Class Name,Class Stereotype,Method Name,Method Stereotype
"CouchbaseConfiguration","empty","CouchbaseConfiguration","constructor",
"CouchbaseConfiguration","empty","CouchbaseConfiguration","constructor",
"CouchbaseConfiguration","empty","CouchbaseConfiguration","constructor",
"CouchbaseConfiguration","empty","CouchbaseConfiguration","copy-constructor",
"CouchbaseConfiguration","empty","CouchbaseConfiguration","copy-constructor",
"KeycloakConfiguration","empty","KeycloakConfiguration","constructor",
"KeycloakConfiguration","empty","KeycloakConfiguration","constructor",
"KeycloakConfiguration","empty","KeycloakConfiguration","constructor",
"KeycloakConfiguration","empty","KeycloakConfiguration","copy-constructor",
"KeycloakConfiguration","empty","KeycloakConfiguration","copy-constructor",
"WebDriverContainer","entity boundary small-class","WebDriverContainer","constructor",
"WebDriverContainer","entity boundary small-class","GetConnectionString","property wrapper",
"WebDriverContainer","entity boundary small-class","GetNetwork","property non-void-command collaborator",
"TestcontainersSettings","empty","TestcontainersSettings","constructor",
"KafkaBuilder","entity boundary","KafkaBuilder","constructor",
"KafkaBuilder","entity boundary","KafkaBuilder","constructor",
"KafkaBuilder","entity boundary","Build","property factory wrapper",
"KafkaBuilder","entity boundary","Init","property non-void-command collaborator",
"KafkaBuilder","entity boundary","Clone","property non-void-command collaborator",
"KafkaBuilder","entity boundary","Clone","property non-void-command collaborator",
"KafkaBuilder","entity boundary","Merge","factory wrapper stateless",
"ResourcePropertiesTest","degenerate","QueryNotExistingDockerContainerById","non-void-command collaborator",
"ResourcePropertiesTest","degenerate","QueryNotExistingDockerImageById","non-void-command collaborator",
"ResourcePropertiesTest","degenerate","QueryNotExistingDockerNetworkById","non-void-command collaborator",
"ResourcePropertiesTest","degenerate","QueryNotExistingDockerVolumeById","non-void-command collaborator",
"ResourcePropertiesTest","degenerate","QueryContainerInformationOfCreatedContainer","controller stateless",
"ResourcePropertiesTest","degenerate","QueryContainerInformationOfNotCreatedContainer","controller stateless",
"ResourcePropertiesTest","degenerate","QueryImageInformationOfNotCreatedImage","controller stateless",
"ResourcePropertiesTest","degenerate","QueryNetworkInformationOfNotCreatedNetwork","wrapper stateless",
"ResourcePropertiesTest","degenerate","QueryVolumeInformationOfNotCreatedVolume","wrapper stateless",
"CouchDbContainer","controller small-class","CouchDbContainer","constructor",
"CouchDbContainer","controller small-class","GetConnectionString","property controller",
"JanusGraphBuilder","entity boundary","JanusGraphBuilder","constructor",
"JanusGraphBuilder","entity boundary","JanusGraphBuilder","constructor",
"JanusGraphBuilder","entity boundary","Build","property factory wrapper",
"JanusGraphBuilder","entity boundary","Init","property non-void-command",
"JanusGraphBuilder","entity boundary","Clone","property non-void-command collaborator",
"JanusGraphBuilder","entity boundary","Clone","property non-void-command collaborator",
"JanusGraphBuilder","entity boundary","Merge","factory wrapper stateless",
"MTlsEndpointAuthenticationProvider","controller","MTlsEndpointAuthenticationProvider","constructor",
"MTlsEndpointAuthenticationProvider","controller","MTlsEndpointAuthenticationProvider","constructor",
"MTlsEndpointAuthenticationProvider","controller","IsApplicable","predicate controller",
"MTlsEndpointAuthenticationProvider","controller","GetAuthConfig","property non-void-command factory collaborator",
"MTlsEndpointAuthenticationProvider","controller","GetClientCertificate","property controller",
"KafkaContainer","data-provider boundary small-class","KafkaContainer","constructor",
"KafkaContainer","data-provider boundary small-class","GetBootstrapAddress","property wrapper",
"FirestoreContainer","data-provider boundary small-class","FirestoreContainer","constructor",
"FirestoreContainer","data-provider boundary small-class","GetEmulatorEndpoint","property wrapper",
"FirestoreBuilder","entity boundary","FirestoreBuilder","constructor",
"FirestoreBuilder","entity boundary","FirestoreBuilder","constructor",
"FirestoreBuilder","entity boundary","Build","property factory wrapper",
"FirestoreBuilder","entity boundary","Init","property non-void-command",
"FirestoreBuilder","entity boundary","Clone","property non-void-command collaborator",
"FirestoreBuilder","entity boundary","Clone","property non-void-command collaborator",
"FirestoreBuilder","entity boundary","Merge","factory wrapper stateless",
"WeatherDataReadOnlyRepository","degenerate","GetAllAsync","wrapper stateless",
"WeatherDataReadOnlyRepository","degenerate","GetAllAsync","controller stateless",
"WeatherDataReadOnlyRepository","degenerate","GetAsync","wrapper stateless",
"FirebirdSqlConfiguration","empty","FirebirdSqlConfiguration","constructor",
"FirebirdSqlConfiguration","empty","FirebirdSqlConfiguration","constructor",
"FirebirdSqlConfiguration","empty","FirebirdSqlConfiguration","constructor",
"FirebirdSqlConfiguration","empty","FirebirdSqlConfiguration","copy-constructor",
"FirebirdSqlConfiguration","empty","FirebirdSqlConfiguration","copy-constructor",
"JanusGraphContainer","empty","JanusGraphContainer","constructor",
"EventStoreDbContainer","controller small-class","EventStoreDbContainer","constructor",
"EventStoreDbContainer","controller small-class","GetConnectionString","property controller",
"TlsCredentials","degenerate small-class","TlsCredentials","constructor",
"TlsCredentials","degenerate small-class","IsTlsCredentials","incidental",
"TlsCredentials","degenerate small-class","GetHandler","collaborator incidental",
"MongoDbConfiguration","empty","MongoDbConfiguration","constructor",
"MongoDbConfiguration","empty","MongoDbConfiguration","constructor",
"MongoDbConfiguration","empty","MongoDbConfiguration","constructor",
"MongoDbConfiguration","empty","MongoDbConfiguration","copy-constructor",
"MongoDbConfiguration","empty","MongoDbConfiguration","copy-constructor",
"AzuriteConfiguration","empty","AzuriteConfiguration","constructor",
"AzuriteConfiguration","empty","AzuriteConfiguration","constructor",
"AzuriteConfiguration","empty","AzuriteConfiguration","constructor",
"AzuriteConfiguration","empty","AzuriteConfiguration","copy-constructor",
"AzuriteConfiguration","empty","AzuriteConfiguration","copy-constructor",
"CouchbaseContainer","data-provider boundary small-class","CouchbaseContainer","constructor",
"CouchbaseContainer","data-provider boundary small-class","GetConnectionString","property wrapper",
"WaitUntil","entity boundary small-class","WaitUntil","constructor",
"WaitUntil","entity boundary small-class","UntilAsync","property non-void-command collaborator",
"FakeGcsServerBuilder","entity boundary","FakeGcsServerBuilder","constructor",
"FakeGcsServerBuilder","entity boundary","FakeGcsServerBuilder","constructor",
"FakeGcsServerBuilder","entity boundary","Build","property factory wrapper",
"FakeGcsServerBuilder","entity boundary","Init","property non-void-command collaborator",
"FakeGcsServerBuilder","entity boundary","Clone","property non-void-command collaborator",
"FakeGcsServerBuilder","entity boundary","Clone","property non-void-command collaborator",
"FakeGcsServerBuilder","entity boundary","Merge","factory wrapper stateless",
"UntilWindowsPortIsAvailable","empty","UntilWindowsPortIsAvailable","constructor",
"RedisBuilder","entity boundary","RedisBuilder","constructor",
"RedisBuilder","entity boundary","RedisBuilder","constructor",
"RedisBuilder","entity boundary","Build","property factory wrapper",
"RedisBuilder","entity boundary","Init","property non-void-command",
"RedisBuilder","entity boundary","Clone","property non-void-command collaborator",
"RedisBuilder","entity boundary","Clone","property non-void-command collaborator",
"RedisBuilder","entity boundary","Merge","factory wrapper stateless",
"EventStoreDbBuilder","entity boundary","EventStoreDbBuilder","constructor",
"EventStoreDbBuilder","entity boundary","EventStoreDbBuilder","constructor",
"EventStoreDbBuilder","entity boundary","Build","property factory wrapper",
"EventStoreDbBuilder","entity boundary","Init","property non-void-command",
"EventStoreDbBuilder","entity boundary","Clone","property non-void-command collaborator",
"EventStoreDbBuilder","entity boundary","Clone","property non-void-command collaborator",
"EventStoreDbBuilder","entity boundary","Merge","factory wrapper stateless",
"KustoConfiguration","empty","KustoConfiguration","constructor",
"KustoConfiguration","empty","KustoConfiguration","constructor",
"KustoConfiguration","empty","KustoConfiguration","constructor",
"KustoConfiguration","empty","KustoConfiguration","copy-constructor",
"KustoConfiguration","empty","KustoConfiguration","copy-constructor",
"KeycloakBuilder","unclassified","KeycloakBuilder","constructor",
"KeycloakBuilder","unclassified","KeycloakBuilder","constructor",
"KeycloakBuilder","unclassified","WithUsername","property non-void-command",
"KeycloakBuilder","unclassified","WithPassword","property non-void-command",
"KeycloakBuilder","unclassified","Build","property non-void-command factory collaborator",
"KeycloakBuilder","unclassified","Init","property non-void-command",
"KeycloakBuilder","unclassified","Validate","command",
"KeycloakBuilder","unclassified","Clone","property non-void-command collaborator",
"KeycloakBuilder","unclassified","Clone","property non-void-command collaborator",
"KeycloakBuilder","unclassified","Merge","factory wrapper stateless",
"InfluxDbContainer","data-provider boundary small-class","InfluxDbContainer","constructor",
"InfluxDbContainer","data-provider boundary small-class","GetAddress","property wrapper",
"FromExistingVolume","factory controller small-class","FromExistingVolume","constructor",
"FromExistingVolume","factory controller small-class","FromExistingVolume","constructor",
"FromExistingVolume","factory controller small-class","Build","property factory wrapper",
"FromExistingVolume","factory controller small-class","Merge","factory wrapper stateless",
"ElasticsearchContainer","controller small-class","ElasticsearchContainer","constructor",
"ElasticsearchContainer","controller small-class","GetConnectionString","property controller",
"PrepareNonRecursiveWildcards","controller small-class","Replace","property controller",
"MariaDbConfiguration","empty","MariaDbConfiguration","constructor",
"MariaDbConfiguration","empty","MariaDbConfiguration","constructor",
"MariaDbConfiguration","empty","MariaDbConfiguration","constructor",
"MariaDbConfiguration","empty","MariaDbConfiguration","copy-constructor",
"MariaDbConfiguration","empty","MariaDbConfiguration","copy-constructor",
"TestcontainersVolumeTest","boundary","TestcontainersVolumeTest","constructor",
"TestcontainersVolumeTest","boundary","InitializeAsync","wrapper stateless",
"TestcontainersVolumeTest","boundary","DisposeAsync","wrapper stateless",
"TestcontainersVolumeTest","boundary","WithVolumeMount","wrapper",
"TestcontainersVolumeTest","boundary","WithTmpfsVolumeMount","wrapper",
"MilvusContainerTest","entity boundary","MilvusContainerTest","constructor",
"MilvusContainerTest","entity boundary","InitializeAsync","property non-void-command collaborator",
"MilvusContainerTest","entity boundary","DisposeAsync","property non-void-command collaborator",
"MilvusContainerTest","entity boundary","GetVersionReturnsExpectedVersion","non-void-command collaborator",
"WaitForContainerUnix","boundary degenerate","UntilCommandIsCompleted","wrapper stateless",
"WaitForContainerUnix","boundary degenerate","UntilCommandIsCompleted","wrapper stateless",
"WaitForContainerUnix","boundary degenerate","UntilCommandIsCompleted","controller stateless",
"WaitForContainerUnix","boundary degenerate","UntilPortIsAvailable","wrapper stateless",
"DynamoDbContainer","data-provider boundary small-class","DynamoDbContainer","constructor",
"DynamoDbContainer","data-provider boundary small-class","GetConnectionString","property wrapper",
"ElasticsearchBuilder","unclassified","ElasticsearchBuilder","constructor",
"ElasticsearchBuilder","unclassified","ElasticsearchBuilder","constructor",
"ElasticsearchBuilder","unclassified","WithPassword","property non-void-command",
"ElasticsearchBuilder","unclassified","Build","property non-void-command factory collaborator",
"ElasticsearchBuilder","unclassified","Init","property non-void-command",
"ElasticsearchBuilder","unclassified","Validate","command",
"ElasticsearchBuilder","unclassified","Clone","property non-void-command collaborator",
"ElasticsearchBuilder","unclassified","Clone","property non-void-command collaborator",
"ElasticsearchBuilder","unclassified","Merge","factory wrapper stateless",
"ElasticsearchBuilder","unclassified","WithUsername","property non-void-command",
"DynamoDbConfiguration","empty","DynamoDbConfiguration","constructor",
"DynamoDbConfiguration","empty","DynamoDbConfiguration","constructor",
"DynamoDbConfiguration","empty","DynamoDbConfiguration","constructor",
"DynamoDbConfiguration","empty","DynamoDbConfiguration","copy-constructor",
"DynamoDbConfiguration","empty","DynamoDbConfiguration","copy-constructor",
"SqlEdgeContainerTest","entity boundary","InitializeAsync","property non-void-command collaborator",
"SqlEdgeContainerTest","entity boundary","DisposeAsync","property non-void-command collaborator",
"SqlEdgeContainerTest","entity boundary","ConnectionStateReturnsOpen","command",
"InfluxDbBuilder","unclassified","InfluxDbBuilder","constructor",
"InfluxDbBuilder","unclassified","InfluxDbBuilder","constructor",
"InfluxDbBuilder","unclassified","WithUsername","property non-void-command",
"InfluxDbBuilder","unclassified","WithPassword","property non-void-command",
"InfluxDbBuilder","unclassified","WithOrganization","property non-void-command",
"InfluxDbBuilder","unclassified","WithBucket","property non-void-command",
"InfluxDbBuilder","unclassified","WithAdminToken","property non-void-command",
"InfluxDbBuilder","unclassified","WithRetention","property non-void-command",
"InfluxDbBuilder","unclassified","Build","property non-void-command factory collaborator",
"InfluxDbBuilder","unclassified","Init","property non-void-command",
"InfluxDbBuilder","unclassified","Validate","command",
"InfluxDbBuilder","unclassified","Clone","property non-void-command collaborator",
"InfluxDbBuilder","unclassified","Clone","property non-void-command collaborator",
"InfluxDbBuilder","unclassified","Merge","factory wrapper stateless",
"Base64Provider","small-class","Base64Provider","constructor",
"Base64Provider","small-class","Base64Provider","constructor",
"Base64Provider","small-class","IsApplicable","predicate non-void-command",
"Base64Provider","small-class","GetAuthConfig","property non-void-command factory collaborator",
"JanusGraphContainerTest","entity boundary","InitializeAsync","property non-void-command collaborator",
"JanusGraphContainerTest","entity boundary","DisposeAsync","property non-void-command collaborator",
"JanusGraphContainerTest","entity boundary","InsertedVertexCanBeFound","non-void-command collaborator",
"DynamoDbBuilder","entity boundary","DynamoDbBuilder","constructor",
"DynamoDbBuilder","entity boundary","DynamoDbBuilder","constructor",
"DynamoDbBuilder","entity boundary","Build","property factory wrapper",
"DynamoDbBuilder","entity boundary","Init","property non-void-command",
"DynamoDbBuilder","entity boundary","Clone","property non-void-command collaborator",
"DynamoDbBuilder","entity boundary","Clone","property non-void-command collaborator",
"DynamoDbBuilder","entity boundary","Merge","factory wrapper stateless",
"DockerEndpointAuthenticationProvider","entity boundary degenerate","IsApplicable","incidental",
"DockerEndpointAuthenticationProvider","entity boundary degenerate","IsAvailable","predicate non-void-command collaborator",
"DockerEndpointAuthenticationProvider","entity boundary degenerate","GetAuthConfig","collaborator incidental",
"CouchbaseService","empty","CouchbaseService","constructor",
"EventStoreDbContainerTest","entity boundary","InitializeAsync","property non-void-command collaborator",
"EventStoreDbContainerTest","entity boundary","DisposeAsync","property non-void-command collaborator",
"EventStoreDbContainerTest","entity boundary","ReadStreamReturnsEvent","non-void-command collaborator",
"CouchbaseBuilder","boundary","CouchbaseBuilder","constructor",
"CouchbaseBuilder","boundary","CouchbaseBuilder","constructor",
"CouchbaseBuilder","boundary","CouchbaseBuilder","constructor",
"CouchbaseBuilder","boundary","Build","get non-void-command factory collaborator",
"CouchbaseBuilder","boundary","Init","property non-void-command",
"CouchbaseBuilder","boundary","Clone","property non-void-command collaborator",
"CouchbaseBuilder","boundary","Clone","property non-void-command collaborator",
"CouchbaseBuilder","boundary","Merge","factory wrapper stateless",
"CouchbaseBuilder","boundary","WithBucket","property non-void-command collaborator",
"CouchbaseBuilder","boundary","IsNodeHealthyAsync","controller stateless",
"CouchbaseBuilder","boundary","AllServicesEnabledAsync","property non-void-command collaborator",
"CouchbaseBucket","empty","CouchbaseBucket","constructor",
"CosmosDbContainer","controller small-class","CosmosDbContainer","constructor",
"CosmosDbContainer","controller small-class","GetConnectionString","property controller",
"Temperature","empty","Temperature","constructor",
"HasId","empty","HasId","constructor",
"PostgreSqlContainer","controller small-class","PostgreSqlContainer","constructor",
"PostgreSqlContainer","controller small-class","GetConnectionString","property controller",
"GetContainerLogsTest","entity commander boundary","GetLogsShouldNotBeEmpty","non-void-command collaborator",
"GetContainerLogsTest","entity commander boundary","GetLogsShouldBeEmptyWhenSinceIsOutOfDateRage","non-void-command collaborator",
"GetContainerLogsTest","entity commander boundary","GetLogsShouldBeEmptyWhenUntilIsOutOfDateRage","non-void-command collaborator",
"GetContainerLogsTest","entity commander boundary","InitializeAsync","property non-void-command collaborator",
"GetContainerLogsTest","entity commander boundary","DisposeAsync","property non-void-command collaborator",
"WebDriverConfiguration","empty","WebDriverConfiguration","constructor",
"WebDriverConfiguration","empty","WebDriverConfiguration","constructor",
"WebDriverConfiguration","empty","WebDriverConfiguration","constructor",
"WebDriverConfiguration","empty","WebDriverConfiguration","copy-constructor",
"WebDriverConfiguration","empty","WebDriverConfiguration","copy-constructor",
"DockerRegistryAuthenticationProviderTest","pure-controller degenerate","GetHostnameFromDockerImage","controller stateless",
"DockerRegistryAuthenticationProviderTest","pure-controller degenerate","GetHostnameFromHubImageNamePrefix","controller stateless",
"DockerRegistryAuthenticationProviderTest","pure-controller degenerate","ShouldGetDefaultDockerRegistryAuthenticationConfiguration","controller stateless",
"MinioContainer","data-provider","MinioContainer","constructor",
"MinioContainer","data-provider","GetAccessKey","get",
"MinioContainer","data-provider","GetSecretKey","get",
"MinioContainer","data-provider","GetConnectionString","property wrapper",
"TlsEndpointAuthenticationProvider","entity","TlsEndpointAuthenticationProvider","constructor",
"TlsEndpointAuthenticationProvider","entity","TlsEndpointAuthenticationProvider","constructor",
"TlsEndpointAuthenticationProvider","entity","GetAuthConfig","factory wrapper stateless",
"TlsEndpointAuthenticationProvider","entity","GetCaCertificate","property factory wrapper",
"TlsEndpointAuthenticationProvider","entity","GetClientCertificate","collaborator incidental",
"TlsEndpointAuthenticationProvider","entity","ServerCertificateValidationCallback","predicate non-void-command collaborator",
"WaitUntilMessageIsLoggedTest","entity boundary","WaitUntilMessageIsLoggedTest","constructor",
"WaitUntilMessageIsLoggedTest","entity boundary","InitializeAsync","property non-void-command collaborator",
"WaitUntilMessageIsLoggedTest","entity boundary","DisposeAsync","property non-void-command collaborator",
"WaitUntilMessageIsLoggedTest","entity boundary","Dispose","command",
"WaitUntilMessageIsLoggedTest","entity boundary","ContainerIsRunning","wrapper",
"AzuriteBuilder","boundary","AzuriteBuilder","constructor",
"AzuriteBuilder","boundary","AzuriteBuilder","constructor",
"AzuriteBuilder","boundary","AzuriteBuilder","constructor",
"AzuriteBuilder","boundary","WithInMemoryPersistence","controller stateless",
"AzuriteBuilder","boundary","Build","get non-void-command factory collaborator",
"AzuriteBuilder","boundary","Init","property non-void-command",
"AzuriteBuilder","boundary","Clone","property non-void-command collaborator",
"AzuriteBuilder","boundary","Clone","property non-void-command collaborator",
"AzuriteBuilder","boundary","Merge","factory wrapper stateless",
"HttpWaitStrategy","boundary","HttpWaitStrategy","constructor",
"HttpWaitStrategy","boundary","UntilAsync","property non-void-command collaborator",
"HttpWaitStrategy","boundary","ForStatusCode","property non-void-command collaborator",
"HttpWaitStrategy","boundary","ForStatusCodeMatching","property set collaborator",
"HttpWaitStrategy","boundary","ForResponseMessageMatching","property set collaborator",
"HttpWaitStrategy","boundary","ForPath","property set",
"HttpWaitStrategy","boundary","ForPort","property set",
"HttpWaitStrategy","boundary","UsingTls","property set",
"HttpWaitStrategy","boundary","UsingHttpMessageHandler","property set collaborator",
"HttpWaitStrategy","boundary","WithMethod","property set collaborator",
"HttpWaitStrategy","boundary","WithBasicAuthentication","wrapper stateless",
"HttpWaitStrategy","boundary","WithHeader","property non-void-command",
"HttpWaitStrategy","boundary","WithHeaders","controller stateless",
"HttpWaitStrategy","boundary","WithContent","property set collaborator",
"MsSqlBuilder","unclassified","MsSqlBuilder","constructor",
"MsSqlBuilder","unclassified","MsSqlBuilder","constructor",
"MsSqlBuilder","unclassified","WithPassword","property non-void-command",
"MsSqlBuilder","unclassified","Build","property non-void-command factory collaborator",
"MsSqlBuilder","unclassified","Init","property non-void-command",
"MsSqlBuilder","unclassified","Validate","command",
"MsSqlBuilder","unclassified","Clone","property non-void-command collaborator",
"MsSqlBuilder","unclassified","Clone","property non-void-command collaborator",
"MsSqlBuilder","unclassified","Merge","factory wrapper stateless",
"MsSqlBuilder","unclassified","WithDatabase","property non-void-command",
"MsSqlBuilder","unclassified","WithUsername","property non-void-command",
"MongoDbBuilder","boundary","MongoDbBuilder","constructor",
"MongoDbBuilder","boundary","MongoDbBuilder","constructor",
"MongoDbBuilder","boundary","WithUsername","property wrapper",
"MongoDbBuilder","boundary","WithPassword","property wrapper",
"MongoDbBuilder","boundary","Build","get non-void-command factory collaborator",
"MongoDbBuilder","boundary","Init","property non-void-command",
"MongoDbBuilder","boundary","Validate","command",
"ArtemisBuilder","unclassified","ArtemisBuilder","constructor",
"ArtemisBuilder","unclassified","ArtemisBuilder","constructor",
"ArtemisBuilder","unclassified","WithUsername","property non-void-command",
"ArtemisBuilder","unclassified","WithPassword","property non-void-command",
"ArtemisBuilder","unclassified","Build","property non-void-command factory collaborator",
"ArtemisBuilder","unclassified","Init","property non-void-command",
"ArtemisBuilder","unclassified","Validate","command",
"ArtemisBuilder","unclassified","Clone","property non-void-command collaborator",
"ArtemisBuilder","unclassified","Clone","property non-void-command collaborator",
"ArtemisBuilder","unclassified","Merge","factory wrapper stateless",
"Neo4jContainerTest","boundary degenerate","InitializeAsync","wrapper stateless",
"Neo4jContainerTest","boundary degenerate","DisposeAsync","wrapper stateless",
"Neo4jContainerTest","boundary degenerate","SessionReturnsDatabase","wrapper stateless",
"MsSqlConfiguration","empty","MsSqlConfiguration","constructor",
"MsSqlConfiguration","empty","MsSqlConfiguration","constructor",
"MsSqlConfiguration","empty","MsSqlConfiguration","constructor",
"MsSqlConfiguration","empty","MsSqlConfiguration","copy-constructor",
"MsSqlConfiguration","empty","MsSqlConfiguration","copy-constructor",
"UntilFileExistsOnHost","data-provider boundary small-class","UntilFileExistsOnHost","constructor",
"UntilFileExistsOnHost","data-provider boundary small-class","UntilAsync","property wrapper",
"RedirectStdoutAndStderrToStream","commander small-class","RedirectStdoutAndStderrToStream","constructor",
"RedirectStdoutAndStderrToStream","commander small-class","RedirectStdoutAndStderrToStream","constructor",
"RedirectStdoutAndStderrToStream","commander small-class","Dispose","command",
"ResultInfo","empty","ResultInfo","constructor",
"ImageFromDockerfileBuilder","boundary","ImageFromDockerfileBuilder","constructor",
"ImageFromDockerfileBuilder","boundary","ImageFromDockerfileBuilder","constructor",
"ImageFromDockerfileBuilder","boundary","WithName","property non-void-command",
"ImageFromDockerfileBuilder","boundary","WithName","property non-void-command collaborator",
"ImageFromDockerfileBuilder","boundary","WithDockerfile","property non-void-command",
"ImageFromDockerfileBuilder","boundary","WithDockerfileDirectory","property non-void-command",
"ImageFromDockerfileBuilder","boundary","WithDockerfileDirectory","property non-void-command collaborator",
"ImageFromDockerfileBuilder","boundary","WithImageBuildPolicy","property non-void-command collaborator",
"ImageFromDockerfileBuilder","boundary","WithDeleteIfExists","property non-void-command",
"ImageFromDockerfileBuilder","boundary","WithBuildArgument","property non-void-command collaborator",
"ImageFromDockerfileBuilder","boundary","Build","property non-void-command factory collaborator",
"ImageFromDockerfileBuilder","boundary","Init","property non-void-command",
"ImageFromDockerfileBuilder","boundary","Validate","command",
"ImageFromDockerfileBuilder","boundary","Clone","property non-void-command collaborator",
"ImageFromDockerfileBuilder","boundary","Merge","factory wrapper stateless",
"KafkaConfiguration","empty","KafkaConfiguration","constructor",
"KafkaConfiguration","empty","KafkaConfiguration","constructor",
"KafkaConfiguration","empty","KafkaConfiguration","constructor",
"KafkaConfiguration","empty","KafkaConfiguration","copy-constructor",
"KafkaConfiguration","empty","KafkaConfiguration","copy-constructor",
"DictionaryConverter<TTarget>","empty","DictionaryConverter","constructor",
"WeatherForecastTest","entity boundary small-class","InitializeAsync","property non-void-command collaborator",
"WeatherForecastTest","entity boundary small-class","DisposeAsync","property non-void-command collaborator",
"WebDriverContainerTest","commander boundary","WebDriverContainerTest","constructor",
"WebDriverContainerTest","commander boundary","InitializeAsync","non-void-command collaborator",
"WebDriverContainerTest","commander boundary","DisposeAsync","non-void-command collaborator",
"WebDriverContainerTest","commander boundary","HeadingElementReturnsHelloWorld","command collaborator",
"NatsBuilder","boundary","NatsBuilder","constructor",
"NatsBuilder","boundary","NatsBuilder","constructor",
"NatsBuilder","boundary","WithUsername","property wrapper",
"NatsBuilder","boundary","WithPassword","property wrapper",
"NatsBuilder","boundary","Build","property non-void-command factory collaborator",
"NatsBuilder","boundary","Init","property non-void-command",
"NatsBuilder","boundary","Validate","command",
"CockroachDbContainer","controller small-class","CockroachDbContainer","constructor",
"CockroachDbContainer","controller small-class","GetConnectionString","property controller",
"OracleContainerTest","entity boundary","InitializeAsync","property non-void-command collaborator",
"OracleContainerTest","entity boundary","DisposeAsync","property non-void-command collaborator",
"OracleContainerTest","entity boundary","ConnectionStateReturnsOpen","command",
"OracleContainerTest","entity boundary","ExecScriptReturnsSuccessful","non-void-command collaborator",
"ResourceConfiguration<TCreateResourceEntity>","boundary degenerate small-class","ResourceConfiguration","constructor",
"ResourceConfiguration<TCreateResourceEntity>","boundary degenerate small-class","ResourceConfiguration","copy-constructor",
"ResourceConfiguration<TCreateResourceEntity>","boundary degenerate small-class","ResourceConfiguration","copy-constructor",
"ResourceConfiguration<TCreateResourceEntity>","boundary degenerate small-class","GetReuseHash","wrapper stateless",
"ResultInfo<TValue>","empty","ResultInfo","constructor",
"MariaDbContainer","controller small-class","MariaDbContainer","constructor",
"MariaDbContainer","controller small-class","GetConnectionString","property controller",
"Success","empty","Success","constructor",
"FakeGcsServerContainer","data-provider boundary small-class","FakeGcsServerContainer","constructor",
"FakeGcsServerContainer","data-provider boundary small-class","GetConnectionString","property wrapper",
"PapercutConfiguration","empty","PapercutConfiguration","constructor",
"PapercutConfiguration","empty","PapercutConfiguration","constructor",
"PapercutConfiguration","empty","PapercutConfiguration","constructor",
"PapercutConfiguration","empty","PapercutConfiguration","copy-constructor",
"PapercutConfiguration","empty","PapercutConfiguration","copy-constructor",
"K3sContainerTest","boundary degenerate","InitializeAsync","wrapper stateless",
"K3sContainerTest","boundary degenerate","DisposeAsync","wrapper stateless",
"K3sContainerTest","boundary degenerate","CreateNamespaceReturnsHttpStatusCodeCreated","wrapper stateless",
"CouchDbBuilder","unclassified","CouchDbBuilder","constructor",
"CouchDbBuilder","unclassified","CouchDbBuilder","constructor",
"CouchDbBuilder","unclassified","WithUsername","property non-void-command",
"CouchDbBuilder","unclassified","WithPassword","property non-void-command",
"CouchDbBuilder","unclassified","Build","property non-void-command factory collaborator",
"CouchDbBuilder","unclassified","Init","property non-void-command",
"CouchDbBuilder","unclassified","Validate","command",
"CouchDbBuilder","unclassified","Clone","property non-void-command collaborator",
"CouchDbBuilder","unclassified","Clone","property non-void-command collaborator",
"CouchDbBuilder","unclassified","Merge","factory wrapper stateless",
"ArangoDbConfiguration","empty","ArangoDbConfiguration","constructor",
"ArangoDbConfiguration","empty","ArangoDbConfiguration","constructor",
"ArangoDbConfiguration","empty","ArangoDbConfiguration","constructor",
"ArangoDbConfiguration","empty","ArangoDbConfiguration","copy-constructor",
"ArangoDbConfiguration","empty","ArangoDbConfiguration","copy-constructor",
"FlywayTest","commander small-class","FlywayTest","constructor",
"FlywayTest","commander small-class","Dispose","command",
"FlywayTest","commander small-class","UsersTableContainsJohnDoe","command",
"FutureDockerImage","entity data-provider boundary","FutureDockerImage","constructor",
"FutureDockerImage","entity data-provider boundary","GetHostname","property non-void-command",
"FutureDockerImage","entity data-provider boundary","Exists","predicate wrapper",
"FutureDockerImage","entity data-provider boundary","get","property wrapper",
"FutureDockerImage","entity data-provider boundary","get","property wrapper",
"FutureDockerImage","entity data-provider boundary","get","property wrapper",
"FutureDockerImage","entity data-provider boundary","get","property wrapper",
"ConsulConfiguration","empty","ConsulConfiguration","constructor",
"ConsulConfiguration","empty","ConsulConfiguration","constructor",
"ConsulConfiguration","empty","ConsulConfiguration","constructor",
"ConsulConfiguration","empty","ConsulConfiguration","copy-constructor",
"ConsulConfiguration","empty","ConsulConfiguration","copy-constructor",
"BigtableConfiguration","empty","BigtableConfiguration","constructor",
"BigtableConfiguration","empty","BigtableConfiguration","constructor",
"BigtableConfiguration","empty","BigtableConfiguration","constructor",
"BigtableConfiguration","empty","BigtableConfiguration","copy-constructor",
"BigtableConfiguration","empty","BigtableConfiguration","copy-constructor",
"JsonIgnoreRuntimeResourceLabels","commander boundary degenerate","CanConvert","wrapper stateless",
"JsonIgnoreRuntimeResourceLabels","commander boundary degenerate","Read","wrapper stateless",
"JsonIgnoreRuntimeResourceLabels","commander boundary degenerate","Write","command collaborator",
"WeatherDataContext","commander boundary small-class","WeatherDataContext","copy-constructor",
"WeatherDataContext","commander boundary small-class","OnModelCreating","command collaborator",
