Class Name,Class Stereotype,Method Name,Method Stereotype
"CaptureToolButton","boundary","CaptureToolButton::updateIcon","command",
"CaptureToolButton","boundary","CaptureToolButton::getIterableButtonTypes","get collaborator",
"CaptureToolButton","boundary","CaptureToolButton::icon","property collaborator",
"CaptureToolButton","boundary","CaptureToolButton::mousePressEvent","controller",
"CaptureToolButton","boundary","CaptureToolButton::animatedShow","command",
"CaptureToolButton","boundary","CaptureToolButton::tool","get collaborator",
"CaptureToolButton","boundary","CaptureToolButton::setColor","void-accessor command collaborator",
"CaptureToolButton","boundary","CaptureToolButton::getPriorityByButton","controller stateless",
"SaveFileExtension","degenerate","SaveFileExtension::check","controller stateless",
"SaveFileExtension","degenerate","SaveFileExtension::process","controller stateless",
"SaveFileExtension","degenerate","SaveFileExtension::expected","wrapper stateless",
"ButtonList","degenerate","ButtonList::check","controller stateless",
"ButtonList","degenerate","ButtonList::process","property non-void-command collaborator",
"ButtonList","degenerate","ButtonList::fallback","controller stateless",
"ButtonList","degenerate","ButtonList::representation","property non-void-command collaborator",
"ButtonList","degenerate","ButtonList::expected","wrapper stateless",
"ButtonList","degenerate","ButtonList::fromIntList","controller stateless",
"ButtonList","degenerate","ButtonList::toIntList","controller stateless",
"ButtonList","degenerate","ButtonList::normalizeButtons","predicate non-void-command collaborator",
"FilenamePattern","entity boundary degenerate","FilenamePattern::check","incidental",
"FilenamePattern","entity boundary degenerate","FilenamePattern::fallback","wrapper stateless",
"FilenamePattern","entity boundary degenerate","FilenamePattern::process","property non-void-command collaborator",
"FilenamePattern","entity boundary degenerate","FilenamePattern::expected","wrapper stateless",
"KeySequence","degenerate","KeySequence::KeySequence","copy-constructor",
"KeySequence","degenerate","KeySequence::check","controller stateless",
"KeySequence","degenerate","KeySequence::fallback","property non-void-command collaborator",
"KeySequence","degenerate","KeySequence::expected","wrapper stateless",
"KeySequence","degenerate","KeySequence::representation","controller stateless",
"KeySequence","degenerate","KeySequence::process","controller stateless",
"LowerBoundedInt","data-provider","LowerBoundedInt::LowerBoundedInt","constructor",
"LowerBoundedInt","data-provider","LowerBoundedInt::check","predicate controller",
"LowerBoundedInt","data-provider","LowerBoundedInt::fallback","get collaborator",
"LowerBoundedInt","data-provider","LowerBoundedInt::expected","property wrapper",
"BoundedInt","data-provider","BoundedInt::BoundedInt","constructor",
"BoundedInt","data-provider","BoundedInt::check","predicate controller",
"BoundedInt","data-provider","BoundedInt::fallback","get collaborator",
"BoundedInt","data-provider","BoundedInt::expected","property wrapper",
"Color","lazy-class degenerate","Color::Color","copy-constructor",
"Color","lazy-class degenerate","Color::check","controller stateless",
"Color","lazy-class degenerate","Color::process","controller stateless",
"Color","lazy-class degenerate","Color::fallback","get collaborator",
"Color","lazy-class degenerate","Color::representation","controller stateless",
"Color","lazy-class degenerate","Color::expected","wrapper stateless",
"String","data-provider boundary lazy-class degenerate","String::String","copy-constructor",
"String","data-provider boundary lazy-class degenerate","String::check","incidental",
"String","data-provider boundary lazy-class degenerate","String::fallback","get collaborator",
"String","data-provider boundary lazy-class degenerate","String::expected","wrapper stateless",
"ButtonHandler","boundary","ButtonHandler::ButtonHandler","constructor",
"ButtonHandler","boundary","ButtonHandler::ButtonHandler","constructor",
"ButtonHandler","boundary","ButtonHandler::hide","controller",
"ButtonHandler","boundary","ButtonHandler::show","command collaborator",
"ButtonHandler","boundary","ButtonHandler::isVisible","predicate controller",
"ButtonHandler","boundary","ButtonHandler::buttonsAreInside","get",
"ButtonHandler","boundary","ButtonHandler::size","property",
"ButtonHandler","boundary","ButtonHandler::updatePosition","void-accessor command collaborator",
"ButtonHandler","boundary","ButtonHandler::calculateShift","property",
"ButtonHandler","boundary","ButtonHandler::horizontalPoints","property collaborator",
"ButtonHandler","boundary","ButtonHandler::verticalPoints","property collaborator",
"ButtonHandler","boundary","ButtonHandler::intersectWithAreas","property controller",
"ButtonHandler","boundary","ButtonHandler::init","set",
"ButtonHandler","boundary","ButtonHandler::resetRegionTrack","set",
"ButtonHandler","boundary","ButtonHandler::updateBlockedSides","command collaborator",
"ButtonHandler","boundary","ButtonHandler::expandSelection","set",
"ButtonHandler","boundary","ButtonHandler::positionButtonsInside","command collaborator",
"ButtonHandler","boundary","ButtonHandler::ensureSelectionMinimunSize","command",
"ButtonHandler","boundary","ButtonHandler::moveButtonsToPoints","void-accessor controller",
"ButtonHandler","boundary","ButtonHandler::adjustHorizontalCenter","controller",
"ButtonHandler","boundary","ButtonHandler::setButtons","command collaborator",
"ButtonHandler","boundary","ButtonHandler::contains","predicate collaborator",
"ButtonHandler","boundary","ButtonHandler::updateScreenRegions","set collaborator",
"ButtonHandler","boundary","ButtonHandler::updateScreenRegions","set collaborator",
"ScreenGrabber","unclassified","ScreenGrabber::ScreenGrabber","constructor",
"ScreenGrabber","unclassified","ScreenGrabber::generalGrimScreenshot","controller stateless",
"ScreenGrabber","unclassified","ScreenGrabber::freeDesktopPortal","void-accessor controller",
"ScreenGrabber","unclassified","ScreenGrabber::grabEntireDesktop","property non-void-command collaborator",
"ScreenGrabber","unclassified","ScreenGrabber::screenGeometry","property non-void-command collaborator",
"ScreenGrabber","unclassified","ScreenGrabber::grabScreen","property non-void-command collaborator",
"ScreenGrabber","unclassified","ScreenGrabber::desktopGeometry","controller stateless",
"OrgFreedesktopPortalRequestInterface","boundary degenerate small-class","Close","wrapper stateless",
"OrgFreedesktopPortalRequestInterface","boundary degenerate small-class","OrgFreedesktopPortalRequestInterface::OrgFreedesktopPortalRequestInterface","constructor",
"FileNameHandler","unclassified","FileNameHandler::FileNameHandler","constructor",
"FileNameHandler","unclassified","FileNameHandler::parsedPattern","property non-void-command collaborator",
"FileNameHandler","unclassified","FileNameHandler::parseFilename","controller stateless",
"FileNameHandler","unclassified","FileNameHandler::properScreenshotPath","property non-void-command collaborator",
"FileNameHandler","unclassified","FileNameHandler::autoNumerateDuplicate","controller stateless",
"DesktopFileParser","controller","DesktopFileParser::DesktopFileParser","constructor",
"DesktopFileParser","controller","DesktopFileParser::parseDesktopFile","property controller",
"DesktopFileParser","controller","DesktopFileParser::processDirectory","property non-void-command collaborator",
"DesktopFileParser","controller","DesktopFileParser::getAppsByCategory","property controller",
"DesktopFileParser","controller","DesktopFileParser::getAppsByCategory","property controller",
"DesktopAppData","data-provider small-class","DesktopAppData","constructor",
"DesktopAppData","data-provider small-class","DesktopAppData","constructor",
"DesktopAppData","data-provider small-class","operator==","predicate",
"ConfigHandler","boundary","ConfigHandler::ConfigHandler","constructor",
"ConfigHandler","boundary","ConfigHandler::getInstance","incidental",
"ConfigHandler","boundary","ConfigHandler::startupLaunch","predicate non-void-command",
"ConfigHandler","boundary","ConfigHandler::setStartupLaunch","command collaborator",
"ConfigHandler","boundary","ConfigHandler::setAllTheButtons","command collaborator",
"ConfigHandler","boundary","ConfigHandler::setToolSize","wrapper stateless",
"ConfigHandler","boundary","ConfigHandler::toolSize","wrapper stateless",
"ConfigHandler","boundary","ConfigHandler::filenamePatternDefault","wrapper stateless",
"ConfigHandler","boundary","ConfigHandler::setDefaultSettings","command collaborator",
"ConfigHandler","boundary","ConfigHandler::configFilePath","property collaborator",
"ConfigHandler","boundary","ConfigHandler::setShortcut","predicate non-void-command collaborator",
"ConfigHandler","boundary","ConfigHandler::shortcut","property non-void-command collaborator",
"ConfigHandler","boundary","ConfigHandler::setValue","void-accessor command collaborator",
"ConfigHandler","boundary","ConfigHandler::value","property collaborator",
"ConfigHandler","boundary","ConfigHandler::remove","void-accessor command collaborator",
"ConfigHandler","boundary","ConfigHandler::resetValue","void-accessor command collaborator",
"ConfigHandler","boundary","ConfigHandler::recognizedGeneralOptions","controller stateless",
"ConfigHandler","boundary","ConfigHandler::recognizedShortcutNames","controller stateless",
"ConfigHandler","boundary","ConfigHandler::keysFromGroup","property collaborator",
"ConfigHandler","boundary","ConfigHandler::checkForErrors","predicate collaborator",
"ConfigHandler","boundary","ConfigHandler::checkUnrecognizedSettings","predicate collaborator",
"ConfigHandler","boundary","ConfigHandler::checkShortcutConflicts","predicate collaborator",
"ConfigHandler","boundary","ConfigHandler::checkSemantics","predicate collaborator",
"ConfigHandler","boundary","ConfigHandler::checkAndHandleError","unclassified",
"ConfigHandler","boundary","ConfigHandler::setErrorState","collaborator",
"ConfigHandler","boundary","ConfigHandler::hasError","get set",
"ConfigHandler","boundary","ConfigHandler::errorMessage","wrapper stateless",
"ConfigHandler","boundary","ConfigHandler::ensureFileWatched","collaborator",
"ConfigHandler","boundary","ConfigHandler::valueHandler","property collaborator",
"ConfigHandler","boundary","ConfigHandler::assertKeyRecognized","void-accessor collaborator",
"ConfigHandler","boundary","ConfigHandler::isShortcut","predicate collaborator",
"ConfigHandler","boundary","ConfigHandler::baseName","property collaborator",
"UserColors","unclassified","UserColors::UserColors","constructor",
"UserColors","unclassified","UserColors::check","predicate controller",
"UserColors","unclassified","UserColors::process","property non-void-command collaborator",
"UserColors","unclassified","UserColors::fallback","wrapper stateless",
"UserColors","unclassified","UserColors::expected","property wrapper",
"UserColors","unclassified","UserColors::representation","controller stateless",
"AbstractLogger","boundary lazy-class","AbstractLogger::AbstractLogger","constructor",
"AbstractLogger","boundary lazy-class","AbstractLogger::AbstractLogger","constructor",
"AbstractLogger","boundary lazy-class","AbstractLogger::~AbstractLogger","destructor",
"AbstractLogger","boundary lazy-class","AbstractLogger::info","incidental",
"AbstractLogger","boundary lazy-class","AbstractLogger::warning","incidental",
"AbstractLogger","boundary lazy-class","AbstractLogger::error","incidental",
"AbstractLogger","boundary lazy-class","AbstractLogger::sendMessage","get non-void-command collaborator",
"AbstractLogger","boundary lazy-class","AbstractLogger::operator<<","get non-void-command collaborator",
"AbstractLogger","boundary lazy-class","AbstractLogger::addOutputString","get collaborator",
"AbstractLogger","boundary lazy-class","AbstractLogger::attachNotificationPath","get set collaborator",
"AbstractLogger","boundary lazy-class","AbstractLogger::enableMessageHeader","get set",
"AbstractLogger","boundary lazy-class","AbstractLogger::messageHeader","property wrapper",
"ColorDialog::Private","commander boundary small-class","screen_rotation","command collaborator",
"ExistingDir","degenerate","ExistingDir::check","controller stateless",
"ExistingDir","degenerate","ExistingDir::fallback","wrapper stateless",
"ExistingDir","degenerate","ExistingDir::expected","wrapper stateless",
"Swatch::Private","boundary","rowcols","property non-void-command collaborator",
"Swatch::Private","boundary","color_count","property non-void-command",
"Swatch::Private","boundary","dropEvent","command collaborator",
"Swatch::Private","boundary","clearDrop","command",
"Swatch::Private","boundary","actualColorSize","property non-void-command collaborator",
"Swatch::Private","boundary","actualColorSize","property non-void-command collaborator",
"Swatch::Private","boundary","indexRect","controller stateless",
"Swatch::Private","boundary","indexRect","property non-void-command collaborator",
"Swatch::Private","boundary","indexAt","property non-void-command",
"CaptureButton","boundary","CaptureButton::CaptureButton","constructor",
"CaptureButton","boundary","CaptureButton::CaptureButton","constructor",
"CaptureButton","boundary","CaptureButton::CaptureButton","constructor",
"CaptureButton","boundary","CaptureButton::init","controller",
"CaptureButton","boundary","CaptureButton::globalStyleSheet","property non-void-command collaborator",
"CaptureButton","boundary","CaptureButton::styleSheet","property collaborator",
"CaptureButton","boundary","CaptureButton::setColor","set collaborator",
"SelectionWidget","commander boundary","SelectionWidget::SelectionWidget","constructor",
"SelectionWidget","commander boundary","SelectionWidget::getMouseSide","property collaborator",
"SelectionWidget","commander boundary","SelectionWidget::handlerAreas","property collaborator",
"SelectionWidget","commander boundary","SelectionWidget::setIgnoreMouse","set",
"SelectionWidget","commander boundary","SelectionWidget::setIdleCentralCursor","set collaborator",
"SelectionWidget","commander boundary","SelectionWidget::setGeometryAnimated","void-accessor command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::setGeometry","void-accessor command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::geometry","property collaborator",
"SelectionWidget","commander boundary","SelectionWidget::fullGeometry","property collaborator",
"SelectionWidget","commander boundary","SelectionWidget::rect","property collaborator",
"SelectionWidget","commander boundary","SelectionWidget::eventFilter","predicate non-void-command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::parentMousePressEvent","command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::parentMouseReleaseEvent","command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::parentMouseMoveEvent","command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::paintEvent","command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::resizeEvent","command",
"SelectionWidget","commander boundary","SelectionWidget::moveEvent","command",
"SelectionWidget","commander boundary","SelectionWidget::showEvent","wrapper stateless",
"SelectionWidget","commander boundary","SelectionWidget::hideEvent","wrapper stateless",
"SelectionWidget","commander boundary","SelectionWidget::updateColor","set collaborator",
"SelectionWidget","commander boundary","SelectionWidget::moveLeft","command",
"SelectionWidget","commander boundary","SelectionWidget::moveRight","command",
"SelectionWidget","commander boundary","SelectionWidget::moveUp","command",
"SelectionWidget","commander boundary","SelectionWidget::moveDown","command",
"SelectionWidget","commander boundary","SelectionWidget::resizeLeft","command",
"SelectionWidget","commander boundary","SelectionWidget::resizeRight","command",
"SelectionWidget","commander boundary","SelectionWidget::resizeUp","command",
"SelectionWidget","commander boundary","SelectionWidget::resizeDown","command",
"SelectionWidget","commander boundary","SelectionWidget::symResizeLeft","command",
"SelectionWidget","commander boundary","SelectionWidget::symResizeRight","command",
"SelectionWidget","commander boundary","SelectionWidget::symResizeUp","command",
"SelectionWidget","commander boundary","SelectionWidget::symResizeDown","command",
"SelectionWidget","commander boundary","SelectionWidget::updateAreas","command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::updateCursor","command collaborator",
"SelectionWidget","commander boundary","SelectionWidget::setGeometryByKeyboard","command collaborator",
"color_widgets::GradientListModel::Private","data-provider","find","property non-void-command collaborator",
"color_widgets::GradientListModel::Private","data-provider","contains","predicate non-void-command collaborator",
"color_widgets::GradientListModel::Private","data-provider","acceptable","predicate collaborator",
"color_widgets::GradientListModel::Private","data-provider","acceptable","predicate",
"color_widgets::GradientListModel::Private","data-provider","preview","property controller",
"color_widgets::GradientListModel::Private","data-provider","make_gradient","controller stateless",
"GradientEditor::Private","boundary","refresh_gradient","command",
"GradientEditor::Private","boundary","paint_pos","controller stateless",
"GradientEditor::Private","boundary","closest","property non-void-command collaborator",
"GradientEditor::Private","boundary","move_pos","property controller",
"GradientEditor::Private","boundary","drop_event","void-accessor command collaborator",
"GradientEditor::Private","boundary","clear_drop","command collaborator",
"GradientEditor::Private","boundary","add_stop_data","void-accessor command collaborator",
"GradientEditor::Private","boundary","add_color_mouse","void-accessor command collaborator",
"GradientEditor::Private","boundary","show_dialog_highlighted","command",
"SidePanelWidget","commander boundary","SidePanelWidget::SidePanelWidget","constructor",
"SidePanelWidget","commander boundary","SidePanelWidget::onColorChanged","void-accessor command collaborator",
"SidePanelWidget","commander boundary","SidePanelWidget::onToolSizeChanged","command",
"SidePanelWidget","commander boundary","SidePanelWidget::startColorGrab","command",
"SidePanelWidget","commander boundary","SidePanelWidget::onColorGrabFinished","command",
"SidePanelWidget","commander boundary","SidePanelWidget::onColorGrabAborted","command",
"SidePanelWidget","commander boundary","SidePanelWidget::onTemporaryColorUpdated","void-accessor command collaborator",
"SidePanelWidget","commander boundary","SidePanelWidget::finalizeGrab","wrapper stateless",
"SidePanelWidget","commander boundary","SidePanelWidget::updateColorNoWheel","command collaborator",
"SidePanelWidget","commander boundary","SidePanelWidget::eventFilter","predicate non-void-command collaborator",
"SidePanelWidget","commander boundary","SidePanelWidget::hideEvent","void-accessor command collaborator",
"History","entity boundary data-class","History::History","constructor",
"History","entity boundary data-class","History::path","get collaborator",
"History","entity boundary data-class","History::save","void-accessor command collaborator",
"History","entity boundary data-class","History::history","get non-void-command collaborator",
"History","entity boundary data-class","History::unpackFileName","get non-void-command collaborator",
"History","entity boundary data-class","History::packFileName","get set collaborator",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::SizeIncreaseTool","constructor",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::closeOnButtonPressed","incidental",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::icon","property collaborator",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::name","wrapper stateless",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::type","collaborator incidental",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::description","wrapper stateless",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::copy","factory collaborator stateless",
"SizeIncreaseTool","boundary degenerate","SizeIncreaseTool::pressed","wrapper stateless",
"ColorPaletteModel::Private","unclassified","acceptable","predicate collaborator",
"ColorPaletteModel::Private","unclassified","acceptable","predicate",
"ColorPaletteModel::Private","unclassified","find","property non-void-command collaborator",
"ColorPaletteModel::Private","unclassified","attemptSave","controller stateless",
"ColorPaletteModel::Private","unclassified","fixUnnamed","controller stateless",
"ColorPaletteModel::Private","unclassified","save","predicate non-void-command collaborator",
"HoverEventFilter","pure-controller degenerate small-class","HoverEventFilter::HoverEventFilter","constructor",
"HoverEventFilter","pure-controller degenerate small-class","HoverEventFilter::eventFilter","controller stateless",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::GradientListModel","constructor",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::count","property",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::clear","command",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::iconSize","get collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setIconSize","set collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setGradient","property non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setGradient","property non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setGradient","predicate non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setGradient","predicate non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::gradientStops","get property collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::gradientStops","get property collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::gradient","get collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::gradient","get collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::indexFromName","property collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::rowCount","property",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::hasGradient","predicate collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::removeGradient","predicate non-void-command",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::removeGradient","predicate non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::data","property collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::rename","predicate non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::rename","predicate non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::flags","property collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setData","predicate non-void-command collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::editMode","get collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::setEditMode","set collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::gradientBrush","property collaborator",
"GradientListModel","entity data-provider boundary","color_widgets::GradientListModel::nameFromIndex","get property collaborator",
"ColorGrabWidget","boundary","ColorGrabWidget::ColorGrabWidget","constructor",
"ColorGrabWidget","boundary","ColorGrabWidget::startGrabbing","controller",
"ColorGrabWidget","boundary","ColorGrabWidget::color","get collaborator",
"ColorGrabWidget","boundary","ColorGrabWidget::eventFilter","predicate non-void-command collaborator",
"ColorGrabWidget","boundary","ColorGrabWidget::paintEvent","controller",
"ColorGrabWidget","boundary","ColorGrabWidget::showEvent","command",
"ColorGrabWidget","boundary","ColorGrabWidget::cursorPos","wrapper stateless",
"ColorGrabWidget","boundary","ColorGrabWidget::getColorAtPoint","property collaborator",
"ColorGrabWidget","boundary","ColorGrabWidget::setExtraZoomActive","set",
"ColorGrabWidget","boundary","ColorGrabWidget::setMagnifierActive","set",
"ColorGrabWidget","boundary","ColorGrabWidget::updateWidget","command collaborator",
"ColorGrabWidget","boundary","ColorGrabWidget::finalize","controller",
"Calculator","commander","Calculator::Calculator","constructor",
"Calculator","commander","Calculator::digitClicked","command",
"Calculator","commander","Calculator::unaryOperatorClicked","command",
"Calculator","commander","Calculator::additiveOperatorClicked","command",
"Calculator","commander","Calculator::multiplicativeOperatorClicked","command",
"Calculator","commander","Calculator::equalClicked","command",
"Calculator","commander","Calculator::pointClicked","command",
"Calculator","commander","Calculator::changeSignClicked","command",
"Calculator","commander","Calculator::backspaceClicked","command collaborator",
"Calculator","commander","Calculator::clear","set",
"Calculator","commander","Calculator::clearAll","command",
"Calculator","commander","Calculator::clearMemory","set",
"Calculator","commander","Calculator::readMemory","set",
"Calculator","commander","Calculator::setMemory","command",
"Calculator","commander","Calculator::addToMemory","command",
"Calculator","commander","Calculator::createButton","factory wrapper",
"Calculator","commander","Calculator::abortOperation","command",
"Calculator","commander","Calculator::calculate","predicate non-void-command collaborator",
"Swatch","entity boundary","Swatch::Swatch","constructor",
"Swatch","entity boundary","Swatch::sizeHint","property collaborator",
"Swatch","entity boundary","Swatch::minimumSizeHint","property collaborator",
"Swatch","entity boundary","Swatch::palette","get collaborator",
