Class Name,Class Stereotype,Method Name,Method Stereotype
"Repository","data-class","setTotalUncommitedFiles","set",
"Repository","data-class","getTotalUnpushedCommits","get",
"Repository","data-class","setTotalUnpushedCommits","set",
"Repository","data-class","getTotalUntrackedFiles","get",
"Repository","data-class","setTotalUntrackedFiles","set",
"WorkspaceInstanceStatus","data-class","getPhase","get",
"WorkspaceInstanceStatus","data-class","setPhase","set",
"WorkspaceInstanceStatus","data-class","getOwnerToken","get",
"WorkspaceInstanceStatus","data-class","setOwnerToken","set",
"WorkspaceInstanceStatus","data-class","getConditions","get collaborator",
"WorkspaceInstanceStatus","data-class","setConditions","set collaborator",
"WorkspaceInstanceStatus","data-class","getRepo","get collaborator",
"WorkspaceInstanceStatus","data-class","setRepo","set collaborator",
"WorkspaceInfo","boundary data-class","getWorkspace","get collaborator",
"WorkspaceInfo","boundary data-class","setWorkspace","set collaborator",
"WorkspaceInfo","boundary data-class","getLatestInstance","get collaborator",
"WorkspaceInfo","boundary data-class","setLatestInstance","set collaborator",
"Dummy","empty","Dummy","constructor",
"Scm","empty","Scm","constructor",
"Pagination","empty","Pagination","constructor",
"StatusServiceGrpc","empty","StatusServiceGrpc","constructor",
"WorkspaceContext","unclassified","getNormalizedContextURL","property wrapper",
"WorkspaceContext","unclassified","setNormalizedContextURL","set",
"WorkspaceContext","unclassified","getRef","property wrapper",
"WorkspaceContext","unclassified","setRef","set",
"WorkspaceInstance","data-class","getId","get",
"WorkspaceInstance","data-class","setId","set",
"WorkspaceInstance","data-class","getWorkspaceId","get",
"WorkspaceInstance","data-class","setWorkspaceId","set",
"WorkspaceInstance","data-class","getStatus","get collaborator",
"WorkspaceInstance","data-class","setStatus","set collaborator",
"WorkspaceInstance","data-class","getIdeUrl","get",
"WorkspaceInstance","data-class","setIdeUrl","set",
"WorkspaceInstance","data-class","getCreationTime","get",
"WorkspaceInstance","data-class","setCreationTime","set",
"Workspace","unclassified","getId","get",
"Workspace","unclassified","setId","set",
"Workspace","unclassified","getContextURL","get",
"Workspace","unclassified","setContextURL","set",
"Workspace","unclassified","getContext","get collaborator",
"Workspace","unclassified","setContext","set collaborator",
"Workspace","unclassified","getCreationTime","get",
"Workspace","unclassified","setCreationTime","set",
"Workspace","unclassified","getType","property wrapper",
"Workspace","unclassified","setType","set collaborator",
"GitpodServerConnectionImpl","entity boundary small-class","GitpodServerConnectionImpl","constructor",
"GitpodServerConnectionImpl","entity boundary small-class","setSession","set collaborator",
"GitpodServerConnectionImpl","entity boundary small-class","cancel","predicate non-void-command collaborator",
"OrganizationOuterClass","data-provider boundary lazy-class degenerate","OrganizationOuterClass","constructor",
"OrganizationOuterClass","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"OrganizationOuterClass","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"OrganizationOuterClass","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"OrganizationOuterClass","data-provider boundary lazy-class degenerate","OrganizationRole","constructor",
"ConfigurationOuterClass","data-provider boundary lazy-class degenerate","ConfigurationOuterClass","constructor",
"ConfigurationOuterClass","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"ConfigurationOuterClass","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"ConfigurationOuterClass","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"ConfigurationOuterClass","data-provider boundary lazy-class degenerate","BranchMatchingStrategy","constructor",
"GitpodClient","lazy-class","connect","set collaborator",
"GitpodClient","lazy-class","getServer","get wrapper",
"GitpodClient","lazy-class","notifyConnect","empty",
"GitpodClient","lazy-class","onInstanceUpdate","empty",
"Tokens","empty","Tokens","constructor",
"TakeSnapshotOptions","data-class","TakeSnapshotOptions","constructor",
"TakeSnapshotOptions","data-class","getWorkspaceId","get",
"TakeSnapshotOptions","data-class","setWorkspaceId","set",
"TakeSnapshotOptions","data-class","isDontWait","get",
"TakeSnapshotOptions","data-class","setDontWait","set",
"SetWorkspaceTimeoutResult","data-provider data-class small-class","SetWorkspaceTimeoutResult","constructor",
"SetWorkspaceTimeoutResult","data-provider data-class small-class","getResetTimeoutOnWorkspaces","get",
"SetWorkspaceTimeoutResult","data-provider data-class small-class","getHumanReadableDuration","get",
"MetricsServiceGrpc","empty","MetricsServiceGrpc","constructor",
"IDEOptions","data-class","getOptions","get collaborator",
"IDEOptions","data-class","setOptions","set collaborator",
"IDEOptions","data-class","getDefaultIde","get",
"IDEOptions","data-class","setDefaultIde","set",
"IDEOptions","data-class","getDefaultDesktopIde","get",
"IDEOptions","data-class","setDefaultDesktopIde","set",
"IDEOptions","data-class","getClients","get collaborator",
"IDEOptions","data-class","setClients","set collaborator",
"Stats","empty","Stats","constructor",
"Verification","empty","Verification","constructor",
"WorkspaceInstancePort","data-class","setPort","set collaborator",
"WorkspaceInstancePort","data-class","setVisibility","set",
"WorkspaceInstancePort","data-class","setUrl","set",
"WorkspaceInstancePort","data-class","getPort","get collaborator",
"WorkspaceInstancePort","data-class","getVisibility","get",
"WorkspaceInstancePort","data-class","getUrl","get",
"IDEClient","data-class","getDefaultDesktopIDE","get",
"IDEClient","data-class","setDefaultDesktopIDE","set",
"IDEClient","data-class","getDesktopIDEs","get",
"IDEClient","data-class","setDesktopIDEs","set",
"Idemetrics","empty","Idemetrics","constructor",
"BufferingWebSocketMessageWriter","commander boundary","BufferingWebSocketMessageWriter","constructor",
"BufferingWebSocketMessageWriter","commander boundary","setSession","command collaborator",
"BufferingWebSocketMessageWriter","commander boundary","consume","command collaborator",
"BufferingWebSocketMessageWriter","commander boundary","send","command",
"WorkspaceInstanceConditions","data-class","getFailed","get",
"WorkspaceInstanceConditions","data-class","setFailed","set",
"WorkspaceInstanceConditions","data-class","getTimeout","get",
"WorkspaceInstanceConditions","data-class","setTimeout","set",
"User","unclassified","getId","get",
"User","unclassified","setId","set",
"User","unclassified","getName","get",
"User","unclassified","setName","set",
"User","unclassified","hashCode","property non-void-command",
"User","unclassified","equals","predicate non-void-command collaborator",
"User","unclassified","toString","property",
"IdeClient","empty","IdeClient","constructor",
"Oidc","empty","Oidc","constructor",
"IDEOption","data-class","getOrderKey","get",
"IDEOption","data-class","setOrderKey","set",
"IDEOption","data-class","getTitle","get",
"IDEOption","data-class","setTitle","set",
"IDEOption","data-class","getLogo","get",
"IDEOption","data-class","setLogo","set",
"IDEOption","data-class","isHidden","get",
"IDEOption","data-class","setHidden","set",
"RemoteTrackMessage","unclassified","getEvent","get",
"RemoteTrackMessage","unclassified","setEvent","set",
"RemoteTrackMessage","unclassified","getProperties","get collaborator",
"RemoteTrackMessage","unclassified","setProperties","set collaborator",
"RemoteTrackMessage","unclassified","toString","property",
"SendHeartBeatOptions","data-provider","SendHeartBeatOptions","constructor",
"SendHeartBeatOptions","data-provider","SendHeartBeatOptions","constructor",
"SendHeartBeatOptions","data-provider","SendHeartBeatOptions","constructor",
"SendHeartBeatOptions","data-provider","getInstanceId","get",
"SendHeartBeatOptions","data-provider","isWasClosed","get collaborator",
"SendHeartBeatOptions","data-provider","getRoundTripTime","get",
"SendHeartBeatOptions","data-provider","hashCode","property non-void-command",
"SendHeartBeatOptions","data-provider","equals","predicate non-void-command collaborator",
"SendHeartBeatOptions","data-provider","toString","property",
"Notification","empty","Notification","constructor",
"Identityprovider","empty","Identityprovider","constructor",
"PaginationOuterClass","empty","PaginationOuterClass","constructor",
"Projects","empty","Projects","constructor",
"TerminalOuterClass","data-provider boundary lazy-class degenerate","TerminalOuterClass","constructor",
"TerminalOuterClass","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"TerminalOuterClass","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"TerminalOuterClass","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"TerminalOuterClass","data-provider boundary lazy-class degenerate","TerminalTitleSource","constructor",
"Teams","data-provider boundary lazy-class degenerate","Teams","constructor",
"Teams","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Teams","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Teams","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Teams","data-provider boundary lazy-class degenerate","TeamRole","constructor",
"Envvar","data-provider boundary lazy-class degenerate","Envvar","constructor",
"Envvar","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Envvar","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Envvar","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Envvar","data-provider boundary lazy-class degenerate","EnvironmentVariableAdmission","constructor",
"ControlServiceGrpc","empty","ControlServiceGrpc","constructor",
"PrebuildOuterClass","empty","PrebuildOuterClass","constructor",
"UserOuterClass","empty","UserOuterClass","constructor",
"Workspaces","data-provider boundary lazy-class degenerate","Workspaces","constructor",
"Workspaces","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Workspaces","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Workspaces","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Workspaces","data-provider boundary lazy-class degenerate","PortPolicy","constructor",
"Workspaces","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Workspaces","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Workspaces","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Workspaces","data-provider boundary lazy-class degenerate","PortProtocol","constructor",
"Workspaces","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Workspaces","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Workspaces","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Workspaces","data-provider boundary lazy-class degenerate","AdmissionLevel","constructor",
"Authprovider","data-provider boundary lazy-class degenerate","Authprovider","constructor",
"Authprovider","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Authprovider","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Authprovider","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Authprovider","data-provider boundary lazy-class degenerate","AuthProviderType","constructor",
"Info","data-provider boundary lazy-class degenerate","Info","constructor",
"Info","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Info","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Info","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Info","data-provider boundary lazy-class degenerate","DebugWorkspaceType","constructor",
"Editor","empty","Editor","constructor",
"Error","empty","Error","constructor",
"NotificationServiceGrpc","empty","NotificationServiceGrpc","constructor",
"GitpodServerLauncher","entity factory controller small-class","GitpodServerLauncher","constructor",
"GitpodServerLauncher","entity factory controller small-class","listen","property non-void-command factory collaborator",
"Installation","empty","Installation","constructor",
"Sorting","data-provider boundary lazy-class degenerate","Sorting","constructor",
"Sorting","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"Sorting","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"Sorting","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"Sorting","data-provider boundary lazy-class degenerate","SortOrder","constructor",
"Ssh","empty","Ssh","constructor",
"Token","empty","Token","constructor",
"GetWorkspacesOptions","data-class small-class","getLimit","get",
"GetWorkspacesOptions","data-class small-class","setLimit","set",
"Control","empty","Control","constructor",
"InfoServiceGrpc","empty","InfoServiceGrpc","constructor",
