Class Name,Class Stereotype,Method Name,Method Stereotype
"DatasetTableManage","commander boundary","deleteByDatasetGroupUpdate","command collaborator"
"DatasetTableManage","commander boundary","deleteByDatasetGroupDelete","command collaborator"
"DatasetTableManage","commander boundary","checkNameLength","controller stateless"
"MybatisInterceptor","boundary","intercept","property non-void-command collaborator"
"MybatisInterceptor","boundary","getConfig","property non-void-command factory collaborator"
"MybatisInterceptor","boundary","process","property non-void-command factory collaborator"
"MybatisInterceptor","boundary","undo","property non-void-command collaborator"
"MybatisInterceptor","boundary","plugin","property wrapper"
"MybatisInterceptor","boundary","setProperties","empty"
"MybatisInterceptor","boundary","getInterceptorConfigList","get collaborator"
"MybatisInterceptor","boundary","setInterceptorConfigList","set collaborator"
"MybatisInterceptor","boundary","isEmpty","controller stateless"
"ExportCenterManage","commander boundary","init","set"
"ExportCenterManage","commander boundary","checkRunningTask","command collaborator"
"ExportCenterManage","commander boundary","download","command collaborator"
"ExportCenterManage","commander boundary","delete","command collaborator"
"ExportCenterManage","commander boundary","deleteAll","command collaborator"
"ExportCenterManage","commander boundary","delete","controller"
"ExportCenterManage","commander boundary","retry","command collaborator"
"ExportCenterManage","commander boundary","exportTasks","non-void-command factory collaborator"
"ExportCenterManage","commander boundary","setOrgName","command collaborator"
"ExportCenterManage","commander boundary","setExportFromAbsName","command collaborator"
"ExportCenterManage","commander boundary","setExportFromName","command collaborator"
"ExportCenterManage","commander boundary","hostName","controller stateless"
"ExportCenterManage","commander boundary","addTask","command collaborator"
"ExportCenterManage","commander boundary","startViewTask","command collaborator"
"ExportCenterManage","commander boundary","setFileSize","controller stateless"
"ExportCenterManage","commander boundary","cleanLog","command"
"GridExample","unclassified","GridExample","constructor"
"GridExample","unclassified","getExtendCondition","get"
"GridExample","unclassified","setExtendCondition","set"
"GridExample","unclassified","setOrderByClause","set"
"GridExample","unclassified","getOrderByClause","get"
"GridExample","unclassified","setDistinct","set"
"GridExample","unclassified","isDistinct","get"
"GridExample","unclassified","getOredCriteria","get collaborator"
"GridExample","unclassified","or","command collaborator"
"GridExample","unclassified","or","property non-void-command collaborator"
"GridExample","unclassified","createCriteria","property non-void-command collaborator"
"GridExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"GridExample","unclassified","clear","command"
"EngineRequest","unclassified","EngineRequest","constructor"
"EngineRequest","unclassified","getQuery","property non-void-command"
"EngineRequest","unclassified","setQuery","set"
"EngineRequest","unclassified","rebuildSqlWithFragment","property non-void-command"
"EngineRequest","unclassified","getREG_WITH_SQL_FRAGMENT","property non-void-command"
"CoreExportTask","unclassified","getId","get"
"CoreExportTask","unclassified","setId","set"
"CoreExportTask","unclassified","getUserId","get"
"CoreExportTask","unclassified","setUserId","set"
"CoreExportTask","unclassified","getFileName","get"
"CoreExportTask","unclassified","setFileName","set"
"CoreExportTask","unclassified","getFileSize","get"
"CoreExportTask","unclassified","setFileSize","set"
"CoreExportTask","unclassified","getFileSizeUnit","get"
"CoreExportTask","unclassified","setFileSizeUnit","set"
"CoreExportTask","unclassified","getExportFrom","get"
"CoreExportTask","unclassified","setExportFrom","set"
"CoreExportTask","unclassified","getExportStatus","get"
"CoreExportTask","unclassified","setExportStatus","set"
"CoreExportTask","unclassified","getExportFromType","get"
"CoreExportTask","unclassified","setExportFromType","set"
"CoreExportTask","unclassified","getExportTime","get"
"CoreExportTask","unclassified","setExportTime","set"
"CoreExportTask","unclassified","getExportProgress","get"
"CoreExportTask","unclassified","setExportProgress","set"
"CoreExportTask","unclassified","getExportMachineName","get"
"CoreExportTask","unclassified","setExportMachineName","set"
"CoreExportTask","unclassified","getParams","get"
"CoreExportTask","unclassified","setParams","set"
"CoreExportTask","unclassified","getMsg","get"
"CoreExportTask","unclassified","setMsg","set"
"CoreExportTask","unclassified","toString","property"
"SysParameterManage","boundary","singleVal","property non-void-command collaborator"
"SysParameterManage","boundary","queryOnlineMap","property non-void-command"
"SysParameterManage","boundary","saveOnlineMap","command collaborator"
"SysParameterManage","boundary","groupVal","property non-void-command collaborator"
"SysParameterManage","boundary","groupList","property non-void-command collaborator"
"SysParameterManage","boundary","convert","controller stateless"
"SysParameterManage","boundary","getUiList","non-void-command factory collaborator"
"SysParameterManage","boundary","buildSettingItem","factory controller stateless"
"SysParameterManage","boundary","saveGroup","command collaborator"
"MysqlEngineProvider","boundary degenerate","exec","command collaborator"
"MysqlEngineProvider","boundary degenerate","createView","incidental"
"MysqlEngineProvider","boundary degenerate","insertSql","controller stateless"
"MysqlEngineProvider","boundary degenerate","dropTable","incidental"
"MysqlEngineProvider","boundary degenerate","dropView","incidental"
"MysqlEngineProvider","boundary degenerate","replaceTable","wrapper stateless"
"MysqlEngineProvider","boundary degenerate","createTableSql","property non-void-command collaborator"
"MysqlEngineProvider","boundary degenerate","createTableSql","controller stateless"
"VisualizationBackground","unclassified","getId","get"
"VisualizationBackground","unclassified","setId","set"
"VisualizationBackground","unclassified","getName","get"
"VisualizationBackground","unclassified","setName","set"
"VisualizationBackground","unclassified","getClassification","get"
"VisualizationBackground","unclassified","setClassification","set"
"VisualizationBackground","unclassified","getContent","get"
"VisualizationBackground","unclassified","setContent","set"
"VisualizationBackground","unclassified","getRemark","get"
"VisualizationBackground","unclassified","setRemark","set"
"VisualizationBackground","unclassified","getSort","get"
"VisualizationBackground","unclassified","setSort","set"
"VisualizationBackground","unclassified","getUploadTime","get"
"VisualizationBackground","unclassified","setUploadTime","set"
"VisualizationBackground","unclassified","getBaseUrl","get"
"VisualizationBackground","unclassified","setBaseUrl","set"
"VisualizationBackground","unclassified","getUrl","get"
"VisualizationBackground","unclassified","setUrl","set"
"VisualizationBackground","unclassified","toString","property"
"IndexController","data-provider data-class small-class","index","get"
"IndexController","data-provider data-class small-class","panel","get"
"PermissionManage","boundary","getRowPermissionsApi","get collaborator"
"PermissionManage","boundary","getColumnPermissionsApi","get collaborator"
"PermissionManage","boundary","filterColumnPermissions","non-void-command factory collaborator"
"PermissionManage","boundary","columnPermissions","property non-void-command factory collaborator"
"PermissionManage","boundary","getRowPermissionsTree","property non-void-command collaborator"
"PermissionManage","boundary","rowPermissionsTree","non-void-command factory collaborator"
"PermissionManage","boundary","handleSysVariable","controller stateless"
"PermissionManage","boundary","intersectionForList","controller stateless"
"PermissionManage","boundary","getField","command collaborator"
"Redshift","boundary degenerate small-class","getJdbc","wrapper stateless"
"DatasetTreeServer","entity boundary","save","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","rename","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","create","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","move","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","delete","command"
"DatasetTreeServer","entity boundary","tree","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","barInfo","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","get","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","details","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","panelGetDsDetails","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","getSqlParams","property non-void-command collaborator"
"DatasetTreeServer","entity boundary","detailWithPerm","property non-void-command collaborator"
"DatasourceDriverServer","boundary","query","collaborator incidental"
"DatasourceDriverServer","boundary","list","non-void-command factory collaborator"
"DatasourceDriverServer","boundary","listByDsType","non-void-command factory collaborator"
"DatasourceDriverServer","boundary","save","property non-void-command collaborator"
"DatasourceDriverServer","boundary","update","property non-void-command collaborator"
"DatasourceDriverServer","boundary","delete","command collaborator"
"DatasourceDriverServer","boundary","listDriverJar","non-void-command factory collaborator"
"DatasourceDriverServer","boundary","deleteDriverJar","command collaborator"
"DatasourceDriverServer","boundary","uploadJar","non-void-command factory collaborator"
"DatasourceDriverServer","boundary","saveJarFile","controller stateless"
"CoreDatasourceTask","unclassified","getId","get"
"CoreDatasourceTask","unclassified","setId","set"
"CoreDatasourceTask","unclassified","getDsId","get"
"CoreDatasourceTask","unclassified","setDsId","set"
"CoreDatasourceTask","unclassified","getName","get"
"CoreDatasourceTask","unclassified","setName","set"
"CoreDatasourceTask","unclassified","getUpdateType","get"
"CoreDatasourceTask","unclassified","setUpdateType","set"
"CoreDatasourceTask","unclassified","getStartTime","get"
"CoreDatasourceTask","unclassified","setStartTime","set"
"CoreDatasourceTask","unclassified","getSyncRate","get"
"CoreDatasourceTask","unclassified","setSyncRate","set"
"CoreDatasourceTask","unclassified","getCron","get"
"CoreDatasourceTask","unclassified","setCron","set"
"CoreDatasourceTask","unclassified","getSimpleCronValue","get"
"CoreDatasourceTask","unclassified","setSimpleCronValue","set"
"CoreDatasourceTask","unclassified","getSimpleCronType","get"
"CoreDatasourceTask","unclassified","setSimpleCronType","set"
"CoreDatasourceTask","unclassified","getEndLimit","get"
"CoreDatasourceTask","unclassified","setEndLimit","set"
"CoreDatasourceTask","unclassified","getEndTime","get"
"CoreDatasourceTask","unclassified","setEndTime","set"
"CoreDatasourceTask","unclassified","getCreateTime","get"
"CoreDatasourceTask","unclassified","setCreateTime","set"
"CoreDatasourceTask","unclassified","getLastExecTime","get"
"CoreDatasourceTask","unclassified","setLastExecTime","set"
"CoreDatasourceTask","unclassified","getLastExecStatus","get"
"CoreDatasourceTask","unclassified","setLastExecStatus","set"
"CoreDatasourceTask","unclassified","getExtraData","get"
"CoreDatasourceTask","unclassified","setExtraData","set"
"CoreDatasourceTask","unclassified","getTaskStatus","get"
"CoreDatasourceTask","unclassified","setTaskStatus","set"
"CoreDatasourceTask","unclassified","toString","property"
"ChartViewServer","boundary","getData","property non-void-command collaborator"
"ChartViewServer","boundary","listByDQ","property non-void-command collaborator"
"ChartViewServer","boundary","save","property non-void-command collaborator"
"ChartViewServer","boundary","checkSameDataSet","property non-void-command"
"ChartViewServer","boundary","getDetail","property non-void-command collaborator"
"ChartViewServer","boundary","viewOption","property non-void-command collaborator"
"ChartViewServer","boundary","copyField","command"
"ChartViewServer","boundary","deleteField","command"
"ChartViewServer","boundary","deleteFieldByChart","command"
"ReportTaskEnum","data-class small-class","getFlag","get"
"ReportTaskEnum","data-class small-class","setFlag","set"
"ReportTaskEnum","data-class small-class","ReportTaskEnum","constructor"
"ReportTaskEnum","data-class small-class","ReportTaskEnum","constructor"
"CommonThreadPool","commander","init","set"
"CommonThreadPool","commander","shutdown","command"
"CommonThreadPool","commander","available","predicate non-void-command"
"CommonThreadPool","commander","addTask","command collaborator"
"CommonThreadPool","commander","scheduleTask","command collaborator"
"CommonThreadPool","commander","addTask","command collaborator"
"CommonThreadPool","commander","setCorePoolSize","set"
"CommonThreadPool","commander","setMaxQueueSize","set"
"CommonThreadPool","commander","setKeepAliveSeconds","set"
"CoreDriverJar","unclassified","getId","get"
"CoreDriverJar","unclassified","setId","set"
"CoreDriverJar","unclassified","getDeDriverId","get"
"CoreDriverJar","unclassified","setDeDriverId","set"
"CoreDriverJar","unclassified","getFileName","get"
"CoreDriverJar","unclassified","setFileName","set"
"CoreDriverJar","unclassified","getVersion","get"
"CoreDriverJar","unclassified","setVersion","set"
"CoreDriverJar","unclassified","getDriverClass","get"
"CoreDriverJar","unclassified","setDriverClass","set"
"CoreDriverJar","unclassified","getTransName","get"
"CoreDriverJar","unclassified","setTransName","set"
"CoreDriverJar","unclassified","getIsTransName","get collaborator"
"CoreDriverJar","unclassified","setIsTransName","set collaborator"
"CoreDriverJar","unclassified","toString","property"
"SubstituleOrgServer","factory pure-controller degenerate small-class","mounted","factory controller stateless"
"XpackShareServer","entity boundary","status","predicate non-void-command"
"XpackShareServer","entity boundary","switcher","command"
"XpackShareServer","entity boundary","editExp","command collaborator"
"XpackShareServer","entity boundary","editPwd","command collaborator"
"XpackShareServer","entity boundary","detail","property non-void-command collaborator"
"XpackShareServer","entity boundary","query","property non-void-command collaborator"
"XpackShareServer","entity boundary","proxyInfo","property non-void-command collaborator"
"XpackShareServer","entity boundary","validatePwd","predicate non-void-command collaborator"
"XpackShareServer","entity boundary","queryRelationByUserId","property non-void-command"
"XpackShareServer","entity boundary","editUuid","property non-void-command collaborator"
"EngineManage","boundary","info","property non-void-command collaborator"
"EngineManage","boundary","getDeEngine","non-void-command factory collaborator"
"EngineManage","boundary","deEngine","property non-void-command factory collaborator"
"EngineManage","boundary","validate","controller stateless"
"EngineManage","boundary","save","property non-void-command collaborator"
"EngineManage","boundary","initSimpleEngine","command"
"EngineManage","boundary","initLocalDataSource","command collaborator"
"StandaloneWsService","commander boundary small-class","releaseMessage","command collaborator"
"CoreSysStartupJob","unclassified","getId","get"
"CoreSysStartupJob","unclassified","setId","set"
"CoreSysStartupJob","unclassified","getName","get"
"CoreSysStartupJob","unclassified","setName","set"
"CoreSysStartupJob","unclassified","getStatus","get"
"CoreSysStartupJob","unclassified","setStatus","set"
"CoreSysStartupJob","unclassified","toString","property"
"TemplateManageService","small-class","templateList","property non-void-command collaborator"
"TemplateManageService","small-class","getTreeChildren","command"
"CoreStore","unclassified","getId","get"
"CoreStore","unclassified","setId","set"
"CoreStore","unclassified","getResourceId","get"
"CoreStore","unclassified","setResourceId","set"
"CoreStore","unclassified","getUid","get"
"CoreStore","unclassified","setUid","set"
"CoreStore","unclassified","getResourceType","get"
"CoreStore","unclassified","setResourceType","set"
"CoreStore","unclassified","getTime","get"
"CoreStore","unclassified","setTime","set"
"CoreStore","unclassified","toString","property"
"CoreDatasetTableField","unclassified","getId","get"
"CoreDatasetTableField","unclassified","setId","set"
"CoreDatasetTableField","unclassified","getDatasourceId","get"
"CoreDatasetTableField","unclassified","setDatasourceId","set"
"CoreDatasetTableField","unclassified","getDatasetTableId","get"
"CoreDatasetTableField","unclassified","setDatasetTableId","set"
"CoreDatasetTableField","unclassified","getDatasetGroupId","get"
"CoreDatasetTableField","unclassified","setDatasetGroupId","set"
"CoreDatasetTableField","unclassified","getChartId","get"
"CoreDatasetTableField","unclassified","setChartId","set"
"CoreDatasetTableField","unclassified","getOriginName","get"
"CoreDatasetTableField","unclassified","setOriginName","set"
"CoreDatasetTableField","unclassified","getName","get"
"CoreDatasetTableField","unclassified","setName","set"
"CoreDatasetTableField","unclassified","getDescription","get"
"CoreDatasetTableField","unclassified","setDescription","set"
"CoreDatasetTableField","unclassified","getDataeaseName","get"
"CoreDatasetTableField","unclassified","setDataeaseName","set"
"CoreDatasetTableField","unclassified","getFieldShortName","get"
"CoreDatasetTableField","unclassified","setFieldShortName","set"
"CoreDatasetTableField","unclassified","getGroupType","get"
"CoreDatasetTableField","unclassified","setGroupType","set"
"CoreDatasetTableField","unclassified","getType","get"
"CoreDatasetTableField","unclassified","setType","set"
"CoreDatasetTableField","unclassified","getSize","get"
"CoreDatasetTableField","unclassified","setSize","set"
"CoreDatasetTableField","unclassified","getDeType","get"
"CoreDatasetTableField","unclassified","setDeType","set"
"CoreDatasetTableField","unclassified","getDeExtractType","get"
"CoreDatasetTableField","unclassified","setDeExtractType","set"
"CoreDatasetTableField","unclassified","getExtField","get"
"CoreDatasetTableField","unclassified","setExtField","set"
"CoreDatasetTableField","unclassified","getChecked","get collaborator"
"CoreDatasetTableField","unclassified","setChecked","set collaborator"
"CoreDatasetTableField","unclassified","getColumnIndex","get"
"CoreDatasetTableField","unclassified","setColumnIndex","set"
"CoreDatasetTableField","unclassified","getLastSyncTime","get"
"CoreDatasetTableField","unclassified","setLastSyncTime","set"
"CoreDatasetTableField","unclassified","getAccuracy","get"
"CoreDatasetTableField","unclassified","setAccuracy","set"
"CoreDatasetTableField","unclassified","getDateFormat","get"
"CoreDatasetTableField","unclassified","setDateFormat","set"
"CoreDatasetTableField","unclassified","getDateFormatType","get"
"CoreDatasetTableField","unclassified","setDateFormatType","set"
"CoreDatasetTableField","unclassified","toString","property"
"VisualizationWatermark","unclassified","getId","get"
"VisualizationWatermark","unclassified","setId","set"
"VisualizationWatermark","unclassified","getVersion","get"
"VisualizationWatermark","unclassified","setVersion","set"
"VisualizationWatermark","unclassified","getSettingContent","get"
"VisualizationWatermark","unclassified","setSettingContent","set"
"VisualizationWatermark","unclassified","getCreateBy","get"
"VisualizationWatermark","unclassified","setCreateBy","set"
"VisualizationWatermark","unclassified","getCreateTime","get"
"VisualizationWatermark","unclassified","setCreateTime","set"
"VisualizationWatermark","unclassified","toString","property"
"CoreDatasetTableSqlLog","unclassified","getId","get"
"CoreDatasetTableSqlLog","unclassified","setId","set"
"CoreDatasetTableSqlLog","unclassified","getTableId","get"
"CoreDatasetTableSqlLog","unclassified","setTableId","set"
"CoreDatasetTableSqlLog","unclassified","getStartTime","get"
"CoreDatasetTableSqlLog","unclassified","setStartTime","set"
"CoreDatasetTableSqlLog","unclassified","getEndTime","get"
"CoreDatasetTableSqlLog","unclassified","setEndTime","set"
"CoreDatasetTableSqlLog","unclassified","getSpend","get"
"CoreDatasetTableSqlLog","unclassified","setSpend","set"
"CoreDatasetTableSqlLog","unclassified","getSql","get"
"CoreDatasetTableSqlLog","unclassified","setSql","set"
"CoreDatasetTableSqlLog","unclassified","getStatus","get"
"CoreDatasetTableSqlLog","unclassified","setStatus","set"
"CoreDatasetTableSqlLog","unclassified","toString","property"
"QrtzSchedulerState","unclassified","getSchedName","get"
"QrtzSchedulerState","unclassified","setSchedName","set"
"QrtzSchedulerState","unclassified","getInstanceName","get"
"QrtzSchedulerState","unclassified","setInstanceName","set"
"QrtzSchedulerState","unclassified","getLastCheckinTime","get"
"QrtzSchedulerState","unclassified","setLastCheckinTime","set"
"QrtzSchedulerState","unclassified","getCheckinInterval","get"
"QrtzSchedulerState","unclassified","setCheckinInterval","set"
"QrtzSchedulerState","unclassified","toString","property"
"ChartFilterTreeService","entity boundary small-class","searchFieldAndSet","command collaborator"
"ChartFilterTreeService","entity boundary small-class","charReplace","property non-void-command collaborator"
"AiBaseService","small-class","findTargetUrl","property non-void-command"
"CoreDatasetTable","unclassified","getId","get"
"CoreDatasetTable","unclassified","setId","set"
"CoreDatasetTable","unclassified","getName","get"
"CoreDatasetTable","unclassified","setName","set"
"CoreDatasetTable","unclassified","getTableName","get"
"CoreDatasetTable","unclassified","setTableName","set"
"CoreDatasetTable","unclassified","getDatasourceId","get"
"CoreDatasetTable","unclassified","setDatasourceId","set"
"CoreDatasetTable","unclassified","getDatasetGroupId","get"
"CoreDatasetTable","unclassified","setDatasetGroupId","set"
"CoreDatasetTable","unclassified","getType","get"
"CoreDatasetTable","unclassified","setType","set"
"CoreDatasetTable","unclassified","getInfo","get"
"CoreDatasetTable","unclassified","setInfo","set"
"CoreDatasetTable","unclassified","getSqlVariableDetails","get"
"CoreDatasetTable","unclassified","setSqlVariableDetails","set"
"CoreDatasetTable","unclassified","toString","property"
"ExcelUtils","unclassified","fetchDataList","property non-void-command collaborator"
"ExcelUtils","unclassified","fetchExcelDataList","controller stateless"
"ExcelUtils","unclassified","excelSaveAndParse","non-void-command factory collaborator"
"ExcelUtils","unclassified","cellType","controller stateless"
"ExcelUtils","unclassified","cellType","command collaborator"
"ExcelUtils","unclassified","parseExcel","non-void-command factory collaborator"
"DatasetTableSqlLogManage","entity commander boundary","save","command collaborator"
"DatasetTableSqlLogManage","entity commander boundary","listByTableId","property non-void-command factory collaborator"
"DatasetTableSqlLogManage","entity commander boundary","deleteByTableId","command collaborator"
"FilterConfig","factory pure-controller degenerate small-class","orderFilter","factory controller stateless"
"DatasourceServer","boundary","query","collaborator incidental"
"DatasourceServer","boundary","getParents","command collaborator"
"DatasourceServer","boundary","filterDs","command collaborator"
"DatasourceServer","boundary","checkRepeat","predicate non-void-command collaborator"
"DatasourceServer","boundary","move","property non-void-command collaborator"
"DatasourceServer","boundary","reName","property non-void-command collaborator"
"DatasourceServer","boundary","createFolder","property non-void-command collaborator"
"DatasourceServer","boundary","save","property non-void-command collaborator"
"DatasourceServer","boundary","update","property non-void-command collaborator"
"DatasourceServer","boundary","excelDataTableName","controller stateless"
"DatasourceServer","boundary","datasourceTypes","wrapper stateless"
"DatasourceServer","boundary","validate","non-void-command factory collaborator"
"DatasourceServer","boundary","getSchema","property non-void-command collaborator"
"DatasourceServer","boundary","hidePw","property non-void-command collaborator"
"DatasourceServer","boundary","get","property non-void-command collaborator"
"DatasourceServer","boundary","getDatasourceDTOById","non-void-command factory collaborator"
"DatasourceServer","boundary","delete","command"
"DatasourceServer","boundary","recursionDel","command collaborator"
"DatasourceServer","boundary","validate","property non-void-command collaborator"
"DatasourceServer","boundary","addJob","command collaborator"
"DatasourceServer","boundary","validate","non-void-command factory collaborator"
"DatasourceServer","boundary","getExtraFlag","controller stateless"
"DatasourceServer","boundary","tree","property non-void-command collaborator"
"DatasourceServer","boundary","getTables","property non-void-command collaborator"
"DatasourceServer","boundary","getTableField","property non-void-command collaborator"
"DatasourceServer","boundary","syncApiTable","command"
"DatasourceServer","boundary","syncApiDs","command collaborator"
"DatasourceServer","boundary","excelUpload","property non-void-command collaborator"
"DatasourceServer","boundary","isCsv","controller stateless"
"DatasourceServer","boundary","checkApiDatasource","controller stateless"
"DatasourceServer","boundary","preCheckDs","command collaborator"
"DatasourceServer","boundary","checkDatasourceStatus","command collaborator"
"DatasourceServer","boundary","updateDemoDs","empty"
"DatasourceServer","boundary","previewDataWithLimit","property non-void-command collaborator"
"DatasourceServer","boundary","latestUse","property non-void-command collaborator"
"DatasourceServer","boundary","listSyncRecord","property non-void-command collaborator"
"DatasourceServer","boundary","updateDatasourceStatus","command collaborator"
"DatasourceServer","boundary","updateStopJobStatus","set"
"DatasourceServer","boundary","doUpdate","command collaborator"
"DatasourceServer","boundary","showFinishPage","predicate non-void-command"
"DatasourceServer","boundary","setShowFinishPage","command collaborator"
"ChartViewOldDataMergeService","controller small-class","mergeOldData","command collaborator"
"ChartViewOldDataMergeService","controller small-class","transArr2Obj","factory controller stateless"
"VisualizationStoreManage","boundary","execute","command collaborator"
"VisualizationStoreManage","boundary","favorited","property non-void-command collaborator"
"VisualizationStoreManage","boundary","query","property non-void-command factory collaborator"
"VisualizationStoreManage","boundary","proxy","property non-void-command"
"VisualizationStoreManage","boundary","formatResult","factory controller stateless"
"VisualizationStoreManage","boundary","queryStorePage","property non-void-command collaborator"
"TemplateMarketDTO","data-provider boundary small-class","TemplateMarketDTO","constructor"
"TemplateMarketDTO","data-provider boundary small-class","TemplateMarketDTO","constructor"
"TemplateMarketDTO","data-provider boundary small-class","compareTo","property wrapper"
"Mysql","small-class","getJdbc","property non-void-command"
"TemplateInitListener","commander boundary small-class","onApplicationEvent","command collaborator"
"DatasetTableSqlLogServer","entity commander boundary","save","command collaborator"
"DatasetTableSqlLogServer","entity commander boundary","listByTableId","property non-void-command collaborator"
"DatasetTableSqlLogServer","entity commander boundary","deleteByTableId","command"
"ChartDataManage","controller degenerate","calcData","property non-void-command collaborator"
"ChartDataManage","controller degenerate","calcData","property non-void-command collaborator"
"ChartDataManage","controller degenerate","getSizeField","non-void-command factory collaborator"
"ChartDataManage","controller degenerate","getDynamicField","property non-void-command factory collaborator"
"ChartDataManage","controller degenerate","emptyChartViewDTO","factory wrapper stateless"
"ChartDataManage","controller degenerate","checkDrillExist","controller stateless"
"ChartDataManage","controller degenerate","getDrillSort","controller stateless"
"ChartDataManage","controller degenerate","getDynamicAssistFields","non-void-command factory collaborator"
"ChartDataManage","controller degenerate","getAssistFields","factory controller stateless"
"ChartDataManage","controller degenerate","transFields","factory controller stateless"
"ChartDataManage","controller degenerate","containDetailField","controller stateless"
"ChartDataManage","controller degenerate","assistSQL","controller stateless"
"ChartDataManage","controller degenerate","resultCustomSort","property non-void-command collaborator"
"ChartDataManage","controller degenerate","customSort","controller stateless"
"ChartDataManage","controller degenerate","checkCalcType","wrapper stateless"
"ChartDataManage","controller degenerate","calcLastTime","controller stateless"
"ChartDataManage","controller degenerate","uniteViewResult","non-void-command factory collaborator"
"ChartDataManage","controller degenerate","mergeAssistField","controller stateless"
"ChartDataManage","controller degenerate","getFieldData","property non-void-command"
"ChartDataManage","controller degenerate","sqlData","property non-void-command collaborator"
"ChartDataManage","controller degenerate","enableExtData","wrapper stateless"
"ChartDataManage","controller degenerate","getAllChartFields","property non-void-command collaborator"
"ChartDataManage","controller degenerate","saveChartViewFromVisualization","command collaborator"
"ResourceMonitorSyncManage","degenerate small-class","sync","wrapper stateless"
"ResourceMonitorSyncManage","degenerate small-class","checkXpackResource","factory collaborator stateless"
"CoreMenu","unclassified","getId","get"
"CoreMenu","unclassified","setId","set"
"CoreMenu","unclassified","getPid","get"
"CoreMenu","unclassified","setPid","set"
"CoreMenu","unclassified","getType","get"
"CoreMenu","unclassified","setType","set"
"CoreMenu","unclassified","getName","get"
"CoreMenu","unclassified","setName","set"
"CoreMenu","unclassified","getComponent","get"
"CoreMenu","unclassified","setComponent","set"
"CoreMenu","unclassified","getMenuSort","get"
"CoreMenu","unclassified","setMenuSort","set"
"CoreMenu","unclassified","getIcon","get"
"CoreMenu","unclassified","setIcon","set"
"CoreMenu","unclassified","getPath","get"
"CoreMenu","unclassified","setPath","set"
"CoreMenu","unclassified","getHidden","get collaborator"
"CoreMenu","unclassified","setHidden","set collaborator"
"CoreMenu","unclassified","getInLayout","get collaborator"
"CoreMenu","unclassified","setInLayout","set collaborator"
"CoreMenu","unclassified","getAuth","get collaborator"
"CoreMenu","unclassified","setAuth","set collaborator"
"CoreMenu","unclassified","toString","property"
"MapServer","entity boundary small-class","getWorldTree","property non-void-command collaborator"
"MybatisInterceptorConfig","empty","MybatisInterceptorConfig","constructor"
"MybatisInterceptorConfig","empty","MybatisInterceptorConfig","constructor"
"MybatisInterceptorConfig","empty","MybatisInterceptorConfig","constructor"
"H2EngineProvider","boundary degenerate","exec","command collaborator"
"H2EngineProvider","boundary degenerate","createView","incidental"
"H2EngineProvider","boundary degenerate","insertSql","controller stateless"
"H2EngineProvider","boundary degenerate","dropTable","incidental"
"H2EngineProvider","boundary degenerate","dropView","incidental"
"H2EngineProvider","boundary degenerate","replaceTable","wrapper stateless"
"H2EngineProvider","boundary degenerate","createTableSql","property non-void-command collaborator"
"H2EngineProvider","boundary degenerate","createTableSql","controller stateless"
"DatasetTableFieldManage","boundary","save","command collaborator"
"DatasetTableFieldManage","boundary","chartFieldSave","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","save","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","saveField","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","getChartCalcFields","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","deleteById","command"
"DatasetTableFieldManage","boundary","deleteByDatasetTableUpdate","command collaborator"
"DatasetTableFieldManage","boundary","deleteByDatasetGroupUpdate","command collaborator"
"DatasetTableFieldManage","boundary","deleteByDatasetGroupDelete","command collaborator"
"DatasetTableFieldManage","boundary","deleteByChartId","command collaborator"
"DatasetTableFieldManage","boundary","selectByDatasetTableId","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","selectByDatasetGroupId","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","selectByDatasetGroupIds","non-void-command factory collaborator"
"DatasetTableFieldManage","boundary","selectByFieldIds","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","selectById","property non-void-command factory collaborator"
"DatasetTableFieldManage","boundary","listByDQ","non-void-command factory collaborator"
"DatasetTableFieldManage","boundary","listFieldsWithPermissions","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","listFieldsWithPermissionsRemoveAgg","property non-void-command collaborator"
"DatasetTableFieldManage","boundary","transDTO","factory controller stateless"
"DatasetTableFieldManage","boundary","checkNameLength","controller stateless"
"ResourceMonitorServer","commander","existFree","predicate non-void-command"
"ResourceMonitorServer","commander","delete","command"
"ResourceMonitorServer","commander","sync","command"
"DataSourceManage","boundary","rootNode","factory collaborator stateless"
"DataSourceManage","boundary","convert","factory controller stateless"
"DataSourceManage","boundary","tree","property non-void-command collaborator"
