Class Name,Class Stereotype,Method Name,Method Stereotype
"CommandsClient","commander boundary","AutomationCommand","command collaborator"
"CommandsClient","commander boundary","SaveRectUI","command"
"CommandsClient","commander boundary","SaveRectUIAsync","non-void-command collaborator"
"LivelyCloseCmd","empty","LivelyCloseCmd","constructor"
"WinDesktopCore","empty","WinDesktopCore","constructor"
"VideoMpvPlayer","commander boundary","VideoMpvPlayer","constructor"
"VideoMpvPlayer","commander boundary","Close","command"
"VideoMpvPlayer","commander boundary","Play","set"
"VideoMpvPlayer","commander boundary","Pause","wrapper stateless"
"VideoMpvPlayer","commander boundary","Stop","set"
"VideoMpvPlayer","commander boundary","SetVolume","wrapper stateless"
"VideoMpvPlayer","commander boundary","SetMute","wrapper stateless"
"VideoMpvPlayer","commander boundary","SetPlaybackPos","wrapper"
"VideoMpvPlayer","commander boundary","ScreenCapture","controller"
"VideoMpvPlayer","commander boundary","SetPlaybackProperties","command collaborator"
"VideoMpvPlayer","commander boundary","ShowAsync","non-void-command collaborator"
"VideoMpvPlayer","commander boundary","Proc_OutputDataReceived","command collaborator"
"VideoMpvPlayer","commander boundary","Proc_Exited","command collaborator"
"VideoMpvPlayer","commander boundary","Terminate","command"
"VideoMpvPlayer","commander boundary","SendMessage","wrapper"
"VideoMpvPlayer","commander boundary","SendMessage","command collaborator"
"VideoMpvPlayer","commander boundary","UpdateScaler","wrapper stateless"
"VideoMpvPlayer","commander boundary","GetMpvCommand","controller stateless"
"VideoMpvPlayer","commander boundary","GetMpvCommandStrb","controller stateless"
"ManageAccountViewModel","commander boundary small-class","ManageAccountViewModel","constructor"
"ManageAccountViewModel","commander boundary small-class","DeleteAccount","non-void-command collaborator"
"DepthEstimateWallpaperView","empty","DepthEstimateWallpaperView","copy-constructor"
"ObservableObject","commander small-class","OnPropertyChanged","command"
"ObservableObject","commander small-class","VerifyPropertyName","wrapper"
"StringToInfoBarSeverityConverter","boundary degenerate small-class","Convert","collaborator incidental"
"StringToInfoBarSeverityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"MainWindow","commander boundary","MainWindow","constructor"
"MainWindow","commander boundary","HandleParseError","wrapper stateless"
"MainWindow","commander boundary","OnContentRendered","command collaborator"
"MainWindow","commander boundary","InitializeWebView","non-void-command collaborator"
"MainWindow","commander boundary","WebView_NavigationCompleted","command collaborator"
"MainWindow","commander boundary","StdInListener","set collaborator"
"MainWindow","commander boundary","MainWindow","constructor"
"MainWindow","commander boundary","RunOptions","command collaborator"
"MainWindow","commander boundary","HandleParseError","wrapper stateless"
"MainWindow","commander boundary","MediaPlayer_Loaded","wrapper"
"MainWindow","commander boundary","MePlayer_MediaFailed","collaborator incidental"
"MainWindow","commander boundary","MePlayer_MediaEnded","wrapper stateless"
"MainWindow","commander boundary","Pause","wrapper stateless"
"MainWindow","commander boundary","Play","wrapper stateless"
"MainWindow","commander boundary","Stop","wrapper stateless"
"MainWindow","commander boundary","SetVolume","incidental"
"MainWindow","commander boundary","StdInListener","non-void-command collaborator"
"MainWindow","commander boundary","MainWindow","constructor"
"MainWindow","commander boundary","CompactLabels","incidental"
"MainWindow","commander boundary","DesktopCore_WallpaperError","command collaborator"
"MainWindow","commander boundary","ShowError","wrapper stateless"
"MainWindow","commander boundary","AppUpdater_UpdateChecked","command collaborator"
"MainWindow","commander boundary","DesktopCore_WallpaperChanged","command collaborator"
"MainWindow","commander boundary","NavView_ItemInvoked","command collaborator"
"MainWindow","commander boundary","NavViewNavigate","command collaborator"
"MainWindow","commander boundary","NavigatePage","command collaborator"
"MainWindow","commander boundary","NavView_BackRequested","command collaborator"
"MainWindow","commander boundary","AddWallpaperButton_Click","command collaborator"
"MainWindow","commander boundary","CreateWallpaper","non-void-command collaborator"
"MainWindow","commander boundary","AddWallpaper","property non-void-command collaborator"
"MainWindow","commander boundary","AddWallpapers","non-void-command collaborator"
"MainWindow","commander boundary","ControlPanelButton_Click","command collaborator"
"MainWindow","commander boundary","UpdatedButton_Click","command collaborator"
"MainWindow","commander boundary","AppBarCoffeeBtn_Click","command collaborator"
"MainWindow","commander boundary","AppBarThemeButton_Click","command collaborator"
"MainWindow","commander boundary","AppBarHelpButton_Click","command collaborator"
"MainWindow","commander boundary","AppBarAboutButton_Click","command collaborator"
"MainWindow","commander boundary","CreateMainMenu","wrapper stateless"
"MainWindow","commander boundary","CreateSettingsMenu","wrapper stateless"
"MainWindow","commander boundary","ShowMainMenu","controller stateless"
"MainWindow","commander boundary","ShowSettingsMenu","controller stateless"
"MainWindow","commander boundary","Window_Closed","void-accessor command collaborator"
"MainWindow","commander boundary","StdInListener","non-void-command collaborator"
"MainWindow","commander boundary","AppTitleBar_Loaded","command collaborator"
"MainWindow","commander boundary","AppTitleBar_SizeChanged","command collaborator"
"MainWindow","commander boundary","MainWindow_Activated","collaborator incidental"
"MainWindow","commander boundary","GetScaleAdjustment","property wrapper"
"MainWindow","commander boundary","SetDragRegionForCustomTitleBar","command collaborator"
"MainWindow","commander boundary","AutoSuggestBox_TextChanged","void-accessor command collaborator"
"MainWindow","commander boundary","AutoSuggestBox_SuggestionChosen","empty"
"MainWindow","commander boundary","Search","set"
"MainWindow","commander boundary","UpdateSuggestBoxState","wrapper stateless"
"MainWindow","commander boundary","InitializeGallery","command"
"MainWindow","commander boundary","UpdateAuthState","collaborator"
"MainWindow","commander boundary","AuthClick","command collaborator"
"MainWindow","commander boundary","Logout","command collaborator"
"MainWindow","commander boundary","EditProfile_Click","wrapper stateless"
"WebWebView2","commander","WebWebView2","constructor"
"WebWebView2","commander","Close","command"
"WebWebView2","commander","Pause","command"
"WebWebView2","commander","Play","command"
"WebWebView2","commander","SendMessage","command"
"WebWebView2","commander","SendMessage","command collaborator"
"WebWebView2","commander","SetVolume","empty"
"WebWebView2","commander","SetMute","empty"
"WebWebView2","commander","ShowAsync","non-void-command collaborator"
"WebWebView2","commander","Proc_Exited","command collaborator"
"WebWebView2","commander","Proc_OutputDataReceived","command collaborator"
"WebWebView2","commander","Stop","command"
"WebWebView2","commander","Terminate","command"
"WebWebView2","commander","SetPlaybackPos","command collaborator"
"WebWebView2","commander","ScreenCapture","empty"
"FloatToBoolConverter","boundary degenerate small-class","Convert","collaborator incidental"
"FloatToBoolConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"HexStringToColorConverter","boundary degenerate small-class","Convert","wrapper stateless"
"HexStringToColorConverter","boundary degenerate small-class","ConvertBack","wrapper stateless"
"GalleryView","small-class","GalleryView","constructor"
"GalleryView","small-class","navView_ItemInvoked","controller"
"GalleryView","small-class","NavigatePage","command collaborator"
"NullVisibilityConverter","boundary degenerate small-class","Convert","wrapper stateless"
"NullVisibilityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"UserSettingsServer","boundary","UserSettingsServer","constructor"
"UserSettingsServer","boundary","GetAppRulesSettings","property wrapper"
"UserSettingsServer","boundary","SetAppRulesSettings","property non-void-command collaborator"
"UserSettingsServer","boundary","SetSettings","property non-void-command collaborator"
"UserSettingsServer","boundary","GetSettings","property controller"
"StringToInfoBarSeverityIconConverter","boundary degenerate small-class","Convert","collaborator incidental"
"StringToInfoBarSeverityIconConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"LivelyControlModelConverter","degenerate","CanConvert","collaborator incidental"
"LivelyControlModelConverter","degenerate","ReadJson","controller stateless"
"LivelyControlModelConverter","degenerate","WriteJson","collaborator stateless"
"LivelyScreenshotCmd","empty","LivelyScreenshotCmd","constructor"
"LibraryAboutView","empty","LibraryAboutView","constructor"
"AddWallpaperCreateViewModel","empty","AddWallpaperCreateViewModel","constructor"
"ChooseDisplayViewModel","commander boundary","ChooseDisplayViewModel","constructor"
"ChooseDisplayViewModel","commander boundary","UpdateLayout","command collaborator"
"ChooseDisplayViewModel","commander boundary","SetupDesktop_WallpaperChanged","command collaborator"
"ChooseDisplayViewModel","commander boundary","set","wrapper"
"WallpaperLayoutModel","empty","WallpaperLayoutModel","constructor"
"TrayMenuHelp","empty","TrayMenuHelp","constructor"
"CustomiseWallpaperViewModel","commander boundary","CustomiseWallpaperViewModel","constructor"
"CustomiseWallpaperViewModel","commander boundary","Load","set collaborator"
"CustomiseWallpaperViewModel","commander boundary","Button","collaborator incidental"
"CustomiseWallpaperViewModel","commander boundary","SliderValueChanged","collaborator"
"CustomiseWallpaperViewModel","commander boundary","ColorPickerValueChanged","collaborator"
"CustomiseWallpaperViewModel","commander boundary","TextboxValueChanged","collaborator"
"CustomiseWallpaperViewModel","commander boundary","CheckboxValueChanged","collaborator"
"CustomiseWallpaperViewModel","commander boundary","DropdownValueChanged","wrapper"
"CustomiseWallpaperViewModel","commander boundary","RestoreDefault","command"
"CustomiseWallpaperViewModel","commander boundary","OnClose","command"
"CustomiseWallpaperViewModel","commander boundary","UpdatePropertyFile","command collaborator"
"CustomiseWallpaperViewModel","commander boundary","WallpaperSendMsg","command collaborator"
"SettingsPerformanceView","empty","SettingsPerformanceView","constructor"
"LivelyMessageConsole","empty","LivelyMessageConsole","constructor"
"DisplayManager","entity boundary","DisplayManager","constructor"
"DisplayManager","entity boundary","OnHwndCreated","incidental"
"DisplayManager","entity boundary","OnWndProc","property non-void-command"
"DisplayManager","entity boundary","GetDisplayMonitorFromHWnd","property non-void-command collaborator"
"DisplayManager","entity boundary","GetDisplayMonitorFromPoint","property non-void-command collaborator"
"DisplayManager","entity boundary","RefreshDisplayMonitorList","command collaborator"
"DisplayManager","entity boundary","GetDisplayMonitorFromHMonitor","non-void-command factory collaborator"
"DisplayManager","entity boundary","GetDisplayMonitorByDeviceName","property non-void-command collaborator"
"DisplayManager","entity boundary","CreateDisplayMonitorFromMonitorInfo","non-void-command factory collaborator"
"DisplayManager","entity boundary","UpdateDisplayMonitor","void-accessor collaborator"
"DisplayManager","entity boundary","GetHMonitors","property factory wrapper"
"DisplayManager","entity boundary","ScreenExists","predicate non-void-command collaborator"
"DisplayManager","entity boundary","IsMultiScreen","predicate"
"DepthEstimateWallpaperViewModel","boundary small-class","DepthEstimateWallpaperViewModel","constructor"
"DepthEstimateWallpaperViewModel","boundary small-class","set","wrapper"
"GalleryLoginViewModel","commander boundary small-class","GalleryLoginViewModel","constructor"
"GalleryLoginViewModel","commander boundary small-class","Authenticate","non-void-command collaborator"
"GalleryLoginViewModel","commander boundary small-class","RestoreSubscribedWallpapers","non-void-command collaborator"
"GallerySubscriptionViewModel","empty","GallerySubscriptionViewModel","constructor"
"LibraryPreviewViewModel","commander","LibraryPreviewViewModel","constructor"
"LibraryPreviewViewModel","commander","OnWindowClosed","wrapper stateless"
"LibraryPreviewViewModel","commander","WInstance_WallpaperAttached","command collaborator"
"LibraryPreviewViewModel","commander","WInstance_CaptureProgress","set"
"LibraryPreviewViewModel","commander","set","non-void-command"
"LibraryPreviewViewModel","commander","set","non-void-command"
"LibraryPreviewViewModel","commander","set","non-void-command"
"LibraryPreviewViewModel","commander","set","set"
"UserSettingsClient","commander boundary","UserSettingsClient","constructor"
"UserSettingsClient","commander boundary","SetSettings","command"
"UserSettingsClient","commander boundary","SetSettingsAsync","non-void-command collaborator"
"UserSettingsClient","commander boundary","GetSettings","property non-void-command collaborator"
"UserSettingsClient","commander boundary","GetSettingsAsync","property non-void-command collaborator"
"UserSettingsClient","commander boundary","GetAppRulesSettings","non-void-command factory collaborator"
"UserSettingsClient","commander boundary","GetAppRulesSettingsAsync","non-void-command factory collaborator"
"UserSettingsClient","commander boundary","SetAppRulesSettings","command collaborator"
"UserSettingsClient","commander boundary","SetAppRulesSettingsAsync","non-void-command collaborator"
"UserSettingsClient","commander boundary","Save<T>","command"
"UserSettingsClient","commander boundary","SaveAsync<T>","non-void-command collaborator"
"UserSettingsClient","commander boundary","Load<T>","command"
"UserSettingsClient","commander boundary","LoadAsync<T>","non-void-command collaborator"
"UserSettingsClient","commander boundary","CreateGrpcSettings","property factory controller"
"UserSettingsClient","commander boundary","CreateSettingsFromGrpc","factory collaborator stateless"
"TaskbarProgressConverter","boundary degenerate small-class","Convert","collaborator incidental"
"TaskbarProgressConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"GalleryViewModel","commander boundary small-class","GalleryViewModel","constructor"
"GalleryViewModel","commander boundary small-class","SetCacheImage","non-void-command collaborator"
"LibraryViewModel","commander boundary","LibraryViewModel","constructor"
"LibraryViewModel","commander boundary","LibraryClick","non-void-command collaborator"
"LibraryViewModel","commander boundary","SelectItem","property set collaborator"
"LibraryViewModel","commander boundary","SelectItemCancel","wrapper"
"LibraryViewModel","commander boundary","CancelDownload","command collaborator"
"LibraryViewModel","commander boundary","DesktopCore_WallpaperChanged","command collaborator"
"LibraryViewModel","commander boundary","DesktopCore_WallpaperUpdated","wrapper stateless"
"LibraryViewModel","commander boundary","UpdateSelectedWallpaper","command collaborator"
"LibraryViewModel","commander boundary","WallpaperDelete","non-void-command collaborator"
"LibraryViewModel","commander boundary","WallpaperExport","controller stateless"
"LibraryViewModel","commander boundary","WallpaperShowOnDisk","wrapper stateless"
"LibraryViewModel","commander boundary","CancelDownload","command collaborator"
"LibraryViewModel","commander boundary","CancelAllDownloads","wrapper"
"LibraryViewModel","commander boundary","AddWallpaperGallery","non-void-command collaborator"
"LibraryViewModel","commander boundary","AddWallpaperFileGallery","property non-void-command collaborator"
"LibraryViewModel","commander boundary","AddWallpaperFile","property non-void-command collaborator"
"LibraryViewModel","commander boundary","AddWallpaperLink","property non-void-command collaborator"
"LibraryViewModel","commander boundary","AddWallpapers","non-void-command collaborator"
"LibraryViewModel","commander boundary","AddWallpaperFolder","property non-void-command collaborator"
"LibraryViewModel","commander boundary","UpdateWallpaperDirectory","command collaborator"
"LibraryViewModel","commander boundary","UpdateAnimationSettings","collaborator incidental"
"LibraryViewModel","commander boundary","AddWallpaper","property non-void-command collaborator"
"LibraryViewModel","commander boundary","ScanWallpaperFolders","property non-void-command collaborator"
"LibraryViewModel","commander boundary","BinarySearch","wrapper stateless"
"LibraryViewModel","commander boundary","set","non-void-command collaborator"
"LibraryViewModel","commander boundary","set","non-void-command"
"DialogService","boundary lazy-class degenerate","DialogService","constructor"
"DialogService","boundary lazy-class degenerate","ShowDisplayChooseDialogAsync","property controller"
"DialogService","boundary lazy-class degenerate","ShowApplicationPickerDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowDialogAsync","factory wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowTextInputDialogAsync","controller stateless"
"DialogService","boundary lazy-class degenerate","ShowThemeDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowCustomiseWallpaperDialogAsync","set collaborator"
"DialogService","boundary lazy-class degenerate","ShowDepthWallpaperDialogAsync","controller stateless"
"DialogService","boundary lazy-class degenerate","ShowWallpaperCreateDialogAsync","property non-void-command collaborator"
"DialogService","boundary lazy-class degenerate","ShowWallpaperCreateDialogAsync","property non-void-command collaborator"
"DialogService","boundary lazy-class degenerate","InnerShowWallpaperCreateDialog","controller stateless"
"DialogService","boundary lazy-class degenerate","ShowAboutDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowPatreonSupportersDialogAsync","controller stateless"
"DialogService","boundary lazy-class degenerate","ShowControlPanelDialogAsync","controller stateless"
"DialogService","boundary lazy-class degenerate","ShowHelpDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowShareWallpaperDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowAboutWallpaperDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowDeleteWallpaperDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","ShowReportWallpaperDialogAsync","wrapper stateless"
"DialogService","boundary lazy-class degenerate","DialogService","constructor"
"DialogService","boundary lazy-class degenerate","ShowErrorDialog","wrapper stateless"
"MainViewModel","commander boundary small-class","MainViewModel","constructor"
"MainViewModel","commander boundary small-class","UpdateTheme","non-void-command collaborator"
"ApplicationsRulesFactory","factory degenerate small-class","CreateAppPauseRule","factory wrapper stateless"
"ApplicationsRulesFactory","factory degenerate small-class","CreateAppMusicExclusionRule","factory wrapper stateless"
"ControlPanelView","small-class","ControlPanelView","copy-constructor"
"ControlPanelView","small-class","NavView_ItemInvoked","controller stateless"
"ControlPanelView","small-class","NavigatePage","command collaborator"
"DwmThumbnailPlayer","commander degenerate","DwmThumbnailPlayer","constructor"
"DwmThumbnailPlayer","commander degenerate","ShowAsync","non-void-command collaborator"
"DwmThumbnailPlayer","commander degenerate","Window_Loaded","command collaborator"
"DwmThumbnailPlayer","commander degenerate","Window_Closed","set collaborator"
"DwmThumbnailPlayer","commander degenerate","Play","empty"
"DwmThumbnailPlayer","commander degenerate","Pause","empty"
"DwmThumbnailPlayer","commander degenerate","Stop","empty"
"DwmThumbnailPlayer","commander degenerate","Close","command"
"DwmThumbnailPlayer","commander degenerate","Terminate","command"
"DwmThumbnailPlayer","commander degenerate","ScreenCapture","collaborator stateless"
"DwmThumbnailPlayer","commander degenerate","SendMessage","empty"
"DwmThumbnailPlayer","commander degenerate","SetMute","empty"
"DwmThumbnailPlayer","commander degenerate","SetPlaybackPos","empty"
"DwmThumbnailPlayer","commander degenerate","SetVolume","empty"
"PatreonSupportersViewModel","commander boundary small-class","PatreonSupportersViewModel","constructor"
"PatreonSupportersViewModel","commander boundary small-class","InstallWebView2","non-void-command collaborator"
"DebugLog","empty","DebugLog","constructor"
"AppThemeViewModel","empty","AppThemeViewModel","constructor"
"SettingsGeneralViewModel","commander data-class small-class","SettingsGeneralViewModel","constructor"
"SettingsGeneralViewModel","commander data-class small-class","set","set"
"SettingsGeneralViewModel","commander data-class small-class","set","set collaborator"
"SettingsSystemView","empty","SettingsSystemView","constructor"
"CommandHandler","entity boundary","CommandHandler","constructor"
"CommandHandler","entity boundary","ParseArgs","command"
"CommandHandler","entity boundary","RunAppOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","RunSetWallpaperOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","RunCloseWallpaperOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","RunSeekWallpaperOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","SeekWallpaper","command collaborator"
"CommandHandler","entity boundary","RunCustomiseWallpaperOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","RunScreenSaverOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","RunScreenshotOptions","property non-void-command collaborator"
"CommandHandler","entity boundary","HandleParseError","property non-void-command collaborator"
"CommandHandler","entity boundary","GetWallpapers","property non-void-command collaborator"
"CommandHandler","entity boundary","GetRandomWallpaper","property non-void-command collaborator"
"VideoVlcPlayer","commander degenerate","VideoVlcPlayer","constructor"
"VideoVlcPlayer","commander degenerate","Close","command"
"VideoVlcPlayer","commander degenerate","GetWallpaperType","property collaborator"
"VideoVlcPlayer","commander degenerate","Pause","empty"
"VideoVlcPlayer","commander degenerate","Play","empty"
"VideoVlcPlayer","commander degenerate","SetPlaybackPos","empty"
"VideoVlcPlayer","commander degenerate","SetVolume","empty"
"VideoVlcPlayer","commander degenerate","SetMute","empty"
"VideoVlcPlayer","commander degenerate","ShowAsync","non-void-command collaborator"
"VideoVlcPlayer","commander degenerate","Proc_Exited","set collaborator"
"VideoVlcPlayer","commander degenerate","Stop","empty"
"VideoVlcPlayer","commander degenerate","Terminate","command"
"VideoVlcPlayer","commander degenerate","ScreenCapture","collaborator stateless"
"VideoVlcPlayer","commander degenerate","SendMessage","empty"
"SettingsPerformanceViewModel","commander","SettingsPerformanceViewModel","constructor"
"SettingsPerformanceViewModel","commander","AddAppRule","non-void-command collaborator"
"SettingsPerformanceViewModel","commander","RemoveAppRule","command"
"SettingsPerformanceViewModel","commander","UpdateSettingsConfigFile","command"
"SettingsPerformanceViewModel","commander","UpdateAppRulesConfigFile","command"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","set"
"SettingsPerformanceViewModel","commander","set","wrapper"
"SettingsWallpaperViewModel","commander","SettingsWallpaperViewModel","constructor"
"SettingsWallpaperViewModel","commander","AddAppMusicExclusionRule","non-void-command collaborator"
"SettingsWallpaperViewModel","commander","RemoveAppMusicExclusionRule","command"
"SettingsWallpaperViewModel","commander","RestartMusicWallpapers","wrapper stateless"
"SettingsWallpaperViewModel","commander","UpdateAppMusicExclusionRule","wrapper stateless"
"SettingsWallpaperViewModel","commander","UpdateSettingsConfigFile","command"
"SettingsWallpaperViewModel","commander","IsVideoPlayerAvailable","predicate wrapper"
"SettingsWallpaperViewModel","commander","IsGifPlayerAvailable","predicate wrapper"
"SettingsWallpaperViewModel","commander","IsWebPlayerAvailable","predicate wrapper"
"SettingsWallpaperViewModel","commander","WallpaperRestart","non-void-command collaborator"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","set","set collaborator"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","set","non-void-command"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","set","non-void-command"
"SettingsWallpaperViewModel","commander","set","non-void-command"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","get","predicate wrapper"
"SettingsWallpaperViewModel","commander","set","non-void-command"
"SettingsWallpaperViewModel","commander","set","set"
"SettingsWallpaperViewModel","commander","set","wrapper"
"EyeDropper","commander small-class","EyeDropper","constructor"
"EyeDropper","commander small-class","SetPreviewColor","wrapper stateless"
"EyeDropper","commander small-class","SetPosAndForeground","command"
"LivelyPropertiesTray","empty","LivelyPropertiesTray","constructor"
"LivelyPropertiesView","commander boundary data-class small-class","LivelyPropertiesView","constructor"
"LivelyPropertiesView","commander boundary data-class small-class","LivelyPropertiesView","constructor"
"LivelyPropertiesView","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"ScreenLayoutModel","empty","ScreenLayoutModel","constructor"
"AddWallpaperDataView","empty","AddWallpaperDataView","copy-constructor"
"WallpaperTypeEnumToStringConverter","boundary degenerate small-class","Convert","wrapper stateless"
"WallpaperTypeEnumToStringConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"AppThemeView","empty","AppThemeView","constructor"
"AboutView","empty","AboutView","constructor"
"AppUpdateView","commander boundary lazy-class degenerate","AppUpdateView","constructor"
"AppUpdateView","commander boundary lazy-class degenerate","InitializeWebView2Async","set collaborator"
"AppUpdateView","commander boundary lazy-class degenerate","WebView_CoreWebView2Initialized","set collaborator"
"AppUpdateView","commander boundary lazy-class degenerate","CoreWebView2_NewWindowRequested","wrapper stateless"
"AppUpdateView","commander boundary lazy-class degenerate","WebView_NavigationStarting","collaborator incidental"
"AppUpdateView","commander boundary lazy-class degenerate","WebView_NavigationCompleted","collaborator incidental"
"AppUpdateView","commander boundary lazy-class degenerate","Page_Loaded","wrapper stateless"
"AppUpdateView","commander boundary lazy-class degenerate","Page_Unloaded","wrapper stateless"
"LibraryAboutViewModel","empty","LibraryAboutViewModel","constructor"
"ChooseDisplayView","empty","ChooseDisplayView","copy-constructor"
"ScreensaverLayoutView","boundary small-class","ScreensaverLayoutView","constructor"
"ScreensaverLayoutView","boundary small-class","OnNavigatedTo","collaborator"
"WallpaperLayoutCustomiseView","empty","WallpaperLayoutCustomiseView","constructor"
"GalleryLibraryView","boundary degenerate small-class","GalleryLibraryView","constructor"
"GalleryLibraryView","boundary degenerate small-class","ScrollViewer_ViewChanged","collaborator incidental"
"AppUpdaterEventArgs","empty","AppUpdaterEventArgs","constructor"
"ShareWallpaperView","empty","ShareWallpaperView","constructor"
"GallerySubscriptionView","empty","GallerySubscriptionView","constructor"
"ManageAccountView","empty","ManageAccountView","constructor"
"CommandsServer","entity boundary","CommandsServer","constructor"
"CommandsServer","entity boundary","ShowUI","property non-void-command collaborator"
"CommandsServer","entity boundary","CloseUI","property non-void-command collaborator"
"CommandsServer","entity boundary","RestartUI","property non-void-command collaborator"
"CommandsServer","entity boundary","RestartUIWithArgs","property non-void-command collaborator"
"CommandsServer","entity boundary","ShowDebugger","property non-void-command collaborator"
"CommandsServer","entity boundary","Screensaver","property non-void-command collaborator"
"CommandsServer","entity boundary","ShutDown","wrapper stateless"
"CommandsServer","entity boundary","AutomationCommand","property non-void-command collaborator"
"CommandsServer","entity boundary","SaveRectUI","property non-void-command collaborator"
"ReportWallpaperView","empty","ReportWallpaperView","constructor"
"HelpView","empty","HelpView","constructor"
"LibraryView","commander boundary","LibraryView","constructor"
"LibraryView","commander boundary","contextMenu_Click","command collaborator"
"LibraryView","commander boundary","GridView_RightTapped","set collaborator"
"LibraryView","commander boundary","MoreButton_Click","set collaborator"
"LibraryView","commander boundary","Page_Drop","command collaborator"
"LibraryView","commander boundary","Page_DragOver","collaborator incidental"
"LibraryView","commander boundary","Page_DragLeave","collaborator incidental"
"WinDesktopCoreServer","boundary","WinDesktopCoreServer","constructor"
"WinDesktopCoreServer","boundary","GetCoreStats","collaborator incidental"
"WinDesktopCoreServer","boundary","SetWallpaper","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","GetWallpapers","controller"
"WinDesktopCoreServer","boundary","PreviewWallpaper","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","CloseAllWallpapers","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","CloseWallpaperMonitor","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","CloseWallpaperLibrary","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","CloseWallpaperCategory","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","SubscribeWallpaperChanged","set collaborator"
"WinDesktopCoreServer","boundary","SubscribeUpdateWallpaper","set collaborator"
"WinDesktopCoreServer","boundary","SubscribeWallpaperError","set collaborator"
"WinDesktopCoreServer","boundary","SendMessageWallpaper","property non-void-command collaborator"
"WinDesktopCoreServer","boundary","TakeScreenshot","property non-void-command collaborator"
"PatreonSupportersView","commander boundary lazy-class degenerate","PatreonSupportersView","constructor"
"PatreonSupportersView","commander boundary lazy-class degenerate","InitializeWebView2Async","set collaborator"
"PatreonSupportersView","commander boundary lazy-class degenerate","WebView_CoreWebView2Initialized","set collaborator"
"PatreonSupportersView","commander boundary lazy-class degenerate","CoreWebView2_NewWindowRequested","wrapper stateless"
"PatreonSupportersView","commander boundary lazy-class degenerate","WebView_NavigationStarting","collaborator incidental"
"PatreonSupportersView","commander boundary lazy-class degenerate","WebView_NavigationCompleted","collaborator incidental"
"PatreonSupportersView","commander boundary lazy-class degenerate","OnClose","wrapper stateless"
"PatreonSupportersView","commander boundary lazy-class degenerate","Page_Unloaded","empty"
"FindMoreAppsView","empty","FindMoreAppsView","constructor"
"DwmThumbnailWrapper","commander","DwmThumbnailWrapper","constructor"
"DwmThumbnailWrapper","commander","Show","wrapper"
"DwmThumbnailWrapper","commander","TryShow","predicate non-void-command"
"DwmThumbnailWrapper","commander","Update","wrapper"
"DwmThumbnailWrapper","commander","Destroy","set"
"DwmThumbnailWrapper","commander","Dispose","set"
"DwmThumbnailWrapper","commander","Dispose","command"
"SettingsWallpaperView","small-class","SettingsWallpaperView","constructor"
"SettingsWallpaperView","small-class","ViewModel_PropertyChanged","command collaborator"
"SettingsWallpaperView","small-class","ScrollElementIntoView","controller stateless"
"Playback","commander boundary","Playback","constructor"
"Playback","commander boundary","UpdateDesktopHandles","command collaborator"
"Playback","commander boundary","Initialize","command"
"Playback","commander boundary","InitializeTimer","command"
