Class Name,Class Stereotype,Method Name,Method Stereotype
"RouteHandler","commander boundary small-class","userOffLine","command collaborator",
"RouteHandler","commander boundary small-class","clearRouteInfo","command collaborator",
"BaseRequest","unclassified","BaseRequest","constructor",
"BaseRequest","unclassified","getReqNo","get",
"BaseRequest","unclassified","setReqNo","set",
"BaseRequest","unclassified","getTimeStamp","get",
"BaseRequest","unclassified","setTimeStamp","set",
"BaseRequest","unclassified","toString","property",
"RouteController","entity factory controller","groupRoute","property non-void-command factory collaborator",
"RouteController","entity factory controller","p2pRoute","property non-void-command factory collaborator",
"RouteController","entity factory controller","offLine","property non-void-command factory collaborator",
"RouteController","entity factory controller","login","property non-void-command factory collaborator",
"RouteController","entity factory controller","registerAccount","property non-void-command factory collaborator",
"RouteController","entity factory controller","onlineUser","property non-void-command factory collaborator",
"SortArrayMapConsistentHash","commander","add","command",
"SortArrayMapConsistentHash","commander","sort","command",
"SortArrayMapConsistentHash","commander","getFirstNodeValue","property non-void-command",
"CIMRequestProto","empty","CIMRequestProto","constructor",
"CIMServerInitializer","pure-controller small-class","initChannel","controller",
"CIMUserInfo","unclassified","CIMUserInfo","constructor",
"CIMUserInfo","unclassified","getUserId","get",
"CIMUserInfo","unclassified","setUserId","set",
"CIMUserInfo","unclassified","getUserName","get",
"CIMUserInfo","unclassified","setUserName","set",
"CIMUserInfo","unclassified","toString","property",
"CIMResponseProto","empty","CIMResponseProto","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","GenericException","constructor",
"GenericException","data-class","getErrorCode","get",
"GenericException","data-class","setErrorCode","set",
"GenericException","data-class","getErrorMessage","get",
"GenericException","data-class","setErrorMessage","set",
"TreeMapConsistentHash","small-class","add","command",
"TreeMapConsistentHash","small-class","getFirstNodeValue","property non-void-command",
"EchoInfoCommand","commander small-class","process","command",
"CloseAIModelCommand","commander small-class","process","command",
"ServerCache","commander","addCache","command",
"ServerCache","commander","updateCache","command",
"ServerCache","commander","getServerList","property non-void-command collaborator",
"ServerCache","commander","rebuildCacheList","command",
"ClientInfo","unclassified","get","get collaborator",
"ClientInfo","unclassified","saveUserInfo","property non-void-command",
"ClientInfo","unclassified","saveServiceInfo","property non-void-command",
"ClientInfo","unclassified","saveStartDate","property non-void-command",
"AsyncMsgLogger","commander","log","command",
"AsyncMsgLogger","commander","writeLog","command",
"AsyncMsgLogger","commander","startMsgLogger","unclassified",
"AsyncMsgLogger","commander","stop","set",
"AsyncMsgLogger","commander","query","property non-void-command",
"AccountServiceRedisImplTest","commander boundary small-class","loadRouteRelated","command collaborator",
"ShutDownMsg","data-class small-class","shutdown","set",
"ShutDownMsg","data-class small-class","checkStatus","get",
"CIMServer","unclassified","start","controller",
"CIMServer","unclassified","destroy","command",
"CIMServer","unclassified","sendMsg","controller stateless",
"HttpClientTest","small-class","before","set collaborator",
"HttpClientTest","small-class","call","controller",
"ClientHeartBeatHandlerImpl","commander boundary small-class","process","command collaborator",
"RingBufferWheel","boundary","RingBufferWheel","constructor",
"RingBufferWheel","boundary","RingBufferWheel","constructor",
"RingBufferWheel","boundary","addTask","property non-void-command collaborator",
"RingBufferWheel","boundary","cancel","predicate non-void-command collaborator",
"RingBufferWheel","boundary","taskSize","get",
"RingBufferWheel","boundary","taskMapSize","property non-void-command",
"RingBufferWheel","boundary","start","command collaborator",
"RingBufferWheel","boundary","stop","command",
"RingBufferWheel","boundary","get","property collaborator",
"RingBufferWheel","boundary","put","set collaborator",
"RingBufferWheel","boundary","remove","property non-void-command factory collaborator",
"RingBufferWheel","boundary","size2Notify","unclassified",
"RingBufferWheel","boundary","powerOf2","incidental",
"RingBufferWheel","boundary","mod","property non-void-command",
"RingBufferWheel","boundary","cycleNum","wrapper stateless",
"NettyAttrUtilTest","boundary degenerate small-class","test","wrapper stateless",
"CIMServerApplication","commander boundary small-class","run","command collaborator",
"EmojiCommand","commander boundary small-class","process","command collaborator",
"ShutDownCommand","commander small-class","process","command",
"UserInfoCacheServiceImplTest","commander","checkUserLoginStatus","command",
"UserInfoCacheServiceImplTest","commander","removeLoginStatus","command",
"UserInfoCacheServiceImplTest","commander","onlineUser","command collaborator",
"SortArrayMap","boundary","SortArrayMap","constructor",
"SortArrayMap","boundary","add","command collaborator",
"SortArrayMap","boundary","checkSize","set",
"SortArrayMap","boundary","firstNodeValue","get property collaborator",
"SortArrayMap","boundary","sort","wrapper",
"SortArrayMap","boundary","print","controller",
"SortArrayMap","boundary","size","get",
"SortArrayMap","boundary","clear","command",
"RandomHandle","pure-controller degenerate small-class","routeServer","controller stateless",
"ReConnectManager","commander boundary","reConnect","command collaborator",
"ReConnectManager","commander boundary","reConnectSuccess","command",
"ReConnectManager","commander boundary","buildExecutor","get set factory collaborator",
"BeanConfig","controller degenerate","heartBeat","property wrapper",
"BeanConfig","controller degenerate","okHttpClient","controller stateless",
"BeanConfig","controller degenerate","buildCallerThread","property factory wrapper",
"BeanConfig","controller degenerate","buildSchedule","factory wrapper stateless",
"BeanConfig","controller degenerate","buildCaller","factory wrapper stateless",
"BeanConfig","controller degenerate","bufferWheel","factory wrapper stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue","controller stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue2","controller stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue3","controller stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue4","controller stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue5","controller stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue6","controller stateless",
"SortArrayMapConsistentHashTest","pure-controller degenerate","getFirstNodeValue7","controller stateless",
"SortArrayMapTest","pure-controller degenerate","ad","controller stateless",
"SortArrayMapTest","pure-controller degenerate","add","controller stateless",
"SortArrayMapTest","pure-controller degenerate","add2","controller stateless",
"SortArrayMapTest","pure-controller degenerate","add3","controller stateless",
"SortArrayMapTest","pure-controller degenerate","firstNode","controller stateless",
"SortArrayMapTest","pure-controller degenerate","firstNode2","controller stateless",
"SortArrayMapTest","pure-controller degenerate","firstNode3","controller stateless",
"SortArrayMapTest","pure-controller degenerate","firstNode4","controller stateless",
"SortArrayMapTest","pure-controller degenerate","add4","controller stateless",
"SortArrayMapTest","pure-controller degenerate","add5","controller",
"SortArrayMapTest","pure-controller degenerate","add6","controller",
"SortArrayMapTest","pure-controller degenerate","add7","controller",
"SortArrayMapTest","pure-controller degenerate","add8","controller stateless",
"CIMClient","entity commander boundary","start","command collaborator",
"CIMClient","entity commander boundary","startClient","command collaborator",
"CIMClient","entity commander boundary","userLogin","property collaborator",
"CIMClient","entity commander boundary","loginCIMServer","command collaborator",
"CIMClient","entity commander boundary","sendStringMsg","command collaborator",
"CIMClient","entity commander boundary","sendGoogleProtocolMsg","command collaborator",
"CIMClient","entity commander boundary","reconnect","command",
"CIMClient","entity commander boundary","close","command",
"ServerListListener","commander small-class","ServerListListener","constructor",
"ServerListListener","commander small-class","run","command",
"ServerListListener","commander small-class","subscribeEvent","command",
"OpenAIModelCommand","commander small-class","process","command",
"DelayMsgCommand","commander boundary small-class","process","command collaborator",
"EchoServiceImpl","small-class","echo","command collaborator",
"EchoServiceImpl","small-class","print","controller stateless",
"StringUtil","empty","StringUtil","constructor",
"ConsistentHashHandle","small-class","setHash","set collaborator",
"ConsistentHashHandle","small-class","routeServer","property non-void-command",
"SpringBeanFactory","commander boundary data-class small-class","setApplicationContext","set collaborator",
"MsgHandler","commander","sendMsg","command",
"MsgHandler","commander","normalChat","command collaborator",
"MsgHandler","commander","aiChat","controller stateless",
"MsgHandler","commander","groupChat","command collaborator",
"MsgHandler","commander","p2pChat","command collaborator",
"MsgHandler","commander","checkMsg","predicate non-void-command",
"MsgHandler","commander","innerCommand","predicate non-void-command collaborator",
"MsgHandler","commander","shutdown","command",
"MsgHandler","commander","openAIModel","set",
"MsgHandler","commander","closeAIModel","set",
"UserInfoCacheServiceImpl","unclassified","loadUserInfoByUserId","property non-void-command factory collaborator",
"UserInfoCacheServiceImpl","unclassified","saveAndCheckUserLoginStatus","predicate non-void-command",
"UserInfoCacheServiceImpl","unclassified","removeLoginStatus","command",
"UserInfoCacheServiceImpl","unclassified","onlineUser","property non-void-command factory collaborator",
"BaseResponse<T>","data-class","BaseResponse","constructor",
"BaseResponse<T>","data-class","BaseResponse","constructor",
"BaseResponse<T>","data-class","BaseResponse","constructor",
"BaseResponse<T>","data-class","BaseResponse","constructor",
"BaseResponse<T>","data-class","BaseResponse","constructor",
"BaseResponse<T>","data-class","getCode","get",
"BaseResponse<T>","data-class","setCode","set",
"BaseResponse<T>","data-class","getMessage","get",
"BaseResponse<T>","data-class","setMessage","set",
"BaseResponse<T>","data-class","getDataBody","get collaborator",
"BaseResponse<T>","data-class","setDataBody","set collaborator",
"BaseResponse<T>","data-class","getReqNo","get",
"BaseResponse<T>","data-class","setReqNo","set",
"CIMClientHandle","commander boundary","userEventTriggered","command collaborator",
"CIMClientHandle","commander boundary","channelActive","wrapper stateless",
"CIMClientHandle","commander boundary","channelInactive","command collaborator",
"CIMClientHandle","commander boundary","channelRead0","command collaborator",
"CIMClientHandle","commander boundary","callBackMsg","command",
"CIMClientHandle","commander boundary","exceptionCaught","controller stateless",
"RouteInfo","data-class","RouteInfo","constructor",
"RouteInfo","data-class","getIp","get",
"RouteInfo","data-class","setIp","set",
"RouteInfo","data-class","getCimServerPort","get",
"RouteInfo","data-class","setCimServerPort","set",
"RouteInfo","data-class","getHttpPort","get",
"RouteInfo","data-class","setHttpPort","set",
"RouteRequestImpl","entity commander boundary","sendGroupMsg","command collaborator",
"RouteRequestImpl","entity commander boundary","sendP2PMsg","command collaborator",
"RouteRequestImpl","entity commander boundary","getCIMServer","property non-void-command collaborator",
"RouteRequestImpl","entity commander boundary","onlineUsers","property non-void-command collaborator",
"RouteRequestImpl","entity commander boundary","offLine","command collaborator",
"Scan","commander small-class","Scan","constructor",
"Scan","commander small-class","run","command",
"RouteApplication","pure-controller degenerate small-class","run","controller stateless",
"OnlineUsersResVO","data-class","getCode","get",
"OnlineUsersResVO","data-class","setCode","set",
"OnlineUsersResVO","data-class","getMessage","get",
"OnlineUsersResVO","data-class","setMessage","set",
"OnlineUsersResVO","data-class","getReqNo","get collaborator",
"OnlineUsersResVO","data-class","setReqNo","set collaborator",
"OnlineUsersResVO","data-class","getDataBody","get collaborator",
"OnlineUsersResVO","data-class","setDataBody","set collaborator",
"MsgHandleCaller","boundary data-class small-class","MsgHandleCaller","constructor",
"MsgHandleCaller","boundary data-class small-class","getMsgHandleListener","get collaborator",
"MsgHandleCaller","boundary data-class small-class","setMsgHandleListener","set collaborator",
"AppConfiguration","data-class","getUserId","get",
"AppConfiguration","data-class","setUserId","set",
"AppConfiguration","data-class","getUserName","get",
"AppConfiguration","data-class","setUserName","set",
"AppConfiguration","data-class","getMsgLoggerPath","get",
"AppConfiguration","data-class","setMsgLoggerPath","set",
"AppConfiguration","data-class","getHeartBeatTime","get",
"AppConfiguration","data-class","setHeartBeatTime","set",
"AppConfiguration","data-class","getErrorCount","get",
"AppConfiguration","data-class","setErrorCount","set",
"CIMClientHandleInitializer","pure-controller small-class","initChannel","controller",
"SendMsgResVO","data-class small-class","getMsg","get",
"SendMsgResVO","data-class small-class","setMsg","set",
"PrefixSearchCommand","commander small-class","process","command",
"PrintAllCommand","commander small-class","process","command",
"IndexController","entity factory controller","sendStringMsg","property non-void-command factory collaborator",
"IndexController","entity factory controller","sendProtoBufMsg","property non-void-command factory collaborator",
"IndexController","entity factory controller","sendGroupMsg","property non-void-command factory collaborator",
"StringReqVO","data-class small-class","getMsg","get",
"StringReqVO","data-class small-class","setMsg","set",
"PrintOnlineUsersCommand","commander boundary small-class","process","command collaborator",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"CIMException","empty","CIMException","constructor",
"QueryHistoryCommand","commander small-class","process","command",
"MsgCallBackListener","commander small-class","MsgCallBackListener","constructor",
"MsgCallBackListener","commander small-class","handle","command",
"CIMClientApplication","commander boundary small-class","run","command collaborator",
"ReConnectJob","commander small-class","ReConnectJob","constructor",
"ReConnectJob","commander small-class","run","command",
"RegistryZK","commander small-class","RegistryZK","constructor",
"RegistryZK","commander small-class","run","command",
"GoogleProtocolVO","unclassified","getMsg","get",
"GoogleProtocolVO","unclassified","setMsg","set",
"GoogleProtocolVO","unclassified","getRequestId","get",
"GoogleProtocolVO","unclassified","setRequestId","set",
"GoogleProtocolVO","unclassified","toString","property non-void-command",
"RegisterInfoReqVO","unclassified","getUserName","get",
"RegisterInfoReqVO","unclassified","setUserName","set",
"RegisterInfoReqVO","unclassified","toString","property non-void-command",
"GroupReqVO","unclassified","GroupReqVO","constructor",
"GroupReqVO","unclassified","getMsg","get",
"GroupReqVO","unclassified","setMsg","set",
"GroupReqVO","unclassified","getUserId","get",
"GroupReqVO","unclassified","setUserId","set",
"GroupReqVO","unclassified","toString","property non-void-command",
"LoginReqVO","unclassified","LoginReqVO","constructor",
"LoginReqVO","unclassified","getUserId","get",
"LoginReqVO","unclassified","setUserId","set",
"LoginReqVO","unclassified","getUserName","get",
"LoginReqVO","unclassified","setUserName","set",
"LoginReqVO","unclassified","toString","property non-void-command",
"P2PReqVO","unclassified","P2PReqVO","constructor",
"P2PReqVO","unclassified","P2PReqVO","constructor",
"P2PReqVO","unclassified","getReceiveUserId","get",
"P2PReqVO","unclassified","setReceiveUserId","set",
"P2PReqVO","unclassified","getMsg","get",
"P2PReqVO","unclassified","setMsg","set",
"P2PReqVO","unclassified","getUserId","get",
"P2PReqVO","unclassified","setUserId","set",
"P2PReqVO","unclassified","toString","property non-void-command",
"InnerCommandContext","entity boundary small-class","getInstance","property non-void-command collaborator",
"SendMsgReqVO","data-class","getMsg","get",
"SendMsgReqVO","data-class","setMsg","set",
"SendMsgReqVO","data-class","getUserId","get",
"SendMsgReqVO","data-class","setUserId","set",
"RouteTest","commander boundary small-class","test","command collaborator",
"CIMServerResVO","unclassified","getCode","get",
"CIMServerResVO","unclassified","setCode","set",
"CIMServerResVO","unclassified","getMessage","get",
"CIMServerResVO","unclassified","setMessage","set",
"CIMServerResVO","unclassified","getReqNo","get collaborator",
"CIMServerResVO","unclassified","setReqNo","set collaborator",
"CIMServerResVO","unclassified","getDataBody","get collaborator",
"CIMServerResVO","unclassified","setDataBody","set collaborator",
"CIMServerResVO","unclassified","toString","property",
"InnerCommandContextTest","commander boundary","execute","command collaborator",
"InnerCommandContextTest","commander boundary","execute3","command collaborator",
"InnerCommandContextTest","commander boundary","execute4","command collaborator",
"InnerCommandContextTest","commander boundary","execute5","command collaborator",
"InnerCommandContextTest","commander boundary","execute6","command collaborator",
"InnerCommandContextTest","commander boundary","execute7","command collaborator",
"InnerCommandContextTest","commander boundary","execute8","command collaborator",
"InnerCommandContextTest","commander boundary","execute9","command collaborator",
"InnerCommandContextTest","commander boundary","execute10","command collaborator",
"InnerCommandContextTest","commander boundary","quit","command collaborator",
"EchoTest","commander","echo","command",
"EchoTest","commander","echo2","command",
"EchoTest","commander","echo3","command",
"EchoTest","commander","echo4","command",
"EchoTest","commander","echo5","command",
"EchoTest","commander","echo6","command",
"EchoTest","commander","log","controller stateless",
"CommonTest","boundary","test","controller stateless",
"CommonTest","boundary","onlineUser","command collaborator",
"CommonTest","boundary","searchMsg","command",
"CommonTest","boundary","searchMsg2","command",
"CommonTest","boundary","log","command",
"CommonTest","boundary","emoji","wrapper stateless",
"CommonTest","boundary","emoji2","controller stateless",
"ProxyManager<T>","data-provider boundary small-class","ProxyManager","constructor",
"ProxyManager<T>","data-provider boundary small-class","getInstance","property wrapper",
"AsyncMsgLoggerTest","commander small-class","writeLog","command",
"AsyncMsgLoggerTest","commander small-class","query","command",
"TrieTree","unclassified","TrieTree","constructor",
"TrieTree","unclassified","insert","command",
"TrieTree","unclassified","insert","void-accessor controller",
"TrieTree","unclassified","prefixSearch","property non-void-command",
"TrieTree","unclassified","query","property non-void-command",
"TrieTree","unclassified","all","property non-void-command",
"TrieTree","unclassified","depth","property non-void-command",
