Class Name,Class Stereotype,Method Name,Method Stereotype
"ContinuaCIProvider","commander","WriteEndBlock","command",
"ContinuaCIProvider","commander","SetVariable","incidental",
"ContinuaCIProvider","commander","SetBuildVersion","command",
"ContinuaCIProvider","commander","SetBuildStatus","command",
"ContinuaCIProvider","commander","WriteServiceMessage","incidental",
"ContinuaCIProvider","commander","WriteServiceMessage","controller stateless",
"ContinuaCIProvider","commander","get","predicate non-void-command collaborator",
"ChocolateyUninstallerFixture","pure-controller small-class","ChocolateyUninstallerFixture","constructor",
"ChocolateyUninstallerFixture","pure-controller small-class","RunTool","controller",
"BitriseWorkflowInfo","empty","BitriseWorkflowInfo","constructor",
"BitrisePullRequestInfo","empty","BitrisePullRequestInfo","constructor",
"ReleaseNotesParser","degenerate","ReleaseNotesParser","constructor",
"ReleaseNotesParser","degenerate","Parse","property non-void-command collaborator",
"ReleaseNotesParser","degenerate","ParseComplexFormat","controller stateless",
"ReleaseNotesParser","degenerate","ParseSimpleFormat","controller stateless",
"BitriseDirectoryInfo","empty","BitriseDirectoryInfo","constructor",
"GitReleaseManagerAssetsAdderFixture","small-class","GitReleaseManagerAssetsAdderFixture","constructor",
"GitReleaseManagerAssetsAdderFixture","small-class","UseToken","set",
"GitReleaseManagerAssetsAdderFixture","small-class","RunTool","controller",
"BitriseProvider","pure-controller degenerate small-class","BitriseProvider","constructor",
"BitriseProvider","pure-controller degenerate small-class","SetEnvironmentString","controller stateless",
"GitLabCIBuildInfo","empty","GitLabCIBuildInfo","constructor",
"RoundhouseRunner","degenerate","RoundhouseRunner","constructor",
"RoundhouseRunner","degenerate","Run","void-accessor command",
"RoundhouseRunner","degenerate","GetArguments","factory wrapper stateless",
"RoundhouseRunner","degenerate","GetToolName","incidental",
"RoundhouseRunner","degenerate","GetToolExecutableNames","factory collaborator incidental",
"BitbucketPipelinesPullRequestInfo","empty","BitbucketPipelinesPullRequestInfo","constructor",
"BitbucketPipelinesEnvironmentInfo","empty","BitbucketPipelinesEnvironmentInfo","constructor",
"BambooInfo","unclassified","BambooInfo","constructor",
"BambooInfo","unclassified","GetEnvironmentString","property non-void-command",
"BambooInfo","unclassified","GetEnvironmentInteger","property non-void-command",
"BambooInfo","unclassified","GetEnvironmentBoolean","predicate non-void-command collaborator",
"ReportUnitDirectoryFixture","pure-controller small-class","ReportUnitDirectoryFixture","constructor",
"ReportUnitDirectoryFixture","pure-controller small-class","RunTool","controller",
"DotNetToolRunner","entity boundary small-class","DotNetToolRunner","constructor",
"DotNetToolRunner","entity boundary small-class","Execute","command collaborator",
"DotNetToolRunner","entity boundary small-class","GetArguments","property non-void-command collaborator",
"GoCDInfoFixture","factory controller","GoCDInfoFixture","constructor",
"GoCDInfoFixture","factory controller","CreateEnvironmentInfo","property factory collaborator",
"GoCDInfoFixture","factory controller","CreatePipelineInfo","property factory collaborator",
"GoCDInfoFixture","factory controller","CreateRepositoryInfo","property factory collaborator",
"GoCDInfoFixture","factory controller","CreateStageInfo","property factory collaborator",
"CoreModule","pure-controller degenerate small-class","Register","controller stateless",
"AzurePipelinesTeamProjectInfo","empty","AzurePipelinesTeamProjectInfo","constructor",
"AzurePipelinesRepositoryInfo","empty","AzurePipelinesRepositoryInfo","constructor",
"AzurePipelinesRecordData","entity boundary small-class","GetProperties","property non-void-command collaborator",
"AzurePipelinesPublishCodeCoverageData","entity boundary small-class","GetProperties","property non-void-command collaborator",
"AppVeyorProvider","unclassified","AppVeyorProvider","constructor",
"AppVeyorProvider","unclassified","UploadArtifact","command collaborator",
"AppVeyorProvider","unclassified","UploadArtifact","void-accessor controller",
"AppVeyorProvider","unclassified","UploadArtifact","command collaborator",
"AppVeyorProvider","unclassified","UploadTestResults","void-accessor command collaborator",
"AppVeyorProvider","unclassified","UpdateBuildVersion","controller",
"AppVeyorProvider","unclassified","AddMessage","controller",
"AppVeyorProvider","unclassified","StartAppVeyor","controller stateless",
"DotNetWorkloadSearcher","entity boundary small-class","DotNetWorkloadSearcher","constructor",
"DotNetWorkloadSearcher","entity boundary small-class","Search","property non-void-command collaborator",
"DotNetWorkloadSearcher","entity boundary small-class","GetArguments","property non-void-command collaborator",
"VSTestRunnerTests","pure-controller degenerate","Should_Throw_If_Assembly_Path_Is_Null","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Throw_If_Settings_Are_Null","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Throw_If_Tool_Path_Was_Not_Found","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_VSTest_From_Tool_Path_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_VSTest_From_Tool_Path_If_Provided_On_Windows","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_Available_Tool_Path","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_Available_Preview_Tool_Path_Only_If_Preview_Is_Set","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Set_Working_Directory","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Throw_If_Process_Was_Not_Started","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Throw_If_Process_Has_A_Non_Zero_Exit_Code","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Have_No_Args_By_Default","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_Isolation_If_Enabled_In_Settings","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Enable_UseVsixExtensions_If_Enabled_In_Settings","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Disable_UseVsixExtensions_If_Disabled_In_Settings","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_TestAdapterPath_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_Logger_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_Diag_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_ResultsDirectory_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_SettingsFile_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Quote_Absolute_SettingsFile_Path","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_Parallel_If_Enabled_In_Settings","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_EnableCodeCoverage_If_Enabled_In_Settings","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_PlatformArchitecture_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_FrameworkVersion_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Use_TestCaseFilter_If_Provided","controller stateless",
"VSTestRunnerTests","pure-controller degenerate","Should_Add_FilePath_For_Each_Assembly","controller stateless",
"GitReleaseManagerMilestoneOpenerFixture","pure-controller small-class","GitReleaseManagerMilestoneOpenerFixture","constructor",
"GitReleaseManagerMilestoneOpenerFixture","pure-controller small-class","RunTool","controller",
"BambooBuildInfo","empty","BambooBuildInfo","constructor",
"AnsiConsoleRenderer","entity boundary small-class","AnsiConsoleRenderer","constructor",
"AnsiConsoleRenderer","entity boundary small-class","Render","void-accessor command collaborator",
"AnsiConsoleRenderer","entity boundary small-class","GetColorEscapeCode","property collaborator",
"DotCoverMerger","small-class","DotCoverMerger","constructor",
"DotCoverMerger","small-class","Merge","command collaborator",
"DotCoverMerger","small-class","GetArguments","non-void-command factory collaborator",
"AzurePipelinesEnvironmentInfo","empty","AzurePipelinesEnvironmentInfo","constructor",
"SpecFlowTestExecutionReporterTests","pure-controller degenerate small-class","Should_Capture_XUnit2_And_Throw_If_NUnit_Is_Missing","controller stateless",
"SpecFlowTestExecutionReporterTests","pure-controller degenerate small-class","Should_Capture_NUnit3","controller stateless",
"DotCoverCoverageTool<TSettings>","factory pure-controller small-class","DotCoverCoverageTool","constructor",
"DotCoverCoverageTool<TSettings>","factory pure-controller small-class","GetTargetArguments","factory controller stateless",
"DotCoverCoverageTool<TSettings>","factory pure-controller small-class","GetCoverageArguments","factory controller",
"AzurePipelinesInfo","boundary","AzurePipelinesInfo","constructor",
"AzurePipelinesInfo","boundary","GetEnvironmentString","property non-void-command",
"AzurePipelinesInfo","boundary","GetEnvironmentInteger","property non-void-command",
"AzurePipelinesInfo","boundary","GetEnvironmentBoolean","predicate non-void-command collaborator",
"AzurePipelinesInfo","boundary","GetEnvironmentUri","property non-void-command collaborator",
"AzurePipelinesInfo","boundary","GetRepositoryType","property non-void-command collaborator",
"ChocolateyFeatureTogglerFixture","empty","ChocolateyFeatureTogglerFixture","constructor",
"FrostingTaskTeardown<TContext>","commander boundary small-class","IFrostingTaskTeardown.Teardown","command collaborator",
"BraceExpansionSegment","empty","BraceExpansionSegment","constructor",
"ChocolateyPinner","small-class","ChocolateyPinner","constructor",
"ChocolateyPinner","small-class","Pin","command collaborator",
"ChocolateyPinner","small-class","GetArguments","non-void-command factory collaborator",
"VSWhereSettings","empty","VSWhereSettings","constructor",
"ChocolateyDisableFeatureFixture","pure-controller small-class","RunTool","controller",
"GitReleaseManagerMilestoneOpener","small-class","GitReleaseManagerMilestoneOpener","constructor",
"GitReleaseManagerMilestoneOpener","small-class","Open","command collaborator",
"GitReleaseManagerMilestoneOpener","small-class","GetArguments","non-void-command factory collaborator",
"LoadReference","empty","LoadReference","constructor",
"AppVeyorInfo","unclassified","AppVeyorInfo","constructor",
"AppVeyorInfo","unclassified","GetEnvironmentString","property non-void-command",
"AppVeyorInfo","unclassified","GetEnvironmentInteger","property non-void-command",
"AppVeyorInfo","unclassified","GetEnvironmentBoolean","predicate non-void-command collaborator",
"OctopusDeployTool<TSettings>","degenerate small-class","OctopusDeployTool","constructor",
"OctopusDeployTool<TSettings>","degenerate small-class","GetToolName","incidental",
"OctopusDeployTool<TSettings>","degenerate small-class","GetToolExecutableNames","factory collaborator incidental",
"ILMergeRunner","boundary","ILMergeRunner","constructor",
"ILMergeRunner","boundary","Merge","command collaborator",
"ILMergeRunner","boundary","GetToolName","incidental",
"ILMergeRunner","boundary","GetToolExecutableNames","factory collaborator incidental",
"ILMergeRunner","boundary","GetArguments","non-void-command factory collaborator",
"ILMergeRunner","boundary","GetOutputParameter","property controller",
"CakeSpectreReportPrinter","pure-controller degenerate","CakeSpectreReportPrinter","constructor",
"CakeSpectreReportPrinter","pure-controller degenerate","Write","controller stateless",
"CakeSpectreReportPrinter","pure-controller degenerate","WriteStep","controller stateless",
"CakeSpectreReportPrinter","pure-controller degenerate","WriteLifeCycleStep","controller stateless",
"CakeSpectreReportPrinter","pure-controller degenerate","WriteSkippedStep","controller stateless",
"ContinuaCIInfo","boundary","ContinuaCIInfo","constructor",
"ContinuaCIInfo","boundary","GetEnvironmentString","property non-void-command",
"ContinuaCIInfo","boundary","GetEnvironmentInteger","property non-void-command",
"ContinuaCIInfo","boundary","GetEnvironmentBoolean","predicate non-void-command collaborator",
"ContinuaCIInfo","boundary","GetEnvironmentDateTime","property non-void-command collaborator",
"ContinuaCIInfo","boundary","GetEnvironmentLong","property non-void-command",
"ContinuaCIInfo","boundary","GetEnvironmentTimeSpan","property non-void-command collaborator",
"ContinuaCIInfo","boundary","GetEnvironmentStringList","property non-void-command collaborator",
"ContinuaCIInfo","boundary","GetEnvironmentStringDictionary","property non-void-command collaborator",
"AppVeyorCommitInfo","empty","AppVeyorCommitInfo","constructor",
"GitReleaseManagerPublisher","boundary","GitReleaseManagerPublisher","constructor",
"GitReleaseManagerPublisher","boundary","Publish","command collaborator",
"GitReleaseManagerPublisher","boundary","Publish","command collaborator",
"GitReleaseManagerPublisher","boundary","GetArguments","non-void-command factory collaborator",
"GitReleaseManagerPublisher","boundary","GetArguments","non-void-command factory collaborator",
"GitReleaseManagerPublisher","boundary","ParseCommonArguments","controller stateless",
"DotCoverCoverageSettings","data-provider boundary data-class","DotCoverCoverageSettings","constructor",
"DotCoverCoverageSettings","data-provider boundary data-class","get","get collaborator",
"DotCoverCoverageSettings","data-provider boundary data-class","get","get collaborator",
"DotCoverCoverageSettings","data-provider boundary data-class","get","get collaborator",
"DotCoverCoverageSettings","data-provider boundary data-class","get","get collaborator",
"DirectoryPath","unclassified","DirectoryPath","constructor",
"DirectoryPath","unclassified","GetDirectoryName","property non-void-command",
"DirectoryPath","unclassified","GetFilePath","property factory controller",
"DirectoryPath","unclassified","GetParent","property non-void-command factory collaborator",
"DirectoryPath","unclassified","CombineWithFilePath","property factory wrapper",
"DirectoryPath","unclassified","Combine","property factory wrapper",
"DirectoryPath","unclassified","MakeAbsolute","property non-void-command",
"DirectoryPath","unclassified","MakeAbsolute","property non-void-command collaborator",
"DirectoryPath","unclassified","Collapse","property factory wrapper",
"DirectoryPath","unclassified","GetRelativePath","property wrapper",
"DirectoryPath","unclassified","GetRelativePath","property non-void-command collaborator",
"CakeGraphEdge","empty","CakeGraphEdge","constructor",
"XUnitRunner","controller","XUnitRunner","constructor",
"XUnitRunner","controller","Run","void-accessor command collaborator",
"XUnitRunner","controller","GetArguments","factory controller",
"XUnitRunner","controller","GetToolName","incidental",
"XUnitRunner","controller","GetToolExecutableNames","factory collaborator incidental",
"OctopusDeployReleaseCreatorFixture","small-class","OctopusDeployReleaseCreatorFixture","constructor",
"OctopusDeployReleaseCreatorFixture","small-class","GetDefaultArguments","property wrapper",
"OctopusDeployReleaseCreatorFixture","small-class","RunTool","controller",
"WorkingDirectory","empty","WorkingDirectory","constructor",
"AzurePipelinesPublishTestResultsData","entity boundary small-class","GetProperties","property non-void-command collaborator",
"BuildFeatureSettings","empty","BuildFeatureSettings","constructor",
"ChocolateyInstallerSettingsTests","boundary degenerate small-class","Should_Set_Prerelease_To_False_By_Default","wrapper stateless",
"NuGetToolResolver","boundary data-class small-class","NuGetToolResolver","constructor",
"NuGetToolResolver","boundary data-class small-class","NuGetToolResolver","constructor",
"NuGetToolResolver","boundary data-class small-class","ResolvePath","get non-void-command collaborator",
"AzurePipelinesTriggeredBy","empty","AzurePipelinesTriggeredBy","constructor",
"CakeEngineFixture","factory controller small-class","CakeEngineFixture","constructor",
"CakeEngineFixture","factory controller small-class","CreateEngine","property factory collaborator",
"BitriseFixture","small-class","BitriseFixture","constructor",
"BitriseFixture","small-class","IsRunningOnBitrise","command",
"BitriseFixture","small-class","CreateBitriseService","property factory collaborator",
"XUnit2RunnerFixture","pure-controller small-class","XUnit2RunnerFixture","constructor",
"XUnit2RunnerFixture","pure-controller small-class","XUnit2RunnerFixture","constructor",
"XUnit2RunnerFixture","pure-controller small-class","RunTool","controller",
"DotNetWorkloadRepairer","entity boundary small-class","DotNetWorkloadRepairer","constructor",
"DotNetWorkloadRepairer","entity boundary small-class","Repair","command collaborator",
"DotNetWorkloadRepairer","entity boundary small-class","GetArguments","property non-void-command collaborator",
"DotNetNuGetListSourceFixture","pure-controller small-class","RunTool","controller",
"LightFixture","pure-controller small-class","LightFixture","constructor",
"LightFixture","pure-controller small-class","RunTool","controller",
"AssemblyInfoExtensionTests_VB","pure-controller degenerate small-class","Should_Add_CustomAttributes_If_Set_VB","controller stateless",
"AssemblyInfoExtensionTests","pure-controller degenerate small-class","Should_Add_CustomAttributes_If_Set","controller stateless",
"AssemblyInfoExtensionTests","pure-controller degenerate small-class","Should_Add_MetadataAttributes_If_Set","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Throw_If_ToolExecutableNames_Was_Null","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Throw_If_ToolExecutableNames_Was_Empty","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Call_Settings_PostAction","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Return_StandardOutput","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Return_StandardOutput_ExitCode","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Return_StandardError","controller stateless",
"CommandRunnerTests","pure-controller degenerate","Should_Return_StandardError_ExitCode","controller stateless",
"SpecFlowTestExecutionReporterFixture","pure-controller small-class","SpecFlowTestExecutionReporterFixture","constructor",
"SpecFlowTestExecutionReporterFixture","pure-controller small-class","RunTool","controller",
"VSWhereFixture<TSettings>","factory degenerate small-class","VSWhereFixture","constructor",
"VSWhereFixture<TSettings>","factory degenerate small-class","VSWhereFixture","constructor",
"VSWhereFixture<TSettings>","factory degenerate small-class","CreateResult","factory collaborator stateless",
"AfterTeardownEventArgs","empty","AfterTeardownEventArgs","constructor",
"TravisCIInfo","unclassified","TravisCIInfo","constructor",
"TravisCIInfo","unclassified","GetEnvironmentString","property non-void-command",
"TravisCIInfo","unclassified","GetEnvironmentInteger","property non-void-command",
"TravisCIInfo","unclassified","GetEnvironmentBoolean","predicate non-void-command collaborator",
"ChocolateyUpgrader","small-class","ChocolateyUpgrader","constructor",
"ChocolateyUpgrader","small-class","Upgrade","command collaborator",
"ChocolateyUpgrader","small-class","GetArguments","non-void-command factory collaborator",
"FrostingLifetime<TContext>","commander boundary small-class","IFrostingSetup.Setup","command collaborator",
"FrostingLifetime<TContext>","commander boundary small-class","IFrostingTeardown.Teardown","command collaborator",
"BitriseRepositoryInfo","empty","BitriseRepositoryInfo","constructor",
"BambooEnvironmentInfo","empty","BambooEnvironmentInfo","constructor",
"SecretArgument","unclassified","SecretArgument","constructor",
"SecretArgument","unclassified","Render","property non-void-command",
"SecretArgument","unclassified","RenderSafe","incidental",
"SecretArgument","unclassified","ToString","property non-void-command",
"ChocolateyConfigSetter","small-class","ChocolateyConfigSetter","constructor",
"ChocolateyConfigSetter","small-class","Set","command collaborator",
"ChocolateyConfigSetter","small-class","GetArguments","non-void-command factory collaborator",
"InspectCodeRunner","boundary","InspectCodeRunner","constructor",
"InspectCodeRunner","boundary","Run","void-accessor command collaborator",
"InspectCodeRunner","boundary","RunFromConfig","command collaborator",
"InspectCodeRunner","boundary","AnalyseResultsFile","command collaborator",
"InspectCodeRunner","boundary","GetConfigArgument","factory controller",
"InspectCodeRunner","boundary","GetArguments","non-void-command factory collaborator",
"InspectCodeRunner","boundary","GetToolName","incidental",
"InspectCodeRunner","boundary","GetToolExecutableNames","factory collaborator incidental",
"FrostingContext","empty","FrostingContext","constructor",
"ChocolateyUninstaller","small-class","ChocolateyUninstaller","constructor",
"ChocolateyUninstaller","small-class","Uninstall","command collaborator",
"ChocolateyUninstaller","small-class","GetArguments","non-void-command factory collaborator",
"DotNetNuGetDeleterFixture","pure-controller small-class","RunTool","controller",
"DotCoverMergerFixture","pure-controller small-class","DotCoverMergerFixture","constructor",
"DotCoverMergerFixture","pure-controller small-class","RunTool","controller",
"ChocolateyNuSpecTransformer","empty","ChocolateyNuSpecTransformer","constructor",
"FakeDirectoryContent","entity boundary","FakeDirectoryContent","constructor",
"FakeDirectoryContent","entity boundary","Add","void-accessor command collaborator",
"FakeDirectoryContent","entity boundary","Add","void-accessor command collaborator",
"FakeDirectoryContent","entity boundary","Remove","void-accessor command collaborator",
"FakeDirectoryContent","entity boundary","Remove","void-accessor command collaborator",
"ChocolateyExportFixture","pure-controller small-class","ChocolateyExportFixture","constructor",
"ChocolateyExportFixture","pure-controller small-class","RunTool","controller",
"ChocolateyNewFixture","pure-controller small-class","ChocolateyNewFixture","constructor",
"ChocolateyNewFixture","pure-controller small-class","RunTool","controller",
"ChocolateyApiKeySetterFixture","pure-controller small-class","ChocolateyApiKeySetterFixture","constructor",
"ChocolateyApiKeySetterFixture","pure-controller small-class","RunTool","controller",
"DotNetPackFixture","pure-controller small-class","RunTool","controller",
"GitHubActionsInfoFixture","entity factory controller","GitHubActionsInfoFixture","constructor",
"GitHubActionsInfoFixture","entity factory controller","CreateRunnerInfo","property non-void-command factory collaborator",
"GitHubActionsInfoFixture","entity factory controller","CreateWorkflowInfo","property non-void-command factory collaborator",
"GitHubActionsInfoFixture","entity factory controller","CreatePullRequestInfo","property factory collaborator",
"GitHubActionsInfoFixture","entity factory controller","CreateEnvironmentInfo","property factory collaborator",
"GitHubActionsInfoFixture","entity factory controller","CreateRuntimeInfo","property factory collaborator",
"ChocolateyPackerWithoutNuSpecFixture","pure-controller small-class","RunTool","controller",
"FileSystemFixture","empty","FileSystemFixture","constructor",
"XmlPokeFixture","boundary","XmlPokeFixture","constructor",
"XmlPokeFixture","boundary","Poke","wrapper",
"XmlPokeFixture","boundary","PokeString","property wrapper",
"XmlPokeFixture","boundary","TestIsValue","predicate non-void-command collaborator",
"XmlPokeFixture","boundary","TestIsValue","predicate controller",
"XmlPokeFixture","boundary","TestIsRemoved","predicate non-void-command collaborator",
"XmlPokeFixture","boundary","TestIsRemoved","predicate controller",
"XmlPokeFixture","boundary","TestIsUTF8WithBOM","predicate non-void-command",
"XmlPokeFixture","boundary","GetFullXml","property non-void-command",
"BitriseBuildInfoTests","boundary degenerate small-class","Should_Return_Correct_Value","wrapper stateless",
"ChocolateyPackerWithNuSpecFixture","pure-controller small-class","ChocolateyPackerWithNuSpecFixture","constructor",
"ChocolateyPackerWithNuSpecFixture","pure-controller small-class","RunTool","controller",
"VersionFeature","commander boundary small-class","VersionFeature","constructor",
"VersionFeature","commander boundary small-class","Run","command collaborator",
"BambooFixture","small-class","BambooFixture","constructor",
"BambooFixture","small-class","IsRunningOnBamboo","command",
"BambooFixture","small-class","CreateBambooService","property factory collaborator",
"DotNetWorkloadListerFixture","commander","GivenInstalledWorkloadsResult","command",
"DotNetWorkloadListerFixture","commander","GivenEmptyInstalledWorkloadsResult","command",
"DotNetWorkloadListerFixture","commander","RunTool","set collaborator",
"DotNetPackageRemoverFixture","pure-controller small-class","RunTool","controller",
"ContinuaCIBuildInfo","entity boundary","ContinuaCIBuildInfo","constructor",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","predicate non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","predicate non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","predicate non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"ContinuaCIBuildInfo","entity boundary","get","property non-void-command collaborator",
"GitLabCIEnvironmentInfo","empty","GitLabCIEnvironmentInfo","constructor",
"SpecFlowStepDefinitionReporter","small-class","SpecFlowStepDefinitionReporter","constructor",
"SpecFlowStepDefinitionReporter","small-class","Run","command collaborator",
"SpecFlowStepDefinitionReporter","small-class","GetArguments","non-void-command factory collaborator",
"TravisCIProviderTests","boundary degenerate small-class","Should_Throw_If_Environment_Is_Null","wrapper stateless",
"TravisCIProviderTests","boundary degenerate small-class","Should_Throw_If_Writer_Is_Null","wrapper stateless",
"DotNetBuildServerFixture","pure-controller small-class","RunTool","controller",
"DotCoverFixture<TSettings,TFixtureResult>","empty","DotCoverFixture","constructor",
"Zipper","boundary","Zipper","constructor",
"Zipper","boundary","Zip","void-accessor command collaborator",
"Zipper","boundary","Zip","void-accessor command collaborator",
"Zipper","boundary","Unzip","void-accessor command",
"Zipper","boundary","GetRelativePath","property controller",
"CandleFixture","pure-controller small-class","CandleFixture","constructor",
"CandleFixture","pure-controller small-class","RunTool","controller",
"DotNetBuildServer","entity boundary small-class","DotNetBuildServer","constructor",
"DotNetBuildServer","entity boundary small-class","Shutdown","command collaborator",
"DotNetBuildServer","entity boundary small-class","GetArguments","property non-void-command collaborator",
"AppVeyorPullRequestInfo","empty","AppVeyorPullRequestInfo","constructor",
"CommandRunnerFixture","boundary small-class","CommandRunnerFixture","constructor",
"CommandRunnerFixture","boundary small-class","RunTool","wrapper",
"BitriseEnvironmentInfo","empty","BitriseEnvironmentInfo","constructor",
"BambooRepositoryInfo","empty","BambooRepositoryInfo","constructor",
"ChocolateyPackerTests","pure-controller degenerate small-class","Should_Replace_Template_Tokens_In_Nuspec_With_Files","controller stateless",
"ChocolateyPackerTests","pure-controller degenerate small-class","Should_Replace_Template_Tokens_In_Nuspec_With_Files_Without_Namespaces","controller stateless",
"ChocolateyAddSourceFixture","pure-controller small-class","ChocolateyAddSourceFixture","constructor",
"ChocolateyAddSourceFixture","pure-controller small-class","RunTool","controller",
"FrostingTaskLifetime<TContext>","commander boundary small-class","IFrostingTaskSetup.Setup","command collaborator",
"FrostingTaskLifetime<TContext>","commander boundary small-class","IFrostingTaskTeardown.Teardown","command collaborator",
"BuildFeatureFixture","controller","BuildFeatureFixture","constructor",
"BuildFeatureFixture","controller","Run","property non-void-command factory collaborator",
"BuildFeatureFixture","controller","SetScript","command",
"BuildFeatureFixture","controller","GetDefaultScriptContent","controller stateless",
"BuildFeatureFixture","controller","IBuildFeature.Run","property controller",
"NuGetPackerWithNuSpecFixture","pure-controller small-class","NuGetPackerWithNuSpecFixture","constructor",
"NuGetPackerWithNuSpecFixture","pure-controller small-class","RunTool","controller",
"ChocolateyPinnerFixture","pure-controller small-class","ChocolateyPinnerFixture","constructor",
"ChocolateyPinnerFixture","pure-controller small-class","RunTool","controller",
"ChocolateyRemoveSourceFixture","pure-controller small-class","RunTool","controller",
"ChocolateyDisableSourceFixture","pure-controller small-class","RunTool","controller",
"FakeRuntime","empty","FakeRuntime","constructor",
"AzurePipelinesCommands","commander boundary","AzurePipelinesCommands","constructor",
"AzurePipelinesCommands","commander boundary","WriteWarning","incidental",
"AzurePipelinesCommands","commander boundary","WriteWarning","command collaborator",
"AzurePipelinesCommands","commander boundary","WriteError","incidental",
"AzurePipelinesCommands","commander boundary","WriteError","command collaborator",
"AzurePipelinesCommands","commander boundary","BeginGroup","command",
"AzurePipelinesCommands","commander boundary","EndGroup","command",
"AzurePipelinesCommands","commander boundary","Section","command",
"AzurePipelinesCommands","commander boundary","SetProgress","incidental",
"AzurePipelinesCommands","commander boundary","CompleteCurrentTask","command",
"AzurePipelinesCommands","commander boundary","CompleteCurrentTask","collaborator incidental",
"AzurePipelinesCommands","commander boundary","CreateNewRecord","wrapper stateless",
"AzurePipelinesCommands","commander boundary","CreateNewRecord","property non-void-command collaborator",
"AzurePipelinesCommands","commander boundary","UpdateRecord","command collaborator",
"AzurePipelinesCommands","commander boundary","SetVariable","incidental",
"AzurePipelinesCommands","commander boundary","SetOutputVariable","incidental",
"AzurePipelinesCommands","commander boundary","SetSecretVariable","incidental",
"AzurePipelinesCommands","commander boundary","UploadTaskSummary","command collaborator",
"AzurePipelinesCommands","commander boundary","UploadTaskLogFile","command collaborator",
"AzurePipelinesCommands","commander boundary","LinkArtifact","incidental",
"AzurePipelinesCommands","commander boundary","UploadArtifact","collaborator incidental",
"AzurePipelinesCommands","commander boundary","UploadArtifact","incidental",
"AzurePipelinesCommands","commander boundary","UploadArtifactDirectory","command collaborator",
"AzurePipelinesCommands","commander boundary","UploadArtifactDirectory","wrapper stateless",
"AzurePipelinesCommands","commander boundary","UploadBuildLogFile","command collaborator",
"AzurePipelinesCommands","commander boundary","UpdateBuildNumber","command",
"AzurePipelinesCommands","commander boundary","AddBuildTag","command",
