Class Name,Class Stereotype,Method Name,Method Stereotype
"InMemoryView","boundary","InMemoryView::timeGenerator","collaborator"
"InMemoryView","boundary","InMemoryView::pathGenerator","collaborator"
"InMemoryView","boundary","InMemoryView::dirGenerator","collaborator"
"InMemoryView","boundary","InMemoryView::globGeneratorDoublestar","collaborator"
"InMemoryView","boundary","InMemoryView::globGeneratorTree","collaborator"
"InMemoryView","boundary","InMemoryView::globGenerator","collaborator"
"InMemoryView","boundary","InMemoryView::allFilesGenerator","collaborator"
"InMemoryView","boundary","InMemoryView::getMostRecentRootNumberAndTickValue","property wrapper"
"InMemoryView","boundary","InMemoryView::getCurrentClockString","property wrapper"
"InMemoryView","boundary","InMemoryView::getLastAgeOutTickValue","get collaborator"
"InMemoryView","boundary","InMemoryView::getLastAgeOutTimeStamp","get collaborator"
"InMemoryView","boundary","InMemoryView::startThreads","command collaborator"
"InMemoryView","boundary","InMemoryView::stopThreads","command collaborator"
"InMemoryView","boundary","InMemoryView::wakeThreads","command"
"InMemoryView","boundary","InMemoryView::waitForSettle","non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::syncToNow","property non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::sync","controller stateless"
"InMemoryView","boundary","InMemoryView::syncToNowCookies","property non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::doAnyOfTheseFilesExist","predicate collaborator"
"InMemoryView","boundary","InMemoryView::getName","property collaborator"
"InMemoryView","boundary","InMemoryView::getWatcher","get collaborator"
"InMemoryView","boundary","InMemoryView::getWatcherDebugInfo","wrapper stateless"
"InMemoryView","boundary","InMemoryView::clearWatcherDebugInfo","command"
"InMemoryView","boundary","InMemoryView::getViewDebugInfo","property collaborator"
"InMemoryView","boundary","InMemoryView::clearViewDebugInfo","command"
"InMemoryView","boundary","InMemoryView::warmContentCache","command collaborator"
"InMemoryView","boundary","InMemoryView::waitUntilReadyToQuery","property non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::fullCrawl","command collaborator"
"InMemoryView","boundary","InMemoryView::doSettleThings","property non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::clientModeCrawl","command collaborator"
"InMemoryView","boundary","InMemoryView::ioThread","command collaborator"
"InMemoryView","boundary","InMemoryView::stepIoThread","property non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::processAllPending","property non-void-command collaborator"
"InMemoryView","boundary","InMemoryView::processPath","command collaborator"
"InMemoryView","boundary","InMemoryView::crawler","command collaborator"
"InMemoryView","boundary","InMemoryView::crawlerParallel","command collaborator"
"InMemoryView","boundary","InMemoryView::statPath","command collaborator"
"InMemoryView","boundary","InMemoryView::notifyThread","command collaborator"
"FileResult","boundary","accessorNeedsProperties","set collaborator"
"FileResult","boundary","clearNeededProperties","set"
"FileResult","boundary","neededProperties","get collaborator"
"FileResult","boundary","FileResult::~FileResult","destructor"
"FileResult","boundary","FileResult::dtype","controller stateless"
"Node","entity data-provider boundary","result","get collaborator"
"Node","entity data-provider boundary","subscribe","property non-void-command collaborator"
"Node","entity data-provider boundary","expired","predicate collaborator"
"Node","entity data-provider boundary","art_tree<ValueType,KeyType>::Node::Node","copy-constructor"
"Node","entity data-provider boundary","art_tree<ValueType,KeyType>::Node::Node","copy-constructor"
"Node","entity data-provider boundary","art_tree<ValueType,KeyType>::Node::checkPrefix","wrapper stateless"
"Node","entity data-provider boundary","art_tree<ValueType,KeyType>::Node::minimum","property wrapper"
"Node","entity data-provider boundary","art_tree<ValueType,KeyType>::Node::maximum","property wrapper"
