Class Name,Class Stereotype,Method Name,Method Stereotype
"Streaming_ProducerClientObject","entity boundary","VerifyFinished","property non-void-command collaborator",
"Streaming_ProducerClientObject","entity boundary","DeactivateProducerOnIdle","collaborator incidental",
"ClientConfiguretor","pure-controller degenerate small-class","Configure","controller stateless",
"DummyStreamProducerExtension","boundary","DummyStreamProducerExtension","constructor",
"DummyStreamProducerExtension","boundary","AddSubscriber","collaborator incidental",
"DummyStreamProducerExtension","boundary","RemoveSubscriber","collaborator incidental",
"DummyStreamProducerExtension","boundary","Equals","predicate non-void-command collaborator",
"DummyStreamProducerExtension","boundary","GetHashCode","property non-void-command",
"DummyStreamProducerExtension","boundary","Equals","predicate non-void-command",
"MultipleStreamsTestRunner","commander small-class","MultipleStreamsTestRunner","constructor",
"MultipleStreamsTestRunner","commander small-class","Heading","command",
"MultipleStreamsTestRunner","commander small-class","StreamTest_MultipleStreams_ManyDifferent_ManyProducerGrainsManyConsumerGrains","non-void-command collaborator",
"TestStateGeneric1<T>","entity boundary","Equals","predicate non-void-command collaborator",
"TestStateGeneric1<T>","entity boundary","Equals","predicate non-void-command collaborator",
"TestStateGeneric1<T>","entity boundary","GetHashCode","property non-void-command",
"TestState1","unclassified","Equals","predicate non-void-command collaborator",
"TestState1","unclassified","Equals","predicate non-void-command",
"TestState1","unclassified","GetHashCode","property non-void-command",
"Range<T>","unclassified","Range","constructor",
"Range<T>","unclassified","Equals","predicate non-void-command collaborator",
"Range<T>","unclassified","Equals","predicate non-void-command collaborator",
"Range<T>","unclassified","GetHashCode","property controller",
"PersistenceGrainTests_Local","commander boundary","PersistenceGrainTests_Local","constructor",
"PersistenceGrainTests_Local","commander boundary","InitializeAsync","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","DisposeAsync","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Dispose","empty",
"PersistenceGrainTests_Local","commander boundary","Persistence_Silo_StorageProvider_Name_Missing","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_CheckStateInit","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_CheckStorageProvider","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Init","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Activate_StoredValue","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Activate_StoredValue_Generic","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Activate_Error","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Read","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Write","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_ReRead","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","MemoryStore_Read_Write","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","MemoryStore_Delete","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","MemoryStore_Stress_Read","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Write","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Delete","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Read_Error","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_Write_Error","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_ReRead_Error","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Error_BeforeRead","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Error_AfterRead","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Error_BeforeWrite","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_InconsistentStateException_DeactivatesGrain","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_InconsistentStateException_DeactivatesOnlyCurrentGrain","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Error_AfterWrite","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Error_BeforeReRead","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Error_AfterReRead","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Error_Handled_Read","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Error_Handled_Write","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Error_NotHandled_Write","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Provider_Loop_Read","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_BadProvider","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","OrleansException_BadProvider","controller stateless",
"PersistenceGrainTests_Local","commander boundary","MemoryStore_UserGrain_Read_Write","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_Grain_NoState","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Serialize_GrainState_DeepCopy","command collaborator",
"PersistenceGrainTests_Local","commander boundary","Serialize_GrainState_DeepCopy_Stress","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","ReentrentGrainWithState","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","NonReentrentStressGrainWithoutState","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","ReentrentGrain_Task_Delay","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","NonReentrentGrain_Task_Delay","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","StateInheritanceTest","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","SurrogatePersistence_TypeWithoutPublicConstructor_Read","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","Persistence_RecordTypeWithoutPublicParameterlessConstructor_Read","non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","SetStoredValue<T>","command collaborator",
"PersistenceGrainTests_Local","commander boundary","SetErrorInjection","collaborator incidental",
"PersistenceGrainTests_Local","commander boundary","SetErrorInjection","wrapper",
"PersistenceGrainTests_Local","commander boundary","CheckStorageProviderErrors","wrapper stateless",
"PersistenceGrainTests_Local","commander boundary","HasStorageProvider","predicate non-void-command collaborator",
"PersistenceGrainTests_Local","commander boundary","GetStateForStorageProviderInUse<T>","property non-void-command factory collaborator",
"PersistenceGrainTests_Local","commander boundary","ResetMockStorageProvidersHistory","command collaborator",
"ReminderTableTestsBase","commander boundary","ReminderTableTestsBase","constructor",
"ReminderTableTestsBase","commander boundary","InitializeAsync","non-void-command collaborator",
"ReminderTableTestsBase","commander boundary","DisposeAsync","non-void-command collaborator",
"ReminderTableTestsBase","commander boundary","GetAdoInvariant","incidental",
"ReminderTableTestsBase","commander boundary","RemindersParallelUpsert","property non-void-command collaborator",
"ReminderTableTestsBase","commander boundary","ReminderSimple","non-void-command collaborator",
"ReminderTableTestsBase","commander boundary","RemindersRange","property non-void-command collaborator",
"ReminderTableTestsBase","commander boundary","TestRemindersHashInterval","controller stateless",
"StuckGrainTests","commander boundary","StuckGrainTests","constructor",
"StuckGrainTests","commander boundary","StuckGrainTest_Basic","non-void-command collaborator",
"StuckGrainTests","commander boundary","StuckGrainTest_StuckDetectionAndForward","non-void-command collaborator",
"StuckGrainTests","commander boundary","StuckGrainTest_StuckDetectionOnDeactivation","non-void-command collaborator",
"StuckGrainTests","commander boundary","StuckGrainTest_StuckDetectionOnActivation","non-void-command collaborator",
"ReentrancyTestsSiloBuilderConfigurator","pure-controller degenerate small-class","Configure","controller stateless",
"DisabledCallChainReentrancyTests","commander","DisabledCallChainReentrancyTests","constructor",
"DisabledCallChainReentrancyTests","commander","NonReentrantGrain","command",
"DisabledCallChainReentrancyTests","commander","NonReentrantGrain_WithMayInterleaveStaticPredicate_WhenPredicateReturnsFalse","command",
"DisabledCallChainReentrancyTests","commander","NonReentrantGrain_WithMayInterleaveInstancedPredicate_WhenPredicateReturnsFalse","command",
"DisabledCallChainReentrancyTests","commander","UnorderedNonReentrantGrain","command",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_1","non-void-command collaborator",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_2","non-void-command collaborator",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_3","non-void-command collaborator",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_4","non-void-command collaborator",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_5","non-void-command collaborator",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_6","non-void-command collaborator",
"CallChainReentrancyTestHelper","commander boundary","CallChainReentrancy_WithSuppression","non-void-command collaborator",
"ClientIdPartitionDataRebuildTests","commander boundary","ClientIdPartitionDataRebuildTests","constructor",
"ClientIdPartitionDataRebuildTests","commander boundary","ReconstructClientIdPartitionTest_Observer","non-void-command collaborator",
"ClientIdPartitionDataRebuildTests","commander boundary","ReconstructClientIdPartitionTest_Request","controller",
"ClientIdPartitionDataRebuildTests","commander boundary","SetupTestAndPickGrain<T>","property non-void-command collaborator",
"ClientIdPartitionDataRebuildTests","commander boundary","CreateAndDeployTestCluster","set collaborator",
"ClientIdPartitionDataRebuildTests","commander boundary","Dispose","set",
"ResourceOptimizedPlacementOptionsTests","boundary degenerate","ConstantsShouldNotChange","wrapper stateless",
"ResourceOptimizedPlacementOptionsTests","boundary degenerate","DefaultShouldEqualConstants","wrapper stateless",
"ResourceOptimizedPlacementOptionsTests","boundary degenerate","InvalidWeightsShouldThrow","wrapper stateless",
"ResourceOptimizedPlacementOptionsTests","boundary degenerate","ValidWeightsShouldNotThrow","controller stateless",
"Halo_CallContextTests","commander boundary","Halo_CallContextTests","constructor",
"Halo_CallContextTests","commander boundary","Halo_LogicalCallContextShouldBeMaintainedWhenThreadHoppingOccurs","wrapper stateless",
"Halo_CallContextTests","commander boundary","ContextTester","set collaborator",
"Halo_CallContextTests","commander boundary","FrameworkContextVerification","wrapper",
"Halo_RequestContextTests","commander boundary degenerate","Halo_RequestContextTests","constructor",
"Halo_RequestContextTests","commander boundary degenerate","Halo_RequestContextShouldBeMaintainedWhenThreadHoppingOccurs","wrapper stateless",
"Halo_RequestContextTests","commander boundary degenerate","ContextTester","non-void-command collaborator",
"Halo_RequestContextTests","commander boundary degenerate","FrameworkContextVerification","wrapper stateless",
"RequestContextGrainObserver","boundary small-class","RequestContextGrainObserver","constructor",
"RequestContextGrainObserver","boundary small-class","StateChanged","wrapper",
"RequestContextTests_Silo","commander boundary","RequestContextTests_Silo","constructor",
"RequestContextTests_Silo","commander boundary","Dispose","wrapper stateless",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_Simple","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_AC_Test1","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_Task_Test1","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_Task_TestRequestContext","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_RC_Set_E2E","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_CM_E2E","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_CM_E2E_ViaProxy","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_RC_None_E2E","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_CM_None_E2E","non-void-command collaborator",
"RequestContextTests_Silo","commander boundary","RequestContext_ActivityId_CM_DynamicChange_Client","non-void-command collaborator",
"LoadSheddingTest","commander boundary small-class","LoadSheddingTest","constructor",
"LoadSheddingTest","commander boundary small-class","LoadSheddingBasic","non-void-command collaborator",
"LoadSheddingTest","commander boundary small-class","LoadSheddingComplex","non-void-command collaborator",
"GatewaySelectionTest","controller small-class","GatewaySelectionTest","constructor",
"GatewaySelectionTest","controller small-class","GatewaySelection","non-void-command collaborator",
"GatewaySelectionTest","controller small-class","Test_GatewaySelection","factory controller stateless",
"GrainFaultTransactionMemoryTests","empty","GrainFaultTransactionMemoryTests","constructor",
"ErrorInjectionStorageProvider","entity commander boundary","ErrorInjectionStorageProvider","copy-constructor",
"ErrorInjectionStorageProvider","entity commander boundary","SetErrorInjection","set collaborator",
"ErrorInjectionStorageProvider","entity commander boundary","Close","non-void-command collaborator",
"ErrorInjectionStorageProvider","entity commander boundary","ReadStateAsync<T>","non-void-command collaborator",
"ErrorInjectionStorageProvider","entity commander boundary","WriteStateAsync<T>","non-void-command collaborator",
"ErrorInjectionStorageProvider","entity commander boundary","ThrowIfMatches","wrapper",
"ErrorInjectionStorageProvider","entity commander boundary","ExecuteCommand","property non-void-command collaborator",
"StorageProviderInjectedError","data-provider boundary small-class","StorageProviderInjectedError","constructor",
"StorageProviderInjectedError","data-provider boundary small-class","StorageProviderInjectedError","constructor",
"StorageProviderInjectedError","data-provider boundary small-class","StorageProviderInjectedError","constructor",
"StorageProviderInjectedError","data-provider boundary small-class","StorageProviderInjectedError","constructor",
"StorageProviderInjectedError","data-provider boundary small-class","StorageProviderInjectedError","constructor",
"StorageProviderInjectedError","data-provider boundary small-class","get","property wrapper",
"ActivationCollectorTests","commander boundary","Initialize","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","Initialize","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","DisposeAsync","collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorForceCollection","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldCollectIdleActivations","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldNotCollectBusyActivations","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ManualCollectionShouldNotCollectBusyActivations","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldCollectIdleActivationsSpecifiedInPerTypeConfiguration","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldNotCollectBusyActivationsSpecifiedInPerTypeConfiguration","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldNotCollectBusyStatelessWorkers","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldNotCauseMessageLoss","non-void-command collaborator",
"ActivationCollectorTests","commander boundary","ActivationCollectorShouldCollectByCollectionSpecificAgeLimitForTwelveSeconds","non-void-command collaborator",
"UnixSocketTransportTests","empty","UnixSocketTransportTests","constructor",
"TransportTestsBase","commander boundary small-class","TransportTestsBase","constructor",
"TransportTestsBase","commander boundary small-class","SimplePing","non-void-command collaborator",
"TransportTestsBase","commander boundary small-class","ProxyPing","non-void-command collaborator",
"ControllableTestAdapterFactory","boundary degenerate","QueueMessageBatchAsync<T>","collaborator incidental",
"ControllableTestAdapterFactory","boundary degenerate","CreateReceiver","wrapper stateless",
"ControllableTestAdapterFactory","boundary degenerate","ControllableTestAdapterFactory","constructor",
"ControllableTestAdapterFactory","boundary degenerate","CreateAdapter","wrapper stateless",
"ControllableTestAdapterFactory","boundary degenerate","GetQueueAdapterCache","wrapper stateless",
"ControllableTestAdapterFactory","boundary degenerate","GetStreamQueueMapper","property factory wrapper",
"ControllableTestAdapterFactory","boundary degenerate","GetDeliveryFailureHandler","wrapper stateless",
"ControllableTestAdapterFactory","boundary degenerate","ExecuteCommand","wrapper stateless",
"StreamingResumeTests","commander boundary","ResumeAfterInactivity","non-void-command collaborator",
"StreamingResumeTests","commander boundary","ResumeAfterDeactivation","non-void-command collaborator",
"StreamingResumeTests","commander boundary","ResumeAfterDeactivationActiveStream","non-void-command collaborator",
"StreamingCacheMissTests","commander boundary small-class","StreamingCacheMissTests","constructor",
"StreamingCacheMissTests","commander boundary small-class","PreviousEventEvictedFromCacheTest","non-void-command collaborator",
"StreamingCacheMissTests","commander boundary small-class","PreviousEventEvictedFromCacheWithFilterTest","non-void-command collaborator",
"StatelessWorkersStreamTestsRunner","commander boundary small-class","StatelessWorkersStreamTestsRunner","constructor",
"StatelessWorkersStreamTestsRunner","commander boundary small-class","BecomeConsumer","non-void-command collaborator",
"StatelessWorkersStreamTestsRunner","commander boundary small-class","ProduceMessage","non-void-command collaborator",
"StatelessWorkersStreamTests","commander boundary small-class","StatelessWorkersStreamTests","constructor",
"StatelessWorkersStreamTests","commander boundary small-class","SubscribeToStream_FromStatelessWorker_Fail","non-void-command collaborator",
"PluggableQueueBalancerTestsWithMemoryStreamProvider","entity boundary small-class","PluggableQueueBalancerTestsWithMemoryStreamProvider","constructor",
"PluggableQueueBalancerTestsWithMemoryStreamProvider","entity boundary small-class","PluggableQueueBalancerTest_ShouldUseInjectedQueueBalancerAndBalanceCorrectly","property non-void-command collaborator",
"PluggableQueueBalancerTestBase","small-class","ShouldUseInjectedQueueBalancerAndBalanceCorrectly","non-void-command collaborator",
"PluggableQueueBalancerTestBase","small-class","CheckLeases","controller stateless",
"LeaseManagerGrain","entity boundary","OnActivateAsync","property non-void-command collaborator",
"LeaseManagerGrain","entity boundary","GetLeaseResposibility","property non-void-command collaborator",
"LeaseManagerGrain","entity boundary","Acquire","property set collaborator",
"LeaseManagerGrain","entity boundary","Renew","property set collaborator",
"LeaseManagerGrain","entity boundary","Release","property set collaborator",
"LeaseManagerGrain","entity boundary","SetQueuesAsLeases","property non-void-command collaborator",
"LeaseManagerGrain","entity boundary","RecordBalancerResponsibility","property set collaborator",
"LeaseManagerGrain","entity boundary","GetResponsibilityMap","property wrapper",
"MemoryStreamResumeTests","pure-controller degenerate small-class","ConfigureTestCluster","controller stateless",
"MemoryStreamProviderClientTests","commander boundary small-class","MemoryStreamProviderClientTests","constructor",
"MemoryStreamProviderClientTests","commander boundary small-class","MemoryStreamProducerOnDroppedClientTest","non-void-command collaborator",
"MemoryStreamProviderClientTests","commander boundary small-class","MemoryStreamConsumerOnDroppedClientTest","non-void-command collaborator",
"MemoryStreamProviderBatchedClientTests","commander boundary small-class","MemoryStreamProviderBatchedClientTests","constructor",
"MemoryStreamProviderBatchedClientTests","commander boundary small-class","BatchedMemoryStreamProducerOnDroppedClientTest","non-void-command collaborator",
"MemoryStreamProviderBatchedClientTests","commander boundary small-class","BatchedMemoryStreamConsumerOnDroppedClientTest","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","SingleStreamTestRunner","constructor",
"SingleStreamTestRunner","entity commander boundary","Heading","command",
"SingleStreamTestRunner","entity commander boundary","StreamTest_01_OneProducerGrainOneConsumerGrain","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_02_OneProducerGrainOneConsumerClient","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_03_OneProducerClientOneConsumerGrain","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_04_OneProducerClientOneConsumerClient","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_05_ManyDifferent_ManyProducerGrainsManyConsumerGrains","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_06_ManyDifferent_ManyProducerGrainManyConsumerClients","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_07_ManyDifferent_ManyProducerClientsManyConsumerGrains","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_08_ManyDifferent_ManyProducerClientsManyConsumerClients","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_09_ManySame_ManyProducerGrainsManyConsumerGrains","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_10_ManySame_ManyConsumerGrainsManyProducerGrains","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_11_ManySame_ManyProducerGrainsManyConsumerClients","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_12_ManySame_ManyProducerClientsManyConsumerGrains","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_13_SameGrain_ConsumerFirstProducerLater","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_14_SameGrain_ProducerFirstConsumerLater","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_15_ConsumeAtProducersRequest","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_Create_OneProducerGrainOneConsumerGrain","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_16_Deactivation_OneProducerGrainOneConsumerGrain","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_19_ConsumerImplicitlySubscribedToProducerClient","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_20_ConsumerImplicitlySubscribedToProducerGrain","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_21_GenericConsumerImplicitlySubscribedToProducerGrain","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StreamTest_22_TestImmutabilityDuringStreaming","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","BasicTestAsync","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","StopProxies","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","CheckCounters","property non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","AssertProducerCount","non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","ValidatePubSub","property non-void-command collaborator",
"SingleStreamTestRunner","entity commander boundary","CheckGrainsDeactivated","property non-void-command collaborator",
"MemoryStreamCacheMissTests","pure-controller degenerate small-class","MemoryStreamCacheMissTests","constructor",
"MemoryStreamCacheMissTests","pure-controller degenerate small-class","ConfigureTestCluster","controller stateless",
"MemoryProgrammaticSubcribeTests","empty","MemoryProgrammaticSubcribeTests","constructor",
"ImplicitSubscriptionKeyTypeGrainTests","small-class","ImplicitSubscriptionKeyTypeGrainTests","constructor",
"ImplicitSubscriptionKeyTypeGrainTests","small-class","LongKey","non-void-command collaborator",
"ImplicitSubscriptionKeyTypeGrainTests","small-class","CheckValue","controller stateless",
"CustomStreamFilter","small-class","CustomStreamFilter","copy-constructor",
"CustomStreamFilter","small-class","ShouldDeliver","predicate non-void-command collaborator",
"CustomStreamFilter","small-class","ShouldDeliverImpl","controller stateless",
"DeactivationTestRunner","commander boundary small-class","DeactivationTestRunner","constructor",
"DeactivationTestRunner","commander boundary small-class","DeactivationTest","non-void-command collaborator",
"DeactivationTestRunner","commander boundary small-class","DeactivationTest_ClientConsumer","non-void-command collaborator",
