Class Name,Class Stereotype,Method Name,Method Stereotype
"FuncNode","entity data-provider boundary","isNaked","property collaborator"
"FuncNode","entity data-provider boundary","isCaller","property collaborator"
"FuncNode","entity data-provider boundary","isStackMisaligned","property collaborator"
"FuncNode","entity data-provider boundary","isStackAdjusted","property collaborator"
"FuncNode","entity data-provider boundary","isFinished","property collaborator"
"FuncNode","entity data-provider boundary","getExpectedStackAlignment","get collaborator"
"FuncNode","entity data-provider boundary","setExpectedStackAlignment","set collaborator"
"FuncNode","entity data-provider boundary","getRequiredStackAlignment","get collaborator"
"FuncNode","entity data-provider boundary","setRequiredStackAlignment","set collaborator"
"FuncNode","entity data-provider boundary","updateRequiredStackAlignment","non-void-command collaborator"
"FuncNode","entity data-provider boundary","getRedZoneSize","get collaborator"
"FuncNode","entity data-provider boundary","setRedZoneSize","set collaborator"
"FuncNode","entity data-provider boundary","getSpillZoneSize","get collaborator"
"FuncNode","entity data-provider boundary","setSpillZoneSize","set collaborator"
"FuncNode","entity data-provider boundary","getArgStackSize","get collaborator"
"FuncNode","entity data-provider boundary","getMemStackSize","get collaborator"
"FuncNode","entity data-provider boundary","getCallStackSize","get collaborator"
"FuncNode","entity data-provider boundary","mergeCallStackSize","set collaborator"
"FuncNode","entity data-provider boundary","setHint","set collaborator"
"FuncNode","entity data-provider boundary","getHint","property wrapper"
"FuncBuilder1","commander boundary small-class","FuncBuilder1","non-void-command collaborator"
"X86RegMask","entity boundary","reset","non-void-command collaborator"
"X86RegMask","entity boundary","isEmpty","property collaborator"
"X86RegMask","entity boundary","has","wrapper stateless"
"X86RegMask","entity boundary","hasGp","property collaborator"
"X86RegMask","entity boundary","hasMm","property collaborator"
"X86RegMask","entity boundary","hasK","property collaborator"
"X86RegMask","entity boundary","hasXyz","property collaborator"
"X86RegMask","entity boundary","get","wrapper stateless"
"X86RegMask","entity boundary","getGp","property collaborator"
"X86RegMask","entity boundary","getMm","property collaborator"
"X86RegMask","entity boundary","getK","property collaborator"
"X86RegMask","entity boundary","getXyz","property collaborator"
"X86RegMask","entity boundary","zero","wrapper stateless"
"X86RegMask","entity boundary","zeroGp","non-void-command collaborator"
"X86RegMask","entity boundary","zeroMm","non-void-command collaborator"
"X86RegMask","entity boundary","zeroK","non-void-command collaborator"
"X86RegMask","entity boundary","zeroXyz","non-void-command collaborator"
"X86RegMask","entity boundary","set","set collaborator"
"X86RegMask","entity boundary","set","wrapper stateless"
"X86RegMask","entity boundary","setGp","property non-void-command collaborator"
"X86RegMask","entity boundary","setMm","property non-void-command collaborator"
"X86RegMask","entity boundary","setK","property non-void-command collaborator"
"X86RegMask","entity boundary","setXyz","property non-void-command collaborator"
"X86RegMask","entity boundary","and_","non-void-command collaborator"
"X86RegMask","entity boundary","and_","wrapper stateless"
"X86RegMask","entity boundary","andGp","non-void-command collaborator"
"X86RegMask","entity boundary","andMm","non-void-command collaborator"
"X86RegMask","entity boundary","andK","non-void-command collaborator"
"X86RegMask","entity boundary","andXyz","non-void-command collaborator"
"X86RegMask","entity boundary","andNot","non-void-command collaborator"
"X86RegMask","entity boundary","andNot","wrapper stateless"
"X86RegMask","entity boundary","andNotGp","non-void-command collaborator"
"X86RegMask","entity boundary","andNotMm","non-void-command collaborator"
"X86RegMask","entity boundary","andNotK","non-void-command collaborator"
"X86RegMask","entity boundary","andNotXyz","non-void-command collaborator"
"X86RegMask","entity boundary","or_","non-void-command collaborator"
"X86RegMask","entity boundary","or_","wrapper stateless"
"X86RegMask","entity boundary","orGp","property non-void-command collaborator"
"X86RegMask","entity boundary","orMm","property non-void-command collaborator"
"X86RegMask","entity boundary","orK","property non-void-command collaborator"
"X86RegMask","entity boundary","orXyz","property non-void-command collaborator"
"X86RegMask","entity boundary","xor_","non-void-command collaborator"
"X86RegMask","entity boundary","xor_","wrapper stateless"
"X86RegMask","entity boundary","xorGp","non-void-command collaborator"
"X86RegMask","entity boundary","xorMm","non-void-command collaborator"
"X86RegMask","entity boundary","xorK","non-void-command collaborator"
"X86RegMask","entity boundary","xorXyz","non-void-command collaborator"
"PDBHelper","boundary","PDBHelper::PDBHelper","constructor"
"PDBHelper","boundary","PDBHelper::~PDBHelper","destructor"
"PDBHelper","boundary","PDBHelper::Init","property non-void-command collaborator"
"PDBHelper","boundary","PDBHelper::GetSymAddress","property non-void-command collaborator"
"PDBHelper","boundary","PDBHelper::CoCreateDiaDataSource","property controller"
"PDBHelper","boundary","PDBHelper::PopulateSymbols","property non-void-command collaborator"
"VarData","boundary","getName","get collaborator"
"VarData","boundary","getId","get collaborator"
"VarData","boundary","getType","get collaborator"
"VarData","boundary","getClass","get collaborator"
"VarData","boundary","hasContextId","property collaborator"
"VarData","boundary","getContextId","get collaborator"
"VarData","boundary","setContextId","set collaborator"
"VarData","boundary","resetContextId","set collaborator"
"VarData","boundary","getPriority","get collaborator"
"VarData","boundary","setPriority","set collaborator"
"VarData","boundary","getState","get collaborator"
"VarData","boundary","setState","set collaborator"
"VarData","boundary","getRegIndex","get collaborator"
"VarData","boundary","setRegIndex","set collaborator"
"VarData","boundary","resetRegIndex","set collaborator"
"VarData","boundary","getHomeMask","get collaborator"
"VarData","boundary","addHomeIndex","set collaborator"
"VarData","boundary","getFlags","get collaborator"
"VarData","boundary","isStack","property collaborator"
"VarData","boundary","isMemArg","property collaborator"
"VarData","boundary","isCalculated","property collaborator"
"VarData","boundary","saveOnUnuse","property collaborator"
"VarData","boundary","isModified","property collaborator"
"VarData","boundary","setModified","set collaborator"
"VarData","boundary","getAlignment","get collaborator"
"VarData","boundary","getSize","get collaborator"
"VarData","boundary","getMemOffset","get collaborator"
"VarData","boundary","setMemOffset","set collaborator"
"VarData","boundary","getMemCell","get collaborator"
"VarData","boundary","setMemCell","set collaborator"
"VarData","boundary","getVa","get collaborator"
"VarData","boundary","setVa","set collaborator"
"VarData","boundary","resetVa","set collaborator"
"VarBits","entity minimal-entity boundary","getBit","get collaborator"
"VarBits","entity minimal-entity boundary","setBit","set collaborator"
"VarBits","entity minimal-entity boundary","delBit","set collaborator"
"VarBits","entity minimal-entity boundary","copyBits","property set collaborator"
"VarBits","entity minimal-entity boundary","addBits","property non-void-command collaborator"
"VarBits","entity minimal-entity boundary","addBits","property set collaborator"
"VarBits","entity minimal-entity boundary","andBits","property non-void-command collaborator"
"VarBits","entity minimal-entity boundary","andBits","property set collaborator"
"VarBits","entity minimal-entity boundary","delBits","property non-void-command collaborator"
"VarBits","entity minimal-entity boundary","delBits","property set collaborator"
"VarBits","entity minimal-entity boundary","_addBitsDelSource","property non-void-command collaborator"
"VarBits","entity minimal-entity boundary","_addBitsDelSource","property set collaborator"
"X86MmVar","entity boundary","X86MmVar","constructor"
"X86MmVar","entity boundary","X86MmVar","constructor"
"X86MmVar","entity boundary","X86MmVar","copy-constructor"
"X86MmVar","entity boundary","reset","non-void-command collaborator"
"X86MmVar","entity boundary","operator=","get non-void-command collaborator"
"X86MmVar","entity boundary","operator==","property collaborator"
"X86MmVar","entity boundary","operator!=","property collaborator"
"MemCell","boundary data-class","getOffset","get collaborator"
"MemCell","boundary data-class","setOffset","set collaborator"
"MemCell","boundary data-class","getSize","get collaborator"
"MemCell","boundary data-class","setSize","set collaborator"
"MemCell","boundary data-class","getAlignment","get collaborator"
"MemCell","boundary data-class","setAlignment","set collaborator"
"X86Assembler","entity boundary","getRegCount","get collaborator"
"X86Assembler","entity boundary","gpz","property wrapper"
"X86Assembler","entity boundary","intptr_ptr","property wrapper"
"X86Assembler","entity boundary","intptr_ptr","property wrapper"
"X86Assembler","entity boundary","intptr_ptr","property wrapper"
"X86Assembler","entity boundary","intptr_ptr","property wrapper"
"X86Assembler","entity boundary","intptr_ptr_abs","property wrapper"
"X86Assembler","entity boundary","intptr_ptr_abs","property wrapper"
"X86Assembler","entity boundary","db","non-void-command collaborator"
"X86Assembler","entity boundary","dw","non-void-command collaborator"
"X86Assembler","entity boundary","dd","non-void-command collaborator"
"X86Assembler","entity boundary","dq","non-void-command collaborator"
"X86Assembler","entity boundary","dint8","non-void-command collaborator"
"X86Assembler","entity boundary","duint8","non-void-command collaborator"
"X86Assembler","entity boundary","dint16","non-void-command collaborator"
"X86Assembler","entity boundary","duint16","non-void-command collaborator"
"X86Assembler","entity boundary","dint32","non-void-command collaborator"
"X86Assembler","entity boundary","duint32","non-void-command collaborator"
"X86Assembler","entity boundary","dint64","non-void-command collaborator"
"X86Assembler","entity boundary","duint64","non-void-command collaborator"
"X86Assembler","entity boundary","dfloat","non-void-command collaborator"
"X86Assembler","entity boundary","ddouble","non-void-command collaborator"
"X86Assembler","entity boundary","dmm","non-void-command collaborator"
"X86Assembler","entity boundary","dxmm","non-void-command collaborator"
"X86Assembler","entity boundary","dymm","non-void-command collaborator"
"X86Assembler","entity boundary","dstruct","non-void-command collaborator"
"X86Assembler","entity boundary","call","property non-void-command collaborator"
"X86Assembler","entity boundary","int3","wrapper stateless"
"X86Assembler","entity boundary","jmp","property non-void-command collaborator"
"X86Assembler","entity boundary","mov_ptr","property non-void-command collaborator"
"X86Assembler","entity boundary","mov_ptr","property non-void-command collaborator"
"X86Assembler","entity boundary","X86Assembler::X86Assembler","constructor"
"X86Assembler","entity boundary","X86Assembler::~X86Assembler","destructor"
"X86Assembler","entity boundary","X86Assembler::setArch","property non-void-command collaborator"
"X86Assembler","entity boundary","X86Assembler::embedLabel","property non-void-command collaborator"
"X86Assembler","entity boundary","X86Assembler::align","property non-void-command collaborator"
"X86Assembler","entity boundary","X86Assembler::_relocCode","property collaborator"
"X86Assembler","entity boundary","X86Assembler::_emit","property wrapper"
"_API_SET_VALUE_ARRAY_V2","data-provider boundary small-class","entry","property collaborator"
"RemoteHook","entity boundary","Apply","property non-void-command collaborator"
"RemoteHook","entity boundary","AddReturnHook","property non-void-command collaborator"
"RemoteHook","entity boundary","Apply","property non-void-command collaborator"
"RemoteHook","entity boundary","AddReturnHook","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::RemoteHook","constructor"
"RemoteHook","entity boundary","RemoteHook::~RemoteHook","destructor"
"RemoteHook","entity boundary","RemoteHook::EnsureDebug","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::EndDebug","command"
"RemoteHook","entity boundary","RemoteHook::ApplyP","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::AddReturnHookP","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::Remove","command collaborator"
"RemoteHook","entity boundary","RemoteHook::Restore","command collaborator"
"RemoteHook","entity boundary","RemoteHook::EventThreadWrap","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::EventThread","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::OnDebugEvent","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::OnBreakpoint","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::OnSinglestep","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::OnAccessViolation","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::StackBacktrace","property non-void-command collaborator"
"RemoteHook","entity boundary","RemoteHook::reset","command"
"FuncBuilderX","commander boundary","FuncBuilderX","non-void-command collaborator"
"FuncBuilderX","commander boundary","setRet","set collaborator"
"FuncBuilderX","commander boundary","setArg","set collaborator"
"FuncBuilderX","commander boundary","addArg","non-void-command collaborator"
"FuncBuilderX","commander boundary","setRetT","non-void-command collaborator"
"FuncBuilderX","commander boundary","setArgT","non-void-command collaborator"
"FuncBuilderX","commander boundary","addArgT","non-void-command collaborator"
"FuncBuilder8","commander boundary small-class","FuncBuilder8","non-void-command collaborator"
"Context","entity boundary","getCompiler","get collaborator"
"Context","entity boundary","getFunc","get collaborator"
"Context","entity boundary","getStop","get collaborator"
"Context","entity boundary","getStart","get collaborator"
"Context","entity boundary","getEnd","get collaborator"
"Context","entity boundary","getExtraBlock","get collaborator"
"Context","entity boundary","setExtraBlock","set collaborator"
"Context","entity boundary","getError","property collaborator"
"Context","entity boundary","setError","property non-void-command collaborator"
"Context","entity boundary","getState","get collaborator"
"Context","entity boundary","_registerContextVar","property non-void-command collaborator"
"Context","entity boundary","getVarCell","property non-void-command collaborator"
"Context","entity boundary","newBits","property non-void-command collaborator"
"Context","entity boundary","copyBits","property non-void-command collaborator"
"Context","entity boundary","Context::Context","constructor"
"Context","entity boundary","Context::~Context","destructor"
"Context","entity boundary","Context::reset","command"
"Context","entity boundary","Context::_newVarCell","property non-void-command collaborator"
"Context","entity boundary","Context::_newStackCell","property non-void-command collaborator"
"Context","entity boundary","Context::resolveCellOffsets","property set collaborator"
"Context","entity boundary","Context::removeUnreachableCode","property non-void-command collaborator"
"Context","entity boundary","Context::livenessAnalysis","property non-void-command collaborator"
"Context","entity boundary","Context::schedule","collaborator incidental"
"Context","entity boundary","Context::cleanup","command collaborator"
"Context","entity boundary","Context::compile","property non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc","constructor"
"X86VarAlloc","entity commander boundary","~X86VarAlloc","destructor"
"X86VarAlloc","entity commander boundary","X86VarAlloc::run","property non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::init","non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::cleanup","non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::plan","non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::spill","non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::alloc","non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::guessAlloc","property non-void-command collaborator"
"X86VarAlloc","entity commander boundary","X86VarAlloc::guessSpill","wrapper stateless"
"X86VarAlloc","entity commander boundary","X86VarAlloc::modified","non-void-command collaborator"
"FuncBuilder6","commander boundary small-class","FuncBuilder6","non-void-command collaborator"
"X86GpVar","entity data-provider boundary","X86GpVar","constructor"
"X86GpVar","entity data-provider boundary","X86GpVar","constructor"
"X86GpVar","entity data-provider boundary","X86GpVar","copy-constructor"
"X86GpVar","entity data-provider boundary","reset","non-void-command collaborator"
"X86GpVar","entity data-provider boundary","r8","property collaborator"
"X86GpVar","entity data-provider boundary","r8Lo","property collaborator"
"X86GpVar","entity data-provider boundary","r8Hi","property collaborator"
"X86GpVar","entity data-provider boundary","r16","property collaborator"
"X86GpVar","entity data-provider boundary","r32","property collaborator"
"X86GpVar","entity data-provider boundary","r64","property collaborator"
"X86GpVar","entity data-provider boundary","operator=","get non-void-command collaborator"
"X86GpVar","entity data-provider boundary","operator==","property collaborator"
"X86GpVar","entity data-provider boundary","operator!=","property collaborator"
"X86GpVar","entity data-provider boundary","X86GpVar","copy-constructor"
"RemoteFunction<R(__thiscall*)(Args...)>","empty","RemoteFunction","constructor"
"CodeGen","entity boundary","getRuntime","get collaborator"
"CodeGen","entity boundary","hasLogger","property collaborator"
"CodeGen","entity boundary","getLogger","get collaborator"
"CodeGen","entity boundary","getArch","get collaborator"
"CodeGen","entity boundary","getRegSize","get collaborator"
"CodeGen","entity boundary","hasBaseAddress","property collaborator"
"CodeGen","entity boundary","getBaseAddress","get collaborator"
"CodeGen","entity boundary","setBaseAddress","set collaborator"
"CodeGen","entity boundary","resetBaseAddress","non-void-command collaborator"
"CodeGen","entity boundary","getError","get collaborator"
"CodeGen","entity boundary","resetError","set collaborator"
"CodeGen","entity boundary","getErrorHandler","get collaborator"
"CodeGen","entity boundary","resetErrorHandler","property non-void-command collaborator"
"CodeGen","entity boundary","hasFeature","property wrapper"
"CodeGen","entity boundary","setFeature","set collaborator"
"CodeGen","entity boundary","getFeatures","get collaborator"
"CodeGen","entity boundary","setFeatures","set collaborator"
"CodeGen","entity boundary","getInstOptions","get collaborator"
"CodeGen","entity boundary","getInstOptionsAndReset","property set collaborator"
"CodeGen","entity boundary","setInstOptions","set collaborator"
"CodeGen","entity boundary","CodeGen::CodeGen","constructor"
"CodeGen","entity boundary","CodeGen::~CodeGen","destructor"
"CodeGen","entity boundary","CodeGen::setLogger","property set collaborator"
"CodeGen","entity boundary","CodeGen::setError","property set collaborator"
"CodeGen","entity boundary","CodeGen::setErrorHandler","property set collaborator"
"FsRedirector","empty","FsRedirector","constructor"
"FsRedirector","empty","~FsRedirector","destructor"
"Runtime","data-provider boundary","getRuntimeType","get collaborator"
"Runtime","data-provider boundary","hasBaseAddress","property collaborator"
"Runtime","data-provider boundary","getBaseAddress","get collaborator"
"Runtime","data-provider boundary","Runtime::Runtime","constructor"
"Runtime","data-provider boundary","Runtime::~Runtime","destructor"
"FuncDecl","data-provider boundary","getConvention","get collaborator"
"FuncDecl","data-provider boundary","getCalleePopsStack","get collaborator"
"FuncDecl","data-provider boundary","getDirection","get collaborator"
"FuncDecl","data-provider boundary","getArgStackSize","get collaborator"
"FuncDecl","data-provider boundary","getRedZoneSize","get collaborator"
"FuncDecl","data-provider boundary","getSpillZoneSize","get collaborator"
"FuncDecl","data-provider boundary","hasRet","property collaborator"
"FuncDecl","data-provider boundary","getRetCount","get collaborator"
"FuncDecl","data-provider boundary","getRet","get collaborator"
"FuncDecl","data-provider boundary","getRet","get collaborator"
"FuncDecl","data-provider boundary","getArgCount","get collaborator"
"FuncDecl","data-provider boundary","getArgList","get collaborator"
"FuncDecl","data-provider boundary","getArgList","get collaborator"
"FuncDecl","data-provider boundary","getArg","get wrapper"
"FuncDecl","data-provider boundary","getArg","get wrapper"
"FuncDecl","data-provider boundary","resetArg","wrapper"
"X86StateCell","commander boundary lazy-class degenerate","getState","collaborator incidental"
"X86StateCell","commander boundary lazy-class degenerate","setState","collaborator incidental"
"X86StateCell","commander boundary lazy-class degenerate","reset","set collaborator"
"InstNode","entity boundary","InstNode","constructor"
"InstNode","entity boundary","~InstNode","destructor"
"InstNode","entity boundary","getInstId","get collaborator"
"InstNode","entity boundary","setInstId","set collaborator"
"InstNode","entity boundary","isTaken","property collaborator"
"InstNode","entity boundary","getOptions","get collaborator"
"InstNode","entity boundary","setOptions","set collaborator"
"InstNode","entity boundary","addOptions","set collaborator"
"InstNode","entity boundary","andOptions","set collaborator"
"InstNode","entity boundary","delOptions","set collaborator"
"InstNode","entity boundary","getOpList","get collaborator"
"InstNode","entity boundary","getOpList","get collaborator"
"InstNode","entity boundary","getOpCount","get collaborator"
"InstNode","entity boundary","hasMemOp","property collaborator"
"InstNode","entity boundary","setMemOpIndex","set collaborator"
"InstNode","entity boundary","resetMemOpIndex","set collaborator"
"InstNode","entity boundary","getMemOp","property collaborator"
"InstNode","entity boundary","getMemOp","property collaborator"
"InstNode","entity boundary","_updateMemOp","non-void-command collaborator"
"Native","entity data-provider boundary","GetWow64Barrier","get collaborator"
"Native","entity data-provider boundary","minAddr","collaborator incidental"
"Native","entity data-provider boundary","maxAddr","collaborator incidental"
"Native","entity data-provider boundary","maxAddr32","collaborator incidental"
"Native","entity data-provider boundary","pageSize","get collaborator"
"Native","entity data-provider boundary","Native::Native","constructor"
"Native","entity data-provider boundary","Native::~Native","destructor"
"Native","entity data-provider boundary","Native::VirtualAllocExT","property wrapper"
"Native","entity data-provider boundary","Native::VirtualFreeExT","property wrapper"
"Native","entity data-provider boundary","Native::VirtualQueryExT","property wrapper"
"Native","entity data-provider boundary","Native::VirtualQueryExT","property wrapper"
"Native","entity data-provider boundary","Native::VirtualProtectExT","property wrapper"
"Native","entity data-provider boundary","Native::ReadProcessMemoryT","property wrapper"
"Native","entity data-provider boundary","Native::WriteProcessMemoryT","property wrapper"
"Native","entity data-provider boundary","Native::QueryProcessInfoT","property wrapper"
"Native","entity data-provider boundary","Native::SetProcessInfoT","property wrapper"
"Native","entity data-provider boundary","Native::CreateRemoteThreadT","property wrapper"
"Native","entity data-provider boundary","Native::GetThreadContextT","wrapper stateless"
"Native","entity data-provider boundary","Native::GetThreadContextT","property wrapper"
"Native","entity data-provider boundary","Native::SetThreadContextT","wrapper stateless"
"Native","entity data-provider boundary","Native::SetThreadContextT","property wrapper"
"Native","entity data-provider boundary","Native::QueueApcT","property wrapper"
"Native","entity data-provider boundary","Native::getPEB","property wrapper"
"Native","entity data-provider boundary","Native::getPEB","property wrapper"
"Native","entity data-provider boundary","Native::getTEB","property wrapper"
"Native","entity data-provider boundary","Native::getTEB","property wrapper"
"Native","entity data-provider boundary","Native::EnumRegions","property non-void-command collaborator"
"Native","entity data-provider boundary","Native::EnumModulesT","property non-void-command collaborator"
"Native","entity data-provider boundary","Native::EnumSections","property non-void-command collaborator"
"Native","entity data-provider boundary","Native::EnumPEHeaders","property non-void-command collaborator"
"Native","entity data-provider boundary","Native::EnumModules","property non-void-command collaborator"
"ConstPoolTree","boundary","ConstPoolTree","constructor"
"ConstPoolTree","boundary","~ConstPoolTree","destructor"
"ConstPoolTree","boundary","reset","non-void-command collaborator"
"ConstPoolTree","boundary","isEmpty","property collaborator"
"ConstPoolTree","boundary","getLength","get collaborator"
"ConstPoolTree","boundary","setDataSize","set collaborator"
"ConstPoolTree","boundary","iterate","controller"
"ConstPoolTree","boundary","ConstPoolTree::get","property controller"
"ConstPoolTree","boundary","ConstPoolTree::put","command collaborator"
"X86YmmReg","empty","X86YmmReg","constructor"
"X86YmmReg","empty","X86YmmReg","copy-constructor"
"X86YmmReg","empty","X86YmmReg","copy-constructor"
"X86YmmReg","empty","X86YmmReg","constructor"
"X86GpReg","empty","X86GpReg","constructor"
"X86GpReg","empty","X86GpReg","copy-constructor"
"X86GpReg","empty","X86GpReg","copy-constructor"
"X86GpReg","empty","X86GpReg","constructor"
"RetNode","data-provider boundary data-class","RetNode","constructor"
"RetNode","data-provider boundary data-class","~RetNode","destructor"
"RetNode","data-provider boundary data-class","getFirst","get collaborator"
"RetNode","data-provider boundary data-class","getFirst","get collaborator"
"RetNode","data-provider boundary data-class","getSecond","get collaborator"
"RetNode","data-provider boundary data-class","getSecond","get collaborator"
"X86Var","entity data-provider boundary","X86Var","constructor"
"X86Var","entity data-provider boundary","X86Var","copy-constructor"
"X86Var","entity data-provider boundary","getRegType","get collaborator"
"X86Var","entity data-provider boundary","getVarType","get collaborator"
"X86Var","entity data-provider boundary","isGp","property collaborator"
"X86Var","entity data-provider boundary","isGpb","property collaborator"
"X86Var","entity data-provider boundary","isGpbLo","property collaborator"
"X86Var","entity data-provider boundary","isGpbHi","property collaborator"
"X86Var","entity data-provider boundary","isGpw","property collaborator"
"X86Var","entity data-provider boundary","isGpd","property collaborator"
"X86Var","entity data-provider boundary","isGpq","property collaborator"
"X86Var","entity data-provider boundary","isMm","property collaborator"
"X86Var","entity data-provider boundary","isK","property collaborator"
"X86Var","entity data-provider boundary","isXmm","property collaborator"
"X86Var","entity data-provider boundary","isYmm","property collaborator"
"X86Var","entity data-provider boundary","isZmm","property collaborator"
"X86Var","entity data-provider boundary","m","property collaborator"
"X86Var","entity data-provider boundary","m","property collaborator"
"X86Var","entity data-provider boundary","m8","property wrapper"
"X86Var","entity data-provider boundary","m8","property wrapper"
"X86Var","entity data-provider boundary","m16","property wrapper"
"X86Var","entity data-provider boundary","m16","property wrapper"
"X86Var","entity data-provider boundary","m32","property wrapper"
"X86Var","entity data-provider boundary","m32","property wrapper"
"X86Var","entity data-provider boundary","m64","property wrapper"
"X86Var","entity data-provider boundary","m64","property wrapper"
"X86Var","entity data-provider boundary","m80","property wrapper"
"X86Var","entity data-provider boundary","m80","property wrapper"
"X86Var","entity data-provider boundary","m128","property wrapper"
"X86Var","entity data-provider boundary","m128","property wrapper"
"X86Var","entity data-provider boundary","m256","property wrapper"
"X86Var","entity data-provider boundary","m256","property wrapper"
"X86Var","entity data-provider boundary","m512","property wrapper"
"X86Var","entity data-provider boundary","m512","property wrapper"
"X86Var","entity data-provider boundary","operator=","get non-void-command collaborator"
"X86Var","entity data-provider boundary","operator==","get collaborator"
"X86Var","entity data-provider boundary","operator!=","get collaborator"
"X86Var","entity data-provider boundary","X86Var","copy-constructor"
"ErrorHandler","data-provider small-class","ErrorHandler::ErrorHandler","constructor"
"ErrorHandler","data-provider small-class","ErrorHandler::~ErrorHandler","destructor"
"ErrorHandler","data-provider small-class","ErrorHandler::addRef","property"
"ErrorHandler","data-provider small-class","ErrorHandler::release","empty"
"JumpNode","data-provider boundary data-class small-class","JumpNode","constructor"
"JumpNode","data-provider boundary data-class small-class","~JumpNode","destructor"
"JumpNode","data-provider boundary data-class small-class","getTarget","get collaborator"
"JumpNode","data-provider boundary data-class small-class","getJumpNext","get collaborator"
"FuncBuilder0","commander boundary small-class","FuncBuilder0","non-void-command collaborator"
"HookHandler<R(__cdecl*)(Args...),C>","entity data-provider boundary","HandlerP","property non-void-command collaborator"
"HookHandler<R(__cdecl*)(Args...),C>","entity data-provider boundary","CallOriginal","property collaborator"
"HookHandler<R(__cdecl*)(Args...),C>","entity data-provider boundary","CallCallback","property wrapper"
"X86VarInfo","data-provider boundary data-class","getReg","get collaborator"
"X86VarInfo","data-provider boundary data-class","getSize","get collaborator"
"X86VarInfo","data-provider boundary data-class","getClass","get collaborator"
"X86VarInfo","data-provider boundary data-class","getDesc","get collaborator"
"X86VarInfo","data-provider boundary data-class","getName","get collaborator"
"FuncBuilder3","commander boundary small-class","FuncBuilder3","non-void-command collaborator"
"X86BaseAlloc","boundary","X86BaseAlloc","non-void-command collaborator"
"X86BaseAlloc","boundary","~X86BaseAlloc","destructor"
"X86BaseAlloc","boundary","getContext","get collaborator"
"X86BaseAlloc","boundary","getState","property collaborator"
"X86BaseAlloc","boundary","getNode","get collaborator"
"X86BaseAlloc","boundary","getVaList","get collaborator"
"X86BaseAlloc","boundary","getVaListByClass","get collaborator"
"X86BaseAlloc","boundary","getVaCount","get collaborator"
"X86BaseAlloc","boundary","getVaCountByClass","property collaborator"
"X86BaseAlloc","boundary","isVaDone","property collaborator"
"X86BaseAlloc","boundary","getVaDone","property collaborator"
"X86BaseAlloc","boundary","addVaDone","non-void-command collaborator"
"X86BaseAlloc","boundary","getGaRegs","property collaborator"
"X86BaseAlloc","boundary","X86BaseAlloc::init","non-void-command collaborator"
"X86BaseAlloc","boundary","X86BaseAlloc::cleanup","controller"
"X86BaseAlloc","boundary","X86BaseAlloc::unuseBefore","non-void-command collaborator"
"X86BaseAlloc","boundary","X86BaseAlloc::unuseAfter","non-void-command collaborator"
"SArgNode","data-provider boundary data-class","SArgNode","constructor"
"SArgNode","data-provider boundary data-class","~SArgNode","destructor"
"SArgNode","data-provider boundary data-class","getCall","get collaborator"
"SArgNode","data-provider boundary data-class","getSVd","get collaborator"
"SArgNode","data-provider boundary data-class","getCVd","get collaborator"
"EmbedNode","small-class","EmbedNode","constructor"
"EmbedNode","small-class","~EmbedNode","destructor"
"EmbedNode","small-class","getData","property non-void-command"
"EmbedNode","small-class","getSize","get"
"Imm","entity data-provider boundary","Imm","constructor"
"Imm","entity data-provider boundary","Imm","constructor"
"Imm","entity data-provider boundary","Imm","copy-constructor"
"Imm","entity data-provider boundary","isInt8","property collaborator"
"Imm","entity data-provider boundary","isUInt8","property collaborator"
"Imm","entity data-provider boundary","isInt16","property collaborator"
"Imm","entity data-provider boundary","isUInt16","property collaborator"
"Imm","entity data-provider boundary","isInt32","property collaborator"
"Imm","entity data-provider boundary","isUInt32","property collaborator"
"Imm","entity data-provider boundary","getInt8","property wrapper"
"Imm","entity data-provider boundary","getUInt8","property wrapper"
"Imm","entity data-provider boundary","getInt16","property wrapper"
"Imm","entity data-provider boundary","getUInt16","property wrapper"
"Imm","entity data-provider boundary","getInt32","property wrapper"
"Imm","entity data-provider boundary","getUInt32","property wrapper"
"Imm","entity data-provider boundary","getInt64","property collaborator"
"Imm","entity data-provider boundary","getUInt64","property collaborator"
"Imm","entity data-provider boundary","getIntPtr","property collaborator"
"Imm","entity data-provider boundary","getUIntPtr","property collaborator"
