Class Name,Class Stereotype,Method Name,Method Stereotype
"MagickImageCollection","commander boundary","Clear","command collaborator"
"MagickImageCollection","commander boundary","Clone","factory controller"
"MagickImageCollection","commander boundary","Combine","property non-void-command collaborator"
"MagickImageCollection","commander boundary","Complex","command collaborator"
"MagickImageCollection","commander boundary","CopyTo","void-accessor command collaborator"
"MagickImageCollection","commander boundary","Deconstruct","command collaborator"
"MagickImageCollection","commander boundary","Dispose","command"
"MagickImageCollection","commander boundary","Evaluate","property non-void-command collaborator"
"MagickImageCollection","commander boundary","Flatten","property non-void-command collaborator"
"MagickImageCollection","commander boundary","Insert","command collaborator"
"MagickImageCollection","commander boundary","Map","command collaborator"
"MagickImageCollection","commander boundary","Montage","property non-void-command collaborator"
"MagickImageCollection","commander boundary","Morph","command collaborator"
"MagickImageCollection","commander boundary","Optimize","command collaborator"
"MagickImageCollection","commander boundary","OptimizePlus","command collaborator"
"MagickImageCollection","commander boundary","OptimizeTransparency","command"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Polynomial","property non-void-command collaborator"
"MagickImageCollection","commander boundary","Quantize","property non-void-command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","ReadAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ReadAsync","non-void-command collaborator"
"MagickImageCollection","commander boundary","ReadAsync","non-void-command collaborator"
"MagickImageCollection","commander boundary","RePage","controller"
"MagickImageCollection","commander boundary","ToByteArray","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ToByteArray","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ToByteArray","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ToBase64","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ToBase64","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ToBase64","property non-void-command collaborator"
"MagickImageCollection","commander boundary","TrimBounds","command"
"MagickImageCollection","commander boundary","Write","controller stateless"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","collaborator"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","collaborator"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","WriteAsync","property non-void-command collaborator"
"MagickImageCollection","commander boundary","AddImages","command collaborator"
"MagickImageCollection","commander boundary","AddImages","command collaborator"
"MagickImageCollection","commander boundary","AddImages","command collaborator"
"MagickImageCollection","commander boundary","AddImages","void-accessor command collaborator"
"MagickImageCollection","commander boundary","CheckDuplicate","wrapper"
"MagickImageCollection","commander boundary","Dispose","set"
"MagickImageCollection","commander boundary","Merge","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ReplaceImages","command collaborator"
"MagickImageCollection","commander boundary","SetDefines","controller"
"MagickImageCollection","commander boundary","Smush","property non-void-command collaborator"
"MagickImageCollection","commander boundary","ThrowIfCountLowerThan","unclassified"
"MagickImageCollection","commander boundary","WriteAsyncInternal","non-void-command collaborator"
"MagickImageCollection","commander boundary","set","set collaborator"
"MagickImageCollection","commander boundary","MagickImageCollection","constructor"
"MagickImageCollection","commander boundary","MagickImageCollection","constructor"
"MagickImageCollection","commander boundary","MagickImageCollection","constructor"
"MagickImageCollection","commander boundary","MagickImageCollection","constructor"
"MagickImageCollection","commander boundary","MagickImageCollection","constructor"
"MagickImageCollection","commander boundary","MagickImageCollection","constructor"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Ping","command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","Read","command collaborator"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","command collaborator"
"MagickImageCollection","commander boundary","Write","collaborator"
"MagickImageCollection","commander boundary","AddImages","command collaborator"
"MagickImageCollection","commander boundary","AddImages","command collaborator"
"NativeInteropGenerator","pure-controller small-class","Initialize","controller"
"PathsGenerator","pure-controller small-class","Initialize","controller"
"ThePangoCoder","boundary degenerate","ShouldUseInterlineSpacingSetting","wrapper stateless"
"ThePangoCoder","boundary degenerate","ShouldUseTextAntiAliasSetting","wrapper stateless"
"ThePangoCoder","boundary degenerate","IsThreadSafe","wrapper stateless"
"ThePangoCoder","boundary degenerate","CanReadFromLargePangoFile","collaborator stateless"
"ColorCMYK","boundary","ColorCMYK","constructor"
"ColorCMYK","boundary","ColorCMYK","constructor"
"ColorCMYK","boundary","ColorCMYK","constructor"
"ColorCMYK","boundary","ColorCMYK","constructor"
"ColorCMYK","boundary","ColorCMYK","constructor"
"ColorCMYK","boundary","ColorCMYK","constructor"
"ColorCMYK","boundary","get","property collaborator"
"ColorCMYK","boundary","set","set collaborator"
"ColorCMYK","boundary","get","property collaborator"
"ColorCMYK","boundary","set","set collaborator"
"ColorCMYK","boundary","get","property collaborator"
"ColorCMYK","boundary","set","set collaborator"
"ColorCMYK","boundary","get","property collaborator"
"ColorCMYK","boundary","set","set collaborator"
"ColorCMYK","boundary","get","property collaborator"
"ColorCMYK","boundary","set","set collaborator"
"DrawableCircle","empty","DrawableCircle","constructor"
"PathLineToVerticalAbs","empty","PathLineToVerticalAbs","constructor"
"ColorHSV","commander boundary","ColorHSV","constructor"
"ColorHSV","commander boundary","ColorHSV","constructor"
"ColorHSV","commander boundary","HueShift","set"
"ColorHSV","commander boundary","UpdateColor","command collaborator"
"ColorHSV","commander boundary","Initialize","command collaborator"
"ColorRGB","entity factory controller small-class","ColorRGB","constructor"
"ColorRGB","entity factory controller small-class","ColorRGB","constructor"
"ColorRGB","entity factory controller small-class","ComplementaryColor","property non-void-command factory collaborator"
"ColorYUV","commander small-class","ColorYUV","constructor"
"ColorYUV","commander small-class","ColorYUV","constructor"
"ColorYUV","commander small-class","UpdateColor","command"
"NotNullAttribute","empty","NotNullAttribute","constructor"
"MagickColor","entity boundary","MagickColor","constructor"
"MagickColor","entity boundary","MagickColor","copy-constructor"
"MagickColor","entity boundary","MagickColor","constructor"
"MagickColor","entity boundary","MagickColor","constructor"
"MagickColor","entity boundary","MagickColor","constructor"
"MagickColor","entity boundary","MagickColor","constructor"
"MagickColor","entity boundary","CompareTo","property collaborator"
"MagickColor","entity boundary","Equals","predicate wrapper"
"MagickColor","entity boundary","FuzzyEquals","predicate wrapper"
"MagickColor","entity boundary","GetHashCode","property non-void-command"
"MagickColor","entity boundary","SetFromBytes","command"
"MagickColor","entity boundary","ToByteArray","property wrapper"
"MagickColor","entity boundary","ToHexString","property wrapper"
"MagickColor","entity boundary","ToShortString","property non-void-command collaborator"
"MagickColor","entity boundary","ToString","property wrapper"
"MagickColor","entity boundary","Initialize","command collaborator"
"MagickColor","entity boundary","Initialize","command collaborator"
"MagickColor","entity boundary","ParseHexColor","command"
"ConfigurationFile","small-class","ConfigurationFile","constructor"
"ConfigurationFile","small-class","LoadData","property non-void-command collaborator"
"ConfigurationFile","small-class","UpdateDelegatesXml","property controller"
"MagickDrawErrorException","empty","MagickDrawErrorException","constructor"
"PathCurveToRel","empty","PathCurveToRel","constructor"
"PathCurveToRel","empty","PathCurveToRel","constructor"
"DrawableCoordinates<TCoordinateType>","empty","DrawableCoordinates","constructor"
"DrawableTextAntialias","empty","DrawableTextAntialias","constructor"
"PathArcCoordinates","empty","PathArcCoordinates","constructor"
"DrawableArc","empty","DrawableArc","constructor"
"DrawableClipPath","empty","DrawableClipPath","constructor"
"DrawableClipUnits","empty","DrawableClipUnits","constructor"
"Jp2WriteDefines","factory controller small-class","get","property factory wrapper"
"DrawableComposite","empty","DrawableComposite","constructor"
"DrawableComposite","empty","DrawableComposite","constructor"
"DrawableComposite","empty","DrawableComposite","constructor"
"DrawableComposite","empty","DrawableComposite","constructor"
"DrawableComposite","empty","DrawableComposite","constructor"
"DrawableComposite","empty","DrawableComposite","constructor"
"DrawableFillColor","empty","DrawableFillColor","constructor"
"TheMslCoder","boundary degenerate small-class","ShouldBeDisabled","wrapper stateless"
"DrawableFillRule","empty","DrawableFillRule","constructor"
"MagickDrawWarningException","empty","MagickDrawWarningException","constructor"
"DrawableStrokeDashOffset","empty","DrawableStrokeDashOffset","constructor"
"VideoWriteDefines","factory controller small-class","VideoWriteDefines","constructor"
"VideoWriteDefines","factory controller small-class","get","property factory collaborator"
"DrawableFont","commander boundary small-class","DrawableFont","constructor"
"DrawableFont","commander boundary small-class","DrawableFont","constructor"
"DrawableFont","commander boundary small-class","IDrawingWand.Draw","command collaborator"
"DrawableFontPointSize","empty","DrawableFontPointSize","constructor"
"ExifShort","boundary data-class small-class","ExifShort","constructor"
"ExifShort","boundary data-class small-class","ExifShort","constructor"
"ExifShort","boundary data-class small-class","SetValue","predicate set collaborator"
"DrawableLine","empty","DrawableLine","constructor"
"DrawablePath","commander boundary small-class","IDrawingWand.Draw","command collaborator"
"DrawablePoint","empty","DrawablePoint","constructor"
"DrawablePopPattern","empty","DrawablePopPattern","constructor"
"DrawablePushClipPath","empty","DrawablePushClipPath","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","copy-constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","copy-constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","MagickImage","constructor"
"MagickImage","commander boundary","ImportPixels","command collaborator"
"MagickImage","commander boundary","ImportPixels","command collaborator"
"MagickImage","commander boundary","Ping","command collaborator"
"MagickImage","commander boundary","Ping","command collaborator"
"MagickImage","commander boundary","Read","command collaborator"
"MagickImage","commander boundary","Read","command collaborator"
"MagickImage","commander boundary","ReadPixels","command collaborator"
"MagickImage","commander boundary","ReadPixels","command collaborator"
"MagickImage","commander boundary","Write","set collaborator"
"MagickImage","commander boundary","Write","command collaborator"
"MagickImage","commander boundary","Write","collaborator"
"MagickImage","commander boundary","Read","command collaborator"
"MagickImage","commander boundary","Read","command collaborator"
"DrawablePushGraphicContext","empty","DrawablePushGraphicContext","constructor"
"DrawablePushPattern","empty","DrawablePushPattern","constructor"
"DrawableRotation","empty","DrawableRotation","constructor"
"DrawableRoundRectangle","empty","DrawableRoundRectangle","constructor"
"DrawableSkewX","empty","DrawableSkewX","constructor"
"OpenCLKernelProfileRecord","data-provider small-class","OpenCLKernelProfileRecord","copy-constructor"
"OpenCLKernelProfileRecord","data-provider small-class","get","property"
"DrawableStrokeDashArray","empty","DrawableStrokeDashArray","constructor"
"DrawableStrokeDashArray","empty","DrawableStrokeDashArray","constructor"
"DrawableStrokeLineCap","empty","DrawableStrokeLineCap","constructor"
"DrawableStrokeOpacity","empty","DrawableStrokeOpacity","constructor"
"DrawableClipRule","empty","DrawableClipRule","constructor"
"DrawableTextDirection","empty","DrawableTextDirection","constructor"
"DrawableTextEncoding","empty","DrawableTextEncoding","constructor"
"PixelCollectionEnumerator","unclassified","PixelCollectionEnumerator","constructor"
"PixelCollectionEnumerator","unclassified","Dispose","empty"
"PixelCollectionEnumerator","unclassified","MoveNext","predicate non-void-command"
"PixelCollectionEnumerator","unclassified","Reset","command"
"PixelCollectionEnumerator","unclassified","SetRow","set"
"PixelCollectionEnumerator","unclassified","get","property wrapper"
"DrawableTextInterlineSpacing","empty","DrawableTextInterlineSpacing","constructor"
"Quantum","empty","Quantum","constructor"
"TemporaryFile","commander","CopyTo","command collaborator"
"TemporaryFile","commander","Dispose","command"
"TemporaryFile","commander","get","property non-void-command"
"MagickDelegateErrorException","empty","MagickDelegateErrorException","constructor"
"DrawableTextUnderColor","empty","DrawableTextUnderColor","constructor"
"PixelCollection","boundary","GetReadOnlyArea","property factory wrapper"
"PixelCollection","boundary","Dispose","command"
"PixelCollection","boundary","SetByteArea","wrapper stateless"
"PixelCollection","boundary","SetBytePixels","wrapper"
"PixelCollection","boundary","SetDoubleArea","wrapper stateless"
"PixelCollection","boundary","SetDoublePixels","wrapper"
"PixelCollection","boundary","SetIntArea","wrapper stateless"
"PixelCollection","boundary","SetIntPixels","wrapper"
"PixelCollection","boundary","SetPixel","controller stateless"
"PixelCollection","boundary","SetPixel","command collaborator"
"PixelCollection","boundary","ToByteArray","property non-void-command"
"PixelCollection","boundary","ToShortArray","property non-void-command collaborator"
"PixelCollection","boundary","GetAreaUnchecked","property non-void-command collaborator"
"PixelCollection","boundary","get","get factory collaborator"
"ExifRational","empty","ExifRational","constructor"
"ExifRational","empty","ExifRational","constructor"
"Drawables","boundary","Drawables","constructor"
"Drawables","boundary","Composite","get non-void-command collaborator"
"Drawables","boundary","Composite","get non-void-command collaborator"
"Drawables","boundary","Composite","get non-void-command collaborator"
"Drawables","boundary","Composite","get non-void-command collaborator"
"Drawables","boundary","Density","get non-void-command collaborator"
"Drawables","boundary","Draw","get controller"
"Drawables","boundary","Font","get non-void-command collaborator"
"Drawables","boundary","FontTypeMetrics","property non-void-command collaborator"
"DrawingWand","commander boundary degenerate","Draw","command collaborator"
"DrawingWand","commander boundary degenerate","Bezier","wrapper stateless"
"DrawingWand","commander boundary degenerate","FontTypeMetrics","wrapper stateless"
"DrawingWand","commander boundary degenerate","PathArcAbs","wrapper stateless"
"DrawingWand","commander boundary degenerate","PathArcRel","wrapper stateless"
"DrawingWand","commander boundary degenerate","PathLineToAbs","wrapper stateless"
"DrawingWand","commander boundary degenerate","PathLineToRel","wrapper stateless"
"DrawingWand","commander boundary degenerate","Polygon","wrapper stateless"
"DrawingWand","commander boundary degenerate","Polyline","wrapper stateless"
"DrawingWand","commander boundary degenerate","TextEncoding","wrapper stateless"
"MagickGeometry","entity boundary","MagickGeometry","constructor"
"MagickGeometry","entity boundary","CompareTo","property collaborator"
"MagickGeometry","entity boundary","Equals","predicate wrapper"
"MagickGeometry","entity boundary","GetHashCode","property non-void-command"
"MagickGeometry","entity boundary","Initialize","command"
"MagickGeometry","entity boundary","ToString","property collaborator"
"MagickGeometry","entity boundary","InitializeFromPercentage","set collaborator"
"MagickGeometry","entity boundary","Initialize","command collaborator"
"MagickGeometry","entity boundary","Initialize","command collaborator"
"MagickGeometry","entity boundary","InitializeFromAspectRation","command collaborator"
"ThePdfCoder","boundary degenerate","ShouldReadFileMultithreadedCorrectly","wrapper stateless"
"ThePdfCoder","boundary degenerate","ShouldWriteTiffImageInCorrectColor","wrapper stateless"
"ThePdfCoder","boundary degenerate","ShouldReturnTheCorrectFormatForAiFile","wrapper stateless"
"ColorGray","commander small-class","ColorGray","constructor"
"ColorGray","commander small-class","ColorGray","constructor"
"ColorGray","commander small-class","UpdateColor","command collaborator"
"ColorGray","commander small-class","set","set"
"NativeMagickImage","commander","ImportPixels","command"
"NativeMagickImage","commander","ImportPixels","command"
"NativeMagickImage","commander","ReadPixels","command"
"NativeMagickImage","commander","ReadPixels","command"
"PathClose","empty","PathClose","constructor"
"PsdWriteDefines","factory controller small-class","get","property factory collaborator"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"MagickDefine","empty","MagickDefine","constructor"
"PathLineToAbs","empty","PathLineToAbs","constructor"
"PathLineToHorizontalRel","empty","PathLineToHorizontalRel","constructor"
"PathLineToRel","empty","PathLineToRel","constructor"
"PathLineToVerticalRel","empty","PathLineToVerticalRel","constructor"
"PathMoveToAbs","empty","PathMoveToAbs","constructor"
"PathMoveToRel","empty","PathMoveToRel","constructor"
"PathQuadraticCurveToAbs","empty","PathQuadraticCurveToAbs","constructor"
"PathQuadraticCurveToAbs","empty","PathQuadraticCurveToAbs","constructor"
"PathQuadraticCurveToRel","empty","PathQuadraticCurveToRel","constructor"
"PathQuadraticCurveToRel","empty","PathQuadraticCurveToRel","constructor"
"PathSmoothCurveToAbs","empty","PathSmoothCurveToAbs","constructor"
"PathSmoothCurveToAbs","empty","PathSmoothCurveToAbs","constructor"
"PathSmoothQuadraticCurveToAbs","empty","PathSmoothQuadraticCurveToAbs","constructor"
"PathSmoothQuadraticCurveToRel","empty","PathSmoothQuadraticCurveToRel","constructor"
"Paths","empty","Paths","constructor"
"ChannelPerceptualHash","boundary","ChannelPerceptualHash","constructor"
"ChannelPerceptualHash","boundary","ChannelPerceptualHash","constructor"
"ChannelPerceptualHash","boundary","ChannelPerceptualHash","constructor"
"ChannelPerceptualHash","boundary","HuPhash","property non-void-command collaborator"
"ChannelPerceptualHash","boundary","SumSquaredDistance","property controller"
"ChannelPerceptualHash","boundary","ToString","get non-void-command"
"ChannelPerceptualHash","boundary","GetHuPhashListByColorSpace","collaborator incidental"
"ChannelPerceptualHash","boundary","ParseHash","command collaborator"
"ChannelPerceptualHash","boundary","SetHash","set collaborator"
"ChannelPerceptualHash","boundary","AddHuPhash","set collaborator"
"DrawableFillPatternUrl","empty","DrawableFillPatternUrl","constructor"
"BmpReadDefines","factory controller small-class","get","property factory collaborator"
"BmpWriteDefines","factory controller small-class","get","property factory collaborator"
"CaptionReadDefines","factory controller small-class","get","property factory collaborator"
"DdsWriteDefines","factory controller small-class","get","property factory collaborator"
"MagickImageWarningException","empty","MagickImageWarningException","constructor"
"Jp2ReadDefines","factory controller small-class","get","property factory collaborator"
"JpegReadDefines","factory controller small-class","get","property factory wrapper"
"JxlWriteDefines","factory controller small-class","get","property factory collaborator"
"PdfReadDefines","factory controller small-class","get","property factory collaborator"
"PngReadDefines","factory controller small-class","get","property factory wrapper"
"ExifReader","entity boundary","ExifReader","constructor"
"ExifReader","entity boundary","Read","command collaborator"
"ExifReader","entity boundary","AddValues","command collaborator"
"ExifReader","entity boundary","CreateValue","property non-void-command collaborator"
"ExifReader","entity boundary","CreateValue","property non-void-command collaborator"
"ExifReader","entity boundary","ReadValue","property non-void-command collaborator"
"ExifReader","entity boundary","ReadRational","property non-void-command factory collaborator"
"ExifReader","entity boundary","ReadSignedRational","property non-void-command factory collaborator"
"ExifReader","entity boundary","ReadSignedByte","wrapper stateless"
"ExifReader","entity boundary","ReadSignedLong","wrapper stateless"
"ExifReader","entity boundary","ReadSignedShort","wrapper stateless"
"ExifReader","entity boundary","ReadThumbnail","command collaborator"
"PsdAdditionalInfo","empty","PsdAdditionalInfo","constructor"
"TiffReadDefines","entity factory controller small-class","get","property non-void-command factory collaborator"
"WebPWriteDefines","factory controller small-class","get","property factory collaborator"
"ExifNumberArray","data-provider boundary small-class","ExifNumberArray","constructor"
"ExifNumberArray","data-provider boundary small-class","get","property collaborator"
"StreamWrapper","entity boundary","StreamWrapper","constructor"
"StreamWrapper","entity boundary","Read","property non-void-command collaborator"
"StreamWrapper","entity boundary","Seek","property non-void-command"
"StreamWrapper","entity boundary","Tell","property"
"StreamWrapper","entity boundary","Write","property non-void-command collaborator"
"StreamWrapper","entity boundary","FillBuffer","property wrapper"
"StreamWrapper","entity boundary","ReadBuffer","property wrapper"
"TemporaryDefines","commander","TemporaryDefines","constructor"
"TemporaryDefines","commander","Dispose","command collaborator"
"TemporaryDefines","commander","SetArtifact","command"
"TemporaryDefines","commander","SetArtifact","command"
"TemporaryDefines","commander","SetArtifact<TValue>","command collaborator"
"TemporaryImageAttacher","boundary small-class","TemporaryImageAttacher","constructor"
"TemporaryImageAttacher","boundary small-class","AttachImages","wrapper"
"TemporaryImageAttacher","boundary small-class","DetachImages","wrapper"
"UTF8Marshaler","commander data-class small-class","UTF8Marshaler","constructor"
"UTF8Marshaler","commander data-class small-class","Dispose","set"
"ColorProfileReader","entity boundary","ColorProfileReader","constructor"
"ColorProfileReader","entity boundary","ReadColorSpace","command collaborator"
"ColorProfileReader","entity boundary","ReadTagTable","command collaborator"
"ColorProfileReader","entity boundary","ReadTag","property non-void-command collaborator"
"ColorProfileReader","entity boundary","ReadTextDescriptionTypeValue","property non-void-command collaborator"
"ColorProfileReader","entity boundary","ReadTextTypeValue","property non-void-command"
"IcoOptimizer","boundary","Compress","predicate non-void-command collaborator"
"IcoOptimizer","boundary","LosslessCompress","predicate non-void-command collaborator"
"IcoOptimizer","boundary","LosslessCompress","predicate non-void-command collaborator"
"IcoOptimizer","boundary","DoCompress","predicate set collaborator"
"IcoOptimizer","boundary","DoCompress","predicate controller"
"PngHelper","entity boundary","PngHelper","constructor"
"PngHelper","entity boundary","FindBestFileQuality","property non-void-command collaborator"
"PngHelper","entity boundary","FindBestStreamQuality","property non-void-command collaborator"
"PngHelper","entity boundary","GetQualityList","property"
"MagickFormatInfo","data-provider boundary small-class","MagickFormatInfo","copy-constructor"
"MagickFormatInfo","data-provider boundary small-class","Equals","predicate wrapper"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","MagickImageInfo","constructor"
"MagickImageInfo","commander boundary","Read","command collaborator"
"MagickImageInfo","commander boundary","Read","command collaborator"
"MagickImageInfo","commander boundary","Read","command collaborator"
"MagickImageInfo","commander boundary","Read","command collaborator"
"MagickImageInfo","commander boundary","Read","command collaborator"
"MagickImageInfo","commander boundary","Initialize","command collaborator"
"MagickImageInfo","commander boundary","Read","command collaborator"
"MagickImageInfo","commander boundary","Read","command collaborator"
"DoubleMatrix","data-provider boundary","DoubleMatrix","constructor"
"DoubleMatrix","data-provider boundary","SetColumn","wrapper"
"DoubleMatrix","data-provider boundary","SetRow","wrapper"
"DoubleMatrix","data-provider boundary","GetIndex","property wrapper"
"DrawableViewbox","empty","DrawableViewbox","constructor"
"OpenCLDevice","controller lazy-class small-class","OpenCLDevice","constructor"
"OpenCLDevice","controller lazy-class small-class","get","factory controller stateless"
"OpenCLDevice","controller lazy-class small-class","set","set"
"MagickModuleWarningException","empty","MagickModuleWarningException","constructor"
"ReadOnlySequenceWrapper","entity boundary small-class","ReadOnlySequenceWrapper","constructor"
"ReadOnlySequenceWrapper","entity boundary small-class","Read","property non-void-command collaborator"
"ReadOnlySequenceWrapper","entity boundary small-class","Seek","get property non-void-command collaborator"
"MagickStreamErrorException","empty","MagickStreamErrorException","constructor"
"MagickSettings","commander boundary","MagickSettings","constructor"
"MagickSettings","commander boundary","GetDefine","wrapper stateless"
"MagickSettings","commander boundary","GetDefine","property non-void-command"
"MagickSettings","commander boundary","RemoveDefine","command collaborator"
"MagickSettings","commander boundary","RemoveDefine","command"
"MagickSettings","commander boundary","SetDefine","wrapper stateless"
"MagickSettings","commander boundary","SetDefine","wrapper stateless"
"MagickSettings","commander boundary","SetDefines","command collaborator"
"MagickSettings","commander boundary","Clone","factory controller"
"MagickSettings","commander boundary","CopyFrom","command collaborator"
"MagickSettings","commander boundary","GetOption","wrapper stateless"
"MagickSettings","commander boundary","SetOptionAndArtifact","wrapper"
"MagickSettings","commander boundary","set","set collaborator"
"MagickSettings","commander boundary","set","set"
"MagickSettings","commander boundary","set","set"
"MagickSettings","commander boundary","set","non-void-command"
"MagickSettings","commander boundary","set","set collaborator"
"MagickSettings","commander boundary","set","set collaborator"
"MagickSettings","commander boundary","set","set collaborator"
"MagickSettings","commander boundary","set","set"
"MagickSettings","commander boundary","set","set collaborator"
"MagickSettings","commander boundary","set","set"
"MagickSettings","commander boundary","set","set"
"MagickSettings","commander boundary","set","set"
"MagickSettings","commander boundary","set","set collaborator"
"ColorBase","unclassified","ColorBase","constructor"
"ColorBase","unclassified","CompareTo","property non-void-command"
"ColorBase","unclassified","Equals","predicate non-void-command"
"ColorBase","unclassified","FuzzyEquals","predicate non-void-command collaborator"
"ColorBase","unclassified","GetHashCode","property non-void-command"
"ColorBase","unclassified","ToMagickColor","property non-void-command factory collaborator"
"ColorBase","unclassified","UpdateColor","empty"
"QuantizeSettings","empty","QuantizeSettings","constructor"
"ChannelMoments","data-provider boundary data-class small-class","ChannelMoments","constructor"
"ChannelMoments","data-provider boundary data-class small-class","HuInvariants","get wrapper"
"ChannelStatistics","empty","ChannelStatistics","constructor"
"Moments","commander boundary small-class","Moments","constructor"
"Moments","commander boundary small-class","GetChannel","collaborator incidental"
"Moments","commander boundary small-class","AddChannel","command collaborator"
"PerceptualHash","boundary","PerceptualHash","constructor"
"PerceptualHash","boundary","PerceptualHash","constructor"
"PerceptualHash","boundary","PerceptualHash","constructor"
"PerceptualHash","boundary","GetChannel","collaborator incidental"
"PerceptualHash","boundary","SumSquaredDistance","get non-void-command collaborator"
"PerceptualHash","boundary","AddChannel","command collaborator"
"Statistics","commander boundary small-class","Statistics","constructor"
"Statistics","commander boundary small-class","GetChannel","collaborator incidental"
"Statistics","commander boundary small-class","AddChannel","command collaborator"
"ConnectedComponent","factory controller small-class","ConnectedComponent","constructor"
"ConnectedComponent","factory controller small-class","ToGeometry","property factory collaborator"
"MagickRectangle","empty","MagickRectangle","constructor"
"MagickRectangle","empty","MagickRectangle","copy-constructor"
"PrimaryInfo","small-class","PrimaryInfo","constructor"
"PrimaryInfo","small-class","PrimaryInfo","copy-constructor"
"PrimaryInfo","small-class","Equals","predicate wrapper"
"PrimaryInfo","small-class","GetHashCode","property non-void-command"
"StringInfo","empty","StringInfo","constructor"
