Class Name,Class Stereotype,Method Name,Method Stereotype
"ReactExoplayerView","commander","releasePlayer","command",
"ReactExoplayerView","commander","requestAudioFocus","predicate non-void-command",
"ReactExoplayerView","commander","setPlayWhenReady","command",
"ReactExoplayerView","commander","resumePlayback","command",
"ReactExoplayerView","commander","pausePlayback","command",
"ReactExoplayerView","commander","stopPlayback","command",
"ReactExoplayerView","commander","onStopPlayback","command",
"ReactExoplayerView","commander","updateResumePosition","command",
"ReactExoplayerView","commander","clearResumePosition","command",
"ReactExoplayerView","commander","buildDataSourceFactory","property non-void-command collaborator",
"ReactExoplayerView","commander","buildHttpDataSourceFactory","property non-void-command collaborator",
"ReactExoplayerView","commander","onAudioBecomingNoisy","command",
"ReactExoplayerView","commander","onIsLoadingChanged","empty",
"ReactExoplayerView","commander","onEvents","command collaborator",
"ReactExoplayerView","commander","startProgressHandler","command",
"ReactExoplayerView","commander","clearProgressMessageHandler","command",
"ReactExoplayerView","commander","videoLoaded","command collaborator",
"ReactExoplayerView","commander","getAudioTrackInfo","property non-void-command factory collaborator",
"ReactExoplayerView","commander","exoplayerVideoTrackToGenericVideoTrack","factory controller stateless",
"ReactExoplayerView","commander","getVideoTrackInfo","property non-void-command factory collaborator",
"ReactExoplayerView","commander","getVideoTrackInfoFromManifest","property non-void-command collaborator",
"ReactExoplayerView","commander","getVideoTrackInfoFromManifest","property non-void-command factory collaborator",
"ReactExoplayerView","commander","exoplayerTrackToGenericTrack","factory controller stateless",
"ReactExoplayerView","commander","getTextTrackInfo","property non-void-command factory collaborator",
"ReactExoplayerView","commander","onBuffering","set",
"ReactExoplayerView","commander","onPositionDiscontinuity","command collaborator",
"ReactExoplayerView","commander","onTimelineChanged","empty",
"ReactExoplayerView","commander","onTracksChanged","command collaborator",
"ReactExoplayerView","commander","onPlaybackParametersChanged","command collaborator",
"ReactExoplayerView","commander","onVolumeChanged","command",
"ReactExoplayerView","commander","onIsPlayingChanged","command",
"ReactExoplayerView","commander","onPlayerError","command collaborator",
"ReactExoplayerView","commander","getTrackRendererIndex","property non-void-command",
"ReactExoplayerView","commander","onMetadata","command collaborator",
"ReactExoplayerView","commander","onCues","command collaborator",
"ReactExoplayerView","commander","setSrc","command collaborator",
"ReactExoplayerView","commander","clearSrc","command",
"ReactExoplayerView","commander","setProgressUpdateInterval","set",
"ReactExoplayerView","commander","setReportBandwidth","set",
"ReactExoplayerView","commander","setAdTagUrl","set collaborator",
"ReactExoplayerView","commander","setTextTracks","set collaborator",
"ReactExoplayerView","commander","reloadSource","set",
"ReactExoplayerView","commander","setResizeModeModifier","command collaborator",
"ReactExoplayerView","commander","applyModifiers","command",
"ReactExoplayerView","commander","setRepeatModifier","unclassified",
"ReactExoplayerView","commander","setPreventsDisplaySleepDuringVideoPlayback","set",
"ReactExoplayerView","commander","disableTrack","command collaborator",
"ReactExoplayerView","commander","setSelectedTrack","command collaborator",
"ReactExoplayerView","commander","isFormatSupported","controller stateless",
"ReactExoplayerView","commander","getGroupIndexForDefaultLocale","controller stateless",
"ReactExoplayerView","commander","setSelectedVideoTrack","command",
"ReactExoplayerView","commander","setSelectedAudioTrack","command",
"ReactExoplayerView","commander","setSelectedTextTrack","command",
"ReactExoplayerView","commander","setPausedModifier","unclassified",
"ReactExoplayerView","commander","setMutedModifier","set",
"ReactExoplayerView","commander","changeAudioOutput","command collaborator",
"ReactExoplayerView","commander","setAudioOutput","set collaborator",
"ReactExoplayerView","commander","setVolumeModifier","set",
"ReactExoplayerView","commander","seekTo","command",
"ReactExoplayerView","commander","setRateModifier","set collaborator",
"ReactExoplayerView","commander","setMaxBitRateModifier","unclassified",
"ReactExoplayerView","commander","setMinLoadRetryCountModifier","unclassified",
"ReactExoplayerView","commander","setPlayInBackground","set",
"ReactExoplayerView","commander","setDisableFocus","set",
"ReactExoplayerView","commander","setFocusable","set",
"ReactExoplayerView","commander","setContentStartTime","set",
"ReactExoplayerView","commander","setShowNotificationControls","unclassified",
"ReactExoplayerView","commander","setBufferingStrategy","set collaborator",
"ReactExoplayerView","commander","getPreventsDisplaySleepDuringVideoPlayback","get",
"ReactExoplayerView","commander","updateFullScreenButtonVisibility","command collaborator",
"ReactExoplayerView","commander","setDisableDisconnectError","set",
"ReactExoplayerView","commander","setFullscreen","command collaborator",
"ReactExoplayerView","commander","setUseTextureView","command",
"ReactExoplayerView","commander","useSecureView","command",
"ReactExoplayerView","commander","setHideShutterView","command",
"ReactExoplayerView","commander","setBufferConfig","command collaborator",
"ReactExoplayerView","commander","setDrm","set collaborator",
"ReactExoplayerView","commander","onDrmKeysLoaded","wrapper stateless",
"ReactExoplayerView","commander","onDrmSessionAcquired","wrapper stateless",
"ReactExoplayerView","commander","onDrmSessionReleased","wrapper stateless",
"ReactExoplayerView","commander","onDrmSessionManagerError","command collaborator",
"ReactExoplayerView","commander","onDrmKeysRestored","wrapper stateless",
"ReactExoplayerView","commander","onDrmKeysRemoved","wrapper stateless",
"ReactExoplayerView","commander","setControls","unclassified",
"ReactExoplayerView","commander","setSubtitleStyle","command collaborator",
"ReactExoplayerView","commander","setShutterColor","command",
"ReactExoplayerView","commander","onAdEvent","command collaborator",
"ReactExoplayerView","commander","onAdError","command collaborator",
"ReactExoplayerView","commander","setControlsStyles","set collaborator",
"ReactExoplayerViewManager","controller","ReactExoplayerViewManager","constructor",
"ReactExoplayerViewManager","controller","getName","get",
"ReactExoplayerViewManager","controller","createViewInstance","property factory wrapper",
"ReactExoplayerViewManager","controller","onDropViewInstance","controller stateless",
"ReactExoplayerViewManager","controller","getExportedCustomDirectEventTypeConstants","controller stateless",
"ReactExoplayerViewManager","controller","setDRM","controller",
"ReactExoplayerViewManager","controller","setSrc","controller",
"ReactExoplayerViewManager","controller","setAdTagUrl","controller",
"ReactExoplayerViewManager","controller","setResizeMode","controller",
"ReactExoplayerViewManager","controller","setRepeat","controller",
"ReactExoplayerViewManager","controller","setPreventsDisplaySleepDuringVideoPlayback","controller",
"ReactExoplayerViewManager","controller","setSelectedVideoTrack","controller",
"ReactExoplayerViewManager","controller","setSelectedAudioTrack","controller",
"ReactExoplayerViewManager","controller","setSelectedTextTrack","controller",
"ReactExoplayerViewManager","controller","setPropTextTracks","controller",
"ReactExoplayerViewManager","controller","setPaused","controller",
"ReactExoplayerViewManager","controller","setMuted","controller",
"ReactExoplayerViewManager","controller","setAudioOutput","controller",
"ReactExoplayerViewManager","controller","setVolume","controller",
"ReactExoplayerViewManager","controller","setProgressUpdateInterval","controller",
"ReactExoplayerViewManager","controller","setReportBandwidth","controller",
"ReactExoplayerViewManager","controller","setRate","controller",
"ReactExoplayerViewManager","controller","setMaxBitRate","controller",
"ReactExoplayerViewManager","controller","minLoadRetryCount","controller",
"ReactExoplayerViewManager","controller","setPlayInBackground","controller",
"ReactExoplayerViewManager","controller","setDisableFocus","controller",
"ReactExoplayerViewManager","controller","setFocusable","controller",
"ReactExoplayerViewManager","controller","setContentStartTime","controller",
"ReactExoplayerViewManager","controller","setBufferingStrategy","controller",
"ReactExoplayerViewManager","controller","setDisableDisconnectError","controller",
"ReactExoplayerViewManager","controller","setFullscreen","controller",
"ReactExoplayerViewManager","controller","setUseTextureView","controller",
"ReactExoplayerViewManager","controller","useSecureView","controller",
"ReactExoplayerViewManager","controller","setHideShutterView","controller",
"ReactExoplayerViewManager","controller","setControls","controller",
"ReactExoplayerViewManager","controller","setSubtitleStyle","controller",
"ReactExoplayerViewManager","controller","setShutterColor","controller",
"ReactExoplayerViewManager","controller","setBufferConfig","controller",
"ReactExoplayerViewManager","controller","setShowNotificationControls","controller",
"ReactExoplayerViewManager","controller","setDebug","controller",
"ReactExoplayerViewManager","controller","setControlsStyles","controller",
"FullScreenPlayerView","boundary","FullScreenPlayerView","constructor",
"FullScreenPlayerView","boundary","onBackPressed","command",
"FullScreenPlayerView","boundary","onStart","command collaborator",
"FullScreenPlayerView","boundary","onStop","command collaborator",
"FullScreenPlayerView","boundary","onAttachedToWindow","command",
"FullScreenPlayerView","boundary","generateDefaultLayoutParams","factory controller stateless",
"DefaultReactExoplayerConfig","data-provider","DefaultReactExoplayerConfig","constructor",
"DefaultReactExoplayerConfig","data-provider","buildLoadErrorHandlingPolicy","property factory wrapper",
"DefaultReactExoplayerConfig","data-provider","setDisableDisconnectError","set",
"DefaultReactExoplayerConfig","data-provider","getDisableDisconnectError","get",
"DefaultReactExoplayerConfig","data-provider","getBandwidthMeter","get collaborator",
"ExoPlayerView","commander","ExoPlayerView","constructor",
"ExoPlayerView","commander","ExoPlayerView","constructor",
"ExoPlayerView","commander","ExoPlayerView","constructor",
"ExoPlayerView","commander","clearVideoView","command",
"ExoPlayerView","commander","setVideoView","command",
"ExoPlayerView","commander","isPlaying","predicate non-void-command",
"ExoPlayerView","commander","setSubtitleStyle","command collaborator",
"ExoPlayerView","commander","setShutterColor","command",
"ExoPlayerView","commander","updateSurfaceView","command collaborator",
"ExoPlayerView","commander","updateShutterViewVisibility","command",
"ExoPlayerView","commander","requestLayout","command",
"ExoPlayerView","commander","getAdViewGroup","property wrapper",
"ExoPlayerView","commander","setPlayer","command collaborator",
"ExoPlayerView","commander","setResizeMode","command collaborator",
"ExoPlayerView","commander","setUseTextureView","set",
"ExoPlayerView","commander","useSecureView","set",
"ExoPlayerView","commander","setHideShutterView","set",
"ExoPlayerView","commander","updateForCurrentTrackSelections","command collaborator",
"ExoPlayerView","commander","invalidateAspectRatio","command",
"ReactExoplayerLoadErrorHandlingPolicy","small-class","ReactExoplayerLoadErrorHandlingPolicy","constructor",
"ReactExoplayerLoadErrorHandlingPolicy","small-class","getRetryDelayMsFor","property controller",
"ReactExoplayerLoadErrorHandlingPolicy","small-class","getMinimumLoadableRetryCount","incidental",
"AudioBecomingNoisyReceiver","commander boundary","AudioBecomingNoisyReceiver","constructor",
"AudioBecomingNoisyReceiver","commander boundary","onReceive","command collaborator",
"AudioBecomingNoisyReceiver","commander boundary","setListener","set collaborator",
"AudioBecomingNoisyReceiver","commander boundary","removeListener","set",
"ReactVideoPackage","lazy-class degenerate","ReactVideoPackage","constructor",
"ReactVideoPackage","lazy-class degenerate","ReactVideoPackage","constructor",
"ReactVideoPackage","lazy-class degenerate","createNativeModules","factory controller stateless",
"ReactVideoPackage","lazy-class degenerate","createJSModules","wrapper stateless",
"ReactVideoPackage","lazy-class degenerate","createViewManagers","property set collaborator",
