Class Name,Class Stereotype,Method Name,Method Stereotype
"LottieRelativePointValueCallback","boundary data-class small-class","LottieRelativePointValueCallback","constructor",
"LottieRelativePointValueCallback","boundary data-class small-class","getValue","get non-void-command collaborator",
"LottieRelativePointValueCallback","boundary data-class small-class","getOffset","get wrapper",
"LottieRelativeIntegerValueCallback","entity boundary small-class","getValue","property non-void-command collaborator",
"LottieRelativeIntegerValueCallback","entity boundary small-class","getOffset","get wrapper",
"LottieRelativeFloatValueCallback","entity boundary small-class","LottieRelativeFloatValueCallback","constructor",
"LottieRelativeFloatValueCallback","entity boundary small-class","LottieRelativeFloatValueCallback","constructor",
"LottieRelativeFloatValueCallback","entity boundary small-class","getValue","property non-void-command collaborator",
"LottieRelativeFloatValueCallback","entity boundary small-class","getOffset","get wrapper",
"LottieInterpolatedPointValue","boundary data-class small-class","LottieInterpolatedPointValue","constructor",
"LottieInterpolatedPointValue","boundary data-class small-class","LottieInterpolatedPointValue","constructor",
"LottieInterpolatedPointValue","boundary data-class small-class","interpolateValue","get non-void-command collaborator",
"LottieInterpolatedIntegerValue","boundary degenerate small-class","LottieInterpolatedIntegerValue","constructor",
"LottieInterpolatedIntegerValue","boundary degenerate small-class","LottieInterpolatedIntegerValue","constructor",
"LottieInterpolatedIntegerValue","boundary degenerate small-class","interpolateValue","wrapper stateless",
"LottieInterpolatedFloatValue","boundary degenerate small-class","LottieInterpolatedFloatValue","constructor",
"LottieInterpolatedFloatValue","boundary degenerate small-class","LottieInterpolatedFloatValue","constructor",
"LottieInterpolatedFloatValue","boundary degenerate small-class","interpolateValue","wrapper stateless",
"Utils","empty","Utils","constructor",
"MeanCalculator","small-class","add","command",
"MeanCalculator","small-class","getMean","property",
"LogcatLogger","commander boundary","debug","command",
"LogcatLogger","commander boundary","debug","wrapper stateless",
"LogcatLogger","commander boundary","warning","command",
"LogcatLogger","commander boundary","warning","command collaborator",
"LogcatLogger","commander boundary","error","wrapper stateless",
"ScaleXY","unclassified","ScaleXY","constructor",
"ScaleXY","unclassified","ScaleXY","constructor",
"ScaleXY","unclassified","getScaleX","get",
"ScaleXY","unclassified","getScaleY","get",
"ScaleXY","unclassified","set","command",
"ScaleXY","unclassified","equals","predicate",
"ScaleXY","unclassified","toString","property non-void-command",
"JsonEncodingException","empty","JsonEncodingException","constructor",
"GradientColorParserTest","boundary degenerate","testNoDistinctShort","wrapper stateless",
"GradientColorParserTest","boundary degenerate","testNoDistinct","wrapper stateless",
"GradientColorParserTest","boundary degenerate","testWithDistinct","wrapper stateless",
"GradientColorParserTest","boundary degenerate","testWithDistinctInterleavingValues","wrapper stateless",
"GradientColorParserTest","boundary degenerate","testIdentical","wrapper stateless",
"GradientColorParserTest","boundary degenerate","assertMerged","wrapper stateless",
"ShapeTrimPathParser","empty","ShapeTrimPathParser","constructor",
"ShapeGroupParser","empty","ShapeGroupParser","constructor",
"LottieInterpolatedValue<T>","entity boundary small-class","LottieInterpolatedValue","constructor",
"LottieInterpolatedValue<T>","entity boundary small-class","LottieInterpolatedValue","constructor",
"LottieInterpolatedValue<T>","entity boundary small-class","getValue","property non-void-command collaborator",
"RoundedCornersParser","empty","RoundedCornersParser","constructor",
"RepeaterParser","empty","RepeaterParser","constructor",
"ShapeFillParser","empty","ShapeFillParser","constructor",
"RectangleShapeParser","empty","RectangleShapeParser","constructor",
"PolystarShapeParser","empty","PolystarShapeParser","constructor",
"PathParser","boundary degenerate small-class","PathParser","constructor",
"PathParser","boundary degenerate small-class","parse","wrapper stateless",
"ScaleXYParser","factory pure-controller degenerate small-class","ScaleXYParser","constructor",
"ScaleXYParser","factory pure-controller degenerate small-class","parse","factory controller stateless",
"PathKeyframeParser","empty","PathKeyframeParser","constructor",
"MaskParser","empty","MaskParser","constructor",
"JsonUtf8Reader","unclassified","JsonUtf8Reader","constructor",
"JsonUtf8Reader","unclassified","beginArray","command",
"JsonUtf8Reader","unclassified","endArray","command",
"JsonUtf8Reader","unclassified","beginObject","unclassified",
"JsonUtf8Reader","unclassified","endObject","command",
"JsonUtf8Reader","unclassified","hasNext","predicate non-void-command",
"JsonUtf8Reader","unclassified","peek","property non-void-command collaborator",
"JsonUtf8Reader","unclassified","doPeek","property non-void-command",
"JsonUtf8Reader","unclassified","peekKeyword","get property non-void-command",
"JsonUtf8Reader","unclassified","peekNumber","get property non-void-command",
"JsonUtf8Reader","unclassified","isLiteral","predicate non-void-command",
"JsonUtf8Reader","unclassified","nextName","property non-void-command",
"JsonUtf8Reader","unclassified","selectName","property non-void-command collaborator",
"JsonUtf8Reader","unclassified","skipName","command",
"JsonUtf8Reader","unclassified","findName","property non-void-command collaborator",
"JsonUtf8Reader","unclassified","nextString","property non-void-command",
"JsonUtf8Reader","unclassified","nextBoolean","predicate non-void-command",
"JsonUtf8Reader","unclassified","nextDouble","property non-void-command",
"JsonUtf8Reader","unclassified","nextQuotedValue","property non-void-command collaborator",
"JsonUtf8Reader","unclassified","nextUnquotedValue","property non-void-command",
"JsonUtf8Reader","unclassified","skipQuotedValue","command collaborator",
"JsonUtf8Reader","unclassified","skipUnquotedValue","command",
"JsonUtf8Reader","unclassified","nextInt","property non-void-command",
"JsonUtf8Reader","unclassified","close","command",
"JsonUtf8Reader","unclassified","skipValue","command",
"JsonUtf8Reader","unclassified","nextNonWhitespace","property non-void-command",
"JsonUtf8Reader","unclassified","checkLenient","wrapper",
"JsonUtf8Reader","unclassified","skipToEndOfLine","command",
"JsonUtf8Reader","unclassified","skipToEndOfBlockComment","predicate non-void-command",
"JsonUtf8Reader","unclassified","toString","property",
"JsonUtf8Reader","unclassified","readEscapeCharacter","property non-void-command",
"LayerParser","empty","LayerParser","constructor",
"KeyframesParser","empty","KeyframesParser","constructor",
"GradientStrokeParser","empty","GradientStrokeParser","constructor",
"LottieValueAnimator","commander","LottieValueAnimator","constructor",
"LottieValueAnimator","commander","getAnimatedValue","property non-void-command collaborator",
"LottieValueAnimator","commander","getAnimatedValueAbsolute","property non-void-command",
"LottieValueAnimator","commander","getAnimatedFraction","property non-void-command",
"LottieValueAnimator","commander","getDuration","property non-void-command",
"LottieValueAnimator","commander","getFrame","get",
"LottieValueAnimator","commander","isRunning","get",
"LottieValueAnimator","commander","setUseCompositionFrameRate","set",
"LottieValueAnimator","commander","doFrame","command",
"LottieValueAnimator","commander","getFrameDurationNs","property non-void-command",
"LottieValueAnimator","commander","clearComposition","command",
"LottieValueAnimator","commander","setComposition","command collaborator",
"LottieValueAnimator","commander","setFrame","command",
"LottieValueAnimator","commander","setMinFrame","command",
"LottieValueAnimator","commander","setMaxFrame","command",
"LottieValueAnimator","commander","setMinAndMaxFrames","command",
"LottieValueAnimator","commander","reverseAnimationSpeed","command",
"LottieValueAnimator","commander","setSpeed","set",
"LottieValueAnimator","commander","getSpeed","get",
"LottieValueAnimator","commander","setRepeatMode","unclassified",
"LottieValueAnimator","commander","playAnimation","command",
"LottieValueAnimator","commander","endAnimation","command",
"LottieValueAnimator","commander","pauseAnimation","command",
"LottieValueAnimator","commander","resumeAnimation","command",
"LottieValueAnimator","commander","cancel","command",
"LottieValueAnimator","commander","isReversed","predicate non-void-command",
"LottieValueAnimator","commander","getMinFrame","property non-void-command",
"LottieValueAnimator","commander","getMaxFrame","property non-void-command",
"LottieValueAnimator","commander","notifyCancel","command",
"LottieValueAnimator","commander","postFrameCallback","command",
"LottieValueAnimator","commander","removeFrameCallback","command",
"LottieValueAnimator","commander","removeFrameCallback","set",
"LottieValueAnimator","commander","verifyFrame","wrapper",
"JsonScope","empty","JsonScope","constructor",
"GradientFillParser","empty","GradientFillParser","constructor",
"GradientColorParser","entity","GradientColorParser","constructor",
"GradientColorParser","entity","parse","property set factory collaborator",
"GradientColorParser","entity","addOpacityStopsToGradientIfNeeded","property non-void-command factory collaborator",
"GradientColorParser","entity","getColorInBetweenColorStops","wrapper stateless",
"GradientColorParser","entity","getColorInBetweenOpacityStops","wrapper stateless",
"FontCharacterParser","empty","FontCharacterParser","constructor",
"FloatParser","boundary degenerate small-class","FloatParser","constructor",
"FloatParser","boundary degenerate small-class","parse","wrapper stateless",
"DropShadowEffectParser","entity small-class","parse","property non-void-command factory collaborator",
"DropShadowEffectParser","entity small-class","maybeParseInnerEffect","command collaborator",
"FontParser","empty","FontParser","constructor",
"DropShadowEffect","data-provider boundary data-class","DropShadowEffect","constructor",
"DropShadowEffect","data-provider boundary data-class","getColor","get collaborator",
"DropShadowEffect","data-provider boundary data-class","getOpacity","get collaborator",
"DropShadowEffect","data-provider boundary data-class","getDirection","get collaborator",
"DropShadowEffect","data-provider boundary data-class","getDistance","get collaborator",
"DropShadowEffect","data-provider boundary data-class","getRadius","get collaborator",
"SplitDimensionPathKeyframeAnimation","entity commander boundary","SplitDimensionPathKeyframeAnimation","constructor",
"SplitDimensionPathKeyframeAnimation","entity commander boundary","setXValueCallback","set collaborator",
"SplitDimensionPathKeyframeAnimation","entity commander boundary","setYValueCallback","set collaborator",
"SplitDimensionPathKeyframeAnimation","entity commander boundary","setProgress","command",
"SplitDimensionPathKeyframeAnimation","entity commander boundary","getValue","property non-void-command collaborator",
"SplitDimensionPathKeyframeAnimation","entity commander boundary","getValue","get non-void-command collaborator",
"LottieFrameInfo<T>","data-provider","set","property non-void-command collaborator",
"LottieFrameInfo<T>","data-provider","getStartFrame","get",
"LottieFrameInfo<T>","data-provider","getEndFrame","get",
"LottieFrameInfo<T>","data-provider","getStartValue","get collaborator",
"LottieFrameInfo<T>","data-provider","getEndValue","get collaborator",
"LottieFrameInfo<T>","data-provider","getLinearKeyframeProgress","get",
"LottieFrameInfo<T>","data-provider","getInterpolatedKeyframeProgress","get",
"LottieFrameInfo<T>","data-provider","getOverallProgress","get",
"JsonReader","entity boundary","JsonReader","constructor",
"JsonReader","entity boundary","pushScope","command",
"JsonReader","entity boundary","syntaxError","non-void-command collaborator",
"JsonReader","entity boundary","getPath","property wrapper",
"ContentModelParser","empty","ContentModelParser","constructor",
"ShapeKeyframeAnimation","entity boundary data-class small-class","ShapeKeyframeAnimation","constructor",
"ShapeKeyframeAnimation","entity boundary data-class small-class","getValue","get property non-void-command collaborator",
"ShapeKeyframeAnimation","entity boundary data-class small-class","setShapeModifiers","set collaborator",
"PathKeyframeAnimation","data-provider boundary data-class small-class","PathKeyframeAnimation","constructor",
"PathKeyframeAnimation","data-provider boundary data-class small-class","getValue","get property collaborator",
"ShapeDataParser","factory controller small-class","ShapeDataParser","constructor",
"ShapeDataParser","factory controller small-class","parse","property factory controller",
"PathKeyframe","data-class small-class","PathKeyframe","constructor",
"PathKeyframe","data-class small-class","createPath","set",
"PathKeyframe","data-class small-class","getPath","get collaborator",
"GradientColor","data-provider","GradientColor","constructor",
"GradientColor","data-provider","getPositions","get",
"GradientColor","data-provider","getColors","get",
"GradientColor","data-provider","getSize","get",
"GradientColor","data-provider","lerp","command",
"GradientColor","data-provider","copyWithPositions","property non-void-command factory",
"GradientColor","data-provider","equals","predicate controller",
"GradientColor","data-provider","hashCode","property wrapper",
"GradientColor","data-provider","getColorForPosition","get property wrapper",
"GradientColor","data-provider","copyFrom","command",
"GradientStroke","data-provider boundary","GradientStroke","constructor",
"GradientStroke","data-provider boundary","getName","get",
"GradientStroke","data-provider boundary","getGradientType","get collaborator",
"GradientStroke","data-provider boundary","getGradientColor","get collaborator",
"GradientStroke","data-provider boundary","getOpacity","get collaborator",
"GradientStroke","data-provider boundary","getStartPoint","get collaborator",
"GradientStroke","data-provider boundary","getEndPoint","get collaborator",
"GradientStroke","data-provider boundary","getWidth","get collaborator",
"GradientStroke","data-provider boundary","getCapType","get collaborator",
"GradientStroke","data-provider boundary","getJoinType","get collaborator",
"GradientStroke","data-provider boundary","getLineDashPattern","get collaborator",
"GradientStroke","data-provider boundary","getDashOffset","get collaborator",
"GradientStroke","data-provider boundary","getMiterLimit","get",
"GradientStroke","data-provider boundary","isHidden","get",
"GradientStroke","data-provider boundary","toContent","factory wrapper stateless",
"LottieTrace","small-class","beginSection","command",
"LottieTrace","small-class","endSection","property non-void-command",
"MaskKeyframeAnimation","data-provider boundary data-class","MaskKeyframeAnimation","constructor",
"MaskKeyframeAnimation","data-provider boundary data-class","getMasks","get collaborator",
"MaskKeyframeAnimation","data-provider boundary data-class","getMaskAnimations","get collaborator",
"MaskKeyframeAnimation","data-provider boundary data-class","getOpacityAnimations","get collaborator",
"Lottie","empty","Lottie","constructor",
"KeyframeAnimation<T>","empty","KeyframeAnimation","constructor",
"MeanCalculatorTest","commander","setup","set",
"MeanCalculatorTest","commander","testMeanWithNoNumbers","command",
"MeanCalculatorTest","commander","testMeanWithOneNumber","command",
"MeanCalculatorTest","commander","testMeanWithTwoNumbers","command",
"MeanCalculatorTest","commander","testMeanWithTwentyNumbers","command",
"MeanCalculatorTest","commander","testMeanWithHugeNumber","command",
"MeanCalculatorTest","commander","testMeanWithHugeNumberAndNegativeHugeNumber","command",
"BaseKeyframeAnimation<K,A>","unclassified","BaseKeyframeAnimation","constructor",
"BaseKeyframeAnimation<K,A>","unclassified","setIsDiscrete","set",
"BaseKeyframeAnimation<K,A>","unclassified","addUpdateListener","command collaborator",
"BaseKeyframeAnimation<K,A>","unclassified","setProgress","command collaborator",
"BaseKeyframeAnimation<K,A>","unclassified","notifyListeners","command",
"BaseKeyframeAnimation<K,A>","unclassified","getCurrentKeyframe","property non-void-command collaborator",
"BaseKeyframeAnimation<K,A>","unclassified","getLinearCurrentKeyframeProgress","property non-void-command",
"BaseKeyframeAnimation<K,A>","unclassified","getInterpolatedCurrentKeyframeProgress","property non-void-command collaborator",
"BaseKeyframeAnimation<K,A>","unclassified","getStartDelayProgress","get set",
"BaseKeyframeAnimation<K,A>","unclassified","getEndProgress","get set",
"BaseKeyframeAnimation<K,A>","unclassified","getValue","get property non-void-command collaborator",
"BaseKeyframeAnimation<K,A>","unclassified","getProgress","get",
"BaseKeyframeAnimation<K,A>","unclassified","setValueCallback","set collaborator",
"BaseKeyframeAnimation<K,A>","unclassified","hasValueCallback","predicate",
"BaseKeyframeAnimation<K,A>","unclassified","getValue","wrapper stateless",
"AnimatableTextProperties","empty","AnimatableTextProperties","constructor",
"TrimPathContent","data-provider boundary","TrimPathContent","constructor",
"TrimPathContent","data-provider boundary","onValueChanged","command",
"TrimPathContent","data-provider boundary","setContents","empty",
"TrimPathContent","data-provider boundary","getName","get",
"TrimPathContent","data-provider boundary","addListener","command collaborator",
"TrimPathContent","data-provider boundary","getType","get collaborator",
"TrimPathContent","data-provider boundary","getStart","get collaborator",
"TrimPathContent","data-provider boundary","getEnd","get collaborator",
"TrimPathContent","data-provider boundary","getOffset","get collaborator",
"TrimPathContent","data-provider boundary","isHidden","get",
"IntegerKeyframeAnimation","unclassified","IntegerKeyframeAnimation","constructor",
"IntegerKeyframeAnimation","unclassified","getValue","property non-void-command",
"IntegerKeyframeAnimation","unclassified","getIntValue","property non-void-command",
"IntegerKeyframeAnimation","unclassified","getIntValue","property non-void-command",
"StrokeContent","unclassified","StrokeContent","constructor",
"StrokeContent","unclassified","draw","command",
"StrokeContent","unclassified","getName","get",
"StrokeContent","unclassified","addValueCallback","command collaborator",
"FloatKeyframeAnimation","unclassified","FloatKeyframeAnimation","constructor",
"FloatKeyframeAnimation","unclassified","getValue","property non-void-command",
"FloatKeyframeAnimation","unclassified","getFloatValue","property non-void-command",
"FloatKeyframeAnimation","unclassified","getFloatValue","property non-void-command",
"RectangleContent","boundary","RectangleContent","constructor",
"RectangleContent","boundary","getName","get",
"RectangleContent","boundary","onValueChanged","command",
"RectangleContent","boundary","invalidate","set",
"RectangleContent","boundary","setContents","set collaborator",
"RectangleContent","boundary","getPath","get collaborator",
"RectangleContent","boundary","resolveKeyPath","wrapper stateless",
"RectangleContent","boundary","addValueCallback","command collaborator",
"LinkedHashTreeMap<K,V>","boundary","LinkedHashTreeMap","constructor",
"LinkedHashTreeMap<K,V>","boundary","LinkedHashTreeMap","constructor",
"LinkedHashTreeMap<K,V>","boundary","size","get",
"LinkedHashTreeMap<K,V>","boundary","get","property non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","containsKey","predicate non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","put","property non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","clear","command collaborator",
"LinkedHashTreeMap<K,V>","boundary","remove","property non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","find","property non-void-command factory collaborator",
"LinkedHashTreeMap<K,V>","boundary","findByObject","property non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","findByEntry","property non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","equal","controller stateless",
"LinkedHashTreeMap<K,V>","boundary","removeInternal","void-accessor command",
"LinkedHashTreeMap<K,V>","boundary","removeInternalByKey","property non-void-command collaborator",
"LinkedHashTreeMap<K,V>","boundary","replaceInParent","void-accessor set collaborator",
"LinkedHashTreeMap<K,V>","boundary","rebalance","command",
"LinkedHashTreeMap<K,V>","boundary","rotateLeft","void-accessor command collaborator",
"LinkedHashTreeMap<K,V>","boundary","rotateRight","void-accessor command collaborator",
"LinkedHashTreeMap<K,V>","boundary","entrySet","property set collaborator",
"LinkedHashTreeMap<K,V>","boundary","keySet","property set collaborator",
"LinkedHashTreeMap<K,V>","boundary","doubleCapacity","command",
"LinkedHashTreeMap<K,V>","boundary","writeReplace","factory wrapper stateless",
"CompositionLayer","boundary","CompositionLayer","constructor",
"CompositionLayer","boundary","setClipToCompositionBounds","set",
"CompositionLayer","boundary","setOutlineMasksAndMattes","command collaborator",
"CompositionLayer","boundary","drawLayer","command collaborator",
"CompositionLayer","boundary","getBounds","command",
"CompositionLayer","boundary","setProgress","command collaborator",
"CompositionLayer","boundary","getProgress","get",
"CompositionLayer","boundary","hasMasks","get predicate non-void-command collaborator",
"CompositionLayer","boundary","hasMatte","get predicate",
"CompositionLayer","boundary","resolveChildKeyPath","command collaborator",
"CompositionLayer","boundary","addValueCallback","command collaborator",
"PointFParser","factory pure-controller degenerate small-class","PointFParser","constructor",
"PointFParser","factory pure-controller degenerate small-class","parse","factory controller stateless",
"ColorKeyframeAnimation","unclassified","ColorKeyframeAnimation","constructor",
"ColorKeyframeAnimation","unclassified","getValue","property non-void-command",
"ColorKeyframeAnimation","unclassified","getIntValue","property non-void-command",
"ColorKeyframeAnimation","unclassified","getIntValue","property non-void-command",
"AnimatableGradientColorValue","factory controller small-class","AnimatableGradientColorValue","constructor",
"AnimatableGradientColorValue","factory controller small-class","createAnimation","property factory wrapper",
"LottieAnimationView","commander","LottieAnimationView","constructor",
"LottieAnimationView","commander","LottieAnimationView","constructor",
"LottieAnimationView","commander","LottieAnimationView","constructor",
"LottieAnimationView","commander","init","command",
"LottieAnimationView","commander","setImageResource","command",
"LottieAnimationView","commander","setImageDrawable","command collaborator",
"LottieAnimationView","commander","setImageBitmap","command collaborator",
"LottieAnimationView","commander","unscheduleDrawable","command collaborator",
"LottieAnimationView","commander","invalidate","command collaborator",
"LottieAnimationView","commander","invalidateDrawable","command collaborator",
"LottieAnimationView","commander","onSaveInstanceState","property non-void-command factory collaborator",
"LottieAnimationView","commander","onRestoreInstanceState","command collaborator",
"LottieAnimationView","commander","onAttachedToWindow","command",
"LottieAnimationView","commander","setIgnoreDisabledSystemAnimations","command",
"LottieAnimationView","commander","setUseCompositionFrameRate","command",
"LottieAnimationView","commander","enableMergePathsForKitKatAndAbove","command",
"LottieAnimationView","commander","isMergePathsEnabledForKitKatAndAbove","predicate non-void-command",
"LottieAnimationView","commander","setClipToCompositionBounds","command",
"LottieAnimationView","commander","getClipToCompositionBounds","predicate non-void-command",
"LottieAnimationView","commander","setCacheComposition","set",
"LottieAnimationView","commander","setOutlineMasksAndMattes","command",
"LottieAnimationView","commander","setAnimation","command",
"LottieAnimationView","commander","fromRawRes","property factory wrapper",
"LottieAnimationView","commander","setAnimation","command",
"LottieAnimationView","commander","fromAssets","property factory wrapper",
"LottieAnimationView","commander","setAnimationFromJson","command",
"LottieAnimationView","commander","setAnimationFromJson","command",
"LottieAnimationView","commander","setAnimation","wrapper stateless",
"LottieAnimationView","commander","setAnimation","wrapper stateless",
"LottieAnimationView","commander","setAnimationFromUrl","command collaborator",
"LottieAnimationView","commander","setAnimationFromUrl","command collaborator",
"LottieAnimationView","commander","setFailureListener","set collaborator",
"LottieAnimationView","commander","setFallbackResource","set",
"LottieAnimationView","commander","setCompositionTask","command collaborator",
"LottieAnimationView","commander","cancelLoaderTask","command",
"LottieAnimationView","commander","setComposition","command collaborator",
"LottieAnimationView","commander","getComposition","property non-void-command collaborator",
"LottieAnimationView","commander","hasMasks","predicate non-void-command",
"LottieAnimationView","commander","hasMatte","predicate non-void-command",
"LottieAnimationView","commander","playAnimation","command",
"LottieAnimationView","commander","resumeAnimation","command",
"LottieAnimationView","commander","setMinFrame","command",
"LottieAnimationView","commander","getMinFrame","property non-void-command",
"LottieAnimationView","commander","setMinProgress","command",
"LottieAnimationView","commander","setMaxFrame","command",
"LottieAnimationView","commander","getMaxFrame","property non-void-command",
"LottieAnimationView","commander","setMaxProgress","command collaborator",
"LottieAnimationView","commander","setMinFrame","command",
"LottieAnimationView","commander","setMaxFrame","command",
"LottieAnimationView","commander","setMinAndMaxFrame","command",
"LottieAnimationView","commander","setMinAndMaxFrame","command",
"LottieAnimationView","commander","setMinAndMaxFrame","command",
"LottieAnimationView","commander","setMinAndMaxProgress","command collaborator",
"LottieAnimationView","commander","reverseAnimationSpeed","command",
"LottieAnimationView","commander","setSpeed","command",
"LottieAnimationView","commander","getSpeed","property non-void-command",
"LottieAnimationView","commander","addAnimatorUpdateListener","command collaborator",
"LottieAnimationView","commander","removeUpdateListener","command collaborator",
"LottieAnimationView","commander","removeAllUpdateListeners","command",
"LottieAnimationView","commander","addAnimatorListener","command collaborator",
"LottieAnimationView","commander","removeAnimatorListener","command collaborator",
"LottieAnimationView","commander","removeAllAnimatorListeners","command",
"LottieAnimationView","commander","addAnimatorPauseListener","command collaborator",
"LottieAnimationView","commander","removeAnimatorPauseListener","command collaborator",
"LottieAnimationView","commander","loop","command",
"LottieAnimationView","commander","setRepeatMode","command collaborator",
"LottieAnimationView","commander","getRepeatMode","property non-void-command",
"LottieAnimationView","commander","setRepeatCount","command",
"LottieAnimationView","commander","getRepeatCount","property non-void-command",
"LottieAnimationView","commander","isAnimating","predicate non-void-command",
"LottieAnimationView","commander","setImageAssetsFolder","command",
"LottieAnimationView","commander","getImageAssetsFolder","property non-void-command",
"LottieAnimationView","commander","setMaintainOriginalImageBounds","command",
"LottieAnimationView","commander","getMaintainOriginalImageBounds","predicate non-void-command",
"LottieAnimationView","commander","updateBitmap","property non-void-command collaborator",
"LottieAnimationView","commander","setImageAssetDelegate","command collaborator",
"LottieAnimationView","commander","setDefaultFontFileExtension","command",
"LottieAnimationView","commander","setFontAssetDelegate","command collaborator",
"LottieAnimationView","commander","setFontMap","command collaborator",
"LottieAnimationView","commander","setTextDelegate","command collaborator",
"LottieAnimationView","commander","resolveKeyPath","property non-void-command collaborator",
"LottieAnimationView","commander","clearValueCallback","command collaborator",
"LottieAnimationView","commander","addValueCallback","command collaborator",
"LottieAnimationView","commander","addValueCallback","command collaborator",
"LottieAnimationView","commander","cancelAnimation","unclassified",
"LottieAnimationView","commander","pauseAnimation","set",
"LottieAnimationView","commander","setFrame","command",
"LottieAnimationView","commander","getFrame","property non-void-command",
"LottieAnimationView","commander","setProgress","wrapper stateless",
"LottieAnimationView","commander","setProgressInternal","command",
"LottieAnimationView","commander","getProgress","property non-void-command",
"LottieAnimationView","commander","getDuration","property non-void-command collaborator",
"LottieAnimationView","commander","setPerformanceTrackingEnabled","command",
"LottieAnimationView","commander","getPerformanceTracker","property non-void-command collaborator",
"LottieAnimationView","commander","clearComposition","command",
"LottieAnimationView","commander","setSafeMode","command",
"LottieAnimationView","commander","setRenderMode","command collaborator",
