Class Name,Class Stereotype,Method Name,Method Stereotype
"CompressorPreset","small-class","CompressorPreset::load","controller",
"Maximizer","unclassified","Maximizer::Maximizer","constructor",
"Maximizer","unclassified","Maximizer::~Maximizer","destructor",
"Maximizer","unclassified","Maximizer::setup","controller",
"Maximizer","unclassified","Maximizer::process","command collaborator",
"Maximizer","unclassified","Maximizer::get_latency_seconds","get collaborator",
"EqualizerPreset","boundary","EqualizerPreset::EqualizerPreset","constructor",
"EqualizerPreset","boundary","EqualizerPreset::~EqualizerPreset","destructor",
"EqualizerPreset","boundary","EqualizerPreset::save","void-accessor command collaborator",
"EqualizerPreset","boundary","EqualizerPreset::save_channel","wrapper stateless",
"EqualizerPreset","boundary","EqualizerPreset::load","command collaborator",
"EqualizerPreset","boundary","EqualizerPreset::load_channel","controller stateless",
"ExciterPreset","small-class","ExciterPreset::ExciterPreset","constructor",
"ExciterPreset","small-class","ExciterPreset::save","void-accessor wrapper",
"ExciterPreset","small-class","ExciterPreset::load","controller",
"GatePreset","small-class","GatePreset::GatePreset","constructor",
"GatePreset","small-class","GatePreset::save","void-accessor wrapper",
"GatePreset","small-class","GatePreset::load","controller",
"SpeexPreset","small-class","SpeexPreset::SpeexPreset","constructor",
"SpeexPreset","small-class","SpeexPreset::save","void-accessor wrapper",
"SpeexPreset","small-class","SpeexPreset::load","controller",
"MultibandGate","commander boundary","bind_band","command",
"MultibandGate","commander boundary","bind_bands","wrapper stateless",
"MultibandGate","commander boundary","MultibandGate::MultibandGate","constructor",
"MultibandGate","commander boundary","MultibandGate::~MultibandGate","destructor",
"MultibandGate","commander boundary","MultibandGate::setup","controller",
"MultibandGate","commander boundary","MultibandGate::process","command collaborator",
"MultibandGate","commander boundary","MultibandGate::update_sidechain_links","command collaborator",
"MultibandGate","commander boundary","MultibandGate::update_probe_links","command",
"MultibandGate","commander boundary","MultibandGate::get_latency_seconds","collaborator incidental",
"DeepFilterNetPreset","small-class","DeepFilterNetPreset::DeepFilterNetPreset","constructor",
"DeepFilterNetPreset","small-class","DeepFilterNetPreset::save","void-accessor wrapper",
"DeepFilterNetPreset","small-class","DeepFilterNetPreset::load","controller",
"FirFilterBandpass","boundary small-class","FirFilterBandpass::FirFilterBandpass","constructor",
"FirFilterBandpass","boundary small-class","FirFilterBandpass::setup","wrapper",
"Expander","commander boundary","Expander::Expander","constructor",
"Expander","commander boundary","Expander::~Expander","destructor",
"Expander","commander boundary","Expander::setup","controller",
"Expander","commander boundary","Expander::process","command collaborator",
"Expander","commander boundary","Expander::update_sidechain_links","command collaborator",
"Expander","commander boundary","Expander::update_probe_links","command",
"Expander","commander boundary","Expander::get_latency_seconds","get collaborator",
"Speex","entity boundary","Speex::Speex","constructor",
"Speex","entity boundary","Speex::~Speex","destructor",
"Speex","entity boundary","Speex::setup","command collaborator",
"Speex","entity boundary","Speex::process","void-accessor command collaborator",
"Speex","entity boundary","Speex::free_speex","command",
"Speex","entity boundary","Speex::get_latency_seconds","get collaborator",
"FilterPreset","small-class","FilterPreset::FilterPreset","constructor",
"FilterPreset","small-class","FilterPreset::save","void-accessor wrapper",
"FilterPreset","small-class","FilterPreset::load","controller",
"CrossfeedPreset","small-class","CrossfeedPreset::CrossfeedPreset","constructor",
"CrossfeedPreset","small-class","CrossfeedPreset::save","void-accessor wrapper",
"CrossfeedPreset","small-class","CrossfeedPreset::load","controller",
"Spectrum","commander boundary","Spectrum::Spectrum","constructor",
"Spectrum","commander boundary","Spectrum::~Spectrum","destructor",
"Spectrum","commander boundary","Spectrum::setup","command",
"Spectrum","commander boundary","Spectrum::process","command collaborator",
"Spectrum","commander boundary","Spectrum::get_latency_seconds","collaborator incidental",
"LadspaWrapper","degenerate","found_plugin","collaborator incidental",
"LadspaWrapper","degenerate","has_instance","collaborator incidental",
"LadspaWrapper","degenerate","get_rate","collaborator incidental",
"LadspaWrapper","degenerate","load_from_gsettings","command collaborator",
"LadspaWrapper","degenerate","bind_key_bool","controller stateless",
"LadspaWrapper","degenerate","bind_key_enum","controller stateless",
"LadspaWrapper","degenerate","bind_key_int","controller stateless",
"LadspaWrapper","degenerate","bind_key_double","controller stateless",
"LadspaWrapper","degenerate","bind_key_double_db_exponential","command collaborator",
"LadspaWrapper","degenerate","LadspaWrapper::LadspaWrapper","constructor",
"LadspaWrapper","degenerate","LadspaWrapper::~LadspaWrapper","destructor",
"LadspaWrapper","degenerate","LadspaWrapper::create_instance","property non-void-command collaborator",
"LadspaWrapper","degenerate","LadspaWrapper::connect_data_ports","controller stateless",
"LadspaWrapper","degenerate","LadspaWrapper::activate","controller stateless",
"LadspaWrapper","degenerate","LadspaWrapper::deactivate","controller stateless",
"LadspaWrapper","degenerate","LadspaWrapper::run","controller stateless",
"LadspaWrapper","degenerate","LadspaWrapper::get_control_port_count","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::get_control_port_name","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::is_control_port_output","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::get_control_port_range","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::get_control_port_default","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::get_control_port_value","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::get_control_port_value","property collaborator",
"LadspaWrapper","degenerate","LadspaWrapper::set_control_port_value_clamp","wrapper stateless",
"LadspaWrapper","degenerate","LadspaWrapper::set_control_port_value_clamp","property non-void-command collaborator",
"AutoGainPreset","small-class","AutoGainPreset::AutoGainPreset","constructor",
"AutoGainPreset","small-class","AutoGainPreset::save","void-accessor wrapper",
"AutoGainPreset","small-class","AutoGainPreset::load","controller",
"MultibandCompressor","commander boundary","bind_band","command",
"MultibandCompressor","commander boundary","bind_bands","wrapper stateless",
"MultibandCompressor","commander boundary","MultibandCompressor::MultibandCompressor","constructor",
"MultibandCompressor","commander boundary","MultibandCompressor::~MultibandCompressor","destructor",
"MultibandCompressor","commander boundary","MultibandCompressor::setup","controller",
"MultibandCompressor","commander boundary","MultibandCompressor::process","command collaborator",
"MultibandCompressor","commander boundary","MultibandCompressor::update_sidechain_links","command collaborator",
"MultibandCompressor","commander boundary","MultibandCompressor::update_probe_links","command",
"MultibandCompressor","commander boundary","MultibandCompressor::get_latency_seconds","get collaborator",
"Crossfeed","entity boundary","Crossfeed::Crossfeed","constructor",
"Crossfeed","entity boundary","Crossfeed::~Crossfeed","destructor",
"Crossfeed","entity boundary","Crossfeed::setup","command collaborator",
"Crossfeed","entity boundary","Crossfeed::process","void-accessor command collaborator",
"Crossfeed","entity boundary","Crossfeed::get_latency_seconds","collaborator incidental",
"Crystalizer","boundary","enhance_peaks","void-accessor collaborator",
"Crystalizer","boundary","Crystalizer::Crystalizer","constructor",
"Crystalizer","boundary","Crystalizer::~Crystalizer","destructor",
"Crystalizer","boundary","Crystalizer::setup","command",
"Crystalizer","boundary","Crystalizer::process","void-accessor command collaborator",
"Crystalizer","boundary","Crystalizer::bind_band","command",
"Crystalizer","boundary","Crystalizer::get_latency_seconds","get collaborator",
"BassEnhancerPreset","small-class","BassEnhancerPreset::BassEnhancerPreset","constructor",
"BassEnhancerPreset","small-class","BassEnhancerPreset::save","void-accessor wrapper",
"BassEnhancerPreset","small-class","BassEnhancerPreset::load","controller",
"AutoGain","entity boundary","AutoGain::AutoGain","constructor",
"AutoGain","entity boundary","AutoGain::~AutoGain","destructor",
"AutoGain","entity boundary","AutoGain::init_ebur128","property non-void-command collaborator",
"AutoGain","entity boundary","AutoGain::parse_reference_key","get property collaborator",
"AutoGain","entity boundary","AutoGain::set_maximum_history","wrapper",
"AutoGain","entity boundary","AutoGain::setup","command",
"AutoGain","entity boundary","AutoGain::process","command collaborator",
"AutoGain","entity boundary","AutoGain::get_latency_seconds","collaborator incidental",
"EchoCanceller","entity boundary","EchoCanceller::EchoCanceller","constructor",
"EchoCanceller","entity boundary","EchoCanceller::~EchoCanceller","destructor",
"EchoCanceller","entity boundary","EchoCanceller::setup","command collaborator",
"EchoCanceller","entity boundary","EchoCanceller::process","void-accessor command collaborator",
"EchoCanceller","entity boundary","EchoCanceller::init_speex","command collaborator",
"EchoCanceller","entity boundary","EchoCanceller::free_speex","command",
"EchoCanceller","entity boundary","EchoCanceller::get_latency_seconds","get collaborator",
"Convolver","commander boundary","do_convolution","collaborator",
"Convolver","commander boundary","Convolver::Convolver","constructor",
"Convolver","commander boundary","Convolver::~Convolver","destructor",
"Convolver","commander boundary","Convolver::setup","command",
"Convolver","commander boundary","Convolver::process","void-accessor command collaborator",
"Convolver","commander boundary","Convolver::search_irs_path","property controller",
"Convolver","commander boundary","Convolver::read_kernel_file","command collaborator",
"Convolver","commander boundary","Convolver::apply_kernel_autogain","command",
"Convolver","commander boundary","Convolver::prepare_kernel","command",
"DeesserPreset","small-class","DeesserPreset::DeesserPreset","constructor",
"DeesserPreset","small-class","DeesserPreset::save","void-accessor wrapper",
"DeesserPreset","small-class","DeesserPreset::load","controller",
"BassLoudness","unclassified","BassLoudness::BassLoudness","constructor",
"BassLoudness","unclassified","BassLoudness::~BassLoudness","destructor",
"BassLoudness","unclassified","BassLoudness::setup","controller",
"BassLoudness","unclassified","BassLoudness::process","controller",
"BassLoudness","unclassified","BassLoudness::get_latency_seconds","collaborator incidental",
"RNNoise","boundary","remove_noise","command collaborator",
"RNNoise","boundary","RNNoise::RNNoise","constructor",
"RNNoise","boundary","RNNoise::~RNNoise","destructor",
"RNNoise","boundary","RNNoise::setup","command collaborator",
"RNNoise","boundary","RNNoise::process","void-accessor command collaborator",
"RNNoise","boundary","RNNoise::search_model_path","property controller",
"RNNoise","boundary","RNNoise::get_model_from_name","property non-void-command collaborator",
"RNNoise","boundary","RNNoise::free_rnnoise","command",
"RNNoise","boundary","RNNoise::get_latency_seconds","get collaborator",
"RNNoise","boundary","RNNoise::init_release","command collaborator",
"Deesser","unclassified","Deesser::Deesser","constructor",
"Deesser","unclassified","Deesser::~Deesser","destructor",
"Deesser","unclassified","Deesser::setup","controller",
"Deesser","unclassified","Deesser::process","command collaborator",
"Deesser","unclassified","Deesser::get_latency_seconds","collaborator incidental",
"BassLoudnessPreset","small-class","BassLoudnessPreset::BassLoudnessPreset","constructor",
"BassLoudnessPreset","small-class","BassLoudnessPreset::save","void-accessor wrapper",
"BassLoudnessPreset","small-class","BassLoudnessPreset::load","controller",
"EffectsBase","data-provider boundary small-class","get_plugin_instance","property wrapper",
"EffectsBase","data-provider boundary small-class","EffectsBase::EffectsBase","constructor",
"EffectsBase","data-provider boundary small-class","EffectsBase::~EffectsBase","destructor",
"EffectsBase","data-provider boundary small-class","EffectsBase::reset_settings","wrapper",
"Filter","unclassified","Filter::Filter","constructor",
"Filter","unclassified","Filter::~Filter","destructor",
"Filter","unclassified","Filter::setup","controller",
"Filter","unclassified","Filter::process","controller",
"Filter","unclassified","Filter::get_latency_seconds","collaborator incidental",
"DelayPreset","small-class","DelayPreset::DelayPreset","constructor",
"DelayPreset","small-class","DelayPreset::save","void-accessor wrapper",
"DelayPreset","small-class","DelayPreset::load","controller",
"Delay","unclassified","Delay::Delay","constructor",
"Delay","unclassified","Delay::~Delay","destructor",
"Delay","unclassified","Delay::setup","controller",
"Delay","unclassified","Delay::process","command collaborator",
"Delay","unclassified","Delay::get_latency_seconds","get collaborator",
"Gate","commander boundary","Gate::Gate","constructor",
"Gate","commander boundary","Gate::~Gate","destructor",
"Gate","commander boundary","Gate::setup","controller",
"Gate","commander boundary","Gate::process","command collaborator",
"Gate","commander boundary","Gate::update_sidechain_links","command collaborator",
"Gate","commander boundary","Gate::update_probe_links","command",
"Gate","commander boundary","Gate::get_latency_seconds","get collaborator",
"FirFilterBase","commander","process","collaborator",
"FirFilterBase","commander","FirFilterBase::FirFilterBase","constructor",
"FirFilterBase","commander","FirFilterBase::~FirFilterBase","destructor",
"FirFilterBase","commander","FirFilterBase::set_rate","set collaborator",
"FirFilterBase","commander","FirFilterBase::set_n_samples","set collaborator",
"FirFilterBase","commander","FirFilterBase::set_min_frequency","set",
"FirFilterBase","commander","FirFilterBase::set_max_frequency","set",
"FirFilterBase","commander","FirFilterBase::set_transition_band","set",
"FirFilterBase","commander","FirFilterBase::setup","empty",
"FirFilterBase","commander","FirFilterBase::create_lowpass_kernel","property controller",
"StereoTools","unclassified","StereoTools::StereoTools","constructor",
"StereoTools","unclassified","StereoTools::~StereoTools","destructor",
"StereoTools","unclassified","StereoTools::setup","controller",
"StereoTools","unclassified","StereoTools::process","void-accessor controller",
"StereoTools","unclassified","StereoTools::get_latency_seconds","collaborator incidental",
"Exciter","unclassified","Exciter::Exciter","constructor",
"Exciter","unclassified","Exciter::~Exciter","destructor",
"Exciter","unclassified","Exciter::setup","controller",
"Exciter","unclassified","Exciter::process","set collaborator",
"Exciter","unclassified","Exciter::get_latency_seconds","collaborator incidental",
"PluginBase","boundary","PluginBase::PluginBase","constructor",
"PluginBase","boundary","PluginBase::~PluginBase","destructor",
"PluginBase","boundary","PluginBase::set_post_messages","set",
"PluginBase","boundary","PluginBase::reset_settings","wrapper",
"PluginBase","boundary","PluginBase::connect_to_pw","property non-void-command collaborator",
"PluginBase","boundary","PluginBase::initialize_listener","wrapper",
"PluginBase","boundary","PluginBase::get_node_id","get collaborator",
"PluginBase","boundary","PluginBase::set_active","wrapper",
"PluginBase","boundary","PluginBase::disconnect_from_pw","command",
"PluginBase","boundary","PluginBase::setup","empty",
"PluginBase","boundary","PluginBase::process","empty",
"PluginBase","boundary","PluginBase::process","empty",
"PluginBase","boundary","PluginBase::get_latency_seconds","collaborator incidental",
"PluginBase","boundary","PluginBase::show_native_ui","controller",
"PluginBase","boundary","PluginBase::close_native_ui","controller",
"PluginBase","boundary","PluginBase::set_native_ui_update_frequency","controller",
"PluginBase","boundary","PluginBase::get_peaks","command collaborator",
"PluginBase","boundary","PluginBase::setup_input_output_gain","command",
"PluginBase","boundary","PluginBase::apply_gain","controller stateless",
"TestSignals","entity boundary","TestSignals::TestSignals","constructor",
"TestSignals","entity boundary","TestSignals::~TestSignals","destructor",
"TestSignals","entity boundary","TestSignals::set_state","collaborator",
"TestSignals","entity boundary","TestSignals::set_frequency","command",
"TestSignals","entity boundary","TestSignals::white_noise","property wrapper",
"PluginPresetBase","degenerate","write","controller stateless",
"PluginPresetBase","degenerate","read","command collaborator",
"PluginPresetBase","degenerate","get_default","controller stateless",
"PluginPresetBase","degenerate","update_key","command collaborator",
"PluginPresetBase","degenerate","is_different","wrapper stateless",
"PluginPresetBase","degenerate","PluginPresetBase::PluginPresetBase","constructor",
"PluginPresetBase","degenerate","PluginPresetBase::~PluginPresetBase","destructor",
"PresetsManager","unclassified","PresetsManager::PresetsManager","constructor",
"PresetsManager","unclassified","PresetsManager::create_user_directory","controller stateless",
"PresetsManager","unclassified","PresetsManager::get_local_presets_name","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::search_names","property controller",
"PresetsManager","unclassified","PresetsManager::add","command collaborator",
"PresetsManager","unclassified","PresetsManager::get_all_community_presets_paths","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::scan_community_package_recursive","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::get_community_preset_info","property controller",
"PresetsManager","unclassified","PresetsManager::save_blocklist","void-accessor controller",
"PresetsManager","unclassified","PresetsManager::load_blocklist","property controller",
"PresetsManager","unclassified","PresetsManager::save_preset_file","command collaborator",
"PresetsManager","unclassified","PresetsManager::write_plugins_preset","command collaborator",
"PresetsManager","unclassified","PresetsManager::remove","controller",
"PresetsManager","unclassified","PresetsManager::load_local_preset_file","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::load_community_preset_file","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::load_preset_file","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::read_effects_pipeline_from_preset","property controller",
"PresetsManager","unclassified","PresetsManager::read_plugins_preset","property non-void-command collaborator",
"PresetsManager","unclassified","PresetsManager::import_from_filesystem","controller",
"PresetsManager","unclassified","PresetsManager::import_addons_from_community_package","property controller",
"PresetsManager","unclassified","PresetsManager::import_from_community_package","command collaborator",
"PresetsManager","unclassified","PresetsManager::add_autoload","controller",
"PresetsManager","unclassified","PresetsManager::remove_autoload","controller",
"PresetsManager","unclassified","PresetsManager::find_autoload","property controller",
"PresetsManager","unclassified","PresetsManager::autoload","command collaborator",
"PresetsManager","unclassified","PresetsManager::get_autoload_profiles","property controller",
"PresetsManager","unclassified","PresetsManager::set_last_preset_keys","controller",
"PresetsManager","unclassified","PresetsManager::preset_file_exists","property wrapper",
"PresetsManager","unclassified","PresetsManager::notify_error","command collaborator",
"PresetsManager","unclassified","PresetsManager::create_wrapper","controller stateless",
"Resampler","data-class small-class","process","get non-void-command",
"Resampler","data-class small-class","Resampler::Resampler","constructor",
"Resampler","data-class small-class","Resampler::~Resampler","destructor",
"Reverb","unclassified","Reverb::Reverb","constructor",
"Reverb","unclassified","Reverb::~Reverb","destructor",
"Reverb","unclassified","Reverb::setup","controller",
"Reverb","unclassified","Reverb::process","controller",
"Reverb","unclassified","Reverb::get_latency_seconds","collaborator incidental",
"Limiter","commander boundary","Limiter::Limiter","constructor",
"Limiter","commander boundary","Limiter::~Limiter","destructor",
"Limiter","commander boundary","Limiter::setup","controller",
"Limiter","commander boundary","Limiter::process","command collaborator",
"Limiter","commander boundary","Limiter::update_sidechain_links","command collaborator",
"Limiter","commander boundary","Limiter::update_probe_links","command",
"Limiter","commander boundary","Limiter::get_latency_seconds","get collaborator",
"ExpanderPreset","small-class","ExpanderPreset::ExpanderPreset","constructor",
"ExpanderPreset","small-class","ExpanderPreset::save","void-accessor wrapper",
"ExpanderPreset","small-class","ExpanderPreset::load","controller",
"ConvolverPreset","small-class","ConvolverPreset::ConvolverPreset","constructor",
"ConvolverPreset","small-class","ConvolverPreset::save","void-accessor wrapper",
"ConvolverPreset","small-class","ConvolverPreset::load","controller",
"ReverbPreset","small-class","ReverbPreset::ReverbPreset","constructor",
"ReverbPreset","small-class","ReverbPreset::save","void-accessor wrapper",
"ReverbPreset","small-class","ReverbPreset::load","controller",
"Compressor","commander boundary","Compressor::Compressor","constructor",
"Compressor","commander boundary","Compressor::~Compressor","destructor",
"Compressor","commander boundary","Compressor::setup","controller",
"Compressor","commander boundary","Compressor::process","command collaborator",
"Compressor","commander boundary","Compressor::update_sidechain_links","command collaborator",
"Compressor","commander boundary","Compressor::update_probe_links","command",
"Compressor","commander boundary","Compressor::get_latency_seconds","get collaborator",
"RNNoisePreset","small-class","RNNoisePreset::RNNoisePreset","constructor",
"RNNoisePreset","small-class","RNNoisePreset::save","void-accessor wrapper",
"RNNoisePreset","small-class","RNNoisePreset::load","controller",
"StereoToolsPreset","small-class","StereoToolsPreset::StereoToolsPreset","constructor",
"StereoToolsPreset","small-class","StereoToolsPreset::save","void-accessor wrapper",
"StereoToolsPreset","small-class","StereoToolsPreset::load","controller",
"StringLiteralWrapper","empty","StringLiteralWrapper","constructor",
"BassEnhancer","unclassified","BassEnhancer::BassEnhancer","constructor",
"BassEnhancer","unclassified","BassEnhancer::~BassEnhancer","destructor",
"BassEnhancer","unclassified","BassEnhancer::setup","controller",
"BassEnhancer","unclassified","BassEnhancer::process","set collaborator",
"BassEnhancer","unclassified","BassEnhancer::get_latency_seconds","collaborator incidental",
"LevelMeter","commander boundary","LevelMeter::LevelMeter","constructor",
"LevelMeter","commander boundary","LevelMeter::~LevelMeter","destructor",
"LevelMeter","commander boundary","LevelMeter::init_ebur128","property set collaborator",
"LevelMeter","commander boundary","LevelMeter::setup","command",
"LevelMeter","commander boundary","LevelMeter::process","command collaborator",
"LevelMeter","commander boundary","LevelMeter::get_latency_seconds","collaborator incidental",
"LevelMeter","commander boundary","LevelMeter::reset_history","unclassified",
"LimiterPreset","small-class","LimiterPreset::LimiterPreset","constructor",
"LimiterPreset","small-class","LimiterPreset::save","void-accessor wrapper",
"LimiterPreset","small-class","LimiterPreset::load","controller",
"CrystalizerPreset","small-class","CrystalizerPreset::CrystalizerPreset","constructor",
"CrystalizerPreset","small-class","CrystalizerPreset::save","void-accessor wrapper",
"CrystalizerPreset","small-class","CrystalizerPreset::load","controller",
"FirFilterLowpass","commander small-class","FirFilterLowpass::FirFilterLowpass","constructor",
"FirFilterLowpass","commander small-class","FirFilterLowpass::setup","command",
"StreamOutputEffects","entity commander boundary","StreamOutputEffects::StreamOutputEffects","constructor",
"StreamOutputEffects","entity commander boundary","StreamOutputEffects::~StreamOutputEffects","destructor",
"StreamOutputEffects","entity commander boundary","StreamOutputEffects::on_app_added","command collaborator",
"StreamOutputEffects","entity commander boundary","StreamOutputEffects::apps_want_to_play","property wrapper",
"StreamOutputEffects","entity commander boundary","StreamOutputEffects::on_link_changed","command collaborator",
"StreamOutputEffects","entity commander boundary","StreamOutputEffects::connect_filters","collaborator",
