Class Name,Class Stereotype,Method Name,Method Stereotype
"PageApiController","entity boundary","Put","property non-void-command collaborator"
"PageApiController","entity boundary","Delete","property non-void-command collaborator"
"OrderController","entity boundary small-class","OrderController","constructor"
"OrderController","entity boundary small-class","OrderHistoryList","property non-void-command collaborator"
"OrderController","entity boundary small-class","OrderDetails","property non-void-command collaborator"
"PaymentApiController","entity boundary small-class","PaymentApiController","constructor"
"PaymentApiController","entity boundary small-class","GetByOrder","property non-void-command collaborator"
"AppendVersionTagHelper","small-class","AppendVersionTagHelper","constructor"
"AppendVersionTagHelper","small-class","Process","command collaborator"
"AppendVersionTagHelper","small-class","AppendVersionToUrl","property controller"
"AddedCatalogSetting","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddedCatalogSetting","pure-controller degenerate","Up","controller stateless"
"AddedCatalogSetting","pure-controller degenerate","Down","controller stateless"
"CategoryForm","empty","CategoryForm","constructor"
"ProductOption","empty","ProductOption","constructor"
"ProductOption","empty","ProductOption","constructor"
"SearchApiController","entity boundary small-class","SearchApiController","constructor"
"SearchApiController","entity boundary small-class","MostSearchKeywords","property non-void-command collaborator"
"CouponService","unclassified","CouponService","constructor"
"CouponService","unclassified","Validate","non-void-command factory collaborator"
"CouponService","unclassified","GetDiscountableProduct","non-void-command factory collaborator"
"CouponService","unclassified","AddCouponUsage","command collaborator"
"ProductAttributeGroupApiController","entity boundary","ProductAttributeGroupApiController","constructor"
"ProductAttributeGroupApiController","entity boundary","Get","property non-void-command collaborator"
"ProductAttributeGroupApiController","entity boundary","Get","property non-void-command collaborator"
"ProductAttributeGroupApiController","entity boundary","Post","property non-void-command collaborator"
"ProductAttributeGroupApiController","entity boundary","Put","property non-void-command collaborator"
"ProductAttributeGroupApiController","entity boundary","Delete","property non-void-command collaborator"
"Menu","empty","Menu","constructor"
"Menu","empty","Menu","constructor"
"SettingDefinition","commander boundary data-class small-class","SettingDefinition","constructor"
"SettingDefinition","commander boundary data-class small-class","SetExtraProperties","set collaborator"
"WidgetApiController","entity boundary small-class","WidgetApiController","constructor"
"WidgetApiController","entity boundary small-class","Get","property non-void-command collaborator"
"RoleApiController","entity boundary small-class","RoleApiController","constructor"
"RoleApiController","entity boundary small-class","Get","property non-void-command collaborator"
"DeliveryInformationVm","empty","DeliveryInformationVm","constructor"
"Product","entity boundary","AddCategory","void-accessor command collaborator"
"Product","entity boundary","AddMedia","void-accessor command collaborator"
"Product","entity boundary","AddAttributeValue","void-accessor command collaborator"
"Product","entity boundary","AddOptionValue","void-accessor command collaborator"
"Product","entity boundary","AddProductLinks","void-accessor command collaborator"
"Product","entity boundary","AddOptionCombination","void-accessor command collaborator"
"Product","entity boundary","Clone","factory collaborator"
"PageService","commander boundary","PageService","constructor"
"PageService","commander boundary","Create","non-void-command collaborator"
"PageService","commander boundary","Update","non-void-command collaborator"
"PageService","commander boundary","Delete","non-void-command collaborator"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","controller stateless"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","controller stateless"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","wrapper stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","controller stateless"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ModuleInitializer","degenerate","ConfigureServices","controller stateless"
"ModuleInitializer","degenerate","Configure","empty"
"ProductTranslationApiController","entity boundary","ProductTranslationApiController","constructor"
"ProductTranslationApiController","entity boundary","Get","property non-void-command collaborator"
"ProductTranslationApiController","entity boundary","Put","property non-void-command collaborator"
"ProductTranslationApiController","entity boundary","CreateOrUpdateTranslation","non-void-command factory collaborator"
"DictionaryExtensionsTests","pure-controller degenerate small-class","GetOrDefaultShouldReturnDefaultWithNullDictionary","controller stateless"
"DictionaryExtensionsTests","pure-controller degenerate small-class","GetOrDefaultShouldReturnCorrectValue","controller stateless"
"ProductAttributeApiController","entity boundary","ProductAttributeApiController","constructor"
"ProductAttributeApiController","entity boundary","List","property non-void-command collaborator"
"ProductAttributeApiController","entity boundary","Get","property non-void-command collaborator"
"ProductAttributeApiController","entity boundary","Post","property non-void-command collaborator"
"ProductAttributeApiController","entity boundary","Put","property non-void-command collaborator"
"ProductAttributeApiController","entity boundary","Delete","property non-void-command collaborator"
"ProductApiController","boundary","ProductApiController","constructor"
"ProductApiController","boundary","QuickSearch","property non-void-command collaborator"
"ProductApiController","boundary","Get","property non-void-command collaborator"
"ProductApiController","boundary","List","property non-void-command collaborator"
"ProductApiController","boundary","Post","property non-void-command collaborator"
"ProductApiController","boundary","Put","property non-void-command collaborator"
"ProductApiController","boundary","ChangeStatus","property non-void-command collaborator"
"ProductApiController","boundary","Delete","property non-void-command collaborator"
"ProductApiController","boundary","GetProductImageUrls","property non-void-command collaborator"
"ProductApiController","boundary","MapProductVariationVmToProduct","non-void-command collaborator"
"ProductApiController","boundary","MapProductVariantImageFromVm","controller stateless"
"ProductApiController","boundary","AddOrDeleteCategories","command collaborator"
"ProductApiController","boundary","AddOrDeleteProductOption","command collaborator"
"ProductApiController","boundary","AddOrDeleteProductVariation","non-void-command collaborator"
"WishListController","entity boundary","WishListController","constructor"
"WishListController","entity boundary","Share","wrapper stateless"
"WishListController","entity boundary","Share","property non-void-command collaborator"
"WishListController","entity boundary","PrivateList","property non-void-command collaborator"
"WishListController","entity boundary","PublicList","property non-void-command collaborator"
"WishListController","entity boundary","List","non-void-command factory collaborator"
"WishListController","entity boundary","AddItem","property non-void-command collaborator"
"WishListController","entity boundary","RemoveItem","property non-void-command collaborator"
"WishListController","entity boundary","UpdateItem","property non-void-command collaborator"
"PaypalExpressLandingViewComponent","entity boundary small-class","PaypalExpressLandingViewComponent","constructor"
"PaypalExpressLandingViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator"
"CheckoutController","entity boundary","CheckoutController","constructor"
"CheckoutController","entity boundary","Create","property non-void-command collaborator"
"CheckoutController","entity boundary","Shipping","property non-void-command collaborator"
"CheckoutController","entity boundary","Shipping","property non-void-command collaborator"
"CheckoutController","entity boundary","UpdateTaxAndShippingPrices","property non-void-command collaborator"
"CheckoutController","entity boundary","Success","wrapper stateless"
"CheckoutController","entity boundary","Error","wrapper stateless"
"CheckoutController","entity boundary","PopulateShippingForm","void-accessor command collaborator"
"CheckoutController","entity boundary","CheckoutController","constructor"
"CheckoutController","entity boundary","Payment","property non-void-command collaborator"
"WidgetInstance","data-provider small-class","WidgetInstance","constructor"
"WidgetInstance","data-provider small-class","get","predicate"
"WishListService","pure-controller degenerate small-class","GenerateSharingCode","controller stateless"
"CatalogCustomModelBuilder","pure-controller degenerate small-class","Build","controller stateless"
"OnlineUserEventArgs","empty","OnlineUserEventArgs","constructor"
"TestRealTimeNotificationFormViewComponent","entity boundary small-class","TestRealTimeNotificationFormViewComponent","constructor"
"TestRealTimeNotificationFormViewComponent","entity boundary small-class","Invoke","property non-void-command collaborator"
"AzureBlobStorageService","commander boundary","AzureBlobStorageService","constructor"
"AzureBlobStorageService","commander boundary","DeleteMediaAsync","non-void-command collaborator"
"AzureBlobStorageService","commander boundary","GetMediaUrl","incidental"
"AzureBlobStorageService","commander boundary","SaveMediaAsync","non-void-command collaborator"
"SlugRouteValueTransformer","entity factory controller small-class","SlugRouteValueTransformer","constructor"
"SlugRouteValueTransformer","entity factory controller small-class","TransformAsync","property non-void-command factory collaborator"
"DefaultShippingAddressViewComponent","entity boundary small-class","DefaultShippingAddressViewComponent","constructor"
"DefaultShippingAddressViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator"
"ProductOptionApiController","entity boundary","ProductOptionApiController","constructor"
"ProductOptionApiController","entity boundary","Get","property non-void-command collaborator"
"ProductOptionApiController","entity boundary","Get","property non-void-command collaborator"
"ProductOptionApiController","entity boundary","Post","property non-void-command collaborator"
"ProductOptionApiController","entity boundary","Put","property non-void-command collaborator"
"ProductOptionApiController","entity boundary","Delete","property non-void-command collaborator"
"NotificationDefinitionManager","entity boundary","NotificationDefinitionManager","constructor"
"NotificationDefinitionManager","entity boundary","AddOrUpdate","get set collaborator"
"NotificationDefinitionManager","entity boundary","Get","property non-void-command collaborator"
"NotificationDefinitionManager","entity boundary","GetOrNull","property non-void-command collaborator"
"NotificationDefinitionManager","entity boundary","GetAll","property non-void-command collaborator"
"NotificationDefinitionManager","entity boundary","IsAvailableAsync","property non-void-command collaborator"
"NotificationDefinitionManager","entity boundary","GetAllAvailableAsync","property non-void-command collaborator"
"ProductWidgetViewComponent","entity boundary small-class","ProductWidgetViewComponent","constructor"
"ProductWidgetViewComponent","entity boundary small-class","Invoke","property non-void-command collaborator"
"CoDController","entity boundary","CoDController","constructor"
"CoDController","entity boundary","CoDCheckout","property non-void-command collaborator"
"CoDController","entity boundary","GetSetting","property non-void-command factory collaborator"
"CoDController","entity boundary","ValidateCoD","predicate collaborator"
"CoDController","entity boundary","CalculateFee","property collaborator"
"ActivityRepository","entity boundary small-class","ActivityRepository","constructor"
"ActivityRepository","entity boundary small-class","List","property non-void-command collaborator"
"BrandForm","empty","BrandForm","constructor"
"CalculatedProductPrice","empty","CalculatedProductPrice","constructor"
"BackgroundJobManager","entity boundary small-class","BackgroundJobManager","constructor"
"BackgroundJobManager","entity boundary small-class","EnqueueAsync<TArgs>","property non-void-command collaborator"
"ProductTemplateApiController","entity boundary","ProductTemplateApiController","constructor"
"ProductTemplateApiController","entity boundary","Get","property non-void-command collaborator"
"ProductTemplateApiController","entity boundary","Get","property non-void-command collaborator"
"ProductTemplateApiController","entity boundary","Post","property non-void-command collaborator"
"ProductTemplateApiController","entity boundary","Put","property non-void-command collaborator"
"ProductTemplateApiController","entity boundary","Delete","property non-void-command collaborator"
"CategoryMenuViewComponent","entity small-class","CategoryMenuViewComponent","constructor"
"CategoryMenuViewComponent","entity small-class","Invoke","property non-void-command collaborator"
"CategoryMenuViewComponent","entity small-class","Map","non-void-command factory collaborator"
"EntityTypeApiController","entity boundary small-class","EntityTypeApiController","constructor"
"EntityTypeApiController","entity boundary small-class","GetMenuable","property non-void-command collaborator"
"CarouselWidgetApiController","controller small-class","CarouselWidgetApiController","constructor"
"CarouselWidgetApiController","controller small-class","Get","non-void-command factory collaborator"
"CarouselWidgetApiController","controller small-class","Post","controller stateless"
"CategoryApiController","entity boundary","CategoryApiController","constructor"
"CategoryApiController","entity boundary","Get","property non-void-command collaborator"
"CategoryApiController","entity boundary","Get","property non-void-command collaborator"
"CategoryApiController","entity boundary","Post","property non-void-command collaborator"
"CategoryApiController","entity boundary","Put","property non-void-command collaborator"
"CategoryApiController","entity boundary","Delete","property non-void-command collaborator"
"CategoryApiController","entity boundary","GetProducts","property non-void-command collaborator"
"CategoryApiController","entity boundary","UpdateProduct","property non-void-command collaborator"
"CategoryApiController","entity boundary","SaveCategoryImage","non-void-command collaborator"
"CategoryApiController","entity boundary","SaveFile","property non-void-command collaborator"
"CategoryApiController","entity boundary","HaveCircularNesting","property non-void-command collaborator"
"RepositoryWithTypedId<T,TId>","entity boundary","RepositoryWithTypedId","constructor"
"RepositoryWithTypedId<T,TId>","entity boundary","Add","command collaborator"
"RepositoryWithTypedId<T,TId>","entity boundary","AddRange","command collaborator"
"RepositoryWithTypedId<T,TId>","entity boundary","BeginTransaction","property non-void-command collaborator"
"RepositoryWithTypedId<T,TId>","entity boundary","SaveChanges","command"
"RepositoryWithTypedId<T,TId>","entity boundary","SaveChangesAsync","property non-void-command collaborator"
"RepositoryWithTypedId<T,TId>","entity boundary","Query","get collaborator"
"RepositoryWithTypedId<T,TId>","entity boundary","Remove","command collaborator"
"EntityApiController","entity boundary small-class","EntityApiController","constructor"
"EntityApiController","entity boundary small-class","Get","property non-void-command collaborator"
"SmsSender","boundary degenerate small-class","SendSmsAsync","wrapper stateless"
"EFConfigProvider","boundary degenerate small-class","EFConfigProvider","constructor"
"EFConfigProvider","boundary degenerate small-class","Load","wrapper stateless"
"PaymentSubmitResult","controller small-class","Validate","predicate controller"
"CategoryController","entity boundary small-class","CategoryController","constructor"
"CategoryController","entity boundary small-class","CategoryDetail","property non-void-command collaborator"
"CategoryController","entity boundary small-class","AppendFilterOptionsToModel","void-accessor command collaborator"
"NotificationDistributionJob","commander boundary small-class","NotificationDistributionJob","constructor"
"NotificationDistributionJob","commander boundary small-class","Execute","command collaborator"
"PageControllerTests","pure-controller degenerate small-class","PageDetail_ShouldReturns_CorrectModelType","controller stateless"
"HangfireDashboardAuthorizationFilter","entity boundary small-class","HangfireDashboardAuthorizationFilter","constructor"
"HangfireDashboardAuthorizationFilter","entity boundary small-class","Authorize","predicate non-void-command collaborator"
"HangfireDashboardAuthorizationFilter","entity boundary small-class","InvokeAuthorizationCallback","predicate non-void-command collaborator"
"MenuItemVm","small-class","MenuItemVm","constructor"
"MenuItemVm","small-class","AddChildItem","void-accessor command"
"ProductCloneApiController","entity boundary small-class","ProductCloneApiController","constructor"
"ProductCloneApiController","entity boundary small-class","Get","property non-void-command collaborator"
"ProductCloneApiController","entity boundary small-class","Post","property non-void-command collaborator"
"SimplRoleStore","empty","SimplRoleStore","constructor"
"Checkout","empty","Checkout","constructor"
"CategoryMenuItem","small-class","CategoryMenuItem","constructor"
"CategoryMenuItem","small-class","AddChildItem","void-accessor command"
"PaymentCashfreeCustomModelBuilder","pure-controller degenerate small-class","Build","controller stateless"
"StateOrProvinceApiController","entity boundary","StateOrProvinceApiController","constructor"
"StateOrProvinceApiController","entity boundary","GetStatesOrProvinces","property non-void-command collaborator"
"StateOrProvinceApiController","entity boundary","Get","property non-void-command collaborator"
"StateOrProvinceApiController","entity boundary","List","property non-void-command collaborator"
"StateOrProvinceApiController","entity boundary","Get","property non-void-command collaborator"
"StateOrProvinceApiController","entity boundary","Put","property non-void-command collaborator"
"StateOrProvinceApiController","entity boundary","Post","property non-void-command collaborator"
"StateOrProvinceApiController","entity boundary","Delete","property non-void-command collaborator"
"CheckoutApiController","unclassified","CheckoutApiController","constructor"
"CheckoutApiController","unclassified","UpdateTaxAndShippingPrices","property non-void-command collaborator"
"CheckoutApiController","unclassified","CreateOrder","property non-void-command collaborator"
"CheckoutApiController","unclassified","UserAddress","controller stateless"
"ActivityLogCustomModelBuilder","pure-controller degenerate small-class","Build","controller stateless"
"ProductPriceApiController","entity boundary small-class","ProductPriceApiController","constructor"
"ProductPriceApiController","entity boundary small-class","List","property non-void-command collaborator"
"ProductPriceApiController","entity boundary small-class","Put","property non-void-command collaborator"
"BackgroundJobCollection","entity boundary","BackgroundJobCollection","constructor"
"BackgroundJobCollection","entity boundary","GetJob<TArgs>","property non-void-command collaborator"
"BackgroundJobCollection","entity boundary","GetJob","property non-void-command collaborator"
"BackgroundJobCollection","entity boundary","GetJob","property non-void-command collaborator"
"BackgroundJobCollection","entity boundary","GetJobs","property non-void-command collaborator"
"BackgroundJobCollection","entity boundary","AddJob<TJob>","command"
"BackgroundJobCollection","entity boundary","AddJob","command collaborator"
"BackgroundJobCollection","entity boundary","AddJob","command collaborator"
"BackgroundJobDescriptor","empty","BackgroundJobDescriptor","constructor"
"Order","entity boundary small-class","Order","constructor"
"Order","entity boundary small-class","AddOrderItem","void-accessor command collaborator"
"CommentCustomModelBuilder","pure-controller degenerate small-class","Build","controller stateless"
"InventoryCustomModelBuilder","pure-controller degenerate small-class","Build","controller stateless"
"PageForm","empty","PageForm","constructor"
"ProductVm","empty","ProductVm","constructor"
"Result","empty","Result","constructor"
"ShipmentCustomModelBuilder","pure-controller degenerate small-class","Build","controller stateless"
"WidgetInstanceServiceTests","pure-controller degenerate small-class","GetPublished_ShouldReturnPublishedWidgetInstances","controller stateless"
"WidgetInstanceServiceTests","pure-controller degenerate small-class","GetPublished_ShouldNotReturnUnpublishedWidgetInstances","controller stateless"
"ProductPricingService","entity boundary","ProductPricingService","constructor"
"ProductPricingService","entity boundary","CalculateProductPrice","property non-void-command collaborator"
"ProductPricingService","entity boundary","CalculateProductPrice","property non-void-command collaborator"
"ProductPricingService","entity boundary","CalculateProductPrice","factory wrapper stateless"
"ProductPriceHistory","empty","ProductPriceHistory","constructor"
"OrderCreatedClearCartHandler","commander boundary small-class","OrderCreatedClearCartHandler","constructor"
"OrderCreatedClearCartHandler","commander boundary small-class","Handle","non-void-command collaborator"
"StripeApiController","entity boundary small-class","StripeApiController","constructor"
"StripeApiController","entity boundary small-class","Config","property non-void-command collaborator"
"StripeApiController","entity boundary small-class","Config","property non-void-command collaborator"
"ProductController","unclassified","ProductController","constructor"
"ProductController","unclassified","ProductOverview","property non-void-command collaborator"
"ProductController","unclassified","ProductDetail","property non-void-command collaborator"
"ProductController","unclassified","MapProductImagesToProductVm","controller stateless"
"ProductController","unclassified","MapProductOptionToProductVm","controller stateless"
"ProductController","unclassified","MapProductVariantToProductVm","command collaborator"
"ProductController","unclassified","MapRelatedProductToProductVm","command collaborator"
"ThemeService","degenerate","ThemeService","constructor"
"ThemeService","degenerate","GetInstalledThemes","factory controller"
"ThemeService","degenerate","SetCurrentTheme","non-void-command collaborator"
"ThemeService","degenerate","PackTheme","wrapper stateless"
"ThemeService","degenerate","Install","controller stateless"
"ThemeService","degenerate","Delete","wrapper stateless"
"WarehouseApiController","entity boundary","WarehouseApiController","constructor"
"WarehouseApiController","entity boundary","Get","property non-void-command collaborator"
"WarehouseApiController","entity boundary","List","property non-void-command collaborator"
"WarehouseApiController","entity boundary","Get","property non-void-command collaborator"
"WarehouseApiController","entity boundary","Post","property non-void-command collaborator"
"WarehouseApiController","entity boundary","Put","property non-void-command collaborator"
"WarehouseApiController","entity boundary","Delete","property non-void-command collaborator"
"SettingService","boundary","SettingService","constructor"
"SettingService","boundary","GetSettingValueAsync","property non-void-command collaborator"
"SettingService","boundary","GetSettingValueForUserAsync","property non-void-command collaborator"
"SettingService","boundary","GetAllSettingsAsync","property non-void-command collaborator"
"SettingService","boundary","GetAllSettingsForUserAsync","non-void-command factory collaborator"
"SettingService","boundary","UpdateSettingForUserAsync","non-void-command collaborator"
"SettingService","boundary","UpdateSettingAsync","non-void-command collaborator"
"SettingService","boundary","SetCustomSettingValueForUser","controller"
"SettingService","boundary","GetCustomSettingValue","property non-void-command collaborator"
"SettingService","boundary","GetAllCustomSettings","property non-void-command collaborator"
"OrderService","entity boundary small-class","OrderService","constructor"
"OrderService","entity boundary small-class","CreateOrder","property non-void-command collaborator"
"OrderService","entity boundary small-class","CreateOrder","property non-void-command collaborator"
"CategoryService","entity commander boundary","CategoryService","constructor"
"CategoryService","entity commander boundary","GetAll","property non-void-command collaborator"
"CategoryService","entity commander boundary","Create","non-void-command collaborator"
"CategoryService","entity commander boundary","Update","non-void-command collaborator"
"CategoryService","entity commander boundary","Delete","non-void-command collaborator"
"PaypalExpressController","entity boundary","PaypalExpressController","constructor"
"PaypalExpressController","entity boundary","CreatePayment","property non-void-command collaborator"
"PaypalExpressController","entity boundary","ExecutePayment","property non-void-command collaborator"
"PaypalExpressController","entity boundary","GetAccessToken","property non-void-command collaborator"
"PaypalExpressController","entity boundary","CreateExperienceProfile","property non-void-command collaborator"
"PaypalExpressController","entity boundary","CalculatePaymentFee","property collaborator"
"PaypalExpressController","entity boundary","GetSetting","property non-void-command collaborator"
"EfRequestCultureProvider","pure-controller degenerate small-class","DetermineProviderCultureResult","controller stateless"
"WidgetZoneApiController","entity boundary small-class","WidgetZoneApiController","constructor"
"WidgetZoneApiController","entity boundary small-class","Get","property non-void-command collaborator"
"DistrictApiController","entity boundary small-class","DistrictApiController","constructor"
"DistrictApiController","entity boundary small-class","GetDistricts","property non-void-command collaborator"
"WidgetInstanceService","entity boundary small-class","WidgetInstanceService","constructor"
"WidgetInstanceService","entity boundary small-class","GetPublished","property non-void-command collaborator"
"SimplProfileService","commander boundary small-class","SimplProfileService","constructor"
"SimplProfileService","commander boundary small-class","GetProfileDataAsync","non-void-command collaborator"
"SimplProfileService","commander boundary small-class","IsActiveAsync","non-void-command collaborator"
"CommentViewComponent","entity boundary small-class","Invoke","property non-void-command collaborator"
"NotificationData","small-class","NotificationData","constructor"
"NotificationData","small-class","ToString","property non-void-command"
"NotificationData","small-class","set","set collaborator"
"Coupon","empty","Coupon","constructor"
"WarehouseProductApiController","entity boundary","WarehouseProductApiController","constructor"
"WarehouseProductApiController","entity boundary","GetProducts","property non-void-command collaborator"
"WarehouseProductApiController","entity boundary","AddProducts","property non-void-command collaborator"
"WarehouseProductApiController","entity boundary","AddAllProducts","property non-void-command collaborator"
"CheckoutItemVm","empty","CheckoutItemVm","constructor"
"SimplSignInManager<TUser>","commander boundary small-class","SimplSignInManager","constructor"
"SimplSignInManager<TUser>","commander boundary small-class","SignInWithClaimsAsync","non-void-command collaborator"
"ProductTemplate","commander boundary small-class","AddAttribute","command collaborator"
"BrandApiController","entity boundary","BrandApiController","constructor"
"BrandApiController","entity boundary","Get","property non-void-command collaborator"
"BrandApiController","entity boundary","Get","property non-void-command factory collaborator"
"BrandApiController","entity boundary","Post","non-void-command collaborator"
"BrandApiController","entity boundary","Put","property non-void-command collaborator"
"BrandApiController","entity boundary","Delete","property non-void-command collaborator"
"NotificationSubscriptionManager","entity boundary","NotificationSubscriptionManager","constructor"
"NotificationSubscriptionManager","entity boundary","SubscribeAsync","non-void-command collaborator"
"NotificationSubscriptionManager","entity boundary","SubscribeToAllAvailableNotificationsAsync","non-void-command collaborator"
"NotificationSubscriptionManager","entity boundary","UnsubscribeAsync","non-void-command collaborator"
"NotificationSubscriptionManager","entity boundary","GetSubscriptionsAsync","property non-void-command collaborator"
"NotificationSubscriptionManager","entity boundary","GetSubscribedNotificationsAsync","property non-void-command collaborator"
"NotificationSubscriptionManager","entity boundary","IsSubscribedAsync","property non-void-command collaborator"
"ReplyController","entity boundary small-class","ReplyController","constructor"
"ReplyController","entity boundary small-class","AddReply","property non-void-command collaborator"
"CheckoutVm","unclassified","CheckoutVm","constructor"
"CheckoutVm","unclassified","get","property non-void-command"
"CheckoutVm","unclassified","get","property non-void-command"
"CheckoutVm","unclassified","get","property non-void-command"
"CheckoutVm","unclassified","get","property non-void-command"
"CheckoutVm","unclassified","get","property"
"CheckoutVm","unclassified","get","property"
"CheckoutVm","unclassified","get","property"
"CheckoutVm","unclassified","get","property non-void-command"
"CheckoutVm","unclassified","get","predicate collaborator"
"CheckoutService","entity factory controller","CheckoutService","constructor"
"CheckoutService","entity factory controller","Create","non-void-command factory collaborator"
"CheckoutService","entity factory controller","UpdateTaxAndShippingPrices","non-void-command factory collaborator"
"CheckoutService","entity factory controller","GetTax","property non-void-command collaborator"
"CheckoutService","entity factory controller","GetCheckoutDetails","non-void-command factory collaborator"
"PriceAndDestinationApiController","entity boundary","PriceAndDestinationApiController","constructor"
"PriceAndDestinationApiController","entity boundary","Get","property non-void-command collaborator"
"PriceAndDestinationApiController","entity boundary","Get","property non-void-command collaborator"
"PriceAndDestinationApiController","entity boundary","Post","property non-void-command collaborator"
"PriceAndDestinationApiController","entity boundary","Put","property non-void-command collaborator"
"PriceAndDestinationApiController","entity boundary","Delete","property non-void-command collaborator"
"UserApiController","boundary","UserApiController","constructor"
"UserApiController","boundary","QuickSearch","property non-void-command collaborator"
"UserApiController","boundary","List","property non-void-command collaborator"
"UserApiController","boundary","Get","property non-void-command collaborator"
"UserApiController","boundary","Post","property non-void-command collaborator"
"UserApiController","boundary","Put","property non-void-command collaborator"
"UserApiController","boundary","Delete","property non-void-command collaborator"
"UserApiController","boundary","AddOrDeleteRoles","controller stateless"
"UserApiController","boundary","AddOrDeleteCustomerGroups","controller stateless"
"UserApiController","boundary","AddErrors","wrapper stateless"
"CarouselWidgetViewComponent","entity boundary small-class","CarouselWidgetViewComponent","constructor"
