Class Name,Class Stereotype,Method Name,Method Stereotype
"XMLDocumentWriter","pure-controller degenerate small-class","write","controller stateless",
"StaxParser","entity minimal-entity boundary","StaxParser","constructor",
"StaxParser","entity minimal-entity boundary","getAllTutorial","property non-void-command factory collaborator",
"StaxParser","entity minimal-entity boundary","getFile","get collaborator",
"StaxParser","entity minimal-entity boundary","setFile","set collaborator",
"JaxenDemo","minimal-entity boundary","JaxenDemo","constructor",
"JaxenDemo","minimal-entity boundary","getAllTutorial","non-void-command",
"JaxenDemo","minimal-entity boundary","getFile","get collaborator",
"JaxenDemo","minimal-entity boundary","setFile","set collaborator",
"JaxbParser","boundary","JaxbParser","constructor",
"JaxbParser","boundary","getFullDocument","property non-void-command collaborator",
"JaxbParser","boundary","createNewDocument","controller",
"JaxbParser","boundary","getFile","get collaborator",
"JaxbParser","boundary","setFile","set collaborator",
"DefaultParser","entity minimal-entity boundary","DefaultParser","constructor",
"DefaultParser","entity minimal-entity boundary","getFirstLevelNodeList","property non-void-command collaborator",
"DefaultParser","entity minimal-entity boundary","getNodeById","property non-void-command collaborator",
"DefaultParser","entity minimal-entity boundary","getNodeListByTitle","property non-void-command collaborator",
"DefaultParser","entity minimal-entity boundary","getElementsByDate","property non-void-command collaborator",
"DefaultParser","entity minimal-entity boundary","getAllTutorials","property non-void-command collaborator",
"DefaultParser","entity minimal-entity boundary","clean","command collaborator",
"DefaultParser","entity minimal-entity boundary","getFile","get collaborator",
"DefaultParser","entity minimal-entity boundary","setFile","set collaborator",
"XmlDocumentToStringUnitTest","boundary degenerate small-class","givenXMLDocument_thenConvertToStringSuccessfully","wrapper stateless",
"XmlDocumentToStringUnitTest","boundary degenerate small-class","givenXMLDocument_thenConvertToStringWithOutputOptionsSuccessfully","wrapper stateless",
"XmlToPdfConverterUnitTest","unclassified","teardown","wrapper",
"XmlToPdfConverterUnitTest","unclassified","givenXmlFile_whenConvertToPdfUsingFop_thenPdfGenerated","controller",
"XmlToPdfConverterUnitTest","unclassified","givenXmlFile_whenConvertToPdfUsingIText_thenPdfGenerated","controller",
"XMLStringToDocumentObjectUnitTest","pure-controller degenerate small-class","givenValidXMLString_whenParsing_thenDocumentIsCorrect","controller stateless",
"Xml2CsvExampleUnitTest","unclassified","teardown","wrapper",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2CsvXslt_thenCsvFileIsCreated","controller",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2CsvStax_thenCsvFileIsCreated","controller",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2CsvXslt_thenCsvFileIsNotEmpty","controller",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2CsvStax_thenCsvFileIsNotEmpty","controller",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2CsvXsltWithWrongXSL_thenThrowsException","wrapper",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2CsvXslt_thenCsvMatchesPattern","controller",
"Xml2CsvExampleUnitTest","unclassified","whenConvertXml2Stax_thenCsvMatchesPattern","controller",
"Xml2CsvExampleUnitTest","unclassified","whenConcurrentConversion_thenNoErrors","controller",
"XmlToHashMapUnitTest","commander boundary","setUp","set",
"XmlToHashMapUnitTest","commander boundary","whenUsingXstream_thenHashMapShouldBeCreated","command collaborator",
"XmlToHashMapUnitTest","commander boundary","whenUsingUnderscore_thenHashMapShouldBeCreated","command collaborator",
"XmlToHashMapUnitTest","commander boundary","whenUsingJackson_thenHashMapShouldBeCreated","command collaborator",
"XmlToHashMapUnitTest","commander boundary","whenUsingJAXB_thenHashMapShouldBeCreated","command collaborator",
"XmlToHashMapUnitTest","commander boundary","whenUsingDOMXpath_thenHashMapShouldBeCreated","command collaborator",
"XmlToHashMapUnitTest","commander boundary","verify","controller stateless",
"XmlToHashMapUnitTest","commander boundary","getXml","property wrapper",
"XmlValidator","entity boundary","XmlValidator","constructor",
"XmlValidator","entity boundary","isValid","predicate non-void-command collaborator",
"XmlValidator","entity boundary","listParsingExceptions","property non-void-command collaborator",
"XmlValidator","entity boundary","initValidator","property non-void-command collaborator",
"XmlValidator","entity boundary","getFile","property non-void-command factory collaborator",
"XmlErrorHandler","commander boundary","XmlErrorHandler","constructor",
"XmlErrorHandler","commander boundary","getExceptions","get collaborator",
"XmlErrorHandler","commander boundary","warning","command collaborator",
"XmlErrorHandler","commander boundary","error","command collaborator",
"XmlErrorHandler","commander boundary","fatalError","command collaborator",
"XmlToHashMap","pure-controller degenerate","xmlToHashMapUsingXstream","controller stateless",
"XmlToHashMap","pure-controller degenerate","xmlToHashMapUsingUnderscore","factory controller stateless",
"XmlToHashMap","pure-controller degenerate","xmlToHashMapUsingJackson","factory controller stateless",
"XmlToHashMap","pure-controller degenerate","xmlToHashMapUsingJAXB","controller stateless",
"XmlToHashMap","pure-controller degenerate","xmlToHashMapUsingDOMParserXpath","factory controller stateless",
"WebSocketConfiguration","pure-controller degenerate small-class","registerWebSocketHandlers","controller stateless",
"CarAction","unclassified","execute","property non-void-command",
"CarAction","unclassified","getCarName","get",
"CarAction","unclassified","setCarName","set",
"CarAction","unclassified","getCarMessage","get",
"CarAction","unclassified","setCarMessage","set",
"UserServiceMapImpl","entity boundary","UserServiceMapImpl","constructor",
"UserServiceMapImpl","entity boundary","addUser","command collaborator",
"UserServiceMapImpl","entity boundary","getUsers","property non-void-command collaborator",
"UserServiceMapImpl","entity boundary","getUser","property non-void-command collaborator",
"UserServiceMapImpl","entity boundary","editUser","property non-void-command collaborator",
"UserServiceMapImpl","entity boundary","deleteUser","command",
"UserServiceMapImpl","entity boundary","userExist","predicate non-void-command",
"StandardResponse","boundary data-class","StandardResponse","constructor",
"StandardResponse","boundary data-class","StandardResponse","constructor",
"StandardResponse","boundary data-class","StandardResponse","constructor",
"StandardResponse","boundary data-class","getStatus","get collaborator",
"StandardResponse","boundary data-class","setStatus","set collaborator",
"StandardResponse","boundary data-class","getMessage","get",
"StandardResponse","boundary data-class","setMessage","set",
"StandardResponse","boundary data-class","getData","get collaborator",
"StandardResponse","boundary data-class","setData","set collaborator",
"RestEasyClientLiveTest","unclassified","setup","command",
"RestEasyClientLiveTest","unclassified","testListAllMovies","controller",
"RestEasyClientLiveTest","unclassified","testMovieByImdbId","controller",
"RestEasyClientLiveTest","unclassified","testAddMovie","controller",
"RestEasyClientLiveTest","unclassified","testAddMovieMultiConnection","controller",
"RestEasyClientLiveTest","unclassified","testDeleteMovie","command collaborator",
"RestEasyClientLiveTest","unclassified","testUpdateMovie","command collaborator",
"RestEasyServices","entity boundary","RestEasyServices","constructor",
"RestEasyServices","entity boundary","getSingletons","get collaborator",
"RestEasyServices","entity boundary","getClasses","property non-void-command collaborator",
"RestEasyServices","entity boundary","getProperties","property non-void-command collaborator",
"MovieCrudService","entity boundary","index","wrapper stateless",
"MovieCrudService","entity boundary","movieByImdbId","property non-void-command collaborator",
"MovieCrudService","entity boundary","addMovie","property non-void-command collaborator",
"MovieCrudService","entity boundary","updateMovie","property non-void-command collaborator",
"MovieCrudService","entity boundary","deleteMovie","property non-void-command collaborator",
"MovieCrudService","entity boundary","listMovies","property non-void-command collaborator",
"CORSFilter","pure-controller degenerate small-class","filter","controller stateless",
"NonCompliantPublisher","commander boundary small-class","subscribe","command collaborator",
"RatpackHystrixAppLiveTest","commander","whenFetchReactive_thenGotEugenProfile","command",
"RatpackHystrixAppLiveTest","commander","whenFetchAsync_thenGotEugenProfile","command",
"RatpackHystrixAppLiveTest","commander","whenFetchSync_thenGotEugenProfile","command",
"AppHttpUnitTest","pure-controller degenerate small-class","givenAnyUri_GetEmployeeFromSameRegistry","controller stateless",
"MoviePromiseServiceImpl","pure-controller degenerate small-class","getMovie","controller stateless",
"MoviePromiseServiceImpl","pure-controller degenerate small-class","getMovies","controller stateless",
"MovieObservableServiceImpl","pure-controller degenerate small-class","getMovie","controller stateless",
"MovieObservableServiceImpl","pure-controller degenerate small-class","getMovies","controller stateless",
"HystrixSyncHttpCommand","data-provider small-class","HystrixSyncHttpCommand","constructor",
"HystrixSyncHttpCommand","data-provider small-class","run","property wrapper",
"HystrixSyncHttpCommand","data-provider small-class","getFallback","incidental",
"RedirectHandler","pure-controller degenerate small-class","handle","controller stateless",
"DependencyModule","boundary degenerate small-class","configure","wrapper stateless",
"RequestDTO","unclassified","RequestDTO","constructor",
"RequestDTO","unclassified","RequestDTO","constructor",
"RequestDTO","unclassified","getMessage","get",
"RequestDTO","unclassified","setMessage","set",
"RequestDTO","unclassified","toString","property",
"Messenger","commander boundary","Messenger","constructor",
"Messenger","commander boundary","preStart","command",
"Messenger","commander boundary","postStop","command",
"Messenger","commander boundary","onSendMessage","command collaborator",
"Messenger","commander boundary","createMessageDTO","factory controller stateless",
"Messenger","commander boundary","processMessage","command collaborator",
"Messenger","commander boundary","getRandomMessage","wrapper stateless",
"Messenger","commander boundary","discardEntity","command collaborator",
"Messenger","commander boundary","consumeHttpResponse","property non-void-command collaborator",
"Messenger","commander boundary","createReceive","property non-void-command collaborator",
"StudentControllerUnitTest","degenerate","provideApplication","factory wrapper stateless",
"StudentControllerUnitTest","degenerate","givenStudentPostData_whenCreatingStudent_ThenShouldReturnCreatedStudent","controller stateless",
"StudentControllerUnitTest","degenerate","givenUrlToListStudents_whenListingStudents_ThenShouldReturnStudentList","controller stateless",
"StudentControllerUnitTest","degenerate","givenUrlToRetrieveSingleStudent_whenRetrievingStudent_ThenShouldReturn404NotFound","controller stateless",
"StudentControllerUnitTest","degenerate","givenUrlToUpdateStudent_whenaUpdatingStudent_ThenShouldFail","controller stateless",
"StudentControllerUnitTest","degenerate","givenIdToDeleteStudent_whenDeletingStudent_ThenShouldFail","controller stateless",
"HomeControllerTest","commander boundary","provideApplication","factory wrapper stateless",
"HomeControllerTest","commander boundary","setup","command collaborator",
"HomeControllerTest","commander boundary","givenASingleGetRequestWhenResponseThenBlockWithCompletableAndLog","command collaborator",
"HomeControllerTest","commander boundary","givenASingleGetRequestWhenResponseThenLog","command collaborator",
"HomeControllerTest","commander boundary","givenASinglePostRequestWhenResponseThenLog","command collaborator",
"HomeControllerTest","commander boundary","givenMultipleRequestsWhenResponseThenLog","command collaborator",
"ApiControllerMockUnitTest","commander small-class","setupTest","command",
"ApiControllerMockUnitTest","commander small-class","testThatGetUserJson","command collaborator",
"ApiControllerDocTesterUnitTest","boundary small-class","testGetIndex","wrapper",
"ApiControllerDocTesterUnitTest","boundary small-class","testGetHello","wrapper",
"EmployeeSubResource","entity data-provider boundary","EmployeeSubResource","constructor",
"EmployeeSubResource","entity data-provider boundary","EmployeeSubResource","constructor",
"EmployeeSubResource","entity data-provider boundary","getAll","property wrapper",
"EmployeeSubResource","entity data-provider boundary","getOne","property wrapper",
"EmployeeSubResource","entity data-provider boundary","create","property wrapper",
"EmployeeSubResource","entity data-provider boundary","createOrUpdate","property wrapper",
"EmployeeSubResource","entity data-provider boundary","delete","property non-void-command collaborator",
"UserManagementDAOImpl","small-class","initUserList","set",
"UserManagementDAOImpl","small-class","createUser","predicate non-void-command",
"UserManagementDAOImpl","small-class","UserManagementDAOImpl","constructor",
"RegistrationBean","unclassified","createNewUser","unclassified",
"RegistrationBean","unclassified","getUserName","get",
"RegistrationBean","unclassified","setUserName","set",
"RegistrationBean","unclassified","setUserDao","set collaborator",
"RegistrationBean","unclassified","getUserDao","get collaborator",
"RegistrationBean","unclassified","getOperationMessage","get",
"RegistrationBean","unclassified","setOperationMessage","set",
"ELSampleBean","unclassified","init","set",
"ELSampleBean","unclassified","save","empty",
"ELSampleBean","unclassified","saveFirstName","set",
"ELSampleBean","unclassified","multiplyValue","property controller",
"ELSampleBean","unclassified","saveByELEvaluation","set collaborator",
"ELSampleBean","unclassified","evaluateEL","controller stateless",
"ELSampleBean","unclassified","getFirstName","get",
"ELSampleBean","unclassified","setFirstName","set",
"ELSampleBean","unclassified","getLastName","get",
"ELSampleBean","unclassified","setLastName","set",
"ELSampleBean","unclassified","getPageDescription","get",
"ELSampleBean","unclassified","setPageDescription","set",
"ELSampleBean","unclassified","getPageCounter","get",
"ELSampleBean","unclassified","setPageCounter","set",
"FruitResourceIntegrationTest","degenerate","configure","factory controller stateless",
"FruitResourceIntegrationTest","degenerate","givenGetAllFruit_whenCorrectRequest_thenAllTemplateInvoked","wrapper stateless",
"FruitResourceIntegrationTest","degenerate","givenGetFruit_whenCorrectRequest_thenIndexTemplateInvoked","wrapper stateless",
"FruitResourceIntegrationTest","degenerate","givenGetFruitByName_whenFruitUnknown_thenErrorTemplateInvoked","wrapper stateless",
"FruitResourceIntegrationTest","degenerate","givenCreateFruit_whenFormContainsNullParam_thenResponseCodeIsBadRequest","controller stateless",
"FruitResourceIntegrationTest","degenerate","givenCreateFruit_whenJsonIsCorrect_thenResponseCodeIsCreated","controller stateless",
"FruitResourceIntegrationTest","degenerate","givenUpdateFruit_whenFormContainsBadSerialParam_thenResponseCodeIsBadRequest","controller stateless",
"FruitResourceIntegrationTest","degenerate","givenCreateFruit_whenFruitIsInvalid_thenResponseCodeIsBadRequest","controller stateless",
"FruitResourceIntegrationTest","degenerate","givenFruitExists_whenSearching_thenResponseContainsFruit","controller stateless",
"FruitResourceIntegrationTest","degenerate","givenFruitExists_whenSearching_thenResponseContainsFruitEntity","controller stateless",
"FruitResourceIntegrationTest","degenerate","givenFruit_whenFruitIsInvalid_thenReponseContainsCustomExceptions","controller stateless",
"GreetingsResourceIntegrationTest","degenerate small-class","configure","factory wrapper stateless",
"GreetingsResourceIntegrationTest","degenerate small-class","givenGetHiGreeting_whenCorrectRequest_thenResponseIsOkAndContainsHi","controller stateless",
"StocksResourceIntegrationTest","boundary","configure","factory controller stateless",
"StocksResourceIntegrationTest","boundary","stocks","wrapper stateless",
"StocksResourceIntegrationTest","boundary","wallets","wrapper stateless",
"StocksResourceIntegrationTest","boundary","entity","wrapper stateless",
"StocksResourceIntegrationTest","boundary","whenMethodNotAllowed_thenCustomMessage","command",
"StocksResourceIntegrationTest","boundary","whenTickerNotExists_thenRestErrorResponse","command collaborator",
"StocksResourceIntegrationTest","boundary","givenAmountLessThanMinimum_whenAddingToWallet_thenInvalidTradeException","command",
"StocksResourceIntegrationTest","boundary","givenInsifficientFunds_whenBuyingStock_thenWebApplicationException","command",
"JerseyListDemoUnitTest","degenerate","configure","factory wrapper stateless",
"JerseyListDemoUnitTest","degenerate","givenList_whenUsingQueryParam_thenPassParamsAsList","controller stateless",
"JerseyListDemoUnitTest","degenerate","givenList_whenUsingCommaSeparatedString_thenPassParamsAsList","controller stateless",
"JerseyListDemoUnitTest","degenerate","givenList_whenUsingUriBuilder_thenPassParamsAsList","controller stateless",
"FruitResource","degenerate","get","factory wrapper stateless",
"FruitResource","degenerate","getAllFruit","factory controller stateless",
"FruitResource","degenerate","getFruitByName","wrapper stateless",
"FruitResource","degenerate","createFruit","wrapper stateless",
"FruitResource","degenerate","updateFruit","controller stateless",
"FruitResource","degenerate","createFruit","wrapper stateless",
"FruitResource","degenerate","createNewFruit","wrapper stateless",
"FruitResource","degenerate","findFruitByName","wrapper stateless",
"FruitResource","degenerate","exception","factory controller stateless",
"FruitExceptionMapper","small-class","toResponse","property non-void-command collaborator",
"FruitExceptionMapper","small-class","prepareMessage","controller stateless",
"FormExampleResource","degenerate","getExample1","factory wrapper stateless",
"FormExampleResource","degenerate","getExample2","factory wrapper stateless",
"FormExampleResource","degenerate","example1","collaborator incidental",
"FormExampleResource","degenerate","example2","controller stateless",
"RestrictedOperationsRequestFilter","commander boundary small-class","filter","command collaborator",
"ResponseServerFilter","commander boundary small-class","filter","command collaborator",
"Validator","degenerate small-class","initialize","empty",
"Validator","degenerate small-class","isValid","wrapper stateless",
"Items","boundary degenerate","readCookieParam","collaborator incidental",
"Items","boundary degenerate","readHeaderParam","collaborator incidental",
"Items","boundary degenerate","readPathParam","collaborator incidental",
"Items","boundary degenerate","readQueryParam","collaborator incidental",
"Items","boundary degenerate","readFormParam","collaborator incidental",
"Items","boundary degenerate","readMatrixParam","collaborator incidental",
"Items","boundary degenerate","readBeanParam","controller stateless",
"ItemParam","unclassified","getShopKey","get",
"ItemParam","unclassified","setShopKey","set",
"ItemParam","unclassified","getItemId","get",
"ItemParam","unclassified","setItemId","set",
"ItemParam","unclassified","getPrice","get",
"ItemParam","unclassified","setPrice","set",
"ItemParam","unclassified","toString","property",
"EchoHeaders","entity boundary","getHeadersBack","property non-void-command collaborator",
"EchoHeaders","entity boundary","getHeadersBackFromDigestAuthentication","property non-void-command collaborator",
"EchoHeaders","entity boundary","getServerSentEvents","command collaborator",
"EchoHeaders","entity boundary","echoHeaders","property non-void-command collaborator",
"ServerExceptionMapper","controller small-class","toResponse","property controller",
"IllegalArgumentExceptionMapper","controller small-class","toResponse","property non-void-command collaborator",
"IllegalArgumentExceptionMapper","controller small-class","build","property factory controller",
"Wallet","unclassified","Wallet","constructor",
"Wallet","unclassified","Wallet","constructor",
"Wallet","unclassified","getId","get",
"Wallet","unclassified","setId","set",
"Wallet","unclassified","getBalance","get",
"Wallet","unclassified","setBalance","set",
"Wallet","unclassified","addBalance","property set",
"Wallet","unclassified","hasFunds","predicate",
"JerseyListDemo","boundary degenerate small-class","getItems","collaborator incidental",
"ProgrammaticTimerBeanLiveTest","commander small-class","should_receive_two_pings","command",
"ProgrammaticAtFixedRateTimerBeanLiveTest","commander small-class","should_receive_ten_pings","command",
"EmployeeServiceLiveTest","commander","setUp","command collaborator",
"EmployeeServiceLiveTest","commander","givenEmployees_whenGetCount_thenCorrectNumberOfEmployeesReturned","command collaborator",
"EmployeeServiceLiveTest","commander","givenEmployees_whenGetAvailableEmployee_thenCorrectEmployeeReturned","command collaborator",
"EmployeeServiceLiveTest","commander","givenEmployees_whenGetNonAvailableEmployee_thenEmployeeNotFoundException","command",
"EmployeeServiceLiveTest","commander","givenEmployees_whenAddNewEmployee_thenEmployeeCountIncreased","command",
"EmployeeServiceLiveTest","commander","givenEmployees_whenAddAlreadyExistingEmployee_thenEmployeeAlreadyExistsException","command",
"EmployeeServiceLiveTest","commander","givenEmployees_whenUpdateExistingEmployee_thenUpdatedEmployeeReturned","command collaborator",
"EmployeeServiceLiveTest","commander","givenEmployees_whenUpdateNonExistingEmployee_thenEmployeeNotFoundException","command",
"EmployeeServiceLiveTest","commander","givenEmployees_whenDeleteExistingEmployee_thenSuccessReturned","command",
"EmployeeServiceLiveTest","commander","givenEmployee_whenDeleteNonExistingEmployee_thenEmployeeNotFoundException","command",
"ConvListValLiveTest","commander","givenAge_whenAgeInvalid_thenErrorMessage","command",
"ConvListValLiveTest","commander","givenAverage_whenAverageInvalid_thenErrorMessage","command",
"ConvListValLiveTest","commander","givenDate_whenDateInvalid_thenErrorMessage","command",
"ConvListValLiveTest","commander","givenSurname_whenSurnameMinLenghtInvalid_thenErrorMessage","command",
"ConvListValLiveTest","commander","givenSurname_whenSurnameMaxLenghtInvalid_thenErrorMessage","command",
"SimpleErrorChunkIntegrationTest","pure-controller degenerate small-class","givenChunkError_thenBatch_CompletesWithFailed","controller stateless",
"SimpleErrorChunkIntegrationTest","pure-controller degenerate small-class","givenChunkError_thenErrorSkipped_CompletesWithSuccess","controller stateless",
"JobSequenceIntegrationTest","pure-controller degenerate","givenTwoSteps_thenBatch_CompleteWithSuccess","controller stateless",
"JobSequenceIntegrationTest","pure-controller degenerate","givenFlow_thenBatch_CompleteWithSuccess","controller stateless",
"JobSequenceIntegrationTest","pure-controller degenerate","givenDecider_thenBatch_CompleteWithSuccess","controller stateless",
"JobSequenceIntegrationTest","pure-controller degenerate","givenSplit_thenBatch_CompletesWithSuccess","controller stateless",
"CustomCheckPointIntegrationTest","pure-controller degenerate small-class","givenChunk_whenCustomCheckPoint_thenCommitCountIsThree","controller stateless",
"BatchTestHelper","empty","BatchTestHelper","constructor",
"WorkerBean","commander small-class","doTimerWork","command",
"ProgrammaticWithInitialFixedDelayTimerBean","commander small-class","initialize","command",
"ProgrammaticWithInitialFixedDelayTimerBean","commander small-class","programmaticTimout","command collaborator",
"ProgrammaticTimerBean","commander boundary small-class","initialize","command collaborator",
"ProgrammaticTimerBean","commander boundary small-class","programmaticTimout","command collaborator",
"SaxParserMainUnitTest","pure-controller degenerate small-class","givenAProperXMLFile_whenItIsParsed_ThenAnObjectContainsAllItsElements","controller stateless",
"ProgrammaticAtFixedRateTimerBean","commander small-class","initialize","command",
"ProgrammaticAtFixedRateTimerBean","commander small-class","programmaticTimout","command collaborator",
"FixedDelayTimerBean","commander small-class","atSchedule","command",
"AutomaticTimerBean","commander small-class","printDate","command",
"CarServiceSingleton","entity boundary","getId","get collaborator",
"CarServiceSingleton","entity boundary","toString","property",
"CarServiceSingleton","entity boundary","service","get non-void-command collaborator",
"CarServiceSingleton","entity boundary","simulateService","command collaborator",
"CarServiceBean","data-provider small-class","getId","get collaborator",
"CarServiceBean","data-provider small-class","toString","property",
"EmployeeServiceTopDown_Service","entity boundary small-class","EmployeeServiceTopDown_Service","constructor",
"EmployeeServiceTopDown_Service","entity boundary small-class","EmployeeServiceTopDown_Service","constructor",
"EmployeeServiceTopDown_Service","entity boundary small-class","EmployeeServiceTopDown_Service","constructor",
"EmployeeServiceTopDown_Service","entity boundary small-class","EmployeeServiceTopDown_Service","constructor",
"EmployeeServiceTopDown_Service","entity boundary small-class","EmployeeServiceTopDown_Service","constructor",
"EmployeeServiceTopDown_Service","entity boundary small-class","EmployeeServiceTopDown_Service","constructor",
"EmployeeServiceTopDown_Service","entity boundary small-class","getEmployeeServiceTopDownSOAP","property non-void-command collaborator",
"EmployeeServiceTopDown_Service","entity boundary small-class","getEmployeeServiceTopDownSOAP","property non-void-command collaborator",
"EmployeeServiceTopDownImpl","small-class","countEmployees","property non-void-command",
