Class Name,Class Stereotype,Method Name,Method Stereotype
"ST_Policy_Safe","data-provider boundary lazy-class degenerate","weak_ptr","get collaborator"
"ST_Policy_Safe","data-provider boundary lazy-class degenerate","observed","collaborator incidental"
"ST_Policy_Safe","data-provider boundary lazy-class degenerate","visiting","property collaborator"
"ST_Policy_Safe","data-provider boundary lazy-class degenerate","unmask","collaborator incidental"
"ST_Policy_Safe","data-provider boundary lazy-class degenerate","before_disconnect_all","empty"
"MeasureArrow","factory controller small-class","MeasureArrow","constructor"
"MeasureArrow","factory controller small-class","CreateDefiningGeometry","property factory wrapper"
"ThreadHost","empty","ThreadHost","copy-constructor"
"XMLPrinter","unclassified","~XMLPrinter","destructor"
"XMLPrinter","unclassified","VisitExit","incidental"
"XMLPrinter","unclassified","CStr","property non-void-command"
"XMLPrinter","unclassified","CStrSize","property non-void-command"
"XMLPrinter","unclassified","ClearBuffer","command"
"XMLPrinter","unclassified","Write","wrapper stateless"
"StrPair","unclassified","StrPair","constructor"
"StrPair","unclassified","Set","command"
"StrPair","unclassified","Empty","predicate"
"StrPair","unclassified","SetInternedStr","set"
"ProbedColorXYZ","entity factory controller","get","property non-void-command factory collaborator"
"ProbedColorXYZ","entity factory controller","get","set factory collaborator"
"ProbedColorXYZ","entity factory controller","get","property set factory collaborator"
"LbmOptionsViewModel","empty","LbmOptionsViewModel","constructor"
"XMLVisitor","degenerate","VisitExit","incidental"
"XMLVisitor","degenerate","VisitEnter","incidental"
"XMLVisitor","degenerate","VisitExit","incidental"
"XMLVisitor","degenerate","Visit","incidental"
"XMLVisitor","degenerate","Visit","incidental"
"XMLVisitor","degenerate","Visit","incidental"
"XMLVisitor","degenerate","Visit","incidental"
"LocationControlView","pure-controller small-class","LocationControlView","constructor"
"LocationControlView","pure-controller small-class","LocationControlView","constructor"
"LocationControlView","pure-controller small-class","Button_Click","controller"
"XMLNode","data-provider boundary lazy-class","GetDocument","get wrapper"
"XMLNode","data-provider boundary lazy-class","ToElement","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToText","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToComment","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToDocument","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToDeclaration","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToUnknown","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToElement","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToText","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToComment","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToDocument","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToDeclaration","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","ToUnknown","collaborator incidental"
"XMLNode","data-provider boundary lazy-class","GetLineNum","get"
"XMLNode","data-provider boundary lazy-class","Parent","get"
"XMLNode","data-provider boundary lazy-class","Parent","get"
"XMLNode","data-provider boundary lazy-class","NoChildren","predicate"
"XMLNode","data-provider boundary lazy-class","FirstChild","get"
"XMLNode","data-provider boundary lazy-class","FirstChild","get"
"XMLNode","data-provider boundary lazy-class","FirstChildElement","property non-void-command collaborator"
"XMLNode","data-provider boundary lazy-class","LastChild","get"
"XMLNode","data-provider boundary lazy-class","LastChild","get"
"XMLNode","data-provider boundary lazy-class","LastChildElement","property non-void-command collaborator"
"XMLNode","data-provider boundary lazy-class","PreviousSibling","get"
"XMLNode","data-provider boundary lazy-class","PreviousSibling","get"
"XMLNode","data-provider boundary lazy-class","PreviousSiblingElement","property non-void-command collaborator"
"XMLNode","data-provider boundary lazy-class","NextSibling","get"
"XMLNode","data-provider boundary lazy-class","NextSibling","get"
"XMLNode","data-provider boundary lazy-class","NextSiblingElement","property non-void-command collaborator"
"XMLNode","data-provider boundary lazy-class","LinkEndChild","wrapper stateless"
"XMLNode","data-provider boundary lazy-class","SetUserData","set"
"XMLNode","data-provider boundary lazy-class","GetUserData","get collaborator"
"XMLComment","data-provider data-class small-class","ToComment","get"
"XMLDeclaration","data-provider data-class small-class","ToDeclaration","get"
"UiCommandDesign","empty","UiCommandDesign","constructor"
"PowerDistribution","empty","PowerDistribution","constructor"
"XMLDocument","data-provider boundary","ToDocument","get wrapper"
"XMLDocument","data-provider boundary","ToDocument","get wrapper"
"XMLDocument","data-provider boundary","ProcessEntities","get"
"XMLDocument","data-provider boundary","WhitespaceMode","get collaborator"
"XMLDocument","data-provider boundary","HasBOM","get"
"XMLDocument","data-provider boundary","SetBOM","set"
"XMLDocument","data-provider boundary","RootElement","property non-void-command collaborator"
"XMLDocument","data-provider boundary","RootElement","property non-void-command collaborator"
"XMLDocument","data-provider boundary","Error","predicate"
"XMLDocument","data-provider boundary","ErrorID","get collaborator"
"XMLDocument","data-provider boundary","ErrorLineNum","get"
"XMLDocument","data-provider boundary","ShallowClone","collaborator incidental"
"XMLDocument","data-provider boundary","ShallowEqual","incidental"
"MonitorDebugViewModel","entity boundary small-class","MonitorDebugViewModel","constructor"
"MonitorDebugViewModel","entity boundary small-class","OnModelChanging","property non-void-command collaborator"
"MonitorDebugViewModel","entity boundary small-class","AddValue","command collaborator"
"XMLUnknown","data-provider data-class small-class","ToUnknown","get"
"XMLElement","degenerate","SetName","wrapper stateless"
"XMLElement","degenerate","ToElement","get"
"XMLElement","degenerate","ToElement","get"
"XMLElement","degenerate","QueryIntAttribute","controller stateless"
"XMLElement","degenerate","QueryUnsignedAttribute","controller stateless"
"XMLElement","degenerate","QueryInt64Attribute","controller stateless"
"XMLElement","degenerate","QueryUnsigned64Attribute","controller stateless"
"XMLElement","degenerate","QueryBoolAttribute","controller stateless"
"XMLElement","degenerate","QueryDoubleAttribute","controller stateless"
"XMLElement","degenerate","QueryFloatAttribute","controller stateless"
"XMLElement","degenerate","QueryStringAttribute","controller stateless"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","QueryAttribute","property non-void-command collaborator"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","SetAttribute","controller stateless"
"XMLElement","degenerate","FirstAttribute","get collaborator"
"XMLElement","degenerate","ClosingType","get collaborator"
"ZoneLink","data-provider boundary small-class","Serialize","property wrapper"
"ZoneLink","data-provider boundary small-class","~ZoneLink","destructor"
"DisplayChangeMonitor","small-class","Hook","empty"
"DisplayChangeMonitor","small-class","WndProc","property controller"
"XMLHandle","boundary degenerate","FirstChild","wrapper stateless"
"XMLHandle","boundary degenerate","FirstChildElement","wrapper stateless"
"XMLHandle","boundary degenerate","LastChild","wrapper stateless"
"XMLHandle","boundary degenerate","LastChildElement","wrapper stateless"
"XMLHandle","boundary degenerate","PreviousSibling","wrapper stateless"
"XMLHandle","boundary degenerate","PreviousSiblingElement","wrapper stateless"
"XMLHandle","boundary degenerate","NextSibling","wrapper stateless"
"XMLHandle","boundary degenerate","NextSiblingElement","wrapper stateless"
"XMLHandle","boundary degenerate","ToNode","collaborator incidental"
"XMLHandle","boundary degenerate","ToElement","wrapper stateless"
"XMLHandle","boundary degenerate","ToText","wrapper stateless"
"XMLHandle","boundary degenerate","ToUnknown","wrapper stateless"
"XMLHandle","boundary degenerate","ToDeclaration","wrapper stateless"
"XMLConstHandle","boundary degenerate","FirstChild","wrapper stateless"
"XMLConstHandle","boundary degenerate","FirstChildElement","wrapper stateless"
"XMLConstHandle","boundary degenerate","LastChild","wrapper stateless"
"XMLConstHandle","boundary degenerate","LastChildElement","wrapper stateless"
"XMLConstHandle","boundary degenerate","PreviousSibling","wrapper stateless"
"XMLConstHandle","boundary degenerate","PreviousSiblingElement","wrapper stateless"
"XMLConstHandle","boundary degenerate","NextSibling","wrapper stateless"
"XMLConstHandle","boundary degenerate","NextSiblingElement","wrapper stateless"
"XMLConstHandle","boundary degenerate","ToNode","collaborator incidental"
"XMLConstHandle","boundary degenerate","ToElement","wrapper stateless"
"XMLConstHandle","boundary degenerate","ToText","wrapper stateless"
"XMLConstHandle","boundary degenerate","ToUnknown","wrapper stateless"
"XMLConstHandle","boundary degenerate","ToDeclaration","wrapper stateless"
"ProbedColor","data-provider boundary","ToGamut","property controller"
"ProbedColor","data-provider boundary","ToLuminance","collaborator incidental"
"ProbedColor","data-provider boundary","ToSum","property set factory collaborator"
"ProbedColor","data-provider boundary","DeltaE","property wrapper"
"ProbedColor","data-provider boundary","DeltaE00","property wrapper"
"ProbedColor","data-provider boundary","get","property wrapper"
"BorderResistanceView","commander boundary","BorderResistanceView","constructor"
"BorderResistanceView","commander boundary","MonitorSizeView_SizeChanged","wrapper stateless"
"BorderResistanceView","commander boundary","OnMeasureInvalidated","command"
"BorderResistanceView","commander boundary","OnMouseWheel","command collaborator"
"RulerOrientationTop","empty","RulerOrientationTop","constructor"
"RulerOrientationRight","factory controller small-class","Transform","property factory collaborator"
"RulerOrientationRight","factory controller small-class","RulerOrientationRight","constructor"
"RulerOrientationBottom","factory controller small-class","Transform","property factory collaborator"
"RulerOrientationBottom","factory controller small-class","RulerOrientationBottom","constructor"
"RulerOrientationLeft","empty","RulerOrientationLeft","constructor"
