Class Name,Class Stereotype,Method Name,Method Stereotype
"HoconSubstitution","unclassified","GetString","property non-void-command"
"HoconSubstitution","unclassified","IsArray","predicate non-void-command"
"HoconSubstitution","unclassified","GetArray","property non-void-command collaborator"
"HoconSubstitution","unclassified","IsObject","predicate non-void-command"
"HoconSubstitution","unclassified","GetObject","property non-void-command collaborator"
"ActorSystemSetup","entity boundary","ActorSystemSetup","constructor"
"ActorSystemSetup","entity boundary","Get<T>","property non-void-command collaborator"
"ActorSystemSetup","entity boundary","WithSetup<T>","property non-void-command factory collaborator"
"ActorSystemSetup","entity boundary","And<T>","wrapper stateless"
"ActorSystemSetup","entity boundary","ToString","incidental"
"UdpManager","data-provider boundary small-class","UdpManager","constructor"
"UdpManager","data-provider boundary small-class","Receive","predicate wrapper"
"Scope","pure-controller degenerate small-class","Equals","controller stateless"
"TimerScheduler","entity commander boundary","TimerScheduler","constructor"
"TimerScheduler","entity commander boundary","StartPeriodicTimer","command collaborator"
"TimerScheduler","entity commander boundary","StartPeriodicTimer","command collaborator"
"TimerScheduler","entity commander boundary","StartSingleTimer","command collaborator"
"TimerScheduler","entity commander boundary","IsTimerActive","predicate non-void-command collaborator"
"TimerScheduler","entity commander boundary","Cancel","command collaborator"
"TimerScheduler","entity commander boundary","CancelAll","command collaborator"
"TimerScheduler","entity commander boundary","CancelTimer","command collaborator"
"TimerScheduler","entity commander boundary","StartTimer","command collaborator"
"TimerScheduler","entity commander boundary","InterceptTimerMsg","property non-void-command collaborator"
"MatchBuilderSignature","entity boundary","MatchBuilderSignature","constructor"
"MatchBuilderSignature","entity boundary","Equals","get predicate non-void-command"
"MatchBuilderSignature","entity boundary","Equals","get predicate non-void-command collaborator"
"MatchBuilderSignature","entity boundary","ListsEqual","wrapper stateless"
"MatchBuilderSignature","entity boundary","GetHashCode","property non-void-command collaborator"
"MatchBuilderSignature","entity boundary","ToString","property non-void-command collaborator"
"SchedulerBase","boundary lazy-class degenerate","SchedulerBase","constructor"
"SchedulerBase","boundary lazy-class degenerate","ITellScheduler.ScheduleTellOnce","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","ITellScheduler.ScheduleTellOnce","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","ITellScheduler.ScheduleTellRepeatedly","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","ITellScheduler.ScheduleTellRepeatedly","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","IActionScheduler.ScheduleOnce","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","IActionScheduler.ScheduleOnce","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","IActionScheduler.ScheduleRepeatedly","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","IActionScheduler.ScheduleRepeatedly","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","ScheduleOnce","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","ScheduleOnce","command collaborator"
"SchedulerBase","boundary lazy-class degenerate","ScheduleRepeatedly","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","ScheduleRepeatedly","wrapper stateless"
"SchedulerBase","boundary lazy-class degenerate","get","get collaborator"
"SchedulerBase","boundary lazy-class degenerate","get","get collaborator"
"LogFilterEvaluator","controller small-class","LogFilterEvaluator","constructor"
"LogFilterEvaluator","controller small-class","ShouldTryKeepMessage","predicate controller"
"HashedWheelTimerScheduler","commander boundary","HashedWheelTimerScheduler","constructor"
"HashedWheelTimerScheduler","commander boundary","HashedWheelTimerScheduler","constructor"
"HashedWheelTimerScheduler","commander boundary","Start","command collaborator"
"HashedWheelTimerScheduler","commander boundary","RunAsync","non-void-command collaborator"
"HashedWheelTimerScheduler","commander boundary","ProcessReschedule","command collaborator"
"HashedWheelTimerScheduler","commander boundary","Start","command"
"HashedWheelTimerScheduler","commander boundary","Run","command collaborator"
"HashedWheelTimerScheduler","commander boundary","ProcessReschedule","command collaborator"
"HashedWheelTimerScheduler","commander boundary","WaitForNextTick","property wrapper"
"HashedWheelTimerScheduler","commander boundary","TransferRegistrationsToBuckets","command collaborator"
"HashedWheelTimerScheduler","commander boundary","PlaceInBucket","void-accessor controller"
"HashedWheelTimerScheduler","commander boundary","InternalScheduleTellOnce","wrapper stateless"
"HashedWheelTimerScheduler","commander boundary","InternalSchedule","command collaborator"
"HashedWheelTimerScheduler","commander boundary","InternalScheduleTellRepeatedly","wrapper stateless"
"HashedWheelTimerScheduler","commander boundary","InternalScheduleOnce","command collaborator"
"HashedWheelTimerScheduler","commander boundary","InternalScheduleOnce","command collaborator"
"HashedWheelTimerScheduler","commander boundary","InternalScheduleRepeatedly","command collaborator"
"HashedWheelTimerScheduler","commander boundary","InternalScheduleRepeatedly","command collaborator"
"HashedWheelTimerScheduler","commander boundary","Stop","get property non-void-command collaborator"
"HashedWheelTimerScheduler","commander boundary","Dispose","command collaborator"
"RootGuardianSupervisor","boundary","RootGuardianSupervisor","constructor"
"RootGuardianSupervisor","boundary","TellInternal","command collaborator"
"RootGuardianSupervisor","boundary","SendSystemMessage","command collaborator"
"RootGuardianSupervisor","boundary","Stop","command collaborator"
"RootGuardianSupervisor","boundary","get","get collaborator"
"RootGuardianSupervisor","boundary","get","get collaborator"
"UnstartedCell","entity boundary","UnstartedCell","constructor"
"UnstartedCell","entity boundary","DrainSysMsgQueue","set collaborator"
"UnstartedCell","entity boundary","ReplaceWith","command collaborator"
"UnstartedCell","entity boundary","Start","empty"
"UnstartedCell","entity boundary","Suspend","command"
"UnstartedCell","entity boundary","Resume","command collaborator"
"UnstartedCell","entity boundary","Restart","command collaborator"
"UnstartedCell","entity boundary","Stop","command"
"UnstartedCell","entity boundary","GetChildren","wrapper stateless"
"UnstartedCell","entity boundary","GetSingleChild","collaborator incidental"
"UnstartedCell","entity boundary","GetChildByName","collaborator incidental"
"UnstartedCell","entity boundary","TryGetChildStatsByName","collaborator incidental"
"UnstartedCell","entity boundary","SendMessage","command collaborator"
"UnstartedCell","entity boundary","SendMessage","command collaborator"
"UnstartedCell","entity boundary","SendSystemMessage","set collaborator"
"UnstartedCell","entity boundary","CellIsReady","predicate wrapper"
"UnstartedCell","entity boundary","get","get collaborator"
"UnstartedCell","entity boundary","get","get collaborator"
"UnstartedCell","entity boundary","get","get collaborator"
"UnstartedCell","entity boundary","get","incidental"
"UnstartedCell","entity boundary","get","get non-void-command collaborator"
"UnstartedCell","entity boundary","get","predicate non-void-command collaborator"
"UnstartedCell","entity boundary","get","property non-void-command collaborator"
"UnstartedCell","entity boundary","get","get collaborator"
"UnstartedCell","entity boundary","get","get collaborator"
"RepointableActorRef","boundary","RepointableActorRef","constructor"
"RepointableActorRef","boundary","SwapUnderlying","wrapper"
"RepointableActorRef","boundary","SwapLookup","wrapper"
"RepointableActorRef","boundary","Initialize","get non-void-command collaborator"
"RepointableActorRef","boundary","Point","command collaborator"
"RepointableActorRef","boundary","NewCell","factory controller"
"RepointableActorRef","boundary","Start","empty"
"RepointableActorRef","boundary","Suspend","command"
"RepointableActorRef","boundary","SendSystemMessage","command collaborator"
"RepointableActorRef","boundary","Resume","command collaborator"
"RepointableActorRef","boundary","Stop","command"
"RepointableActorRef","boundary","Restart","command collaborator"
"RepointableActorRef","boundary","TellInternal","command collaborator"
"RepointableActorRef","boundary","GetChild","get property non-void-command collaborator"
"RepointableActorRef","boundary","GetSingleChild","wrapper stateless"
"RepointableActorRef","boundary","get","get collaborator"
"RepointableActorRef","boundary","get","get collaborator"
"RepointableActorRef","boundary","get","get"
"RepointableActorRef","boundary","get","get collaborator"
"RepointableActorRef","boundary","get","get collaborator"
"RepointableActorRef","boundary","get","get collaborator"
"RepointableActorRef","boundary","get","get"
"RepointableActorRef","boundary","get","predicate"
"RepointableActorRef","boundary","get","wrapper stateless"
"ReceiveTimeout","empty","ReceiveTimeout","constructor"
"DynamicProps<TActor>","entity small-class","DynamicProps","constructor"
"DynamicProps<TActor>","entity small-class","NewActor","property non-void-command collaborator"
"DynamicProps<TActor>","entity small-class","DynamicProps","constructor"
"DynamicProps<TActor>","entity small-class","Copy","property non-void-command factory collaborator"
"Envelope","small-class","Envelope","constructor"
"Envelope","small-class","Envelope","constructor"
"Envelope","small-class","ToString","property non-void-command"
"LocalActorRef","boundary","LocalActorRef","constructor"
"LocalActorRef","boundary","NewActorCell","factory collaborator stateless"
"LocalActorRef","boundary","Start","command"
"LocalActorRef","boundary","Stop","command"
"LocalActorRef","boundary","Suspend","command"
"LocalActorRef","boundary","SendSystemMessage","command collaborator"
"LocalActorRef","boundary","Resume","command collaborator"
"LocalActorRef","boundary","Restart","command collaborator"
"LocalActorRef","boundary","TellInternal","command collaborator"
"LocalActorRef","boundary","GetSingleChild","property non-void-command collaborator"
"LocalActorRef","boundary","GetChild","property controller"
"LocalActorRef","boundary","get","get collaborator"
"LocalActorRef","boundary","get","get collaborator"
"LocalActorRef","boundary","get","property collaborator"
"LocalActorRef","boundary","get","get collaborator"
"LocalActorRef","boundary","get","property non-void-command collaborator"
"LocalActorRef","boundary","get","incidental"
"LocalActorRef","boundary","get","get collaborator"
"TerminationCallbacks","entity boundary small-class","TerminationCallbacks","constructor"
"TerminationCallbacks","entity boundary small-class","Add","command collaborator"
"TerminationCallbacks","entity boundary small-class","get","property collaborator"
"DeadlineComparer","pure-controller degenerate small-class","DeadlineComparer","constructor"
"DeadlineComparer","pure-controller degenerate small-class","Compare","controller stateless"
"ThreadPoolConfig","unclassified","ThreadPoolConfig","constructor"
"ThreadPoolConfig","unclassified","get","property non-void-command"
"ThreadPoolConfig","unclassified","get","property non-void-command"
"ThreadPoolConfig","unclassified","get","property non-void-command"
"InboxQueue<T>","entity boundary","GetEnumerator","property non-void-command collaborator"
"InboxQueue<T>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"InboxQueue<T>","entity boundary","Add","command collaborator"
"InboxQueue<T>","entity boundary","Clear","command"
"InboxQueue<T>","entity boundary","Contains","predicate non-void-command collaborator"
"InboxQueue<T>","entity boundary","CopyTo","command"
"InboxQueue<T>","entity boundary","Remove","predicate non-void-command collaborator"
"InboxQueue<T>","entity boundary","RemoveAll","property non-void-command collaborator"
"InboxQueue<T>","entity boundary","Enqueue","command collaborator"
"InboxQueue<T>","entity boundary","Dequeue","property non-void-command collaborator"
"InboxQueue<T>","entity boundary","DequeueFirstOrDefault","property non-void-command collaborator"
"InboxQueue<T>","entity boundary","get","property"
"InboxQueue<T>","entity boundary","get","incidental"
"StopWatch","empty","StopWatch","constructor"
"StartWatch","empty","StartWatch","constructor"
"SupervisorStrategy","controller","HandleFailure","predicate non-void-command collaborator"
"SupervisorStrategy","controller","RestartChild","controller stateless"
"SupervisorStrategy","controller","ResumeChild","controller stateless"
"SupervisorStrategy","controller","LogFailure","controller"
"Select","factory controller small-class","Select","constructor"
"Select","factory controller small-class","WithClient","property factory collaborator"
"PromiseActorRef","entity boundary","PromiseActorRef","constructor"
"PromiseActorRef","entity boundary","ExecPromise","non-void-command collaborator"
"PromiseActorRef","entity boundary","UpdateWatchedBy","predicate non-void-command collaborator"
"PromiseActorRef","entity boundary","AddWatcher","predicate non-void-command collaborator"
"PromiseActorRef","entity boundary","RemoveWatcher","command collaborator"
"PromiseActorRef","entity boundary","ClearWatchers","property non-void-command collaborator"
"PromiseActorRef","entity boundary","UpdateState","predicate non-void-command collaborator"
"PromiseActorRef","entity boundary","GetPath","get property non-void-command collaborator"
"PromiseActorRef","entity boundary","TellInternal","command collaborator"
"PromiseActorRef","entity boundary","SendSystemMessage","command collaborator"
"PromiseActorRef","entity boundary","Stop","command collaborator"
"PromiseActorRef","entity boundary","StopEnsureCompleted","command collaborator"
"PromiseActorRef","entity boundary","get","property collaborator"
"PromiseActorRef","entity boundary","get","get collaborator"
"PromiseActorRef","entity boundary","get","property collaborator"
"PromiseActorRef","entity boundary","set","set collaborator"
"PromiseActorRef","entity boundary","get","property collaborator"
"PromiseActorRef","entity boundary","get","property non-void-command collaborator"
"FSM<TState,TData>","entity boundary","FSM","constructor"
"FSM<TState,TData>","entity boundary","When","wrapper stateless"
"FSM<TState,TData>","entity boundary","StartWith","collaborator stateless"
"FSM<TState,TData>","entity boundary","GoTo","property factory collaborator"
"FSM<TState,TData>","entity boundary","GoTo","factory wrapper stateless"
"FSM<TState,TData>","entity boundary","Stay","wrapper stateless"
"FSM<TState,TData>","entity boundary","Stop","property non-void-command collaborator"
"FSM<TState,TData>","entity boundary","Stop","get non-void-command collaborator"
"FSM<TState,TData>","entity boundary","Stop","property non-void-command collaborator"
"FSM<TState,TData>","entity boundary","SetTimer","command"
"ExtensionIdProvider<T>","boundary","Apply","property controller"
"ExtensionIdProvider<T>","boundary","IExtensionId.Get","property non-void-command collaborator"
"ExtensionIdProvider<T>","boundary","IExtensionId.CreateExtension","property non-void-command collaborator"
"ExtensionIdProvider<T>","boundary","IExtensionId.Apply","property non-void-command collaborator"
"ExtensionIdProvider<T>","boundary","Get","property controller"
"ExtensionIdProvider<T>","boundary","Equals","collaborator incidental"
"ExtensionIdProvider<T>","boundary","GetHashCode","property non-void-command"
"ExtensionIdProvider<T>","boundary","get","collaborator incidental"
"LoggingBus","unclassified","IsSubClassification","controller stateless"
"LoggingBus","unclassified","Publish","controller stateless"
"LoggingBus","unclassified","Classify","predicate non-void-command collaborator"
"LoggingBus","unclassified","GetClassifier","controller stateless"
"LoggingBus","unclassified","StartDefaultLoggers","command collaborator"
"LoggingBus","unclassified","StopDefaultLoggers","command collaborator"
"InvalidMessageException","empty","InvalidMessageException","constructor"
"InvalidMessageException","empty","InvalidMessageException","constructor"
"InvalidMessageException","empty","InvalidMessageException","constructor"
"PostRestartException","commander boundary small-class","PostRestartException","constructor"
"PostRestartException","commander boundary small-class","PostRestartException","constructor"
"PostRestartException","commander boundary small-class","GetObjectData","command collaborator"
"PreRestartException","commander boundary small-class","PreRestartException","constructor"
"PreRestartException","commander boundary small-class","PreRestartException","constructor"
"PreRestartException","commander boundary small-class","GetObjectData","command collaborator"
"IllegalActorStateException","empty","IllegalActorStateException","constructor"
"IllegalActorStateException","empty","IllegalActorStateException","constructor"
"ActorKilledException","empty","ActorKilledException","constructor"
"ActorKilledException","empty","ActorKilledException","constructor"
"ActorKilledException","empty","ActorKilledException","constructor"
"LoggerInitializationException","empty","LoggerInitializationException","constructor"
"LoggerInitializationException","empty","LoggerInitializationException","constructor"
"LoggerInitializationException","empty","LoggerInitializationException","constructor"
"LoggerInitializationException","empty","LoggerInitializationException","constructor"
"ActorInterruptedException","empty","ActorInterruptedException","constructor"
"ActorInterruptedException","empty","ActorInterruptedException","constructor"
"AskTimeoutException","empty","AskTimeoutException","constructor"
"AskTimeoutException","empty","AskTimeoutException","constructor"
"InvalidActorNameException","empty","InvalidActorNameException","constructor"
"InvalidActorNameException","empty","InvalidActorNameException","constructor"
"InvalidActorNameException","empty","InvalidActorNameException","constructor"
"Act","entity commander boundary","Act","copy-constructor"
"Act","entity commander boundary","Act","copy-constructor"
"Act","entity commander boundary","Receive<T>","command collaborator"
"Act","entity commander boundary","Receive<T>","command collaborator"
"Act","entity commander boundary","Receive<T>","command collaborator"
"Act","entity commander boundary","ReceiveAny","wrapper stateless"
"Act","entity commander boundary","ReceiveAsync<T>","command collaborator"
"Act","entity commander boundary","ReceiveAsync<T>","command collaborator"
"Act","entity commander boundary","ReceiveAnyAsync","wrapper stateless"
"Act","entity commander boundary","DefaultPreRestart","command collaborator"
"Act","entity commander boundary","DefaultPostRestart","command collaborator"
"Act","entity commander boundary","DefaultPreStart","command"
"Act","entity commander boundary","DefaultPostStop","command"
"Act","entity commander boundary","Become","wrapper stateless"
"Act","entity commander boundary","BecomeStacked","wrapper stateless"
"Act","entity commander boundary","IActorDsl.UnbecomeStacked","command"
"Act","entity commander boundary","ActorOf","wrapper stateless"
"Act","entity commander boundary","PreRestart","command collaborator"
"Act","entity commander boundary","PostRestart","command collaborator"
"Act","entity commander boundary","PostStop","command"
"Act","entity commander boundary","PreStart","command"
"Act","entity commander boundary","SupervisorStrategy","property non-void-command collaborator"
"Deployer","boundary","Deployer","constructor"
"Deployer","boundary","Lookup","property non-void-command collaborator"
"Deployer","boundary","Lookup","property non-void-command collaborator"
"Deployer","boundary","SetDeploy","controller stateless"
"Deployer","boundary","ParseConfig","non-void-command factory collaborator"
"Deployer","boundary","CreateRouterConfig","property non-void-command collaborator"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Deploy","constructor"
"Deploy","lazy-class","Equals","predicate non-void-command"
"Deploy","lazy-class","ToSurrogate","factory collaborator incidental"
"Deploy","lazy-class","WithFallback","property factory wrapper"
"Deploy","lazy-class","WithScope","factory collaborator stateless"
"Deploy","lazy-class","WithMailbox","factory stateless"
"Deploy","lazy-class","WithDispatcher","factory stateless"
"Deploy","lazy-class","WithRouterConfig","factory collaborator stateless"
"Deploy","lazy-class","WithStashCapacity","factory stateless"
"Deploy","lazy-class","get","get"
"Deploy","lazy-class","get","get collaborator"
"Deploy","lazy-class","get","get collaborator"
"Deploy","lazy-class","get","get collaborator"
"Deploy","lazy-class","get","get"
"Deploy","lazy-class","get","get"
"Deploy","lazy-class","get","get"
"DeadLetterMailbox","commander boundary small-class","DeadLetterMailbox","constructor"
"DeadLetterMailbox","commander boundary small-class","SystemDrain","collaborator incidental"
"DeadLetterMailbox","commander boundary small-class","SystemEnqueue","command collaborator"
"DeadLetterMessageQueue","commander boundary degenerate","DeadLetterMessageQueue","constructor"
"DeadLetterMessageQueue","commander boundary degenerate","Enqueue","command collaborator"
"DeadLetterMessageQueue","commander boundary degenerate","TryDequeue","collaborator stateless"
"DeadLetterMessageQueue","commander boundary degenerate","CleanUp","empty"
"CoordinatedShutdownExtension","factory pure-controller degenerate small-class","CreateExtension","factory controller stateless"
"TerminatingChildrenContainer","controller","TerminatingChildrenContainer","constructor"
"TerminatingChildrenContainer","controller","TerminatingChildrenContainer","constructor"
"TerminatingChildrenContainer","controller","Add","property factory wrapper"
"TerminatingChildrenContainer","controller","Remove","property non-void-command factory collaborator"
"TerminatingChildrenContainer","controller","ShallDie","property non-void-command factory collaborator"
"TerminatingChildrenContainer","controller","Reserve","property factory wrapper"
"TerminatingChildrenContainer","controller","Unreserve","get property factory wrapper"
"TerminatingChildrenContainer","controller","ToString","property controller"
"TerminatingChildrenContainer","controller","CreateCopyWithReason","property factory collaborator"
"TerminatingChildrenContainer","controller","get","get collaborator"
"TerminatingChildrenContainer","controller","get","predicate"
"TerminatingChildrenContainer","controller","get","predicate"
"TerminatedChildrenContainer","data-provider lazy-class degenerate","TerminatedChildrenContainer","constructor"
"TerminatedChildrenContainer","data-provider lazy-class degenerate","Add","get collaborator"
"TerminatedChildrenContainer","data-provider lazy-class degenerate","Reserve","collaborator stateless"
"TerminatedChildrenContainer","data-provider lazy-class degenerate","ToString","incidental"
"TerminatedChildrenContainer","data-provider lazy-class degenerate","get","incidental"
"TerminatedChildrenContainer","data-provider lazy-class degenerate","get","incidental"
"NormalChildrenContainer","boundary lazy-class degenerate","NormalChildrenContainer","constructor"
"NormalChildrenContainer","boundary lazy-class degenerate","Add","wrapper stateless"
"NormalChildrenContainer","boundary lazy-class degenerate","Remove","wrapper stateless"
"NormalChildrenContainer","boundary lazy-class degenerate","ShallDie","factory collaborator stateless"
"NormalChildrenContainer","boundary lazy-class degenerate","Reserve","factory wrapper stateless"
"NormalChildrenContainer","boundary lazy-class degenerate","Unreserve","get property wrapper"
"NormalChildrenContainer","boundary lazy-class degenerate","ToString","controller stateless"
"ChildrenContainerBase","boundary lazy-class degenerate","ChildrenContainerBase","constructor"
"ChildrenContainerBase","boundary lazy-class degenerate","TryGetByName","wrapper stateless"
"ChildrenContainerBase","boundary lazy-class degenerate","TryGetByRef","controller stateless"
"ChildrenContainerBase","boundary lazy-class degenerate","Contains","predicate non-void-command collaborator"
"ChildrenContainerBase","boundary lazy-class degenerate","ChildStatsAppender","controller stateless"
"ChildrenContainerBase","boundary lazy-class degenerate","get","incidental"
"ChildrenContainerBase","boundary lazy-class degenerate","get","incidental"
"ChildrenContainerBase","boundary lazy-class degenerate","get","factory wrapper stateless"
"ChildrenContainerBase","boundary lazy-class degenerate","get","factory wrapper stateless"
"ChildrenContainerBase","boundary lazy-class degenerate","get","get collaborator"
"ChildRestartStats","data-provider","ChildRestartStats","constructor"
"ChildRestartStats","data-provider","RequestRestartPermission","predicate set collaborator"
"ChildRestartStats","data-provider","RetriesInWindowOkay","predicate non-void-command collaborator"
"ChildRestartStats","data-provider","get","incidental"
"ChildRestartStats","data-provider","get","get collaborator"
"ChildRestartStats","data-provider","get","get"
"ChildRestartStats","data-provider","get","get"
"ChildNameReserved","degenerate small-class","ChildNameReserved","constructor"
"ChildNameReserved","degenerate small-class","ToString","incidental"
"Cancelable","commander","Cancelable","constructor"
"Cancelable","commander","Cancelable","constructor"
"Cancelable","commander","Cancelable","constructor"
"Cancelable","commander","Cancelable","constructor"
"Cancelable","commander","Cancelable","constructor"
"Cancelable","commander","Cancelable","constructor"
"Cancelable","commander","Cancel","command"
"Cancelable","commander","Cancel","command"
"Cancelable","commander","CancelAfter","command collaborator"
"Cancelable","commander","CancelAfter","command"
"Cancelable","commander","InternalCancelAfter","command collaborator"
"Cancelable","commander","ThrowIfDisposed","unclassified"
"Cancelable","commander","Dispose","command"
"Cancelable","commander","Dispose","set"
"AlreadyCanceledCancelable","degenerate","AlreadyCanceledCancelable","constructor"
"AlreadyCanceledCancelable","degenerate","Cancel","empty"
"AlreadyCanceledCancelable","degenerate","ICancelable.CancelAfter","empty"
"AlreadyCanceledCancelable","degenerate","ICancelable.CancelAfter","empty"
"AlreadyCanceledCancelable","degenerate","ICancelable.Cancel","empty"
"SystemGuardianActor","boundary","SystemGuardianActor","constructor"
"SystemGuardianActor","boundary","Receive","predicate non-void-command collaborator"
"SystemGuardianActor","boundary","Terminating","predicate non-void-command collaborator"
"SystemGuardianActor","boundary","StopWhenAllTerminationHooksDone","command collaborator"
"SystemGuardianActor","boundary","StopWhenAllTerminationHooksDone","controller"
"SystemGuardianActor","boundary","PreRestart","empty"
"PartialHandlerArgumentsCapture<T>","commander boundary lazy-class small-class","Initialize","set collaborator"
"PartialHandlerArgumentsCapture<T>","commander boundary lazy-class small-class","Handle","wrapper stateless"
"EventStreamActor","boundary degenerate small-class","Receive","collaborator incidental"
"Address","degenerate","Address","constructor"
"Address","degenerate","CompareTo","property non-void-command"
"Address","degenerate","ToString","get set"
"Address","degenerate","Equals","predicate non-void-command"
"Address","degenerate","GetHashCode","wrapper stateless"
"Address","degenerate","IComparable.CompareTo","property non-void-command collaborator"
"Address","degenerate","Clone","factory collaborator stateless"
"Address","degenerate","WithProtocol","factory stateless"
"Address","degenerate","WithSystem","factory stateless"
"Address","degenerate","WithHost","factory stateless"
"Address","degenerate","WithPort","factory stateless"
"Address","degenerate","HostPort","property non-void-command"
"Address","degenerate","ToSurrogate","factory collaborator incidental"
"ActorRestarted","empty","ActorRestarted","constructor"
"ActorStarted","empty","ActorStarted","constructor"
"BootstrapSetup","factory controller small-class","BootstrapSetup","constructor"
"BootstrapSetup","factory controller small-class","BootstrapSetup","constructor"
"BootstrapSetup","factory controller small-class","WithActorRefProvider","property factory collaborator"
"BootstrapSetup","factory controller small-class","WithConfig","property factory collaborator"
"ProviderSelection","empty","ProviderSelection","constructor"
"ActorSelection","boundary","ActorSelection","constructor"
"ActorSelection","boundary","ActorSelection","constructor"
"ActorSelection","boundary","ActorSelection","constructor"
"ActorSelection","boundary","ActorSelection","constructor"
"ActorSelection","boundary","Tell","wrapper"
"ActorSelection","boundary","InnerResolveOne","property non-void-command collaborator"
"ActorSelection","boundary","Equals","predicate non-void-command collaborator"
"ActorSelection","boundary","Equals","predicate wrapper"
"ActorSelection","boundary","GetHashCode","property non-void-command"
"ActorSelection","boundary","ToString","property controller"
"LocalActorRefProvider","boundary","LocalActorRefProvider","constructor"
"LocalActorRefProvider","boundary","LocalActorRefProvider","constructor"
"LocalActorRefProvider","boundary","TempPath","property non-void-command collaborator"
"LocalActorRefProvider","boundary","GetNextTempName","property non-void-command"
"LocalActorRefProvider","boundary","RegisterExtraName","command collaborator"
"LocalActorRefProvider","boundary","CreateRootGuardian","property non-void-command factory collaborator"
"LocalActorRefProvider","boundary","RootGuardianAt","property collaborator"
"LocalActorRefProvider","boundary","CreateUserGuardian","non-void-command factory collaborator"
"LocalActorRefProvider","boundary","CreateSystemGuardian","factory controller"
"LocalActorRefProvider","boundary","RegisterTempActor","command collaborator"
"LocalActorRefProvider","boundary","UnregisterTempActor","command collaborator"
"LocalActorRefProvider","boundary","CreateFutureRef<T>","non-void-command factory collaborator"
"LocalActorRefProvider","boundary","Init","command collaborator"
"LocalActorRefProvider","boundary","ResolveActorRef","get property non-void-command collaborator"
"LocalActorRefProvider","boundary","ResolveActorRef","get property non-void-command collaborator"
"LocalActorRefProvider","boundary","ResolveActorRef","get property non-void-command factory collaborator"
"LocalActorRefProvider","boundary","ActorOf","non-void-command collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","property collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","get collaborator"
"LocalActorRefProvider","boundary","get","property non-void-command collaborator"
"ActorRefWithCell","entity factory controller data-class small-class","SelfAndChildren","get property non-void-command factory collaborator"
"Nobody","data-provider boundary lazy-class","Nobody","constructor"
"Nobody","data-provider boundary lazy-class","ToSurrogate","get collaborator"
"Nobody","data-provider boundary lazy-class","get","get collaborator"
"Nobody","data-provider boundary lazy-class","get","collaborator stateless"
"IgnoreActorRef","data-provider boundary data-class small-class","IgnoreActorRef","constructor"
"IgnoreActorRef","data-provider boundary data-class small-class","ToSurrogate","get collaborator"
"ScheduledTellMsgNoInfluenceReceiveTimeout","empty","ScheduledTellMsgNoInfluenceReceiveTimeout","constructor"
"MinimalActorRef","lazy-class degenerate","GetChild","get property controller"
"MinimalActorRef","lazy-class degenerate","Resume","empty"
"MinimalActorRef","lazy-class degenerate","Start","empty"
"MinimalActorRef","lazy-class degenerate","Stop","empty"
"MinimalActorRef","lazy-class degenerate","Restart","empty"
"MinimalActorRef","lazy-class degenerate","Suspend","empty"
"MinimalActorRef","lazy-class degenerate","TellInternal","empty"
"MinimalActorRef","lazy-class degenerate","SendSystemMessage","empty"
"MinimalActorRef","lazy-class degenerate","get","collaborator incidental"
"MinimalActorRef","lazy-class degenerate","get","incidental"
"MinimalActorRef","lazy-class degenerate","get","incidental"
"InternalActorRefBase","boundary degenerate small-class","SendSystemMessage","wrapper stateless"
"ActorRefBase","entity boundary","Tell","wrapper stateless"
"ActorRefBase","entity boundary","ToString","property"
"ActorRefBase","entity boundary","Equals","predicate non-void-command collaborator"
"ActorRefBase","entity boundary","GetHashCode","property non-void-command collaborator"
"ActorRefBase","entity boundary","CompareTo","property non-void-command collaborator"
"ActorRefBase","entity boundary","Equals","predicate non-void-command collaborator"
"ActorRefBase","entity boundary","CompareTo","property non-void-command collaborator"
"ActorRefBase","entity boundary","ToSurrogate","property factory wrapper"
"FutureActorRef<T>","small-class","FutureActorRef","constructor"
