Class Name,Class Stereotype,Method Name,Method Stereotype
"QmlApplication","degenerate","QmlApplication::maxTextureSize","controller stateless",
"QmlApplication","degenerate","QmlApplication::confirmOutputFilter","predicate non-void-command collaborator",
"QmlApplication","degenerate","QmlApplication::dataDir","controller stateless",
"QmlApplication","degenerate","QmlApplication::contrastingColor","wrapper stateless",
"QmlApplication","degenerate","QmlApplication::wipes","controller stateless",
"QmlApplication","degenerate","QmlApplication::addWipe","controller stateless",
"QmlApplication","degenerate","QmlApplication::intersects","controller stateless",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::BlipProducerWidget","constructor",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::~BlipProducerWidget","destructor",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::newProducer","non-void-command factory collaborator",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::getPreset","property collaborator",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::loadPreset","command collaborator",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::on_periodSpinBox_valueChanged","command",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::on_preset_selected","command collaborator",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::on_preset_saveClicked","command",
"BlipProducerWidget","entity commander boundary","BlipProducerWidget::detail","property collaborator",
"MessageDialog","entity minimal-entity boundary","title","get collaborator",
"MessageDialog","entity minimal-entity boundary","text","get collaborator",
"MessageDialog","entity minimal-entity boundary","buttons","get",
"MessageDialog","entity minimal-entity boundary","MessageDialog::MessageDialog","constructor",
"MessageDialog","entity minimal-entity boundary","MessageDialog::open","command collaborator",
"MessageDialog","entity minimal-entity boundary","MessageDialog::setTitle","void-accessor set collaborator",
"MessageDialog","entity minimal-entity boundary","MessageDialog::setText","void-accessor set collaborator",
"MessageDialog","entity minimal-entity boundary","MessageDialog::setButtons","set",
"FontDialog","entity minimal-entity boundary","selectedFont","get collaborator",
"FontDialog","entity minimal-entity boundary","FontDialog::FontDialog","constructor",
"FontDialog","entity minimal-entity boundary","FontDialog::open","command collaborator",
"FontDialog","entity minimal-entity boundary","FontDialog::setSelectedFont","void-accessor set collaborator",
"FileDialog","entity boundary","fileMode","get collaborator",
"FileDialog","entity boundary","FileDialog::FileDialog","constructor",
"FileDialog","entity boundary","FileDialog::setFileMode","set collaborator",
"FileDialog","entity boundary","FileDialog::title","property collaborator",
"FileDialog","entity boundary","FileDialog::setTitle","void-accessor command collaborator",
"FileDialog","entity boundary","FileDialog::nameFilters","property collaborator",
"FileDialog","entity boundary","FileDialog::setNameFilters","void-accessor command collaborator",
"FileDialog","entity boundary","FileDialog::selectedFile","property non-void-command collaborator",
"FileDialog","entity boundary","FileDialog::open","command",
"DirectShowVideoWidget","entity commander boundary","DirectShowVideoWidget::DirectShowVideoWidget","constructor",
"DirectShowVideoWidget","entity commander boundary","DirectShowVideoWidget::~DirectShowVideoWidget","destructor",
"DirectShowVideoWidget","entity commander boundary","DirectShowVideoWidget::newProducer","non-void-command factory collaborator",
"DirectShowVideoWidget","entity commander boundary","DirectShowVideoWidget::setProducer","void-accessor command collaborator",
"DirectShowVideoWidget","entity commander boundary","DirectShowVideoWidget::on_videoCombo_activated","command collaborator",
"DirectShowVideoWidget","entity commander boundary","DirectShowVideoWidget::on_audioCombo_activated","command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::ColorWheelItem","constructor",
"ColorWheelItem","entity commander boundary","ColorWheelItem::color","get collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setColor","set collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::red","property non-void-command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setRed","command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::green","property non-void-command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setGreen","command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::blue","property non-void-command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setBlue","command",
"ColorWheelItem","entity commander boundary","ColorWheelItem::redF","property non-void-command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setRedF","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::greenF","property non-void-command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setGreenF","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::blueF","property non-void-command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setBlueF","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::step","get collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::setStep","set collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::wheelSize","wrapper stateless",
"ColorWheelItem","entity commander boundary","ColorWheelItem::colorForPoint","property non-void-command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::mousePressEvent","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::mouseMoveEvent","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::mouseReleaseEvent","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::hoverMoveEvent","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::wheelEvent","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::paint","void-accessor command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::drawWheel","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::drawWheelDot","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::drawSliderBar","command collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::drawSlider","set collaborator",
"ColorWheelItem","entity commander boundary","ColorWheelItem::updateCursor","void-accessor command collaborator",
"ProxyManager","degenerate","ProxyManager","constructor",
"ProxyManager","degenerate","ProxyManager::dir","controller stateless",
"ProxyManager","degenerate","ProxyManager::resource","controller stateless",
"ProxyManager","degenerate","ProxyManager::generateVideoProxy","void-accessor command collaborator",
"ProxyManager","degenerate","ProxyManager::generateImageProxy","void-accessor command collaborator",
"ProxyManager","degenerate","ProxyManager::filterXML","controller stateless",
"ProxyManager","degenerate","ProxyManager::fileExists","predicate non-void-command collaborator",
"ProxyManager","degenerate","ProxyManager::filePending","predicate non-void-command collaborator",
"ProxyManager","degenerate","ProxyManager::isValidImage","predicate non-void-command collaborator",
"ProxyManager","degenerate","ProxyManager::isValidVideo","predicate non-void-command collaborator",
"ProxyManager","degenerate","ProxyManager::generateIfNotExists","predicate non-void-command collaborator",
"ProxyManager","degenerate","ProxyManager::videoFilenameExtension","incidental",
"ProxyManager","degenerate","ProxyManager::pendingVideoExtension","incidental",
"ProxyManager","degenerate","ProxyManager::imageFilenameExtension","incidental",
"ProxyManager","degenerate","ProxyManager::pendingImageExtension","incidental",
"ProxyManager","degenerate","ProxyManager::resolution","controller stateless",
"ProxyManager","degenerate","ProxyManager::generateIfNotExistsAll","void-accessor command collaborator",
"ProxyManager","degenerate","ProxyManager::removePending","controller stateless",
"ProxyManager","degenerate","ProxyManager::GoProProxyFilePath","controller stateless",
"ProxyManager","degenerate","ProxyManager::DJIProxyFilePath","controller stateless",
"OpenOtherDialog","entity boundary","currentWidget","get collaborator",
"OpenOtherDialog","entity boundary","OpenOtherDialog::OpenOtherDialog","constructor",
"OpenOtherDialog","entity boundary","OpenOtherDialog::~OpenOtherDialog","destructor",
"OpenOtherDialog","entity boundary","OpenOtherDialog::newProducer","property collaborator",
"OpenOtherDialog","entity boundary","OpenOtherDialog::newProducer","property factory collaborator",
"OpenOtherDialog","entity boundary","OpenOtherDialog::load","void-accessor command collaborator",
"OpenOtherDialog","entity boundary","OpenOtherDialog::selectTreeWidget","command collaborator",
"OpenOtherDialog","entity boundary","OpenOtherDialog::on_treeWidget_currentItemChanged","command collaborator",
"ResourceModel","entity boundary","ResourceModel::ResourceModel","constructor",
"ResourceModel","entity boundary","ResourceModel::~ResourceModel","destructor",
"ResourceModel","entity boundary","ResourceModel::search","void-accessor command collaborator",
"ResourceModel","entity boundary","ResourceModel::add","void-accessor command collaborator",
"ResourceModel","entity boundary","ResourceModel::getProducers","property non-void-command collaborator",
"ResourceModel","entity boundary","ResourceModel::exists","predicate non-void-command collaborator",
"ResourceModel","entity boundary","ResourceModel::producerCount","property non-void-command",
"ResourceModel","entity boundary","ResourceModel::producer","get property non-void-command collaborator",
"ResourceModel","entity boundary","ResourceModel::rowCount","property collaborator",
"ResourceModel","entity boundary","ResourceModel::columnCount","collaborator incidental",
"ResourceModel","entity boundary","ResourceModel::data","property collaborator",
"ResourceModel","entity boundary","ResourceModel::headerData","wrapper stateless",
"ResourceModel","entity boundary","ResourceModel::index","property collaborator",
"ResourceModel","entity boundary","ResourceModel::parent","wrapper stateless",
"ThumbnailProvider","unclassified","ThumbnailProvider::ThumbnailProvider","constructor",
"ThumbnailProvider","unclassified","ThumbnailProvider::requestImage","property non-void-command collaborator",
"ThumbnailProvider","unclassified","ThumbnailProvider::cacheKey","controller stateless",
"ThumbnailProvider","unclassified","ThumbnailProvider::makeThumbnail","property controller",
"ProducerFinder","lazy-class degenerate","ProducerFinder","constructor",
"ProducerFinder","lazy-class degenerate","on_start_producer","property set collaborator",
"ProducerFinder","lazy-class degenerate","on_start_filter","incidental",
"ProducerFinder","lazy-class degenerate","on_end_producer","incidental",
"ProducerFinder","lazy-class degenerate","on_start_playlist","property non-void-command collaborator",
"ProducerFinder","lazy-class degenerate","on_end_playlist","property set",
"ProducerFinder","lazy-class degenerate","on_start_tractor","property non-void-command",
"ProducerFinder","lazy-class degenerate","on_end_tractor","property set",
"ProducerFinder","lazy-class degenerate","on_start_multitrack","incidental",
"ProducerFinder","lazy-class degenerate","on_end_multitrack","incidental",
"ProducerFinder","lazy-class degenerate","on_start_track","property non-void-command",
"ProducerFinder","lazy-class degenerate","on_end_track","incidental",
"ProducerFinder","lazy-class degenerate","on_end_filter","incidental",
"ProducerFinder","lazy-class degenerate","on_start_transition","incidental",
"ProducerFinder","lazy-class degenerate","on_end_transition","incidental",
"ProducerFinder","lazy-class degenerate","on_start_chain","incidental",
"ProducerFinder","lazy-class degenerate","on_end_chain","incidental",
"ProducerFinder","lazy-class degenerate","on_start_link","incidental",
"ProducerFinder","lazy-class degenerate","on_end_link","incidental",
"MultitrackModel","boundary","tractor","get collaborator",
"MultitrackModel","boundary","trackList","get collaborator",
"MultitrackModel","boundary","MultitrackModel::MultitrackModel","constructor",
"MultitrackModel","boundary","MultitrackModel::~MultitrackModel","destructor",
"MultitrackModel","boundary","MultitrackModel::rowCount","property collaborator",
"MultitrackModel","boundary","MultitrackModel::columnCount","wrapper stateless",
"MultitrackModel","boundary","MultitrackModel::data","get property collaborator",
"MultitrackModel","boundary","MultitrackModel::index","property collaborator",
"MultitrackModel","boundary","MultitrackModel::makeIndex","property collaborator",
"MultitrackModel","boundary","MultitrackModel::parent","controller stateless",
"MultitrackModel","boundary","MultitrackModel::roleNames","collaborator incidental",
"MultitrackModel","boundary","MultitrackModel::setTrackName","command collaborator",
"MultitrackModel","boundary","MultitrackModel::setTrackMute","command collaborator",
"MultitrackModel","boundary","MultitrackModel::setTrackHidden","command collaborator",
"MultitrackModel","boundary","MultitrackModel::setTrackComposite","command collaborator",
"MultitrackModel","boundary","MultitrackModel::setTrackLock","command collaborator",
"MultitrackModel","boundary","MultitrackModel::trimClipInValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::trimClipIn","property non-void-command",
"MultitrackModel","boundary","MultitrackModel::notifyClipIn","set collaborator",
"MultitrackModel","boundary","MultitrackModel::trimClipOutValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::trackHeight","property",
"MultitrackModel","boundary","MultitrackModel::setTrackHeight","command",
"MultitrackModel","boundary","MultitrackModel::scaleFactor","property",
"MultitrackModel","boundary","MultitrackModel::setScaleFactor","command",
"MultitrackModel","boundary","MultitrackModel::trimClipOut","property non-void-command",
"MultitrackModel","boundary","MultitrackModel::notifyClipOut","set collaborator",
"MultitrackModel","boundary","MultitrackModel::moveClip","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::overwriteClip","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::overwrite","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::insertClip","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::appendClip","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeClip","command collaborator",
"MultitrackModel","boundary","MultitrackModel::liftClip","command collaborator",
"MultitrackModel","boundary","MultitrackModel::splitClip","command collaborator",
"MultitrackModel","boundary","MultitrackModel::joinClips","command collaborator",
"MultitrackModel","boundary","MultitrackModel::fadeIn","command collaborator",
"MultitrackModel","boundary","MultitrackModel::fadeOut","command collaborator",
"MultitrackModel","boundary","MultitrackModel::addTransitionValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::addTransition","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::clearMixReferences","command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeTransition","command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeTransitionByTrimIn","command",
"MultitrackModel","boundary","MultitrackModel::removeTransitionByTrimOut","command",
"MultitrackModel","boundary","MultitrackModel::trimTransitionInValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::trimTransitionIn","command collaborator",
"MultitrackModel","boundary","MultitrackModel::trimTransitionOutValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::trimTransitionOut","command collaborator",
"MultitrackModel","boundary","MultitrackModel::addTransitionByTrimInValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::addTransitionByTrimIn","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::addTransitionByTrimOutValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::addTransitionByTrimOut","command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeTransitionByTrimInValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeTransitionByTrimOutValid","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::filterAddedOrRemoved","command collaborator",
"MultitrackModel","boundary","MultitrackModel::onFilterChanged","controller stateless",
"MultitrackModel","boundary","MultitrackModel::moveClipToEnd","void-accessor command collaborator",
"MultitrackModel","boundary","MultitrackModel::moveClipInBlank","void-accessor command",
"MultitrackModel","boundary","MultitrackModel::consolidateBlanks","controller stateless",
"MultitrackModel","boundary","MultitrackModel::consolidateBlanksAllTracks","command collaborator",
"MultitrackModel","boundary","MultitrackModel::audioLevelsReady","wrapper stateless",
"MultitrackModel","boundary","MultitrackModel::createIfNeeded","predicate non-void-command",
"MultitrackModel","boundary","MultitrackModel::addBackgroundTrack","command collaborator",
"MultitrackModel","boundary","MultitrackModel::adjustBackgroundDuration","command collaborator",
"MultitrackModel","boundary","MultitrackModel::adjustServiceFilterDurations","controller stateless",
"MultitrackModel","boundary","MultitrackModel::warnIfInvalid","controller stateless",
"MultitrackModel","boundary","MultitrackModel::getVideoBlendTransition","property collaborator",
"MultitrackModel","boundary","MultitrackModel::bottomVideoTrackMltIndex","property",
"MultitrackModel","boundary","MultitrackModel::hasEmptyTrack","predicate collaborator",
"MultitrackModel","boundary","MultitrackModel::refreshVideoBlendTransitions","command collaborator",
"MultitrackModel","boundary","MultitrackModel::bottomVideoTrackIndex","property",
"MultitrackModel","boundary","MultitrackModel::mltIndexForTrack","property",
"MultitrackModel","boundary","MultitrackModel::checkForEmptyTracks","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::adjustTrackFilters","command collaborator",
"MultitrackModel","boundary","MultitrackModel::findClipByUuid","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::getClipInfo","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::getTrackName","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::addAudioTrack","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::addVideoTrack","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeTrack","command collaborator",
"MultitrackModel","boundary","MultitrackModel::retainPlaylist","command collaborator",
"MultitrackModel","boundary","MultitrackModel::loadPlaylist","command collaborator",
"MultitrackModel","boundary","MultitrackModel::removeRegion","command",
"MultitrackModel","boundary","MultitrackModel::isTransition","controller stateless",
"MultitrackModel","boundary","MultitrackModel::insertTrack","command collaborator",
"MultitrackModel","boundary","MultitrackModel::moveTrack","command collaborator",
"MultitrackModel","boundary","MultitrackModel::insertOrAdjustBlankAt","command",
"MultitrackModel","boundary","MultitrackModel::mergeClipWithNext","predicate non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::isFiltered","predicate controller",
"MultitrackModel","boundary","MultitrackModel::getDuration","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::load","command",
"MultitrackModel","boundary","MultitrackModel::reload","command",
"MultitrackModel","boundary","MultitrackModel::replace","void-accessor command collaborator",
"MultitrackModel","boundary","MultitrackModel::close","set",
"MultitrackModel","boundary","MultitrackModel::clipIndex","property non-void-command collaborator",
"MultitrackModel","boundary","MultitrackModel::refreshTrackList","command collaborator",
"MultitrackModel","boundary","MultitrackModel::getAudioLevels","command collaborator",
"MultitrackModel","boundary","MultitrackModel::addBlackTrackIfNeeded","command collaborator",
"MultitrackModel","boundary","MultitrackModel::convertOldDoc","command collaborator",
"MultitrackModel","boundary","MultitrackModel::getTransition","property factory collaborator",
"MultitrackModel","boundary","MultitrackModel::getFilter","property factory collaborator",
"MultitrackModel","boundary","MultitrackModel::getFilter","controller stateless",
"MultitrackModel","boundary","MultitrackModel::removeBlankPlaceholder","command",
"MarkersModel","entity boundary","MarkersModel::MarkersModel","constructor",
"MarkersModel","entity boundary","MarkersModel::~MarkersModel","destructor",
"MarkersModel","entity boundary","MarkersModel::load","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::getMarker","property non-void-command collaborator",
"MarkersModel","entity boundary","MarkersModel::remove","command collaborator",
"MarkersModel","entity boundary","MarkersModel::doRemove","command collaborator",
"MarkersModel","entity boundary","MarkersModel::doInsert","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::append","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::doAppend","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::update","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::doUpdate","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::doClear","command",
"MarkersModel","entity boundary","MarkersModel::doReplace","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::doShift","command collaborator",
"MarkersModel","entity boundary","MarkersModel::move","command collaborator",
"MarkersModel","entity boundary","MarkersModel::setColor","command collaborator",
"MarkersModel","entity boundary","MarkersModel::clear","command collaborator",
"MarkersModel","entity boundary","MarkersModel::markerCount","property",
"MarkersModel","entity boundary","MarkersModel::keyIndex","property",
"MarkersModel","entity boundary","MarkersModel::uniqueKey","property",
"MarkersModel","entity boundary","MarkersModel::markerIndexForPosition","property non-void-command collaborator",
"MarkersModel","entity boundary","MarkersModel::markerIndexForRange","property non-void-command collaborator",
"MarkersModel","entity boundary","MarkersModel::rangeMarkerIndexForPosition","property non-void-command",
"MarkersModel","entity boundary","MarkersModel::nextMarkerPosition","property non-void-command",
"MarkersModel","entity boundary","MarkersModel::prevMarkerPosition","property non-void-command",
"MarkersModel","entity boundary","MarkersModel::modelIndexForRow","wrapper stateless",
"MarkersModel","entity boundary","MarkersModel::ranges","property non-void-command collaborator",
"MarkersModel","entity boundary","MarkersModel::recentColors","property non-void-command collaborator",
"MarkersModel","entity boundary","MarkersModel::getMarkers","property collaborator",
"MarkersModel","entity boundary","MarkersModel::allColors","property collaborator",
"MarkersModel","entity boundary","MarkersModel::getMarkerProperties","property non-void-command collaborator",
"MarkersModel","entity boundary","MarkersModel::updateRecentColors","void-accessor command collaborator",
"MarkersModel","entity boundary","MarkersModel::rowCount","property collaborator",
"MarkersModel","entity boundary","MarkersModel::columnCount","collaborator incidental",
"MarkersModel","entity boundary","MarkersModel::data","property collaborator",
"MarkersModel","entity boundary","MarkersModel::headerData","wrapper stateless",
"MarkersModel","entity boundary","MarkersModel::index","property collaborator",
"MarkersModel","entity boundary","MarkersModel::parent","wrapper stateless",
"MarkersModel","entity boundary","MarkersModel::roleNames","property collaborator",
"ActionsModel","data-provider boundary","ActionsModel::ActionsModel","constructor",
"ActionsModel","data-provider boundary","ActionsModel::action","get property collaborator",
"ActionsModel","data-provider boundary","ActionsModel::rowCount","property collaborator",
"ActionsModel","data-provider boundary","ActionsModel::columnCount","collaborator incidental",
"ActionsModel","data-provider boundary","ActionsModel::data","property collaborator",
"ActionsModel","data-provider boundary","ActionsModel::setData","predicate non-void-command collaborator",
"ActionsModel","data-provider boundary","ActionsModel::headerData","property collaborator",
"ActionsModel","data-provider boundary","ActionsModel::index","property collaborator",
"ActionsModel","data-provider boundary","ActionsModel::parent","wrapper stateless",
"ActionsModel","data-provider boundary","ActionsModel::flags","controller stateless",
"ActionsModel","data-provider boundary","ActionsModel::roleNames","property collaborator",
"MltXmlChecker","entity boundary","needsGPU","get",
"MltXmlChecker","entity boundary","needsCPU","get",
"MltXmlChecker","entity boundary","hasEffects","get",
"MltXmlChecker","entity boundary","isCorrected","get",
"MltXmlChecker","entity boundary","isUpdated","get",
"MltXmlChecker","entity boundary","tempFile","get collaborator",
"MltXmlChecker","entity boundary","unlinkedFilesModel","get collaborator",
"MltXmlChecker","entity boundary","shotcutVersion","get collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::MltXmlChecker","constructor",
"MltXmlChecker","entity boundary","MltXmlChecker::check","property non-void-command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::errorString","property collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::readMlt","command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::processProperties","command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkInAndOutPoints","command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkNumericString","predicate set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::fixWebVfxPath","predicate set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::readResourceProperty","predicate non-void-command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkGpuEffects","void-accessor command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkCpuEffects","set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkUnlinkedFile","command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::fixUnlinkedFile","predicate non-void-command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::fixVersion1701WindowsPathBug","predicate set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkIncludesSelf","set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkLumaAlphaOver","set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::replaceWebVfxCropFilters","void-accessor set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::replaceWebVfxChoppyFilter","void-accessor set collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkForProxy","command collaborator",
"MltXmlChecker","entity boundary","MltXmlChecker::checkMltVersion","predicate non-void-command",
"TransportControl","pure-controller degenerate","TransportControl::play","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::pause","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::stop","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::seek","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::rewind","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::fastForward","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::previous","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::next","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::setIn","controller stateless",
"TransportControl","pure-controller degenerate","TransportControl::setOut","controller stateless",
"VideoQualityJob","small-class","VideoQualityJob::VideoQualityJob","constructor",
"VideoQualityJob","small-class","VideoQualityJob::onOpenTiggered","command collaborator",
"VideoQualityJob","small-class","VideoQualityJob::onViewReportTriggered","controller",
"InsertTrackCommand","commander small-class","InsertTrackCommand::InsertTrackCommand","constructor",
"InsertTrackCommand","commander small-class","InsertTrackCommand::redo","command collaborator",
"InsertTrackCommand","commander small-class","InsertTrackCommand::undo","command",
"MarkerEnd","pure-controller small-class","MarkerEnd","constructor",
"MarkerEnd","pure-controller small-class","paint","controller",
"AutoSaveFile","boundary","managedFileName","get collaborator",
"AutoSaveFile","boundary","AutoSaveFile::AutoSaveFile","constructor",
"AutoSaveFile","boundary","AutoSaveFile::~AutoSaveFile","destructor",
"AutoSaveFile","boundary","AutoSaveFile::changeManagedFile","command collaborator",
"AutoSaveFile","boundary","AutoSaveFile::open","predicate non-void-command collaborator",
"AutoSaveFile","boundary","AutoSaveFile::getFile","non-void-command factory collaborator",
"AutoSaveFile","boundary","AutoSaveFile::path","controller stateless",
"AlignClipsModel","entity boundary","AlignClipsModel::AlignClipsModel","constructor",
"AlignClipsModel","entity boundary","AlignClipsModel::~AlignClipsModel","destructor",
"AlignClipsModel","entity boundary","AlignClipsModel::clear","command",
"AlignClipsModel","entity boundary","AlignClipsModel::addClip","command collaborator",
"AlignClipsModel","entity boundary","AlignClipsModel::updateProgress","command collaborator",
"AlignClipsModel","entity boundary","AlignClipsModel::getProgress","get property",
"AlignClipsModel","entity boundary","AlignClipsModel::updateOffsetAndSpeed","void-accessor command collaborator",
"AlignClipsModel","entity boundary","AlignClipsModel::getOffset","property non-void-command",
"AlignClipsModel","entity boundary","AlignClipsModel::getSpeed","property non-void-command",
"AlignClipsModel","entity boundary","AlignClipsModel::rowCount","property collaborator",
"AlignClipsModel","entity boundary","AlignClipsModel::columnCount","collaborator incidental",
"AlignClipsModel","entity boundary","AlignClipsModel::data","property collaborator",
"AlignClipsModel","entity boundary","AlignClipsModel::headerData","wrapper stateless",
"AlignClipsModel","entity boundary","AlignClipsModel::index","property collaborator",
"AlignClipsModel","entity boundary","AlignClipsModel::parent","wrapper stateless",
"GoPro2GpxJob","commander boundary small-class","~GoPro2GpxJob","destructor",
"GoPro2GpxJob","commander boundary small-class","GoPro2GpxJob::GoPro2GpxJob","constructor",
"GoPro2GpxJob","commander boundary small-class","GoPro2GpxJob::start","command collaborator",
"UndoHelper","commander boundary","affectedTracks","get collaborator",
"UndoHelper","commander boundary","UndoHelper::UndoHelper","constructor",
"UndoHelper","commander boundary","UndoHelper::recordBeforeState","command collaborator",
"UndoHelper","commander boundary","UndoHelper::recordAfterState","command collaborator",
"UndoHelper","commander boundary","UndoHelper::undoChanges","command collaborator",
"UndoHelper","commander boundary","UndoHelper::setHints","set collaborator",
"UndoHelper","commander boundary","UndoHelper::debugPrintState","command collaborator",
"UndoHelper","commander boundary","UndoHelper::restoreAffectedTracks","command collaborator",
"UndoHelper","commander boundary","UndoHelper::fixTransitions","controller stateless",
"TrimTransitionOutCommand","commander","id","incidental",
"TrimTransitionOutCommand","commander","TrimTransitionOutCommand::TrimTransitionOutCommand","constructor",
"TrimTransitionOutCommand","commander","TrimTransitionOutCommand::redo","command",
"TrimTransitionOutCommand","commander","TrimTransitionOutCommand::undo","command",
"TrimTransitionOutCommand","commander","TrimTransitionOutCommand::mergeWith","predicate set collaborator",
"TimelineDock","commander boundary","model","property collaborator",
"TimelineDock","commander boundary","markersModel","property collaborator",
"TimelineDock","commander boundary","position","get",
"TimelineDock","commander boundary","isMultitrackSelected","get collaborator",
"TimelineDock","commander boundary","selectedTrack","get collaborator",
"TimelineDock","commander boundary","isFloating","property collaborator",
