Class Name,Class Stereotype,Method Name,Method Stereotype
"is_ssl_visitor","degenerate small-class","operator()","incidental",
"is_ssl_visitor","degenerate small-class","operator()","incidental",
"opt_unchoke_candidate","empty","opt_unchoke_candidate","constructor",
"match_peer_endpoint","controller small-class","match_peer_endpoint","constructor",
"match_peer_endpoint","controller small-class","operator()","predicate controller",
"peer_count_t","empty","peer_count_t","constructor",
"free_function","boundary degenerate small-class","operator()","wrapper stateless",
"pcp_error_category","boundary degenerate","name","incidental",
"pcp_error_category","boundary degenerate","message","wrapper stateless",
"pcp_error_category","boundary degenerate","default_error_condition","collaborator incidental",
"identity","degenerate small-class","operator()","incidental",
"put_item_ctx","empty","put_item_ctx","constructor",
"dht_default_storage","boundary","dht_default_storage","constructor",
"dht_default_storage","boundary","num_torrents","property",
"dht_default_storage","boundary","num_peers","property controller",
"dht_default_storage","boundary","update_node_ids","set collaborator",
"dht_default_storage","boundary","get_peers","predicate collaborator",
"dht_default_storage","boundary","announce_peer","command collaborator",
"dht_default_storage","boundary","get_immutable_item","predicate collaborator",
"dht_default_storage","boundary","put_immutable_item","collaborator",
"dht_default_storage","boundary","get_mutable_item_seq","predicate collaborator",
"dht_default_storage","boundary","get_mutable_item","predicate collaborator",
"dht_default_storage","boundary","put_mutable_item","collaborator",
"dht_default_storage","boundary","get_infohashes_sample","property non-void-command collaborator",
"dht_default_storage","boundary","tick","command collaborator",
"dht_default_storage","boundary","counters","get collaborator",
"dht_default_storage","boundary","purge_peers","set collaborator",
"dht_default_storage","boundary","refresh_infohashes_sample","collaborator",
"immutable_item_comparator","data-provider boundary small-class","immutable_item_comparator","constructor",
"immutable_item_comparator","data-provider boundary small-class","operator()","predicate wrapper",
"ip_change_notifier_impl","small-class","ip_change_notifier_impl","constructor",
"ip_change_notifier_impl","small-class","async_wait","wrapper",
"ip_change_notifier_impl","small-class","cancel","empty",
"i2p_error_category","degenerate","name","incidental",
"i2p_error_category","degenerate","message","incidental",
"i2p_error_category","degenerate","default_error_condition","collaborator incidental",
"http_error_category","boundary degenerate","name","incidental",
"http_error_category","boundary degenerate","message","wrapper stateless",
"http_error_category","boundary degenerate","default_error_condition","collaborator incidental",
"libtorrent_error_category","boundary degenerate","default_error_condition","collaborator incidental",
"libtorrent_error_category","boundary degenerate","libtorrent_error_category::name","incidental",
"libtorrent_error_category","boundary degenerate","libtorrent_error_category::message","wrapper stateless",
"socket_closer","empty","socket_closer","constructor",
"socket_closer","empty","~socket_closer","destructor",
"disabled_disk_io","boundary","disabled_disk_io","constructor",
"disabled_disk_io","boundary","new_torrent","wrapper stateless",
"disabled_disk_io","boundary","remove_torrent","empty",
"disabled_disk_io","boundary","abort","empty",
"disabled_disk_io","boundary","settings_updated","empty",
"disabled_disk_io","boundary","async_read","command collaborator",
"disabled_disk_io","boundary","async_write","predicate wrapper",
"disabled_disk_io","boundary","async_hash","wrapper",
"disabled_disk_io","boundary","async_hash2","wrapper",
"disabled_disk_io","boundary","async_move_storage","wrapper",
"disabled_disk_io","boundary","async_release_files","wrapper",
"disabled_disk_io","boundary","async_delete_files","wrapper",
"disabled_disk_io","boundary","async_check_files","wrapper",
"disabled_disk_io","boundary","async_rename_file","wrapper",
"disabled_disk_io","boundary","async_stop_torrent","wrapper",
"disabled_disk_io","boundary","async_set_file_priority","wrapper",
"disabled_disk_io","boundary","async_clear_piece","wrapper",
"disabled_disk_io","boundary","update_stats_counters","controller stateless",
"disabled_disk_io","boundary","free_disk_buffer","empty",
"disabled_disk_io","boundary","get_status","collaborator incidental",
"disabled_disk_io","boundary","submit_jobs","empty",
"bdecode_error_category","boundary degenerate","default_error_condition","collaborator incidental",
"bdecode_error_category","boundary degenerate","bdecode_error_category::name","incidental",
"bdecode_error_category","boundary degenerate","bdecode_error_category::message","wrapper stateless",
"stack_frame","empty","stack_frame","constructor",
"stack_frame","empty","stack_frame","constructor",
"record_finished_pieces","boundary small-class","record_finished_pieces::record_finished_pieces","constructor",
"record_finished_pieces","boundary small-class","record_finished_pieces::operator()","collaborator",
"combine_t","commander boundary small-class","combine_t","constructor",
"combine_t","commander boundary small-class","operator()","wrapper",
"combine_t","commander boundary small-class","add","command collaborator",
"pppoe_config","degenerate small-class","path_mtu","incidental",
"test_threads","commander boundary","test_threads","constructor",
"test_threads","commander boundary","notify_all","command",
"test_threads","commander boundary","thread_fun","collaborator",
"test_threads","commander boundary","set_active_threads","collaborator",
"test_threads","commander boundary","wait_for_thread_exit","command collaborator",
"nat_config","controller small-class","nat_config","constructor",
"nat_config","controller small-class","outgoing_route","property controller",
"peer_disconnects","commander boundary small-class","operator()","command collaborator",
"peer_server","data-provider","peer_server","constructor",
"peer_server","data-provider","~peer_server","destructor",
"peer_server","data-provider","port","get",
"peer_server","data-provider","num_hits","get",
"peer_server","data-provider","thread_fun","unclassified",
"sim_config","pure-controller degenerate small-class","hostname_lookup","controller stateless",
"dsl_config","controller small-class","dsl_config::dsl_config","constructor",
"dsl_config","controller small-class","dsl_config::incoming_route","property controller",
"dsl_config","controller small-class","dsl_config::outgoing_route","property controller",
"dht_network","unclassified","dht_network::dht_network","constructor",
"dht_network","unclassified","dht_network::router_nodes","property controller",
"dht_network","unclassified","dht_network::stop","controller",
"dht_network","unclassified","stop","incidental",
"fake_node","data-provider data-class small-class","fake_node","constructor",
"fake_node","data-provider data-class small-class","tripped","get",
"fake_node","data-provider data-class small-class","incoming_packets","get",
"ut_pex_peer_plugin","entity commander boundary","ut_pex_peer_plugin","constructor",
"ut_pex_peer_plugin","entity commander boundary","add_handshake","collaborator incidental",
"ut_pex_peer_plugin","entity commander boundary","on_extension_handshake","predicate set collaborator",
"ut_pex_peer_plugin","entity commander boundary","on_extended","predicate non-void-command collaborator",
"ut_pex_peer_plugin","entity commander boundary","tick","command",
"ut_pex_peer_plugin","entity commander boundary","send_ut_peer_diff","command collaborator",
"ut_pex_peer_plugin","entity commander boundary","send_ut_peer_list","command",
"test_disk_io","commander boundary","test_disk_io","constructor",
"test_disk_io","commander boundary","settings_updated","empty",
"test_disk_io","commander boundary","new_torrent","property non-void-command collaborator",
"test_disk_io","commander boundary","remove_torrent","command collaborator",
"test_disk_io","commander boundary","abort","empty",
"test_disk_io","commander boundary","async_read","command collaborator",
"test_disk_io","commander boundary","async_write","predicate non-void-command collaborator",
"test_disk_io","commander boundary","async_hash","command collaborator",
"test_disk_io","commander boundary","async_hash2","command collaborator",
"test_disk_io","commander boundary","async_move_storage","wrapper",
"test_disk_io","commander boundary","async_release_files","command collaborator",
"test_disk_io","commander boundary","async_delete_files","command collaborator",
"test_disk_io","commander boundary","async_check_files","wrapper",
"test_disk_io","commander boundary","async_rename_file","wrapper",
"test_disk_io","commander boundary","async_stop_torrent","wrapper",
"test_disk_io","commander boundary","async_set_file_priority","wrapper",
"test_disk_io","commander boundary","async_clear_piece","wrapper",
"test_disk_io","commander boundary","free_disk_buffer","incidental",
"test_disk_io","commander boundary","update_stats_counters","empty",
"test_disk_io","commander boundary","get_status","collaborator incidental",
"test_disk_io","commander boundary","submit_jobs","empty",
"test_disk_io","commander boundary","disk_seek","property non-void-command collaborator",
"test_disk_io","commander boundary","block_index","property collaborator",
"test_disk_io","commander boundary","validate_block","predicate controller",
"test_disk_io","commander boundary","queue_event","command collaborator",
"test_disk_io","commander boundary","on_timer","command collaborator",
"test_disk_io","commander boundary","check_buffer_level","set collaborator",
"web_peer_connection","commander boundary","type","collaborator incidental",
"web_peer_connection","commander boundary","url","get",
"web_peer_connection","commander boundary","web_peer_connection::web_peer_connection","constructor",
"web_peer_connection","commander boundary","web_peer_connection::on_connected","collaborator",
"web_peer_connection","commander boundary","web_peer_connection::disconnect","command collaborator",
"web_peer_connection","commander boundary","web_peer_connection::downloading_piece_progress","property collaborator",
"web_peer_connection","commander boundary","web_peer_connection::write_request","command collaborator",
"web_peer_connection","commander boundary","web_peer_connection::received_invalid_data","controller stateless",
"web_peer_connection","commander boundary","web_peer_connection::on_receive_padfile","command",
"web_peer_connection","commander boundary","web_peer_connection::handle_error","command",
"web_peer_connection","commander boundary","web_peer_connection::disable","command collaborator",
"web_peer_connection","commander boundary","web_peer_connection::handle_redirect","command collaborator",
"web_peer_connection","commander boundary","web_peer_connection::on_receive","command",
"web_peer_connection","commander boundary","web_peer_connection::incoming_payload","void-accessor command",
"web_peer_connection","commander boundary","web_peer_connection::incoming_zeroes","command",
"web_peer_connection","commander boundary","web_peer_connection::maybe_harvest_piece","command collaborator",
"web_peer_connection","commander boundary","web_peer_connection::get_specific_peer_info","wrapper stateless",
"web_peer_connection","commander boundary","web_peer_connection::handle_padfile","command",
"idle_peer","unclassified","idle_peer","constructor",
"idle_peer","unclassified","enable_handshake","set",
"idle_peer","unclassified","close","command",
"idle_peer","unclassified","accepted","get",
"session_logger","empty","~session_logger","destructor",
"i2p_connection","entity boundary","is_open","predicate",
"i2p_connection","entity boundary","open","command collaborator",
"i2p_connection","entity boundary","session_id","property",
"i2p_connection","entity boundary","local_endpoint","get",
"i2p_connection","entity boundary","async_name_lookup","command collaborator",
"i2p_connection","entity boundary","on_sam_connect","set collaborator",
"i2p_connection","entity boundary","do_name_lookup","command collaborator",
"i2p_connection","entity boundary","on_name_lookup","command collaborator",
"i2p_connection","entity boundary","set_local_endpoint","set collaborator",
"i2p_connection","entity boundary","i2p_connection::i2p_connection","constructor",
"i2p_connection","entity boundary","i2p_connection::close","command collaborator",
"i2p_connection","entity boundary","i2p_connection::proxy","property wrapper",
"msg_args","entity boundary","info_hash","property set",
"msg_args","entity boundary","name","property set",
"msg_args","entity boundary","token","property set",
"msg_args","entity boundary","port","property set",
"msg_args","entity boundary","target","property set collaborator",
"msg_args","entity boundary","value","property set collaborator",
"msg_args","entity boundary","scrape","property set",
"msg_args","entity boundary","seed","property set",
"msg_args","entity boundary","key","property set collaborator",
"msg_args","entity boundary","sig","property set collaborator",
"msg_args","entity boundary","seq","property set collaborator",
"msg_args","entity boundary","cas","property set collaborator",
"msg_args","entity boundary","nid","property set collaborator",
"msg_args","entity boundary","salt","property set collaborator",
"msg_args","entity boundary","want","property wrapper",
"msg_args","entity boundary","nodes","property set collaborator",
"msg_args","entity boundary","nodes6","property set collaborator",
"msg_args","entity boundary","peers","property non-void-command collaborator",
"msg_args","entity boundary","interval","property set collaborator",
"msg_args","entity boundary","num","property set",
"msg_args","entity boundary","samples","property set collaborator",
"resolver","commander boundary small-class","resolver::resolver","constructor",
"resolver","commander boundary small-class","resolver::on_lookup","command collaborator",
"resolver","commander boundary small-class","resolver::async_resolve","command collaborator",
"invariant_checker_impl","empty","invariant_checker_impl","constructor",
"invariant_checker_impl","empty","invariant_checker_impl","copy-constructor",
"invariant_checker_impl","empty","~invariant_checker_impl","destructor",
"secret_key","data-provider small-class","secret_key","constructor",
"secret_key","data-provider small-class","operator==","predicate",
"proxy_settings","empty","proxy_settings::proxy_settings","constructor",
"proxy_settings","empty","proxy_settings::proxy_settings","constructor",
"polymorphic_socket","commander boundary","polymorphic_socket","constructor",
"polymorphic_socket","commander boundary","is_open","unclassified",
"polymorphic_socket","commander boundary","open","command collaborator",
"polymorphic_socket","commander boundary","close","command collaborator",
"polymorphic_socket","commander boundary","local_endpoint","collaborator",
"polymorphic_socket","commander boundary","remote_endpoint","collaborator",
"polymorphic_socket","commander boundary","bind","command collaborator",
"polymorphic_socket","commander boundary","available","collaborator",
"polymorphic_socket","commander boundary","open","command collaborator",
"polymorphic_socket","commander boundary","close","command",
"polymorphic_socket","commander boundary","local_endpoint","collaborator",
"polymorphic_socket","commander boundary","remote_endpoint","collaborator",
"polymorphic_socket","commander boundary","bind","command collaborator",
"polymorphic_socket","commander boundary","available","unclassified",
"polymorphic_socket","commander boundary","read_some","non-void-command collaborator",
"polymorphic_socket","commander boundary","async_read_some","command collaborator",
"polymorphic_socket","commander boundary","write_some","non-void-command collaborator",
"polymorphic_socket","commander boundary","async_write_some","command collaborator",
"polymorphic_socket","commander boundary","async_connect","command collaborator",
"polymorphic_socket","commander boundary","io_control","command collaborator",
"polymorphic_socket","commander boundary","read_some","non-void-command collaborator",
"polymorphic_socket","commander boundary","io_control","command collaborator",
"polymorphic_socket","commander boundary","set_option","command collaborator",
"polymorphic_socket","commander boundary","set_option","command collaborator",
"polymorphic_socket","commander boundary","non_blocking","command collaborator",
"polymorphic_socket","commander boundary","non_blocking","command",
"polymorphic_socket","commander boundary","get_option","command collaborator",
"polymorphic_socket","commander boundary","get_option","command collaborator",
"request_dropped_alert","data-provider boundary small-class","request_dropped_alert::request_dropped_alert","constructor",
"request_dropped_alert","data-provider boundary small-class","request_dropped_alert::message","property wrapper",
"pending_block","data-provider small-class","pending_block","constructor",
"pending_block","data-provider small-class","operator==","predicate",
"create_torrent","boundary","files","get collaborator",
"create_torrent","boundary","set_priv","set",
"create_torrent","boundary","priv","get",
"create_torrent","boundary","is_v2_only","get",
"create_torrent","boundary","is_v1_only","get",
"create_torrent","boundary","num_pieces","property",
"create_torrent","boundary","end_piece","property collaborator",
"create_torrent","boundary","piece_range","wrapper stateless",
"create_torrent","boundary","end_file","property collaborator",
"create_torrent","boundary","file_range","property collaborator",
"create_torrent","boundary","file_piece_range","property non-void-command collaborator",
"create_torrent","boundary","total_size","property",
"create_torrent","boundary","piece_length","property",
"create_torrent","boundary","piece_size","property collaborator",
"create_torrent","boundary","merkle_tree","wrapper stateless",
"create_torrent","boundary","create_torrent::create_torrent","constructor",
"create_torrent","boundary","create_torrent::create_torrent","constructor",
"create_torrent","boundary","create_torrent::generate_buf","property",
"create_torrent","boundary","create_torrent::generate","property collaborator",
"create_torrent","boundary","create_torrent::add_tracker","command collaborator",
"create_torrent","boundary","create_torrent::set_root_cert","command collaborator",
"create_torrent","boundary","create_torrent::add_similar_torrent","command collaborator",
"create_torrent","boundary","create_torrent::add_collection","command collaborator",
"create_torrent","boundary","create_torrent::set_hash","collaborator",
"create_torrent","boundary","create_torrent::set_hash2","command collaborator",
"create_torrent","boundary","create_torrent::set_file_hash","collaborator",
"create_torrent","boundary","create_torrent::add_node","command",
"create_torrent","boundary","create_torrent::add_url_seed","command collaborator",
"create_torrent","boundary","create_torrent::add_http_seed","command collaborator",
"create_torrent","boundary","create_torrent::set_comment","set",
"create_torrent","boundary","create_torrent::set_creator","set",
"create_torrent","boundary","create_torrent::set_creation_date","set collaborator",
"packet_buffer","entity data-provider boundary","size","get",
"packet_buffer","entity data-provider boundary","empty","predicate",
"packet_buffer","entity data-provider boundary","capacity","get",
"packet_buffer","entity data-provider boundary","cursor","get collaborator",
"packet_buffer","entity data-provider boundary","span","property collaborator",
"packet_buffer","entity data-provider boundary","packet_buffer::check_invariant","wrapper",
"packet_buffer","entity data-provider boundary","packet_buffer::insert","property non-void-command collaborator",
"packet_buffer","entity data-provider boundary","packet_buffer::at","get property wrapper",
"packet_buffer","entity data-provider boundary","packet_buffer::reserve","command collaborator",
"packet_buffer","entity data-provider boundary","packet_buffer::remove","property non-void-command collaborator",
"incoming_connection_alert","data-provider boundary small-class","incoming_connection_alert::incoming_connection_alert","constructor",
"incoming_connection_alert","data-provider boundary small-class","incoming_connection_alert::message","property wrapper",
"bitfield","unclassified","bitfield","constructor",
"bitfield","unclassified","bitfield","constructor",
"bitfield","unclassified","bitfield","constructor",
"bitfield","unclassified","bitfield","copy-constructor",
"bitfield","unclassified","assign","command",
"bitfield","unclassified","operator[]","predicate",
"bitfield","unclassified","get_bit","predicate",
"bitfield","unclassified","clear_bit","command",
"bitfield","unclassified","set_bit","command",
"bitfield","unclassified","none_set","predicate",
"bitfield","unclassified","size","property wrapper",
"bitfield","unclassified","num_words","property",
"bitfield","unclassified","num_bytes","property",
"bitfield","unclassified","empty","predicate",
"bitfield","unclassified","data","property",
"bitfield","unclassified","data","property",
"bitfield","unclassified","bytes","property collaborator",
"bitfield","unclassified","operator=","property non-void-command",
"bitfield","unclassified","swap","wrapper",
"bitfield","unclassified","begin","property collaborator",
"bitfield","unclassified","end","property collaborator",
"bitfield","unclassified","set_all","command",
"bitfield","unclassified","clear_all","command",
"bitfield","unclassified","clear","command",
"bitfield","unclassified","buf","property wrapper",
"bitfield","unclassified","buf","property wrapper",
"bitfield","unclassified","clear_trailing_bits","command",
"bitfield","unclassified","bitfield::all_set","predicate",
"bitfield","unclassified","bitfield::operator==","predicate",
"bitfield","unclassified","bitfield::count","property",
"bitfield","unclassified","bitfield::resize","command",
"bitfield","unclassified","bitfield::resize","command collaborator",
"bitfield","unclassified","bitfield::find_first_set","property",
"bitfield","unclassified","bitfield::find_last_clear","property",
"noexcept_movable","empty","noexcept_movable","copy-constructor",
"noexcept_movable","empty","noexcept_movable","constructor",
"noexcept_movable","empty","noexcept_movable","copy-constructor",
"noexcept_movable","empty","noexcept_movable","constructor",
"noexcept_movable","empty","noexcept_movable","constructor",
"merkle_tree","data-provider","end_index","property",
"merkle_tree","data-provider","blocks_per_piece","property",
"merkle_tree","data-provider","piece_levels","get",
"merkle_tree","data-provider","merkle_tree::merkle_tree","constructor",
"merkle_tree","data-provider","merkle_tree::root","property wrapper",
"merkle_tree","data-provider","merkle_tree::load_verified_bits","command",
"merkle_tree","data-provider","merkle_tree::load_tree","command",
"merkle_tree","data-provider","merkle_tree::clear","unclassified",
"merkle_tree","data-provider","merkle_tree::load_sparse_tree","command",
"merkle_tree","data-provider","merkle_tree::get_piece_layer","property collaborator",
"merkle_tree","data-provider","merkle_tree::load_piece_layer","predicate non-void-command collaborator",
"merkle_tree","data-provider","merkle_tree::add_hashes","property non-void-command collaborator",
"merkle_tree","data-provider","merkle_tree::set_block","property non-void-command collaborator",
"merkle_tree","data-provider","merkle_tree::size","property wrapper",
"merkle_tree","data-provider","merkle_tree::num_pieces","property",
"merkle_tree","data-provider","merkle_tree::block_layer_start","property wrapper",
"merkle_tree","data-provider","merkle_tree::piece_layer_start","property",
"merkle_tree","data-provider","merkle_tree::num_leafs","property wrapper",
"merkle_tree","data-provider","merkle_tree::has_node","predicate",
"merkle_tree","data-provider","merkle_tree::compare_node","get predicate collaborator",
"merkle_tree","data-provider","merkle_tree::operator[]","property collaborator",
"merkle_tree","data-provider","merkle_tree::get_impl","get property collaborator",
"merkle_tree","data-provider","merkle_tree::build_vector","property collaborator",
"merkle_tree","data-provider","merkle_tree::build_sparse_vector","property collaborator",
"merkle_tree","data-provider","merkle_tree::verified_leafs","property",
"merkle_tree","data-provider","merkle_tree::is_complete","predicate",
"merkle_tree","data-provider","merkle_tree::blocks_verified","predicate",
"merkle_tree","data-provider","merkle_tree::allocate_full","command",
"merkle_tree","data-provider","merkle_tree::optimize_storage","command collaborator",
"merkle_tree","data-provider","merkle_tree::optimize_storage_piece_layer","command",
"merkle_tree","data-provider","merkle_tree::get_hashes","property collaborator",
"merkle_tree","data-provider","merkle_tree::check_invariant","unclassified",
"client_data_t","entity boundary","client_data_t","constructor",
"client_data_t","entity boundary","operator=","property non-void-command collaborator",
"client_data_t","entity boundary","get","property wrapper",
"client_data_t","entity boundary","operatorT","wrapper",
"client_data_t","entity boundary","type","incidental",
"mmap_disk_job","boundary small-class","un","constructor",
"mmap_disk_job","boundary small-class","mmap_disk_job::mmap_disk_job","constructor",
"mmap_disk_job","boundary small-class","mmap_disk_job::call_callback","wrapper",
"has_block","data-provider boundary small-class","has_block","constructor",
"has_block","data-provider boundary small-class","operator()","predicate collaborator",
"filter_web_seed_type","commander boundary small-class","filter_web_seed_type","constructor",
"filter_web_seed_type","commander boundary small-class","operator()","command collaborator",
"file_pointer","data-provider boundary small-class","file_pointer","constructor",
"file_pointer","data-provider boundary small-class","file_pointer","constructor",
"file_pointer","data-provider boundary small-class","~file_pointer","destructor",
"file_pointer","data-provider boundary small-class","file_pointer","copy-constructor",
"file_pointer","data-provider boundary small-class","operator=","property wrapper",
"file_pointer","data-provider boundary small-class","file","get collaborator",
"restore_from_resume","commander boundary small-class","restore_from_resume::restore_from_resume","constructor",
"restore_from_resume","commander boundary small-class","restore_from_resume::operator()","command collaborator",
"dht_tracker","boundary","self","wrapper stateless",
"dht_tracker","boundary","dht_tracker::dht_tracker","constructor",
"dht_tracker","boundary","dht_tracker::update_node_id","command collaborator",
"dht_tracker","boundary","dht_tracker::new_socket","command collaborator",
"dht_tracker","boundary","dht_tracker::delete_socket","command collaborator",
"dht_tracker","boundary","dht_tracker::start","command collaborator",
"dht_tracker","boundary","dht_tracker::stop","unclassified",
"dht_tracker","boundary","dht_tracker::dht_status","void-accessor command collaborator",
"dht_tracker","boundary","dht_tracker::dht_status","property controller",
"dht_tracker","boundary","dht_tracker::update_stats_counters","collaborator",
"dht_tracker","boundary","dht_tracker::connection_timeout","command collaborator",
"dht_tracker","boundary","dht_tracker::refresh_timeout","command collaborator",
"dht_tracker","boundary","dht_tracker::refresh_key","command collaborator",
"dht_tracker","boundary","dht_tracker::update_storage_node_ids","command collaborator",
"dht_tracker","boundary","dht_tracker::get_node","property controller",
"dht_tracker","boundary","dht_tracker::get_peers","controller",
"dht_tracker","boundary","dht_tracker::announce","controller",
"dht_tracker","boundary","dht_tracker::sample_infohashes","controller",
"dht_tracker","boundary","dht_tracker::get_item","command collaborator",
"dht_tracker","boundary","dht_tracker::get_item","command collaborator",
"dht_tracker","boundary","dht_tracker::put_item","command collaborator",
"dht_tracker","boundary","dht_tracker::put_item","command collaborator",
"dht_tracker","boundary","dht_tracker::direct_request","controller",
"dht_tracker","boundary","dht_tracker::incoming_error","controller",
"dht_tracker","boundary","dht_tracker::incoming_packet","predicate non-void-command collaborator",
"dht_tracker","boundary","dht_tracker::live_nodes","property non-void-command collaborator",
"dht_tracker","boundary","dht_tracker::state","property controller",
"dht_tracker","boundary","dht_tracker::add_node","controller",
"dht_tracker","boundary","dht_tracker::add_router_node","controller",
"dht_tracker","boundary","dht_tracker::has_quota","predicate non-void-command",
"dht_tracker","boundary","dht_tracker::send_packet","predicate collaborator",
"dht_tracker","boundary","stop","incidental",
"dev_random","pure-controller small-class","dev_random","constructor",
"dev_random","pure-controller small-class","read","controller",
