Class Name,Class Stereotype,Method Name,Method Stereotype
"NopPrinter","degenerate","printNumericConstant","empty",
"NopPrinter","degenerate","printStringConstant","empty",
"NopPrinter","degenerate","printKeyword","empty",
"NopPrinter","degenerate","printDeclaration","empty",
"NopPrinter","degenerate","printReference","empty",
"NopPrinter","degenerate","indent","empty",
"NopPrinter","degenerate","unindent","empty",
"NopPrinter","degenerate","startLine","empty",
"NopPrinter","degenerate","endLine","empty",
"NopPrinter","degenerate","extraLine","empty",
"NopPrinter","degenerate","startMarker","empty",
"NopPrinter","degenerate","endMarker","empty",
"LogPasteHandler","commander boundary lazy-class small-class","accept","collaborator incidental",
"LogPasteHandler","commander boundary lazy-class small-class","paste","set collaborator",
"ZipFileIndexerProvider","commander boundary small-class","getSelectors","wrapper stateless",
"ZipFileIndexerProvider","commander boundary small-class","index","command collaborator",
"DescriptorMatcherTest","boundary degenerate small-class","testMatchFieldDescriptors","wrapper stateless",
"DescriptorMatcherTest","boundary degenerate small-class","testMatchMethodDescriptors","wrapper stateless",
"XmlFileIndexerProvider","commander boundary small-class","XmlFileIndexerProvider","constructor",
"XmlFileIndexerProvider","commander boundary small-class","getSelectors","wrapper stateless",
"XmlFileIndexerProvider","commander boundary small-class","index","command collaborator",
"AbstractTreeNodeFactoryProvider","unclassified","AbstractTreeNodeFactoryProvider","constructor",
"AbstractTreeNodeFactoryProvider","unclassified","init","command collaborator",
"AbstractTreeNodeFactoryProvider","unclassified","appendSelectors","property non-void-command",
"AbstractTreeNodeFactoryProvider","unclassified","appendSelectors","property non-void-command",
"AbstractTreeNodeFactoryProvider","unclassified","getPathPattern","get collaborator",
"ClassFileDecompilerPreferencesProvider","commander degenerate","ClassFileDecompilerPreferencesProvider","constructor",
"ClassFileDecompilerPreferencesProvider","commander degenerate","getPreferencesGroupTitle","incidental",
"ClassFileDecompilerPreferencesProvider","commander degenerate","getPreferencesPanelTitle","incidental",
"ClassFileDecompilerPreferencesProvider","commander degenerate","getPanel","collaborator incidental",
"ClassFileDecompilerPreferencesProvider","commander degenerate","init","empty",
"ClassFileDecompilerPreferencesProvider","commander degenerate","isActivated","incidental",
"ClassFileDecompilerPreferencesProvider","commander degenerate","loadPreferences","command",
"ClassFileDecompilerPreferencesProvider","commander degenerate","savePreferences","command",
"ClassFileDecompilerPreferencesProvider","commander degenerate","arePreferencesValid","incidental",
"ClassFileDecompilerPreferencesProvider","commander degenerate","addPreferencesChangeListener","empty",
"WebXmlFileIndexerProvider","commander boundary small-class","getSelectors","wrapper stateless",
"WebXmlFileIndexerProvider","commander boundary small-class","index","command collaborator",
"AbstractJavaListener","entity boundary","AbstractJavaListener","constructor",
"AbstractJavaListener","entity boundary","enterPackageDeclaration","set collaborator",
"AbstractJavaListener","entity boundary","enterImportDeclaration","command collaborator",
"AbstractJavaListener","entity boundary","concatIdentifiers","property non-void-command collaborator",
"AbstractJavaListener","entity boundary","resolveInternalTypeName","property non-void-command collaborator",
"AbstractJavaListener","entity boundary","createDescriptor","property non-void-command collaborator",
"AbstractJavaListener","entity boundary","countDimension","wrapper stateless",
"TextFileIndexerProvider","degenerate small-class","getSelectors","wrapper stateless",
"TextFileIndexerProvider","degenerate small-class","index","controller stateless",
"MetainfServiceFileIndexerProvider","degenerate","getSelectors","wrapper stateless",
"MetainfServiceFileIndexerProvider","degenerate","getPathPattern","property wrapper",
"MetainfServiceFileIndexerProvider","degenerate","index","controller stateless",
"JavaModuleInfoFileIndexerProvider","commander boundary small-class","getSelectors","wrapper stateless",
"JavaModuleInfoFileIndexerProvider","commander boundary small-class","index","command collaborator",
"ExtensionService","controller small-class","ExtensionService","constructor",
"ExtensionService","controller small-class","searchJarAndMetaInf","command collaborator",
"ExtensionService","controller small-class","load","property factory controller",
"ContextualActionsFactoryService","factory controller small-class","get","property factory controller",
"CopyQualifiedNameContextualActionsFactory","boundary degenerate small-class","make","wrapper stateless",
"SaveAllSourcesController","unclassified","SaveAllSourcesController","constructor",
"SaveAllSourcesController","unclassified","show","command collaborator",
"SaveAllSourcesController","unclassified","isActivated","predicate non-void-command",
"SaveAllSourcesController","unclassified","onCanceled","set",
"SaveAllSourcesController","unclassified","isCancelled","get",
"SaveAllSourcesController","unclassified","pathSaved","set collaborator",
"TextPage","commander","copy","command",
"TextPage","commander","selectAll","command",
"TextPage","commander","getFileName","incidental",
"TextPage","commander","save","command collaborator",
"JavaModuleContainerFactoryProvider","degenerate","getType","incidental",
"JavaModuleContainerFactoryProvider","degenerate","accept","controller stateless",
"JavaModuleContainerFactoryProvider","degenerate","make","factory wrapper stateless",
"RoundMarkErrorStrip","boundary","RoundMarkErrorStrip","constructor",
"RoundMarkErrorStrip","boundary","addNotify","command",
"RoundMarkErrorStrip","boundary","doLayout","command collaborator",
"RoundMarkErrorStrip","boundary","getBrighterColor","property factory collaborator",
"RoundMarkErrorStrip","boundary","getDarkerColor","property factory collaborator",
"RoundMarkErrorStrip","boundary","getCaretMarkerColor","get collaborator",
"RoundMarkErrorStrip","boundary","getFollowCaret","get",
"RoundMarkErrorStrip","boundary","getPreferredSize","property non-void-command factory collaborator",
"RoundMarkErrorStrip","boundary","getLevelThreshold","get collaborator",
"RoundMarkErrorStrip","boundary","getShowMarkAll","get",
"RoundMarkErrorStrip","boundary","getShowMarkedOccurrences","get",
"RoundMarkErrorStrip","boundary","getToolTipText","property non-void-command collaborator",
"RoundMarkErrorStrip","boundary","lineToY","property non-void-command",
"RoundMarkErrorStrip","boundary","paintComponent","command collaborator",
"RoundMarkErrorStrip","boundary","refreshMarkers","command collaborator",
"RoundMarkErrorStrip","boundary","addMarkersForRanges","command collaborator",
"RoundMarkErrorStrip","boundary","removeNotify","command",
"RoundMarkErrorStrip","boundary","setCaretMarkerColor","set collaborator",
"RoundMarkErrorStrip","boundary","setFollowCaret","command",
"RoundMarkErrorStrip","boundary","setLevelThreshold","set collaborator",
"RoundMarkErrorStrip","boundary","setShowMarkAll","set",
"RoundMarkErrorStrip","boundary","setShowMarkedOccurrences","set",
"RoundMarkErrorStrip","boundary","yToLine","property non-void-command",
"WarContainer","degenerate small-class","WarContainer","constructor",
"WarContainer","degenerate small-class","getType","incidental",
"XmlBasedFileIndexerProvider","commander boundary small-class","XmlBasedFileIndexerProvider","constructor",
"XmlBasedFileIndexerProvider","commander boundary small-class","getSelectors","wrapper stateless",
"XmlBasedFileIndexerProvider","commander boundary small-class","index","command collaborator",
"SearchInConstantPoolsController","commander boundary","SearchInConstantPoolsController","constructor",
"SearchInConstantPoolsController","commander boundary","show","command collaborator",
"SearchInConstantPoolsController","commander boundary","updateTree","command",
"SearchInConstantPoolsController","commander boundary","getOuterEntries","property factory controller",
"SearchInConstantPoolsController","commander boundary","filter","wrapper stateless",
"SearchInConstantPoolsController","commander boundary","match","command collaborator",
"SearchInConstantPoolsController","commander boundary","onTypeSelected","command collaborator",
"SearchInConstantPoolsController","commander boundary","indexesChanged","command collaborator",
"AboutController","commander small-class","AboutController","constructor",
"AboutController","commander small-class","show","command",
"JarFileLoaderProvider","lazy-class degenerate","getExtensions","get",
"JarFileLoaderProvider","lazy-class degenerate","getDescription","incidental",
"JarFileLoaderProvider","lazy-class degenerate","accept","controller stateless",
"ClassFileSourceSaverProvider","degenerate","getSelectors","wrapper stateless",
"ClassFileSourceSaverProvider","degenerate","getSourcePath","controller stateless",
"ClassFileSourceSaverProvider","degenerate","getFileCount","controller stateless",
"ClassFileSourceSaverProvider","degenerate","save","command collaborator",
"ClassFileSourceSaverProvider","degenerate","saveContent","command collaborator",
"ConfigurationXmlPersisterProvider","unclassified","load","property non-void-command factory collaborator",
"ConfigurationXmlPersisterProvider","unclassified","getJdCoreVersion","property non-void-command",
"ConfigurationXmlPersisterProvider","unclassified","save","controller",
"ZipFileSourceSaverProvider","degenerate small-class","getSelectors","wrapper stateless",
"ZipFileSourceSaverProvider","degenerate small-class","save","controller stateless",
"ConfigurationPersisterService","data-provider boundary data-class small-class","ConfigurationPersisterService","constructor",
"ConfigurationPersisterService","data-provider boundary data-class small-class","get","get collaborator",
"XmlFilePage","entity boundary","XmlFilePage","constructor",
"XmlFilePage","entity boundary","getSyntaxStyle","incidental",
"XmlFilePage","entity boundary","isHyperlinkEnabled","collaborator incidental",
"XmlFilePage","entity boundary","openHyperlink","command collaborator",
"XmlFilePage","entity boundary","getUri","property non-void-command collaborator",
"XmlFilePage","entity boundary","getFileName","property non-void-command",
"XmlFilePage","entity boundary","indexesChanged","collaborator",
"AbstractXmlPathFinder","commander small-class","AbstractXmlPathFinder","constructor",
"AbstractXmlPathFinder","commander small-class","find","command",
"EarContainer","degenerate small-class","EarContainer","constructor",
"EarContainer","degenerate small-class","getType","incidental",
"ClassFilePageTest","controller degenerate","initDeclarations","factory controller stateless",
"ClassFilePageTest","controller degenerate","initHyperlinks","factory controller stateless",
"ClassFilePageTest","controller degenerate","initStrings","factory controller stateless",
"ClassFilePageTest","controller degenerate","testMatchFragmentAndAddDocumentRange","command collaborator",
"ClassFilePageTest","controller degenerate","testMatchQueryAndAddDocumentRange","command collaborator",
"ClassFilePageTest","controller degenerate","testMatchScope","wrapper stateless",
"ClassFileTreeNodeFactoryProvider","data-provider","getSelectors","wrapper stateless",
"ClassFileTreeNodeFactoryProvider","data-provider","getPathPattern","get property wrapper",
"ClassFileTreeNodeFactoryProvider","data-provider","make","property controller",
"JavaFilePage","small-class","JavaFilePage","constructor",
"JavaFilePage","small-class","getSyntaxStyle","incidental",
"JavaFilePage","small-class","getFileName","property non-void-command",
"ImageFileTreeNodeFactoryProvider","small-class","getSelectors","wrapper stateless",
"ImageFileTreeNodeFactoryProvider","small-class","make","property controller",
"WarPackageTreeNodeFactoryProvider","data-provider boundary lazy-class small-class","getSelectors","wrapper stateless",
"WarPackageTreeNodeFactoryProvider","data-provider boundary lazy-class small-class","getPathPattern","get property wrapper",
"FileTreeNodeFactoryProvider","small-class","getSelectors","wrapper stateless",
"FileTreeNodeFactoryProvider","small-class","make","property controller",
"EjbJarXmlFileIndexerProvider","commander boundary small-class","getSelectors","wrapper stateless",
"EjbJarXmlFileIndexerProvider","commander boundary small-class","index","command collaborator",
"TypeReferencePage","small-class","openUri","predicate non-void-command collaborator",
"TypeReferencePage","small-class","getMostInnerTypeName","controller stateless",
"FileSourceSaverProvider","degenerate","getSelectors","wrapper stateless",
"FileSourceSaverProvider","degenerate","getSourcePath","controller stateless",
"FileSourceSaverProvider","degenerate","getFileCount","collaborator incidental",
"FileSourceSaverProvider","degenerate","save","command collaborator",
"FileSourceSaverProvider","degenerate","saveContent","controller stateless",
"MetainfServiceFileTreeNodeFactoryProvider","data-provider","getSelectors","wrapper stateless",
"MetainfServiceFileTreeNodeFactoryProvider","data-provider","getPathPattern","get property wrapper",
"MetainfServiceFileTreeNodeFactoryProvider","data-provider","make","property controller",
"KarContainer","degenerate small-class","KarContainer","constructor",
"KarContainer","degenerate small-class","getType","incidental",
"ContainerFactoryService","controller small-class","get","property controller",
"GoToView","commander boundary small-class","GoToView","constructor",
"GoToView","commander boundary small-class","show","command collaborator",
"MavenOrgSourceLoaderProvider","unclassified","getSource","property non-void-command collaborator",
"MavenOrgSourceLoaderProvider","unclassified","loadSource","property non-void-command collaborator",
"MavenOrgSourceLoaderProvider","unclassified","loadSourceFile","property non-void-command collaborator",
"MavenOrgSourceLoaderProvider","unclassified","searchSource","controller stateless",
"MavenOrgSourceLoaderProvider","unclassified","downloadSourceJarFile","property non-void-command collaborator",
"MavenOrgSourceLoaderProvider","unclassified","accepted","controller stateless",
"PreferencesView","commander boundary small-class","PreferencesView","constructor",
"PreferencesView","commander boundary small-class","show","set collaborator",
"PreferencesView","commander boundary small-class","preferencesPanelChanged","command collaborator",
"TreeNodeBean","data-class","TreeNodeBean","constructor",
"TreeNodeBean","data-class","TreeNodeBean","constructor",
"TreeNodeBean","data-class","TreeNodeBean","constructor",
"TreeNodeBean","data-class","TreeNodeBean","constructor",
"TreeNodeBean","data-class","setLabel","set",
"TreeNodeBean","data-class","setTip","set",
"TreeNodeBean","data-class","setIcon","set collaborator",
"TreeNodeBean","data-class","setOpenIcon","set collaborator",
"TreeNodeBean","data-class","getLabel","get",
"TreeNodeBean","data-class","getTip","get",
"TreeNodeBean","data-class","getIcon","get collaborator",
"TreeNodeBean","data-class","getOpenIcon","get collaborator",
"History","boundary","add","collaborator",
"History","boundary","backward","get collaborator",
"History","boundary","forward","get collaborator",
"History","boundary","canBackward","predicate non-void-command",
"History","boundary","canForward","predicate non-void-command",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","TreeTabbedPanel","constructor",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","treeNodeChanged","collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","showPage","predicate non-void-command collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","pageChanged","collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","getUri","get collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","openUri","predicate non-void-command collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","searchTreeNode","property non-void-command collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","addPageChangeListener","command collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","closePage","predicate non-void-command collaborator",
"TreeTabbedPanel<TextendsDefaultMutableTreeNode&ContainerEntryGettable&UriGettable>","entity boundary","preferencesChanged","command",
"HyperlinkPage","boundary","HyperlinkPage","constructor",
"HyperlinkPage","boundary","newSyntaxTextArea","factory wrapper stateless",
"HyperlinkPage","boundary","addHyperlink","command collaborator",
"HyperlinkPage","boundary","clearHyperlinks","command",
"SqlFileTreeNodeFactoryProvider","small-class","getSelectors","wrapper stateless",
"SqlFileTreeNodeFactoryProvider","small-class","make","property controller",
"SelectLocationController","controller","SelectLocationController","constructor",
"SelectLocationController","controller","show","command collaborator",
"SelectLocationController","controller","getOuterEntries","property factory controller",
"SelectLocationController","controller","onLocationSelected","controller stateless",
"WarFileTreeNodeFactoryProvider","controller small-class","getSelectors","wrapper stateless",
"WarFileTreeNodeFactoryProvider","controller small-class","make","property factory controller",
"PreferencesController","commander boundary small-class","PreferencesController","constructor",
"PreferencesController","commander boundary small-class","show","command collaborator",
"Tree","boundary degenerate small-class","Tree","constructor",
"Tree","boundary degenerate small-class","fireVisibleDataPropertyChange","wrapper stateless",
"MainController","commander boundary","MainController","constructor",
"MainController","commander boundary","show","command collaborator",
"MainController","commander boundary","onOpen","command collaborator",
"MainController","commander boundary","onClose","command",
"MainController","commander boundary","onSaveSource","command",
"MainController","commander boundary","save","wrapper",
"MainController","commander boundary","onSaveAllSources","command",
"MainController","commander boundary","onCopy","wrapper",
"MainController","commander boundary","onPaste","controller stateless",
"MainController","commander boundary","onSelectAll","wrapper",
"MainController","commander boundary","onFind","command",
"MainController","commander boundary","onFindCriteriaChanged","command",
"MainController","commander boundary","onFindNext","command",
"MainController","commander boundary","onOpenType","command",
"MainController","commander boundary","onOpenTypeHierarchy","command collaborator",
"MainController","commander boundary","onGoTo","command collaborator",
"MainController","commander boundary","onSearch","command",
"MainController","commander boundary","onFindPrevious","command collaborator",
"MainController","commander boundary","onJdWebSite","controller stateless",
"MainController","commander boundary","onJdGuiIssues","controller stateless",
"MainController","commander boundary","onJdCoreIssues","controller stateless",
"MainController","commander boundary","onPreferences","command",
"MainController","commander boundary","onAbout","command",
"MainController","commander boundary","onCurrentPageChanged","collaborator",
"MainController","commander boundary","checkPreferencesChange","command collaborator",
"MainController","commander boundary","checkIndexesChange","command collaborator",
"MainController","commander boundary","openFile","command collaborator",
"MainController","commander boundary","openFiles","command collaborator",
"MainController","commander boundary","panelClosed","command collaborator",
"MainController","commander boundary","openURI","predicate non-void-command collaborator",
"MainController","commander boundary","openURI","predicate non-void-command collaborator",
"MainController","commander boundary","addURI","command collaborator",
"MainController","commander boundary","addPanel","command collaborator",
"MainController","commander boundary","getContextualActions","wrapper stateless",
"MainController","commander boundary","getFileLoader","wrapper stateless",
"MainController","commander boundary","getUriLoader","wrapper stateless",
"MainController","commander boundary","getMainPanelFactory","wrapper stateless",
"MainController","commander boundary","getContainerFactory","wrapper stateless",
"MainController","commander boundary","getTreeNodeFactory","wrapper stateless",
"MainController","commander boundary","getTypeFactory","wrapper stateless",
"MainController","commander boundary","getIndexer","wrapper stateless",
"MainController","commander boundary","getSourceSaver","wrapper stateless",
"MainController","commander boundary","getPreferences","property non-void-command",
