Class Name,Class Stereotype,Method Name,Method Stereotype
"FileDataObject","boundary","FileDataObject::Release","get property set collaborator",
"FileDataObject","boundary","FileDataObject::GetData","property non-void-command collaborator",
"FileDataObject","boundary","FileDataObject::GetDataHere","collaborator incidental",
"FileDataObject","boundary","FileDataObject::QueryGetData","property non-void-command collaborator",
"FileDataObject","boundary","FileDataObject::GetCanonicalFormatEtc","collaborator incidental",
"FileDataObject","boundary","FileDataObject::SetData","property non-void-command collaborator",
"FileDataObject","boundary","FileDataObject::EnumFormatEtc","property controller",
"FileDataObject","boundary","FileDataObject::DAdvise","collaborator incidental",
"FileDataObject","boundary","FileDataObject::DUnadvise","collaborator incidental",
"FileDataObject","boundary","FileDataObject::EnumDAdvise","collaborator incidental",
"FileDataObject","boundary","FileDataObject::CopyMedium","controller stateless",
"FileDataObject","boundary","FileDataObject::SetAsyncMode","property set collaborator",
"FileDataObject","boundary","FileDataObject::GetAsyncMode","property collaborator",
"FileDataObject","boundary","FileDataObject::StartOperation","property set collaborator",
"FileDataObject","boundary","FileDataObject::InOperation","property collaborator",
"FileDataObject","boundary","FileDataObject::EndOperation","property set collaborator",
"FileDataObject","boundary","FileDataObject::SetDropDescription","property non-void-command collaborator",
"CTraceToOutputDebugString","entity data-provider boundary","SetLogFile","predicate set collaborator",
"CTraceToOutputDebugString","entity data-provider boundary","operator()","collaborator",
"CTraceToOutputDebugString","entity data-provider boundary","operator()","collaborator",
"CTraceToOutputDebugString","entity data-provider boundary","Verify","void-accessor collaborator",
"CTraceToOutputDebugString","entity data-provider boundary","Verify","void-accessor collaborator",
"CTraceToOutputDebugString","entity data-provider boundary","CTraceToOutputDebugString","constructor",
"CTraceToOutputDebugString","entity data-provider boundary","~CTraceToOutputDebugString","destructor",
"CTraceToOutputDebugString","entity data-provider boundary","TraceV","wrapper",
"CTraceToOutputDebugString","entity data-provider boundary","TraceV","wrapper",
"CTraceToOutputDebugString","entity data-provider boundary","IsActive","get predicate non-void-command",
"SI_GenericNoCase","data-provider boundary small-class","locase","collaborator incidental",
"SI_GenericNoCase","data-provider boundary small-class","operator()","predicate collaborator",
"CLanguage","boundary","CLanguage","constructor",
"CLanguage","boundary","~CLanguage","destructor",
"CLanguage","boundary","CLanguage::LoadFile","predicate non-void-command collaborator",
"CLanguage","boundary","CLanguage::GetTranslatedString","property non-void-command collaborator",
"CLanguage","boundary","CLanguage::GetTranslatedString","controller stateless",
"CLanguage","boundary","CLanguage::TranslateWindow","command collaborator",
"CLanguage","boundary","CLanguage::TranslateMenu","command collaborator",
"CLanguage","boundary","CLanguage::TranslateWindowProc","property non-void-command collaborator",
"CLanguage","boundary","CLanguage::Instance","incidental",
"ItemIDList","data-provider boundary","ItemIDList::ItemIDList","constructor",
"ItemIDList","data-provider boundary","ItemIDList::~ItemIDList","destructor",
"ItemIDList","data-provider boundary","ItemIDList::size","get set collaborator",
"ItemIDList","data-provider boundary","ItemIDList::get","property collaborator",
"ItemIDList","data-provider boundary","ItemIDList::toString","property controller",
"ItemIDList","data-provider boundary","ItemIDList::operator&","get collaborator",
"IconBitmapUtils","entity boundary","IconBitmapUtils::IconBitmapUtils","constructor",
"IconBitmapUtils","entity boundary","IconBitmapUtils::~IconBitmapUtils","destructor",
"IconBitmapUtils","entity boundary","IconBitmapUtils::IconToBitmap","property non-void-command collaborator",
"IconBitmapUtils","entity boundary","IconBitmapUtils::IconToBitmapPARGB32","property non-void-command collaborator",
"IconBitmapUtils","entity boundary","IconBitmapUtils::IconToBitmapPARGB32","property non-void-command collaborator",
"IconBitmapUtils","entity boundary","IconBitmapUtils::Create32BitHBITMAP","wrapper stateless",
"IconBitmapUtils","entity boundary","IconBitmapUtils::ConvertBufferToPARGB32","property non-void-command collaborator",
"IconBitmapUtils","entity boundary","IconBitmapUtils::HasAlpha","collaborator incidental",
"IconBitmapUtils","entity boundary","IconBitmapUtils::ConvertToPARGB32","wrapper stateless",
"CProfilingInfo","entity boundary","CProfilingInfo::CProfilingInfo","constructor",
"CProfilingInfo","entity boundary","CProfilingInfo::~CProfilingInfo","destructor",
"CProfilingInfo","entity boundary","CProfilingInfo::GetInstance","incidental",
"CProfilingInfo","entity boundary","CProfilingInfo::DumpReport","command collaborator",
"CProfilingInfo","entity boundary","CProfilingInfo::GetReport","property collaborator",
"CProfilingInfo","entity boundary","CProfilingInfo::Create","non-void-command factory collaborator",
"CInfoRtfDialog","entity boundary","CInfoRtfDialog::CInfoRtfDialog","constructor",
"CInfoRtfDialog","entity boundary","CInfoRtfDialog::~CInfoRtfDialog","destructor",
"CInfoRtfDialog","entity boundary","CInfoRtfDialog::DoModal","property non-void-command collaborator",
"CInfoRtfDialog","entity boundary","CInfoRtfDialog::DoModal","property non-void-command collaborator",
"CInfoRtfDialog","entity boundary","CInfoRtfDialog::ShowModeless","command collaborator",
"CInfoRtfDialog","entity boundary","CInfoRtfDialog::DlgFunc","property non-void-command collaborator",
"NotificationAnimationEventHandler","entity minimal-entity boundary","NotificationAnimationEventHandler","constructor",
"NotificationAnimationEventHandler","entity minimal-entity boundary","~NotificationAnimationEventHandler","destructor",
"NotificationAnimationEventHandler","entity minimal-entity boundary","SetTimerObj","command collaborator",
"NotificationAnimationEventHandler","entity minimal-entity boundary","QueryInterface","property non-void-command collaborator",
"NotificationAnimationEventHandler","entity minimal-entity boundary","AddRef","property set collaborator",
"NotificationAnimationEventHandler","entity minimal-entity boundary","Release","get property set collaborator",
"NotificationAnimationEventHandler","entity minimal-entity boundary","OnStoryboardStatusChanged","property non-void-command collaborator",
"NotificationAnimationEventHandler","entity minimal-entity boundary","OnStoryboardUpdated","collaborator incidental",
"CIShellFolderHook","controller degenerate","CIShellFolderHook","constructor",
"CIShellFolderHook","controller degenerate","~CIShellFolderHook","destructor",
"CIShellFolderHook","controller degenerate","QueryInterface","controller stateless",
"CIShellFolderHook","controller degenerate","AddRef","controller stateless",
"CIShellFolderHook","controller degenerate","Release","controller stateless",
"CIShellFolderHook","controller degenerate","CompareIDs","controller stateless",
"CIShellFolderHook","controller degenerate","GetDisplayNameOf","controller stateless",
"CIShellFolderHook","controller degenerate","CreateViewObject","controller stateless",
"CIShellFolderHook","controller degenerate","EnumObjects","controller stateless",
"CIShellFolderHook","controller degenerate","BindToObject","controller stateless",
"CIShellFolderHook","controller degenerate","ParseDisplayName","controller stateless",
"CIShellFolderHook","controller degenerate","CIShellFolderHook::GetUIObjectOf","property non-void-command collaborator",
"CGlobalAtom","empty","CGlobalAtom","constructor",
"CGlobalAtom","empty","~CGlobalAtom","destructor",
"CGlobalAtom","empty","CGlobalAtom","constructor",
"CGlobalAtom","empty","~CGlobalAtom","destructor",
"CGlobalAtom","empty","CGlobalAtom","constructor",
"CGlobalAtom","empty","~CGlobalAtom","destructor",
"CGlobalAtom","empty","CGlobalAtom","constructor",
"CGlobalAtom","empty","~CGlobalAtom","destructor",
"CDragSourceHelper","data-provider boundary small-class","CDragSourceHelper","constructor",
"CDragSourceHelper","data-provider boundary small-class","~CDragSourceHelper","destructor",
"CDragSourceHelper","data-provider boundary small-class","InitializeFromBitmap","property collaborator",
"CDragSourceHelper","data-provider boundary small-class","InitializeFromWindow","property collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::Init","unclassified",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::CEnumFormatEtcHelper","constructor",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::CEnumFormatEtcHelper","constructor",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::QueryInterface","property non-void-command collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::AddRef","property set collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::Release","get property set collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::Next","property set collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::Skip","property set collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::Reset","property set collaborator",
"CEnumFormatEtcHelper","boundary","CEnumFormatEtcHelper::Clone","property controller",
"BackupAndTempFilesLog","entity boundary","insert","void-accessor command collaborator",
"BackupAndTempFilesLog","entity boundary","clear","command collaborator",
"BackupAndTempFilesLog","entity boundary","contains","predicate non-void-command collaborator",
"CTextFile","entity data-provider boundary","GetFileString","get collaborator",
"CTextFile","entity data-provider boundary","GetFileContent","property collaborator",
"CTextFile","entity data-provider boundary","GetFileLength","get",
"CTextFile","entity data-provider boundary","GetEncoding","get collaborator",
"CTextFile","entity data-provider boundary","GetFileName","get collaborator",
"CTextFile","entity data-provider boundary","HasBOM","get",
"CTextFile","entity data-provider boundary","SetNullbyteCountForBinary","set",
"CTextFile","entity data-provider boundary","CTextFile::CTextFile","constructor",
"CTextFile","entity data-provider boundary","CTextFile::~CTextFile","destructor",
"CTextFile","entity data-provider boundary","CTextFile::Save","predicate collaborator",
"CTextFile","entity data-provider boundary","CTextFile::Load","predicate non-void-command collaborator",
"CTextFile","entity data-provider boundary","CTextFile::SetFileContent","command collaborator",
"CTextFile","entity data-provider boundary","CTextFile::ContentsModified","predicate non-void-command collaborator",
"CTextFile","entity data-provider boundary","CTextFile::CheckUnicodeType","property collaborator",
"CTextFile","entity data-provider boundary","CTextFile::CalculateLines","predicate non-void-command collaborator",
"CTextFile","entity data-provider boundary","CTextFile::LineFromPosition","property collaborator",
"CTextFile","entity data-provider boundary","CTextFile::GetLineString","property collaborator",
"CTextFile","entity data-provider boundary","CTextFile::GetEncodingString","collaborator incidental",
"CTextFile","entity data-provider boundary","CTextFile::GetFileNameWithoutExtension","property collaborator",
"CTextFile","entity data-provider boundary","CTextFile::GetFileNameExtension","property wrapper",
"CPathTests","empty","CPathTests","constructor",
"GDIHelpers","boundary degenerate","GDIHelpers::Darker","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::Lighter","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::FillSolidRect","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::FillSolidRect","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::MakeARGB","collaborator incidental",
"GDIHelpers","boundary degenerate","GDIHelpers::InterpolateColors","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::RGBToHSB","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::RGBtoHSL","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::HSLtoRGB","wrapper stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::ShortHexStringToCOLORREF","controller stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::HexStringToCOLORREF","controller stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::LongHexStringToCOLORREF","controller stateless",
"GDIHelpers","boundary degenerate","GDIHelpers::HexStringToCOLORREF","controller stateless",
"CAutoReadWeakLockT","data-provider data-class small-class","CAutoReadWeakLockT","constructor",
"CAutoReadWeakLockT","data-provider data-class small-class","~CAutoReadWeakLockT","destructor",
"CAutoReadWeakLockT","data-provider data-class small-class","IsAcquired","get",
"CKeyList","entity data-provider boundary","CKeyList","constructor",
"CKeyList","entity data-provider boundary","~CKeyList","destructor",
"CKeyList","entity data-provider boundary","operator[]","property collaborator",
"CKeyList","entity data-provider boundary","operator[]","property non-void-command collaborator",
"CKeyList","entity data-provider boundary","GetDefaults","get collaborator",
"CKeyList","entity data-provider boundary","GetDefaults","get collaborator",
"CKeyList","entity data-provider boundary","GetDefault","get collaborator",
"CKeyList","entity data-provider boundary","CKeyList<T>::GetDefault","property collaborator",
"CKeyList","entity data-provider boundary","CKeyList<T>::GetAt","property collaborator",
"ThreadPool","entity boundary","getProcessed","get",
"ThreadPool","entity boundary","ThreadPool::ThreadPool","constructor",
"ThreadPool","entity boundary","ThreadPool::~ThreadPool","destructor",
"ThreadPool","entity boundary","ThreadPool::thread_proc","command collaborator",
"ThreadPool","entity boundary","ThreadPool::enqueue","void-accessor command collaborator",
"ThreadPool","entity boundary","ThreadPool::enqueueWait","void-accessor command collaborator",
"ThreadPool","entity boundary","ThreadPool::waitFinished","command collaborator",
"ThreadPool","entity boundary","ThreadPool::waitForFreeSlot","command collaborator",
"CShellLinkInfo","data-class small-class","CShellLinkInfo::CShellLinkInfo","constructor",
"CShellLinkInfo","data-class small-class","CShellLinkInfo::CShellLinkInfo","copy-constructor",
"CShellLinkInfo","data-class small-class","CShellLinkInfo::~CShellLinkInfo","destructor",
"CShellLinkInfo","data-class small-class","CShellLinkInfo::operator=","get non-void-command",
"CEditDoubleClick","entity boundary small-class","CEditDoubleClick::CEditDoubleClick","constructor",
"CEditDoubleClick","entity boundary small-class","CEditDoubleClick::~CEditDoubleClick","destructor",
"CEditDoubleClick","entity boundary small-class","CEditDoubleClick::Subclass","property non-void-command collaborator",
"CEditDoubleClick","entity boundary small-class","CEditDoubleClick::EditCtrlWinProc","wrapper stateless",
"CCallback","entity boundary degenerate","SetAuthData","command collaborator",
"CCallback","entity boundary degenerate","OnSecurityProblem","collaborator incidental",
"CCallback","entity boundary degenerate","GetWindow","collaborator incidental",
"CCallback","entity boundary degenerate","OnStartBinding","collaborator incidental",
"CCallback","entity boundary degenerate","GetPriority","collaborator incidental",
"CCallback","entity boundary degenerate","OnLowResource","collaborator incidental",
"CCallback","entity boundary degenerate","OnProgress","collaborator incidental",
"CCallback","entity boundary degenerate","OnStopBinding","collaborator incidental",
"CCallback","entity boundary degenerate","GetBindInfo","collaborator incidental",
"CCallback","entity boundary degenerate","OnDataAvailable","collaborator incidental",
"CCallback","entity boundary degenerate","OnObjectAvailable","collaborator incidental",
"CCallback","entity boundary degenerate","QueryInterface","property collaborator",
"CCallback","entity boundary degenerate","CCallback::CCallback","constructor",
"CCallback","entity boundary degenerate","CCallback::~CCallback","destructor",
"CCallback","entity boundary degenerate","CCallback::Authenticate","property non-void-command collaborator",
"CBookmarksDlg","data-provider","GetName","get collaborator",
"CBookmarksDlg","data-provider","GetSelectedSearchString","get collaborator",
"CBookmarksDlg","data-provider","GetSelectedReplaceString","get collaborator",
"CBookmarksDlg","data-provider","GetPath","get collaborator",
"CBookmarksDlg","data-provider","GetSelectedUseRegex","get",
"CBookmarksDlg","data-provider","GetSelectedSearchCase","get",
"CBookmarksDlg","data-provider","GetSelectedDotMatchNewline","get",
"CBookmarksDlg","data-provider","GetSelectedBackup","get",
"CBookmarksDlg","data-provider","GetSelectedKeepFileDate","get",
"CBookmarksDlg","data-provider","GetSelectedWholeWords","get",
"CBookmarksDlg","data-provider","GetSelectedTreatAsUtf8","get",
"CBookmarksDlg","data-provider","GetSelectedTreatAsBinary","get",
"CBookmarksDlg","data-provider","GetSelectedIncludeSystem","get",
"CBookmarksDlg","data-provider","GetSelectedIncludeFolder","get",
"CBookmarksDlg","data-provider","GetSelectedIncludeSymLinks","get",
"CBookmarksDlg","data-provider","GetSelectedIncludeHidden","get",
"CBookmarksDlg","data-provider","GetSelectedIncludeBinary","get",
"CBookmarksDlg","data-provider","GetSelectedExcludeDirs","get collaborator",
"CBookmarksDlg","data-provider","GetSelectedFileMatch","get collaborator",
"CBookmarksDlg","data-provider","GetSelectedFileMatchRegex","get",
"CBookmarksDlg","data-provider","CBookmarksDlg::CBookmarksDlg","constructor",
"CBookmarksDlg","data-provider","CBookmarksDlg::~CBookmarksDlg","destructor",
"CBookmarksDlg","data-provider","CBookmarksDlg::DlgFunc","property non-void-command collaborator",
"CBookmarksDlg","data-provider","CBookmarksDlg::DoCommand","property non-void-command collaborator",
"CBookmarksDlg","data-provider","CBookmarksDlg::InitBookmarks","command",
"CBookmarksDlg","data-provider","CBookmarksDlg::PrepareSelected","command collaborator",
"DarkModeHelper","data-provider boundary","DarkModeHelper::Instance","incidental",
"DarkModeHelper","data-provider boundary","DarkModeHelper::CanHaveDarkMode","get",
"DarkModeHelper","data-provider boundary","DarkModeHelper::AllowDarkModeForApp","wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::AllowDarkModeForWindow","wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::ShouldAppsUseDarkMode","property collaborator",
"DarkModeHelper","data-provider boundary","DarkModeHelper::IsDarkModeAllowedForWindow","property wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::IsDarkModeAllowedForApp","property wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::ShouldSystemUseDarkMode","property wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::RefreshImmersiveColorPolicyState","wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::GetIsImmersiveColorUsingHighContrast","property wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::FlushMenuThemes","wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::SetWindowCompositionAttribute","property wrapper",
"DarkModeHelper","data-provider boundary","DarkModeHelper::RefreshTitleBarThemeColor","collaborator",
"DarkModeHelper","data-provider boundary","DarkModeHelper::DarkModeHelper","constructor",
"DarkModeHelper","data-provider boundary","DarkModeHelper::~DarkModeHelper","destructor",
"CRegRect","boundary","~CRegRect","destructor",
"CRegRect","boundary","operator=","get collaborator",
"CRegRect","boundary","operatorLPCRECT","unclassified",
"CRegRect","boundary","operatorLPRECT","unclassified",
"CRegRect","boundary","operator+=","property set collaborator",
"CRegRect","boundary","operator+=","property set collaborator",
"CRegRect","boundary","operator+=","property set collaborator",
"CRegRect","boundary","operator-=","property set collaborator",
"CRegRect","boundary","operator-=","property set collaborator",
"CRegRect","boundary","operator-=","property set collaborator",
"CRegRect","boundary","operator&=","property set collaborator",
"CRegRect","boundary","operator|=","property set collaborator",
"CRegRect","boundary","CRegRect::CRegRect","constructor",
"CRegRect","boundary","CRegRect::CRegRect","constructor",
"CRegRect","boundary","CRegRect::InternalRead","controller stateless",
"CRegRect","boundary","CRegRect::InternalWrite","wrapper stateless",
"CWindow","boundary","SetWindowTitle","set collaborator",
"CWindow","boundary","SetRegistryPath","command collaborator",
"CWindow","boundary","IsWindowClosed","get",
"CWindow","boundary","operatorHWND","get",
"CWindow","boundary","operatorHWND","get",
"CWindow","boundary","CWindow","constructor",
"CWindow","boundary","CWindow::RegisterWindow","predicate non-void-command collaborator",
"CWindow","boundary","CWindow::RegisterWindow","predicate non-void-command collaborator",
"CWindow","boundary","CWindow::stWinMsgHandler","controller stateless",
"CWindow","boundary","CWindow::Create","predicate non-void-command collaborator",
"CWindow","boundary","CWindow::Create","wrapper stateless",
"CWindow","boundary","CWindow::CreateEx","predicate non-void-command collaborator",
"CWindow","boundary","CWindow::SetTransparency","wrapper",
"CAutoCompleteEnum","boundary","~CAutoCompleteEnum","destructor",
"CAutoCompleteEnum","boundary","CAutoCompleteEnum::CAutoCompleteEnum","constructor",
"CAutoCompleteEnum","boundary","CAutoCompleteEnum::CAutoCompleteEnum","constructor",
"CAutoCompleteEnum","boundary","CAutoCompleteEnum::Init","void-accessor command collaborator",
