Class Name,Class Stereotype,Method Name,Method Stereotype
"DefaultModuleLoaderTests","pure-controller degenerate","ShouldResolveBareSpecifiers","controller stateless",
"InterfaceTests","commander","InterfaceTests","constructor",
"InterfaceTests","commander","CallSuperPropertyFromInterface","command",
"InterfaceTests","commander","CallOverloadSuperMethod","command",
"InterfaceTests","commander","CallSubPropertySuperMethod_SubProperty","command",
"InterfaceTests","commander","CallSubPropertySuperMethod_SuperMethod","command collaborator",
"ProxyTests","commander","ProxyTests","constructor",
"ProxyTests","commander","ProxyCanBeRevokedWithoutContext","command",
"ProxyTests","commander","ProxyToStringUseTarget","command",
"ProxyTests","commander","ProxyToStringUseHandler","command",
"ProxyTests","commander","ToPropertyDescriptor","command",
"ProxyTests","commander","DefineProperties","command",
"ProxyTests","commander","GetHandlerInstancesOfProxies","command",
"ProxyTests","commander","SetHandlerInvariants","command",
"ProxyTests","commander","ApplyHandlerInvariant","command",
"ProxyTests","commander","ConstructHandlerInvariant","command",
"ProxyTests","commander","ProxyHandlerGetDataPropertyShouldNotUseReferenceEquals","incidental",
"ProxyTests","commander","ProxyHandlerGetDataPropertyShouldNotCheckClrType","incidental",
"ProxyTests","commander","ProxyClrPropertyPrimitiveString","command collaborator",
"ProxyTests","commander","ProxyClrPropertyPrimitiveInt","command collaborator",
"ProxyTests","commander","ProxyClrPropertyObjectWrapper","command collaborator",
"ProxyTests","commander","ProxyHandlerGetInvariantsDataPropertyReturnsDifferentValue","command collaborator",
"ProxyTests","commander","ProxyHandlerGetInvariantsAccessorPropertyWithoutGetButReturnsValue","command collaborator",
"AsyncTests","pure-controller degenerate","AwaitPropagationAgainstPrimitiveValue","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldTaskConvertedToPromiseInJS","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldReturnedTaskConvertedToPromiseInJS","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldReturnedCompletedTaskConvertedToPromiseInJS","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldTaskCatchWhenCancelled","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldReturnedTaskCatchWhenCancelled","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldTaskCatchWhenThrowError","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldReturnedTaskCatchWhenThrowError","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldTaskAwaitCurrentStack","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldValueTaskConvertedToPromiseInJS","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldValueTaskCatchWhenCancelled","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldValueTaskCatchWhenThrowError","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldValueTaskAwaitCurrentStack","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldHaveCorrectOrder","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldPromiseBeResolved","controller stateless",
"AsyncTests","pure-controller degenerate","ShouldPromiseBeResolved2","controller stateless",
"DictionaryBenchmark","pure-controller","HybridDictionary","controller",
"DictionaryBenchmark","pure-controller","Dictionary","controller",
"DictionaryBenchmark","pure-controller","StringDictionarySlim","controller",
"UuidInstance","empty","UuidInstance","constructor",
"JsWeakMap","entity boundary","JsWeakMap","constructor",
"JsWeakMap","entity boundary","WeakMapHas","predicate non-void-command collaborator",
"JsWeakMap","entity boundary","WeakMapDelete","predicate non-void-command collaborator",
"JsWeakMap","entity boundary","WeakMapSet","command collaborator",
"JsWeakMap","entity boundary","WeakMapGet","collaborator incidental",
"StringConstructor","boundary","StringConstructor","constructor",
"StringConstructor","boundary","Initialize","wrapper stateless",
"StringConstructor","boundary","FromCodePoint","property controller",
"StringConstructor","boundary","Raw","property controller",
"StringConstructor","boundary","Call","wrapper stateless",
"StringConstructor","boundary","Construct","property non-void-command collaborator",
"StringConstructor","boundary","Construct","property non-void-command collaborator",
"StringConstructor","boundary","StringCreate","factory collaborator incidental",
"JsEmpty","empty","JsEmpty","constructor",
"DictionarySlim<TKey,TValue>","boundary","DictionarySlim","constructor",
"DictionarySlim<TKey,TValue>","boundary","DictionarySlim","constructor",
"DictionarySlim<TKey,TValue>","boundary","Clear","command",
"DictionarySlim<TKey,TValue>","boundary","ContainsKey","predicate controller",
"DictionarySlim<TKey,TValue>","boundary","TryGetValue","predicate controller",
"DictionarySlim<TKey,TValue>","boundary","Remove","predicate non-void-command collaborator",
"DictionarySlim<TKey,TValue>","boundary","GetOrAddValueRef","property non-void-command collaborator",
"DictionarySlim<TKey,TValue>","boundary","AddKey","property non-void-command collaborator",
"DictionarySlim<TKey,TValue>","boundary","Resize","property non-void-command factory collaborator",
"JintLogicalAndExpression","entity boundary small-class","JintLogicalAndExpression","constructor",
"JintLogicalAndExpression","entity boundary small-class","Initialize","command collaborator",
"JintLogicalAndExpression","entity boundary small-class","EvaluateInternal","property non-void-command collaborator",
"IndexWrappedOperations","unclassified","IndexWrappedOperations","constructor",
"IndexWrappedOperations","unclassified","SetLength","command",
"IndexWrappedOperations","unclassified","EnsureCapacity","empty",
"IndexWrappedOperations","unclassified","TryGetValue","predicate non-void-command collaborator",
"IndexWrappedOperations","unclassified","ReadValue","property wrapper",
"IndexWrappedOperations","unclassified","Set","set",
"ClassTests","pure-controller degenerate small-class","IsBlockScoped","controller stateless",
"ClassTests","pure-controller degenerate small-class","CanDestructureNestedMembers","controller stateless",
"StringBuilderBenchmark","commander","Setup","set",
"StringBuilderBenchmark","commander","One","command",
"StringBuilderBenchmark","commander","Two","command",
"StringBuilderBenchmark","commander","Three","command",
"RavenApiUsageTests","degenerate","CanBuildCustomScriptFunctionInstance","wrapper stateless",
"RavenApiUsageTests","degenerate","CanChangeMaxStatementValue","controller stateless",
"RavenApiUsageTests","degenerate","CanGetPropertyDescriptor","controller stateless",
"RavenApiUsageTests","degenerate","CanInjectConstructedObjects","controller stateless",
"RavenApiUsageTests","degenerate","CanInheritCustomString","controller stateless",
"RavenApiUsageTests","degenerate","CanDefineCustomNull","controller stateless",
"RavenApiUsageTests","degenerate","CanDefineCustomUndefined","controller stateless",
"RavenApiUsageTests","degenerate","CanResetCallStack","controller stateless",
"JintTaggedTemplateExpression","unclassified","JintTaggedTemplateExpression","constructor",
"JintTaggedTemplateExpression","unclassified","Initialize","command collaborator",
"JintTaggedTemplateExpression","unclassified","EvaluateInternal","property non-void-command collaborator",
"JintTaggedTemplateExpression","unclassified","GetTemplateObject","property factory controller",
"PublicInterfaceTests","degenerate","CanCallEval","controller stateless",
"PublicInterfaceTests","degenerate","BindFunctionInstancesArePublic","controller stateless",
"PublicInterfaceTests","degenerate","JsArgumentsIsPublic","wrapper stateless",
"NumberConstructor","entity boundary","NumberConstructor","constructor",
"NumberConstructor","entity boundary","Initialize","wrapper",
"NumberConstructor","entity boundary","Call","wrapper stateless",
"NumberConstructor","entity boundary","Construct","property non-void-command collaborator",
"NumberConstructor","entity boundary","Construct","property factory collaborator",
"NullPropagation","pure-controller degenerate","CanCallFilterOnNull","controller stateless",
"NullPropagation","pure-controller degenerate","NullPropagationTest","controller stateless",
"NullPropagation","pure-controller degenerate","NullPropagationFromArg","controller stateless",
"NullPropagation","pure-controller degenerate","NullPropagationShouldNotAffectOperators","controller stateless",
"RelativeTimeFormatConstructor","pure-controller degenerate small-class","RelativeTimeFormatConstructor","constructor",
"RelativeTimeFormatConstructor","pure-controller degenerate small-class","Construct","controller stateless",
"ClassDefinition","controller small-class","ClassDefinition","constructor",
"ClassDefinition","controller small-class","ClassDefinition","constructor",
"ClassDefinition","controller small-class","BuildConstructor","property controller",
"Circle","data-provider boundary small-class","Circle","constructor",
"Circle","data-provider boundary small-class","Circle","constructor",
"Circle","data-provider boundary small-class","Perimeter","property wrapper",
"ErrorPrototype","small-class","ErrorPrototype","constructor",
"ErrorPrototype","small-class","Initialize","wrapper",
"ErrorPrototype","small-class","ToString","property controller",
"TypeErrorException","empty","TypeErrorException","constructor",
"ConstructorTests","commander boundary","ConstructorTests","constructor",
"ConstructorTests","commander boundary","CanConstructWithParameters","command collaborator",
"ConstructorTests","commander boundary","CanConstructWithoutParameters","command",
"ConstructorTests","commander boundary","CallThrows","command collaborator",
"ConstructorTests","commander boundary","CanThrowTypeError","command collaborator",
"BreakPointTests","degenerate","BreakLocationsCompareEqualityByValue","wrapper stateless",
"BreakPointTests","degenerate","BreakLocationsWithSourceCompareEqualityByValue","wrapper stateless",
"BreakPointTests","degenerate","BreakLocationsOptionalSourceEqualityComparer","controller stateless",
"BreakPointTests","degenerate","BreakPointReplacesPreviousBreakPoint","controller stateless",
"BreakPointTests","degenerate","BreakPointRemovesBasedOnLocationEquality","controller stateless",
"BreakPointTests","degenerate","BreakPointContainsBasedOnLocationEquality","controller stateless",
"BreakPointTests","degenerate","BreakPointBreaksAtPosition","controller stateless",
"BreakPointTests","degenerate","BreakPointBreaksInCorrectSource","controller stateless",
"BreakPointTests","degenerate","DebuggerStatementTriggersBreak","controller stateless",
"BreakPointTests","degenerate","DebuggerStatementDoesNotTriggerBreakWhenStepping","controller stateless",
"BreakPointTests","degenerate","DebuggerStatementDoesNotTriggerBreakWhenAtBreakPoint","controller stateless",
"BreakPointTests","degenerate","BreakPointDoesNotTriggerBreakWhenStepping","controller stateless",
"BreakPointTests","degenerate","DebuggerStatementAndBreakpointTriggerSingleBreak","controller stateless",
"BreakPointTests","degenerate","BreakpointOverridesStepOut","controller stateless",
"BreakPointTests","degenerate","ErrorInConditionalBreakpointLeavesCallStackAlone","controller stateless",
"BreakPointTests","degenerate","BreakPointCanBeExtended","controller stateless",
"RangeErrorException","empty","RangeErrorException","constructor",
"FinalizationRegistryConstructor","small-class","FinalizationRegistryConstructor","constructor",
"FinalizationRegistryConstructor","small-class","Call","property non-void-command collaborator",
"FinalizationRegistryConstructor","small-class","Construct","property controller",
"JintThisExpression","controller small-class","JintThisExpression","constructor",
"JintThisExpression","controller small-class","EvaluateInternal","controller stateless",
"JintThisExpression","controller small-class","GetValue","property controller",
"Key","entity boundary small-class","Key","constructor",
"Key","entity boundary small-class","Equals","predicate wrapper",
"Key","entity boundary small-class","Equals","predicate non-void-command collaborator",
"JintFunctionExpression","unclassified","JintFunctionExpression","constructor",
"JintFunctionExpression","unclassified","EvaluateInternal","property non-void-command collaborator",
"JintFunctionExpression","unclassified","GetValue","property non-void-command collaborator",
"JintFunctionExpression","unclassified","InstantiateOrdinaryFunctionExpression","property controller",
"JintFunctionExpression","unclassified","InstantiateAsyncFunctionExpression","property controller",
"JintFunctionExpression","unclassified","InstantiateGeneratorFunctionExpression","property controller",
"GlobalEnvironment","boundary","GlobalEnvironment","constructor",
"GlobalEnvironment","boundary","HasBinding","predicate non-void-command collaborator",
"GlobalEnvironment","boundary","HasBinding","predicate non-void-command collaborator",
"GlobalEnvironment","boundary","TryGetBinding","predicate non-void-command collaborator",
"GlobalEnvironment","boundary","TryGetBindingForGlobalParent","predicate controller",
"GlobalEnvironment","boundary","CreateMutableBinding","command",
"GlobalEnvironment","boundary","CreateImmutableBinding","command",
"GlobalEnvironment","boundary","ThrowAlreadyDeclaredException","wrapper",
"GlobalEnvironment","boundary","InitializeBinding","command collaborator",
"GlobalEnvironment","boundary","SetMutableBinding","command",
"GlobalEnvironment","boundary","SetMutableBinding","command",
"GlobalEnvironment","boundary","SetMutableBindingUnlikely","command collaborator",
"GlobalEnvironment","boundary","GetBindingValue","property non-void-command collaborator",
"GlobalEnvironment","boundary","DeleteBinding","predicate non-void-command collaborator",
"GlobalEnvironment","boundary","HasRestrictedGlobalProperty","predicate non-void-command collaborator",
"GlobalEnvironment","boundary","CanDeclareGlobalVar","get predicate wrapper",
"GlobalEnvironment","boundary","CanDeclareGlobalFunction","get predicate wrapper",
"GlobalEnvironment","boundary","CreateGlobalVarBinding","wrapper",
"GlobalEnvironment","boundary","CreateGlobalVarBindings","wrapper",
"GlobalEnvironment","boundary","CreateGlobalFunctionBinding","command collaborator",
"GlobalEnvironment","boundary","HasBindings","predicate non-void-command",
"GlobalEnvironment","boundary","GetAllBindingNames","property non-void-command collaborator",
"GlobalEnvironment","boundary","Equals","wrapper stateless",
"GeneratorPrototype","entity boundary","GeneratorPrototype","constructor",
"GeneratorPrototype","entity boundary","Initialize","wrapper",
"GeneratorPrototype","entity boundary","Next","property non-void-command collaborator",
"GeneratorPrototype","entity boundary","Return","property non-void-command collaborator",
"GeneratorPrototype","entity boundary","Throw","property non-void-command collaborator",
"GeneratorPrototype","entity boundary","AssertGeneratorInstance","wrapper stateless",
"UuidPrototype","boundary small-class","UuidPrototype","constructor",
"UuidPrototype","boundary small-class","EnsureUuidInstance","wrapper stateless",
"UuidPrototype","boundary small-class","Configure","wrapper",
"Float16ArrayConstructor","entity boundary small-class","Float16ArrayConstructor","constructor",
"Float16ArrayConstructor","entity boundary small-class","Construct","property non-void-command collaborator",
"Subscribe<T>","boundary degenerate","Subscribe","constructor",
"Subscribe<T>","boundary degenerate","OnNext","wrapper",
"Subscribe<T>","boundary degenerate","OnError","wrapper stateless",
"Subscribe<T>","boundary degenerate","OnCompleted","wrapper stateless",
"AsyncTestClass","boundary lazy-class","AddToStringDelayedAsync","set collaborator",
"AsyncTestClass","boundary lazy-class","ReturnDelayedTaskAsync","get wrapper",
"AsyncTestClass","boundary lazy-class","ReturnCompletedTask","property wrapper",
"AsyncTestClass","boundary lazy-class","ReturnCancelledTask","wrapper stateless",
"AsyncTestClass","boundary lazy-class","ThrowAfterDelayAsync","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldThrowStatementCountOverflow","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldThrowMemoryLimitExceeded","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldThrowTimeout","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldThrowExecutionCanceled","controller stateless",
"ExecutionConstraintTests","degenerate","CanDiscardRecursion","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldDiscardHiddenRecursion","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldRecognizeAndDiscardChainedRecursion","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldProvideCallChainWhenDiscardRecursion","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldAllowShallowRecursion","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldDiscardDeepRecursion","wrapper stateless",
"ExecutionConstraintTests","degenerate","ShouldAllowRecursionLimitWithoutReferencedName","controller stateless",
"ExecutionConstraintTests","degenerate","ShouldLimitRecursionWithAllFunctionInstances","controller stateless",
"ExecutionConstraintTests","degenerate","ShouldLimitRecursionWithGetters","controller stateless",
"ExecutionConstraintTests","degenerate","ShouldLimitArraySizeForConcat","controller stateless",
"ExecutionConstraintTests","degenerate","ShouldLimitArraySizeForFill","controller stateless",
"ExecutionConstraintTests","degenerate","ShouldLimitArraySizeForJoin","controller stateless",
"ExecutionConstraintTests","degenerate","ShouldConsiderConstraintsWhenCallingInvoke","controller stateless",
"ExecutionConstraintTests","degenerate","ResetConstraints","wrapper stateless",
"SetConstructor","small-class","SetConstructor","constructor",
"SetConstructor","small-class","Initialize","wrapper stateless",
"SetConstructor","small-class","Construct","property controller",
"ReplaceCultureAttribute","commander boundary small-class","ReplaceCultureAttribute","constructor",
"ReplaceCultureAttribute","commander boundary small-class","ReplaceCultureAttribute","constructor",
"ReplaceCultureAttribute","commander boundary small-class","Before","command collaborator",
"ReplaceCultureAttribute","commander boundary small-class","After","collaborator",
"ModuleLoaderTests","degenerate","CustomModuleLoaderWithUriModuleLocations","wrapper stateless",
"ModuleLoaderTests","degenerate","CustomModuleLoaderWithCachingSupport","controller stateless",
"ModuleLoaderTests","degenerate","CustomModuleLoaderCanWorkWithJsonModules","controller stateless",
"ClassWithStaticFields","degenerate small-class","ClassWithStaticFields","constructor",
"ClassWithStaticFields","degenerate small-class","get","incidental",
"JintArrayExpression","entity boundary small-class","JintArrayExpression","constructor",
"JintArrayExpression","entity boundary small-class","Initialize","command collaborator",
"JintArrayExpression","entity boundary small-class","EvaluateInternal","property set collaborator",
"DelegateWrapperTests","pure-controller degenerate small-class","ShouldSpreadParameters","controller stateless",
"EnumsToStringConverter","pure-controller degenerate small-class","TryConvert","controller stateless",
"ErrorConstructor","unclassified","ErrorConstructor","constructor",
"ErrorConstructor","unclassified","Call","property non-void-command collaborator",
"ErrorConstructor","unclassified","Construct","property non-void-command collaborator",
"ErrorConstructor","unclassified","Construct","property controller",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloadingTests","constructor",
"OperatorOverloadingTests","boundary degenerate","RunTest","command",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_BinaryOperators","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_AssignmentOperators","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_ShouldCoerceTypes","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_ShouldWorkForEqualityButNotForStrictEquality","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_UnaryOperators","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_IncrementOperatorShouldWork","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_ShouldWorkOnDerivedClasses","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","OperatorOverloading_ShouldEvaluateOnlyOnce","wrapper stateless",
"OperatorOverloadingTests","boundary degenerate","ShouldAllowStringConcatenateForOverloaded","controller stateless",
"ConstructorSignature","pure-controller degenerate","OptionalConstructorParametersShouldBeSupported","controller stateless",
"ConstructorSignature","pure-controller degenerate","CorrectOverloadShouldBeSelected","controller stateless",
"ConstructorSignature","pure-controller degenerate","CanConstructWithMixedFloatAndEnumConstructorParameters","controller stateless",
"InteropBenchmark","commander","Setup","set",
"InteropBenchmark","commander","DelegatesCanBeSet","unclassified",
"InteropBenchmark","commander","ExtraParametersAreIgnored","unclassified",
"InteropBenchmark","commander","GetObjectProperties","unclassified",
"InteropBenchmark","commander","InvokeObjectMethods","unclassified",
"InteropBenchmark","commander","SetObjectProperties","unclassified",
"InteropBenchmark","commander","GetIndexUsingStringKey","unclassified",
"InteropBenchmark","commander","GenericMethods","unclassified",
"InteropBenchmark","commander","MultiGenericTypes","set",
"InteropBenchmark","commander","IndexOnList","unclassified",
"InteropBenchmark","commander","EcmaValuesAreAutomaticallyConvertedWhenSetInPoco","unclassified",
"InteropBenchmark","commander","Trim","unclassified",
"InteropBenchmark","commander","MathFloor","unclassified",
"InteropBenchmark","commander","DelegateAsFunction","unclassified",
"InteropBenchmark","commander","ConvertArrayToArrayInstance","set",
"InteropBenchmark","commander","ConvertListsToArrayInstance","set",
"InteropBenchmark","commander","ConvertArrayInstanceToArray","set",
"InteropBenchmark","commander","ResolvingConsoleWriteLine","set",
"InteropBenchmark","commander","Setter","unclassified",
"InteropBenchmark","commander","LoopWithNativeEnumerator","unclassified",
"IteratorProtocol","entity boundary","IteratorProtocol","constructor",
"IteratorProtocol","entity boundary","Execute","predicate non-void-command collaborator",
"IteratorProtocol","entity boundary","IteratorClose","command collaborator",
"IteratorProtocol","entity boundary","IterationEnd","empty",
"JintWithStatement","entity small-class","JintWithStatement","constructor",
"JintWithStatement","entity small-class","Initialize","command collaborator",
"JintWithStatement","entity small-class","ExecuteInternal","property non-void-command factory collaborator",
"UuidTests","commander","UuidTests","constructor",
"UuidTests","commander","IDisposable.Dispose","empty",
"UuidTests","commander","RunTest","property non-void-command collaborator",
"UuidTests","commander","Empty","command",
"UuidTests","commander","Random","command collaborator",
"UuidTests","commander","Copy","command",
"SegmenterPrototype","boundary small-class","SegmenterPrototype","constructor",
"SegmenterPrototype","boundary small-class","Initialize","wrapper",
"FieldAccessor","entity boundary small-class","FieldAccessor","constructor",
"FieldAccessor","entity boundary small-class","DoGetValue","property non-void-command collaborator",
"FieldAccessor","entity boundary small-class","DoSetValue","command collaborator",
"DebugHandlerTests","pure-controller degenerate small-class","AvoidsPauseRecursion","controller stateless",
"SingleScriptBenchmark","unclassified","Setup","command",
"SingleScriptBenchmark","unclassified","Execute","controller",
"SingleScriptBenchmark","unclassified","Execute_ParsedScript","controller",
"ListInteropBenchmark","commander boundary","Setup","command collaborator",
"ListInteropBenchmark","commander boundary","Filter","command collaborator",
"ListInteropBenchmark","commander boundary","Indexing","command",
"ListInteropBenchmark","commander boundary","HasProperty","command collaborator",
"ErrorInstance","small-class","ErrorInstance","constructor",
"ErrorInstance","small-class","InstallErrorCause","wrapper stateless",
"ErrorInstance","small-class","ToString","property non-void-command",
"JintThrowStatement","entity small-class","JintThrowStatement","constructor",
"JintThrowStatement","entity small-class","Initialize","set collaborator",
"JintThrowStatement","entity small-class","ExecuteInternal","property non-void-command factory collaborator",
"DateTimeFormatConstructor","pure-controller degenerate small-class","DateTimeFormatConstructor","constructor",
"DateTimeFormatConstructor","pure-controller degenerate small-class","Construct","controller stateless",
"ObjectAccessBenchmark","pure-controller small-class","ObjectAccessBenchmark","constructor",
"ObjectAccessBenchmark","pure-controller small-class","UpdateObjectProperty","controller",
"MapPrototype","entity boundary","MapPrototype","constructor",
"MapPrototype","entity boundary","Initialize","wrapper",
"MapPrototype","entity boundary","Size","property non-void-command collaborator",
"MapPrototype","entity boundary","Get","property non-void-command collaborator",
"MapPrototype","entity boundary","Clear","property non-void-command collaborator",
"MapPrototype","entity boundary","Delete","property non-void-command collaborator",
"MapPrototype","entity boundary","Set","property non-void-command collaborator",
"MapPrototype","entity boundary","Has","property non-void-command collaborator",
"MapPrototype","entity boundary","ForEach","property non-void-command collaborator",
"MapPrototype","entity boundary","Entries","property non-void-command collaborator",
"MapPrototype","entity boundary","Keys","property non-void-command collaborator",
"MapPrototype","entity boundary","Values","property non-void-command collaborator",
"MapPrototype","entity boundary","AssertMapInstance","property wrapper",
"InstanceOfTests","pure-controller degenerate small-class","ShouldSupportInheritanceChainUnderInterop","controller stateless",
"ListWrapper","boundary data-class small-class","ListWrapper","constructor",
"ListWrapper","boundary data-class small-class","GetAt","get property collaborator",
"ListWrapper","boundary data-class small-class","DoSetAt","set collaborator",
"ReferencePool","entity boundary small-class","ReferencePool","constructor",
"ReferencePool","entity boundary small-class","Rent","property non-void-command collaborator",
"ReferencePool","entity boundary small-class","Return","command collaborator",
"JintExpression","unclassified","JintExpression","constructor",
"JintExpression","unclassified","GetValue","property non-void-command collaborator",
"JintExpression","unclassified","Evaluate","property controller",
"JintExpression","unclassified","EvaluateWithoutNodeTracking","wrapper stateless",
"CancellationConstraint","commander boundary","CancellationConstraint","constructor",
"CancellationConstraint","commander boundary","Check","wrapper",
"CancellationConstraint","commander boundary","Reset","set collaborator",
"CancellationConstraint","commander boundary","Reset","empty",
"IndexedPropertyWriteOnly<TIndex,TValue>","empty","IndexedPropertyWriteOnly","constructor",
"ArrayBufferTests","pure-controller degenerate small-class","CanConvertByteArrayToArrayBuffer","controller stateless",
"ArrayBufferTests","pure-controller degenerate small-class","CanCreateArrayBufferAndTypedArrayUsingCode","controller stateless",
"EngineComparisonBenchmark","controller","Setup","command collaborator",
"EngineComparisonBenchmark","controller","FileNames","property non-void-command collaborator",
"EngineComparisonBenchmark","controller","Jint","controller",
"EngineComparisonBenchmark","controller","Jint_ParsedScript","controller",
"EngineComparisonBenchmark","controller","Jurassic","controller",
"EngineComparisonBenchmark","controller","NilJS","controller",
"EngineComparisonBenchmark","controller","YantraJS","controller",
"InteropTests","degenerate","CanAccessExpandoObject","controller stateless",
"InteropTests","degenerate","DebugView","controller stateless",
"InteropTests","degenerate","CanAccessMemberNamedItemThroughExpando","wrapper stateless",
"InteropTests","degenerate","ShouldForOfOnExpandoObject","wrapper stateless",
"InteropTests","degenerate","ShouldConvertObjectInstanceToExpando","controller stateless",
"InteropTests","degenerate","CanAccessDynamicObject","controller stateless",
"CustomNameAttribute","empty","CustomNameAttribute","constructor",
"Test262Test","pure-controller degenerate small-class","BuildTestExecutor","factory controller stateless",
"Test262Test","pure-controller degenerate small-class","ShouldThrow","incidental",
"ObjectWrapper","boundary","ObjectWrapper","constructor",
"ObjectWrapper","boundary","Set","predicate non-void-command collaborator",
"ObjectWrapper","boundary","SetSlow","predicate non-void-command collaborator",
"ObjectWrapper","boundary","RemoveOwnProperty","command collaborator",
"ObjectWrapper","boundary","Get","property non-void-command collaborator",
"ObjectWrapper","boundary","GetOwnPropertyKeys","property non-void-command factory collaborator",
"ObjectWrapper","boundary","GetOwnProperties","property non-void-command factory collaborator",
"ObjectWrapper","boundary","EnumerateOwnPropertyKeys","property non-void-command collaborator",
"ObjectWrapper","boundary","GetOwnProperty","property non-void-command collaborator",
"ObjectWrapper","boundary","GetOwnProperty","property factory controller",
"Uint8ClampedArrayConstructor","entity boundary small-class","Uint8ClampedArrayConstructor","constructor",
"Uint8ClampedArrayConstructor","entity boundary small-class","Construct","property non-void-command collaborator",
"IntegerIndexer","empty","IntegerIndexer","constructor",
"EngineTests","degenerate","ScriptPreparationAcceptsReturnOutsideOfFunctions","wrapper stateless",
"EngineTests","degenerate","CanPreCompileRegex","controller stateless",
"EngineTests","degenerate","ScriptPreparationFoldsConstants","controller stateless",
"EngineTests","degenerate","ScriptPreparationOptimizesNegatingUnaryExpression","controller stateless",
"EngineTests","degenerate","ScriptPreparationOptimizesConstantReturn","controller stateless",
"EngineTests","degenerate","CompiledRegexShouldProduceSameResultAsNonCompiled","wrapper stateless",
"ArrayConverterTestClass","boundary degenerate","MethodAcceptsArrayOfStrings","wrapper stateless",
"ArrayConverterTestClass","boundary degenerate","MethodAcceptsArrayOfInt","wrapper stateless",
"ArrayConverterTestClass","boundary degenerate","MethodAcceptsArrayOfBool","wrapper stateless",
"SunSpiderBenchmark","entity boundary","Setup","command collaborator",
"SunSpiderBenchmark","entity boundary","FileNames","property collaborator",
"SunSpiderBenchmark","entity boundary","Run","command",
"SunSpiderTests","boundary degenerate small-class","Sunspider","wrapper stateless",
"JsValue","entity boundary small-class","IConvertible.GetTypeCode","property non-void-command collaborator",
"StringTetsLithuaniaData","small-class","AddStringsForChars","command",
"StringTetsLithuaniaData","small-class","TestData","get non-void-command collaborator",
"Person","unclassified","ToString","get",
"Person","unclassified","Equals","predicate",
"Person","unclassified","Equals","predicate non-void-command collaborator",
"Person","unclassified","GetHashCode","property non-void-command",
"ShadowingSetter","boundary degenerate small-class","set","wrapper stateless",
"PromisePrototype","unclassified","PromisePrototype","constructor",
"PromisePrototype","unclassified","Initialize","wrapper",
"PromisePrototype","unclassified","Then","property controller",
"PromisePrototype","unclassified","Finally","property controller",
"JsonBenchmark","unclassified","GlobalSetup","non-void-command collaborator",
"JsonBenchmark","unclassified","FileNames","property collaborator",
"JsonBenchmark","unclassified","Parse","property controller",
"JsonBenchmark","unclassified","Stringify","property controller",
"JavaScriptExceptionTests","pure-controller degenerate small-class","CanCreateAndThrowJavaScriptException","controller stateless",
"ConstraintUsageTests","pure-controller degenerate small-class","CanFindAndResetCancellationConstraint","controller stateless",
"ConstraintUsageTests","pure-controller degenerate small-class","CanObserveConstraintsFromCustomCode","controller stateless",
"ReflectInstance","controller","ReflectInstance","constructor",
"ReflectInstance","controller","Initialize","wrapper stateless",
"ReflectInstance","controller","Apply","property controller",
"ReflectInstance","controller","Construct","property controller",
"ReflectInstance","controller","DefineProperty","property controller",
"ReflectInstance","controller","DeleteProperty","property controller",
"ReflectInstance","controller","Has","property controller",
"ReflectInstance","controller","Set","property controller",
"ReflectInstance","controller","Get","property controller",
"ReflectInstance","controller","GetOwnPropertyDescriptor","property non-void-command collaborator",
"ReflectInstance","controller","OwnKeys","property non-void-command collaborator",
"ReflectInstance","controller","IsExtensible","property controller",
