Class Name,Class Stereotype,Method Name,Method Stereotype
"RootedTree","commander small-class","populate_parents","command",
"list","unclassified","list","constructor",
"list","unclassified","list::isEmpty","predicate",
"list","unclassified","list::push_back","command",
"list","unclassified","list::push_front","command collaborator",
"list","unclassified","list::erase","set collaborator",
"list","unclassified","list::display","command collaborator",
"list","unclassified","list::search","property non-void-command collaborator",
"list","unclassified","display","incidental",
"list","unclassified","list::isEmpty","incidental",
"list","unclassified","list::insert","command collaborator",
"list","unclassified","list::reverseList","collaborator incidental",
"list","unclassified","list::top","property",
"list","unclassified","list::last","property collaborator",
"list","unclassified","list::traverse","incidental",
"list","unclassified","list::delete_all_nodes","collaborator incidental",
"list","unclassified","list::~list","destructor",
"list","unclassified","list::copy_all_nodes_from_list","command",
"list","unclassified","list::list","copy-constructor",
"list","unclassified","list::operator=","non-void-command",
"list","unclassified","display","incidental",
"list","unclassified","display","incidental",
"list","unclassified","display","incidental",
"LowestCommonAncestor","small-class","LowestCommonAncestor","constructor",
"LowestCommonAncestor","small-class","lowest_common_ancestor","get property wrapper",
"LowestCommonAncestor","small-class","populate_up","command",
"Graph","lazy-class degenerate","Graph","constructor",
"Graph","lazy-class degenerate","addEdge","set collaborator",
"Graph","lazy-class degenerate","Graph::addEdge","wrapper stateless",
"Graph","lazy-class degenerate","Graph::is_bipartite","controller stateless",
"compare","boundary degenerate small-class","operator()","collaborator incidental",
