Class Name,Class Stereotype,Method Name,Method Stereotype
"TorrentsController","commander boundary","TorrentsController::setShareLimitsAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::toggleSequentialDownloadAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::toggleFirstLastPiecePrioAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setSuperSeedingAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setForceStartAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::deleteAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::increasePrioAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::decreasePrioAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::topPrioAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::bottomPrioAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setLocationAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setSavePathAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setDownloadPathAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::renameAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setAutoManagementAction","command",
"TorrentsController","commander boundary","TorrentsController::recheckAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::reannounceAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setCategoryAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::createCategoryAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::editCategoryAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::removeCategoriesAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::categoriesAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::addTagsAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::removeTagsAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::createTagsAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::deleteTagsAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::tagsAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::renameFileAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::renameFolderAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::exportAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::SSLParametersAction","command collaborator",
"TorrentsController","commander boundary","TorrentsController::setSSLParametersAction","command collaborator",
"SyncController","entity commander boundary","SyncController::SyncController","constructor",
"SyncController","entity commander boundary","SyncController::updateFreeDiskSpace","set collaborator",
"SyncController","entity commander boundary","SyncController::maindataAction","command",
"SyncController","entity commander boundary","SyncController::makeMaindataSnapshot","command collaborator",
"SyncController","entity commander boundary","SyncController::generateMaindataSyncData","property non-void-command collaborator",
"SyncController","entity commander boundary","SyncController::torrentPeersAction","command",
"SyncController","entity commander boundary","SyncController::onCategoryAdded","void-accessor command collaborator",
"SyncController","entity commander boundary","SyncController::onCategoryRemoved","void-accessor command collaborator",
"SyncController","entity commander boundary","SyncController::onCategoryOptionsChanged","void-accessor command collaborator",
"SyncController","entity commander boundary","SyncController::onSubcategoriesSupportChanged","command collaborator",
"SyncController","entity commander boundary","SyncController::onTagAdded","command collaborator",
"SyncController","entity commander boundary","SyncController::onTagRemoved","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentAdded","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentAboutToBeRemoved","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentCategoryChanged","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentMetadataReceived","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentStopped","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentStarted","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentSavePathChanged","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentSavingModeChanged","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentTagAdded","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentTagRemoved","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentsUpdated","command collaborator",
"SyncController","entity commander boundary","SyncController::onTorrentTrackersChanged","command collaborator",
"RSSController","commander boundary","RSSController::addFolderAction","command collaborator",
"RSSController","commander boundary","RSSController::addFeedAction","command collaborator",
"RSSController","commander boundary","RSSController::setFeedURLAction","command collaborator",
"RSSController","commander boundary","RSSController::removeItemAction","command collaborator",
"RSSController","commander boundary","RSSController::moveItemAction","command collaborator",
"RSSController","commander boundary","RSSController::itemsAction","command collaborator",
"RSSController","commander boundary","RSSController::markAsReadAction","command collaborator",
"RSSController","commander boundary","RSSController::refreshItemAction","command collaborator",
"RSSController","commander boundary","RSSController::setRuleAction","command collaborator",
"RSSController","commander boundary","RSSController::renameRuleAction","command collaborator",
"RSSController","commander boundary","RSSController::removeRuleAction","command collaborator",
"RSSController","commander boundary","RSSController::rulesAction","command collaborator",
"RSSController","commander boundary","RSSController::matchingArticlesAction","command collaborator",
"LogController","commander boundary small-class","LogController::mainAction","command collaborator",
"LogController","commander boundary small-class","LogController::peersAction","command collaborator",
"APIResult","commander small-class","APIResult::clear","command",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::WatchedFoldersModel","constructor",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::rowCount","property collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::columnCount","collaborator incidental",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::data","property collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::headerData","property collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::removeRows","predicate non-void-command collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::addFolder","void-accessor command collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::folderOptions","get collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::setFolderOptions","command collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::apply","command collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::onFolderSet","void-accessor command collaborator",
"WatchedFoldersModel","entity boundary","WatchedFoldersModel::onFolderRemoved","void-accessor command collaborator",
"WatchedFolderOptionsDialog","unclassified","WatchedFolderOptionsDialog::WatchedFolderOptionsDialog","constructor",
"WatchedFolderOptionsDialog","unclassified","WatchedFolderOptionsDialog::~WatchedFolderOptionsDialog","destructor",
"WatchedFolderOptionsDialog","unclassified","WatchedFolderOptionsDialog::watchedFolderOptions","property collaborator",
"WatchedFolderOptionsDialog","unclassified","WatchedFolderOptionsDialog::loadState","controller",
"WatchedFolderOptionsDialog","unclassified","WatchedFolderOptionsDialog::saveState","set",
"FolderThemeSource","entity boundary small-class","FolderThemeSource::FolderThemeSource","constructor",
"FolderThemeSource","entity boundary small-class","FolderThemeSource::readStyleSheet","property non-void-command collaborator",
"QRCThemeSource","empty","QRCThemeSource::QRCThemeSource","constructor",
"DefaultThemeSource","boundary","DefaultThemeSource::DefaultThemeSource","constructor",
"DefaultThemeSource","boundary","DefaultThemeSource::readStyleSheet","collaborator incidental",
"DefaultThemeSource","boundary","DefaultThemeSource::getColor","property collaborator",
"DefaultThemeSource","boundary","DefaultThemeSource::getIconPath","property controller",
"DefaultThemeSource","boundary","DefaultThemeSource::loadColors","command collaborator",
"UIThemeManager","boundary","UIThemeManager::freeInstance","set",
"UIThemeManager","boundary","UIThemeManager::initInstance","set",
"UIThemeManager","boundary","UIThemeManager::UIThemeManager","constructor",
"UIThemeManager","boundary","UIThemeManager::instance","get",
"UIThemeManager","boundary","UIThemeManager::applyStyleSheet","unclassified",
"UIThemeManager","boundary","UIThemeManager::onColorSchemeChanged","wrapper stateless",
"UIThemeManager","boundary","UIThemeManager::getIcon","property collaborator",
"UIThemeManager","boundary","UIThemeManager::getFlagIcon","property collaborator",
"UIThemeManager","boundary","UIThemeManager::getScaledPixmap","wrapper stateless",
"UIThemeManager","boundary","UIThemeManager::getColor","property collaborator",
"UIThemeManager","boundary","UIThemeManager::applyPalette","collaborator",
"UIThemeDialog","small-class","UIThemeDialog::UIThemeDialog","constructor",
"UIThemeDialog","small-class","UIThemeDialog::~UIThemeDialog","destructor",
"UIThemeDialog","small-class","UIThemeDialog::accept","command",
"UIThemeDialog","small-class","UIThemeDialog::loadColors","controller stateless",
"ColorWidget","boundary","ColorWidget","constructor",
"ColorWidget","boundary","currentColor","get collaborator",
"ColorWidget","boundary","mouseDoubleClickEvent","command collaborator",
"ColorWidget","boundary","contextMenuEvent","controller",
"ColorWidget","boundary","setCurrentColor","set collaborator",
"ColorWidget","boundary","resetColor","command",
"ColorWidget","boundary","applyColor","controller stateless",
"ColorWidget","boundary","showColorDialog","command",
"TriStateWidget","boundary","TriStateWidget::TriStateWidget","constructor",
"TriStateWidget","boundary","TriStateWidget::setCheckState","set collaborator",
"TriStateWidget","boundary","TriStateWidget::setCloseOnInteraction","set",
"TriStateWidget","boundary","TriStateWidget::minimumSizeHint","property controller",
"TriStateWidget","boundary","TriStateWidget::paintEvent","controller",
"TriStateWidget","boundary","TriStateWidget::mouseReleaseEvent","void-accessor command collaborator",
"TriStateWidget","boundary","TriStateWidget::keyPressEvent","void-accessor command collaborator",
"TriStateWidget","boundary","TriStateWidget::toggleCheckState","set",
"IconWidget","boundary","IconWidget","constructor",
"IconWidget","boundary","currentPath","get collaborator",
"IconWidget","boundary","mouseDoubleClickEvent","command collaborator",
"IconWidget","boundary","contextMenuEvent","controller",
"IconWidget","boundary","setCurrentPath","set collaborator",
"IconWidget","boundary","resetIcon","command",
"IconWidget","boundary","showIcon","controller stateless",
"IconWidget","boundary","showFileDialog","command",
"TriStateAction","commander small-class","TriStateAction::TriStateAction","constructor",
"TriStateAction","commander small-class","TriStateAction::setCheckState","command collaborator",
"TriStateAction","commander small-class","TriStateAction::setCloseOnInteraction","command",
"TransferListWidget","commander boundary","TransferListWidget::TransferListWidget","constructor",
"TransferListWidget","commander boundary","TransferListWidget::~TransferListWidget","destructor",
"TransferListWidget","commander boundary","TransferListWidget::getSourceModel","get collaborator",
"TransferListWidget","commander boundary","TransferListWidget::previewFile","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::mapToSource","property collaborator",
"TransferListWidget","commander boundary","TransferListWidget::mapToSource","property collaborator",
"TransferListWidget","commander boundary","TransferListWidget::mapFromSource","property collaborator",
"TransferListWidget","commander boundary","TransferListWidget::torrentDoubleClicked","command",
"TransferListWidget","commander boundary","TransferListWidget::getSelectedTorrents","property collaborator",
"TransferListWidget","commander boundary","TransferListWidget::getVisibleTorrents","property collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setSelectedTorrentsLocation","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::pauseSession","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::resumeSession","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::startSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::forceStartSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::startVisibleTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::stopSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::stopVisibleTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::softDeleteSelectedTorrents","command",
"TransferListWidget","commander boundary","TransferListWidget::permDeleteSelectedTorrents","command",
"TransferListWidget","commander boundary","TransferListWidget::deleteSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::deleteVisibleTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::increaseQueuePosSelectedTorrents","command",
"TransferListWidget","commander boundary","TransferListWidget::decreaseQueuePosSelectedTorrents","command",
"TransferListWidget","commander boundary","TransferListWidget::topQueuePosSelectedTorrents","command",
"TransferListWidget","commander boundary","TransferListWidget::bottomQueuePosSelectedTorrents","command",
"TransferListWidget","commander boundary","TransferListWidget::copySelectedMagnetURIs","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::copySelectedNames","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::copySelectedInfohashes","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::copySelectedIDs","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::copySelectedComments","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::hideQueuePosColumn","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::openSelectedTorrentsFolder","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::previewSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setTorrentOptions","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::recheckSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::reannounceSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::visibleColumnsCount","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::displayColumnHeaderMenu","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setSelectedTorrentsSuperSeeding","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setSelectedTorrentsSequentialDownload","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setSelectedFirstLastPiecePrio","collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setSelectedAutoTMMEnabled","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::askNewCategoryForSelection","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::askAddTagsForSelection","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::editTorrentTrackers","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::exportTorrent","command",
"TransferListWidget","commander boundary","TransferListWidget::askTagsForSelection","property controller",
"TransferListWidget","commander boundary","TransferListWidget::applyToSelectedTorrents","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::renameSelectedTorrent","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::setSelectionCategory","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::addSelectionTag","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::removeSelectionTag","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::clearSelectionTags","command",
"TransferListWidget","commander boundary","TransferListWidget::displayListMenu","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::currentChanged","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::applyCategoryFilter","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::applyTagFilter","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::applyTrackerFilterAll","command",
"TransferListWidget","commander boundary","TransferListWidget::applyTrackerFilter","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::applyFilter","void-accessor command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::applyStatusFilter","command collaborator",
"TransferListWidget","commander boundary","TransferListWidget::saveSettings","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::loadSettings","wrapper stateless",
"TransferListWidget","commander boundary","TransferListWidget::wheelEvent","void-accessor command collaborator",
"TransferListSortModel","boundary","TransferListSortModel::TransferListSortModel","constructor",
"TransferListSortModel","boundary","TransferListSortModel::sort","command collaborator",
"TransferListSortModel","boundary","TransferListSortModel::setStatusFilter","command collaborator",
"TransferListSortModel","boundary","TransferListSortModel::setCategoryFilter","void-accessor command collaborator",
"TransferListSortModel","boundary","TransferListSortModel::disableCategoryFilter","command",
"TransferListSortModel","boundary","TransferListSortModel::setTagFilter","void-accessor command collaborator",
"TransferListSortModel","boundary","TransferListSortModel::disableTagFilter","command",
"TransferListSortModel","boundary","TransferListSortModel::setTrackerFilter","void-accessor command collaborator",
"TransferListSortModel","boundary","TransferListSortModel::disableTrackerFilter","command",
"TransferListSortModel","boundary","TransferListSortModel::compare","property controller",
"TransferListSortModel","boundary","TransferListSortModel::lessThan","predicate collaborator",
"TransferListSortModel","boundary","TransferListSortModel::filterAcceptsRow","predicate collaborator",
"TransferListSortModel","boundary","TransferListSortModel::matchFilter","predicate collaborator",
"TransferListModel","boundary","TransferListModel::TransferListModel","constructor",
"TransferListModel","boundary","TransferListModel::columnCount","incidental",
"TransferListModel","boundary","TransferListModel::headerData","property collaborator",
"TransferListModel","boundary","TransferListModel::displayValue","property controller",
"TransferListModel","boundary","TransferListModel::internalValue","controller stateless",
"TransferListModel","boundary","TransferListModel::data","property collaborator",
"TransferListModel","boundary","TransferListModel::setData","predicate non-void-command collaborator",
"TransferListModel","boundary","TransferListModel::addTorrents","command collaborator",
"TransferListModel","boundary","TransferListModel::flags","property collaborator",
"TransferListModel","boundary","TransferListModel::torrentHandle","property collaborator",
"TransferListModel","boundary","TransferListModel::handleTorrentAboutToBeRemoved","void-accessor command collaborator",
"TransferListModel","boundary","TransferListModel::handleTorrentStatusUpdated","void-accessor command collaborator",
"TransferListModel","boundary","TransferListModel::handleTorrentsUpdated","command collaborator",
"TransferListModel","boundary","TransferListModel::configure","set collaborator",
"TransferListModel","boundary","TransferListModel::loadUIThemeResources","command collaborator",
"TransferListModel","boundary","TransferListModel::getIconByState","get wrapper",
"ArrowCheckBox","pure-controller small-class","paintEvent","controller",
"TagFilterProxyModel","unclassified","TagFilterProxyModel::TagFilterProxyModel","constructor",
"TagFilterProxyModel","unclassified","TagFilterProxyModel::index","property collaborator",
"TagFilterProxyModel","unclassified","TagFilterProxyModel::tag","property collaborator",
"TagFilterProxyModel","unclassified","TagFilterProxyModel::lessThan","controller stateless",
"TagModelItem","data-class","TagModelItem","constructor",
"TagModelItem","data-class","tag","get collaborator",
"TagModelItem","data-class","torrentsCount","get",
"TagModelItem","data-class","increaseTorrentsCount","set",
"TagModelItem","data-class","decreaseTorrentsCount","set",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::StatusFilterWidget","constructor",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::~StatusFilterWidget","destructor",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::sizeHint","wrapper stateless",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::updateTorrentStatus","void-accessor set collaborator",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::updateTexts","wrapper",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::hideZeroItems","wrapper",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::update","command collaborator",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::showMenu","command collaborator",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::applyFilter","command",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::handleTorrentsLoaded","command collaborator",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::torrentAboutToBeDeleted","void-accessor command collaborator",
"StatusFilterWidget","entity commander boundary","StatusFilterWidget::configure","command",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::CategoryFilterWidget","constructor",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::currentCategory","controller stateless",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::onCurrentRowChanged","wrapper stateless",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::showMenu","controller",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::callUpdateGeometry","wrapper",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::sizeHint","controller stateless",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::minimumSizeHint","property collaborator",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::rowsInserted","void-accessor command collaborator",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::addCategory","wrapper",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::addSubcategory","command",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::editCategory","command",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::removeCategory","command collaborator",
"CategoryFilterWidget","unclassified","CategoryFilterWidget::removeUnusedCategories","controller stateless",
"CategoryFilterProxyModel","unclassified","CategoryFilterProxyModel::CategoryFilterProxyModel","constructor",
"CategoryFilterProxyModel","unclassified","CategoryFilterProxyModel::index","property collaborator",
"CategoryFilterProxyModel","unclassified","CategoryFilterProxyModel::categoryName","property collaborator",
"CategoryFilterProxyModel","unclassified","CategoryFilterProxyModel::lessThan","controller stateless",
"TransferListDelegate","data-provider boundary","TransferListDelegate::TransferListDelegate","constructor",
"TransferListDelegate","data-provider boundary","TransferListDelegate::createEditor","collaborator incidental",
"TransferListDelegate","data-provider boundary","TransferListDelegate::sizeHint","property collaborator",
"TransferListDelegate","data-provider boundary","TransferListDelegate::paint","void-accessor collaborator",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::TrackersAdditionDialog","constructor",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::~TrackersAdditionDialog","destructor",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::onAccepted","collaborator",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::onDownloadButtonClicked","command collaborator",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::onTorrentListDownloadFinished","void-accessor command collaborator",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::saveSettings","command",
"TrackersAdditionDialog","entity commander boundary","TrackersAdditionDialog::loadSettings","command collaborator",
"TrackerListModel","boundary","TrackerListModel::TrackerListModel","constructor",
"TrackerListModel","boundary","TrackerListModel::setTorrent","command collaborator",
"TrackerListModel","boundary","TrackerListModel::torrent","get collaborator",
"TrackerListModel","boundary","TrackerListModel::populate","command collaborator",
"TrackerListModel","boundary","TrackerListModel::createTrackerItem","controller stateless",
"TrackerListModel","boundary","TrackerListModel::addTrackerItem","void-accessor command collaborator",
"TrackerListModel","boundary","TrackerListModel::updateTrackerItem","void-accessor command collaborator",
"TrackerListModel","boundary","TrackerListModel::refreshAnnounceTimes","command collaborator",
"TrackerListModel","boundary","TrackerListModel::columnCount","collaborator incidental",
"TrackerListModel","boundary","TrackerListModel::rowCount","property collaborator",
"TrackerListModel","boundary","TrackerListModel::headerData","wrapper stateless",
"TrackerListModel","boundary","TrackerListModel::data","property collaborator",
"TrackerListModel","boundary","TrackerListModel::index","property collaborator",
"TrackerListModel","boundary","TrackerListModel::parent","property collaborator",
"TrackerListModel","boundary","TrackerListModel::onTrackersAdded","command collaborator",
"TrackerListModel","boundary","TrackerListModel::onTrackersRemoved","command collaborator",
"TrackerListModel","boundary","TrackerListModel::onTrackersChanged","command collaborator",
"TrackerListModel","boundary","TrackerListModel::onTrackersUpdated","command collaborator",
"TrackerListItemDelegate","data-provider boundary small-class","TrackerListItemDelegate::TrackerListItemDelegate","constructor",
"TrackerListItemDelegate","data-provider boundary small-class","TrackerListItemDelegate::initStyleOption","void-accessor collaborator",
"TrackerEntriesDialog","boundary","TrackerEntriesDialog::TrackerEntriesDialog","constructor",
"TrackerEntriesDialog","boundary","TrackerEntriesDialog::~TrackerEntriesDialog","destructor",
"TrackerEntriesDialog","boundary","TrackerEntriesDialog::setTrackers","command collaborator",
"TrackerEntriesDialog","boundary","TrackerEntriesDialog::trackers","property collaborator",
"TrackerEntriesDialog","boundary","TrackerEntriesDialog::saveSettings","set",
"TrackerEntriesDialog","boundary","TrackerEntriesDialog::loadSettings","controller",
"TorrentShareLimitsWidget","entity boundary","TorrentShareLimitsWidget::TorrentShareLimitsWidget","constructor",
"TorrentShareLimitsWidget","entity boundary","TorrentShareLimitsWidget::~TorrentShareLimitsWidget","destructor",
"TorrentShareLimitsWidget","entity boundary","TorrentShareLimitsWidget::setRatioLimit","command collaborator",
"TorrentShareLimitsWidget","entity boundary","TorrentShareLimitsWidget::setSeedingTimeLimit","command",
"TorrentShareLimitsWidget","entity boundary","TorrentShareLimitsWidget::setInactiveSeedingTimeLimit","command",
"TorrentShareLimitsWidget","entity boundary","TorrentShareLimitsWidget::setShareLimitAction","command collaborator",
