Class Name,Class Stereotype,Method Name,Method Stereotype
"MemoryCheckGuard","empty","~MemoryCheckGuard","destructor"
"UpdateTagNode","entity boundary","UpdateTagNode","constructor"
"UpdateTagNode","entity boundary","doExecute","property non-void-command collaborator"
"UpdateTagNode","entity boundary","getLatestTagSchemaAndName","property non-void-command collaborator"
"UpdateTagNode","entity boundary","insertTagProps","property non-void-command collaborator"
"UpdateTagNode","entity boundary","collTagProp","property non-void-command collaborator"
"UpdateTagNode","entity boundary","updateAndWriteBack","property non-void-command collaborator"
"UpdateTagNode","entity boundary","indexKeys","property non-void-command collaborator"
"StatusOr","controller data-class small-class","~StatusOr","destructor"
"StatusOr","controller data-class small-class","StatusOr","constructor"
"StatusOr","controller data-class small-class","StatusOr","constructor"
"StatusOr","controller data-class small-class","StatusOr","copy-constructor"
"StatusOr","controller data-class small-class","operator=","get controller"
"AnonVarGenerator","data-provider small-class","AnonVarGenerator","constructor"
"AnonVarGenerator","data-provider small-class","getVar","property collaborator"
"AnonVarGenerator","data-provider small-class","createVar","unclassified"
"RemoveProcessor","commander boundary data-class small-class","RemoveProcessor","constructor"
"RemoveProcessor","commander boundary data-class small-class","RemoveProcessor::process","set collaborator"
"SendBlockSignProcessor","entity commander boundary","getFuture","property non-void-command collaborator"
"SendBlockSignProcessor","entity commander boundary","SendBlockSignProcessor","constructor"
"SendBlockSignProcessor","entity commander boundary","SendBlockSignProcessor::process","command collaborator"
"SendBlockSignProcessor","entity commander boundary","SendBlockSignProcessor::onFinished","command"
"CreateTagExecutor","entity boundary small-class","CreateTagExecutor","constructor"
"CreateTagExecutor","entity boundary small-class","CreateTagExecutor::execute","property non-void-command collaborator"
"GetEdgeProcessor","commander boundary small-class","GetEdgeProcessor","constructor"
"GetEdgeProcessor","commander boundary small-class","GetEdgeProcessor::process","command collaborator"
"GetLeaderProcessor","entity commander boundary","getFuture","property non-void-command collaborator"
"GetLeaderProcessor","entity commander boundary","GetLeaderProcessor","constructor"
"GetLeaderProcessor","entity commander boundary","GetLeaderProcessor::process","command collaborator"
"GetLeaderProcessor","entity commander boundary","GetLeaderProcessor::onFinished","command"
"PatternContext","empty","PatternContext","constructor"
"PermissionManager","degenerate","PermissionManager::canReadSpace","controller stateless"
"PermissionManager","degenerate","PermissionManager::canReadSchemaOrData","property non-void-command collaborator"
"PermissionManager","degenerate","PermissionManager::canWriteSpace","controller stateless"
"PermissionManager","degenerate","PermissionManager::canWriteSchema","property non-void-command collaborator"
"PermissionManager","degenerate","PermissionManager::canWriteUser","controller stateless"
"PermissionManager","degenerate","PermissionManager::canReadUser","controller stateless"
"PermissionManager","degenerate","PermissionManager::canWriteRole","controller stateless"
"PermissionManager","degenerate","PermissionManager::canWriteData","property non-void-command collaborator"
"PermissionManager","degenerate","PermissionManager::checkRoleWithSpace","controller stateless"
"PushFilterDownAllPathsRule","boundary degenerate","PushFilterDownAllPathsRule::PushFilterDownAllPathsRule","constructor"
"PushFilterDownAllPathsRule","boundary degenerate","PushFilterDownAllPathsRule::pattern","wrapper stateless"
"PushFilterDownAllPathsRule","boundary degenerate","PushFilterDownAllPathsRule::match","predicate collaborator"
"PushFilterDownAllPathsRule","boundary degenerate","PushFilterDownAllPathsRule::transform","controller stateless"
"PushFilterDownAllPathsRule","boundary degenerate","PushFilterDownAllPathsRule::toString","incidental"
"HttpClient","boundary degenerate","HttpClient::instance","incidental"
"HttpClient","boundary degenerate","HttpClient::get","wrapper stateless"
"HttpClient","boundary degenerate","HttpClient::get","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::get","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::post","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::post","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::delete_","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::delete_","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::put","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::put","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::sendRequest","property non-void-command collaborator"
"HttpClient","boundary degenerate","HttpClient::setUrl","controller stateless"
"HttpClient","boundary degenerate","HttpClient::setMethod","controller stateless"
"HttpClient","boundary degenerate","HttpClient::setHeaders","controller stateless"
"HttpClient","boundary degenerate","HttpClient::setRespHeader","wrapper stateless"
"HttpClient","boundary degenerate","HttpClient::setRespBody","wrapper stateless"
"HttpClient","boundary degenerate","HttpClient::setTimeout","wrapper stateless"
"HttpClient","boundary degenerate","HttpClient::setAuth","controller stateless"
"HttpClient","boundary degenerate","HttpClient::setSSL","wrapper stateless"
"HttpClient","boundary degenerate","HttpClient::onWriteData","controller stateless"
"Map","data-provider","Map","constructor"
"Map","data-provider","operator=","get set"
"Map","data-provider","operator=","get set"
"Map","data-provider","clear","command"
"Map","data-provider","__clear","command"
"Map","data-provider","operator==","predicate"
"Map","data-provider","contains","predicate collaborator"
"Map","data-provider","at","property collaborator"
"Map","data-provider","size","property"
"Map","data-provider","Map::toString","property collaborator"
"Map","data-provider","Map::toJson","property controller"
"Map","data-provider","Map::getMetaData","property controller"
"Map","data-provider","Map::Map","constructor"
"YieldClauseContext","empty","YieldClauseContext","constructor"
"ShowServiceClientsExecutor","entity boundary small-class","ShowServiceClientsExecutor","constructor"
"ShowServiceClientsExecutor","entity boundary small-class","ShowServiceClientsExecutor::execute","property non-void-command collaborator"
"ShowServiceClientsExecutor","entity boundary small-class","ShowServiceClientsExecutor::showServiceClients","property non-void-command collaborator"
"CreateSnapshotValidator","entity boundary small-class","CreateSnapshotValidator","constructor"
"CreateSnapshotValidator","entity boundary small-class","CreateSnapshotValidator::validateImpl","wrapper stateless"
"CreateSnapshotValidator","entity boundary small-class","CreateSnapshotValidator::toPlan","property non-void-command collaborator"
"ReturnClauseContext","empty","ReturnClauseContext","constructor"
"NameLabelList","data-provider","add","command"
"NameLabelList","data-provider","empty","predicate"
"NameLabelList","data-provider","size","property"
"NameLabelList","data-provider","front","property"
"NameLabelList","data-provider","labels","property collaborator"
"NameLabelList","data-provider","toString","property"
"ListenerBasicTest","degenerate","SetUp","command collaborator"
"ListenerBasicTest","degenerate","TearDown","controller stateless"
"ListenerBasicTest","degenerate","getAvailablePort","command"
"ListenerBasicTest","degenerate","initDataReplica","controller stateless"
"ListenerBasicTest","degenerate","initListenerReplica","controller stateless"
"MyClass","empty","MyClass","constructor"
"MyClass","empty","~MyClass","destructor"
"ScanEdgesExecutor","entity boundary small-class","ScanEdgesExecutor","constructor"
"ScanEdgesExecutor","entity boundary small-class","ScanEdgesExecutor::execute","property non-void-command collaborator"
"ScanEdgesExecutor","entity boundary small-class","ScanEdgesExecutor::scanEdges","property non-void-command collaborator"
"DeleteTagsValidator","entity boundary","DeleteTagsValidator","constructor"
"DeleteTagsValidator","entity boundary","DeleteTagsValidator::validateImpl","property non-void-command collaborator"
"DeleteTagsValidator","entity boundary","DeleteTagsValidator::buildVIds","property non-void-command collaborator"
"DeleteTagsValidator","entity boundary","DeleteTagsValidator::toPlan","property non-void-command collaborator"
"OptGroup","boundary","isExplored","predicate collaborator"
"OptGroup","boundary","setExplored","command collaborator"
"OptGroup","boundary","groupNodes","get collaborator"
"OptGroup","boundary","outputVar","get"
"OptGroup","boundary","addRefGroupNode","command collaborator"
"OptGroup","boundary","setRootGroup","set"
"OptGroup","boundary","OptGroup::create","controller stateless"
"OptGroup","boundary","OptGroup::setUnexplored","command collaborator"
"OptGroup","boundary","OptGroup::OptGroup","constructor"
"OptGroup","boundary","OptGroup::validateSubPlan","property collaborator"
"OptGroup","boundary","OptGroup::validate","property collaborator"
"OptGroup","boundary","OptGroup::addGroupNode","command collaborator"
"OptGroup","boundary","OptGroup::makeGroupNode","property non-void-command collaborator"
"OptGroup","boundary","OptGroup::explore","property non-void-command collaborator"
"OptGroup","boundary","OptGroup::exploreUntilMaxRound","property non-void-command collaborator"
"OptGroup","boundary","OptGroup::findMinCostGroupNode","property collaborator"
"OptGroup","boundary","OptGroup::getCost","property"
"OptGroup","boundary","OptGroup::getPlan","property collaborator"
"OptGroup","boundary","OptGroup::deleteRefGroupNode","command collaborator"
"AppendLogsIterator","entity data-provider boundary","AppendLogsIterator","constructor"
"AppendLogsIterator","entity data-provider boundary","~AppendLogsIterator","destructor"
"AppendLogsIterator","entity data-provider boundary","commit","command collaborator"
"AppendLogsIterator","entity data-provider boundary","operator++","get non-void-command collaborator"
"AppendLogsIterator","entity data-provider boundary","valid","predicate"
"AppendLogsIterator","entity data-provider boundary","empty","predicate"
"AppendLogsIterator","entity data-provider boundary","firstLogId","get collaborator"
"AppendLogsIterator","entity data-provider boundary","logId","get collaborator"
"AppendLogsIterator","entity data-provider boundary","logTerm","get collaborator"
"AppendLogsIterator","entity data-provider boundary","logSource","property collaborator"
"AppendLogsIterator","entity data-provider boundary","logMsg","property collaborator"
"AppendLogsIterator","entity data-provider boundary","logType","property collaborator"
"ListUserRolesExecutor","entity boundary small-class","ListUserRolesExecutor","constructor"
"ListUserRolesExecutor","entity boundary small-class","ListUserRolesExecutor::execute","property non-void-command collaborator"
"ListUserRolesExecutor","entity boundary small-class","ListUserRolesExecutor::listUserRoles","property non-void-command collaborator"
"CypherClauseContextBase","empty","CypherClauseContextBase","constructor"
"RemovePartProcessor","commander boundary small-class","process","command collaborator"
"RemovePartProcessor","commander boundary small-class","RemovePartProcessor","constructor"
"ValidateContext","boundary","ValidateContext","constructor"
"ValidateContext","boundary","switchToSpace","command collaborator"
"ValidateContext","boundary","getVar","property collaborator"
"ValidateContext","boundary","existVar","predicate"
"ValidateContext","boundary","addSpace","command"
"ValidateContext","boundary","hasSpace","predicate"
"ValidateContext","boundary","registerVariable","command collaborator"
"ValidateContext","boundary","spaceChosen","predicate"
"ValidateContext","boundary","whichSpace","property collaborator"
"ValidateContext","boundary","anonVarGen","property collaborator"
"ValidateContext","boundary","anonColGen","property collaborator"
"ValidateContext","boundary","addSchema","command collaborator"
"ValidateContext","boundary","getSchema","property collaborator"
"ValidateContext","boundary","addIndex","command"
"ValidateContext","boundary","hasIndex","predicate non-void-command"
"CreateTagIndexExecutor","entity boundary small-class","CreateTagIndexExecutor","constructor"
"CreateTagIndexExecutor","entity boundary small-class","CreateTagIndexExecutor::execute","property non-void-command collaborator"
"SymbolTable","boundary","SymbolTable","constructor"
"SymbolTable","boundary","SymbolTable::toString","property controller"
"SymbolTable","boundary","SymbolTable::existsVar","predicate collaborator"
"SymbolTable","boundary","SymbolTable::newVariable","property non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::addVar","command collaborator"
"SymbolTable","boundary","SymbolTable::readBy","predicate non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::writtenBy","predicate non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::deleteReadBy","predicate non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::deleteWrittenBy","predicate non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::updateReadBy","predicate non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::updateWrittenBy","predicate non-void-command collaborator"
"SymbolTable","boundary","SymbolTable::getVar","property non-void-command collaborator"
"Configuration","entity data-provider boundary","Configuration::Configuration","constructor"
"Configuration","entity data-provider boundary","Configuration::Configuration","constructor"
"Configuration","entity data-provider boundary","Configuration::parseFromFile","property non-void-command collaborator"
"Configuration","entity data-provider boundary","Configuration::parseFromString","property set collaborator"
"Configuration","entity data-provider boundary","Configuration::dumpToString","property wrapper"
"Configuration","entity data-provider boundary","Configuration::dumpToPrettyString","property wrapper"
"Configuration","entity data-provider boundary","Configuration::fetchAsInt","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsDouble","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsBool","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsString","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsSubConf","property collaborator"
"Configuration","entity data-provider boundary","Configuration::upsertStringField","property non-void-command collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsIntArray","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsDoubleArray","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsBoolArray","property collaborator"
"Configuration","entity data-provider boundary","Configuration::fetchAsStringArray","property collaborator"
"Configuration","entity data-provider boundary","Configuration::forEachKey","property collaborator"
"Configuration","entity data-provider boundary","Configuration::forEachItem","property collaborator"
"ResultBuilder","entity boundary","ResultBuilder","constructor"
"ResultBuilder","entity boundary","build","property non-void-command collaborator"
"ResultBuilder","entity boundary","checkMemory","get set"
"ResultBuilder","entity boundary","value","get set collaborator"
"ResultBuilder","entity boundary","value","get set collaborator"
"ResultBuilder","entity boundary","iter","get set collaborator"
"ResultBuilder","entity boundary","state","get set collaborator"
"ResultBuilder","entity boundary","msg","get set"
"ResultBuilder","entity boundary","ResultBuilder::iter","property wrapper"
"QueryContext","entity boundary","setRCtx","set collaborator"
"QueryContext","entity boundary","setSchemaManager","set collaborator"
"QueryContext","entity boundary","setIndexManager","set collaborator"
"QueryContext","entity boundary","setStorageClient","set collaborator"
"QueryContext","entity boundary","setMetaClient","set collaborator"
"QueryContext","entity boundary","setCharsetInfo","set collaborator"
"QueryContext","entity boundary","rctx","property collaborator"
"QueryContext","entity boundary","vctx","property collaborator"
"QueryContext","entity boundary","ectx","property collaborator"
"QueryContext","entity boundary","plan","property collaborator"
"QueryContext","entity boundary","schemaMng","get collaborator"
"QueryContext","entity boundary","indexMng","get collaborator"
"QueryContext","entity boundary","getStorageClient","get collaborator"
"QueryContext","entity boundary","getMetaClient","get collaborator"
"QueryContext","entity boundary","getCharsetInfo","get collaborator"
"QueryContext","entity boundary","objPool","property collaborator"
"QueryContext","entity boundary","genId","property"
"QueryContext","entity boundary","symTable","property collaborator"
"QueryContext","entity boundary","setPartialSuccess","command"
"QueryContext","entity boundary","markKilled","command"
"QueryContext","entity boundary","isKilled","predicate"
"QueryContext","entity boundary","existParameter","predicate"
"QueryContext","entity boundary","QueryContext::QueryContext","constructor"
"QueryContext","entity boundary","QueryContext::QueryContext","constructor"
"QueryContext","entity boundary","QueryContext::init","command collaborator"
"V2ShortTest","empty","V2ShortTest","constructor"
"AddListenerValidator","entity boundary small-class","AddListenerValidator","constructor"
"AddListenerValidator","entity boundary small-class","AddListenerValidator::validateImpl","property non-void-command collaborator"
"AddListenerValidator","entity boundary small-class","AddListenerValidator::toPlan","property non-void-command collaborator"
"TopN","boundary","TopN","constructor"
"TopN","boundary","factorsString","property collaborator"
"TopN","boundary","TopN::explain","property collaborator"
"TopN","boundary","TopN::clone","property factory controller"
"TopN","boundary","TopN::cloneMembers","command collaborator"
"UnwindClauseContext","empty","UnwindClauseContext","constructor"
"DeleteVerticesValidator","entity boundary","DeleteVerticesValidator","constructor"
"DeleteVerticesValidator","entity boundary","DeleteVerticesValidator::validateImpl","property non-void-command collaborator"
"DeleteVerticesValidator","entity boundary","DeleteVerticesValidator::buildVIds","property non-void-command collaborator"
"DeleteVerticesValidator","entity boundary","DeleteVerticesValidator::toPlan","property non-void-command collaborator"
"CreateSpaceAsExecutor","entity boundary small-class","CreateSpaceAsExecutor","constructor"
"CreateSpaceAsExecutor","entity boundary small-class","CreateSpaceAsExecutor::execute","property non-void-command collaborator"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::isValidVidLen","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::firstKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::lastKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::tagKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::edgeKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::vertexKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::vertexPrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::systemCommitKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::systemPartKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::systemBalanceKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::kvKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::kvPrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::tagPrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::tagPrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::tagPrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::edgePrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::edgePrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::edgePrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::edgePrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::snapshotPrefix","property non-void-command collaborator"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::systemPrefix","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::toLockKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::toEdgeKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::adminTaskKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::isAdminTaskKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::parseAdminTaskKey","controller stateless"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::dataVersionKey","incidental"
"NebulaKeyUtils","controller degenerate","NebulaKeyUtils::dataVersionValue","incidental"
"SignOutService","data-provider boundary data-class small-class","type","get collaborator"
"SignOutService","data-provider boundary data-class small-class","SignOutService","constructor"
"CreateTagIndex","empty","CreateTagIndex","constructor"
"DropUserExecutor","entity boundary small-class","DropUserExecutor","constructor"
"DropUserExecutor","entity boundary small-class","DropUserExecutor::execute","property non-void-command collaborator"
"DropUserExecutor","entity boundary small-class","DropUserExecutor::dropUser","property non-void-command collaborator"
"LogicExecutorsTest","commander small-class","SetUp","command"
"MetaKeyUtils","degenerate","MetaKeyUtils::getIndexTable","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::getTableMaps","collaborator incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::getSystemInfoMaps","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::getSystemTableMaps","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::lastUpdateTimeKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::lastUpdateTimeVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::spaceKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::spaceVal","wrapper stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseSpace","wrapper stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::spacePrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::spaceId","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::spaceName","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::partKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parsePartKeySpaceId","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parsePartKeyPartId","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::partVal","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::partValV2","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::partPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::partPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parsePartVal","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::parsePartValV1","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parsePartValV2","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::machineKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::machinePrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseMachineKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostDirPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostDirHostPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostDirKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseHostDirKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostDirVal","wrapper stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseHostDir","wrapper stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostKeyV2","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::hostPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseHostKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseHostKeyV1","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseHostKeyV2","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::versionKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::versionVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseVersion","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderKeyV2","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderValV3","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseLeaderValV3","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::leaderPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseLeaderKey","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseLeaderKeyV1","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseLeaderKeyV2","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseLeaderKeyV3","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseLeaderValV1","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaEdgePrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaEdgesPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaEdgesPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaEdgeKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseEdgeType","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseEdgeVersion","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::getLatestEdgeScheInfo","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseEdgesKeySpaceID","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaTagKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseTagId","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseTagVersion","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::getLatestTagScheInfo","property non-void-command collaborator"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaTagPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaTagsPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::schemaTagsPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseTagsKeySpaceID","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseSchema","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexVal","wrapper stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndexesKeySpaceID","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndexesKeyIndexID","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndex","wrapper stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::rebuildIndexStatus","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::rebuildIndexStatusPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::rebuildIndexStatusPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndexStatusKeySpaceID","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexSpaceKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndexSpaceKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndexType","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexTagKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexTagPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexEdgeKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexEdgePrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseIndexKeySpaceID","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexIndexKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexIndexPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::indexZoneKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::userPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::userKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::userVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseUser","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseUserPwd","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::roleKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::roleVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseRoleUser","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseRoleSpace","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::rolesPrefix","incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::roleSpacePrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseRoleStr","collaborator incidental"
"MetaKeyUtils","degenerate","MetaKeyUtils::configKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::configKeyPrefix","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::configValue","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseConfigKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseConfigValue","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::snapshotKey","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::snapshotVal","controller stateless"
"MetaKeyUtils","degenerate","MetaKeyUtils::parseSnapshotStatus","controller stateless"
