Class Name,Class Stereotype,Method Name,Method Stereotype
"ToOneTarget2Dao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"ToOneTarget2Dao","pure-controller degenerate","getKey","controller stateless"
"ToOneTarget2Dao","pure-controller degenerate","hasKey","controller stateless"
"ToOneTarget2Dao","pure-controller degenerate","isEntityUpdateable","incidental"
"RelationSource2","commander","RelationSource2","constructor"
"RelationSource2","commander","RelationSource2","constructor"
"RelationSource2","commander","RelationSource2","constructor"
"RelationSource2","commander","__setDaoSession","command collaborator"
"RelationSource2","commander","getId","get"
"RelationSource2","commander","setId","set"
"RelationSource2","commander","getToOneId","get"
"RelationSource2","commander","setToOneId","set"
"RelationSource2","commander","getToOneTarget2","get non-void-command collaborator"
"RelationSource2","commander","setToOneTarget2","command collaborator"
"RelationSource2","commander","getToManyTarget2List","get non-void-command collaborator"
"RelationSource2","commander","resetToManyTarget2List","set"
"RelationSource2","commander","delete","command"
"RelationSource2","commander","update","command"
"RelationSource2","commander","refresh","command"
"RelationSource2","commander","__throwIfDetached","unclassified"
"RelationSource2Dao","degenerate","RelationSource2Dao","constructor"
"RelationSource2Dao","degenerate","RelationSource2Dao","constructor"
"RelationSource2Dao","degenerate","bindValues","controller stateless"
"RelationSource2Dao","degenerate","bindValues","controller stateless"
"RelationSource2Dao","degenerate","attachEntity","command collaborator"
"RelationSource2Dao","degenerate","readKey","controller stateless"
"RelationSource2Dao","degenerate","readEntity","factory controller stateless"
"RelationSource2Dao","degenerate","readEntity","controller stateless"
"RelationSource2Dao","degenerate","updateKeyAfterInsert","controller stateless"
"RelationSource2Dao","degenerate","getKey","controller stateless"
"RelationSource2Dao","degenerate","hasKey","controller stateless"
"RelationSource2Dao","degenerate","isEntityUpdateable","incidental"
"RelationSource2Dao","degenerate","getSelectDeep","get non-void-command collaborator"
"RelationSource2Dao","degenerate","loadCurrentDeep","property non-void-command collaborator"
"RelationSource2Dao","degenerate","loadDeep","property non-void-command collaborator"
"RelationSource2Dao","degenerate","loadAllDeepFromCursor","non-void-command factory collaborator"
"RelationSource2Dao","degenerate","loadDeepAllAndCloseCursor","property non-void-command collaborator"
"RelationSource2Dao","degenerate","queryDeep","property non-void-command collaborator"
"MyTimestampConverter","degenerate small-class","convertToEntityProperty","factory collaborator stateless"
"MyTimestampConverter","degenerate small-class","convertToDatabaseValue","collaborator incidental"
"IntegerListConverter","degenerate","convertToEntityProperty","property non-void-command"
"IntegerListConverter","degenerate","convertToDatabaseValue","controller stateless"
"IntegerListConverter","degenerate","getIntBE","incidental"
"CustomerOrderTest","commander boundary","CustomerOrderTest","constructor"
"CustomerOrderTest","commander boundary","testCustomerToOrders","command collaborator"
"CustomerOrderTest","commander boundary","testOrderToCustomer","command collaborator"
"CustomerOrderTest","commander boundary","testUpdateBirectional","command collaborator"
"CustomerOrderTest","commander boundary","addOrderToCustomer","non-void-command factory collaborator"
"ToManyEntity","commander","ToManyEntity","constructor"
"ToManyEntity","commander","ToManyEntity","constructor"
"ToManyEntity","commander","ToManyEntity","constructor"
"ToManyEntity","commander","__setDaoSession","command collaborator"
"ToManyEntity","commander","getId","get"
"ToManyEntity","commander","setId","set"
"ToManyEntity","commander","getSourceJoinProperty","get"
"ToManyEntity","commander","setSourceJoinProperty","set"
"ToManyEntity","commander","getToManyTargetEntityList","get non-void-command collaborator"
"ToManyEntity","commander","resetToManyTargetEntityList","set"
"ToManyEntity","commander","getToManyDescList","get non-void-command collaborator"
"ToManyEntity","commander","resetToManyDescList","set"
"ToManyEntity","commander","getToManyByJoinProperty","get non-void-command collaborator"
"ToManyEntity","commander","resetToManyByJoinProperty","set"
"ToManyEntity","commander","getToManyJoinTwo","get non-void-command collaborator"
"ToManyEntity","commander","resetToManyJoinTwo","set"
"ToManyEntity","commander","getDateEntityList","get non-void-command collaborator"
"ToManyEntity","commander","resetDateEntityList","set"
"ToManyEntity","commander","delete","command"
"ToManyEntity","commander","update","command"
"ToManyEntity","commander","refresh","command"
"ToManyEntity","commander","__throwIfDetached","unclassified"
"TestEntityDao","pure-controller degenerate","TestEntityDao","constructor"
"TestEntityDao","pure-controller degenerate","TestEntityDao","constructor"
"TestEntityDao","pure-controller degenerate","bindValues","controller stateless"
"TestEntityDao","pure-controller degenerate","bindValues","controller stateless"
"TestEntityDao","pure-controller degenerate","readKey","controller stateless"
"TestEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"TestEntityDao","pure-controller degenerate","readEntity","controller stateless"
"TestEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"TestEntityDao","pure-controller degenerate","getKey","controller stateless"
"TestEntityDao","pure-controller degenerate","hasKey","controller stateless"
"TestEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"TestEntity","data-class","TestEntity","constructor"
"TestEntity","data-class","TestEntity","constructor"
"TestEntity","data-class","TestEntity","constructor"
"TestEntity","data-class","getId","get"
"TestEntity","data-class","setId","set"
"TestEntity","data-class","getSimpleInt","get"
"TestEntity","data-class","setSimpleInt","set"
"TestEntity","data-class","getSimpleInteger","get"
"TestEntity","data-class","setSimpleInteger","set"
"TestEntity","data-class","getSimpleStringNotNull","get"
"TestEntity","data-class","setSimpleStringNotNull","set"
"TestEntity","data-class","getSimpleString","get"
"TestEntity","data-class","setSimpleString","set"
"TestEntity","data-class","getIndexedString","get"
"TestEntity","data-class","setIndexedString","set"
"TestEntity","data-class","getIndexedStringAscUnique","get"
"TestEntity","data-class","setIndexedStringAscUnique","set"
"TestEntity","data-class","getSimpleDate","get collaborator"
"TestEntity","data-class","setSimpleDate","set collaborator"
"TestEntity","data-class","getSimpleBoolean","get collaborator"
"TestEntity","data-class","setSimpleBoolean","set collaborator"
"TestEntity","data-class","getSimpleByteArray","get"
"TestEntity","data-class","setSimpleByteArray","set"
"Benchmark","unclassified","Benchmark","constructor"
"Benchmark","unclassified","checkForLastHeader","set collaborator"
"Benchmark","unclassified","warmUpRuns","get set"
"Benchmark","unclassified","enableThreadTime","get set"
"Benchmark","unclassified","disableThreadTime","get set"
"Benchmark","unclassified","addFixedColumn","get non-void-command"
"Benchmark","unclassified","addFixedColumnDevice","get non-void-command"
"Benchmark","unclassified","start","command"
"Benchmark","unclassified","prepareForNextRun","wrapper stateless"
"Benchmark","unclassified","stop","command"
"Benchmark","unclassified","commit","command collaborator"
"Benchmark","unclassified","getAllFirsts","controller stateless"
"StringKeyValueEntity","data-class","StringKeyValueEntity","constructor"
"StringKeyValueEntity","data-class","StringKeyValueEntity","constructor"
"StringKeyValueEntity","data-class","StringKeyValueEntity","constructor"
"StringKeyValueEntity","data-class","getKey","get"
"StringKeyValueEntity","data-class","setKey","set"
"StringKeyValueEntity","data-class","getValue","get"
"StringKeyValueEntity","data-class","setValue","set"
"SqliteMasterDao","degenerate","SqliteMasterDao","constructor"
"SqliteMasterDao","degenerate","SqliteMasterDao","constructor"
"SqliteMasterDao","degenerate","bindValues","controller stateless"
"SqliteMasterDao","degenerate","bindValues","controller stateless"
"SqliteMasterDao","degenerate","readKey","incidental"
"SqliteMasterDao","degenerate","readEntity","factory controller stateless"
"SqliteMasterDao","degenerate","readEntity","controller stateless"
"SqliteMasterDao","degenerate","updateKeyAfterInsert","incidental"
"SqliteMasterDao","degenerate","getKey","collaborator incidental"
"SqliteMasterDao","degenerate","hasKey","collaborator incidental"
"SqliteMasterDao","degenerate","isEntityUpdateable","incidental"
"LongHashMapAmarena2DZechner<T>","boundary","LongHashMapAmarena2DZechner","constructor"
"LongHashMapAmarena2DZechner<T>","boundary","LongHashMapAmarena2DZechner","constructor"
"LongHashMapAmarena2DZechner<T>","boundary","LongHashMapAmarena2DZechner","constructor"
"LongHashMapAmarena2DZechner<T>","boundary","containsValue","predicate controller"
"LongHashMapAmarena2DZechner<T>","boundary","containsKey","predicate collaborator"
"LongHashMapAmarena2DZechner<T>","boundary","get","property collaborator"
"LongHashMapAmarena2DZechner<T>","boundary","put","property non-void-command collaborator"
"LongHashMapAmarena2DZechner<T>","boundary","remove","property non-void-command collaborator"
"LongHashMapAmarena2DZechner<T>","boundary","size","get"
"LongHashMapAmarena2DZechner<T>","boundary","clear","set"
"LongHashMapAmarena2DZechner<T>","boundary","values","get non-void-command collaborator"
"LongHashMapAmarena2DZechner<T>","boundary","logStats","wrapper"
"SimpleEntityDao","pure-controller degenerate","SimpleEntityDao","constructor"
"SimpleEntityDao","pure-controller degenerate","SimpleEntityDao","constructor"
"SimpleEntityDao","pure-controller degenerate","bindValues","controller stateless"
"SimpleEntityDao","pure-controller degenerate","bindValues","controller stateless"
"SimpleEntityDao","pure-controller degenerate","readKey","controller stateless"
"SimpleEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"SimpleEntityDao","pure-controller degenerate","readEntity","controller stateless"
"SimpleEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"SimpleEntityDao","pure-controller degenerate","getKey","controller stateless"
"SimpleEntityDao","pure-controller degenerate","hasKey","controller stateless"
"SimpleEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"ToManyTargetEntity","data-class","ToManyTargetEntity","constructor"
"ToManyTargetEntity","data-class","ToManyTargetEntity","constructor"
"ToManyTargetEntity","data-class","ToManyTargetEntity","constructor"
"ToManyTargetEntity","data-class","getToManyId","get"
"ToManyTargetEntity","data-class","setToManyId","set"
"ToManyTargetEntity","data-class","getToManyIdDesc","get"
"ToManyTargetEntity","data-class","setToManyIdDesc","set"
"ToManyTargetEntity","data-class","getId","get"
"ToManyTargetEntity","data-class","setId","set"
"ToManyTargetEntity","data-class","getTargetJoinProperty","get"
"ToManyTargetEntity","data-class","setTargetJoinProperty","set"
"SimpleEntityContentProvider","entity boundary","onCreate","predicate wrapper"
"SimpleEntityContentProvider","entity boundary","getDatabase","property non-void-command collaborator"
"SimpleEntityContentProvider","entity boundary","insert","collaborator stateless"
"SimpleEntityContentProvider","entity boundary","delete","stateless"
"SimpleEntityContentProvider","entity boundary","update","stateless"
"SimpleEntityContentProvider","entity boundary","query","property non-void-command collaborator"
"SimpleEntityContentProvider","entity boundary","getType","get non-void-command collaborator"
"SimpleEntity","data-class","SimpleEntity","constructor"
"SimpleEntity","data-class","SimpleEntity","constructor"
"SimpleEntity","data-class","SimpleEntity","constructor"
"SimpleEntity","data-class","getId","get"
"SimpleEntity","data-class","setId","set"
"SimpleEntity","data-class","getSimpleBoolean","get collaborator"
"SimpleEntity","data-class","setSimpleBoolean","set collaborator"
"SimpleEntity","data-class","getSimpleByte","get"
"SimpleEntity","data-class","setSimpleByte","set"
"SimpleEntity","data-class","getSimpleShort","get"
"SimpleEntity","data-class","setSimpleShort","set"
"SimpleEntity","data-class","getSimpleInt","get"
"SimpleEntity","data-class","setSimpleInt","set"
"SimpleEntity","data-class","getSimpleLong","get"
"SimpleEntity","data-class","setSimpleLong","set"
"SimpleEntity","data-class","getSimpleFloat","get"
"SimpleEntity","data-class","setSimpleFloat","set"
"SimpleEntity","data-class","getSimpleDouble","get"
"SimpleEntity","data-class","setSimpleDouble","set"
"SimpleEntity","data-class","getSimpleString","get"
"SimpleEntity","data-class","setSimpleString","set"
"SimpleEntity","data-class","getSimpleByteArray","get"
"SimpleEntity","data-class","setSimpleByteArray","set"
"RelationEntityDao","degenerate","RelationEntityDao","constructor"
"RelationEntityDao","degenerate","RelationEntityDao","constructor"
"RelationEntityDao","degenerate","bindValues","controller stateless"
"RelationEntityDao","degenerate","bindValues","controller stateless"
"RelationEntityDao","degenerate","attachEntity","command collaborator"
"RelationEntityDao","degenerate","readKey","controller stateless"
"RelationEntityDao","degenerate","readEntity","factory controller stateless"
"RelationEntityDao","degenerate","readEntity","controller stateless"
"RelationEntityDao","degenerate","updateKeyAfterInsert","controller stateless"
"RelationEntityDao","degenerate","getKey","controller stateless"
"RelationEntityDao","degenerate","hasKey","controller stateless"
"RelationEntityDao","degenerate","isEntityUpdateable","incidental"
"RelationEntityDao","degenerate","getSelectDeep","get non-void-command collaborator"
"RelationEntityDao","degenerate","loadCurrentDeep","property non-void-command collaborator"
"RelationEntityDao","degenerate","loadDeep","property non-void-command collaborator"
"RelationEntityDao","degenerate","loadAllDeepFromCursor","non-void-command factory collaborator"
"RelationEntityDao","degenerate","loadDeepAllAndCloseCursor","property non-void-command collaborator"
"RelationEntityDao","degenerate","queryDeep","property non-void-command collaborator"
"RelationEntity","unclassified","RelationEntity","constructor"
"RelationEntity","unclassified","RelationEntity","constructor"
"RelationEntity","unclassified","RelationEntity","constructor"
"RelationEntity","unclassified","__setDaoSession","command collaborator"
"RelationEntity","unclassified","getId","get"
"RelationEntity","unclassified","setId","set"
"RelationEntity","unclassified","getParentId","get"
"RelationEntity","unclassified","setParentId","set"
"RelationEntity","unclassified","getTestId","get"
"RelationEntity","unclassified","setTestId","set"
"RelationEntity","unclassified","getTestIdNotNull","get"
"RelationEntity","unclassified","setTestIdNotNull","set"
"RelationEntity","unclassified","getSimpleString","get"
"RelationEntity","unclassified","setSimpleString","set"
"RelationEntity","unclassified","getParent","get non-void-command"
"RelationEntity","unclassified","setParent","command"
"RelationEntity","unclassified","getTestEntity","get non-void-command collaborator"
"RelationEntity","unclassified","setTestEntity","command collaborator"
"RelationEntity","unclassified","getTestNotNull","get non-void-command collaborator"
"RelationEntity","unclassified","setTestNotNull","command collaborator"
"RelationEntity","unclassified","getTestWithoutProperty","get non-void-command collaborator"
"RelationEntity","unclassified","peakTestWithoutProperty","get collaborator"
"RelationEntity","unclassified","setTestWithoutProperty","command collaborator"
"RelationEntity","unclassified","delete","command"
"RelationEntity","unclassified","update","command"
"RelationEntity","unclassified","refresh","command"
"RelationEntity","unclassified","__throwIfDetached","unclassified"
"JoinManyToDateEntityDao","pure-controller degenerate","JoinManyToDateEntityDao","constructor"
"JoinManyToDateEntityDao","pure-controller degenerate","JoinManyToDateEntityDao","constructor"
"JoinManyToDateEntityDao","pure-controller degenerate","bindValues","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","bindValues","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","readKey","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","readEntity","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","getKey","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","hasKey","controller stateless"
"JoinManyToDateEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"JoinManyToDateEntity","data-class","JoinManyToDateEntity","constructor"
"JoinManyToDateEntity","data-class","JoinManyToDateEntity","constructor"
"JoinManyToDateEntity","data-class","JoinManyToDateEntity","constructor"
"JoinManyToDateEntity","data-class","getId","get"
"JoinManyToDateEntity","data-class","setId","set"
"JoinManyToDateEntity","data-class","getIdToMany","get"
"JoinManyToDateEntity","data-class","setIdToMany","set"
"JoinManyToDateEntity","data-class","getIdDate","get"
"JoinManyToDateEntity","data-class","setIdDate","set"
"IndexedStringEntityDao","pure-controller degenerate","IndexedStringEntityDao","constructor"
"IndexedStringEntityDao","pure-controller degenerate","IndexedStringEntityDao","constructor"
"IndexedStringEntityDao","pure-controller degenerate","bindValues","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","bindValues","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","readKey","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","readEntity","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","getKey","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","hasKey","controller stateless"
"IndexedStringEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"LongSparseArray<E>","boundary","LongSparseArray","constructor"
"LongSparseArray<E>","boundary","LongSparseArray","constructor"
"LongSparseArray<E>","boundary","getKeys","property wrapper"
"LongSparseArray<E>","boundary","setValues","command collaborator"
"LongSparseArray<E>","boundary","get","property non-void-command collaborator"
"LongSparseArray<E>","boundary","get","property wrapper"
"LongSparseArray<E>","boundary","delete","command"
"LongSparseArray<E>","boundary","remove","command"
"LongSparseArray<E>","boundary","gc","command collaborator"
"LongSparseArray<E>","boundary","put","command collaborator"
"LongSparseArray<E>","boundary","size","get non-void-command"
"LongSparseArray<E>","boundary","keyAt","get non-void-command"
"LongSparseArray<E>","boundary","valueAt","property non-void-command collaborator"
"LongSparseArray<E>","boundary","setValueAt","set collaborator"
"LongSparseArray<E>","boundary","indexOfKey","property non-void-command"
"LongSparseArray<E>","boundary","indexOfValue","property non-void-command collaborator"
"LongSparseArray<E>","boundary","clear","command"
"LongSparseArray<E>","boundary","append","command collaborator"
"LongSparseArray<E>","boundary","checkIntegrity","wrapper"
"IndexedStringEntity","data-class","IndexedStringEntity","constructor"
"IndexedStringEntity","data-class","IndexedStringEntity","constructor"
"IndexedStringEntity","data-class","IndexedStringEntity","constructor"
"IndexedStringEntity","data-class","getId","get"
"IndexedStringEntity","data-class","setId","set"
"IndexedStringEntity","data-class","getIndexedString","get"
"IndexedStringEntity","data-class","setIndexedString","set"
"ExtendsImplementsEntityDao","pure-controller degenerate","ExtendsImplementsEntityDao","constructor"
"ExtendsImplementsEntityDao","pure-controller degenerate","ExtendsImplementsEntityDao","constructor"
"ExtendsImplementsEntityDao","pure-controller degenerate","bindValues","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","bindValues","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","readKey","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","readEntity","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","getKey","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","hasKey","controller stateless"
"ExtendsImplementsEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"ExtendsImplementsEntity","data-class","ExtendsImplementsEntity","constructor"
"ExtendsImplementsEntity","data-class","ExtendsImplementsEntity","constructor"
"ExtendsImplementsEntity","data-class","ExtendsImplementsEntity","constructor"
"ExtendsImplementsEntity","data-class","getId","get"
"ExtendsImplementsEntity","data-class","setId","set"
"ExtendsImplementsEntity","data-class","getText","get"
"ExtendsImplementsEntity","data-class","setText","set"
"CustomTypeEntityDao","degenerate","CustomTypeEntityDao","constructor"
"CustomTypeEntityDao","degenerate","CustomTypeEntityDao","constructor"
"CustomTypeEntityDao","degenerate","bindValues","command collaborator"
"CustomTypeEntityDao","degenerate","bindValues","command collaborator"
"CustomTypeEntityDao","degenerate","readKey","controller stateless"
"CustomTypeEntityDao","degenerate","readEntity","non-void-command factory collaborator"
"CustomTypeEntityDao","degenerate","readEntity","command"
"CustomTypeEntityDao","degenerate","updateKeyAfterInsert","controller stateless"
"CustomTypeEntityDao","degenerate","getKey","controller stateless"
"CustomTypeEntityDao","degenerate","hasKey","controller stateless"
"CustomTypeEntityDao","degenerate","isEntityUpdateable","incidental"
"AutoincrementEntityDao","pure-controller degenerate","AutoincrementEntityDao","constructor"
"AutoincrementEntityDao","pure-controller degenerate","AutoincrementEntityDao","constructor"
"AutoincrementEntityDao","pure-controller degenerate","bindValues","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","bindValues","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","readKey","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","readEntity","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","getKey","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","hasKey","controller stateless"
"AutoincrementEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"AutoincrementEntity","data-class small-class","AutoincrementEntity","constructor"
"AutoincrementEntity","data-class small-class","AutoincrementEntity","constructor"
"AutoincrementEntity","data-class small-class","getId","get"
"AutoincrementEntity","data-class small-class","setId","set"
"AnActiveEntityDao","controller degenerate","AnActiveEntityDao","constructor"
"AnActiveEntityDao","controller degenerate","AnActiveEntityDao","constructor"
"AnActiveEntityDao","controller degenerate","bindValues","controller stateless"
"AnActiveEntityDao","controller degenerate","bindValues","controller stateless"
"AnActiveEntityDao","controller degenerate","attachEntity","command collaborator"
"AnActiveEntityDao","controller degenerate","readKey","controller stateless"
"AnActiveEntityDao","controller degenerate","readEntity","factory controller stateless"
"AnActiveEntityDao","controller degenerate","readEntity","controller stateless"
"AnActiveEntityDao","controller degenerate","updateKeyAfterInsert","controller stateless"
"AnActiveEntityDao","controller degenerate","getKey","controller stateless"
"AnActiveEntityDao","controller degenerate","hasKey","controller stateless"
"AnActiveEntityDao","controller degenerate","isEntityUpdateable","incidental"
"AbcdefEntityDao","pure-controller degenerate","AbcdefEntityDao","constructor"
"AbcdefEntityDao","pure-controller degenerate","AbcdefEntityDao","constructor"
"AbcdefEntityDao","pure-controller degenerate","bindValues","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","bindValues","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","readKey","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","readEntity","factory controller stateless"
"AbcdefEntityDao","pure-controller degenerate","readEntity","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","updateKeyAfterInsert","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","getKey","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","hasKey","controller stateless"
"AbcdefEntityDao","pure-controller degenerate","isEntityUpdateable","incidental"
"AbcdefEntity","data-class","AbcdefEntity","constructor"
"AbcdefEntity","data-class","AbcdefEntity","constructor"
"AbcdefEntity","data-class","AbcdefEntity","constructor"
"AbcdefEntity","data-class","getId","get"
"AbcdefEntity","data-class","setId","set"
"AbcdefEntity","data-class","getA","get"
"AbcdefEntity","data-class","setA","set"
"AbcdefEntity","data-class","getB","get"
"AbcdefEntity","data-class","setB","set"
"AbcdefEntity","data-class","getC","get"
"AbcdefEntity","data-class","setC","set"
"AbcdefEntity","data-class","getD","get"
"AbcdefEntity","data-class","setD","set"
"AbcdefEntity","data-class","getE","get"
"AbcdefEntity","data-class","setE","set"
"AbcdefEntity","data-class","getF","get"
"AbcdefEntity","data-class","setF","set"
"AbcdefEntity","data-class","getG","get"
"AbcdefEntity","data-class","setG","set"
"AbcdefEntity","data-class","getH","get"
"AbcdefEntity","data-class","setH","set"
"AbcdefEntity","data-class","getJ","get"
"AbcdefEntity","data-class","setJ","set"
"AbcdefEntity","data-class","getI","get"
"AbcdefEntity","data-class","setI","set"
"AbcdefEntity","data-class","getK","get"
"AbcdefEntity","data-class","setK","set"
"MinimalEntityDao","pure-controller degenerate","MinimalEntityDao","constructor"
"MinimalEntityDao","pure-controller degenerate","MinimalEntityDao","constructor"
"MinimalEntityDao","pure-controller degenerate","bindValues","controller stateless"
"MinimalEntityDao","pure-controller degenerate","bindValues","controller stateless"
