Class Name,Class Stereotype,Method Name,Method Stereotype
"WebSocketException","data-provider data-class small-class","WebSocketException","constructor"
"WebSocketException","data-provider data-class small-class","getCode","get collaborator"
"WebSocketException","data-provider data-class small-class","getReason","get"
"MimeTest","boundary degenerate","testExistingMimeType","wrapper stateless"
"MimeTest","boundary degenerate","testNotExistingMimeType","wrapper stateless"
"MimeTest","boundary degenerate","testOverwritenMimeType","wrapper stateless"
"MimeTest","boundary degenerate","testManualMimeType","wrapper stateless"
"DebugServer","boundary","DebugServer","constructor"
"DebugServer","boundary","listItem","controller stateless"
"DebugServer","boundary","serve","property non-void-command collaborator"
"DebugServer","boundary","toString","property non-void-command collaborator"
"DebugServer","boundary","unsortedList","property non-void-command collaborator"
"ServerSocketFactoryTest","unclassified","ServerSocketFactoryTest","constructor"
"ServerSocketFactoryTest","unclassified","isCustomServerSocketFactory","command"
"ServerSocketFactoryTest","unclassified","testCreateServerSocket","command collaborator"
"ServerSocketFactoryTest","unclassified","testSSLServerSocketFail","controller stateless"
"CookieIntegrationTest","commander boundary","createTestServer","factory collaborator stateless"
"CookieIntegrationTest","commander boundary","testCookieSentBackToClient","command collaborator"
"CookieIntegrationTest","commander boundary","testMultipleCookieSentBackToClient","command collaborator"
"CookieIntegrationTest","commander boundary","testNoCookies","command collaborator"
"CookieIntegrationTest","commander boundary","testServerReceivesCookiesSentFromClient","command collaborator"
"CookieIntegrationTest","commander boundary","testServerReceivesMultipleCookiesSentFromClient","command collaborator"
"PutStreamIntegrationTest","small-class","createTestServer","factory collaborator stateless"
"PutStreamIntegrationTest","small-class","testSimplePutRequest","command"
"ShutdownTest","small-class","connectionsAreClosedWhenServerStops","command collaborator"
"ShutdownTest","small-class","makeRequest","controller stateless"
"RouterNanoHTTPD","entity commander boundary","RouterNanoHTTPD","constructor"
"RouterNanoHTTPD","entity commander boundary","RouterNanoHTTPD","constructor"
"RouterNanoHTTPD","entity commander boundary","addMappings","command"
"RouterNanoHTTPD","entity commander boundary","addRoute","command collaborator"
"RouterNanoHTTPD","entity commander boundary","setNotImplementedHandler","command collaborator"
"RouterNanoHTTPD","entity commander boundary","setNotFoundHandler","command collaborator"
"RouterNanoHTTPD","entity commander boundary","removeRoute","command"
"RouterNanoHTTPD","entity commander boundary","setRoutePrioritizer","command collaborator"
"RouterNanoHTTPD","entity commander boundary","serve","property non-void-command collaborator"
