Class Name,Class Stereotype,Method Name,Method Stereotype
"YamlAssemblyRegistry","boundary","ParseType","controller stateless"
"FlippingSubRequest","boundary degenerate small-class","FlippingSubRequest","constructor"
"FlippingSubRequest","boundary degenerate small-class","get","collaborator incidental"
"BlockingQueue<T>","commander","BlockingQueue","constructor"
"BlockingQueue<T>","commander","Enqueue","command collaborator"
"BlockingQueue<T>","commander","Dequeue","property non-void-command collaborator"
"BlockingQueue<T>","commander","ReleaseReader","command"
"BlockingQueue<T>","commander","IDisposable.Dispose","command"
"SkeletonModelPropertyTemplateProvider","data-provider boundary small-class","MatchNode","predicate wrapper"
"SkeletonModelPropertyTemplateProvider","data-provider boundary small-class","get","property wrapper"
"VoxelAttributeDirectionalCoverage","unclassified","PrepareLocalStorage","set collaborator"
"VoxelAttributeDirectionalCoverage","unclassified","PrepareOutputStorage","controller"
"VoxelAttributeDirectionalCoverage","unclassified","ClearOutputStorage","set"
"VoxelAttributeDirectionalCoverage","unclassified","CollectVoxelizationPasses","controller"
"VoxelAttributeDirectionalCoverage","unclassified","CollectAttributes","controller"
"VoxelAttributeDirectionalCoverage","unclassified","PostProcess","command collaborator"
"VoxelAttributeDirectionalCoverage","unclassified","GetVoxelizationShader","factory controller"
"VoxelAttributeDirectionalCoverage","unclassified","UpdateVoxelizationLayout","set"
"VoxelAttributeDirectionalCoverage","unclassified","ApplyVoxelizationParameters","wrapper"
"VoxelAttributeDirectionalCoverage","unclassified","GetSamplingShader","non-void-command factory collaborator"
"VoxelAttributeDirectionalCoverage","unclassified","UpdateSamplingLayout","command"
"VoxelAttributeDirectionalCoverage","unclassified","ApplySamplingParameters","command collaborator"
"EditorGameAssetHighlighterService","entity boundary","EditorGameAssetHighlighterService","constructor"
"EditorGameAssetHighlighterService","entity boundary","DisposeAsync","property non-void-command collaborator"
"EditorGameAssetHighlighterService","entity boundary","HighlightAssets","command collaborator"
"EditorGameAssetHighlighterService","entity boundary","Initialize","property set collaborator"
"Token","boundary","Token","constructor"
"Token","boundary","get","get collaborator"
"Token","boundary","get","get collaborator"
"Token","boundary","Token","constructor"
"Token","boundary","Token","constructor"
"Token","boundary","SetTerminal","command collaborator"
"Token","boundary","IsSet","predicate collaborator"
"Token","boundary","IsError","incidental"
"Token","boundary","ToString","property non-void-command"
"Token","boundary","get","get set"
"Token","boundary","get","property non-void-command"
"Token","boundary","get","property collaborator"
"ScalarSerializerBase","degenerate","ReadYaml","controller stateless"
"ScalarSerializerBase","degenerate","WriteYaml","command collaborator"
"ScalarSerializerBase","degenerate","WriteScalar","controller stateless"
"ProceduralModelViewModel","small-class","ProceduralModelViewModel","constructor"
"ProceduralModelViewModel","small-class","Destroy","set"
"ProceduralModelViewModel","small-class","TypeChanged","controller"
"InstancedModelEntityFactory","boundary degenerate small-class","CreateEntity","wrapper stateless"
"ContentReferenceCollector","commander boundary","ContentReferenceCollector","constructor"
"ContentReferenceCollector","commander boundary","Reset","command"
"ContentReferenceCollector","commander boundary","Visit","command collaborator"
"ContentReferenceCollector","commander boundary","VisitNode","command collaborator"
"ContentReferenceCollector","commander boundary","CollectContentReference","command collaborator"
"ImportBlockStatement","controller small-class","Accept","controller"
"ImportBlockStatement","controller small-class","Accept<TResult>","property controller"
"ReplacePropertyCommand","commander boundary small-class","ExecuteSync","command collaborator"
"BlockTemplateDescriptionViewModel","empty","BlockTemplateDescriptionViewModel","constructor"
"OnEventSetPropertyBehavior","data-provider boundary","OnEvent","controller stateless"
"OnEventSetPropertyBehavior","data-provider boundary","get","property wrapper"
"OnEventSetPropertyBehavior","data-provider boundary","set","wrapper"
"OnEventSetPropertyBehavior","data-provider boundary","get","property wrapper"
"OnEventSetPropertyBehavior","data-provider boundary","set","wrapper"
"OnEventSetPropertyBehavior","data-provider boundary","get","property wrapper"
"OnEventSetPropertyBehavior","data-provider boundary","set","wrapper"
"RoutingSerializer","entity boundary small-class","RoutingSerializer","constructor"
"RoutingSerializer","entity boundary small-class","ReadYaml","property non-void-command collaborator"
"RoutingSerializer","entity boundary small-class","WriteYaml","command collaborator"
"PrimitiveSerializer","degenerate","TryCreate","property collaborator"
"PrimitiveSerializer","degenerate","ConvertFrom","controller stateless"
"PrimitiveSerializer","degenerate","ConvertTo","controller stateless"
"ObjectSerializer","boundary","TryCreate","get collaborator"
"ObjectSerializer","boundary","CheckIsSequence","collaborator incidental"
"ObjectSerializer","boundary","GetStyle","controller stateless"
"ObjectSerializer","boundary","ReadYaml","property non-void-command collaborator"
"ObjectSerializer","boundary","CreateOrTransformObjectInternal","predicate non-void-command collaborator"
"ObjectSerializer","boundary","CreateOrTransformObject","controller stateless"
"ObjectSerializer","boundary","TransformObjectAfterRead","empty"
"ObjectSerializer","boundary","ReadMembers<TStart,TEnd>","command collaborator"
"ObjectSerializer","boundary","ReadMember","command collaborator"
"ObjectSerializer","boundary","TryReadMember","predicate non-void-command collaborator"
"ObjectSerializer","boundary","TryReadMember","predicate non-void-command collaborator"
"ObjectSerializer","boundary","TryReadMemberCore","property non-void-command collaborator"
"ObjectSerializer","boundary","ReadMemberName","controller stateless"
"ObjectSerializer","boundary","ReadMemberValue","controller stateless"
"ObjectSerializer","boundary","WriteYaml","command collaborator"
"ObjectSerializer","boundary","WriteMembers","command collaborator"
"ObjectSerializer","boundary","WriteMember","command collaborator"
"ObjectSerializer","boundary","WriteMemberName","controller stateless"
"ObjectSerializer","boundary","WriteMemberValue","controller stateless"
"AnimationPreviewViewModel","unclassified","AnimationPreviewViewModel","constructor"
"AnimationPreviewViewModel","unclassified","AttachPreview","command collaborator"
"AnimationPreviewViewModel","unclassified","UpdateViewModelTime","set"
"AnimationPreviewViewModel","unclassified","Play","command"
"AnimationPreviewViewModel","unclassified","Pause","command"
"AnimationPreviewViewModel","unclassified","get","get"
"AnimationPreviewViewModel","unclassified","set","non-void-command"
"AnimationPreviewViewModel","unclassified","get","get"
"AnimationPreviewViewModel","unclassified","set","non-void-command"
"AnimationPreviewViewModel","unclassified","get","get"
"AnimationPreviewViewModel","unclassified","set","non-void-command"
"AnimationPreviewViewModel","unclassified","get","get"
"AnimationPreviewViewModel","unclassified","set","non-void-command"
"SoundGenerator","boundary data-class small-class","Generate","property set collaborator"
"WorkProgressWindow","entity commander boundary","WorkProgressWindow","constructor"
"WorkProgressWindow","entity commander boundary","OnApplyTemplate","command"
"WorkProgressWindow","entity commander boundary","WindowLoaded","set collaborator"
"WorkProgressWindow","entity commander boundary","WindowClosing","void-accessor set collaborator"
"WorkProgressWindow","entity commander boundary","WorkFinished","command collaborator"
"VideoProcessor","boundary","Draw","controller"
"VideoProcessor","boundary","GenerateComponentData","property factory collaborator"
"VideoProcessor","boundary","IsAssociatedDataValid","collaborator incidental"
"VideoProcessor","boundary","OnEntityComponentAdding","command collaborator"
"VideoProcessor","boundary","OnEntityComponentRemoved","command collaborator"
"VideoProcessor","boundary","OnSystemAdd","command collaborator"
"AllEqualMultiConverter","pure-controller degenerate small-class","Convert","controller stateless"
"MeshPipelineProcessor","data-provider boundary small-class","Process","void-accessor collaborator"
"ParameterCollection","boundary","ParameterCollection","constructor"
"ParameterCollection","boundary","ParameterCollection","copy-constructor"
"ParameterCollection","boundary","ToString","wrapper stateless"
"ParameterCollection","boundary","GetAccessor<T>","property non-void-command factory collaborator"
"ParameterCollection","boundary","GetAccessor<T>","property non-void-command factory collaborator"
"ParameterCollection","boundary","GetAccessor<T>","property non-void-command factory collaborator"
"ParameterCollection","boundary","GetValueAccessorHelper","property non-void-command factory collaborator"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Get<T>","wrapper stateless"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Get<T>","wrapper stateless"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Get<T>","wrapper stateless"
"ParameterCollection","boundary","GetValues<T>","factory wrapper"
"ParameterCollection","boundary","CopyTo<T>","controller"
"ParameterCollection","boundary","Set<T>","wrapper stateless"
"ParameterCollection","boundary","Set<T>","command collaborator"
"ParameterCollection","boundary","Set<T>","set collaborator"
"ParameterCollection","boundary","Get<T>","property collaborator"
"ParameterCollection","boundary","Get<T>","property collaborator"
"ParameterCollection","boundary","SetObject","command collaborator"
"ParameterCollection","boundary","GetObject","get property non-void-command collaborator"
"ParameterCollection","boundary","Remove","predicate set collaborator"
"ParameterCollection","boundary","Clear","command"
"ParameterCollection","boundary","ContainsKey","predicate collaborator"
"ParameterCollection","boundary","UpdateLayout","command collaborator"
"ParameterCollection","boundary","GetObjectParameterHelper","property non-void-command factory collaborator"
"ChainedSerializer","unclassified","Prepend","set"
"ChainedSerializer","unclassified","Append","set"
"ChainedSerializer","unclassified","ReadYaml","property non-void-command collaborator"
"ChainedSerializer","unclassified","WriteYaml","command collaborator"
"ChainedSerializer","unclassified","FindBoundary","property wrapper"
"ChainedSerializer","unclassified","FindByType<T>","property wrapper"
"ChainedSerializer","unclassified","get","property non-void-command"
"ChainedSerializer","unclassified","get","property non-void-command"
"LaunchParameters","empty","LaunchParameters","constructor"
"TextSearchWrapper","commander","TextSearchWrapper","constructor"
"TextSearchWrapper","commander","TextSearchWrapper","constructor"
"TextSearchWrapper","commander","AddCharToPrefix","command"
"TextSearchWrapper","commander","ResetTimeout","command"
"TextSearchWrapper","commander","get","predicate non-void-command"
"TextSearchWrapper","commander","set","non-void-command"
"TextSearchWrapper","commander","get","property non-void-command"
"TextSearchWrapper","commander","set","non-void-command"
"TextSearchWrapper","commander","get","property non-void-command"
"TextSearchWrapper","commander","set","non-void-command"
"TextSearchWrapper","commander","get","property non-void-command"
"TextSearchWrapper","commander","set","non-void-command"
"CompoundTerminalBase","boundary","CompoundTerminalBase","constructor"
"CompoundTerminalBase","boundary","CompoundTerminalBase","constructor"
"CompoundTerminalBase","boundary","AddPrefixFlag","command"
"CompoundTerminalBase","boundary","AddSuffix","command collaborator"
"CompoundTerminalBase","boundary","Init","command collaborator"
"CompoundTerminalBase","boundary","GetFirsts","get collaborator"
"CompoundTerminalBase","boundary","TryMatch","property non-void-command collaborator"
"CompoundTerminalBase","boundary","CreateToken","property controller"
"CompoundTerminalBase","boundary","InitDetails","collaborator incidental"
"CompoundTerminalBase","boundary","QuickParse","collaborator incidental"
"CompoundTerminalBase","boundary","ReadPrefix","void-accessor command collaborator"
"CompoundTerminalBase","boundary","ReadBody","collaborator incidental"
"CompoundTerminalBase","boundary","ReadSuffix","void-accessor command collaborator"
"CompoundTerminalBase","boundary","ConvertValue","collaborator incidental"
"DebugLogListener","commander boundary small-class","OnLog","command collaborator"
"ObjectSpawner","commander","Start","empty"
"ObjectSpawner","commander","Update","command collaborator"
"ObjectSpawner","commander","Cancel","set"
"GraphViewModelService","empty","GraphViewModelService","constructor"
"MDM_EXIF_GPS","commander boundary","MDM_EXIF_GPS","constructor"
"MDM_EXIF_GPS","commander boundary","get","collaborator incidental"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","collaborator incidental"
"MDM_EXIF_GPS","commander boundary","set","incidental"
"MDM_EXIF_GPS","commander boundary","get","factory collaborator stateless"
"MDM_EXIF_GPS","commander boundary","set","collaborator stateless"
"MDM_EXIF_GPS","commander boundary","get","factory wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","predicate non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","predicate non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","controller stateless"
"MDM_EXIF_GPS","commander boundary","set","collaborator incidental"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","MDM_EXIF_GPS","constructor"
"MDM_EXIF_GPS","commander boundary","get","collaborator incidental"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","collaborator incidental"
"MDM_EXIF_GPS","commander boundary","set","incidental"
"MDM_EXIF_GPS","commander boundary","get","factory collaborator stateless"
"MDM_EXIF_GPS","commander boundary","set","collaborator stateless"
"MDM_EXIF_GPS","commander boundary","get","factory wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","predicate non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","predicate non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"MDM_EXIF_GPS","commander boundary","get","controller stateless"
"MDM_EXIF_GPS","commander boundary","set","collaborator incidental"
"MDM_EXIF_GPS","commander boundary","get","property non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","set","non-void-command collaborator"
"MDM_EXIF_GPS","commander boundary","get","wrapper stateless"
"MDM_EXIF_GPS","commander boundary","set","non-void-command"
"AnchorSerializer","entity boundary","AnchorSerializer","constructor"
"AnchorSerializer","entity boundary","TryGetAliasValue","predicate non-void-command collaborator"
"AnchorSerializer","entity boundary","ReadYaml","property non-void-command collaborator"
"AnchorSerializer","entity boundary","WriteYaml","void-accessor command collaborator"
"CVRDriverManager","unclassified","CVRDriverManager","constructor"
"CVRDriverManager","unclassified","GetDriverCount","property non-void-command"
"CVRDriverManager","unclassified","GetDriverName","property non-void-command"
"CVRDriverManager","unclassified","GetDriverHandle","property non-void-command"
"CVRDriverManager","unclassified","IsEnabled","predicate non-void-command"
"GraphicsCompositorBlockViewModel","commander boundary","GraphicsCompositorBlockViewModel","constructor"
"GraphicsCompositorBlockViewModel","commander boundary","Initialize","command"
"GraphicsCompositorBlockViewModel","commander boundary","Destroy","command collaborator"
"GraphicsCompositorBlockViewModel","commander boundary","GraphNodeListenerChanged","command collaborator"
"GraphicsCompositorBlockViewModel","commander boundary","UpdateOutgoingLinks","command collaborator"
"ServiceWireSerializer","degenerate small-class","PreSerialize","collaborator stateless"
"ServiceWireSerializer","degenerate small-class","Serialize","controller stateless"
"UIElementServices","data-provider small-class","Equals","predicate"
"TestAudioEmitterProcessor","commander boundary","BuildEntityHierarchy","command"
"TestAudioEmitterProcessor","commander boundary","AddSoundEffectToEmitterComponents","command collaborator"
"TestAudioEmitterProcessor","commander boundary","AddRootEntityToEntitySystem","collaborator stateless"
"TestAudioEmitterProcessor","commander boundary","AddListenersToAudioSystem","controller"
"TestAudioEmitterProcessor","commander boundary","CreateAndAddListenerComponentToEntities","set"
"TestAudioEmitterProcessor","commander boundary","CreateAndAddEmitterComponentToEntities","set"
"TestAudioEmitterProcessor","commander boundary","TestAddRemoveListeners","wrapper stateless"
"TestAudioEmitterProcessor","commander boundary","TestAddRemoveListenersHelper","command collaborator"
"TestAudioEmitterProcessor","commander boundary","TestAddRemoveEntityWithEmitter","wrapper stateless"
"TestAudioEmitterProcessor","commander boundary","TestAddRemoveEntityWithEmitterHelper","command collaborator"
"TestAudioEmitterProcessor","commander boundary","TestAddRemoveSoundEffect","wrapper stateless"
"TestAudioEmitterProcessor","commander boundary","TestAddRemoveSoundEffectHelper","command collaborator"
"TestAudioEmitterProcessor","commander boundary","TestEmitterUpdateValues","wrapper stateless"
"TestAudioEmitterProcessor","commander boundary","TestEmitterUpdateValuesSetup","command collaborator"
"TestAudioEmitterProcessor","commander boundary","EntityPositionAndEmitterbfrUpdate","unclassified"
"TestAudioEmitterProcessor","commander boundary","TestEmitterUpdateValuesAtfUpdate","empty"
"TestAudioEmitterProcessor","commander boundary","TestMultiListener","wrapper stateless"
"TestAudioEmitterProcessor","commander boundary","TestMulteListenerUpdate","stateless"
"DoubleSerializer","pure-controller degenerate small-class","Serialize","controller stateless"
"DefaultObjectSerializerBackend","boundary","GetStyle","controller stateless"
"DefaultObjectSerializerBackend","boundary","ReadMemberName","incidental"
"DefaultObjectSerializerBackend","boundary","ReadMemberValue","property non-void-command collaborator"
"DefaultObjectSerializerBackend","boundary","ReadCollectionItem","property non-void-command collaborator"
"DefaultObjectSerializerBackend","boundary","ReadDictionaryKey","property non-void-command collaborator"
"DefaultObjectSerializerBackend","boundary","ReadDictionaryValue","property non-void-command collaborator"
"DefaultObjectSerializerBackend","boundary","WriteMemberName","incidental"
"DefaultObjectSerializerBackend","boundary","WriteMemberValue","command collaborator"
"DefaultObjectSerializerBackend","boundary","WriteCollectionItem","command collaborator"
"DefaultObjectSerializerBackend","boundary","WriteDictionaryKey","command collaborator"
"DefaultObjectSerializerBackend","boundary","WriteDictionaryValue","command collaborator"
"DefaultObjectSerializerBackend","boundary","ReadYaml","controller stateless"
"DefaultObjectSerializerBackend","boundary","WriteYaml","controller stateless"
"IdentityEqualityComparer<T>","boundary degenerate small-class","Equals","wrapper stateless"
"IdentityEqualityComparer<T>","boundary degenerate small-class","GetHashCode","wrapper stateless"
"TestCancellation","pure-controller degenerate","TestCancellationToken","controller stateless"
"TestCancellation","pure-controller degenerate","TestCancelCallback","controller stateless"
"TestCancellation","pure-controller degenerate","TestCancelPrerequisites","controller stateless"
"ScriptListControl","commander boundary data-class small-class","ScriptListControl","constructor"
"ScriptListControl","commander boundary data-class small-class","Initialize","set collaborator"
"GameSettingsProviderService","entity commander boundary","GameSettingsProviderService","constructor"
"GameSettingsProviderService","entity commander boundary","Dispose","command"
"GameSettingsProviderService","entity commander boundary","GetConfiguration<T>","property wrapper"
"GameSettingsProviderService","entity commander boundary","AssetPropertyChanged","command collaborator"
"GameSettingsProviderService","entity commander boundary","SessionOnSessionStateChanged","command collaborator"
"GameSettingsProviderService","entity commander boundary","UpdateCurrentGameSettings","command"
"GameSettingsProviderService","entity commander boundary","RaiseGameSettings","wrapper"
"GenericInstanceKey","small-class","GenericInstanceKey","constructor"
"GenericInstanceKey","small-class","Equals","predicate collaborator"
"GenericInstanceKey","small-class","GetHashCode","property non-void-command"
"Vector2ComponentControlPointViewModel","small-class","Vector2ComponentControlPointViewModel","constructor"
"Vector2ComponentControlPointViewModel","small-class","GetValue","property"
"Vector2ComponentControlPointViewModel","small-class","SetValue","set collaborator"
"EntityFolderViewModel","entity boundary","EntityFolderViewModel","constructor"
"EntityFolderViewModel","entity boundary","FindIndexInParent","property wrapper"
"EntityFolderViewModel","entity boundary","Delete","command collaborator"
"EntityFolderViewModel","entity boundary","GetNodePath","wrapper stateless"
"EntityFolderViewModel","entity boundary","CanUpdateName","predicate non-void-command collaborator"
"EntityFolderViewModel","entity boundary","UpdateName","command collaborator"
"EntityFolderViewModel","entity boundary","get","get"
"EntityFolderViewModel","entity boundary","set","non-void-command"
"EntityFolderViewModel","entity boundary","get","collaborator stateless"
"UpdatableProperty","entity boundary","UpdatableProperty","constructor"
"UpdatableProperty","entity boundary","GetObject","wrapper stateless"
"UpdatableProperty","entity boundary","SetObject","wrapper stateless"
"UpdatableProperty","entity boundary","GetSetOperationType","property non-void-command collaborator"
"UpdatableProperty","entity boundary","GetEnterOperationType","property non-void-command collaborator"
"ServiceEventArgs","empty","ServiceEventArgs","constructor"
"ExpressionBlock","boundary degenerate small-class","IExpressionBlock.GenerateExpression","wrapper stateless"
"SendOrPostCallbackItem","unclassified","SendOrPostCallbackItem","constructor"
"SendOrPostCallbackItem","unclassified","Execute","command"
"SendOrPostCallbackItem","unclassified","Send","set"
"SendOrPostCallbackItem","unclassified","Post","wrapper"
"SendOrPostCallbackItem","unclassified","get","get collaborator"
"SendOrPostCallbackItem","unclassified","get","predicate"
"SendOrPostCallbackItem","unclassified","get","get collaborator"
"SequenceEndEventInfo","empty","SequenceEndEventInfo","constructor"
"SizingAdorner","entity commander boundary","SizingAdorner","constructor"
"SizingAdorner","entity commander boundary","GetCursor","property collaborator"
"SizingAdorner","entity commander boundary","Update","command collaborator"
"SizingAdorner","entity commander boundary","UpdateFromSettings","wrapper"
"SizingAdorner","entity commander boundary","UpdateRelativePosition","command collaborator"
"SizingAdorner","entity commander boundary","IResizingAdorner.OnResizingDelta","set"
"SizingAdorner","entity commander boundary","IResizingAdorner.OnResizingCompleted","set"
"SizingAdorner","entity commander boundary","MouseOverStateChanged","command collaborator"
"SizingAdorner","entity commander boundary","get","get collaborator"
"SizingAdorner","entity commander boundary","set","set collaborator"
"Double3","unclassified","Double3","constructor"
"Double3","unclassified","Double3","constructor"
"Double3","unclassified","Double3","constructor"
"Double3","unclassified","Double3","constructor"
"Double3","unclassified","Double3","constructor"
"Double3","unclassified","Length","property wrapper"
"Double3","unclassified","LengthSquared","property wrapper"
"Double3","unclassified","Normalize","command"
"Double3","unclassified","Pow","command"
"Double3","unclassified","ToArray","property"
"Double3","unclassified","ToString","property wrapper"
"Double3","unclassified","ToString","property non-void-command"
"Double3","unclassified","ToString","property wrapper"
"Double3","unclassified","ToString","property non-void-command collaborator"
"Double3","unclassified","GetHashCode","property non-void-command"
"Double3","unclassified","Equals","predicate wrapper"
"Double3","unclassified","Equals","predicate non-void-command collaborator"
"Double3","unclassified","Deconstruct","void-accessor"
"Double3","unclassified","get","predicate wrapper"
"Double3","unclassified","get","get"
"Double3","unclassified","set","non-void-command"
