Class Name,Class Stereotype,Method Name,Method Stereotype
"DoNotmockEnforcerTest","boundary degenerate","uses_custom_enforcer_allows_special_cased_class","wrapper stateless",
"DoNotmockEnforcerTest","boundary degenerate","uses_custom_enforcer_allows_statically_non_mockable","wrapper stateless",
"DoNotmockEnforcerTest","boundary degenerate","uses_custom_enforcer_disallows_static_mocks_of_type_with_specific_name","wrapper stateless",
"DoNotmockEnforcerTest","boundary degenerate","uses_custom_enforcer_disallows_static_mocks_of_type_that_inherits_from_non_statically_mockable","wrapper stateless",
"DoNotmockEnforcerTest","boundary degenerate","uses_custom_enforcer_allows_static_mocks_of_type_with_specific_name","wrapper stateless",
"DoNotmockEnforcerTest","boundary degenerate","uses_custom_enforcer_has_custom_message","wrapper stateless",
"MockitoInternalUsageTest","commander","setUp","set",
"MockitoInternalUsageTest","commander","testPositiveCases","command",
"MockitoInternalUsageTest","commander","testPositiveImportsCases","command",
"MockitoInternalUsageTest","commander","testNegativeCases","command",
"MockitoAnyIncorrectPrimitiveTypeTest","commander","setUp","command",
"MockitoAnyIncorrectPrimitiveTypeTest","commander","testPositiveCases","command",
"MockitoAnyIncorrectPrimitiveTypeTest","commander","testNegativeCases","command",
"MockitoAnyIncorrectPrimitiveTypeTest","commander","testPositivesSubclass","command",
"MockitoAnyIncorrectPrimitiveTypeTest","commander","testRefactoring","command",
"PluginStackTraceFilteringTest","commander","resetState","command",
"PluginStackTraceFilteringTest","commander","setup","command",
"PluginStackTraceFilteringTest","commander","pluginFiltersOutStackTraceElement","command",
"PluginStackTraceFilteringTest","commander","pluginDoesNotFilterOutStackTraceElement","command",
"PluginStackTraceFilteringTest","commander","verify_excludeMe_x","wrapper",
"PluginStackTraceFilteringTest","commander","verifyMock_x","command",
"MockitoAnyClassWithPrimitiveType","data-provider boundary lazy-class small-class","matcher","get collaborator",
"MockitoAnyClassWithPrimitiveType","data-provider boundary lazy-class small-class","formatMessage","wrapper stateless",
"AbstractMockitoAnyForPrimitiveType","small-class","matchMethodInvocation","property non-void-command collaborator",
"AbstractMockitoAnyForPrimitiveType","small-class","getParameterType","controller stateless",
"AndroidByteBuddyMockMaker","entity boundary","AndroidByteBuddyMockMaker","constructor",
"AndroidByteBuddyMockMaker","entity boundary","createMock","property non-void-command collaborator",
"AndroidByteBuddyMockMaker","entity boundary","getHandler","property non-void-command collaborator",
"AndroidByteBuddyMockMaker","entity boundary","resetMock","command collaborator",
"AndroidByteBuddyMockMaker","entity boundary","isTypeMockable","property non-void-command collaborator",
"AndroidByteBuddyMockMaker","entity boundary","clearAllCaches","command",
"AsyncTestingTest","commander small-class","after","command",
"AsyncTestingTest","commander small-class","sanity_test","command collaborator",
"TestBaseTest","boundary degenerate small-class","filters_line_no_from_stack_trace","wrapper stateless",
"TestBase","degenerate","cleanUpConfigInAnyCase","controller stateless",
"TestBase","degenerate","init","wrapper stateless",
"TestBase","degenerate","resetState","wrapper stateless",
"TestBase","degenerate","getStackTrace","controller stateless",
"SafeJUnitRuleTest","commander","happy_path_no_exception","command",
"SafeJUnitRuleTest","commander","regular_failing_test","command collaborator",
"SafeJUnitRuleTest","commander","rule_threw_exception","command",
"SafeJUnitRuleTest","commander","expected_exception_but_no_exception","command",
"SafeJUnitRuleTest","commander","expected_exception_message_did_not_match","command",
"SafeJUnitRuleTest","commander","expected_exception_type_did_not_match","command",
"SafeJUnitRuleTest","commander","expected_exception_assert_did_not_match","command",
"SafeJUnitRule","entity commander boundary","SafeJUnitRule","constructor",
"SafeJUnitRule","entity commander boundary","apply","property non-void-command factory collaborator",
"SafeJUnitRule","entity commander boundary","expectFailure","command",
"SafeJUnitRule","entity commander boundary","expectFailure","command collaborator",
"SafeJUnitRule","entity commander boundary","expectFailure","set collaborator",
"SafeJUnitRule","entity commander boundary","expectSuccess","set collaborator",
"JUnitResultAssert","boundary","JUnitResultAssert","constructor",
"JUnitResultAssert","boundary","isSuccessful","command",
"JUnitResultAssert","boundary","fails","property non-void-command collaborator",
"JUnitResultAssert","boundary","fails","property non-void-command",
"JUnitResultAssert","boundary","failsExactly","property non-void-command collaborator",
"JUnitResultAssert","boundary","fails","property non-void-command collaborator",
"JUnitResultAssert","boundary","fails","property non-void-command collaborator",
"JUnitResultAssert","boundary","fails","property non-void-command collaborator",
"JUnitResultAssert","boundary","succeeds","property non-void-command",
"ClassLoaders","entity factory controller","ClassLoaders","constructor",
"ClassLoaders","entity factory controller","obtainCurrentClassPathOf","property non-void-command factory collaborator",
"ClassLoaders","entity factory controller","pathsToURLs","property non-void-command collaborator",
"ClassLoaders","entity factory controller","pathsToURLs","property non-void-command factory collaborator",
"ClassLoaders","entity factory controller","pathToUrl","factory wrapper stateless",
"VerifyPrintsAllInvocationsOnErrorTest","pure-controller degenerate small-class","shouldPrintAllInvocationsOnError","controller stateless",
"VerificationWithAfterTest","commander","tearDown","command",
"VerificationWithAfterTest","commander","should_verify_with_after","command",
"VerificationWithAfterTest","commander","should_verify_with_after_and_fail","command",
"VerificationWithAfterTest","commander","should_verify_with_time_x","command",
"VerificationWithAfterTest","commander","should_verify_with_time_x_and_fail","command",
"VerificationWithAfterTest","commander","should_verify_with_at_least","command",
"VerificationWithAfterTest","commander","should_verify_with_at_least_and_fail","command",
"VerificationWithAfterTest","commander","should_verify_with_at_most","command",
"VerificationWithAfterTest","commander","should_verify_with_at_most_and_fail","command",
"VerificationWithAfterTest","commander","should_verify_with_never","command",
"VerificationWithAfterTest","commander","should_verify_with_never_and_fail","command",
"VerificationWithAfterTest","commander","should_verify_with_only","command",
"VerificationWithAfterTest","commander","should_verify_with_only_and_fail","command",
"VerificationWithAfterTest","commander","should_fail_early_when_at_most_is_used","command",
"VerificationWithAfterTest","commander","should_fail_early_when_never_is_used","command",
"VerificationWithAfterTest","commander","should_fail_early_when_only_is_used","command",
"VerificationWithAfterTest","commander","should_fail_early_when_time_x_is_used","command",
"VerificationWithAfterTest","commander","should_return_formatted_output_from_toString_when_created_with_factory_method","wrapper stateless",
"VerificationWithAfterTest","commander","should_return_formatted_output_from_toString_using_wrapped_verification_mode","command collaborator",
"VerificationWithAfterTest","commander","should_return_formatted_output_from_toString_when_chaining_other_verification_mode","wrapper stateless",
"VerificationWithAfterAndCaptorTest","commander","shouldReturnListOfArgumentsWithSameSizeAsGivenInAtMostVerification","command",
"VerificationWithAfterAndCaptorTest","commander","shouldReturnListOfArgumentsWithSameSizeAsGivenInTimesVerification","command",
"VerificationWithAfterAndCaptorTest","commander","shouldReturnListOfArgumentsWithSameSizeAsGivenInAtLeastVerification","command",
"VerificationWithAfterAndCaptorTest","commander","exerciseMockNTimes","command",
"VerificationStartedListenerTest","degenerate","verified_mock_can_be_replaced","controller stateless",
"VerificationStartedListenerTest","degenerate","verification_started_event_contains_correct_mock","controller stateless",
"VerificationStartedListenerTest","degenerate","listeners_are_executed_in_sequence","controller stateless",
"VerificationStartedListenerTest","degenerate","shows_clean_exception_when_null_array_passed","wrapper stateless",
"VerificationStartedListenerTest","degenerate","shows_clean_exception_when_null_listener_passed","wrapper stateless",
"VerificationInOrderWithTimeoutTest","commander boundary","setUp","set",
"VerificationInOrderWithTimeoutTest","commander boundary","tearDown","command",
"VerificationInOrderWithTimeoutTest","commander boundary","should_not_allow_in_order_with_after","wrapper",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_timeout","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_timeout_and_fail","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_times_x","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_times_x_and_fail","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_not_allow_in_order_with_only","wrapper",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_at_least_once","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_at_least_once_and_fail","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_at_least_x","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","should_verify_in_order_with_at_least_x_and_fail","command collaborator",
"VerificationInOrderWithTimeoutTest","commander boundary","callMock","factory controller stateless",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailWhenMethodNotCalled","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailWhenMethodCalledTooFewTimes","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailWhenSingleMethodCallsAreOutOfSequence","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailWhenDifferentMethodCallsAreOutOfSequence","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailWhenMethodCallsOnDifferentMocksAreOutOfSequence","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldAllowSequentialCallsToCallsForSingleMethod","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldAllowSequentialCallsToCallsForDifferentMethods","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldAllowSequentialCallsToCallsForMethodsOnDifferentMocks","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldAllowFewerCallsForSingleMethod","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldNotVerifySkippedCallsWhenFewerCallsForSingleMethod","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldNotVerifySkippedCallsInInOrderWhenFewerCallsForSingleMethod","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldAllowFewerCallsForDifferentMethods","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldNotVerifySkippedCallsWhenFewerCallsForDifferentMethods","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldNotVerifySkippedCallsInInOrderWhenFewerCallsForDifferentMethods","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldAllowFewerCallsForMethodsOnDifferentMocks","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldNotVerifySkippedCallsWhenFewerCallsForMethodsOnDifferentMocks","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldNotVerifySkippedCallsInInOrderWhenFewerCallsForMethodsOnDifferentMocks","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldVerifyWithCallsAfterUseOfTimes","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldVerifyWithCallsAfterUseOfAtLeast","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldVerifyWithTimesAfterUseOfCalls","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldVerifyWithAtLeastAfterUseOfCalls","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldVerifyWithTimesAfterCallsInSameChunk","command collaborator",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailToCreateCallsWithZeroArgument","controller",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailToCreateCallsWithNegativeArgument","controller",
"VerificationInOrderWithCallsTest","commander boundary","shouldFailToCreateCallsForNonInOrderVerification","command",
"RelaxedVerificationInOrderTest","commander","setUp","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInOrderAllInvocations","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInOrderAndBeRelaxed","command",
"RelaxedVerificationInOrderTest","commander","shouldAllowFirstChunkBeforeLastInvocation","command",
"RelaxedVerificationInOrderTest","commander","shouldAllowAllChunksBeforeLastInvocation","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyDetectFirstChunkOfInvocationThatExistInManyChunks","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyDetectAllChunksOfInvocationThatExistInManyChunks","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInteractionsFromAllChunksWhenAtLeastOnceMode","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInteractionsFromFirstChunk","command",
"RelaxedVerificationInOrderTest","commander","shouldFailVerificationOfNonFirstChunk","command",
"RelaxedVerificationInOrderTest","commander","shouldPassOnCombinationOfTimesAndAtLeastOnce","command",
"RelaxedVerificationInOrderTest","commander","shouldPassOnEdgyCombinationOfTimesAndAtLeastOnce","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInOrderMockTwoAndThree","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInOrderMockOneAndThree","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInOrderOnlyTwoInvocations","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyInOrderOnlyMockTwo","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyMockTwoCalledTwice","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyMockTwoCalledAtLeastOnce","command",
"RelaxedVerificationInOrderTest","commander","shouldFailOnWrongMethodCalledOnMockTwo","command",
"RelaxedVerificationInOrderTest","commander","shouldAllowTimesZeroButOnlyInOrder","command",
"RelaxedVerificationInOrderTest","commander","shouldFailTimesZeroInOrder","command",
"RelaxedVerificationInOrderTest","commander","shouldFailWhenMockTwoWantedZeroTimes","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifyLastInvocation","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifySecondAndLastInvocation","command",
"RelaxedVerificationInOrderTest","commander","shouldVerifySecondAndLastInvocationWhenAtLeastOnceUsed","command",
"RelaxedVerificationInOrderTest","commander","shouldFailOnLastTwoInvocationsInWrongOrder","command",
"RelaxedVerificationInOrderTest","commander","shouldFailOnLastAndFirstInWrongOrder","command",
"RelaxedVerificationInOrderTest","commander","shouldFailOnWrongMethodAfterLastInvocation","command",
"SelfSpyReferenceMemoryLeakTest","pure-controller degenerate small-class","no_memory_leak_when_spy_holds_reference_to_self","controller stateless",
"PrintingVerboseTypesWithArgumentsTest","pure-controller degenerate","should_not_report_argument_types_when_to_string_is_the_same","controller stateless",
"PrintingVerboseTypesWithArgumentsTest","pure-controller degenerate","should_show_the_type_of_only_the_argument_that_doesnt_match","controller stateless",
"PrintingVerboseTypesWithArgumentsTest","pure-controller degenerate","should_show_the_type_of_the_mismatching_argument_when_output_descriptions_for_invocations_are_different","controller stateless",
"PrintingVerboseTypesWithArgumentsTest","pure-controller degenerate","should_not_show_types_when_argument_value_is_different","controller stateless",
"PrintingVerboseTypesWithArgumentsTest","pure-controller degenerate","should_not_show_types_when_types_are_the_same_even_if_to_string_gives_the_same_result","controller stateless",
"OrdinaryVerificationPrintsAllInteractionsTest","commander","shouldShowAllInteractionsOnMockWhenOrdinaryVerificationFail","command",
"OrdinaryVerificationPrintsAllInteractionsTest","commander","shouldNotShowAllInteractionsOnDifferentMock","command",
"OrdinaryVerificationPrintsAllInteractionsTest","commander","shouldNotShowAllInteractionsHeaderWhenNoOtherInteractions","wrapper",
"OrdinaryVerificationPrintsAllInteractionsTest","commander","differentMockInteraction","command",
"OrdinaryVerificationPrintsAllInteractionsTest","commander","secondInteraction","command",
"OrdinaryVerificationPrintsAllInteractionsTest","commander","firstInteraction","command",
"OnlyVerificationTest","commander","shouldVerifyMethodWasInvokedExclusively","command",
"OnlyVerificationTest","commander","shouldVerifyMethodWasInvokedExclusivelyWithMatchersUsage","command",
"OnlyVerificationTest","commander","shouldFailIfMethodWasNotInvoked","command",
"OnlyVerificationTest","commander","shouldFailIfMethodWasInvokedMoreThanOnce","command",
"OnlyVerificationTest","commander","shouldFailIfMethodWasInvokedButWithDifferentArguments","command",
"OnlyVerificationTest","commander","shouldFailIfExtraMethodWithDifferentArgsFound","command",
"OnlyVerificationTest","commander","shouldVerifyMethodWasInvokedExclusivelyWhenTwoMocksInUse","command",
"OnlyVerificationTest","commander","should_return_formatted_output_from_toString_method","wrapper stateless",
"NoMoreInteractionsVerificationTest","commander","setup","set",
"NoMoreInteractionsVerificationTest","commander","shouldStubbingNotRegisterRedundantInteractions","command",
"NoMoreInteractionsVerificationTest","commander","shouldVerifyWhenWantedNumberOfInvocationsUsed","command",
"NoMoreInteractionsVerificationTest","commander","shouldFailNoMoreInteractionsVerification","command",
"NoMoreInteractionsVerificationTest","commander","shouldFailNoInteractionsVerification","command",
"NoMoreInteractionsVerificationTest","commander","shouldPrintAllInvocationsWhenVerifyingNoMoreInvocations","command",
"NoMoreInteractionsVerificationTest","commander","shouldNotContainAllInvocationsWhenSingleUnwantedFound","command",
"NoMoreInteractionsVerificationTest","commander","shouldVerifyOneMockButFailOnOther","controller stateless",
"NoMoreInteractionsVerificationTest","commander","shouldVerifyOneMockButFailOnOtherVerifyNoInteractions","controller stateless",
"NoMoreInteractionsVerificationTest","commander","verifyNoMoreInteractionsShouldScreamWhenNullPassed","wrapper stateless",
"SpyWithConstructorTest","commander small-class","setUp","set",
"SpyWithConstructorTest","commander small-class","shouldUseConstructor","command",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldWorkFineIfNoInvocations","controller",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldSayNoInteractionsWanted","command collaborator",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldVerifyNoMoreInteractionsInOrder","command collaborator",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldVerifyNoMoreInteractionsInOrderWithMultipleMocks","command collaborator",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldFailToVerifyNoMoreInteractionsInOrder","command collaborator",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldFailToVerifyNoMoreInteractionsInOrderWithMultipleMocks","command collaborator",
"FindingRedundantInvocationsInOrderTest","commander boundary","shouldValidateState","controller",
"DescriptiveMessagesWhenVerificationFailsTest","commander","setup","set",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_name","wrapper",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_name_and_arguments","wrapper",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_actual_and_wanted_in_line","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_actual_and_wanted_in_multiple_lines","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_actual_and_wanted_when_actual_method_name_and_wanted_method_name_are_the_same","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_actual_and_unverified_wanted_when_the_difference_is_about_arguments","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_first_unexpected_invocation","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_first_unexpected_invocation_when_verifying_no_interactions","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_name_when_verifying_at_least_once","wrapper",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_when_matcher_used","wrapper",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_when_missing_invocation_with_array_matcher","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_when_missing_invocation_with_vararg_matcher","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_when_missing_invocation_with_matcher","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_null_arguments","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_say_never_wanted_but_invoked","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_show_right_actual_method","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_field_name_when_annotations_used","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_interactions_on_mock_when_ordinary_verification_fail","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_never_break_method_string_when_no_args_in_method","wrapper",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_name_and_arguments_of_other_interactions_with_different_methods","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_fully_qualified_name_when_arguments_classes_have_same_simple_name","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_not_print_fully_qualified_name_when_arguments_classes_have_different_simple_name","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_fully_qualified_name_when_some_arguments_classes_have_same_simple_name","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","should_print_method_name_and_arguments_of_other_interactions_of_same_method","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","test1","command",
"DescriptiveMessagesWhenVerificationFailsTest","commander","test2","command",
"DescriptiveMessagesWhenTimesXVerificationFailsTest","commander small-class","shouldVerifyActualNumberOfInvocationsSmallerThanWanted","command",
"DescriptiveMessagesWhenTimesXVerificationFailsTest","commander small-class","shouldVerifyActualNumberOfInvocationsLargerThanWanted","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","setup","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldPrintVerificationInOrderErrorAndShowBothWantedAndPrevious","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldPrintVerificationInOrderErrorAndShowWantedOnly","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldPrintVerificationInOrderErrorAndShowWantedAndActual","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldNotSayArgumentsAreDifferent","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldPrintMethodThatWasNotInvoked","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldPrintTooManyInvocations","command",
"DescriptiveMessagesOnVerificationInOrderErrorsTest","commander","shouldPrintTooFewInvocations","command",
"ThrowableAssert","small-class","ThrowableAssert","constructor",
"ThrowableAssert","small-class","throwsException","property non-void-command collaborator",
"ThrowableAssert","small-class","throwsMessage","property non-void-command",
"BasicVerificationInOrderTest","commander","setUp","command",
"BasicVerificationInOrderTest","commander","shouldVerifyInOrder","command",
"BasicVerificationInOrderTest","commander","shouldVerifyInOrderUsingAtLeastOnce","command",
"BasicVerificationInOrderTest","commander","shouldVerifyInOrderWhenExpectingSomeInvocationsToBeCalledZeroTimes","command",
"BasicVerificationInOrderTest","commander","shouldFailWhenFirstMockCalledTwice","command",
"BasicVerificationInOrderTest","commander","shouldFailWhenLastMockCalledTwice","command",
"BasicVerificationInOrderTest","commander","shouldFailOnFirstMethodBecauseOneInvocationWanted","command",
"BasicVerificationInOrderTest","commander","shouldFailOnFirstMethodBecauseOneInvocationWantedAgain","command",
"BasicVerificationInOrderTest","commander","shouldFailOnSecondMethodBecauseFourInvocationsWanted","command",
"BasicVerificationInOrderTest","commander","shouldFailOnSecondMethodBecauseTwoInvocationsWantedAgain","command",
"BasicVerificationInOrderTest","commander","shouldFailOnLastMethodBecauseOneInvocationWanted","command",
"BasicVerificationInOrderTest","commander","shouldFailOnLastMethodBecauseOneInvocationWantedAgain","command",
"BasicVerificationInOrderTest","commander","shouldFailOnFirstMethodBecauseDifferentArgsWanted","command",
"BasicVerificationInOrderTest","commander","shouldFailOnFirstMethodBecauseDifferentMethodWanted","command",
