Class Name,Class Stereotype,Method Name,Method Stereotype
"SafeInt","data-provider boundary","SafeInt","constructor",
"SafeInt","data-provider boundary","SafeInt","constructor",
"SafeInt","data-provider boundary","SafeInt","copy-constructor",
"SafeInt","data-provider boundary","SafeInt","constructor",
"SafeInt","data-provider boundary","operator=","wrapper stateless",
"SafeInt","data-provider boundary","operator=","property set collaborator",
"SafeInt","data-provider boundary","operator=","property controller",
"SafeInt","data-provider boundary","operator=","property set collaborator",
"SafeInt","data-provider boundary","operatorbool","unclassified",
"SafeInt","data-provider boundary","operatorchar","wrapper",
"SafeInt","data-provider boundary","char","property wrapper",
"SafeInt","data-provider boundary","char","property wrapper",
"SafeInt","data-provider boundary","operator__int16","wrapper",
"SafeInt","data-provider boundary","__int16","property wrapper",
"SafeInt","data-provider boundary","operator__int32","wrapper",
"SafeInt","data-provider boundary","__int32","property wrapper",
"SafeInt","data-provider boundary","operatorlong","wrapper",
"SafeInt","data-provider boundary","long","property wrapper",
"SafeInt","data-provider boundary","operator__int64","wrapper",
"SafeInt","data-provider boundary","__int64","property wrapper",
"SafeInt","data-provider boundary","operatorwchar_t","wrapper",
"SafeInt","data-provider boundary","operatorsize_t","wrapper",
"SafeInt","data-provider boundary","operatorfloat","wrapper",
"SafeInt","data-provider boundary","operatordouble","wrapper",
"SafeInt","data-provider boundary","double","property wrapper",
"SafeInt","data-provider boundary","Ptr","property collaborator",
"SafeInt","data-provider boundary","Ptr","property collaborator",
"SafeInt","data-provider boundary","Ref","get collaborator",
"SafeInt","data-provider boundary","operator&","property collaborator",
"SafeInt","data-provider boundary","operator&","property collaborator",
"SafeInt","data-provider boundary","operator!","predicate",
"SafeInt","data-provider boundary","operator+","collaborator incidental",
"SafeInt","data-provider boundary","operator-","property wrapper",
"SafeInt","data-provider boundary","operator++","property set collaborator",
"SafeInt","data-provider boundary","operator--","property set collaborator",
"SafeInt","data-provider boundary","operator++","property set collaborator",
"SafeInt","data-provider boundary","operator--","property set collaborator",
"SafeInt","data-provider boundary","operator~","property wrapper",
"SafeInt","data-provider boundary","operator%","property wrapper",
"SafeInt","data-provider boundary","operator%","property wrapper",
"SafeInt","data-provider boundary","operator%=","property wrapper",
"SafeInt","data-provider boundary","operator%=","property wrapper",
"SafeInt","data-provider boundary","operator*","property wrapper",
"SafeInt","data-provider boundary","operator*","property wrapper",
"SafeInt","data-provider boundary","operator*=","property wrapper",
"SafeInt","data-provider boundary","operator*=","property wrapper",
"SafeInt","data-provider boundary","operator*=","property controller",
"SafeInt","data-provider boundary","operator/","property wrapper",
"SafeInt","data-provider boundary","operator/","property wrapper",
"SafeInt","data-provider boundary","operator/=","property wrapper",
"SafeInt","data-provider boundary","operator/=","property wrapper",
"SafeInt","data-provider boundary","operator/=","property wrapper",
"SafeInt","data-provider boundary","operator+","property wrapper",
"SafeInt","data-provider boundary","operator+","property wrapper",
"SafeInt","data-provider boundary","operator+=","property wrapper",
"SafeInt","data-provider boundary","operator+=","property wrapper",
"SafeInt","data-provider boundary","operator+=","property wrapper",
"SafeInt","data-provider boundary","operator-","property wrapper",
"SafeInt","data-provider boundary","operator-","property wrapper",
"SafeInt","data-provider boundary","operator-=","property wrapper",
"SafeInt","data-provider boundary","operator-=","property wrapper",
"SafeInt","data-provider boundary","operator-=","property wrapper",
"SafeInt","data-provider boundary","operator<<","property wrapper",
"SafeInt","data-provider boundary","operator<<","property wrapper",
"SafeInt","data-provider boundary","operator<<=","property set collaborator",
"SafeInt","data-provider boundary","operator<<=","property set collaborator",
"SafeInt","data-provider boundary","operator>>","property wrapper",
"SafeInt","data-provider boundary","operator>>","property wrapper",
"SafeInt","data-provider boundary","operator>>=","property set collaborator",
"SafeInt","data-provider boundary","operator>>=","property set collaborator",
"SafeInt","data-provider boundary","operator&","property wrapper",
"SafeInt","data-provider boundary","operator&","property wrapper",
"SafeInt","data-provider boundary","operator&=","property set collaborator",
"SafeInt","data-provider boundary","operator&=","property set collaborator",
"SafeInt","data-provider boundary","operator&=","property set collaborator",
"SafeInt","data-provider boundary","operator^","property wrapper",
"SafeInt","data-provider boundary","operator^","property wrapper",
"SafeInt","data-provider boundary","operator^=","property set collaborator",
"SafeInt","data-provider boundary","operator^=","property set collaborator",
"SafeInt","data-provider boundary","operator^=","property set collaborator",
"SafeInt","data-provider boundary","operator|","property wrapper",
"SafeInt","data-provider boundary","operator|","property wrapper",
"SafeInt","data-provider boundary","operator|=","property set collaborator",
"SafeInt","data-provider boundary","operator|=","property set collaborator",
"SafeInt","data-provider boundary","operator|=","property set collaborator",
"SafeInt","data-provider boundary","Min","property collaborator",
"SafeInt","data-provider boundary","Max","property collaborator",
"SafeInt","data-provider boundary","Swap","void-accessor set collaborator",
"SafeInt","data-provider boundary","Align","property set collaborator",
"SafeInt","data-provider boundary","Align2","wrapper stateless",
"SafeInt","data-provider boundary","Align4","wrapper stateless",
"SafeInt","data-provider boundary","Align8","wrapper stateless",
"SafeInt","data-provider boundary","Align16","wrapper stateless",
"SafeInt","data-provider boundary","Align32","wrapper stateless",
"SafeInt","data-provider boundary","Align64","wrapper stateless",
"deps_json_t","data-provider boundary","get_entries","get collaborator",
"deps_json_t","data-provider boundary","exists","get",
"deps_json_t","data-provider boundary","is_valid","get",
"deps_json_t","data-provider boundary","get_rid_fallback_graph","get collaborator",
"deps_json_t","data-provider boundary","deps_json_t::try_ni","get property collaborator",
"deps_json_t","data-provider boundary","deps_json_t::reconcile_libraries_with_targets","set collaborator",
"deps_json_t","data-provider boundary","deps_json_t::perform_rid_fallback","controller stateless",
"deps_json_t","data-provider boundary","deps_json_t::process_runtime_targets","predicate non-void-command collaborator",
"deps_json_t","data-provider boundary","deps_json_t::process_targets","controller stateless",
"deps_json_t","data-provider boundary","deps_json_t::load_portable","get predicate non-void-command collaborator",
"deps_json_t","data-provider boundary","deps_json_t::load_standalone","get predicate non-void-command collaborator",
"deps_json_t","data-provider boundary","deps_json_t::has_package","predicate collaborator",
"deps_json_t","data-provider boundary","deps_json_t::load","predicate collaborator",
"_Array","data-provider boundary","_Array","constructor",
"_Array","data-provider boundary","_Array","constructor",
"_Array","data-provider boundary","_Array","constructor",
"_Array","data-provider boundary","_copy_value","wrapper stateless",
"_Array","data-provider boundary","type","collaborator incidental",
"_Array","data-provider boundary","as_array","get",
"_Array","data-provider boundary","as_array","get",
"_Array","data-provider boundary","index","get collaborator",
"_Array","data-provider boundary","is_equal","predicate collaborator",
"_Array","data-provider boundary","serialize_impl","unclassified",
"_Array","data-provider boundary","serialize_impl","collaborator",
"_Array","data-provider boundary","size","property",
"_Array","data-provider boundary","format","collaborator",
"_Array","data-provider boundary","format","collaborator",
"_Array","data-provider boundary","format_impl","collaborator",
"_Array","data-provider boundary","get_reserve_size","property",
"json_exception","data-provider small-class","json_exception","constructor",
"json_exception","data-provider small-class","what","property",
"CoreClrNodejsFuncInvokeContext","unclassified","CoreClrNodejsFuncInvokeContext::CoreClrNodejsFuncInvokeContext","constructor",
"CoreClrNodejsFuncInvokeContext","unclassified","CoreClrNodejsFuncInvokeContext::~CoreClrNodejsFuncInvokeContext","destructor",
"CoreClrNodejsFuncInvokeContext","unclassified","CoreClrNodejsFuncInvokeContext::Complete","wrapper",
"CoreClrNodejsFuncInvokeContext","unclassified","CoreClrNodejsFuncInvokeContext::Invoke","set",
"CoreClrNodejsFuncInvokeContext","unclassified","CoreClrNodejsFuncInvokeContext::InvokeCallback","controller stateless",
"value","degenerate","is_null","predicate",
"value","degenerate","is_number","predicate",
"value","degenerate","is_boolean","predicate",
"value","degenerate","is_string","predicate",
"value","degenerate","is_array","predicate",
"value","degenerate","is_object","predicate",
"value","degenerate","operator!=","incidental",
"value","degenerate","operator[]","property non-void-command collaborator",
"value","degenerate","json::value::size","controller stateless",
"value","degenerate","json::value::has_field","controller stateless",
"value","degenerate","json::value::get","controller stateless",
"value","degenerate","json::value::get","controller stateless",
"value","degenerate","json::value::size","controller stateless",
"value","degenerate","json::value::has_field","controller stateless",
"value","degenerate","json::value::get","controller stateless",
"value","degenerate","json::value::get","controller stateless",
"value","degenerate","web::json::value::value","constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::operator=","property set",
"value","degenerate","web::json::value::value","copy-constructor",
"value","degenerate","web::json::value::operator=","property set",
"value","degenerate","web::json::value::null","wrapper stateless",
"value","degenerate","web::json::value::number","wrapper stateless",
"value","degenerate","web::json::value::number","wrapper stateless",
"value","degenerate","web::json::value::number","wrapper stateless",
"value","degenerate","web::json::value::number","wrapper stateless",
"value","degenerate","web::json::value::number","wrapper stateless",
"value","degenerate","web::json::value::boolean","wrapper stateless",
"value","degenerate","web::json::value::string","wrapper stateless",
"value","degenerate","web::json::value::string","wrapper stateless",
"value","degenerate","web::json::value::string","wrapper stateless",
"value","degenerate","web::json::value::object","wrapper stateless",
"value","degenerate","web::json::value::object","wrapper stateless",
"value","degenerate","web::json::value::array","wrapper stateless",
"value","degenerate","web::json::value::array","wrapper stateless",
"value","degenerate","web::json::value::array","wrapper stateless",
"value","degenerate","web::json::value::as_number","controller stateless",
"value","degenerate","web::json::value::as_double","controller stateless",
"value","degenerate","web::json::value::as_integer","controller stateless",
"value","degenerate","web::json::value::as_bool","controller stateless",
"value","degenerate","web::json::value::as_array","controller stateless",
"value","degenerate","web::json::value::as_array","controller stateless",
"value","degenerate","web::json::value::as_object","controller stateless",
"value","degenerate","web::json::value::as_object","controller stateless",
"value","degenerate","json::value::type","controller stateless",
"value","degenerate","json::value::is_integer","predicate",
"value","degenerate","json::value::is_double","predicate",
"value","degenerate","json::value::to_string","controller stateless",
"value","degenerate","json::value::operator==","controller stateless",
"value","degenerate","web::json::value::erase","command",
"value","degenerate","web::json::value::erase","command collaborator",
"value","degenerate","web::json::value::at","property non-void-command",
"value","degenerate","web::json::value::at","property",
"value","degenerate","web::json::value::at","property non-void-command collaborator",
"value","degenerate","web::json::value::at","property collaborator",
"value","degenerate","web::json::value::operator[]","property set collaborator",
"value","degenerate","web::json::value::operator[]","property set",
"value","degenerate","web::json::value::parse","controller stateless",
"value","degenerate","web::json::value::parse","controller stateless",
"value","degenerate","web::json::value::parse","wrapper stateless",
"value","degenerate","web::json::value::parse","wrapper stateless",
"value","degenerate","web::json::value::parse","wrapper stateless",
"value","degenerate","web::json::value::parse","wrapper stateless",
"value","degenerate","web::json::value::serialize","controller stateless",
"value","degenerate","web::json::value::format","controller stateless",
"value","degenerate","web::json::value::serialize","controller stateless",
"value","degenerate","web::json::value::format","controller stateless",
"value","degenerate","web::json::value::as_string","controller stateless",
"value","degenerate","json::value::serialize","controller stateless",
"_String","boundary","_String","constructor",
"_String","boundary","_String","constructor",
"_String","boundary","_String","constructor",
"_String","boundary","_String","constructor",
"_String","boundary","_copy_value","wrapper stateless",
"_String","boundary","type","collaborator incidental",
"_String","boundary","serialize_impl","unclassified",
"_String","boundary","serialize_impl","collaborator",
"_String","boundary","get_reserve_size","property",
"_String","boundary","serialize_impl_char_type","collaborator",
"_String","boundary","web::json::details::_String::has_escape_chars","wrapper stateless",
"_String","boundary","web::json::details::_String::format","controller",
"_String","boundary","web::json::details::_String::format","controller",
"_String","boundary","web::json::details::_String::as_string","get collaborator",
"JSON_Parser","boundary","JSON_Parser","constructor",
"JSON_Parser","boundary","ParseValue","property non-void-command collaborator",
"JSON_Parser","boundary","CreateToken","controller stateless",
"JSON_Parser","boundary","CreateToken","void-accessor controller",
"JSON_Parser","boundary","JSON_Parser<CharType>::EatWhitespace","wrapper stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::CompleteKeywordTrue","wrapper stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::CompleteKeywordFalse","wrapper stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::CompleteKeywordNull","wrapper stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::ParseInt64","wrapper stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::CompleteNumberLiteral","predicate non-void-command collaborator",
"JSON_Parser","boundary","JSON_Parser<CharType>::CompleteComment","wrapper stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::handle_unescape_char","controller stateless",
"JSON_Parser","boundary","JSON_Parser<CharType>::CompleteStringLiteral","predicate non-void-command collaborator",
"JSON_Parser","boundary","JSON_Parser<CharType>::GetNextToken","collaborator",
"JSON_Parser","boundary","JSON_Parser<CharType>::_ParseObject","property non-void-command collaborator",
"JSON_Parser","boundary","JSON_Parser<CharType>::_ParseArray","property non-void-command collaborator",
"JSON_Parser","boundary","JSON_Parser<CharType>::_ParseValue","property non-void-command collaborator",
"deps_entry_t","data-provider boundary","deps_entry_t::to_path","predicate controller",
"deps_entry_t","data-provider boundary","deps_entry_t::to_dir_path","predicate collaborator",
"deps_entry_t","data-provider boundary","deps_entry_t::to_rel_path","predicate collaborator",
"deps_entry_t","data-provider boundary","deps_entry_t::to_full_path","predicate collaborator",
"deps_entry_t","data-provider boundary","deps_entry_t::to_hash_matched_path","predicate collaborator",
"CallbackHelper","commander small-class","CallbackHelper::Initialize","set",
"CallbackHelper","commander small-class","CallbackHelper::KickNextTick","command collaborator",
"deps_resolver_t","boundary","deps_resolver_t","constructor",
"deps_resolver_t","boundary","valid","predicate non-void-command collaborator",
"deps_resolver_t","boundary","get_fx_deps_file","get collaborator",
"deps_resolver_t","boundary","get_deps_file","get collaborator",
"deps_resolver_t","boundary","get_api_sets","get collaborator",
"deps_resolver_t","boundary","deps_resolver_t::get_dir_assemblies","controller stateless",
"deps_resolver_t","boundary","deps_resolver_t::try_roll_forward","predicate non-void-command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::setup_probe_config","command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::setup_additional_probes","command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::probe_entry_in_configs","predicate non-void-command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::probe_deps_entry","predicate non-void-command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::resolve_tpa_list","predicate non-void-command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::init_known_entry_path","command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::resolve_probe_dirs","predicate non-void-command collaborator",
"deps_resolver_t","boundary","deps_resolver_t::resolve_probe_paths","predicate non-void-command collaborator",
"v8ArrayData","empty","v8ArrayData","constructor",
"v8ArrayData","empty","~v8ArrayData","destructor",
"v8ObjectData","empty","v8ObjectData","constructor",
"v8ObjectData","empty","~v8ObjectData","destructor",
"object","entity data-provider boundary","object","constructor",
"object","entity data-provider boundary","object","constructor",
"object","entity data-provider boundary","begin","property non-void-command collaborator",
"object","entity data-provider boundary","begin","property collaborator",
"object","entity data-provider boundary","end","property non-void-command collaborator",
"object","entity data-provider boundary","end","property collaborator",
"object","entity data-provider boundary","rbegin","property non-void-command collaborator",
"object","entity data-provider boundary","rbegin","property collaborator",
"object","entity data-provider boundary","rend","property non-void-command collaborator",
"object","entity data-provider boundary","rend","property collaborator",
"object","entity data-provider boundary","cbegin","property collaborator",
"object","entity data-provider boundary","cend","property collaborator",
"object","entity data-provider boundary","crbegin","property collaborator",
"object","entity data-provider boundary","crend","property collaborator",
"object","entity data-provider boundary","erase","property non-void-command collaborator",
"object","entity data-provider boundary","erase","command collaborator",
"object","entity data-provider boundary","at","property non-void-command collaborator",
"object","entity data-provider boundary","at","property collaborator",
"object","entity data-provider boundary","operator[]","property non-void-command collaborator",
"object","entity data-provider boundary","find","property collaborator",
"object","entity data-provider boundary","size","property",
"object","entity data-provider boundary","empty","predicate",
"object","entity data-provider boundary","find_insert_location","property non-void-command collaborator",
"object","entity data-provider boundary","find_by_key","property collaborator",
"object","entity data-provider boundary","find_by_key","property non-void-command collaborator",
"_Value","boundary degenerate","has_field","incidental",
"_Value","boundary degenerate","get_field","wrapper stateless",
"_Value","boundary degenerate","get_element","wrapper stateless",
"_Value","boundary degenerate","index","wrapper stateless",
"_Value","boundary degenerate","index","wrapper stateless",
"_Value","boundary degenerate","cnst_index","wrapper stateless",
"_Value","boundary degenerate","cnst_index","wrapper stateless",
"_Value","boundary degenerate","serialize_impl","unclassified",
"_Value","boundary degenerate","serialize_impl","collaborator",
"_Value","boundary degenerate","to_string","property collaborator",
"_Value","boundary degenerate","type","collaborator incidental",
