Class Name,Class Stereotype,Method Name,Method Stereotype
"PillarScatterPluginCreator","degenerate","PillarScatterPluginCreator::createPlugin","factory wrapper stateless"
"PillarScatterPluginCreator","degenerate","PillarScatterPluginCreator::deserializePlugin","factory wrapper stateless"
"PillarScatterPluginCreator","degenerate","PillarScatterPluginCreator::setPluginNamespace","set"
"PillarScatterPluginCreator","degenerate","PillarScatterPluginCreator::getPluginNamespace","property"
"IResizeLayer","boundary","setOutputDimensions","command collaborator"
"IResizeLayer","boundary","getOutputDimensions","property collaborator"
"IResizeLayer","boundary","setScales","command"
"IResizeLayer","boundary","getScales","property"
"IResizeLayer","boundary","setResizeMode","command collaborator"
"IResizeLayer","boundary","getResizeMode","property collaborator"
"IResizeLayer","boundary","setCoordinateTransformation","command collaborator"
"IResizeLayer","boundary","getCoordinateTransformation","property collaborator"
"IResizeLayer","boundary","setSelectorForSinglePixel","command collaborator"
"IResizeLayer","boundary","getSelectorForSinglePixel","property collaborator"
"IResizeLayer","boundary","setNearestRounding","command collaborator"
"IResizeLayer","boundary","getNearestRounding","property collaborator"
"IResizeLayer","boundary","setCubicCoeff","command"
"IResizeLayer","boundary","getCubicCoeff","property"
"IResizeLayer","boundary","setExcludeOutside","command"
"IResizeLayer","boundary","getExcludeOutside","predicate"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::PriorBoxPluginCreator","constructor"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::~PriorBoxPluginCreator","destructor"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::getPluginName","incidental"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::getPluginVersion","incidental"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::getFieldNames","property collaborator"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::createPlugin","property non-void-command factory collaborator"
"PriorBoxPluginCreator","boundary","PriorBoxPluginCreator::deserializePlugin","property non-void-command factory collaborator"
"EnqueueGraphSafe","data-provider boundary small-class","EnqueueGraphSafe","constructor"
"EnqueueGraphSafe","data-provider boundary small-class","operator()","predicate collaborator"
"half","unclassified","operatorfloat","wrapper"
"half","unclassified","operator=","property set collaborator"
"half","unclassified","operator+=","property set collaborator"
"half","unclassified","operator-=","property set collaborator"
"half","unclassified","operator*=","property set collaborator"
"half","unclassified","operator/=","property set collaborator"
"half","unclassified","operator=","get set"
"half","unclassified","operator+=","get set"
"half","unclassified","operator-=","get set"
"half","unclassified","operator*=","get set"
"half","unclassified","operator/=","get set"
"half","unclassified","operator++","property set"
"half","unclassified","operator--","property set"
"half","unclassified","operator++","property"
"half","unclassified","operator--","property"
"half","unclassified","operatorfloat","wrapper"
"half","unclassified","operator=","property set collaborator"
"half","unclassified","operator+=","property set collaborator"
"half","unclassified","operator-=","property set collaborator"
"half","unclassified","operator*=","property set collaborator"
"half","unclassified","operator/=","property set collaborator"
"half","unclassified","operator=","get set"
"half","unclassified","operator+=","get set"
"half","unclassified","operator-=","get set"
"half","unclassified","operator*=","get set"
"half","unclassified","operator/=","get set"
"half","unclassified","operator++","property set"
"half","unclassified","operator--","property set"
"half","unclassified","operator++","property"
"half","unclassified","operator--","property"
"half","unclassified","operatorfloat","wrapper"
"half","unclassified","operator=","property set collaborator"
"half","unclassified","operator+=","property set collaborator"
"half","unclassified","operator-=","property set collaborator"
"half","unclassified","operator*=","property set collaborator"
"half","unclassified","operator/=","property set collaborator"
"half","unclassified","operator=","get set"
"half","unclassified","operator+=","get set"
"half","unclassified","operator-=","get set"
"half","unclassified","operator*=","get set"
"half","unclassified","operator/=","get set"
"half","unclassified","operator++","property set"
"half","unclassified","operator--","property set"
"half","unclassified","operator++","property"
"half","unclassified","operator--","property"
"ISliceLayer","entity boundary","setStart","command collaborator"
"ISliceLayer","entity boundary","getStart","property collaborator"
"ISliceLayer","entity boundary","setSize","command collaborator"
"ISliceLayer","entity boundary","getSize","property collaborator"
"ISliceLayer","entity boundary","setStride","command collaborator"
"ISliceLayer","entity boundary","getStride","property collaborator"
"ISliceLayer","entity boundary","setMode","command collaborator"
"ISliceLayer","entity boundary","getMode","property collaborator"
"BboxInfo","empty","BboxInfo","constructor"
"ILayer","unclassified","getType","property collaborator"
"ILayer","unclassified","setName","command"
"ILayer","unclassified","getName","property"
"ILayer","unclassified","getNbInputs","property"
"ILayer","unclassified","getInput","property collaborator"
"ILayer","unclassified","getNbOutputs","property"
"ILayer","unclassified","getOutput","property collaborator"
"ILayer","unclassified","setInput","command collaborator"
"ILayer","unclassified","setPrecision","command collaborator"
"ILayer","unclassified","getPrecision","property collaborator"
"ILayer","unclassified","precisionIsSet","predicate"
"ILayer","unclassified","resetPrecision","command"
"ILayer","unclassified","setOutputType","command collaborator"
"ILayer","unclassified","getOutputType","property collaborator"
"ILayer","unclassified","outputTypeIsSet","predicate"
"ILayer","unclassified","resetOutputType","command"
"ILayer","unclassified","setMetadata","command"
"ILayer","unclassified","getMetadata","property"
"GenericBuffer","data-provider boundary","GenericBuffer","constructor"
"GenericBuffer","data-provider boundary","GenericBuffer","constructor"
"GenericBuffer","data-provider boundary","GenericBuffer","copy-constructor"
"GenericBuffer","data-provider boundary","operator=","get non-void-command"
"GenericBuffer","data-provider boundary","data","get collaborator"
"GenericBuffer","data-provider boundary","data","get collaborator"
"GenericBuffer","data-provider boundary","size","get"
"GenericBuffer","data-provider boundary","nbBytes","property controller"
"GenericBuffer","data-provider boundary","resize","command"
"GenericBuffer","data-provider boundary","resize","controller stateless"
"GenericBuffer","data-provider boundary","~GenericBuffer","destructor"
"IInt8EntropyCalibrator","boundary degenerate small-class","getInterfaceInfo","wrapper stateless"
"IInt8EntropyCalibrator","boundary degenerate small-class","getAlgorithm","collaborator incidental"
"IPluginV2DynamicExt","degenerate","getTensorRTVersion","incidental"
"IPluginV2DynamicExt","degenerate","~IPluginV2DynamicExt","destructor"
"IPluginV2DynamicExt","degenerate","configurePlugin","empty"
"IPluginV2DynamicExt","degenerate","supportsFormat","incidental"
"IPluginV2DynamicExt","degenerate","getOutputDimensions","wrapper stateless"
"IPluginV2DynamicExt","degenerate","EnumMax<WeightsRole>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<DeviceType>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<TempfileControlFlag>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<OptProfileSelector>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<TacticSource>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<ProfilingVerbosity>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<SerializationFlag>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<ExecutionContextAllocationStrategy>","incidental"
"IPluginV2DynamicExt","degenerate","EnumMax<LayerInformationFormat>","incidental"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::FCPluginDynamicCreator","constructor"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::getPluginName","incidental"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::getPluginVersion","incidental"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::getFieldNames","property collaborator"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::createPlugin","factory controller stateless"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::deserializePlugin","factory wrapper stateless"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::setPluginNamespace","set"
"FCPluginDynamicCreator","degenerate","FCPluginDynamicCreator::getPluginNamespace","property"
"IElementWiseLayer","entity boundary small-class","setOperation","command collaborator"
"IElementWiseLayer","entity boundary small-class","getOperation","property collaborator"
"ILRNLayer","unclassified","setWindowSize","command"
"ILRNLayer","unclassified","getWindowSize","property"
"ILRNLayer","unclassified","setAlpha","command"
"ILRNLayer","unclassified","getAlpha","property"
"ILRNLayer","unclassified","setBeta","command"
"ILRNLayer","unclassified","getBeta","property"
"ILRNLayer","unclassified","setK","command"
"ILRNLayer","unclassified","getK","property"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::SkipLayerNormInterleavedPluginMTron","constructor"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::SkipLayerNormInterleavedPluginMTron","constructor"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::clone","property collaborator"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::enqueue","property non-void-command collaborator"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::getPluginVersion","incidental"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::getNbOutputs","incidental"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::initialize","wrapper stateless"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::terminate","wrapper stateless"
"SkipLayerNormInterleavedPluginMTron","boundary degenerate","SkipLayerNormInterleavedPluginMTron::destroy","command"
"EnqueueGraph","data-provider boundary small-class","EnqueueGraph","constructor"
"EnqueueGraph","data-provider boundary small-class","operator()","predicate collaborator"
"IPluginV2Layer","entity boundary small-class","getPlugin","property non-void-command collaborator"
"GpuTimer","commander small-class","GpuTimer","constructor"
"GpuTimer","commander small-class","~GpuTimer","destructor"
"GpuTimer","commander small-class","start","wrapper"
"GpuTimer","commander small-class","stop","set"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::QKVToContextPluginDynamicCreator","constructor"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::getPluginName","incidental"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::getPluginVersion","incidental"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::getFieldNames","property collaborator"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::createPlugin","controller stateless"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::deserializePlugin","factory collaborator stateless"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::setPluginNamespace","set"
"QKVToContextPluginDynamicCreator","degenerate","QKVToContextPluginDynamicCreator::getPluginNamespace","property"
"SplitPlugin","data-provider degenerate","deserialize","wrapper"
"SplitPlugin","data-provider degenerate","getSerializationSize","property wrapper"
"SplitPlugin","data-provider degenerate","serialize","wrapper"
"SplitPlugin","data-provider degenerate","SplitPlugin","constructor"
"SplitPlugin","data-provider degenerate","SplitPlugin","constructor"
"SplitPlugin","data-provider degenerate","SplitPlugin","constructor"
"SplitPlugin","data-provider degenerate","clone","property factory collaborator"
"SplitPlugin","data-provider degenerate","destroy","unclassified"
"SplitPlugin","data-provider degenerate","getPluginVersion","incidental"
"SplitPlugin","data-provider degenerate","getPluginType","incidental"
"SplitPlugin","data-provider degenerate","getWorkspaceSize","incidental"
"SplitPlugin","data-provider degenerate","setPluginNamespace","empty"
"SplitPlugin","data-provider degenerate","getPluginNamespace","incidental"
"SplitPlugin","data-provider degenerate","getNbOutputs","property"
"SplitPlugin","data-provider degenerate","attachToContext","empty"
"SplitPlugin","data-provider degenerate","detachFromContext","empty"
"IOneHotLayer","small-class","setAxis","command"
"IOneHotLayer","small-class","getAxis","property"
"BertInferenceRunner","small-class","BertInferenceRunner","constructor"
"BertInferenceRunner","small-class","prepare","command"
"BertInferenceRunner","small-class","run","property non-void-command collaborator"
"INMSLayer","unclassified","setBoundingBoxFormat","command collaborator"
"INMSLayer","unclassified","getBoundingBoxFormat","property collaborator"
"INMSLayer","unclassified","setTopKBoxLimit","command"
"INMSLayer","unclassified","getTopKBoxLimit","property"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::DisentangledAttentionPlugin","constructor"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::DisentangledAttentionPlugin","constructor"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::DisentangledAttentionPlugin","constructor"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getNbOutputs","incidental"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::initialize","incidental"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getPluginType","incidental"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getPluginVersion","incidental"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getOutputDimensions","wrapper stateless"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::enqueueType","wrapper"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::enqueue","property wrapper"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getSerializationSize","property"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::serialize","wrapper"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::supportsFormatCombination","wrapper stateless"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::terminate","empty"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::destroy","unclassified"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::clone","property collaborator"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::configurePlugin","wrapper"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getOutputDataType","wrapper stateless"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getWorkspaceSize","incidental"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::setPluginNamespace","set"
"DisentangledAttentionPlugin","data-provider","DisentangledAttentionPlugin::getPluginNamespace","property"
"IPluginCreatorV3OneImpl","boundary","getAPILanguage","collaborator incidental"
"IPluginCreatorV3OneImpl","boundary","getPluginName","property collaborator"
"IPluginCreatorV3OneImpl","boundary","getPluginVersion","property collaborator"
"IPluginCreatorV3OneImpl","boundary","getFieldNames","property wrapper"
"IPluginCreatorV3OneImpl","boundary","createPlugin","property controller"
"IPluginCreatorV3OneImpl","boundary","getPluginNamespace","property collaborator"
"IPluginCreatorV3OneImpl","boundary","setFieldNames","command collaborator"
"IPluginCreatorV3OneImpl","boundary","setPluginName","command"
"IPluginCreatorV3OneImpl","boundary","setPluginVersion","command"
"IPluginCreatorV3OneImpl","boundary","setPluginNamespace","command"
"InferenceEnvironment","data-provider boundary data-class small-class","InferenceEnvironment","constructor"
"InferenceEnvironment","data-provider boundary data-class small-class","InferenceEnvironment::getContext","get wrapper"
"InferenceEnvironment","data-provider boundary data-class small-class","InferenceEnvironment::getContext","get wrapper"
"FlattenConcat","degenerate","FlattenConcat::FlattenConcat","constructor"
"FlattenConcat","degenerate","FlattenConcat::FlattenConcat","constructor"
"FlattenConcat","degenerate","FlattenConcat::FlattenConcat","constructor"
"FlattenConcat","degenerate","FlattenConcat::~FlattenConcat","destructor"
"FlattenConcat","degenerate","FlattenConcat::getNbOutputs","incidental"
"FlattenConcat","degenerate","FlattenConcat::getOutputDimensions","property non-void-command collaborator"
"FlattenConcat","degenerate","FlattenConcat::initialize","incidental"
"FlattenConcat","degenerate","FlattenConcat::terminate","empty"
"FlattenConcat","degenerate","FlattenConcat::getWorkspaceSize","incidental"
"FlattenConcat","degenerate","FlattenConcat::enqueue","property non-void-command collaborator"
"FlattenConcat","degenerate","FlattenConcat::getSerializationSize","property"
"FlattenConcat","degenerate","FlattenConcat::serialize","unclassified"
"FlattenConcat","degenerate","FlattenConcat::attachToContext","command collaborator"
"FlattenConcat","degenerate","FlattenConcat::detachFromContext","empty"
"FlattenConcat","degenerate","FlattenConcat::isOutputBroadcastAcrossBatch","incidental"
"FlattenConcat","degenerate","FlattenConcat::canBroadcastInputAcrossBatch","incidental"
"FlattenConcat","degenerate","FlattenConcat::setPluginNamespace","set"
"FlattenConcat","degenerate","FlattenConcat::getPluginNamespace","property"
"FlattenConcat","degenerate","FlattenConcat::getOutputDataType","wrapper stateless"
"FlattenConcat","degenerate","FlattenConcat::configurePlugin","command"
"FlattenConcat","degenerate","FlattenConcat::supportsFormat","collaborator incidental"
"FlattenConcat","degenerate","FlattenConcat::getPluginType","incidental"
"FlattenConcat","degenerate","FlattenConcat::getPluginVersion","incidental"
"FlattenConcat","degenerate","FlattenConcat::destroy","unclassified"
"FlattenConcat","degenerate","FlattenConcat::clone","property collaborator"
"IGridSampleLayer","entity boundary","setInterpolationMode","command collaborator"
"IGridSampleLayer","entity boundary","getInterpolationMode","property collaborator"
"IGridSampleLayer","entity boundary","setAlignCorners","command"
"IGridSampleLayer","entity boundary","getAlignCorners","predicate"
"IGridSampleLayer","entity boundary","setSampleMode","predicate non-void-command collaborator"
"IGridSampleLayer","entity boundary","getSampleMode","property collaborator"
"INetworkDefinition","entity boundary","addInput","property non-void-command collaborator"
"INetworkDefinition","entity boundary","markOutput","command collaborator"
"INetworkDefinition","entity boundary","markDebug","predicate non-void-command collaborator"
"INetworkDefinition","entity boundary","unmarkDebug","predicate non-void-command collaborator"
"INetworkDefinition","entity boundary","isDebugTensor","predicate collaborator"
"INetworkDefinition","entity boundary","addActivation","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addLRN","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addScale","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addSoftMax","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addConcatenation","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addElementWise","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addUnary","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addShuffle","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addOneHot","property non-void-command collaborator"
"INetworkDefinition","entity boundary","getNbLayers","property"
"INetworkDefinition","entity boundary","getLayer","property collaborator"
"INetworkDefinition","entity boundary","getNbInputs","property"
"INetworkDefinition","entity boundary","getInput","property collaborator"
"INetworkDefinition","entity boundary","getNbOutputs","property"
"INetworkDefinition","entity boundary","getOutput","property collaborator"
"INetworkDefinition","entity boundary","addReduce","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addTopK","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addGather","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addGatherV2","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addRaggedSoftMax","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addMatrixMultiply","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addNonZero","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addConstant","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addIdentity","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addCast","property non-void-command collaborator"
"INetworkDefinition","entity boundary","removeTensor","command collaborator"
"INetworkDefinition","entity boundary","unmarkOutput","command collaborator"
"INetworkDefinition","entity boundary","addPluginV2","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addPluginV3","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addSlice","property non-void-command collaborator"
"INetworkDefinition","entity boundary","setName","command"
"INetworkDefinition","entity boundary","getName","property"
"INetworkDefinition","entity boundary","addShape","property non-void-command collaborator"
"INetworkDefinition","entity boundary","hasImplicitBatchDimension","property collaborator"
"INetworkDefinition","entity boundary","getFlags","property collaborator"
"INetworkDefinition","entity boundary","getFlag","predicate collaborator"
"INetworkDefinition","entity boundary","markOutputForShapes","predicate non-void-command collaborator"
"INetworkDefinition","entity boundary","unmarkOutputForShapes","predicate non-void-command collaborator"
"INetworkDefinition","entity boundary","addParametricReLU","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addConvolutionNd","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addPoolingNd","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addDeconvolutionNd","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addScaleNd","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addResize","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addLoop","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addIfConditional","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addSelect","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addAssertion","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addFill","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addFill","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addPaddingNd","property non-void-command collaborator"
"INetworkDefinition","entity boundary","setWeightsName","predicate non-void-command"
"INetworkDefinition","entity boundary","setErrorRecorder","command collaborator"
"INetworkDefinition","entity boundary","getErrorRecorder","property collaborator"
"INetworkDefinition","entity boundary","addDequantize","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addDequantize","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addScatter","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addQuantize","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addQuantize","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addEinsum","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addGridSample","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addNMS","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addReverseSequence","property non-void-command collaborator"
"INetworkDefinition","entity boundary","addNormalization","property non-void-command collaborator"
"INetworkDefinition","entity boundary","getBuilder","property collaborator"
"IIteratorLayer","unclassified","setAxis","command"
"IIteratorLayer","unclassified","getAxis","property"
"IIteratorLayer","unclassified","setReverse","command"
"IIteratorLayer","unclassified","getReverse","predicate"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","~ResizeNearestPluginCreator","destructor"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","ResizeNearestPluginCreator::ResizeNearestPluginCreator","constructor"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","ResizeNearestPluginCreator::getPluginName","incidental"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","ResizeNearestPluginCreator::getPluginVersion","incidental"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","ResizeNearestPluginCreator::getFieldNames","property collaborator"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","ResizeNearestPluginCreator::createPlugin","property set factory collaborator"
"ResizeNearestPluginCreator","boundary lazy-class degenerate","ResizeNearestPluginCreator::deserializePlugin","factory wrapper stateless"
"DeprecatedFunc","data-provider boundary small-class","operator()","property wrapper"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::GroupNormalizationPlugin","constructor"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::initialize","incidental"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::GroupNormalizationPlugin","constructor"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getPluginType","incidental"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getPluginVersion","incidental"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getNbOutputs","incidental"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getOutputDimensions","wrapper stateless"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::attachToContext","command collaborator"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::detachFromContext","command"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::enqueue","property non-void-command collaborator"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getSerializationSize","property"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::serialize","unclassified"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::supportsFormatCombination","wrapper stateless"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::terminate","command"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::destroy","unclassified"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::clone","property non-void-command collaborator"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::configurePlugin","command"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getOutputDataType","wrapper stateless"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getWorkspaceSize","incidental"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::setPluginNamespace","set"
"GroupNormalizationPlugin","unclassified","GroupNormalizationPlugin::getPluginNamespace","property"
"IInt8EntropyCalibrator2","boundary degenerate small-class","getInterfaceInfo","wrapper stateless"
"IInt8EntropyCalibrator2","boundary degenerate small-class","getAlgorithm","collaborator incidental"
"INormalizationLayer","unclassified","setEpsilon","command"
"INormalizationLayer","unclassified","getEpsilon","property"
"INormalizationLayer","unclassified","setAxes","command"
"INormalizationLayer","unclassified","getAxes","property"
"INormalizationLayer","unclassified","setNbGroups","command"
"INormalizationLayer","unclassified","getNbGroups","property"
"INormalizationLayer","unclassified","setComputePrecision","command collaborator"
"INormalizationLayer","unclassified","getComputePrecision","property collaborator"
"ProposalLayerPluginCreator","boundary degenerate","~ProposalLayerPluginCreator","destructor"
"ProposalLayerPluginCreator","boundary degenerate","ProposalLayerPluginCreator::ProposalLayerPluginCreator","constructor"
"ProposalLayerPluginCreator","boundary degenerate","ProposalLayerPluginCreator::getPluginName","incidental"
"ProposalLayerPluginCreator","boundary degenerate","ProposalLayerPluginCreator::getPluginVersion","incidental"
"ProposalLayerPluginCreator","boundary degenerate","ProposalLayerPluginCreator::getFieldNames","property collaborator"
"ProposalLayerPluginCreator","boundary degenerate","ProposalLayerPluginCreator::createPlugin","property non-void-command factory collaborator"
"ProposalLayerPluginCreator","boundary degenerate","ProposalLayerPluginCreator::deserializePlugin","factory wrapper stateless"
"IAlgorithmIOInfo","data-provider","getDataType","property collaborator"
"IAlgorithmIOInfo","data-provider","getStrides","property collaborator"
"IAlgorithmIOInfo","data-provider","getVectorizedDim","property"
"IAlgorithmIOInfo","data-provider","getComponentsPerElement","property"
"IIfConditional","boundary","setCondition","property non-void-command collaborator"
"IIfConditional","boundary","addOutput","property non-void-command collaborator"
"IIfConditional","boundary","addInput","property non-void-command collaborator"
"IIfConditional","boundary","setName","command"
"IIfConditional","boundary","getName","property"
"IAlgorithmContext","data-provider","getName","property"
"IAlgorithmContext","data-provider","getDimensions","property collaborator"
"IAlgorithmContext","data-provider","getNbInputs","property"
"IAlgorithmContext","data-provider","getNbOutputs","property"
"GridAnchorPluginCreator","empty","GridAnchorPluginCreator::GridAnchorPluginCreator","constructor"
"IAlgorithm","data-provider","getAlgorithmVariant","property collaborator"
"IAlgorithm","data-provider","getTimingMSec","property"
"IAlgorithm","data-provider","getWorkspaceSize","property"
"IAlgorithm","data-provider","getAlgorithmIOInfoByIndex","property collaborator"
"DefaultLogger","boundary small-class","DefaultLogger","constructor"
"DefaultLogger","boundary small-class","log","wrapper"
"IAlgorithmSelector","boundary degenerate small-class","getInterfaceInfo","wrapper stateless"
"IActivationLayer","unclassified","setActivationType","command collaborator"
"IActivationLayer","unclassified","getActivationType","property collaborator"
"IActivationLayer","unclassified","setAlpha","command"
"IActivationLayer","unclassified","setBeta","command"
"IActivationLayer","unclassified","getAlpha","property"
"IActivationLayer","unclassified","getBeta","property"
"RPROIPlugin","data-provider degenerate","RPROIPlugin::RPROIPlugin","constructor"
"RPROIPlugin","data-provider degenerate","RPROIPlugin::RPROIPlugin","constructor"
"RPROIPlugin","data-provider degenerate","RPROIPlugin::RPROIPlugin","constructor"
"RPROIPlugin","data-provider degenerate","RPROIPlugin::deserialize","command collaborator"
"RPROIPlugin","data-provider degenerate","RPROIPlugin::~RPROIPlugin","destructor"
"RPROIPlugin","data-provider degenerate","RPROIPlugin::initialize","incidental"
