Class Name,Class Stereotype,Method Name,Method Stereotype
"ObjectSerializer_Tests","commander","ObjectSerializer_Tests","constructor",
"ObjectSerializer_Tests","commander","Should_Return_Null_For_Null_Object","command",
"ObjectSerializer_Tests","commander","Simple_Serialize_Deserialize","command",
"ObjectSerializer_Tests","commander","Should_Use_Specific_Serializer_If_Available","command",
"UsingStatementAdder","degenerate","Add","property non-void-command collaborator",
"UsingStatementAdder","degenerate","GetUsingStatement","incidental",
"UsingStatementAdder","degenerate","GetIndexOfTheEndOfTheLastUsingStatement","controller stateless",
"ThemePackageAdder","commander boundary","ThemePackageAdder","constructor",
"ThemePackageAdder","commander boundary","AddNpmPackage","command collaborator",
"ThemePackageAdder","commander boundary","AddAngularPackage","command collaborator",
"ThemePackageAdder","commander boundary","AddPackage","command collaborator",
"AbpDbConcurrencyException","empty","AbpDbConcurrencyException","constructor",
"AbpDbConcurrencyException","empty","AbpDbConcurrencyException","constructor",
"AbpDbConcurrencyException","empty","AbpDbConcurrencyException","constructor",
"AbpRazorTemplateCSharpCompiler","empty","AbpRazorTemplateCSharpCompiler","copy-constructor",
"SolutionModuleAdder","degenerate","SolutionModuleAdder","constructor",
"SolutionModuleAdder","degenerate","AddAsync","property non-void-command collaborator",
"SolutionModuleAdder","degenerate","TryConfigureModuleConfigurationsForAngular","non-void-command collaborator",
"SolutionModuleAdder","degenerate","ConfigureAngularPackagesForAppModuleFile","controller stateless",
"SolutionModuleAdder","degenerate","ConfigureAngularPackagesForAppRoutingModuleFile","controller stateless",
"SolutionModuleAdder","degenerate","SetLeptonXAbpVersionsAsync","non-void-command collaborator",
"SolutionModuleAdder","degenerate","PublishEventAsync","collaborator incidental",
"SolutionModuleAdder","degenerate","RemoveIncompatiblePackages","controller stateless",
"SolutionModuleAdder","degenerate","RunBundleForBlazorAsync","non-void-command collaborator",
"SolutionModuleAdder","degenerate","RemoveUnnecessaryProjectsAsync","controller stateless",
"SolutionFileModifier","unclassified","RemoveProjectFromSolutionFileAsync","non-void-command collaborator",
"SolutionFileModifier","unclassified","AddModuleToSolutionFileAsync","non-void-command collaborator",
"SolutionFileModifier","unclassified","AddPackageToSolutionFileAsync","non-void-command collaborator",
"SolutionFileModifier","unclassified","AddPackageAsync","controller",
"SolutionFileModifier","unclassified","RemoveProject","property non-void-command collaborator",
"SolutionFileModifier","unclassified","FindProjectKey","controller stateless",
"SolutionFileModifier","unclassified","AddModuleAsync","non-void-command collaborator",
"SolutionFileModifier","unclassified","AddNewFolderAndGetIdOrGetExistingIdAsync","controller stateless",
"PackagePreviewSwitcher","commander boundary","PackagePreviewSwitcher","constructor",
"PackagePreviewSwitcher","commander boundary","SwitchToPreview","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchToStable","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchToNightlyPreview","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchToPreRc","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchProjectsToPreview","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchSolutionsToPreview","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchProjectsToStable","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchSolutionsToStable","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchProjectsToNightlyPreview","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchSolutionsToNightlyPreview","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchNpmPackageVersionsOfProjectsToPreRc","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","SwitchNpmPackageVersionsOfSolutionsToPreRc","non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","GetSolutionPaths","property non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","GetProjectPaths","property non-void-command collaborator",
"PackagePreviewSwitcher","commander boundary","GetDirectory","controller stateless",
"PackagePreviewSwitcher","commander boundary","GetSolutionAngularFolder","wrapper stateless",
"PackagePreviewSwitcher","commander boundary","FindSolutionFolder","wrapper stateless",
"EfCoreRuntimeDatabaseMigratorBase<TDbContext>","commander boundary small-class","EfCoreRuntimeDatabaseMigratorBase","constructor",
"EfCoreRuntimeDatabaseMigratorBase<TDbContext>","commander boundary small-class","CheckAndApplyDatabaseMigrationsAsync","wrapper stateless",
"EfCoreRuntimeDatabaseMigratorBase<TDbContext>","commander boundary small-class","LockAndApplyDatabaseMigrationsAsync","non-void-command collaborator",
"PackageJsonFileFinder","entity boundary small-class","Find","property non-void-command collaborator",
"PackageJsonFileFinder","entity boundary small-class","IsWithProjectFile","wrapper stateless",
"AbpPermissionManagementDomainIdentityModule","boundary degenerate small-class","ConfigureServices","wrapper stateless",
"BlobAlreadyExistsException","empty","BlobAlreadyExistsException","constructor",
"BlobAlreadyExistsException","empty","BlobAlreadyExistsException","constructor",
"BlobAlreadyExistsException","empty","BlobAlreadyExistsException","constructor",
"NpmPackagesUpdater","commander boundary small-class","NpmPackagesUpdater","constructor",
"NpmPackagesUpdater","commander boundary small-class","Update","non-void-command collaborator",
"IdentityRoleClaim","empty","IdentityRoleClaim","constructor",
"IdentityRoleClaim","empty","IdentityRoleClaim","constructor",
"IdentityRoleClaim","empty","IdentityRoleClaim","constructor",
"ReplaceCommonPropsStep","boundary degenerate small-class","Execute","wrapper stateless",
"ExternalLoginProviderInfo","empty","ExternalLoginProviderInfo","constructor",
"NpmGlobalPackagesChecker","commander boundary small-class","NpmGlobalPackagesChecker","constructor",
"NpmGlobalPackagesChecker","commander boundary small-class","Check","command collaborator",
"FileMatchResult","empty","FileMatchResult","constructor",
"DbContextFileBuilderConfigureAdder","controller degenerate","DbContextFileBuilderConfigureAdder","constructor",
"DbContextFileBuilderConfigureAdder","controller degenerate","Add","predicate non-void-command collaborator",
"DbContextFileBuilderConfigureAdder","controller degenerate","FindIndexToInsert","controller stateless",
"DbContextFileBuilderConfigureAdder","controller degenerate","GetLineToAdd","controller stateless",
"DbContextFileBuilderConfigureAdder","controller degenerate","GetNamespace","controller stateless",
"VirtualFileLocalizationResourceContributorBase","boundary","VirtualFileLocalizationResourceContributorBase","constructor",
"VirtualFileLocalizationResourceContributorBase","boundary","Initialize","command collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","GetOrNull","property non-void-command collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","Fill","command collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","FillAsync","property non-void-command collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","GetSupportedCulturesAsync","property non-void-command collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","GetDictionaries","property non-void-command collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","CreateDictionaries","property non-void-command factory collaborator",
"VirtualFileLocalizationResourceContributorBase","boundary","CreateDictionaryFromFile","controller stateless",
"AngularThemeConfigurer","commander boundary small-class","AngularThemeConfigurer","constructor",
"AngularThemeConfigurer","commander boundary small-class","Configure","command collaborator",
"AngularPwaSupportAdder","commander boundary small-class","AngularPwaSupportAdder","constructor",
"AngularPwaSupportAdder","commander boundary small-class","AddPwaSupport","command collaborator",
"AngularPwaSupportAdder","commander boundary small-class","AddPwaSupportToProject","command collaborator",
"HttpContextCurrentPrincipalAccessor","entity boundary small-class","HttpContextCurrentPrincipalAccessor","constructor",
"HttpContextCurrentPrincipalAccessor","entity boundary small-class","GetClaimsPrincipal","property non-void-command collaborator",
"MyProjectNameDbMigrationService","commander boundary","MyProjectNameDbMigrationService","constructor",
"MyProjectNameDbMigrationService","commander boundary","MigrateAsync","non-void-command collaborator",
"MyProjectNameDbMigrationService","commander boundary","MigrateDatabaseSchemaAsync","non-void-command collaborator",
"MyProjectNameDbMigrationService","commander boundary","SeedDataAsync","non-void-command collaborator",
"MyProjectNameBlazorClientModule","degenerate","ConfigureServices","command collaborator",
"MyProjectNameBlazorClientModule","degenerate","ConfigureRouter","wrapper stateless",
"MyProjectNameBlazorClientModule","degenerate","ConfigureMenu","controller stateless",
"MyProjectNameBlazorClientModule","degenerate","ConfigureBlazorise","controller stateless",
"MyProjectNameBlazorClientModule","degenerate","ConfigureAutoMapper","command collaborator",
"WpfTemplate","empty","WpfTemplate","constructor",
"SettingManagementWebAutoMapperProfile","empty","SettingManagementWebAutoMapperProfile","constructor",
"AbpLayoutHookOptions","small-class","AbpLayoutHookOptions","constructor",
"AbpLayoutHookOptions","small-class","Add","property non-void-command",
"EfCoreAuditLogRepository","entity boundary degenerate","EfCoreAuditLogRepository","constructor",
"EfCoreAuditLogRepository","entity boundary degenerate","GetListQueryAsync","property non-void-command collaborator",
"EfCoreAuditLogRepository","entity boundary degenerate","WithDetails","wrapper stateless",
"EfCoreAuditLogRepository","entity boundary degenerate","WithDetailsAsync","wrapper stateless",
"EfCoreAuditLogRepository","entity boundary degenerate","GetEntityChangeListQueryAsync","wrapper stateless",
"TemplateRandomSslPortStep","small-class","TemplateRandomSslPortStep","constructor",
"TemplateRandomSslPortStep","small-class","Execute","command collaborator",
"TemplateRandomSslPortStep","small-class","GetRandomPort","property controller",
"EntityDto","degenerate small-class","ToString","incidental",
"TemplateProjectRenameStep","boundary small-class","TemplateProjectRenameStep","constructor",
"TemplateProjectRenameStep","boundary small-class","Execute","wrapper",
"LocalizableStringDto","empty","LocalizableStringDto","constructor",
"AbpBackgroundJobsMongoDbTestModule","boundary degenerate small-class","ConfigureServices","wrapper stateless",
"RemoveUnnecessaryPortsStep","boundary degenerate small-class","Execute","wrapper stateless",
"ExtensibleFullAuditedEntityWithUserDto<TPrimaryKey,TUserDto>","empty","ExtensibleFullAuditedEntityWithUserDto","constructor",
"ExtensibleFullAuditedEntityWithUserDto<TPrimaryKey,TUserDto>","empty","ExtensibleFullAuditedEntityWithUserDto","constructor",
"RandomizeStringEncryptionStep","small-class","Execute","command collaborator",
"RandomizeStringEncryptionStep","small-class","GetRandomPassPhrase","property controller",
"AbpEventBusModule","degenerate","PreConfigureServices","wrapper stateless",
"AbpEventBusModule","degenerate","OnApplicationInitializationAsync","controller stateless",
"AbpEventBusModule","degenerate","OnApplicationInitialization","command collaborator",
"DocsMongoDbModule","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"RandomizeAuthServerPassPhraseStep","entity boundary small-class","Execute","void-accessor command collaborator",
"PagedResultDto<T>","empty","PagedResultDto","constructor",
"PagedResultDto<T>","empty","PagedResultDto","constructor",
"InputAndOutputDateTimeFormatSystemTextJsonTests","small-class","InputAndOutputDateTimeFormatSystemTextJsonTests","constructor",
"InputAndOutputDateTimeFormatSystemTextJsonTests","small-class","AfterAddApplication","controller stateless",
"InputAndOutputDateTimeFormatSystemTextJsonTests","small-class","InputAndOutputDateTimeFormat_Test","command collaborator",
"MicroserviceServiceStringEncryptionStep","small-class","GetRandomPassPhrase","property non-void-command collaborator",
"MicroserviceServiceStringEncryptionStep","small-class","FindDefaultPassPhrase","controller stateless",
"StaticSelectionStringValueItemSource","empty","StaticSelectionStringValueItemSource","constructor",
"MauiTemplate","empty","MauiTemplate","constructor",
"MauiBlazorChangeApplicationIdGuidStep","pure-controller degenerate small-class","Execute","controller stateless",
"AbpApiProxyScriptingConfiguration","empty","AbpApiProxyScriptingConfiguration","constructor",
"AppTemplateChangeDbMigratorPortSettingsStep","pure-controller small-class","AppTemplateChangeDbMigratorPortSettingsStep","constructor",
"AppTemplateChangeDbMigratorPortSettingsStep","pure-controller small-class","Execute","controller",
"AppTemplateChangeConsoleTestClientPortSettingsStep","pure-controller small-class","AppTemplateChangeConsoleTestClientPortSettingsStep","constructor",
"AppTemplateChangeConsoleTestClientPortSettingsStep","pure-controller small-class","Execute","controller",
"EventBus_Order_Test","boundary small-class","Handler_Should_Execute_By_Order","collaborator",
"PageAdminAppService","entity boundary","PageAdminAppService","constructor",
"PageAdminAppService","entity boundary","GetAsync","property non-void-command collaborator",
"PageAdminAppService","entity boundary","GetListAsync","property non-void-command factory collaborator",
"PageAdminAppService","entity boundary","CreateAsync","property non-void-command collaborator",
"PageAdminAppService","entity boundary","UpdateAsync","property non-void-command collaborator",
"PageAdminAppService","entity boundary","DeleteAsync","non-void-command collaborator",
"PageAdminAppService","entity boundary","SetAsHomePageAsync","non-void-command collaborator",
"PageAdminAppService","entity boundary","InvalidateDefaultHomePageCacheAsync","non-void-command collaborator",
"AppTemplateBase","controller degenerate","AppTemplateBase","constructor",
"AppTemplateBase","controller degenerate","GetCustomSteps","property non-void-command collaborator",
"AppTemplateBase","controller degenerate","ConfigureTenantSchema","controller",
"AppTemplateBase","controller degenerate","SwitchDatabaseProvider","command collaborator",
"AppTemplateBase","controller degenerate","DeleteUnrelatedProjects","command collaborator",
"AppTemplateBase","controller degenerate","ConfigureTheme","command collaborator",
"AppTemplateBase","controller degenerate","SetDbmsSymbols","controller stateless",
"AppTemplateBase","controller degenerate","RemoveThemeLogoFolders","controller stateless",
"AppTemplateBase","controller degenerate","ConfigurePublicWebSite","command collaborator",
"AppTemplateBase","controller degenerate","IsCmsKitSupportedForTargetVersion","wrapper stateless",
"AppTemplateBase","controller degenerate","ConfigureWithoutUi","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureWithBlazorUi","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureWithBlazorServerUi","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureWithBlazorWebAppUi","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureWithMvcUi","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureWithAngularUi","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureWithMauiBlazorUi","controller stateless",
"AppTemplateBase","controller degenerate","RemoveUnnecessaryPorts","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureVersion","controller stateless",
"AppTemplateBase","controller degenerate","RandomizeSslPorts","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureTieredArchitecture","controller stateless",
"AppTemplateBase","controller degenerate","RandomizeStringEncryption","controller stateless",
"AppTemplateBase","controller degenerate","UpdateNuGetConfig","controller stateless",
"AppTemplateBase","controller degenerate","RemoveMigrations","controller",
"AppTemplateBase","controller degenerate","ChangeConnectionString","controller stateless",
"AppTemplateBase","controller degenerate","CleanupFolderHierarchy","controller stateless",
"AppTemplateBase","controller degenerate","ConfigureDockerFiles","controller stateless",
"EventNameAttribute","data-provider boundary data-class small-class","EventNameAttribute","constructor",
"EventNameAttribute","data-provider boundary data-class small-class","GetName","get collaborator",
"FeatureAppService_Tests","commander boundary","FeatureAppService_Tests","constructor",
"FeatureAppService_Tests","commander boundary","AfterAddApplication","set collaborator",
"FeatureAppService_Tests","commander boundary","GetAsync","non-void-command collaborator",
"FeatureAppService_Tests","commander boundary","UpdateAsync","non-void-command collaborator",
"FeatureAppService_Tests","commander boundary","ResetToDefaultAsync","non-void-command collaborator",
"FeatureAppService_Tests","commander boundary","Login","command collaborator",
"AppNoLayersTemplate","empty","AppNoLayersTemplate","constructor",
"DateTimeKindTests_Unspecified","commander boundary small-class","AfterAddApplication","command collaborator",
"TemplateInfoProvider","entity boundary","TemplateInfoProvider","constructor",
"TemplateInfoProvider","entity boundary","GetDefaultAsync","property non-void-command collaborator",
"TemplateInfoProvider","entity boundary","Get","factory wrapper stateless",
"TemplateInfoProvider","entity boundary","CheckProLicenseAsync","property non-void-command collaborator",
"EfCoreDatabaseBlobRepository","empty","EfCoreDatabaseBlobRepository","constructor",
"ModuleManager","commander boundary","ModuleManager","copy-constructor",
"ModuleManager","commander boundary","InitializeModulesAsync","non-void-command collaborator",
"ModuleManager","commander boundary","InitializeModules","command collaborator",
"ModuleManager","commander boundary","ShutdownModulesAsync","non-void-command collaborator",
"ModuleManager","commander boundary","ShutdownModules","command collaborator",
"TenantConfigurationProvider","entity boundary small-class","TenantConfigurationProvider","constructor",
"TenantConfigurationProvider","entity boundary small-class","GetAsync","property non-void-command collaborator",
"TenantConfigurationProvider","entity boundary small-class","FindTenantAsync","property non-void-command collaborator",
"ScribanTemplateRenderingEngine","boundary","ScribanTemplateRenderingEngine","constructor",
"ScribanTemplateRenderingEngine","boundary","RenderAsync","property non-void-command collaborator",
"ScribanTemplateRenderingEngine","boundary","RenderInternalAsync","property non-void-command collaborator",
"ScribanTemplateRenderingEngine","boundary","RenderSingleTemplateAsync","property non-void-command collaborator",
"ScribanTemplateRenderingEngine","boundary","RenderTemplateContentWithScribanAsync","property non-void-command collaborator",
"ScribanTemplateRenderingEngine","boundary","CreateScribanTemplateContext","factory controller stateless",
"IdentityUserManager_Tests","commander boundary","IdentityUserManager_Tests","constructor",
"IdentityUserManager_Tests","commander boundary","AfterAddApplication","set collaborator",
"IdentityUserManager_Tests","commander boundary","GetByIdAsync","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","SetRolesAsync","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","SetRoles_Should_Remove_Other_Roles","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","SetOrganizationUnitsAsync","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","AddDefaultRolesAsync_In_Same_Uow","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","SetOrganizationUnits_Should_Remove","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","AddDefaultRolesAsync_In_Different_Uow","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","ShouldPeriodicallyChangePasswordAsync_Return_False","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","ShouldPeriodicallyChangePasswordAsync_Return_True","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","IdentityUserUserNameChangedEto_Test","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","IdentityUserEmailChangedEto_Test","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","DeleteAsync","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","ValidateUserNameAsync","non-void-command collaborator",
"IdentityUserManager_Tests","commander boundary","GetRandomUserNameAsync","collaborator",
"IdentityUserManager_Tests","commander boundary","GetUserNameFromEmailAsync","collaborator",
"IdentityUserManager_Tests","commander boundary","CreateRandomDefaultRoleAsync","collaborator incidental",
"EfCoreIdentityUserDelegationRepository","empty","EfCoreIdentityUserDelegationRepository","constructor",
"OnServiceExposingContext","empty","OnServiceExposingContext","constructor",
"OnServiceExposingContext","empty","OnServiceExposingContext","constructor",
"AbpAccountApplicationTestBase","degenerate","SetAbpApplicationCreationOptions","controller stateless",
"AbpAccountApplicationTestBase","degenerate","GetUser","wrapper stateless",
"AbpAccountApplicationTestBase","degenerate","UsingDbContext<T>","controller stateless",
"SolutionRenamer","commander small-class","SolutionRenamer","constructor",
"SolutionRenamer","commander small-class","Run","command",
"RemoteServiceExceptionHandler","entity boundary small-class","RemoteServiceExceptionHandler","constructor",
"RemoteServiceExceptionHandler","entity boundary small-class","EnsureSuccessfulHttpResponseAsync","non-void-command collaborator",
"RemoteServiceExceptionHandler","entity boundary small-class","GetAbpRemoteServiceErrorAsync","property non-void-command collaborator",
"FullAuditedEntityWithUser<TKey,TUser>","empty","FullAuditedEntityWithUser","constructor",
"FullAuditedEntityWithUser<TKey,TUser>","empty","FullAuditedEntityWithUser","constructor",
"NugetPackageProjectBuilder","entity small-class","NugetPackageProjectBuilder","constructor",
"NugetPackageProjectBuilder","entity small-class","BuildAsync","property non-void-command factory collaborator",
"NugetPackageProjectBuilder","entity small-class","GetPackageInfoAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","DocsDocumentController","constructor",
"DocsDocumentController","entity boundary","GetAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","GetDefaultAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","GetNavigationAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","GetResourceAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","SearchAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","FullSearchEnabledAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","GetUrlsAsync","property non-void-command collaborator",
"DocsDocumentController","entity boundary","GetParametersAsync","property non-void-command collaborator",
"NpmPackageProjectBuilder","entity small-class","NpmPackageProjectBuilder","constructor",
"NpmPackageProjectBuilder","entity small-class","BuildAsync","property non-void-command factory collaborator",
"NpmPackageProjectBuilder","entity small-class","GetPackageInfoAsync","property non-void-command collaborator",
"AuditedEntity<TKey>","empty","AuditedEntity","constructor",
"AuditedEntity<TKey>","empty","AuditedEntity","constructor",
"AlertsModel","degenerate small-class","OnGet","empty",
"ValidationTestController","boundary degenerate","ObjectResultAction","wrapper stateless",
"ValidationTestController","boundary degenerate","ObjectResultActionWithCustomValidate","wrapper stateless",
"ValidationTestController","boundary degenerate","ActionResultAction","wrapper stateless",
"ValidationTestController","boundary degenerate","ObjectResultActionDynamicLength","wrapper stateless",
"ValidationTestController","boundary degenerate","DisableValidationObjectResultAction","wrapper stateless",
"ValidationTestController","boundary degenerate","ObjectResultAction2","wrapper stateless",
"ValidationTestController","boundary degenerate","ObjectResultAction3","wrapper stateless",
"ActionEventHandler<TEvent>","boundary degenerate small-class","ActionEventHandler","constructor",
"ActionEventHandler<TEvent>","boundary degenerate small-class","HandleEventAsync","wrapper stateless",
"PostRepository_Tests<TStartupModule>","commander boundary small-class","PostRepository_Tests","constructor",
"PostRepository_Tests<TStartupModule>","commander boundary small-class","GetListOfPostAsync","non-void-command collaborator",
"PostRepository_Tests<TStartupModule>","commander boundary small-class","GetPostByUrl","non-void-command collaborator",
"AbpSerilogMiddleware","commander boundary small-class","AbpSerilogMiddleware","constructor",
"AbpSerilogMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"NullTenantResolveResultAccessor","degenerate small-class","set","empty",
"TemplateCodeDeleteStep","pure-controller degenerate small-class","Execute","controller stateless",
"DynamicMaxLengthAttributeAdapter","small-class","DynamicMaxLengthAttributeAdapter","constructor",
"DynamicMaxLengthAttributeAdapter","small-class","GetErrorMessage","controller stateless",
"DynamicMaxLengthAttributeAdapter","small-class","AddValidation","command collaborator",
"AbpPageSearchBoxViewComponent","boundary degenerate small-class","Invoke","wrapper stateless",
"ExtensionEnumDto","empty","ExtensionEnumDto","constructor",
"PageSlugAlreadyExistsException","empty","PageSlugAlreadyExistsException","constructor",
"ReplaceDependencyFromPackageJsonFileStep","pure-controller small-class","ReplaceDependencyFromPackageJsonFileStep","constructor",
"ReplaceDependencyFromPackageJsonFileStep","pure-controller small-class","Execute","controller",
"AbpValidationHtmlAttributeProvider","commander boundary small-class","AbpValidationHtmlAttributeProvider","constructor",
"AbpValidationHtmlAttributeProvider","commander boundary small-class","AddValidationAttributes","command collaborator",
"AbpValidationHtmlAttributeProvider","commander boundary small-class","AddExtraPropertyValidationsAttributes","command collaborator",
"FeaturesSimpleStateCheckerSerializerContributor","controller small-class","SerializeToJson<TState>","property controller",
"FeaturesSimpleStateCheckerSerializerContributor","controller small-class","Deserialize<TState>","property factory controller",
"MultipleHomePageException","empty","MultipleHomePageException","constructor",
"FeatureChecker","small-class","FeatureChecker","constructor",
"FeatureChecker","small-class","GetOrNullAsync","property non-void-command collaborator",
"FeatureChecker","small-class","GetOrNullValueFromProvidersAsync","controller stateless",
"RemoveRootFolderStep","small-class","Execute","command collaborator",
"RemoveRootFolderStep","small-class","RemoveRootFolder","controller stateless",
"AbpListGroupItemTagHelper","empty","AbpListGroupItemTagHelper","copy-constructor",
"PersonAppServiceClientProxy_Tests","commander boundary","PersonAppServiceClientProxy_Tests","constructor",
"PersonAppServiceClientProxy_Tests","commander boundary","Get","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","GetList","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","GetParams","controller stateless",
"PersonAppServiceClientProxy_Tests","commander boundary","Delete","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","Create","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","Create_Validate_Exception","wrapper stateless",
"PersonAppServiceClientProxy_Tests","commander boundary","Update","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","GetWithAuthorized","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","GetWithComplexType","controller stateless",
"PersonAppServiceClientProxy_Tests","commander boundary","DownloadAsync","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","UploadAsync","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","UploadPartialAsync","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","UploadMultipleAsync","controller stateless",
"PersonAppServiceClientProxy_Tests","commander boundary","CreateFileAsync","controller stateless",
"PersonAppServiceClientProxy_Tests","commander boundary","CreateMultipleFileAsync","controller stateless",
"PersonAppServiceClientProxy_Tests","commander boundary","GetParamsFromQueryAsync","non-void-command collaborator",
"PersonAppServiceClientProxy_Tests","commander boundary","GetParamsFromFormAsync","non-void-command collaborator",
"BuildStatusGenerator_Tests","commander boundary","BuildStatusGenerator_Tests","constructor",
"BuildStatusGenerator_Tests","commander boundary","AfterAddApplication","set collaborator",
"BuildStatusGenerator_Tests","commander boundary","Should_Set_Repository_CommitId_When_All_Projects_Built","command collaborator",
"BuildStatusGenerator_Tests","commander boundary","Should_Set_Repository_CommitId_When_All_Projects_Built_For_Child_Repository","command collaborator",
"BuildStatusGenerator_Tests","commander boundary","Should_Not_Set_Repository_CommitId_When_Building_Single_Solution","command collaborator",
"AppUrlOptions","empty","AppUrlOptions","constructor",
"AbpDataSeedOptions","empty","AbpDataSeedOptions","constructor",
"DisableAutoModelValidationTestController_Tests","small-class","ConfigureServices","command collaborator",
"DisableAutoModelValidationTestController_Tests","small-class","Should_Disable_Validate_If_AutoModelValidation_Is_False","controller stateless",
"CmsKitContentWidgetOptions","commander boundary small-class","CmsKitContentWidgetOptions","constructor",
"CmsKitContentWidgetOptions","commander boundary small-class","AddWidget","command collaborator",
"MoveFolderStep","pure-controller small-class","MoveFolderStep","constructor",
"MoveFolderStep","pure-controller small-class","Execute","controller",
"AbpTabDropdownTagHelper","empty","AbpTabDropdownTagHelper","copy-constructor",
"AbpContainerTagHelperService","pure-controller degenerate small-class","Process","controller stateless",
"AbpRepositoryConventionalRegistrar","entity boundary","IsConventionalRegistrationDisabled","predicate non-void-command collaborator",
"AbpRepositoryConventionalRegistrar","entity boundary","GetExposedServiceTypes","property non-void-command collaborator",
"AbpRepositoryConventionalRegistrar","entity boundary","GetDefaultLifeTimeOrNull","collaborator incidental",
"AbpDatePickerTagHelper","empty","AbpDatePickerTagHelper","copy-constructor",
"AbpModelMetadataProvider","entity boundary","AbpModelMetadataProvider","constructor",
"AbpModelMetadataProvider","entity boundary","AbpModelMetadataProvider","constructor",
"AbpModelMetadataProvider","entity boundary","CreatePropertyDetails","property non-void-command collaborator",
"AbpModelMetadataProvider","entity boundary","NormalizeMetadataDetail","command collaborator",
"AbpModelMetadataProvider","entity boundary","NormalizeValidationAttribute","wrapper stateless",
"DatabaseManagementSystemChangeStep","controller degenerate","DatabaseManagementSystemChangeStep","constructor",
"DatabaseManagementSystemChangeStep","controller degenerate","Execute","command collaborator",
"DatabaseManagementSystemChangeStep","controller degenerate","AdjustOracleDbContextOptionsBuilder","controller stateless",
"DatabaseManagementSystemChangeStep","controller degenerate","AddMySqlServerVersion","controller stateless",
"DatabaseManagementSystemChangeStep","controller degenerate","ChangeEntityFrameworkCoreDependency","controller stateless",
"DatabaseManagementSystemChangeStep","controller degenerate","ChangeUseSqlServer","controller stateless",
"DocsWebAutoMapperProfile","empty","DocsWebAutoMapperProfile","constructor",
"ConnectionStringChangeStep","pure-controller small-class","Execute","controller",
"ChangeThemeStyleStep","unclassified","Execute","command collaborator",
