Class Name,Class Stereotype,Method Name,Method Stereotype
"AndroidLifecycle","entity boundary","AndroidLifecycle","constructor",
"AndroidLifecycle","entity boundary","lifecycle","property non-void-command collaborator",
"AndroidLifecycle","entity boundary","bindUntilEvent","property wrapper",
"AndroidLifecycle","entity boundary","bindToLifecycle","property wrapper",
"AndroidLifecycle","entity boundary","onEvent","command collaborator",
"UntilEventTransformerMaybeTest","commander boundary","setup","command",
"UntilEventTransformerMaybeTest","commander boundary","noEvents","command collaborator",
"UntilEventTransformerMaybeTest","commander boundary","oneWrongEvent","command collaborator",
"UntilEventTransformerMaybeTest","commander boundary","twoEvents","command collaborator",
"RxEditTextPreferenceDialogFragmentCompat","commander","lifecycle","property non-void-command collaborator",
"RxEditTextPreferenceDialogFragmentCompat","commander","bindUntilEvent","property wrapper",
"RxEditTextPreferenceDialogFragmentCompat","commander","bindToLifecycle","property wrapper",
"RxEditTextPreferenceDialogFragmentCompat","commander","onAttach","command collaborator",
"RxEditTextPreferenceDialogFragmentCompat","commander","onCreate","command collaborator",
"RxEditTextPreferenceDialogFragmentCompat","commander","onViewCreated","command collaborator",
"RxEditTextPreferenceDialogFragmentCompat","commander","onStart","command",
"RxEditTextPreferenceDialogFragmentCompat","commander","onResume","command",
"RxEditTextPreferenceDialogFragmentCompat","commander","onPause","command",
"RxEditTextPreferenceDialogFragmentCompat","commander","onStop","command",
"RxEditTextPreferenceDialogFragmentCompat","commander","onDestroyView","command",
"RxEditTextPreferenceDialogFragmentCompat","commander","onDestroy","command",
"RxEditTextPreferenceDialogFragmentCompat","commander","onDetach","command",
"UntilEventTransformerFlowableTest","commander boundary","setup","command",
"UntilEventTransformerFlowableTest","commander boundary","noEvents","command collaborator",
"UntilEventTransformerFlowableTest","commander boundary","oneWrongEvent","command collaborator",
"UntilEventTransformerFlowableTest","commander boundary","twoEvents","command collaborator",
"RxAppCompatDialogFragment","commander","lifecycle","property non-void-command collaborator",
"RxAppCompatDialogFragment","commander","bindUntilEvent","property wrapper",
"RxAppCompatDialogFragment","commander","bindToLifecycle","property wrapper",
"RxAppCompatDialogFragment","commander","onAttach","command collaborator",
"RxAppCompatDialogFragment","commander","onCreate","command collaborator",
"RxAppCompatDialogFragment","commander","onViewCreated","command collaborator",
"RxAppCompatDialogFragment","commander","onStart","command",
"RxAppCompatDialogFragment","commander","onResume","command",
"RxAppCompatDialogFragment","commander","onPause","command",
"RxAppCompatDialogFragment","commander","onStop","command",
"RxAppCompatDialogFragment","commander","onDestroyView","command",
"RxAppCompatDialogFragment","commander","onDestroy","command",
"RxAppCompatDialogFragment","commander","onDetach","command",
"RxPreferenceFragmentLifecycleTest","commander boundary","setup","set",
"RxPreferenceFragmentLifecycleTest","commander boundary","testRxPreferenceFragmentCompat","empty",
"RxPreferenceFragmentLifecycleTest","commander boundary","testLifecycle","command collaborator",
"RxPreferenceFragmentLifecycleTest","commander boundary","testBindUntilEvent","command collaborator",
"RxPreferenceFragmentLifecycleTest","commander boundary","testBindToLifecycle","command collaborator",
"RxPreferenceFragmentLifecycleTest","commander boundary","startFragment","wrapper stateless",
"RxLifecycleTest","commander boundary","setup","set",
"RxLifecycleTest","commander boundary","testBindUntilLifecycleEvent","command collaborator",
"RxLifecycleTest","commander boundary","testBindLifecycle","command collaborator",
"RxLifecycleTest","commander boundary","testEndsImmediatelyOutsideLifecycle","command collaborator",
"RxLifecycleTest","commander boundary","testBindLifecycleThrowsOnNull","wrapper stateless",
"RxFragment","commander","lifecycle","property non-void-command collaborator",
"RxFragment","commander","bindUntilEvent","property wrapper",
"RxFragment","commander","bindToLifecycle","property wrapper",
"RxFragment","commander","onAttach","command collaborator",
"RxFragment","commander","onCreate","command collaborator",
"RxFragment","commander","onViewCreated","command collaborator",
"RxFragment","commander","onStart","command",
"RxFragment","commander","onResume","command",
"RxFragment","commander","onPause","command",
"RxFragment","commander","onStop","command",
"RxFragment","commander","onDestroyView","command",
"RxFragment","commander","onDestroy","command",
"RxFragment","commander","onDetach","command",
"LifecycleTransformer<T>","boundary","LifecycleTransformer","constructor",
"LifecycleTransformer<T>","boundary","apply","property controller",
"LifecycleTransformer<T>","boundary","apply","property non-void-command collaborator",
"LifecycleTransformer<T>","boundary","apply","property non-void-command collaborator",
"LifecycleTransformer<T>","boundary","apply","property non-void-command collaborator",
"LifecycleTransformer<T>","boundary","apply","property non-void-command collaborator",
"LifecycleTransformer<T>","boundary","equals","predicate non-void-command collaborator",
"LifecycleTransformer<T>","boundary","hashCode","property non-void-command",
"LifecycleTransformer<T>","boundary","toString","property",
"UntilLifecycleTransformerSingleTest","commander boundary","setup","command",
"UntilLifecycleTransformerSingleTest","commander boundary","noEvent","command collaborator",
"UntilLifecycleTransformerSingleTest","commander boundary","oneEvent","command collaborator",
"RxLifecycleAndroid","empty","RxLifecycleAndroid","constructor",
"UntilCorrespondingEventTransformerMaybeTest","commander boundary","setup","command",
"UntilCorrespondingEventTransformerMaybeTest","commander boundary","noEvents","command collaborator",
"UntilCorrespondingEventTransformerMaybeTest","commander boundary","oneStartEvent","command collaborator",
"UntilCorrespondingEventTransformerMaybeTest","commander boundary","twoOpenEvents","command collaborator",
"UntilCorrespondingEventTransformerMaybeTest","commander boundary","openAndCloseEvent","command collaborator",
"RxActivityLifecycleTest","commander","setup","set",
"RxActivityLifecycleTest","commander","testRxActivity","command",
"RxActivityLifecycleTest","commander","testRxFragmentActivity","command",
"RxActivityLifecycleTest","commander","testRxAppCompatActivity","empty",
"RxActivityLifecycleTest","commander","testLifecycle","controller stateless",
"RxActivityLifecycleTest","commander","testBindUntilEvent","command collaborator",
"RxActivityLifecycleTest","commander","testBindToLifecycle","command collaborator",
"RxPreferenceDialogFragmentCompat","commander","lifecycle","property non-void-command collaborator",
"RxPreferenceDialogFragmentCompat","commander","bindUntilEvent","property wrapper",
"RxPreferenceDialogFragmentCompat","commander","bindToLifecycle","property wrapper",
"RxPreferenceDialogFragmentCompat","commander","onAttach","command collaborator",
"RxPreferenceDialogFragmentCompat","commander","onCreate","command collaborator",
"RxPreferenceDialogFragmentCompat","commander","onViewCreated","command collaborator",
"RxPreferenceDialogFragmentCompat","commander","onStart","command",
"RxPreferenceDialogFragmentCompat","commander","onResume","command",
"RxPreferenceDialogFragmentCompat","commander","onPause","command",
"RxPreferenceDialogFragmentCompat","commander","onStop","command",
"RxPreferenceDialogFragmentCompat","commander","onDestroyView","command",
"RxPreferenceDialogFragmentCompat","commander","onDestroy","command",
"RxPreferenceDialogFragmentCompat","commander","onDetach","command",
"RxSupportFragmentLifecycleTest","commander","setup","set",
"RxSupportFragmentLifecycleTest","commander","testRxFragment","command",
"RxSupportFragmentLifecycleTest","commander","testRxDialogFragment","command",
"RxSupportFragmentLifecycleTest","commander","testRxAppCompatDialogFragment","empty",
"RxSupportFragmentLifecycleTest","commander","testLifecycle","command collaborator",
"RxSupportFragmentLifecycleTest","commander","testBindUntilEvent","command collaborator",
"RxSupportFragmentLifecycleTest","commander","testBindToLifecycle","command collaborator",
"RxSupportFragmentLifecycleTest","commander","startFragment","wrapper stateless",
"AndroidLifecycleFragmentTest","commander boundary","setup","set",
"AndroidLifecycleFragmentTest","commander boundary","testLifecycleFragment","command",
"AndroidLifecycleFragmentTest","commander boundary","testLifecycle","command collaborator",
"AndroidLifecycleFragmentTest","commander boundary","testBindUntilEvent","command collaborator",
"AndroidLifecycleFragmentTest","commander boundary","testBindToLifecycle","command collaborator",
"AndroidLifecycleFragmentTest","commander boundary","startFragment","controller stateless",
"RxListPreferenceDialogFragmentCompat","commander","lifecycle","property non-void-command collaborator",
"RxListPreferenceDialogFragmentCompat","commander","bindUntilEvent","property wrapper",
"RxListPreferenceDialogFragmentCompat","commander","bindToLifecycle","property wrapper",
"RxListPreferenceDialogFragmentCompat","commander","onAttach","command collaborator",
"RxListPreferenceDialogFragmentCompat","commander","onCreate","command collaborator",
"RxListPreferenceDialogFragmentCompat","commander","onViewCreated","command collaborator",
"RxListPreferenceDialogFragmentCompat","commander","onStart","command",
"RxListPreferenceDialogFragmentCompat","commander","onResume","command",
"RxListPreferenceDialogFragmentCompat","commander","onPause","command",
"RxListPreferenceDialogFragmentCompat","commander","onStop","command",
"RxListPreferenceDialogFragmentCompat","commander","onDestroyView","command",
"RxListPreferenceDialogFragmentCompat","commander","onDestroy","command",
"RxListPreferenceDialogFragmentCompat","commander","onDetach","command",
"AndroidLifecycleActivityTest","commander boundary","setup","set",
"AndroidLifecycleActivityTest","commander boundary","testLifecycleActivity","command",
"AndroidLifecycleActivityTest","commander boundary","testLifecycle","controller stateless",
"AndroidLifecycleActivityTest","commander boundary","testBindUntilEvent","command collaborator",
"AndroidLifecycleActivityTest","commander boundary","testBindToLifecycle","command collaborator",
"RxLifecycleAndroidLifecycle","empty","RxLifecycleAndroidLifecycle","constructor",
"RxActivity","commander","lifecycle","property non-void-command collaborator",
"RxActivity","commander","bindUntilEvent","property wrapper",
"RxActivity","commander","bindToLifecycle","property wrapper",
"RxActivity","commander","onCreate","command collaborator",
"RxActivity","commander","onStart","command",
"RxActivity","commander","onResume","command",
"RxActivity","commander","onPause","command",
"RxActivity","commander","onStop","command",
"RxActivity","commander","onDestroy","command",
"OutsideLifecycleExceptionTest","pure-controller small-class","eventOutOfLifecycle","controller",
"OutsideLifecycleExceptionTest","pure-controller small-class","eventThrowsBadException","controller",
"RxAppCompatActivity","commander","RxAppCompatActivity","constructor",
"RxAppCompatActivity","commander","RxAppCompatActivity","constructor",
"RxAppCompatActivity","commander","lifecycle","property non-void-command collaborator",
"RxAppCompatActivity","commander","bindUntilEvent","property wrapper",
"RxAppCompatActivity","commander","bindToLifecycle","property wrapper",
"RxAppCompatActivity","commander","onCreate","command collaborator",
"RxAppCompatActivity","commander","onStart","command",
"RxAppCompatActivity","commander","onResume","command",
"RxAppCompatActivity","commander","onPause","command",
"RxAppCompatActivity","commander","onStop","command",
"RxAppCompatActivity","commander","onDestroy","command",
"RxDialogFragment","commander","lifecycle","property non-void-command collaborator",
"RxDialogFragment","commander","bindUntilEvent","property wrapper",
"RxDialogFragment","commander","bindToLifecycle","property wrapper",
"RxDialogFragment","commander","onAttach","command collaborator",
"RxDialogFragment","commander","onCreate","command collaborator",
"RxDialogFragment","commander","onViewCreated","command collaborator",
"RxDialogFragment","commander","onStart","command",
"RxDialogFragment","commander","onResume","command",
"RxDialogFragment","commander","onPause","command",
"RxDialogFragment","commander","onStop","command",
"RxDialogFragment","commander","onDestroyView","command",
"RxDialogFragment","commander","onDestroy","command",
"RxDialogFragment","commander","onDetach","command",
"RxPreferenceFragment","commander","lifecycle","property non-void-command collaborator",
"RxPreferenceFragment","commander","bindUntilEvent","property wrapper",
"RxPreferenceFragment","commander","bindToLifecycle","property wrapper",
"RxPreferenceFragment","commander","onAttach","command collaborator",
"RxPreferenceFragment","commander","onCreate","command collaborator",
"RxPreferenceFragment","commander","onViewCreated","command collaborator",
"RxPreferenceFragment","commander","onStart","command",
"RxPreferenceFragment","commander","onResume","command",
"RxPreferenceFragment","commander","onPause","command",
"RxPreferenceFragment","commander","onStop","command",
"RxPreferenceFragment","commander","onDestroyView","command",
"RxPreferenceFragment","commander","onDestroy","command",
"RxPreferenceFragment","commander","onDetach","command",
"RxFragmentActivity","commander","RxFragmentActivity","constructor",
"RxFragmentActivity","commander","RxFragmentActivity","constructor",
"RxFragmentActivity","commander","lifecycle","property non-void-command collaborator",
"RxFragmentActivity","commander","bindUntilEvent","property wrapper",
"RxFragmentActivity","commander","bindToLifecycle","property wrapper",
"RxFragmentActivity","commander","onCreate","command collaborator",
"RxFragmentActivity","commander","onStart","command",
"RxFragmentActivity","commander","onResume","command",
"RxFragmentActivity","commander","onPause","command",
"RxFragmentActivity","commander","onStop","command",
"RxFragmentActivity","commander","onDestroy","command",
"RxFragmentLifecycleTest","commander","setup","set",
"RxFragmentLifecycleTest","commander","testRxFragment","command",
"RxFragmentLifecycleTest","commander","testRxDialogFragment","command",
"RxFragmentLifecycleTest","commander","testRxPreferenceFragment","command",
"RxFragmentLifecycleTest","commander","testLifecycle","controller stateless",
"RxFragmentLifecycleTest","commander","testBindUntilEvent","command collaborator",
"RxFragmentLifecycleTest","commander","testBindToLifecycle","command collaborator",
"UntilCorrespondingEventTransformerCompletableTest","commander boundary","setup","command",
"UntilCorrespondingEventTransformerCompletableTest","commander boundary","noEvents","command collaborator",
"UntilCorrespondingEventTransformerCompletableTest","commander boundary","oneStartEvent","command collaborator",
"UntilCorrespondingEventTransformerCompletableTest","commander boundary","twoOpenEvents","command collaborator",
"UntilCorrespondingEventTransformerCompletableTest","commander boundary","openAndCloseEvent","command collaborator",
"MainActivity","commander","onCreate","command collaborator",
"MainActivity","commander","onStart","command",
"MainActivity","commander","onResume","command",
"MainActivity","commander","onPause","command",
"MainActivity","commander","onStop","command",
"MainActivity","commander","onDestroy","command",
"ViewDetachesOnSubscribe","commander boundary small-class","ViewDetachesOnSubscribe","constructor",
"ViewDetachesOnSubscribe","commander boundary small-class","subscribe","command collaborator",
"RxLifecycle","empty","RxLifecycle","constructor",
"Functions","empty","Functions","constructor",
"OutsideLifecycleException","empty","OutsideLifecycleException","constructor",
