Class Name,Class Stereotype,Method Name,Method Stereotype
"ContextPrincipal","unclassified","equals","predicate non-void-command collaborator"
"ContextPrincipal","unclassified","toString","property non-void-command"
"ContextPrincipal","unclassified","hashCode","property non-void-command"
"ContextPrincipal","unclassified","getName","incidental"
"ContextPrincipal","unclassified","getContext","get collaborator"
"ProtobufWebSocketRequestMessage","unclassified","ProtobufWebSocketRequestMessage","constructor"
"ProtobufWebSocketRequestMessage","unclassified","getVerb","property non-void-command"
"ProtobufWebSocketRequestMessage","unclassified","getPath","property non-void-command"
"ProtobufWebSocketRequestMessage","unclassified","getBody","property non-void-command collaborator"
"ProtobufWebSocketRequestMessage","unclassified","getRequestId","property non-void-command"
"ProtobufWebSocketRequestMessage","unclassified","hasRequestId","predicate non-void-command"
"ProtobufWebSocketRequestMessage","unclassified","getHeaders","property non-void-command"
"ProtobufWebSocketMessageFactory","factory degenerate","parseMessage","factory collaborator stateless"
"ProtobufWebSocketMessageFactory","factory degenerate","createRequest","factory controller stateless"
"ProtobufWebSocketMessageFactory","factory degenerate","createResponse","factory controller stateless"
"LineSeparatorConverter","boundary degenerate small-class","LineSeparatorConverter","constructor"
"LineSeparatorConverter","boundary degenerate small-class","convert","collaborator incidental"
"ContentLengthConverter","pure-controller degenerate small-class","convert","controller stateless"
"WebsocketEventLayoutFactory","factory degenerate small-class","build","factory collaborator stateless"
"WebsocketEventLayout","unclassified","WebsocketEventLayout","constructor"
"WebsocketEventLayout","unclassified","getDefaultConverterMap","get"
"WebsocketEventLayout","unclassified","doLayout","wrapper stateless"
"WebsocketEventLayout","unclassified","start","command"
"WebsocketEventLayout","unclassified","getPresentationHeaderPrefix","get"
"WebsocketRequestLog","entity commander boundary","WebsocketRequestLog","constructor"
"WebsocketRequestLog","entity commander boundary","log","command collaborator"
"WebsocketRequestLog","entity commander boundary","addAppender","command collaborator"
"WebsocketRequestLog","entity commander boundary","addFilter","command collaborator"
"WebsocketRequestLog","entity commander boundary","getFilterChainDecision","property non-void-command collaborator"
"AsyncWebsocketEventAppenderFactory","factory degenerate small-class","build","factory wrapper stateless"
"WebsocketAuthValueFactoryProvider<TextendsPrincipal>","entity boundary small-class","WebsocketAuthValueFactoryProvider","constructor"
"WebsocketAuthValueFactoryProvider<TextendsPrincipal>","entity boundary small-class","createValueProvider","property non-void-command collaborator"
"WebsocketAuthValueFactoryProvider<TextendsPrincipal>","entity boundary small-class","createPrincipal","property non-void-command collaborator"
"WebSocketSecurityContext","unclassified","WebSocketSecurityContext","constructor"
"WebSocketSecurityContext","unclassified","getUserPrincipal","property non-void-command collaborator"
"WebSocketSecurityContext","unclassified","isUserInRole","incidental"
"WebSocketSecurityContext","unclassified","isSecure","predicate"
"WebSocketSecurityContext","unclassified","getAuthenticationScheme","incidental"
"WebSocketSecurityContext","unclassified","getSessionContext","property non-void-command collaborator"
"WebSocketResourceProviderFactory<TextendsPrincipal>","entity boundary","WebSocketResourceProviderFactory","constructor"
"WebSocketResourceProviderFactory<TextendsPrincipal>","entity boundary","createWebSocket","property non-void-command factory collaborator"
"WebSocketResourceProviderFactory<TextendsPrincipal>","entity boundary","configure","command collaborator"
"WebSocketResourceProviderFactory<TextendsPrincipal>","entity boundary","getRemoteAddress","property non-void-command collaborator"
"WebSocketClient","unclassified","WebSocketClient","constructor"
"WebSocketClient","unclassified","sendRequest","non-void-command factory collaborator"
"WebSocketClient","unclassified","getUserAgent","property non-void-command"
"WebSocketClient","unclassified","getCreatedTimestamp","get"
"WebSocketClient","unclassified","isOpen","predicate non-void-command"
"WebSocketClient","unclassified","close","command"
"WebSocketClient","unclassified","shouldDeliverStories","predicate non-void-command"
"WebSocketClient","unclassified","hardDisconnectQuietly","command"
"WebSocketClient","unclassified","generateRequestId","property non-void-command"
"WebSocketConfiguration","data-provider data-class","getRequestLog","get collaborator"
"WebSocketConfiguration","data-provider data-class","getMaxBinaryMessageSize","get"
"WebSocketConfiguration","data-provider data-class","getMaxTextMessageSize","get"
"RemoveExpiredLinkedDevicesCommandTest","boundary degenerate small-class","getDeviceIdsToRemove","wrapper stateless"
"ProcessPushNotificationFeedbackCommandTest","commander boundary","setUpBeforeEach","command collaborator"
"ProcessPushNotificationFeedbackCommandTest","commander boundary","crawlAccounts","command collaborator"
"ProcessPushNotificationFeedbackCommandTest","commander boundary","pushFeedbackIntervalElapsed","command collaborator"
"ProcessPushNotificationFeedbackCommandTest","commander boundary","deviceExpired","command collaborator"
"ProcessPushNotificationFeedbackCommandTest","commander boundary","deviceNeedsUpdate","command"
"ProcessPushNotificationFeedbackCommandTest","commander boundary","getUserAgent","wrapper stateless"
"UserAgentUtilTest","boundary degenerate small-class","testParseBogusUserAgentString","wrapper stateless"
"UserAgentUtilTest","boundary degenerate small-class","testParseStandardUserAgentString","wrapper stateless"
"RedisLuaScriptSandbox","small-class","RedisLuaScriptSandbox","constructor"
"RedisLuaScriptSandbox","small-class","execute","property non-void-command collaborator"
"RedisLuaScriptSandbox","small-class","adaptOutputResult","property controller"
"BaseRedisCommandsHandler","boundary degenerate","redisCommand","non-void-command collaborator"
"BaseRedisCommandsHandler","boundary degenerate","pop","factory collaborator incidental"
"BaseRedisCommandsHandler","boundary degenerate","push","collaborator incidental"
"BaseRedisCommandsHandler","boundary degenerate","type","wrapper stateless"
"BaseRedisCommandsHandler","boundary degenerate","pexpire","collaborator incidental"
"BaseRedisCommandsHandler","boundary degenerate","hset","collaborator incidental"
"BaseRedisCommandsHandler","boundary degenerate","hget","collaborator incidental"
"BaseRedisCommandsHandler","boundary degenerate","hmget","factory controller stateless"
"BaseRedisCommandsHandler","boundary degenerate","set","collaborator incidental"
"BaseRedisCommandsHandler","boundary degenerate","get","incidental"
"BaseRedisCommandsHandler","boundary degenerate","del","incidental"
"BaseRedisCommandsHandler","boundary degenerate","other","collaborator incidental"
"UriInfoUtilTest","pure-controller degenerate small-class","testGetPathTemplate","controller stateless"
"ProtobufWebSocketMessage","entity","ProtobufWebSocketMessage","constructor"
"ProtobufWebSocketMessage","entity","ProtobufWebSocketMessage","constructor"
"ProtobufWebSocketMessage","entity","getType","property non-void-command collaborator"
"ProtobufWebSocketMessage","entity","getRequestMessage","property non-void-command factory collaborator"
"ProtobufWebSocketMessage","entity","getResponseMessage","property non-void-command factory collaborator"
"ProtobufWebSocketMessage","entity","toByteArray","property non-void-command"
"WeightedRandomSelectTest","pure-controller degenerate","test5050","controller stateless"
"WeightedRandomSelectTest","pure-controller degenerate","testAlways","controller stateless"
"WeightedRandomSelectTest","pure-controller degenerate","testThree","controller stateless"
"VirtualThreadPinEventMonitorTest","commander boundary","synchronizedSleep1","wrapper"
"VirtualThreadPinEventMonitorTest","commander boundary","synchronizedSleep2","wrapper"
"VirtualThreadPinEventMonitorTest","commander boundary","testPinEventProduced","command collaborator"
"VirtualThreadPinEventMonitorTest","commander boundary","testPinEventFiltered","command collaborator"
"ValidNumberTest","boundary degenerate","requireNormalizedNumber","wrapper stateless"
"ValidNumberTest","boundary degenerate","requireNormalizedNumberNull","wrapper stateless"
"ValidNumberTest","boundary degenerate","requireNormalizedNumberImpossibleNumber","wrapper stateless"
"ValidNumberTest","boundary degenerate","requireNormalizedNumberNonNormalized","wrapper stateless"
"TestRemoteAddressFilterProvider","pure-controller small-class","TestRemoteAddressFilterProvider","constructor"
"TestRemoteAddressFilterProvider","pure-controller small-class","filter","controller"
"NumberPrefixTest","boundary degenerate small-class","testPrefixes","wrapper stateless"
"SystemMapperTest","degenerate","testOptionalField","command collaborator"
"SystemMapperTest","degenerate","testSerialization","command"
"SystemMapperTest","degenerate","NotAnnotatedWithJsonFilter","empty"
"SystemMapperTest","degenerate","AnnotatedWithJsonFilter","empty"
"SystemMapperTest","degenerate","testFiltering","controller stateless"
"MockUtils","empty","MockUtils","constructor"
"IdentityKeyAdapterTest","pure-controller degenerate small-class","IdentityKeyCarrier","empty"
"IdentityKeyAdapterTest","pure-controller degenerate small-class","deserialize","controller stateless"
"HttpUtilsTest","boundary degenerate small-class","queryParameterStringPreservesOrder","wrapper stateless"
"HttpUtilsTest","boundary degenerate small-class","queryParameterStringEncodesUnsafeChars","wrapper stateless"
"HttpServletRequestUtilIntegrationTest","commander small-class","test","command collaborator"
"HttpServletRequestUtilIntegrationTest","commander small-class","TestResponse","empty"
"DeviceNameByteArrayAdapterTest","commander boundary small-class","serialize","wrapper stateless"
"DeviceNameByteArrayAdapterTest","commander boundary small-class","deserialize","command collaborator"
"SynchronousExecutorService","lazy-class degenerate","shutdown","set"
"SynchronousExecutorService","lazy-class degenerate","shutdownNow","property set collaborator"
"SynchronousExecutorService","lazy-class degenerate","isShutdown","get"
"SynchronousExecutorService","lazy-class degenerate","isTerminated","get"
"SynchronousExecutorService","lazy-class degenerate","awaitTermination","collaborator incidental"
"SynchronousExecutorService","lazy-class degenerate","submit","controller stateless"
"SynchronousExecutorService","lazy-class degenerate","submit","controller stateless"
"SynchronousExecutorService","lazy-class degenerate","submit","controller stateless"
"SynchronousExecutorService","lazy-class degenerate","invokeAll","factory controller stateless"
"SynchronousExecutorService","lazy-class degenerate","invokeAll","property non-void-command collaborator"
"SynchronousExecutorService","lazy-class degenerate","invokeAny","collaborator incidental"
"SynchronousExecutorService","lazy-class degenerate","invokeAny","collaborator incidental"
"SynchronousExecutorService","lazy-class degenerate","execute","controller stateless"
"SingleUsePreKeyStoreTest<KextendsPreKey<?>>","commander boundary","storeTake","command collaborator"
"SingleUsePreKeyStoreTest<KextendsPreKey<?>>","commander boundary","getCount","command"
"SingleUsePreKeyStoreTest<KextendsPreKey<?>>","commander boundary","deleteSingleDevice","command collaborator"
"SingleUsePreKeyStoreTest<KextendsPreKey<?>>","commander boundary","deleteAllDevices","command collaborator"
"SingleUsePreKeyStoreTest<KextendsPreKey<?>>","commander boundary","generateRandomPreKeys","property controller"
"SerializedExpireableJsonDynamoStoreTest","data-provider boundary small-class","getExpirationEpochSeconds","property wrapper"
"RemoteConfigsManagerTest","commander small-class","setup","command"
"RemoteConfigsManagerTest","commander small-class","testGetAll","command"
"RegistrationRecoveryTest","commander","before","command"
"RegistrationRecoveryTest","commander","testLookupAfterWrite","command collaborator"
"RegistrationRecoveryTest","commander","testLookupAfterRefresh","command collaborator"
"RegistrationRecoveryTest","commander","testReplace","command collaborator"
"RegistrationRecoveryTest","commander","testRemove","command"
"RegistrationRecoveryTest","commander","testManagerFlow","command"
"PushChallengeDynamoDbTest","commander","setUp","set"
"PushChallengeDynamoDbTest","commander","add","command collaborator"
"PushChallengeDynamoDbTest","commander","remove","command"
"PushChallengeDynamoDbTest","commander","getExpirationTimestamp","command"
"PhoneNumberIdentifiersTest","commander","setUp","set"
"PhoneNumberIdentifiersTest","commander","getPhoneNumberIdentifier","command collaborator"
"PhoneNumberIdentifiersTest","commander","generatePhoneNumberIdentifierIfNotExists","command"
"PhoneNumberIdentifiersTest","commander","getPhoneNumber","command collaborator"
"OnetimeDonationsManagerTest","commander small-class","beforeEach","set"
"OnetimeDonationsManagerTest","commander small-class","testSetGetPaidAtTimestamp","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","setup","command"
"MessagesDynamoDbTest","entity commander boundary","teardown","command"
"MessagesDynamoDbTest","entity commander boundary","testSimpleFetchAfterInsert","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testLoadManyAfterInsert","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testLimitedLoad","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testDeleteForDestination","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testDeleteForDestinationDevice","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testDeleteMessageByDestinationAndGuid","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testDeleteSingleMessage","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","load","property non-void-command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testMessageKeySchemeMigration","command collaborator"
"MessagesDynamoDbTest","entity commander boundary","testLazyMessageDeletion","command collaborator"
"CompletableFutureTestUtil","empty","CompletableFutureTestUtil","constructor"
"MessagesCacheTest","entity boundary small-class","generateRandomMessage","property set collaborator"
"MessagesCacheTest","entity boundary small-class","generateRandomMessage","property non-void-command collaborator"
"MessagePersisterTest","commander boundary","setUp","command collaborator"
"MessagePersisterTest","commander boundary","tearDown","command"
"MessagePersisterTest","commander boundary","testPersistNextQueuesNoQueues","command"
"MessagePersisterTest","commander boundary","testPersistNextQueuesSingleQueue","command collaborator"
"MessagePersisterTest","commander boundary","testPersistNextQueuesSingleQueueTooSoon","command collaborator"
"MessagePersisterTest","commander boundary","testPersistNextQueuesMultiplePages","command collaborator"
"MessagePersisterTest","commander boundary","testPersistQueueRetry","command collaborator"
"MessagePersisterTest","commander boundary","testPersistQueueRetryLoop","command collaborator"
"MessagePersisterTest","commander boundary","testUnlinkFirstInactiveDeviceOnFullQueue","command collaborator"
"MessagePersisterTest","commander boundary","testUnlinkActiveDeviceWithOldestMessageOnFullQueueWithNoInactiveDevices","command collaborator"
"MessagePersisterTest","commander boundary","testUnlinkDestinationDevice","command collaborator"
"MessagePersisterTest","commander boundary","insertMessages","command collaborator"
"MessagePersisterTest","commander boundary","setNextSlotToPersist","command"
"MessagePersisterIntegrationTest","commander boundary","setUp","command collaborator"
"MessagePersisterIntegrationTest","commander boundary","tearDown","command"
"MessagePersisterIntegrationTest","commander boundary","testScheduledPersistMessages","command collaborator"
"MessagePersisterIntegrationTest","commander boundary","generateRandomMessage","controller stateless"
"KeysManagerTest","commander","setup","set"
"KeysManagerTest","commander","storeEcOneTimePreKeys","command"
"KeysManagerTest","commander","storeKemOneTimePreKeys","command"
"KeysManagerTest","commander","storeEcSignedPreKeys","command collaborator"
"KeysManagerTest","commander","testTakeAccountAndDeviceId","command collaborator"
"KeysManagerTest","commander","testTakePQ","command collaborator"
"KeysManagerTest","commander","testDeleteSingleUsePreKeysByAccount","command"
"KeysManagerTest","commander","testDeleteSingleUsePreKeysByAccountAndDevice","command"
"KeysManagerTest","commander","testStorePqLastResort","command"
"KeysManagerTest","commander","testGetPqEnabledDevices","command"
"DynamoDbExtension","commander boundary","DynamoDbExtension","constructor"
"DynamoDbExtension","commander boundary","DynamoDbExtension","constructor"
"DynamoDbExtension","commander boundary","loadLibrary","command"
"DynamoDbExtension","commander boundary","afterEach","command collaborator"
"DynamoDbExtension","commander boundary","stopServer","command"
"DynamoDbExtension","commander boundary","beforeEach","command collaborator"
"DynamoDbExtension","commander boundary","createTables","command"
"DynamoDbExtension","commander boundary","createTable","command collaborator"
"DynamoDbExtension","commander boundary","startServer","command collaborator"
"DynamoDbExtension","commander boundary","initializeClient","command"
"DynamoDbExtension","commander boundary","getDynamoDbClient","get collaborator"
"DynamoDbExtension","commander boundary","getDynamoDbAsyncClient","get collaborator"
"DynamicConfigurationManagerTest","commander","setup","command"
"DynamicConfigurationManagerTest","commander","teardown","command"
"DynamicConfigurationManagerTest","commander","testGetInitialConfig","command"
"DynamicConfigurationManagerTest","commander","testBadConfig","command"
"DynamicConfigurationManagerTest","commander","testGetConfigMultiple","command"
"ClientReleasesTest","commander boundary","setUp","set"
"ClientReleasesTest","commander boundary","getClientReleases","command collaborator"
"ClientReleasesTest","commander boundary","storeClientRelease","command collaborator"
"ClientReleaseManagerTest","commander small-class","setUp","command"
"ClientReleaseManagerTest","commander small-class","isVersionActive","command collaborator"
"DateConverter","entity boundary small-class","start","command collaborator"
"DateConverter","entity boundary small-class","convert","property non-void-command collaborator"
"ChangeNumberManagerTest","commander boundary","setUp","command collaborator"
"ChangeNumberManagerTest","commander boundary","changeNumberNoMessages","command collaborator"
"ChangeNumberManagerTest","commander boundary","changeNumberSetPrimaryDevicePrekey","command collaborator"
"ChangeNumberManagerTest","commander boundary","changeNumberSetPrimaryDevicePrekeyAndSendMessages","command collaborator"
"ChangeNumberManagerTest","commander boundary","changeNumberSetPrimaryDevicePrekeyPqAndSendMessages","command collaborator"
"ChangeNumberManagerTest","commander boundary","changeNumberSameNumberSetPrimaryDevicePrekeyAndSendMessages","command collaborator"
"ChangeNumberManagerTest","commander boundary","updatePniKeysSetPrimaryDevicePrekeyAndSendMessages","command collaborator"
"ChangeNumberManagerTest","commander boundary","updatePniKeysSetPrimaryDevicePrekeyPqAndSendMessages","command collaborator"
"ChangeNumberManagerTest","commander boundary","changeNumberMismatchedRegistrationId","command"
"ChangeNumberManagerTest","commander boundary","updatePniKeysMismatchedRegistrationId","command"
"ChangeNumberManagerTest","commander boundary","changeNumberMissingData","command"
"AccountsTest","commander boundary","setupAccountsDao","command collaborator"
"AccountsTest","commander boundary","testStoreAndLookupUsernameLink","command"
"AccountsTest","commander boundary","testStore","command"
"AccountsTest","commander boundary","testStoreRecentlyDeleted","command"
"AccountsTest","commander boundary","testStoreMulti","command collaborator"
"AccountsTest","commander boundary","testRetrieve","command collaborator"
"AccountsTest","commander boundary","testRetrieveNoPni","command collaborator"
"AccountsTest","commander boundary","reclaimAccountWithNoUsername","command collaborator"
"AccountsTest","commander boundary","reclaimAccount","command collaborator"
"AccountsTest","commander boundary","testReclaimAccountPreservesFields","command collaborator"
"AccountsTest","commander boundary","testReclaimAccount","command collaborator"
"AccountsTest","commander boundary","testUpdate","command collaborator"
"AccountsTest","commander boundary","testUpdateWithMockTransactionConflictException","set collaborator"
"AccountsTest","commander boundary","testUpdateTransactionally","command"
"AccountsTest","commander boundary","testUpdateTransactionallyContestedLock","command collaborator"
"AccountsTest","commander boundary","testUpdateTransactionallyWithMockTransactionConflictException","set collaborator"
"AccountsTest","commander boundary","testGetAll","command collaborator"
"AccountsTest","commander boundary","testDelete","command"
"AccountsTest","commander boundary","testMissing","command collaborator"
"AccountsTest","commander boundary","getByAccountIdentifierAsync","command collaborator"
"AccountsTest","commander boundary","getByPhoneNumberIdentifierAsync","command collaborator"
"AccountsTest","commander boundary","getByE164Async","command collaborator"
"AccountsTest","commander boundary","testCanonicallyDiscoverableSet","command collaborator"
"AccountsTest","commander boundary","testChangeNumber","command collaborator"
"AccountsTest","commander boundary","testChangeNumberConflict","command collaborator"
"AccountsTest","commander boundary","testChangeNumberPhoneNumberIdentifierConflict","command collaborator"
"AccountsTest","commander boundary","testChangeNumberContestedOptimisticLock","command collaborator"
"AccountsTest","commander boundary","testSwitchUsernameHashes","command collaborator"
"AccountsTest","commander boundary","testUsernameHashNotAvailable","command collaborator"
"AccountsTest","commander boundary","testReserveUsernameHashTransactionConflict","command collaborator"
"AccountsTest","commander boundary","testConfirmUsernameHashTransactionConflict","command collaborator"
"AccountsTest","commander boundary","testConfirmUsernameHashVersionMismatch","command collaborator"
"AccountsTest","commander boundary","testClearUsername","command collaborator"
"AccountsTest","commander boundary","testClearUsernameNoUsername","command collaborator"
"AccountsTest","commander boundary","testClearUsernameVersionMismatch","command collaborator"
"AccountsTest","commander boundary","testClearUsernameTransactionConflict","command collaborator"
"AccountsTest","commander boundary","testReservedUsernameHash","command collaborator"
"AccountsTest","commander boundary","switchBetweenReservedUsernameHashes","command collaborator"
"AccountsTest","commander boundary","reserveOwnConfirmedUsername","command collaborator"
"AccountsTest","commander boundary","testConfirmReservedUsernameHashWrongAccountUuid","command collaborator"
"AccountsTest","commander boundary","testConfirmExpiredReservedUsernameHash","command"
"AccountsTest","commander boundary","testReserveConfirmUsernameHashVersionConflict","command collaborator"
"AccountsTest","commander boundary","testRemoveOldestHold","command"
"AccountsTest","commander boundary","testHoldUsername","command collaborator"
"AccountsTest","commander boundary","testNoHoldsBarred","command"
"AccountsTest","commander boundary","testCannotRemoveHold","command"
"AccountsTest","commander boundary","testDeduplicateHoldsOnSwappedUsernames","command"
"AccountsTest","commander boundary","testRemoveHoldAfterConfirm","command"
"AccountsTest","commander boundary","testIgnoredFieldsNotAddedToDataAttribute","command"
"AccountsTest","commander boundary","testGetByUsernameHashAsync","command collaborator"
"AccountsTest","commander boundary","testInvalidDeviceIdDeserialization","command collaborator"
"AccountsTest","commander boundary","createAccount","predicate non-void-command collaborator"
"AccountsTest","commander boundary","assertPhoneNumberConstraintExists","command collaborator"
"AccountsTest","commander boundary","assertPhoneNumberConstraintDoesNotExist","command collaborator"
"AccountsTest","commander boundary","assertPhoneNumberIdentifierConstraintExists","command collaborator"
"AccountsTest","commander boundary","assertPhoneNumberIdentifierConstraintDoesNotExist","command collaborator"
"AccountsTest","commander boundary","readAccount","property non-void-command collaborator"
"AccountsTest","commander boundary","getUsernameConstraintTableItem","property non-void-command collaborator"
"AccountsTest","commander boundary","verifyStoredState","command collaborator"
"AccountsTest","commander boundary","verifyStoredState","controller stateless"
"AccountsManagerTest","commander boundary","setup","command collaborator"
"AccountsManagerTest","commander boundary","testGetByServiceIdentifier","command collaborator"
"AccountsManagerTest","commander boundary","testGetByServiceIdentifierAsync","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUuidInCache","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUuidInCacheAsync","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByPniInCache","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByPniInCacheAsync","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUuidNotInCache","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUuidNotInCacheAsync","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByPniNotInCache","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByPniNotInCacheAsync","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUsernameHash","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUuidBrokenCache","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByUuidBrokenCacheAsync","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByPniBrokenCache","command collaborator"
"AccountsManagerTest","commander boundary","testGetAccountByPniBrokenCacheAsync","command collaborator"
"AccountsManagerTest","commander boundary","testUpdate_optimisticLockingFailure","command collaborator"
"AccountsManagerTest","commander boundary","testUpdateAsync_optimisticLockingFailure","command collaborator"
"AccountsManagerTest","commander boundary","testUpdate_dynamoOptimisticLockingFailureDuringCreate","command collaborator"
"AccountsManagerTest","commander boundary","testUpdateDevice","command collaborator"
"AccountsManagerTest","commander boundary","testUpdateDeviceAsync","command collaborator"
"AccountsManagerTest","commander boundary","testRemoveDevice","command collaborator"
"AccountsManagerTest","commander boundary","testRemovePrimaryDevice","command collaborator"
"AccountsManagerTest","commander boundary","testCreateFreshAccount","command collaborator"
"AccountsManagerTest","commander boundary","testReregisterAccount","command collaborator"
"AccountsManagerTest","commander boundary","testCreateAccountRecentlyDeleted","command collaborator"
"AccountsManagerTest","commander boundary","testCreateWithDiscoverability","command collaborator"
"AccountsManagerTest","commander boundary","testCreateWithStorageCapability","command collaborator"
"AccountsManagerTest","commander boundary","testAddDevice","command collaborator"
"AccountsManagerTest","commander boundary","testUpdateDeviceLastSeen","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumber","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumberSameNumber","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumberSameNumberWithPniData","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumberExistingAccount","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumberWithPqKeysExistingAccount","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumberWithMismatchedPqKeys","command collaborator"
"AccountsManagerTest","commander boundary","testChangePhoneNumberViaUpdate","command collaborator"
"AccountsManagerTest","commander boundary","testPniUpdate","command collaborator"
"AccountsManagerTest","commander boundary","testPniPqUpdate","command collaborator"
"AccountsManagerTest","commander boundary","testPniNonPqToPqUpdate","command collaborator"
"AccountsManagerTest","commander boundary","testPniUpdate_incompleteKeys","command collaborator"
"AccountsManagerTest","commander boundary","testPniPqUpdate_incompleteKeys","command collaborator"
"AccountsManagerTest","commander boundary","testReserveUsernameHash","command collaborator"
"AccountsManagerTest","commander boundary","testReserveOwnUsernameHash","command collaborator"
"AccountsManagerTest","commander boundary","testReserveUsernameOptimisticLockingFailure","command collaborator"
"AccountsManagerTest","commander boundary","testReserveUsernameHashNotAvailable","command collaborator"
"AccountsManagerTest","commander boundary","testConfirmReservedUsernameHash","command collaborator"
"AccountsManagerTest","commander boundary","testConfirmReservedUsernameHashOptimisticLockingFailure","command collaborator"
"AccountsManagerTest","commander boundary","testConfirmReservedHashNameMismatch","command collaborator"
"AccountsManagerTest","commander boundary","testConfirmReservedLapsed","command collaborator"
"AccountsManagerTest","commander boundary","testConfirmReservedRetry","command collaborator"
"AccountsManagerTest","commander boundary","testConfirmReservedUsernameHashWithNoReservation","command collaborator"
"AccountsManagerTest","commander boundary","testClearUsernameHash","command collaborator"
"AccountsManagerTest","commander boundary","testSetUsernameViaUpdate","command collaborator"
"AccountsManagerTest","commander boundary","testJsonRoundTripSerialization","controller stateless"
"AccountsManagerTest","commander boundary","setReservationHash","controller stateless"
"AccountsManagerTest","commander boundary","createAccount","property non-void-command collaborator"
"AccountsManagerConcurrentModificationIntegrationTest","unclassified","setup","command collaborator"
