Class Name,Class Stereotype,Method Name,Method Stereotype
"BruteStager","pure-controller degenerate small-class","BruteStager","constructor",
"BruteStager","pure-controller degenerate small-class","ExecuteStager","controller stateless",
"GruntTaskingMessageResponse","small-class","GruntTaskingMessageResponse","constructor",
"GruntTaskingMessageResponse","small-class","ToJson","property non-void-command",
"MessageCrafter","unclassified","MessageCrafter","constructor",
"MessageCrafter","unclassified","Create","property non-void-command collaborator",
"MessageCrafter","unclassified","Create","property set factory collaborator",
"MessageCrafter","unclassified","Retrieve","property controller",
"GruntHub","commander boundary","GruntHub","constructor",
"GruntHub","commander boundary","JoinGroup","wrapper stateless",
"GruntHub","commander boundary","GetGrunts","non-void-command collaborator",
"GruntHub","commander boundary","GetListeners","non-void-command collaborator",
"GruntHub","commander boundary","GetGruntLinks","non-void-command collaborator",
"GruntHub","commander boundary","GetGruntListenerLinks","non-void-command collaborator",
"GruntHub","commander boundary","GetInteract","non-void-command collaborator",
"GruntHub","commander boundary","GetCommandOutput","non-void-command collaborator",
"GruntHub","commander boundary","GetSuggestions","non-void-command collaborator",
"HttpMessenger","unclassified","HttpMessenger","constructor",
"HttpMessenger","unclassified","Read","property non-void-command factory collaborator",
"HttpMessenger","unclassified","Write","command collaborator",
"HttpMessenger","unclassified","Close","empty",
"HttpMessenger","unclassified","GetURL","get non-void-command",
"HttpMessenger","unclassified","SetupCookieWebClient","command",
"CovenantService","entity boundary","CovenantService","constructor",
"CovenantService","entity boundary","DisposeContext","set",
"CovenantService","entity boundary","CreateEntities<T>","property non-void-command collaborator",
"CovenantService","entity boundary","GetUsers","property non-void-command collaborator",
"CovenantService","entity boundary","GetUser","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserByUsername","property non-void-command collaborator",
"CovenantService","entity boundary","GetCurrentUser","property non-void-command collaborator",
"CovenantService","entity boundary","Login","property non-void-command factory collaborator",
"CovenantService","entity boundary","CreateUserVerify","property non-void-command collaborator",
"CovenantService","entity boundary","CreateUser","property non-void-command collaborator",
"CovenantService","entity boundary","EditUser","property non-void-command collaborator",
"CovenantService","entity boundary","EditUserPassword","property non-void-command collaborator",
"CovenantService","entity boundary","DeleteUser","non-void-command collaborator",
"CovenantService","entity boundary","GetAdminUsers","property collaborator",
"CovenantService","entity boundary","IsAdmin","property non-void-command collaborator",
"CovenantService","entity boundary","GetAdminCount","property non-void-command",
"CovenantService","entity boundary","GetRoles","property non-void-command collaborator",
"CovenantService","entity boundary","GetRole","property non-void-command collaborator",
"CovenantService","entity boundary","GetRoleByName","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserRoles","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserRolesForUser","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserRole","property non-void-command collaborator",
"CovenantService","entity boundary","CreateUserRole","property non-void-command factory collaborator",
"CovenantService","entity boundary","DeleteUserRole","non-void-command collaborator",
"NetworkIndicator","empty","NetworkIndicator","constructor",
"NetworkIndicator","empty","NetworkIndicator","constructor",
"MSBuildLauncher","empty","MSBuildLauncher","constructor",
"MSBuildLauncher","empty","MSBuildLauncher","constructor",
"IdentityRole","empty","IdentityRole","constructor",
"IdentityRole","empty","IdentityRole","constructor",
"HttpProfileHeader","empty","HttpProfileHeader","constructor",
"HttpProfileHeader","empty","HttpProfileHeader","constructor",
"HttpProfile","empty","HttpProfile","constructor",
"HttpProfile","empty","HttpProfile","copy-constructor",
"IndicatorApiController","entity boundary","IndicatorApiController","constructor",
"IndicatorApiController","entity boundary","GetReport","wrapper stateless",
"IndicatorApiController","entity boundary","GetIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetFileIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetNetworkIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetTargetIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetFileIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetNetworkIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetTargetIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","CreateIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","EditIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","DeleteIndicator","property non-void-command factory collaborator",
"ListenerType","empty","ListenerType","constructor",
"ListenerType","empty","ListenerType","constructor",
"ThemeApiController","entity factory controller","ThemeApiController","constructor",
"ThemeApiController","entity factory controller","GetThemes","property non-void-command collaborator",
"ThemeApiController","entity factory controller","GetTheme","property non-void-command factory collaborator",
"ThemeApiController","entity factory controller","CreateTheme","property non-void-command factory collaborator",
"ThemeApiController","entity factory controller","EditTheme","property non-void-command factory collaborator",
"ThemeApiController","entity factory controller","DeleteTheme","property non-void-command factory collaborator",
"ControllerNotFoundException","empty","ControllerNotFoundException","constructor",
"ControllerNotFoundException","empty","ControllerNotFoundException","constructor",
"MshtaLauncher","empty","MshtaLauncher","constructor",
"MshtaLauncher","empty","MshtaLauncher","constructor",
"EmbeddedResourceApiController","entity factory controller","EmbeddedResourceApiController","constructor",
"EmbeddedResourceApiController","entity factory controller","GetEmbeddedResources","property non-void-command collaborator",
"EmbeddedResourceApiController","entity factory controller","GetEmbeddedResource","property non-void-command factory collaborator",
"EmbeddedResourceApiController","entity factory controller","CreateEmbeddedResource","property non-void-command factory collaborator",
"EmbeddedResourceApiController","entity factory controller","EditEmbeddedResource","property non-void-command factory collaborator",
"EmbeddedResourceApiController","entity factory controller","DeleteEmbeddedResource","property non-void-command factory collaborator",
"HttpListener","boundary small-class","HttpListener","constructor",
"HttpListener","boundary small-class","HttpListener","constructor",
"HttpListener","boundary small-class","Validate","wrapper",
"CookieWebClient","small-class","CookieWebClient","constructor",
"CookieWebClient","small-class","SetCookies","command",
"CookieWebClient","small-class","GetWebRequest","property non-void-command collaborator",
"GruntTasking","commander small-class","GruntTasking","constructor",
"GruntTasking","commander small-class","GruntTasking","copy-constructor",
"GruntTasking","commander small-class","Validate","command",
"BridgeListener","boundary small-class","BridgeListener","constructor",
"BridgeListener","boundary small-class","BridgeListener","constructor",
"BridgeListener","boundary small-class","Validate","wrapper",
"GruntTask","boundary small-class","GruntTask","constructor",
"GruntTask","boundary small-class","GruntTask","copy-constructor",
"GruntTask","boundary small-class","Validate","wrapper",
"PowerShellLauncher","empty","PowerShellLauncher","constructor",
"PowerShellLauncher","empty","PowerShellLauncher","constructor",
"HostedFile","empty","HostedFile","constructor",
"HostedFile","empty","HostedFile","constructor",
"CommandOutput","degenerate small-class","CommandOutput","constructor",
"CommandOutput","degenerate small-class","CommandOutput","constructor",
"CommandOutput","degenerate small-class","Validate","empty",
"CapturedHashCredential","empty","CapturedHashCredential","constructor",
"CapturedHashCredential","empty","CapturedHashCredential","constructor",
"CommandOutputApiController","entity boundary","CommandOutputApiController","constructor",
"CommandOutputApiController","entity boundary","GetCommandOutputs","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","GetCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","CreateCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","EditCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","AppendCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","DeleteCommandOutput","property non-void-command factory collaborator",
"CapturedCredential","empty","CapturedCredential","constructor",
"CapturedCredential","empty","CapturedCredential","constructor",
"HttpListenerStartup","pure-controller small-class","HttpListenerStartup","constructor",
"HttpListenerStartup","pure-controller small-class","ConfigureServices","controller stateless",
"HttpListenerStartup","pure-controller small-class","Configure","controller",
"NotificationService","commander boundary","NotificationService","constructor",
"NotificationService","commander boundary","NotifyCreateCovenantUser","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditCovenantUser","non-void-command collaborator",
"NotificationService","commander boundary","NotifyDeleteCovenantUser","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateTheme","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditTheme","non-void-command collaborator",
"NotificationService","commander boundary","NotifyDeleteTheme","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateEvent","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateGrunt","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditGrunt","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateGruntCommand","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditGruntCommand","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateCommandOutput","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditCommandOutput","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateGruntTasking","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditGruntTasking","non-void-command collaborator",
"NotificationService","commander boundary","NotifyNotifyListener","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateListener","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditListener","non-void-command collaborator",
"CovenantUser","commander small-class","CovenantUser","constructor",
"CovenantUser","commander small-class","CovenantUser","constructor",
"CovenantUser","commander small-class","Validate","command",
"ReferenceSourceLibrary","empty","ReferenceSourceLibrary","constructor",
"ReferenceSourceLibrary","empty","ReferenceSourceLibrary","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","CovenantAPI","constructor",
"CovenantAPI","entity factory controller","Initialize","command",
"CovenantAPI","entity factory controller","GetCommandOutputsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateCommandOutputWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditCommandOutputWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetCommandOutputWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteCommandOutputWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","AppendCommandOutputWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetUsersWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateUserWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditUserWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetUserWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteUserWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetCurrentUserWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","LoginWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditUserPasswordWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetUsersRolesWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetUserRolesWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetUserRoleWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateUserRoleWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteUserRoleWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetRolesWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetRoleWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetCredentialsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetPasswordCredentialsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreatePasswordCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditPasswordCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetHashCredentialsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateHashCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditHashCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetTicketCredentialsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateTicketCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditTicketCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetPasswordCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetHashCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetTicketCredentialWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEmbeddedResourcesWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateEmbeddedResourceWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditEmbeddedResourceWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEmbeddedResourceWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteEmbeddedResourceWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEventsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateEventWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEventWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEventTimeWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEventsAfterWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetEventsRangeWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetDownloadEventWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetDownloadContentWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateDownloadEventWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntByNameWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntByGUIDWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntByOriginalServerGUIDWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetPathToChildGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetOutboundGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","InteractGruntWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CompileGruntExecutorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntCommandsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateGruntCommandWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditGruntCommandWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntCommandWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteGruntCommandWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntTasksWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateGruntTaskWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditGruntTaskWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntTaskWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteGruntTaskWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetAllGruntTaskingsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateGruntTaskingWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditGruntTaskingWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntTaskingsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetSearchGruntTaskingsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetUninitializedGruntTaskingsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetSearchUninitializedGruntTaskingsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntTaskingWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteGruntTaskingWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetGruntTaskingByNameWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetImplantTemplatesWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateImplantTemplateWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditImplantTemplateWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetImplantTemplateWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteImplantTemplateWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetImplantTemplateByNameWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetReportWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetIndicatorsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","CreateIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetFileIndicatorsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetNetworkIndicatorsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetTargetIndicatorsWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","DeleteIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetFileIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetNetworkIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetTargetIndicatorWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetLaunchersWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetBinaryLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateBinaryLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditBinaryLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateBinaryHostedLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetShellCodeLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateShellCodeLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditShellCodeLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateShellCodeHostedLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetPowerShellLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GeneratePowerShellLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditPowerShellLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GeneratePowerShellHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetMSBuildLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateMSBuildLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditMSBuildLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateMSBuildHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetInstallUtilLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateInstallUtilLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditInstallUtilLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateInstallUtilHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetWmicLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateWmicLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditWmicLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateWmicHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetRegsvr32LauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateRegsvr32LauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditRegsvr32LauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateRegsvr32HostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetMshtaLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateMshtaLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditMshtaLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateMshtaHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetCscriptLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateCscriptLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditCscriptLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateCscriptHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GetWscriptLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateWscriptLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","EditWscriptLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
"CovenantAPI","entity factory controller","GenerateWscriptHostedFileLauncherWithHttpMessagesAsync","property non-void-command factory collaborator",
