Class Name,Class Stereotype,Method Name,Method Stereotype
"TestFieldRefAccess","boundary","Test_ClassInstance_ProtectedString","wrapper"
"TestFieldRefAccess","boundary","Test_ClassInstance_PublicReadonlyFloat","wrapper"
"TestFieldRefAccess","boundary","Test_ClassStatic_PublicLong","wrapper"
"TestFieldRefAccess","boundary","Test_ClassStatic_PrivateReadonlyString","wrapper"
"Emitter","commander boundary","Emitter","constructor"
"Emitter","commander boundary","LogComment","wrapper"
"Emitter","commander boundary","LogIL","wrapper"
"Emitter","commander boundary","LogIL","controller"
"Emitter","commander boundary","LogAllLocalVariables","command collaborator"
"Emitter","commander boundary","MarkLabel","command collaborator"
"Emitter","commander boundary","MarkBlockBefore","void-accessor command collaborator"
"Emitter","commander boundary","MarkBlockAfter","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command collaborator"
"Emitter","commander boundary","Emit","command"
"Emitter","commander boundary","EmitCall","command collaborator"
"Emitter","commander boundary","EmitCalli","command collaborator"
"Emitter","commander boundary","EmitCalli","command collaborator"
"TestMethods2","boundary degenerate small-class","Test2","wrapper stateless"
"StaticPatches","pure-controller degenerate","Test_Method0","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Method1","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Method2","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Method4","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Method5","controller stateless"
"StaticPatches","pure-controller degenerate","Test_PatchUnpatch","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Attributes","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Method10","controller stateless"
"StaticPatches","pure-controller degenerate","Test_MultiplePatches_One_Class","controller stateless"
"StaticPatches","pure-controller degenerate","Test_MultiplePatches_Multiple_Classes","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Finalizer_Patch_Order","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Affecting_Original_Prefixes","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Class18","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Class22","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Class22b","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Class23","controller stateless"
"StaticPatches","pure-controller degenerate","Test_Class24","controller stateless"
"ReturningStructs_I16","factory degenerate small-class","IM16","factory collaborator stateless"
"TestTraverse_Properties","degenerate","Traverse_Property_ToString","controller stateless"
"TestTraverse_Properties","degenerate","Traverse_Property_Static","wrapper stateless"
"TestTraverse_Properties","degenerate","Traverse_Property_GetValue","controller stateless"
"TestTraverse_Properties","degenerate","Traverse_Property_SetValue","controller stateless"
"InjectDelegateClass","commander boundary data-class small-class","Method","set collaborator"
"ReturningStructs_I03","factory degenerate small-class","IM03","factory collaborator stateless"
"ReturningStructs_I04","factory degenerate small-class","IM04","factory collaborator stateless"
"ReturningStructs_I05","factory degenerate small-class","IM05","factory collaborator stateless"
"ReturningStructs_I10","factory degenerate small-class","IM10","factory collaborator stateless"
"SomeGameClass","data-class small-class","DoSomething","property set"
"ReturningStructs_I13","factory degenerate small-class","IM13","factory collaborator stateless"
"ReturningStructs_I11","factory degenerate small-class","IM11","factory collaborator stateless"
"ReturningStructs_I14","factory degenerate small-class","IM14","factory collaborator stateless"
"ReturningStructs_I18","factory degenerate small-class","IM18","factory collaborator stateless"
"ReturningStructs_I19","factory degenerate small-class","IM19","factory collaborator stateless"
"AccessCache","controller","GetFieldInfo","property controller"
"AccessCache","controller","GetPropertyInfo","property controller"
"AccessCache","controller","GetMethodInfo","property controller"
"ReturningStructs_I20","factory degenerate small-class","IM20","factory collaborator stateless"
"GenericsPatches","pure-controller degenerate small-class","Test_GenericStructReturnTypes","controller stateless"
"GenericsPatches","pure-controller degenerate small-class","Test_GenericsOriginalMethod","controller stateless"
"TestTraverse_Methods","pure-controller degenerate","Traverse_Method_Instance","controller stateless"
"TestTraverse_Methods","pure-controller degenerate","Traverse_Method_Static","controller stateless"
"TestTraverse_Methods","pure-controller degenerate","Traverse_Method_VariableArguments","controller stateless"
"TestTraverse_Methods","pure-controller degenerate","Traverse_Method_RefParameters","controller stateless"
"TestTraverse_Methods","pure-controller degenerate","Traverse_Method_OutParameters","controller stateless"
"TestTraverse_Methods","pure-controller degenerate","Traverse_Method_Overloads","controller stateless"
"Plugin2","pure-controller degenerate small-class","Main_Plugin2","controller stateless"
"TestEnvironment","degenerate","OutputRuntimeInfo","controller stateless"
"TestEnvironment","degenerate","OutputEnvironmentVariables","wrapper stateless"
"TestEnvironment","degenerate","OutputProcessInfo","controller stateless"
"LateThrowClass2","boundary degenerate small-class","Method","wrapper stateless"
"Class3","commander boundary data-class small-class","TestMethod","set collaborator"
