Class Name,Class Stereotype,Method Name,Method Stereotype
"SettingsAppearancePage","commander boundary lazy-class degenerate","OnPropertyChanged","wrapper stateless",
"SettingsAppearancePage","commander boundary lazy-class degenerate","Theme_ContextRequested","controller stateless",
"SettingsAppearancePage","commander boundary lazy-class degenerate","OnChoosingItemContainer","collaborator stateless",
"SettingsAppearancePage","commander boundary lazy-class degenerate","OnContainerContentChanging","wrapper stateless",
"SettingsAppearancePage","commander boundary lazy-class degenerate","Slider_PointerPressed","set collaborator",
"SettingsAppearancePage","commander boundary lazy-class degenerate","Slider_PointerReleased","set collaborator",
"SettingsAppearancePage","commander boundary lazy-class degenerate","Slider_PointerCanceled","set collaborator",
"SettingsAppearancePage","commander boundary lazy-class degenerate","Slider_PointerCaptureLost","set collaborator",
"SettingsAppearancePage","commander boundary lazy-class degenerate","Slider_ValueChanged","collaborator",
"SettingsAppearancePage","commander boundary lazy-class degenerate","OnSizeChanged","set collaborator",
"SettingsAdvancedPage","boundary degenerate small-class","SettingsAdvancedPage","constructor",
"SettingsAdvancedPage","boundary degenerate small-class","Shortcuts_Click","wrapper stateless",
"SettingsPrivacyShowForwardedPage","boundary degenerate","SettingsPrivacyShowForwardedPage","constructor",
"SettingsPrivacyShowForwardedPage","boundary degenerate","OnNavigatedTo","command collaborator",
"SettingsPrivacyShowForwardedPage","boundary degenerate","OnNavigatedFrom","collaborator incidental",
"SettingsPrivacyShowForwardedPage","boundary degenerate","OnPropertyChanged","command collaborator",
"SettingsPrivacyShowForwardedPage","boundary degenerate","UpdateMessage","controller stateless",
"SettingsPrivacyShowForwardedPage","boundary degenerate","ConvertToolTip","collaborator incidental",
"SettingsPrivacyShowForwardedPage","boundary degenerate","ConvertNever","collaborator incidental",
"SettingsPrivacyShowForwardedPage","boundary degenerate","ConvertAlways","collaborator incidental",
"SettingsPrivacyShowBirthdatePage","boundary degenerate small-class","SettingsPrivacyShowBirthdatePage","constructor",
"SettingsPrivacyShowBirthdatePage","boundary degenerate small-class","ConvertNever","collaborator incidental",
"SettingsPrivacyShowBirthdatePage","boundary degenerate small-class","ConvertAlways","collaborator incidental",
"SettingsPrivacyShowBioPage","boundary degenerate small-class","SettingsPrivacyShowBioPage","constructor",
"SettingsPrivacyShowBioPage","boundary degenerate small-class","ConvertNever","collaborator incidental",
"SettingsPrivacyShowBioPage","boundary degenerate small-class","ConvertAlways","collaborator incidental",
"SettingsPrivacyPhonePage","boundary degenerate","SettingsPrivacyPhonePage","constructor",
"SettingsPrivacyPhonePage","boundary degenerate","ConvertNever","collaborator incidental",
"SettingsPrivacyPhonePage","boundary degenerate","ConvertAlways","collaborator incidental",
"SettingsPrivacyPhonePage","boundary degenerate","ConvertFinding","collaborator incidental",
"SettingsPrivacyPhonePage","boundary degenerate","ConvertPhoneLink","collaborator incidental",
"SettingsPrivacyPhonePage","boundary degenerate","ConvertPhoneLinkMargin","factory collaborator stateless",
"SettingsPrivacyPhonePage","boundary degenerate","ConvertFooter","collaborator incidental",
"SettingsPrivacyAllowP2PCallsPage","boundary degenerate small-class","SettingsPrivacyAllowP2PCallsPage","constructor",
"SettingsPrivacyAllowP2PCallsPage","boundary degenerate small-class","ConvertNever","collaborator incidental",
"SettingsPrivacyAllowP2PCallsPage","boundary degenerate small-class","ConvertAlways","collaborator incidental",
"SettingsPasscodePopup","degenerate small-class","SettingsPasscodePopup","constructor",
"SettingsPasscodePopup","degenerate small-class","ContentDialog_PrimaryButtonClick","empty",
"SettingsPasscodePopup","degenerate small-class","ContentDialog_SecondaryButtonClick","empty",
"StarsPopup","unclassified","StarsPopup","constructor",
"StarsPopup","unclassified","OnItemClick","command collaborator",
"StarsPopup","unclassified","OnContainerContentChanging","controller stateless",
"StarsPopup","unclassified","ConvertCount","controller stateless",
"StarsPopup","unclassified","Buy_Click","command collaborator",
"SettingsPasscodeConfirmPopup","commander boundary","SettingsPasscodeConfirmPopup","constructor",
"SettingsPasscodeConfirmPopup","commander boundary","Retry_Tick","command collaborator",
"SettingsPasscodeConfirmPopup","commander boundary","ContentDialog_PrimaryButtonClick","void-accessor command collaborator",
"SettingsPasscodeConfirmPopup","commander boundary","Lock","command",
"SettingsPasscodeConfirmPopup","commander boundary","Unlock","set",
"SettingsPasscodeConfirmPopup","commander boundary","ContentDialog_SecondaryButtonClick","empty",
"SettingsPasscodeConfirmPopup","commander boundary","Confirm_Changed","command collaborator",
"SettingsPasscodeConfirmPopup","commander boundary","Password_KeyDown","void-accessor command collaborator",
"ChangePhoneNumberPopup","empty","ChangePhoneNumberPopup","constructor",
"SettingsPasswordHintPopup","entity boundary","SettingsPasswordHintPopup","constructor",
"SettingsPasswordHintPopup","entity boundary","ContentDialog_PrimaryButtonClick","void-accessor command collaborator",
"SettingsPasswordHintPopup","entity boundary","ContentDialog_SecondaryButtonClick","empty",
"SettingsPasswordHintPopup","entity boundary","Field_TextChanged","wrapper stateless",
"SettingsPasswordHintPopup","entity boundary","Field_KeyDown","void-accessor command collaborator",
"SettingsPasswordHintPopup","entity boundary","Skip_Click","command collaborator",
"SettingsBirthdatePopup","commander boundary","SettingsBirthdatePopup","constructor",
"SettingsBirthdatePopup","commander boundary","DayHost_Loaded","command collaborator",
"SettingsBirthdatePopup","commander boundary","MonthHost_Loaded","command collaborator",
"SettingsBirthdatePopup","commander boundary","YearHost_Loaded","command collaborator",
"SettingsBirthdatePopup","commander boundary","DayHost_ViewChanged","command collaborator",
"SettingsBirthdatePopup","commander boundary","MonthHost_ViewChanged","wrapper stateless",
"SettingsBirthdatePopup","commander boundary","YearHost_ViewChanged","wrapper stateless",
"SettingsBirthdatePopup","commander boundary","DayHost_SelectionChanged","command collaborator",
"SettingsBirthdatePopup","commander boundary","MonthHost_SelectionChanged","controller stateless",
"SettingsBirthdatePopup","commander boundary","YearHost_SelectionChanged","controller stateless",
"SettingsBirthdatePopup","commander boundary","SelectionChanged","command",
"SettingsBirthdatePopup","commander boundary","DayHost_ContainerContentChanging","collaborator incidental",
"SettingsBirthdatePopup","commander boundary","MonthHost_ContainerContentChanging","wrapper stateless",
"SettingsBirthdatePopup","commander boundary","YearHost_ContainerContentChanging","collaborator incidental",
"SettingsBirthdatePopup","commander boundary","GetYears","factory controller stateless",
"SettingsBirthdatePopup","commander boundary","UpdateMonths","command",
"SettingsBirthdatePopup","commander boundary","UpdateDays","command",
"SettingsBirthdatePopup","commander boundary","ContentDialog_PrimaryButtonClick","void-accessor collaborator",
"SettingsBirthdatePopup","commander boundary","ContentDialog_SecondaryButtonClick","empty",
"SettingsBirthdatePopup","commander boundary","PrivacyInfo_Click","set collaborator",
"SettingsPasswordEmailAddressPopup","entity boundary","SettingsPasswordEmailAddressPopup","constructor",
"SettingsPasswordEmailAddressPopup","entity boundary","ContentDialog_PrimaryButtonClick","void-accessor set collaborator",
"SettingsPasswordEmailAddressPopup","entity boundary","ContentDialog_SecondaryButtonClick","empty",
"SettingsPasswordEmailAddressPopup","entity boundary","Field_TextChanged","wrapper",
"SettingsPasswordEmailAddressPopup","entity boundary","Field_KeyDown","void-accessor command collaborator",
"SettingsPasswordEmailAddressPopup","entity boundary","Skip_Click","set collaborator",
"SettingsPasswordDonePopup","empty","SettingsPasswordDonePopup","constructor",
"SettingsPasswordCreatePopup","entity boundary","SettingsPasswordCreatePopup","constructor",
"SettingsPasswordCreatePopup","entity boundary","ContentDialog_PrimaryButtonClick","void-accessor set collaborator",
"SettingsPasswordCreatePopup","entity boundary","ContentDialog_SecondaryButtonClick","empty",
"SettingsPasswordCreatePopup","entity boundary","Password_KeyDown","void-accessor command collaborator",
"SettingsPasswordCreatePopup","entity boundary","Reveal_Click","wrapper stateless",
"RevenuePage","commander boundary","RevenuePage","constructor",
"RevenuePage","commander boundary","InitializeScrolling","set collaborator",
"RevenuePage","commander boundary","OnBackRequested","wrapper stateless",
"RevenuePage","commander boundary","OnNavigatedTo","wrapper stateless",
"RevenuePage","commander boundary","OnNavigatedFrom","collaborator incidental",
"RevenuePage","commander boundary","OnPropertyChanged","controller stateless",
"RevenuePage","commander boundary","OnNavigating","wrapper",
"RevenuePage","commander boundary","OnNavigated","command collaborator",
"RevenuePage","commander boundary","OnItemsSourceChanged","command collaborator",
"RevenuePage","commander boundary","ProfileHeader_SizeChanged","void-accessor command collaborator",
"RevenuePage","commander boundary","OnSizeChanged","command collaborator",
"RevenuePage","commander boundary","OnViewChanged","command collaborator",
"RevenuePage","commander boundary","LoadMore","set collaborator",
"ProfilePage","boundary lazy-class degenerate","ProfilePage","constructor",
"ProfilePage","boundary lazy-class degenerate","InitializeScrolling","set collaborator",
"ProfilePage","boundary lazy-class degenerate","OnBackRequested","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","OnNavigatedTo","controller",
"ProfilePage","boundary lazy-class degenerate","OnNavigatedFrom","collaborator incidental",
"ProfilePage","boundary lazy-class degenerate","OnPropertyChanged","controller stateless",
"ProfilePage","boundary lazy-class degenerate","ShowHideDateHeader","command collaborator",
"ProfilePage","boundary lazy-class degenerate","UpdateChat","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatTitle","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatPhoto","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatLastMessage","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatEmojiStatus","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatAccentColors","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatActiveStories","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateChatNotificationSettings","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateUser","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateUserFullInfo","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateUserStatus","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateSecretChat","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateBasicGroup","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateBasicGroupFullInfo","wrapper stateless",
"ProfilePage","boundary lazy-class degenerate","UpdateSupergroup","wrapper stateless",
"ProfileVoiceTabPage","boundary degenerate small-class","ProfileVoiceTabPage","constructor",
"ProfileVoiceTabPage","boundary degenerate small-class","OnContainerContentChanging","wrapper stateless",
"ProfileMusicTabPage","boundary degenerate small-class","ProfileMusicTabPage","constructor",
"ProfileMusicTabPage","boundary degenerate small-class","OnContainerContentChanging","wrapper stateless",
"ProfileMembersTabPage","degenerate","ProfileMembersTabPage","constructor",
"ProfileMembersTabPage","degenerate","ListView_ItemClick","wrapper stateless",
"ProfileMembersTabPage","degenerate","Member_ContextRequested","controller stateless",
"ProfileMembersTabPage","degenerate","MemberPromote_Loaded","controller stateless",
"ProfileMembersTabPage","degenerate","MemberRestrict_Loaded","controller stateless",
"ProfileMembersTabPage","degenerate","MemberRemove_Loaded","controller stateless",
"ProfileMembersTabPage","degenerate","OnChoosingItemContainer","controller stateless",
"ProfileMembersTabPage","degenerate","OnContainerContentChanging","wrapper stateless",
"ProfileLinksTabPage","boundary degenerate small-class","ProfileLinksTabPage","constructor",
"ProfileLinksTabPage","boundary degenerate small-class","OnContainerContentChanging","wrapper stateless",
"ProfileGroupsTabPage","boundary degenerate","ProfileGroupsTabPage","constructor",
"ProfileGroupsTabPage","boundary degenerate","ListView_ItemClick","wrapper stateless",
"ProfileGroupsTabPage","boundary degenerate","OnChoosingItemContainer","collaborator stateless",
"ProfileGroupsTabPage","boundary degenerate","OnContainerContentChanging","wrapper stateless",
"ProfileFilesTabPage","boundary degenerate small-class","ProfileFilesTabPage","constructor",
"ProfileFilesTabPage","boundary degenerate small-class","OnContainerContentChanging","wrapper stateless",
"ProfileChannelsTabPage","boundary degenerate","ProfileChannelsTabPage","constructor",
"ProfileChannelsTabPage","boundary degenerate","ListView_ItemClick","wrapper stateless",
"ProfileChannelsTabPage","boundary degenerate","OnChoosingItemContainer","collaborator stateless",
"ProfileChannelsTabPage","boundary degenerate","OnContainerContentChanging","wrapper stateless",
"ProfileChannelsTabPage","boundary degenerate","ConvertMoreSimilar","wrapper stateless",
"UniqueStickersPopup","degenerate","UniqueStickersPopup","constructor",
"UniqueStickersPopup","degenerate","ContentDialog_PrimaryButtonClick","empty",
"UniqueStickersPopup","degenerate","ContentDialog_SecondaryButtonClick","empty",
"UniqueStickersPopup","degenerate","Purchase_Click","empty",
"UniqueStickersPopup","degenerate","PurchaseShadow_Loaded","empty",
"LimitReachedPopup","commander boundary","LimitReachedPopup","constructor",
"LimitReachedPopup","commander boundary","InitializeLimit","command collaborator",
"LimitReachedPopup","commander boundary","LoadAdminedPublicChannels","command collaborator",
"LimitReachedPopup","commander boundary","GetPremiumLimitAsync","controller stateless",
"LimitReachedPopup","commander boundary","ContentDialog_PrimaryButtonClick","empty",
"LimitReachedPopup","commander boundary","ContentDialog_SecondaryButtonClick","empty",
"LimitReachedPopup","commander boundary","PurchaseShadow_Loaded","wrapper stateless",
"LimitReachedPopup","commander boundary","Purchase_Click","command collaborator",
"LimitReachedPopup","commander boundary","OnContainerContentChanging","void-accessor command collaborator",
"LimitReachedPopup","commander boundary","OnItemClick","void-accessor command collaborator",
"GiftPopup","boundary","GiftPopup","constructor",
"GiftPopup","boundary","OnItemClick","empty",
"GiftPopup","boundary","OnContainerContentChanging","void-accessor controller",
"GiftPopup","boundary","Option_Checked","set collaborator",
"GiftPopup","boundary","PurchaseShadow_Loaded","wrapper stateless",
"GiftPopup","boundary","Purchase_Click","wrapper",
"SettingsArchivePopup","boundary degenerate","SettingsArchivePopup","constructor",
"SettingsArchivePopup","boundary degenerate","Initialize","controller stateless",
"SettingsArchivePopup","boundary degenerate","ContentDialog_PrimaryButtonClick","collaborator incidental",
"SettingsArchivePopup","boundary degenerate","ContentDialog_SecondaryButtonClick","empty",
"SettingsArchivePopup","boundary degenerate","NewChats_Click","wrapper stateless",
"GiftBoostsPopup","boundary","GiftBoostsPopup","constructor",
"GiftBoostsPopup","boundary","OnItemClick","empty",
"GiftBoostsPopup","boundary","OnContainerContentChanging","void-accessor controller",
"GiftBoostsPopup","boundary","Option_Checked","set collaborator",
"GiftBoostsPopup","boundary","PurchaseShadow_Loaded","wrapper stateless",
"GiftBoostsPopup","boundary","Purchase_Click","wrapper",
"ChangePrivacyPopup","commander boundary degenerate","ChangePrivacyPopup","constructor",
"ChangePrivacyPopup","commander boundary degenerate","ContentDialog_PrimaryButtonClick","empty",
"ChangePrivacyPopup","commander boundary degenerate","ContentDialog_SecondaryButtonClick","empty",
"ChangePrivacyPopup","commander boundary degenerate","OnOpened","wrapper stateless",
"ChangePrivacyPopup","commander boundary degenerate","PurchaseShadow_Loaded","wrapper stateless",
"ChangePrivacyPopup","commander boundary degenerate","Change_Click","command collaborator",
"ChangePrivacyPopup","commander boundary degenerate","Purchase_Click","command collaborator",
"WebBotPopup","commander boundary","WebBotPopup","constructor",
"WebBotPopup","commander boundary","WebBotPopup","constructor",
"WebBotPopup","commander boundary","View_SizeChanged","command collaborator",
"WebBotPopup","commander boundary","MainButton_Click","wrapper stateless",
"WebBotPopup","commander boundary","View_EventReceived","void-accessor command collaborator",
"WebBotPopup","commander boundary","ReceiveEvent","command collaborator",
"WebBotPopup","commander boundary","RequestClipboardText","empty",
"WebBotPopup","commander boundary","SetupClosingBehaviour","set collaborator",
"WebBotPopup","commander boundary","InvokeCustomMethod","command collaborator",
"WebBotPopup","commander boundary","ProcessHeaderColor","command collaborator",
"WebBotPopup","commander boundary","ProcessHeaderColor","wrapper stateless",
"WebBotPopup","commander boundary","RequestPhone","command collaborator",
"WebBotPopup","commander boundary","RequestWriteAccess","command collaborator",
"WebBotPopup","commander boundary","OpenPopup","set collaborator",
"WebBotPopup","commander boundary","OpenInvoice","command collaborator",
"WebBotPopup","commander boundary","OpenExternalLink","controller",
"WebBotPopup","commander boundary","OpenInternalLink","command collaborator",
"WebBotPopup","commander boundary","SendViewport","wrapper stateless",
"WebBotPopup","commander boundary","ProcessBackButtonMessage","controller stateless",
"WebBotPopup","commander boundary","ProcessSettingsButtonMessage","set collaborator",
"WebBotPopup","commander boundary","ShowHideBackButton","set collaborator",
"WebBotPopup","commander boundary","ParseColor","controller stateless",
"WebBotPopup","commander boundary","ProcessMainButtonMessage","command collaborator",
"WebBotPopup","commander boundary","ShowHideMainButton","set collaborator",
"WebBotPopup","commander boundary","SwitchInlineQueryMessage","command collaborator",
"WebBotPopup","commander boundary","SendDataMessage","controller stateless",
"WebBotPopup","commander boundary","PostEvent","wrapper stateless",
"WebBotPopup","commander boundary","OnClosing","void-accessor set collaborator",
"WebBotPopup","commander boundary","OnClosed","wrapper stateless",
"WebBotPopup","commander boundary","More_ContextRequested","controller",
"WebBotPopup","commander boundary","MenuItemSettings","wrapper stateless",
"WebBotPopup","commander boundary","MenuItemOpenBot","command",
"WebBotPopup","commander boundary","MenuItemReloadPage","wrapper stateless",
"WebBotPopup","commander boundary","MenuItemDeleteBot","empty",
"WebBotPopup","commander boundary","BackButton_Click","wrapper stateless",
"PayPopup","unclassified","PayPopup","constructor",
"PayPopup","unclassified","OnNavigatedTo","wrapper",
"PayPopup","unclassified","OnItemClick","command collaborator",
"PayPopup","unclassified","OnContainerContentChanging","controller stateless",
"UnconfirmedSessionPopup","entity boundary","UnconfirmedSessionPopup","constructor",
"UnconfirmedSessionPopup","entity boundary","OnTick","set collaborator",
"UnconfirmedSessionPopup","entity boundary","Done_Click","command collaborator",
"UnconfirmedSessionPopup","entity boundary","OnOpened","wrapper stateless",
"UnconfirmedSessionPopup","entity boundary","OnClosing","void-accessor collaborator",
"TranslateToLanguage","empty","TranslateToLanguage","constructor",
"ThemePreviewPopup","commander boundary","ThemePreviewPopup","constructor",
"ThemePreviewPopup","commander boundary","Initialize","set collaborator",
"ThemePreviewPopup","commander boundary","ContentDialog_PrimaryButtonClick","wrapper",
"ThemePreviewPopup","commander boundary","ContentDialog_SecondaryButtonClick","empty",
"SendFilesPopup","commander boundary","SendFilesPopup","constructor",
"SendFilesPopup","commander boundary","OnCollectionChanged","command collaborator",
"SendFilesPopup","commander boundary","ContentDialog_PrimaryButtonClick","command collaborator",
"SendFilesPopup","commander boundary","ContentDialog_SecondaryButtonClick","command collaborator",
"SendFilesPopup","commander boundary","Autocomplete_ItemClick","set collaborator",
"SendFilesPopup","commander boundary","Autocomplete_ContainerContentChanging","void-accessor controller",
"SendFilesPopup","commander boundary","Autocomplete_SizeChanged","collaborator stateless",
"SendFilesPopup","commander boundary","OnContainerContentChanging","controller stateless",
