Class Name,Class Stereotype,Method Name,Method Stereotype
"GlobalHotkeys","boundary","GetEnumerator","property non-void-command collaborator"
"GlobalHotkeys","boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"GlobalHotkeys","boundary","Remove","predicate non-void-command collaborator"
"GlobalHotkeys","boundary","OnContainerInitialized","collaborator stateless"
"GlobalHotkeys","boundary","Dispose","command"
"GlobalHotkeys","boundary","KeyDown_Handler","void-accessor controller"
"GlobalHotkeys","boundary","GetHotkeyList","property controller"
"GlobalHotkeys","boundary","get","get collaborator"
"GlobalHotkeys","boundary","set","non-void-command collaborator"
"ToolStripNumberControl","boundary degenerate small-class","ToolStripNumberControl","constructor"
"ToolStripNumberControl","boundary degenerate small-class","get","collaborator incidental"
"PathSelectBox","commander boundary","Dispose","command"
"PathSelectBox","commander boundary","InitializeComponent","command collaborator"
"PathSelectBox","commander boundary","PathSelectBox","constructor"
"PathSelectBox","commander boundary","button1_Click","command collaborator"
"PathSelectBox","commander boundary","OnFileNameChanged","wrapper"
"PathSelectBox","commander boundary","openFileDialog_FileOk","collaborator"
"PathSelectBox","commander boundary","textBox1_Changed","command collaborator"
"PathSelectBox","commander boundary","OnDragDrop","controller stateless"
"PathSelectBox","commander boundary","OnDragEnter","controller stateless"
"PathSelectBox","commander boundary","get","incidental"
"PathSelectBox","commander boundary","set","non-void-command"
"PathSelectBox","commander boundary","get","property"
"PathSelectBox","commander boundary","set","set"
"UninstallProgressWindow","commander boundary","Dispose","command"
"UninstallProgressWindow","commander boundary","InitializeComponent","command collaborator"
"UninstallProgressWindow","commander boundary","OnShown","command collaborator"
"UninstallProgressWindow","commander boundary","UninstallProgressWindow","constructor"
"UninstallProgressWindow","commander boundary","SetTargetStatus","command collaborator"
"UninstallProgressWindow","commander boundary","buttonClose_Click","wrapper stateless"
"UninstallProgressWindow","commander boundary","currentTargetStatus_OnCurrentTaskChanged","command collaborator"
"UninstallProgressWindow","commander boundary","OnTaskFinished","command collaborator"
"Report","entity boundary small-class","Report","constructor"
"Report","entity boundary small-class","Report","constructor"
"Report","entity boundary small-class","ToString","property non-void-command collaborator"
"Localisable","empty","Localisable","constructor"
"PassThroughLabel","entity boundary small-class","WndProc","void-accessor command collaborator"
"CmbHyperlinkSettings","empty","CmbHyperlinkSettings","constructor"
"FormatRowEventArgs","unclassified","get","get collaborator"
"FormatRowEventArgs","unclassified","set","set collaborator"
"FormatRowEventArgs","unclassified","get","get collaborator"
"FormatRowEventArgs","unclassified","set","set collaborator"
"FormatRowEventArgs","unclassified","get","collaborator incidental"
"FormatRowEventArgs","unclassified","get","get"
"FormatRowEventArgs","unclassified","set","set"
"FormatRowEventArgs","unclassified","get","get"
"FormatRowEventArgs","unclassified","set","set"
"FormatRowEventArgs","unclassified","get","get"
"FormatRowEventArgs","unclassified","set","set"
"CompiledPropertyInfo<TInstance>","commander boundary small-class","CompiledPropertyInfo","constructor"
"CompiledPropertyInfo<TInstance>","commander boundary small-class","CompiledPropertyInfo","constructor"
"CompiledPropertyInfo<TInstance>","commander boundary small-class","CompileProperty","command collaborator"
"OLVDataObject","data-provider boundary","OLVDataObject","constructor"
"OLVDataObject","data-provider boundary","OLVDataObject","constructor"
"OLVDataObject","data-provider boundary","CreateTextFormats","command"
"OLVDataObject","data-provider boundary","CreateExporter","factory collaborator stateless"
"OLVDataObject","data-provider boundary","CreateHtml","property non-void-command collaborator"
"OLVDataObject","data-provider boundary","ConvertToHtmlFragment","controller stateless"
"OLVDataObject","data-provider boundary","get","get"
"OLVDataObject","data-provider boundary","get","get"
"OLVDataObject","data-provider boundary","get","get collaborator"
"OLVDataObject","data-provider boundary","get","get collaborator"
"OLVDataObject","data-provider boundary","OLVDataObject","constructor"
"OLVDataObject","data-provider boundary","OLVDataObject","constructor"
"OLVDataObject","data-provider boundary","CreateTextFormats","command"
"OLVDataObject","data-provider boundary","CreateHtml","controller stateless"
"OLVDataObject","data-provider boundary","ConvertToHtmlFragment","controller stateless"
"OLVDataObject","data-provider boundary","get","get"
"OLVDataObject","data-provider boundary","get","get"
"OLVDataObject","data-provider boundary","get","get collaborator"
"OLVDataObject","data-provider boundary","get","get collaborator"
"AdvancedFileInfo","boundary","AdvancedFileInfo","constructor"
"AdvancedFileInfo","boundary","get","property collaborator"
"AdvancedFileInfo","boundary","set","set collaborator"
"AdvancedFileInfo","boundary","get","property collaborator"
"AdvancedFileInfo","boundary","set","set collaborator"
"AdvancedFileInfo","boundary","get","property collaborator"
"AdvancedFileInfo","boundary","set","set collaborator"
"AdvancedFileInfo","boundary","get","property collaborator"
"AdvancedFileInfo","boundary","set","set collaborator"
"AdvancedFileInfo","boundary","get","predicate"
"AdvancedFileInfo","boundary","set","set"
"FilterEventArgs","empty","FilterEventArgs","constructor"
"CheckboxTextComparer","entity boundary small-class","CheckboxTextComparer","constructor"
"CheckboxTextComparer","entity boundary small-class","Compare","property non-void-command collaborator"
"QuietUninstallStringCopier","boundary degenerate small-class","AddMissingInformation","collaborator incidental"
"ImageTextComparer","entity boundary small-class","ImageTextComparer","constructor"
"ImageTextComparer","entity boundary small-class","Compare","property non-void-command collaborator"
"OneOfFilter","entity boundary","OneOfFilter","constructor"
"OneOfFilter","entity boundary","OneOfFilter","constructor"
"OneOfFilter","entity boundary","Filter","predicate non-void-command collaborator"
"OneOfFilter","entity boundary","DoesValueMatch","wrapper stateless"
"OneOfFilter","entity boundary","get","get collaborator"
"OneOfFilter","entity boundary","set","set collaborator"
"OneOfFilter","entity boundary","get","get collaborator"
"OneOfFilter","entity boundary","set","set collaborator"
"EditorRegistry","commander boundary","EditorRegistry","constructor"
"EditorRegistry","commander boundary","InitializeStandardTypes","command collaborator"
"EditorRegistry","commander boundary","Register","controller stateless"
"EditorRegistry","commander boundary","Register","set collaborator"
"EditorRegistry","commander boundary","RegisterDefault","set collaborator"
"EditorRegistry","commander boundary","RegisterFirstChance","set collaborator"
"EditorRegistry","commander boundary","Unregister","command collaborator"
"EditorRegistry","commander boundary","GetEditor","property non-void-command collaborator"
"EditorRegistry","commander boundary","CreateEnumEditor","factory collaborator stateless"
"CommonStrings","empty","CommonStrings","constructor"
"FreezeEventArgs","data-class small-class","FreezeEventArgs","constructor"
"FreezeEventArgs","data-class small-class","get","get"
"FreezeEventArgs","data-class small-class","set","set"
"StreamUpload","boundary","StreamUpload","constructor"
"StreamUpload","boundary","Add","get non-void-command"
"StreamUpload","boundary","Add","property non-void-command collaborator"
"StreamUpload","boundary","Add","get non-void-command collaborator"
"StreamUpload","boundary","AddNameValues","get non-void-command"
"StreamUpload","boundary","Clear","get set"
"StreamUpload","boundary","Response","property wrapper"
"StreamUpload","boundary","Upload","get non-void-command collaborator"
"StreamUpload","boundary","WithCredentials","get set collaborator"
"StreamUpload","boundary","WriteBoundaryToStream","wrapper"
"StreamUpload","boundary","WriteEndBoundaryToStream","command collaborator"
"StreamUpload","boundary","WriteNameValuesToStream","command"
"StreamUpload","boundary","WriteToHttpStream","controller stateless"
"StreamUpload","boundary","WriteToStream","controller stateless"
"Feedback","commander small-class","Feedback","constructor"
"Feedback","commander small-class","Dispose","command"
"Feedback","commander small-class","InitializeComponent","command"
"Feedback","commander small-class","Feedback","constructor"
"LocalisedEnumWrapper","small-class","LocalisedEnumWrapper","constructor"
"LocalisedEnumWrapper","small-class","ToString","property non-void-command"
"GraphicAdornment","boundary","CalculateAlignedPosition","factory collaborator stateless"
"GraphicAdornment","boundary","CreateAlignedRectangle","property non-void-command collaborator"
"GraphicAdornment","boundary","CreateAlignedRectangle","property non-void-command factory collaborator"
"GraphicAdornment","boundary","CalculateCorner","factory collaborator stateless"
"GraphicAdornment","boundary","CalculateItemBounds","controller stateless"
"GraphicAdornment","boundary","ApplyRotation","controller stateless"
"GraphicAdornment","boundary","UnapplyRotation","controller stateless"
"GraphicAdornment","boundary","get","get collaborator"
"GraphicAdornment","boundary","set","set collaborator"
"GraphicAdornment","boundary","get","get collaborator"
"GraphicAdornment","boundary","set","set collaborator"
"GraphicAdornment","boundary","get","get collaborator"
"GraphicAdornment","boundary","set","set collaborator"
"GraphicAdornment","boundary","get","get collaborator"
"GraphicAdornment","boundary","set","set collaborator"
"GraphicAdornment","boundary","get","get"
"GraphicAdornment","boundary","set","set"
"GraphicAdornment","boundary","get","get"
"GraphicAdornment","boundary","set","set"
"DataTreeListView","lazy-class degenerate","get","incidental"
"DataTreeListView","lazy-class degenerate","set","incidental"
"DataTreeListView","lazy-class degenerate","get","collaborator incidental"
"DataTreeListView","lazy-class degenerate","set","collaborator incidental"
"DataTreeListView","lazy-class degenerate","get","incidental"
"DataTreeListView","lazy-class degenerate","set","incidental"
"DataTreeListView","lazy-class degenerate","get","incidental"
"DataTreeListView","lazy-class degenerate","set","incidental"
"DataTreeListView","lazy-class degenerate","get","incidental"
"DataTreeListView","lazy-class degenerate","set","incidental"
"DataTreeListView","lazy-class degenerate","get","collaborator incidental"
"DataTreeListView","lazy-class degenerate","set","collaborator incidental"
"DataTreeListView","lazy-class degenerate","get","wrapper stateless"
"DataTreeListView","lazy-class degenerate","set","incidental"
"DataTreeListView","lazy-class degenerate","get","incidental"
"DataTreeListView","lazy-class degenerate","set","incidental"
"DataTreeListView","lazy-class degenerate","get","get set factory collaborator"
"DataTreeListView","lazy-class degenerate","set","set collaborator"
"DynamicStringArrayConverter","degenerate small-class","Read","controller stateless"
"DynamicStringArrayConverter","degenerate small-class","Write","collaborator stateless"
"Generator","boundary","GenerateAndReplaceColumns","command collaborator"
"Generator","boundary","GenerateColumns","property non-void-command factory collaborator"
"Generator","boundary","ReplaceColumns","command collaborator"
"Generator","boundary","PostCreateColumns","controller stateless"
"Generator","boundary","MakeColumnFromAttribute","property non-void-command collaborator"
"Generator","boundary","MakeColumnFromPropertyInfo","property non-void-command collaborator"
"Generator","boundary","MakeColumnFromPropertyDescriptor","property non-void-command collaborator"
"Generator","boundary","MakeColumn","property non-void-command collaborator"
"Generator","boundary","MakeColumn","factory wrapper stateless"
"Generator","boundary","DisplayNameToColumnTitle","controller stateless"
"Generator","boundary","ConfigurePossibleBooleanColumn","collaborator incidental"
"Generator","boundary","TryGenerateChildrenDelegates","command collaborator"
"Generator","boundary","GenerateChildrenDelegates","controller stateless"
"AbstractVirtualListDataSource","degenerate","AbstractVirtualListDataSource","constructor"
"AbstractVirtualListDataSource","degenerate","GetNthObject","collaborator incidental"
"AbstractVirtualListDataSource","degenerate","GetObjectCount","incidental"
"AbstractVirtualListDataSource","degenerate","GetObjectIndex","collaborator incidental"
"AbstractVirtualListDataSource","degenerate","PrepareCache","empty"
"AbstractVirtualListDataSource","degenerate","SearchText","collaborator incidental"
"AbstractVirtualListDataSource","degenerate","Sort","empty"
"AbstractVirtualListDataSource","degenerate","AddObjects","empty"
"AbstractVirtualListDataSource","degenerate","InsertObjects","empty"
"AbstractVirtualListDataSource","degenerate","RemoveObjects","empty"
"AbstractVirtualListDataSource","degenerate","SetObjects","empty"
"AbstractVirtualListDataSource","degenerate","UpdateObject","empty"
"AbstractVirtualListDataSource","degenerate","ApplyFilters","empty"
"FastObjectListDataSource","entity boundary","FastObjectListDataSource","constructor"
"FastObjectListDataSource","entity boundary","GetNthObject","get property collaborator"
"FastObjectListDataSource","entity boundary","GetObjectCount","property"
"FastObjectListDataSource","entity boundary","GetObjectIndex","property non-void-command collaborator"
"FastObjectListDataSource","entity boundary","SearchText","property non-void-command collaborator"
"FastObjectListDataSource","entity boundary","Sort","command collaborator"
"FastObjectListDataSource","entity boundary","AddObjects","command collaborator"
"FastObjectListDataSource","entity boundary","InsertObjects","command collaborator"
"FastObjectListDataSource","entity boundary","RemoveObjects","command collaborator"
"FastObjectListDataSource","entity boundary","SetObjects","command collaborator"
"FastObjectListDataSource","entity boundary","UpdateObject","command collaborator"
"FastObjectListDataSource","entity boundary","ApplyFilters","command collaborator"
"FastObjectListDataSource","entity boundary","RebuildIndexMap","set"
"FastObjectListDataSource","entity boundary","FilterObjects","command collaborator"
"FastObjectListDataSource","entity boundary","get","get collaborator"
"FastObjectListDataSource","entity boundary","get","get collaborator"
"Limited<T>","entity minimal-entity boundary","Limited","constructor"
"Limited<T>","entity minimal-entity boundary","Limited","constructor"
"Limited<T>","entity minimal-entity boundary","Limited","constructor"
"Limited<T>","entity minimal-entity boundary","CompareTo","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","CompareTo","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","Equals","predicate non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","Equals","predicate non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","ToString","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","ToString","property non-void-command"
"Limited<T>","entity minimal-entity boundary","GetHashCode","property non-void-command"
"Limited<T>","entity minimal-entity boundary","IConvertible.GetTypeCode","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToBoolean","predicate non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToByte","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToChar","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToDateTime","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToDecimal","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToDouble","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToInt16","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToInt32","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToInt64","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToSByte","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToSingle","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","ToString","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToType","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToUInt16","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToUInt32","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","IConvertible.ToUInt64","property non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","get","get collaborator"
"Limited<T>","entity minimal-entity boundary","set","set collaborator"
"Limited<T>","entity minimal-entity boundary","get","get collaborator"
"Limited<T>","entity minimal-entity boundary","set","non-void-command collaborator"
"Limited<T>","entity minimal-entity boundary","get","get collaborator"
"Limited<T>","entity minimal-entity boundary","set","non-void-command collaborator"
"WindowsFeatureInfo","empty","WindowsFeatureInfo","constructor"
"CustomMessageBox","commander boundary","CustomMessageBox","constructor"
"CustomMessageBox","commander boundary","buttonLeft_Click","set collaborator"
"CustomMessageBox","commander boundary","buttonMiddle_Click","set collaborator"
"CustomMessageBox","commander boundary","buttonRight_Click","set collaborator"
"CustomMessageBox","commander boundary","checkBox1_CheckedChanged","command collaborator"
"CustomMessageBox","commander boundary","CustomMessageBox_SizeChanged","collaborator"
"CustomMessageBox","commander boundary","flowLayoutPanel1_SizeChanged","command collaborator"
"CustomMessageBox","commander boundary","OnShown","command collaborator"
"CustomMessageBox","commander boundary","SetHeight","set collaborator"
"CustomMessageBox","commander boundary","SetWidth","set collaborator"
"CustomMessageBox","commander boundary","Dispose","command"
"CustomMessageBox","commander boundary","InitializeComponent","command"
"SoftwareRegKeyScanner","entity boundary","SoftwareRegKeyScanner","constructor"
"SoftwareRegKeyScanner","entity boundary","FindJunk","property set collaborator"
"SoftwareRegKeyScanner","entity boundary","FindJunkRecursively","property non-void-command collaborator"
"SoftwareRegKeyScanner","entity boundary","TestValueForMatches","predicate non-void-command collaborator"
"SoftwareRegKeyScanner","entity boundary","ScanRelatedKeys","non-void-command factory collaborator"
"SoftwareRegKeyScanner","entity boundary","TestPathsMatchExe","predicate wrapper"
"UninstallerLocationScanner","entity boundary small-class","Setup","set collaborator"
"UninstallerLocationScanner","entity boundary small-class","FindJunk","property non-void-command collaborator"
"CustomFactory","degenerate small-class","FromConnectionString","factory collaborator stateless"
"CustomFactory","degenerate small-class","get","incidental"
"ListViewColumnSorter","entity minimal-entity boundary","ListViewColumnSorter","constructor"
"ListViewColumnSorter","entity minimal-entity boundary","Compare","property non-void-command collaborator"
"ListViewColumnSorter","entity minimal-entity boundary","set","set collaborator"
"ListViewColumnSorter","entity minimal-entity boundary","get","get collaborator"
"ListViewColumnSorter","entity minimal-entity boundary","set","set"
"ListViewColumnSorter","entity minimal-entity boundary","get","get"
"ListViewColumnSorter","entity minimal-entity boundary","set","set collaborator"
"ListViewColumnSorter","entity minimal-entity boundary","get","get collaborator"
"SerializableDictionary<TKey,TValue>","degenerate","SerializableDictionary","constructor"
"SerializableDictionary<TKey,TValue>","degenerate","SerializableDictionary","constructor"
"SerializableDictionary<TKey,TValue>","degenerate","GetSchema","collaborator incidental"
"SerializableDictionary<TKey,TValue>","degenerate","ReadXml","controller stateless"
"SerializableDictionary<TKey,TValue>","degenerate","WriteXml","controller"
"SteamFactory","controller","GetUninstallerEntries","set factory collaborator"
"SteamFactory","controller","Setup","empty"
"SteamFactory","controller","FindJunk","property factory controller"
"ConcurrentApplicationFactory","commander","ConcurrentApplicationFactory","constructor"
"ConcurrentApplicationFactory","commander","Dispose","set"
"ConcurrentApplicationFactory","commander","ProgressCallback","command collaborator"
"ConcurrentApplicationFactory","commander","Start","command"
"ConcurrentApplicationFactory","commander","GetResults","property non-void-command collaborator"
"OverlaySplashScreen","commander boundary","Dispose","command"
"OverlaySplashScreen","commander boundary","InitializeComponent","command"
"OverlaySplashScreen","commander boundary","OverlaySplashScreen","constructor"
"OverlaySplashScreen","commander boundary","OverlaySplashScreen","constructor"
"OverlaySplashScreen","commander boundary","FadeOut","set"
"OverlaySplashScreen","commander boundary","OnClosed","command collaborator"
"OverlaySplashScreen","commander boundary","OnGotFocus","command collaborator"
"OverlaySplashScreen","commander boundary","OnOwnerClosed","wrapper stateless"
"OverlaySplashScreen","commander boundary","OnOwnerMove","command collaborator"
"OverlaySplashScreen","commander boundary","OnOwnerResize","collaborator"
"OverlaySplashScreen","commander boundary","timerFadeout_Tick","command collaborator"
"PropertyChangedEventArgs<T>","empty","PropertyChangedEventArgs","constructor"
"PropertyChangedEventArgs<T>","empty","PropertyChangedEventArgs","constructor"
"CountingUpdateEventArgs","data-provider small-class","CountingUpdateEventArgs","constructor"
"CountingUpdateEventArgs","data-provider small-class","GetPercentage","property"
"ProcessWaiterControl","commander boundary","Dispose","command"
"ProcessWaiterControl","commander boundary","InitializeComponent","command collaborator"
"ProcessWaiterControl","commander boundary","Initialize","command"
"ProcessWaiterControl","commander boundary","StartUpdating","command"
"ProcessWaiterControl","commander boundary","ProcessWaiterControl","constructor"
"ProcessWaiterControl","commander boundary","SetNodes","command collaborator"
"ProcessWaiterControl","commander boundary","buttonIgnore_Click","wrapper stateless"
"ProcessWaiterControl","commander boundary","buttonKillAll_Click","controller stateless"
"ProcessWaiterControl","commander boundary","updateTimer_Tick","command collaborator"
"ProcessWaiterControl","commander boundary","buttonKill_Click","wrapper stateless"
"ProcessWaiterControl","commander boundary","treeView1_AfterSelect","set collaborator"
"ProcessWaiterControl","commander boundary","buttonCancel_Click","wrapper stateless"
"ProcessWaiterControl","commander boundary","StopUpdating","command"
"ProcessWaiterControl","commander boundary","get","wrapper stateless"
"ProcessWaiterControl","commander boundary","get","predicate"
"ProcessWaiterControl","commander boundary","set","non-void-command"
"RatingEntry","unclassified","GetHashCode","property non-void-command"
"RatingEntry","unclassified","Equals","predicate"
"RatingEntry","unclassified","Equals","predicate non-void-command collaborator"
"RatingEntry","unclassified","ToString","property wrapper"
"TreeMap","commander boundary","Dispose","command"
"TreeMap","commander boundary","InitializeComponent","command"
"TreeMap","commander boundary","TreeMap","constructor"
"TreeMap","commander boundary","CalculatePaintRect","controller stateless"
"TreeMap","commander boundary","GetRectangleUnderMouse","property non-void-command collaborator"
"TreeMap","commander boundary","OnEnter","command collaborator"
"TreeMap","commander boundary","OnLeave","command collaborator"
"TreeMap","commander boundary","OnLostFocus","command collaborator"
"TreeMap","commander boundary","OnMouseClick","command collaborator"
"TreeMap","commander boundary","OnMouseHover","command collaborator"
"TreeMap","commander boundary","OnMouseMove","command collaborator"
"TreeMap","commander boundary","OnPaint","command collaborator"
"TreeMap","commander boundary","OnResize","command collaborator"
"TreeMap","commander boundary","OnSliceClicked","wrapper"
"TreeMap","commander boundary","OnSliceHovered","set collaborator"
"TreeMap","commander boundary","OnSliceRightClicked","wrapper"
"TreeMap","commander boundary","Populate","command collaborator"
"TreeMap","commander boundary","PopulateWithDemoData","command"
"TreeMap","commander boundary","ScaleValuesLog","controller stateless"
"TreeMap","commander boundary","SetSelectedObjects","set collaborator"
"TreeMap","commander boundary","UpdateRectangles","set collaborator"
"FlagRenderer","entity commander boundary","Add","command collaborator"
"FlagRenderer","entity commander boundary","Render","command collaborator"
"FlagRenderer","entity commander boundary","HandleHitTest","void-accessor command collaborator"
"ReferencedComponent","boundary lazy-class degenerate","ContainerVisibleChanged","set collaborator"
"ReferencedComponent","boundary lazy-class degenerate","OnContainerControlChanged","empty"
"ReferencedComponent","boundary lazy-class degenerate","OnContainerInitialized","empty"
"ReferencedComponent","boundary lazy-class degenerate","get","get collaborator"
"ReferencedComponent","boundary lazy-class degenerate","set","non-void-command collaborator"
"ReferencedComponent","boundary lazy-class degenerate","get","collaborator incidental"
"ReferencedComponent","boundary lazy-class degenerate","set","wrapper stateless"
"ProcessWaiter","commander boundary degenerate","Dispose","command"
"ProcessWaiter","commander boundary degenerate","InitializeComponent","command collaborator"
"ProcessWaiter","commander boundary degenerate","ProcessWaiter","constructor"
"ProcessWaiter","commander boundary degenerate","ProcessWaiterControl1_CancelClicked","wrapper stateless"
"ProcessWaiter","commander boundary degenerate","ProcessWaiterControl1_AllProcessesClosed","wrapper stateless"
"ProcessWaiter","commander boundary degenerate","ProcessWaiter_Shown","wrapper stateless"
"LineSeparator","unclassified","Dispose","command"
"LineSeparator","unclassified","InitializeComponent","set"
"LineSeparator","unclassified","LineSeparator","constructor"
"LineSeparator","unclassified","LineSeparator_Paint","controller stateless"
"OculusApp","empty","OculusApp","constructor"
"BugReport","entity boundary","Report","property non-void-command collaborator"
"BugReport","entity boundary","AddAdditionalFiles","command collaborator"
"BugReport","entity boundary","AddToZip","command collaborator"
"BugReport","entity boundary","CreateReportZip","void-accessor command collaborator"
"FixedFlowLayoutPanel","commander","OnPaint","command collaborator"
"FixedFlowLayoutPanel","commander","OnLayout","command collaborator"
"FixedFlowLayoutPanel","commander","get","get"
"FixedFlowLayoutPanel","commander","set","set"
"CmbBasicSettings","empty","CmbBasicSettings","constructor"
"CmbBasicSettings","empty","CmbBasicSettings","constructor"
"CmbBasicSettings","empty","CmbBasicSettings","constructor"
"ComboBoxItem","data-provider data-class small-class","ComboBoxItem","constructor"
"ComboBoxItem","data-provider data-class small-class","ToString","get"
"ComboBoxItem","data-provider data-class small-class","get","get collaborator"
"FacebookStatusButton","boundary small-class","FacebookStatusButton","constructor"
"FacebookStatusButton","boundary small-class","FacebookStatusButton_Click","wrapper"
"UninstallerKeySearcher","commander boundary data-class small-class","UninstallerKeySearcher","constructor"
"UninstallerKeySearcher","commander boundary data-class small-class","Setup","set collaborator"
"SingleEventHook","commander","SingleEventHook","constructor"
"SingleEventHook","commander","Dispose","command"
"SingleEventHook","commander","ToString","incidental"
"SingleEventHook","commander","SimpleHandler","set collaborator"
"SplashScreen","commander boundary","OnContainerControlChanged","command collaborator"
"SplashScreen","commander boundary","CloseSplashScreen","command"
"SplashScreen","commander boundary","SetOwnerEnabled","collaborator incidental"
"SplashScreen","commander boundary","Dispose","command"
"SplashScreen","commander boundary","OnLoad","command collaborator"
"SplashScreen","commander boundary","OnShown","command collaborator"
"AdvancedFilters","commander boundary","Dispose","command"
"AdvancedFilters","commander boundary","InitializeComponent","command collaborator"
"AdvancedFilters","commander boundary","AdvancedFilters","constructor"
"AdvancedFilters","commander boundary","OnLoad","set collaborator"
"AdvancedFilters","commander boundary","AskToSaveUnsaved","predicate non-void-command"
"AdvancedFilters","commander boundary","LoadUninstallList","collaborator incidental"
"AdvancedFilters","commander boundary","LoadUninstallList","wrapper stateless"
"AdvancedFilters","commander boundary","LoadUninstallList","command"
"AdvancedFilters","commander boundary","OnCurrentListChanged","wrapper stateless"
"AdvancedFilters","commander boundary","OnFiltersChanged","wrapper stateless"
"AdvancedFilters","commander boundary","openUlDialog_FileOk","command collaborator"
"AdvancedFilters","commander boundary","saveUlDialog_FileOk","wrapper"
"AdvancedFilters","commander boundary","ShowSaveDialog","command collaborator"
"AdvancedFilters","commander boundary","ShowSaveDialog","predicate non-void-command"
"AdvancedFilters","commander boundary","toolStripButtonOpenUl_Click","command collaborator"
"AdvancedFilters","commander boundary","toolStripButtonSaveUlDef_Click","set collaborator"
"AdvancedFilters","commander boundary","toolStripButtonToBasicFilters_Click","command collaborator"
"AdvancedFilters","commander boundary","toolStripButtonAddSelectedAsFilters_Click","command collaborator"
"AdvancedFilters","commander boundary","RepopulateList","command"
"AdvancedFilters","commander boundary","toolStripButtonDelete_Click","set collaborator"
"AdvancedFilters","commander boundary","get","get"
"AdvancedFilters","commander boundary","set","set"
"AdvancedFilters","commander boundary","get","get"
"AdvancedFilters","commander boundary","set","set"
"MsiInfoAdder","boundary degenerate small-class","AddMissingInformation","wrapper stateless"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"IssueNoteData","data-class","get","get collaborator"
"IssueNoteData","data-class","set","set collaborator"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"IssueNoteData","data-class","get","get collaborator"
"IssueNoteData","data-class","set","set collaborator"
"IssueNoteData","data-class","get","get collaborator"
"IssueNoteData","data-class","set","set collaborator"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"IssueNoteData","data-class","get","get collaborator"
"IssueNoteData","data-class","set","set collaborator"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"IssueNoteData","data-class","get","get"
"IssueNoteData","data-class","set","set"
"FileSize","boundary","FileSize","constructor"
"FileSize","boundary","CompareTo","property non-void-command collaborator"
"FileSize","boundary","Equals","predicate non-void-command collaborator"
"FileSize","boundary","GetHashCode","property non-void-command"
"FileSize","boundary","CompareTo","property non-void-command"
"FileSize","boundary","Equals","predicate"
"FileSize","boundary","GetKbSize","get property"
"FileSize","boundary","GetUnitName","property non-void-command"
"FileSize","boundary","GetCompactSize","property collaborator"
"FileSize","boundary","ToString","property non-void-command"
"FileSize","boundary","ToString","get property wrapper"
"FileSize","boundary","GetSchema","collaborator incidental"
"FileSize","boundary","ReadXml","set collaborator"
"FileSize","boundary","WriteXml","controller"
"FileSize","boundary","GetRoundedKbSize","property collaborator"
"StartupEntry","unclassified","StartupEntry","constructor"
"StartupEntry","unclassified","Delete","wrapper"
"StartupEntry","unclassified","StillExists","predicate wrapper"
"StartupEntry","unclassified","SetParentFancyName","set"
"StartupEntry","unclassified","SetParentLongName","set"
"StartupEntry","unclassified","ToLongString","incidental"
"StartupEntry","unclassified","CreateBackup","wrapper"
"StartupEntry","unclassified","get","get"
"StartupEntry","unclassified","set","set"
"StartupEntry","unclassified","get","get"
"StartupEntry","unclassified","set","wrapper"
"EventHook","small-class","EventHook","constructor"
"EventHook","small-class","Dispose","controller"
"EventHook","small-class","SubscribeToEvents","command collaborator"
"CacheEntry","empty","CacheEntry","constructor"
