Class Name,Class Stereotype,Method Name,Method Stereotype
"FontCache","boundary","FontCache::instance","get set factory"
"FontCache","boundary","FontCache::get_freetype_version","property controller"
"FontCache","boundary","FontCache::registerProgressHandler","command"
"FontCache","boundary","FontCache::register_font_file","controller"
"FontCache","boundary","FontCache::add_font_dir","controller"
"FontCache","boundary","FontCache::list_fonts","property collaborator"
"FontCache","boundary","FontCache::is_init_ok","get"
"FontCache","boundary","FontCache::clear","command"
"FontCache","boundary","FontCache::dump_cache","collaborator"
"FontCache","boundary","FontCache::check_cleanup","command collaborator"
"FontCache","boundary","FontCache::get_font","property non-void-command collaborator"
"FontCache","boundary","FontCache::find_face","property collaborator"
"FontCache","boundary","FontCache::init_pattern","wrapper stateless"
"FontCache","boundary","FontCache::find_face_fontconfig","property collaborator"
"FontCache","boundary","FontCache::try_charmap","predicate collaborator"
"FontCache","boundary","FontCache::is_windows_symbol_font","wrapper stateless"
"type_error","empty","type_error","constructor"
"ImportNode","data-provider boundary","ImportNode","constructor"
"ImportNode","data-provider boundary","ImportNode::createGeometry","property collaborator"
"ImportNode","data-provider boundary","ImportNode::toString","property collaborator"
"ImportNode","data-provider boundary","ImportNode::name","incidental"
"DrawingCallback","commander boundary","DrawingCallback::DrawingCallback","constructor"
"DrawingCallback","commander boundary","DrawingCallback::~DrawingCallback","destructor"
"DrawingCallback","commander boundary","DrawingCallback::start_glyph","set"
"DrawingCallback","commander boundary","DrawingCallback::finish_glyph","command"
"DrawingCallback","commander boundary","DrawingCallback::get_result","get collaborator"
"DrawingCallback","commander boundary","DrawingCallback::set_glyph_offset","set"
"DrawingCallback","commander boundary","DrawingCallback::add_glyph_advance","set"
"DrawingCallback","commander boundary","DrawingCallback::add_vertex","command collaborator"
"DrawingCallback","commander boundary","DrawingCallback::move_to","command collaborator"
"DrawingCallback","commander boundary","DrawingCallback::line_to","set collaborator"
"DrawingCallback","commander boundary","DrawingCallback::curve_to","set collaborator"
"DrawingCallback","commander boundary","DrawingCallback::curve_to","set collaborator"
"BuiltinFunction","data-provider small-class","is_experimental","predicate"
"BuiltinFunction","data-provider small-class","is_enabled","predicate"
"BuiltinFunction","data-provider small-class","BuiltinFunction::BuiltinFunction","constructor"
"BuiltinFunction","data-provider small-class","BuiltinFunction::BuiltinFunction","constructor"
"GLView","commander","getRenderer","property collaborator"
"GLView","commander","showAxes","get"
"GLView","commander","setShowAxes","set"
"GLView","commander","showScaleProportional","get"
"GLView","commander","setShowScaleProportional","set"
"GLView","commander","showEdges","get"
"GLView","commander","setShowEdges","set"
"GLView","commander","showFaces","get"
"GLView","commander","setShowFaces","set"
"GLView","commander","showCrosshairs","get"
"GLView","commander","setShowCrosshairs","set"
"GLView","commander","getDPI","incidental"
"GLView","commander","GLView::GLView","constructor"
"GLView","commander","GLView::setRenderer","set collaborator"
"GLView","commander","GLView::updateColorScheme","controller"
"GLView","commander","GLView::setColorScheme","set collaborator"
"GLView","commander","GLView::setColorScheme","command collaborator"
"GLView","commander","GLView::resizeGL","command"
"GLView","commander","GLView::setCamera","set collaborator"
"GLView","commander","GLView::setupCamera","command collaborator"
"GLView","commander","GLView::paintGL","command collaborator"
"GLView","commander","GLView::enable_opencsg_shaders","command"
"GLView","commander","GLView::initializeGL","command collaborator"
"GLView","commander","GLView::showSmallaxes","command collaborator"
"GLView","commander","GLView::showAxes","controller stateless"
"GLView","commander","GLView::showCrosshairs","command collaborator"
"GLView","commander","GLView::showObject","command collaborator"
"GLView","commander","GLView::showScalemarkers","command collaborator"
"GLView","commander","GLView::decodeMarkerValue","controller stateless"
"GLView","commander","GLView::GLView","constructor"
"GLView","commander","GLView::setRenderer","empty"
"GLView","commander","GLView::initializeGL","empty"
"GLView","commander","GLView::resizeGL","empty"
"GLView","commander","GLView::setCamera","collaborator incidental"
"GLView","commander","GLView::paintGL","empty"
"GLView","commander","GLView::showSmallaxes","empty"
"GLView","commander","GLView::showAxes","empty"
"GLView","commander","GLView::showCrosshairs","empty"
"GLView","commander","GLView::setColorScheme","collaborator incidental"
"GLView","commander","GLView::setColorScheme","incidental"
"LogVisitor","commander boundary","LogVisitor","constructor"
"LogVisitor","commander boundary","LogVisitor::visit","controller stateless"
"LogVisitor","commander boundary","LogVisitor::visit","command collaborator"
"LogVisitor","commander boundary","LogVisitor::printBoundingBox3","command collaborator"
"LogVisitor","commander boundary","LogVisitor::visit","command collaborator"
"LogVisitor","commander boundary","LogVisitor::visit","command collaborator"
"LogVisitor","commander boundary","LogVisitor::visit","command collaborator"
"LogVisitor","commander boundary","LogVisitor::visit","command collaborator"
"LogVisitor","commander boundary","LogVisitor::printCamera","command collaborator"
"LogVisitor","commander boundary","LogVisitor::printCacheStatistic","wrapper stateless"
"LogVisitor","commander boundary","LogVisitor::printRenderingTime","controller stateless"
"LogVisitor","commander boundary","LogVisitor::finish","empty"
"DFacet","unclassified","DFacet","constructor"
"DFacet","unclassified","push_back_vertex","command"
"DFacet","unclassified","DFacet","copy-constructor"
"DFacet","unclassified","operator=","get non-void-command"
"DFacet","unclassified","~DFacet","destructor"
"DFacet","unclassified","push_back_vertex","command collaborator"
"DFacet","unclassified","set_normal","command"
"DFacet","unclassified","dx","get"
"DFacet","unclassified","dy","get"
"DFacet","unclassified","dz","get"
"DFacet","unclassified","mark","get"
"DFacet","unclassified","normal","property"
"DFacet","unclassified","new_facet_cycle","command"
"DFacet","unclassified","number_of_facet_cycles","unclassified"
"DFacet","unclassified","facet_cycle_begin","property non-void-command collaborator"
"DFacet","unclassified","facet_cycle_end","property non-void-command collaborator"
"DFacet","unclassified","facet_cycle_begin","property collaborator"
"DFacet","unclassified","facet_cycle_end","property collaborator"
"DFacet","unclassified","debug","collaborator"
"less<::nlohmann::detail::value_t>","boundary degenerate small-class","operator()","wrapper stateless"
"VBORenderer","unclassified","VBORenderer::VBORenderer","constructor"
"VBORenderer","unclassified","VBORenderer::resize","command"
"VBORenderer","unclassified","VBORenderer::getShaderColor","predicate collaborator"
"VBORenderer","unclassified","VBORenderer::getSurfaceBufferSize","property collaborator"
"VBORenderer","unclassified","VBORenderer::getSurfaceBufferSize","property set"
"VBORenderer","unclassified","VBORenderer::getSurfaceBufferSize","controller stateless"
"VBORenderer","unclassified","VBORenderer::getEdgeBufferSize","controller stateless"
"VBORenderer","unclassified","VBORenderer::getEdgeBufferSize","controller stateless"
"VBORenderer","unclassified","VBORenderer::add_shader_attributes","collaborator"
"VBORenderer","unclassified","VBORenderer::create_vertex","controller stateless"
"VBORenderer","unclassified","VBORenderer::create_triangle","controller stateless"
"VBORenderer","unclassified","VBORenderer::create_surface","collaborator"
"VBORenderer","unclassified","VBORenderer::create_edges","controller stateless"
"Context","data-provider boundary","init","empty"
"Context","data-provider boundary","get_shared_ptr","wrapper stateless"
"Context","data-provider boundary","getParent","get collaborator"
"Context","data-provider boundary","setParent","set collaborator"
"Context","data-provider boundary","setAccountingAdded","set"
"Context","data-provider boundary","Context::Context","constructor"
"Context","data-provider boundary","Context::Context","copy-constructor"
"Context","data-provider boundary","Context::~Context","destructor"
"Context","data-provider boundary","Context::user_module_children","property collaborator"
"Context","data-provider boundary","Context::list_referenced_contexts","property controller"
"Context","data-provider boundary","Context::try_lookup_variable","property collaborator"
"Context","data-provider boundary","Context::lookup_variable","property collaborator"
"Context","data-provider boundary","Context::lookup_function","property collaborator"
"Context","data-provider boundary","Context::lookup_module","property collaborator"
"Context","data-provider boundary","Context::set_variable","predicate non-void-command collaborator"
"Context","data-provider boundary","Context::clear","property non-void-command"
"Context","data-provider boundary","Context::dump","property controller"
"VBOShaderVertexState","empty","VBOShaderVertexState","constructor"
"EditorInterface","commander boundary degenerate","EditorInterface","constructor"
"EditorInterface","commander boundary degenerate","sizeHint","collaborator incidental"
"EditorInterface","commander boundary degenerate","setInitialSizeHint","empty"
"EditorInterface","commander boundary degenerate","document","collaborator incidental"
"EditorInterface","commander boundary degenerate","setCursorPosition","empty"
"EditorInterface","commander boundary degenerate","EditorInterface::wheelEvent","command collaborator"
"Volume_setter","degenerate","Volume_setter","constructor"
"Volume_setter","degenerate","visit","empty"
"Volume_setter","degenerate","visit","empty"
"Volume_setter","degenerate","visit","command collaborator"
"Volume_setter","degenerate","visit","empty"
"Volume_setter","degenerate","visit","empty"
"Volume_setter","degenerate","visit","controller"
"Let","entity boundary","Let::Let","constructor"
"Let","entity boundary","Let::doSequentialAssignment","command collaborator"
"Let","entity boundary","Let::sequentialAssignmentContext","property non-void-command collaborator"
"Let","entity boundary","Let::evaluateStep","property collaborator"
"Let","entity boundary","Let::evaluate","property collaborator"
"Let","entity boundary","Let::print","collaborator"
"UserModuleContext","data-provider boundary small-class","user_module_children","property collaborator"
"UserModuleContext","data-provider boundary small-class","UserModuleContext::UserModuleContext","constructor"
"UserModuleContext","data-provider boundary small-class","UserModuleContext::list_referenced_contexts","property collaborator"
"InputEventTranslate","pure-controller small-class","InputEventTranslate","constructor"
"InputEventTranslate","pure-controller small-class","deliver","controller"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron","copy-constructor"
"CGAL_Nef_polyhedron","lazy-class degenerate","getDimension","incidental"
"CGAL_Nef_polyhedron","lazy-class degenerate","numFacets","controller stateless"
"CGAL_Nef_polyhedron","lazy-class degenerate","reset","controller stateless"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::CGAL_Nef_polyhedron","copy-constructor"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::copy","property wrapper"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::operator+","incidental"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::operator+=","get wrapper"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::operator*=","get wrapper"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::operator-=","get wrapper"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::minkowski","get wrapper"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::memsize","controller stateless"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::isEmpty","controller stateless"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::getBoundingBox","property collaborator"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::resize","command collaborator"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::dump","wrapper stateless"
"CGAL_Nef_polyhedron","lazy-class degenerate","CGAL_Nef_polyhedron::transform","controller stateless"
"RootNode","degenerate small-class","RootNode","constructor"
"RootNode","degenerate small-class","RootNode::name","incidental"
"CorefinementVisitorDelegate_","commander boundary","getPatchId","property non-void-command collaborator"
"CorefinementVisitorDelegate_","commander boundary","setPatchId","set collaborator"
"CorefinementVisitorDelegate_","commander boundary","indexOf","property wrapper"
"CorefinementVisitorDelegate_","commander boundary","CorefinementVisitorDelegate_","constructor"
"CorefinementVisitorDelegate_","commander boundary","remeshSplitFaces","command collaborator"
"CorefinementVisitorDelegate_","commander boundary","after_face_copy","command collaborator"
"CorefinementVisitorDelegate_","commander boundary","before_subface_creations","set collaborator"
"CorefinementVisitorDelegate_","commander boundary","after_subface_created","command collaborator"
"CorefinementVisitorDelegate_","commander boundary","after_subface_creations","command collaborator"
"CorefinementVisitorDelegate_","commander boundary","new_vertex_added","controller stateless"
"ViewportControl","commander boundary","ViewportControl::ViewportControl","constructor"
"ViewportControl","commander boundary","ViewportControl::initGUI","command collaborator"
"ViewportControl","commander boundary","ViewportControl::setMainWindow","command collaborator"
"ViewportControl","commander boundary","ViewportControl::isLightTheme","predicate non-void-command"
"ViewportControl","commander boundary","ViewportControl::yellowHintBackground","property non-void-command collaborator"
"ViewportControl","commander boundary","ViewportControl::redHintBackground","property non-void-command collaborator"
"ViewportControl","commander boundary","ViewportControl::resizeEvent","command collaborator"
"ViewportControl","commander boundary","ViewportControl::cameraChanged","command collaborator"
"ViewportControl","commander boundary","ViewportControl::updateCamera","command"
"ViewportControl","commander boundary","ViewportControl::updateViewportControlHints","command"
"ViewportControl","commander boundary","ViewportControl::resizeToRatio","command"
"ViewportControl","commander boundary","ViewportControl::viewResized","command"
"ViewportControl","commander boundary","ViewportControl::requestResize","command"
"ViewportControl","commander boundary","ViewportControl::focusNextPrevChild","predicate non-void-command collaborator"
"Echo","data-provider boundary","Echo::Echo","constructor"
"Echo","data-provider boundary","Echo::evaluateStep","property collaborator"
"Echo","data-provider boundary","Echo::evaluate","property collaborator"
"Echo","data-provider boundary","Echo::print","collaborator"
"ExperimentalFeatureException","pure-controller degenerate small-class","ExperimentalFeatureException::ExperimentalFeatureException","constructor"
"ExperimentalFeatureException","pure-controller degenerate small-class","ExperimentalFeatureException::check","controller stateless"
"CSGProducts","unclassified","CSGProducts","constructor"
"CSGProducts","unclassified","createProduct","command"
"CSGProducts","unclassified","CSGProducts::import","set collaborator"
"CSGProducts","unclassified","CSGProducts::dump","property controller"
"CSGProducts","unclassified","CSGProducts::getBoundingBox","property controller"
"CSGProducts","unclassified","CSGProducts::size","property controller"
"shape","data-provider","get_parent","get"
"shape","data-provider","set_parent","set"
"shape","data-provider","add_child","command"
"shape","data-provider","get_children","get"
"shape","data-provider","has_id","predicate"
"shape","data-provider","get_id","property"
"shape","data-provider","get_id_or_default","property"
"shape","data-provider","has_layer","predicate"
"shape","data-provider","get_layer","property"
"shape","data-provider","get_x","get"
"shape","data-provider","get_y","get"
"shape","data-provider","get_path_list","get collaborator"
"shape","data-provider","is_container","incidental"
"shape","data-provider","dump","incidental"
"shape","data-provider","shape::create_from_name","factory stateless"
"shape","data-provider","shape::set_attrs","command collaborator"
"shape","data-provider","shape::get_style","property controller"
"shape","data-provider","shape::get_stroke_width","property"
"shape","data-provider","shape::get_stroke_linecap","property collaborator"
"shape","data-provider","shape::get_stroke_linejoin","property collaborator"
"shape","data-provider","shape::collect_transform_matrices","controller stateless"
"shape","data-provider","shape::is_excluded","predicate controller"
"shape","data-provider","shape::apply_transform","set collaborator"
"shape","data-provider","shape::offset_path","command collaborator"
"shape","data-provider","shape::draw_ellipse","controller stateless"
"shape","data-provider","shape::clone_children","property non-void-command collaborator"
"ContextMemoryManager","boundary","releaseContext","command"
"ContextMemoryManager","boundary","accounting","get collaborator"
"ContextMemoryManager","boundary","ContextMemoryManager::~ContextMemoryManager","destructor"
"ContextMemoryManager","boundary","ContextMemoryManager::addContext","command collaborator"
"Filename","empty","Filename","constructor"
"Filename","empty","Filename","constructor"
"CsgOpNode","small-class","CsgOpNode","constructor"
"CsgOpNode","small-class","CsgOpNode::toString","controller stateless"
"CsgOpNode","small-class","CsgOpNode::name","property"
"ASTNode","lazy-class","ASTNode","constructor"
"ASTNode","lazy-class","location","get collaborator"
"ASTNode","lazy-class","setLocation","set collaborator"
"ASTNode","lazy-class","ASTNode::dump","controller stateless"
"Value","data-provider boundary","Value","constructor"
"Value","data-provider boundary","type","property collaborator"
"Value","data-provider boundary","isDefinedAs","controller stateless"
"Value","data-provider boundary","isDefined","controller stateless"
"Value","data-provider boundary","isUndefined","controller stateless"
"Value","data-provider boundary","operator<<","controller stateless"
"Value","data-provider boundary","getVariant","get collaborator"
"Value","data-provider boundary","Value::clone","property"
"Value","data-provider boundary","Value::undef","wrapper stateless"
"Value","data-provider boundary","Value::typeName","collaborator incidental"
"Value","data-provider boundary","Value::typeName","property"
"Value","data-provider boundary","Value::toBool","predicate controller"
"Value","data-provider boundary","Value::toDouble","property wrapper"
"Value","data-provider boundary","Value::getDouble","predicate wrapper"
"Value","data-provider boundary","Value::getFiniteDouble","predicate"
"Value","data-provider boundary","Value::getUnsignedInt","predicate"
"Value","data-provider boundary","Value::getPositiveInt","predicate"
"Value","data-provider boundary","Value::toStrUtf8Wrapper","property wrapper"
"Value","data-provider boundary","Value::toString","property wrapper"
"Value","data-provider boundary","Value::toEchoString","property"
"Value","data-provider boundary","Value::toEchoStringNoThrow","property"
"Value","data-provider boundary","Value::toUndef","property wrapper"
"Value","data-provider boundary","Value::toUndefString","property"
"Value","data-provider boundary","Value::chrString","property wrapper"
"Value","data-provider boundary","Value::toVector","property wrapper"
"Value","data-provider boundary","Value::toVectorNonConst","property wrapper"
"Value","data-provider boundary","Value::toObject","property wrapper"
"Value","data-provider boundary","Value::toEmbeddedVectorNonConst","property wrapper"
"Value","data-provider boundary","Value::toEmbeddedVector","property wrapper"
"Value","data-provider boundary","Value::getVec2","predicate"
"Value","data-provider boundary","Value::getVec3","predicate collaborator"
"Value","data-provider boundary","Value::getVec3","predicate collaborator"
"Value","data-provider boundary","Value::toRange","property wrapper"
"Value","data-provider boundary","Value::toFunction","property wrapper"
"Value","data-provider boundary","Value::isUncheckedUndef","predicate controller"
"Value","data-provider boundary","Value::operator==","property wrapper"
"Value","data-provider boundary","Value::operator!=","property wrapper"
"Value","data-provider boundary","Value::operator<","property wrapper"
"Value","data-provider boundary","Value::operator>=","property wrapper"
"Value","data-provider boundary","Value::operator>","property wrapper"
"Value","data-provider boundary","Value::operator<=","property wrapper"
"Value","data-provider boundary","Value::cmp_less","predicate non-void-command"
"Value","data-provider boundary","Value::operator+","property wrapper"
"Value","data-provider boundary","Value::operator-","property wrapper"
"Value","data-provider boundary","Value::operator*","property wrapper"
"Value","data-provider boundary","Value::operator/","property controller"
"Value","data-provider boundary","Value::operator%","property controller"
"Value","data-provider boundary","Value::operator-","controller stateless"
"Value","data-provider boundary","Value::operator^","controller stateless"
"Value","data-provider boundary","Value::operator[]","property wrapper"
"Value","data-provider boundary","Value::operator[]","property wrapper"
"VecPairCompare","boundary degenerate small-class","operator()","collaborator incidental"
"Literal","data-provider","Literal","constructor"
"Literal","data-provider","Literal","constructor"
"Literal","data-provider","isBool","predicate"
"Literal","data-provider","toBool","predicate"
"Literal","data-provider","isDouble","predicate"
"Literal","data-provider","toDouble","property"
"Literal","data-provider","isString","predicate"
"Literal","data-provider","toString","property"
"Literal","data-provider","isUndefined","predicate"
"Literal","data-provider","isLiteral","incidental"
"Literal","data-provider","Literal::evaluate","property collaborator"
"Literal","data-provider","Literal::print","collaborator"
"recursive_state","empty","recursive_state","constructor"
"CSGOperationDeleter","pure-controller degenerate small-class","operator()","controller stateless"
"Expression","small-class","Expression","constructor"
"Expression","small-class","Expression::checkUndef","property controller"
"Expression","small-class","Expression::isLiteral","incidental"
"OffsetNode","small-class","OffsetNode","constructor"
"OffsetNode","small-class","name","incidental"
"OffsetNode","small-class","OffsetNode::toString","property controller"
"multiply_visitor","boundary degenerate","operator()","wrapper stateless"
"multiply_visitor","boundary degenerate","operator()","collaborator incidental"
"multiply_visitor","boundary degenerate","operator()","wrapper stateless"
"multiply_visitor","boundary degenerate","operator()","wrapper stateless"
"multiply_visitor","boundary degenerate","operator()","controller stateless"
"SCADEventFilter","entity boundary small-class","SCADEventFilter","constructor"
"SCADEventFilter","entity boundary small-class","eventFilter","predicate non-void-command collaborator"
"ParameterObject","data-provider","type","get collaborator"
"ParameterObject","data-provider","name","get"
"ParameterObject","data-provider","description","get"
"ParameterObject","data-provider","group","get"
"ParameterObject","data-provider","ParameterObject","constructor"
"ParameterObject","data-provider","ParameterObject::fromAssignment","controller stateless"
"UnaryOp","boundary","UnaryOp::UnaryOp","copy-constructor"
"UnaryOp","boundary","UnaryOp::evaluate","property collaborator"
"UnaryOp","boundary","UnaryOp::opString","property wrapper"
"UnaryOp","boundary","UnaryOp::isLiteral","controller stateless"
"UnaryOp","boundary","UnaryOp::print","collaborator"
"SettingsEntry","data-provider data-class small-class","category","get"
"SettingsEntry","data-provider data-class small-class","name","get"
"SettingsEntry","data-provider data-class small-class","SettingsEntry::SettingsEntry","constructor"
"VertexArray","boundary","VertexArray","constructor"
"VertexArray","boundary","addVertexData","command collaborator"
"VertexArray","boundary","addElementsData","command collaborator"
"VertexArray","boundary","clear","controller"
"VertexArray","boundary","states","get collaborator"
"VertexArray","boundary","data","get collaborator"
"VertexArray","boundary","data","get collaborator"
"VertexArray","boundary","surfaceData","get collaborator"
"VertexArray","boundary","edgeData","get collaborator"
"VertexArray","boundary","elements","get collaborator"
"VertexArray","boundary","elementsData","property non-void-command collaborator"
"VertexArray","boundary","size","property"
"VertexArray","boundary","sizeInBytes","property controller"
"VertexArray","boundary","writeIndex","get"
"VertexArray","boundary","writeIndex","set"
"VertexArray","boundary","writeSurface","set"
"VertexArray","boundary","writeEdge","set"
"VertexArray","boundary","stride","property controller"
"VertexArray","boundary","indexOffset","get property"
"VertexArray","boundary","createVertexState","property collaborator"
"VertexArray","boundary","verticesVBO","get collaborator"
"VertexArray","boundary","verticesSize","get"
"VertexArray","boundary","setVerticesSize","set"
"VertexArray","boundary","verticesOffset","get"
"VertexArray","boundary","setVerticesOffset","set"
"VertexArray","boundary","useElements","predicate"
"VertexArray","boundary","elementsVBO","get collaborator"
"VertexArray","boundary","elementsSize","get"
"VertexArray","boundary","setElementsSize","set"
"VertexArray","boundary","elementsOffset","get"
"VertexArray","boundary","setElementsOffset","set"
"VertexArray","boundary","elementsMap","get collaborator"
"VertexArray","boundary","VertexArray::addSurfaceData","command collaborator"
"VertexArray","boundary","VertexArray::addEdgeData","command collaborator"
"VertexArray","boundary","VertexArray::createVertex","command collaborator"
"VertexArray","boundary","VertexArray::createInterleavedVBOs","command collaborator"
"VertexArray","boundary","VertexArray::addAttributePointers","command"
"VertexArray","boundary","VertexArray::allocateBuffers","command"
"IdentifierVisitor","degenerate","operator()","collaborator incidental"
"IdentifierVisitor","degenerate","operator()","collaborator incidental"
"IdentifierVisitor","degenerate","operator()","collaborator incidental"
"IdentifierVisitor","degenerate","operator()","collaborator incidental"
"IdentifierVisitor","degenerate","operator()","collaborator incidental"
"IdentifierVisitor","degenerate","operator()","controller stateless"
"IdentifierVisitor","degenerate","operator()","controller stateless"
"IdentifierVisitor","degenerate","operator()","controller stateless"
"IdentifierVisitor","degenerate","operator()","controller stateless"
"Cache","boundary","unlink","void-accessor command collaborator"
"Cache","boundary","relink","property non-void-command collaborator"
"Cache","boundary","setMaxCost","set"
"Cache","boundary","totalCost","get"
"Cache","boundary","size","property"
"Cache","boundary","empty","predicate"
"Cache","boundary","clear","command"
"Cache","boundary","object","property collaborator"
"Cache","boundary","contains","predicate collaborator"
"Cache","boundary","operator[]","property collaborator"
"Cache","boundary","Cache<Key,T>::remove","predicate non-void-command collaborator"
"Cache","boundary","Cache<Key,T>::take","property non-void-command collaborator"
"Cache","boundary","Cache<Key,T>::insert","predicate non-void-command collaborator"
"Cache","boundary","Cache<Key,T>::trim","command collaborator"
"Tree","unclassified","root","get collaborator"
"Tree","unclassified","Tree::~Tree","destructor"
"Tree","unclassified","Tree::getString","property controller"
"Tree","unclassified","Tree::getIdString","property controller"
"Tree","unclassified","Tree::setRoot","set collaborator"
"Tree","unclassified","Tree::setDocumentPath","set"
"Tree","unclassified","Tree::getDocumentPath","get"
"CSGNode","unclassified","CSGNode","constructor"
"CSGNode","unclassified","isEmptySet","incidental"
"CSGNode","unclassified","getBoundingBox","get collaborator"
"CSGNode","unclassified","getFlags","get"
"CSGNode","unclassified","isHighlight","predicate"
"CSGNode","unclassified","isBackground","predicate"
"CSGNode","unclassified","setHighlight","set"
"CSGNode","unclassified","setBackground","set"
"CSGNode","unclassified","CSGNode::createEmptySet","wrapper stateless"
"lessequal_visitor","boundary degenerate","operator()","wrapper stateless"
"lessequal_visitor","boundary degenerate","operator()","collaborator incidental"
"lessequal_visitor","boundary degenerate","operator()","collaborator incidental"
"ZRemover","commander lazy-class degenerate","ZRemover","constructor"
"ZRemover","commander lazy-class degenerate","visit","empty"
"ZRemover","commander lazy-class degenerate","visit","empty"
"ZRemover","commander lazy-class degenerate","visit","empty"
"ZRemover","commander lazy-class degenerate","visit","empty"
"ZRemover","commander lazy-class degenerate","visit","empty"
"ZRemover","commander lazy-class degenerate","ZRemover::visit","set collaborator"
"ModuleInstantiation","data-provider","ModuleInstantiation","constructor"
"ModuleInstantiation","data-provider","print","unclassified"
"ModuleInstantiation","data-provider","name","get"
"ModuleInstantiation","data-provider","isBackground","get"
"ModuleInstantiation","data-provider","isHighlight","get"
"ModuleInstantiation","data-provider","isRoot","get"
"ModuleInstantiation","data-provider","ModuleInstantiation::print","collaborator"
"ModuleInstantiation","data-provider","ModuleInstantiation::evaluate","property controller"
"less_visitor","boundary degenerate","operator()","wrapper stateless"
"less_visitor","boundary degenerate","operator()","collaborator incidental"
"less_visitor","boundary degenerate","operator()","collaborator incidental"
"ContextFrameHandle","data-class small-class","ContextFrameHandle","constructor"
"ContextFrameHandle","data-class small-class","~ContextFrameHandle","destructor"
"ContextFrameHandle","data-class small-class","ContextFrameHandle","copy-constructor"
"ContextFrameHandle","data-class small-class","operator=","get non-void-command collaborator"
"ContextFrameHandle","data-class small-class","release","set"
"SettingsEntryDouble","data-provider","SettingsEntryDouble","constructor"
"SettingsEntryDouble","data-provider","value","get"
"SettingsEntryDouble","data-provider","setValue","set"
"SettingsEntryDouble","data-provider","minimum","get"
"SettingsEntryDouble","data-provider","step","get"
"SettingsEntryDouble","data-provider","maximum","get"
"SettingsEntryDouble","data-provider","isDefault","predicate"
"SettingsEntryDouble","data-provider","SettingsEntryDouble::encode","property wrapper"
"SettingsEntryDouble","data-provider","SettingsEntryDouble::decode","set"
"Assignment","boundary","Assignment","constructor"
"Assignment","boundary","getName","get"
"Assignment","boundary","getExpr","get collaborator"
"Assignment","boundary","getAnnotations","get collaborator"
"Assignment","boundary","setExpr","set collaborator"
"Assignment","boundary","locationOfOverwrite","get collaborator"
"Assignment","boundary","setLocationOfOverwrite","set collaborator"
"Assignment","boundary","Assignment::addAnnotations","command collaborator"
"Assignment","boundary","Assignment::hasAnnotations","predicate"
"Assignment","boundary","Assignment::annotation","property collaborator"
"Assignment","boundary","Assignment::print","controller"
"ContextFrame","unclassified","apply_variables","command"
"ContextFrame","unclassified","session","get collaborator"
"ContextFrame","unclassified","documentRoot","property"
"ContextFrame","unclassified","ContextFrame::ContextFrame","constructor"
"ContextFrame","unclassified","ContextFrame::lookup_local_variable","property collaborator"
"ContextFrame","unclassified","ContextFrame::lookup_local_function","property collaborator"
"ContextFrame","unclassified","ContextFrame::lookup_local_module","collaborator incidental"
"ContextFrame","unclassified","ContextFrame::list_embedded_values","property controller"
"ContextFrame","unclassified","ContextFrame::clear","property non-void-command"
"ContextFrame","unclassified","ContextFrame::set_variable","predicate non-void-command collaborator"
"ContextFrame","unclassified","ContextFrame::apply_variables","command collaborator"
"ContextFrame","unclassified","ContextFrame::apply_lexical_variables","command"
"ContextFrame","unclassified","ContextFrame::apply_config_variables","command"
"ContextFrame","unclassified","ContextFrame::apply_variables","command collaborator"
"ContextFrame","unclassified","ContextFrame::apply_lexical_variables","command"
"ContextFrame","unclassified","ContextFrame::apply_config_variables","command"
"ContextFrame","unclassified","ContextFrame::apply_variables","command"
"ContextFrame","unclassified","ContextFrame::is_config_variable","incidental"
"ContextFrame","unclassified","ContextFrame::dumpFrame","property controller"
"Arguments","data-provider","Arguments","constructor"
"Arguments","data-provider","session","get collaborator"
"Arguments","data-provider","documentRoot","property"
"Arguments","data-provider","Arguments::Arguments","constructor"
"Arguments","data-provider","Arguments::clone","property controller"
"ListComprehension","empty","ListComprehension::ListComprehension","constructor"
"Vector","entity boundary","getChildren","get collaborator"
"Vector","entity boundary","Vector::Vector","constructor"
"Vector","entity boundary","Vector::isLiteral","predicate set collaborator"
"Vector","entity boundary","Vector::emplace_back","command collaborator"
"Vector","entity boundary","Vector::evaluate","property collaborator"
"Vector","entity boundary","Vector::print","collaborator"
