Class Name,Class Stereotype,Method Name,Method Stereotype
"DatePickerTest","degenerate","ChangeValue_DateOnly_NullEventArgs","controller stateless",
"DatePickerTest","degenerate","ChangeValue_DateTimeOffset","wrapper stateless",
"DatePickerTest","degenerate","ChangeValue_DateTimeOffset_NullValue","controller stateless",
"DatePickerTest","degenerate","ChangeValue_DateTimeOffset_NullEventArgs","controller stateless",
"DatePickerTest","degenerate","MinMaxRange_Within","wrapper stateless",
"TypeCheckerTests","boundary degenerate small-class","IsCollection_ListOrCollectionDerivedType_ReturnsTrue","wrapper stateless",
"TypeCheckerTests","boundary degenerate small-class","IsCollection_WrongType_ReturnsFalse","wrapper stateless",
"RecursiveObjectActivatorTests","boundary degenerate small-class","InitObject_WithComplexObject_Returns_FullyInstancedObject","wrapper stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","ValidateTextEditComponentTest","constructor",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidateText_InitiallyBlank","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidateText_InitiallyPopulated","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidateTextWithBind_InitiallyBlank","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidateTextWithBind_InitiallyPopulated","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidateTextWithEvent_InitiallyBlank","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidateTextWithEvent_InitiallyPopulated","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidatePattern_InitiallyBlank","controller stateless",
"ValidateTextEditComponentTest","pure-controller degenerate","CanValidatePattern_InitiallyPopulated","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","ValidateSelectComponentTest","constructor",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateText_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateStringWithBind_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateStringWithBind_InitiallySelected","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateStringWithEvent_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateStringWithEvent_InitiallySelected","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateInt_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateIntWithBind_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateIntWithBind_InitiallySelected","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateEnum_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateEnumWithBind_InitiallyBlank","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateEnumWithBind_InitiallySelected","controller stateless",
"ValidateSelectComponentTest","pure-controller degenerate","CanValidateMultiString_InitiallyBlank","controller stateless",
"ValidateAnnotationsComponentTest","pure-controller","ValidateAnnotationsComponentTest","constructor",
"ValidateAnnotationsComponentTest","pure-controller","CanAutoValidateName_InitiallyBlank","controller",
"ValidateAnnotationsComponentTest","pure-controller","CanAutoValidateName_InitiallyPopulated","controller",
"ValidateAnnotationsComponentTest","pure-controller","CanAutoValidatePassword_InitiallyBlank","controller",
"ValidateAnnotationsComponentTest","pure-controller","CanAutoValidatePassword_InitiallyPopulated","controller",
"ValidateAnnotationsComponentTest","pure-controller","CanAutoValidatePasswordWithDisplay_InitiallyBlank","controller",
"ValidateAnnotationsComponentTest","pure-controller","CanManuallyValidateName_InitiallyBlank","controller stateless",
"ValidateAnnotationsComponentTest","pure-controller","CanManuallyValidateName_InitiallyPopulated","controller stateless",
"ValidateAnnotationsComponentTest","pure-controller","CanAutoValidateName_InitiallyPopulated_ErrorOverride","controller",
"TreeViewComponentTest","pure-controller degenerate","TreeViewComponentTest","constructor",
"TreeViewComponentTest","pure-controller degenerate","Items_Add_Should_Update_UI_WhenObservable","controller stateless",
"TreeViewComponentTest","pure-controller degenerate","Items_Remove_Should_Update_UI_WhenObservable","controller stateless",
"TreeViewComponentTest","pure-controller degenerate","Items_Mutate_Should_Update_UI_WhenObservable","controller stateless",
"TreeViewComponentTest","pure-controller degenerate","Items_Clear_Should_Update_UI_WhenObservable","controller stateless",
"TreeViewComponentTest","pure-controller degenerate","Reload_Should_Update_UI","controller stateless",
"TextEditComponentTest","pure-controller degenerate","TextEditComponentTest","constructor",
"TextEditComponentTest","pure-controller degenerate","CanChangeText","controller stateless",
"TextEditComponentTest","pure-controller degenerate","CanChangeTextUsingEvent","controller stateless",
"TextEditComponentTest","pure-controller degenerate","CanChangeTextUsingBind","controller stateless",
"TabsComponentTest","pure-controller degenerate small-class","TabsComponentTest","constructor",
"TabsComponentTest","pure-controller degenerate small-class","CanSelectTabs","controller stateless",
"SelectNavigationComponentTest","pure-controller degenerate small-class","SelectNavigationComponentTest","constructor",
"SelectNavigationComponentTest","pure-controller degenerate small-class","TestNavigation","controller stateless",
"SelectComponentTest","pure-controller degenerate","SelectComponentTest","constructor",
"SelectComponentTest","pure-controller degenerate","CanSelectString_InitiallyBlank","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectString_InitiallySelected","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectInt_InitiallyBlank","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectInt_InitiallySelected","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectNullableInt_InitiallyBlank","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectNullableInt_InitiallySelected","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectGuid_InitiallyBlank","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectGuid_InitiallySelected","controller stateless",
"SelectComponentTest","pure-controller degenerate","CanSelectNullableGuid_InitiallyBlank","controller stateless",
"CollectionChangedWatcher","commander boundary data-class small-class","OnCollectionChanged","set collaborator",
"RadioGroupComponentTest","pure-controller degenerate small-class","RadioGroupComponentTest","constructor",
"RadioGroupComponentTest","pure-controller degenerate small-class","CanCheckString_InitiallyChecked","controller stateless",
"NumericEditComponentTest","pure-controller degenerate","NumericEditComponentTest","constructor",
"NumericEditComponentTest","pure-controller degenerate","CanChangeUndefinedIntegerUsingEvent","controller stateless",
"NumericEditComponentTest","pure-controller degenerate","CanChangeNullableIntegerUsingEvent","controller stateless",
"NumericEditComponentTest","pure-controller degenerate","CanChangeUndefinedDecimalUsingEvent","controller stateless",
"NumericEditComponentTest","pure-controller degenerate","CanChangeNullableDecimalUsingEvent","controller stateless",
"NumericEditComponentTest","pure-controller degenerate","CanTypeNumberWithDotDecimalSeparator","controller stateless",
"NumericEditComponentTest","pure-controller degenerate","CanTypeNumberWithCommaDecimalSeparator","controller stateless",
"ListViewComponentTest","pure-controller degenerate small-class","ListViewComponentTest","constructor",
"ListViewComponentTest","pure-controller degenerate small-class","RenderTest","controller stateless",
"ListViewComponentTest","pure-controller degenerate small-class","ProvidedData_ShouldRender_ListItems","controller stateless",
"DropdownComponentTest","degenerate","DropdownComponentTest","constructor",
"DropdownComponentTest","degenerate","CanShowAndHideDropdownComponent","command collaborator",
"DropdownComponentTest","degenerate","Checkbox_Should_RenderCheckbox","controller stateless",
"DropdownComponentTest","degenerate","Checkbox_Should_Be_Editable","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","DatePickerComponentTest","constructor",
"DatePickerComponentTest","pure-controller degenerate","RenderDateTimeTest","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","RenderDateOnlyTest","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","RenderDateTimeOffsetTest","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","SetDateTime","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","SetNullableDateTime","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","SetDateOnly","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","SetNullableDateOnly","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","SetDateTimeOffset","controller stateless",
"DatePickerComponentTest","pure-controller degenerate","SetNullableDateTimeOffset","controller stateless",
"DateEditComponentTest","pure-controller degenerate","DateEditComponentTest","constructor",
"DateEditComponentTest","pure-controller degenerate","RenderDateTimeTest","controller stateless",
"DateEditComponentTest","pure-controller degenerate","RenderDateOnlyTest","controller stateless",
"DateEditComponentTest","pure-controller degenerate","RenderDateTimeOffsetTest","controller stateless",
"DateEditComponentTest","pure-controller degenerate","SetDateTime","controller stateless",
"DateEditComponentTest","pure-controller degenerate","SetNullableDateTime","controller stateless",
"DateEditComponentTest","pure-controller degenerate","SetDateOnly","controller stateless",
"DateEditComponentTest","pure-controller degenerate","SetNullableDateOnly","controller stateless",
"DateEditComponentTest","pure-controller degenerate","SetDateTimeOffset","controller stateless",
"DateEditComponentTest","pure-controller degenerate","SetNullableDateTimeOffset","controller stateless",
"DataGridAggregateRowComponentTest","pure-controller degenerate","DataGridAggregateRowComponentTest","constructor",
"DataGridAggregateRowComponentTest","pure-controller degenerate","AggregateRow_DisplaysCorrectAggregation","controller stateless",
"DataGridAggregateRowComponentTest","pure-controller degenerate","AggregateRow_RendersTop","controller stateless",
"DataGridAggregateRowComponentTest","pure-controller degenerate","AggregateRow_RendersBottom","controller stateless",
"DataGridAggregateRowComponentTest","pure-controller degenerate","AggregateRow_RendersTopAndBottom","controller stateless",
"ButtonOnlyComponentTest","commander boundary small-class","ButtonOnlyComponentTest","constructor",
"ButtonOnlyComponentTest","commander boundary small-class","RenderTest","command collaborator",
"ButtonComponentTest","commander boundary","ButtonComponentTest","constructor",
"ButtonComponentTest","commander boundary","Render_Should_Invoke_Initialize_When_PreventDefaultOnSubmit","command collaborator",
"ButtonComponentTest","commander boundary","RenderTest","command collaborator",
"ButtonComponentTest","commander boundary","CanRaiseCallback","command collaborator",
"AutocompleteBaseComponentTest","degenerate","TestFocus<TComponent>","non-void-command collaborator",
"AutocompleteBaseComponentTest","degenerate","TestClear<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestFreeTypedValue<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestFreeTypedValue_AutoPreSelect<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestSelectValue<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestInitialSelectedValue<TComponent>","property non-void-command collaborator",
"AutocompleteBaseComponentTest","degenerate","TestInitialSelectedValueAndText<TComponent>","property non-void-command collaborator",
"AutocompleteBaseComponentTest","degenerate","TestHasPreselection<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestHasNotPreselection<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestMinLen0ShowsOptions<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestMinLenBiggerThen0DoesNotShowOptions<TComponent>","controller stateless",
"AutocompleteBaseComponentTest","degenerate","TestProgramaticallySetSelectedValue<TComponent>","property non-void-command collaborator",
"BarComponentTest","pure-controller degenerate small-class","BarComponentTest","constructor",
"BarComponentTest","pure-controller degenerate small-class","BarTroggle_ShouldTriggerClicked","controller stateless",
"AutocompleteCheckboxComponentTest","degenerate small-class","AutocompleteCheckboxComponentTest","constructor",
"AutocompleteCheckboxComponentTest","degenerate small-class","Suggestions_ShouldShow_Checkboxes","controller stateless",
"AutocompleteCheckboxComponentTest","degenerate small-class","InitialSelectedValues_ShouldSet_SelectedTexts","wrapper stateless",
"ButtonTest","degenerate","SetFocus","controller stateless",
"ButtonTest","degenerate","SetMargin","wrapper stateless",
"ButtonTest","degenerate","SetPadding","wrapper stateless",
"ButtonTest","degenerate","SetSize","wrapper stateless",
"ButtonTest","degenerate","SetParentDropdown","controller stateless",
"ButtonTest","degenerate","SetParentAddons","controller stateless",
"ButtonTest","degenerate","SetParentButtons","controller stateless",
"ButtonTest","degenerate","ClickWithEventCallback","non-void-command collaborator",
"ButtonTest","degenerate","ClickWithCommand","controller stateless",
"ButtonTest","degenerate","CommandCantExecuteDisablesButton","controller stateless",
"DataGridPerfTests","pure-controller degenerate","SelectRow_Should_RenderOnce","controller stateless",
"DataGridPerfTests","pure-controller degenerate","SelectRow_Should_RenderOnce_When_BindSelectedRowIsSet","controller stateless",
"DataGridPerfTests","pure-controller degenerate","SelectRow_Multiple_Should_RenderOnce","controller stateless",
"DataGridPerfTests","pure-controller degenerate","SelectRow_Multiple_Should_RenderOnce_When_BindSelectedRowsIsSet","controller stateless",
"Autocomplete_4772Tests","degenerate small-class","Init","wrapper stateless",
"Autocomplete_4772Tests","degenerate small-class","Test","controller stateless",
"Autocomplete_4695Tests","degenerate small-class","Init","wrapper stateless",
"Autocomplete_4695Tests","degenerate small-class","Test","controller stateless",
"JavascriptNumberJsonConverter","degenerate","Read","property non-void-command collaborator",
"JavascriptNumberJsonConverter","degenerate","Write","controller stateless",
"JavascriptNumberJsonConverter","degenerate","ParseSpecialValue","wrapper stateless",
"FluentRowColumns","boundary","Class","get non-void-command collaborator",
"FluentRowColumns","boundary","Dirty","set",
"FluentRowColumns","boundary","WithRowColumnsSize","get non-void-command collaborator",
"FluentRowColumns","boundary","WithBreakpoint","get set collaborator",
"FluentPosition","commander boundary small-class","Class","non-void-command collaborator",
"NewsLayout","commander","OnInitializedAsync","property set collaborator",
"NewsLayout","commander","OnLocationChanged","command collaborator",
"NewsLayout","commander","Dispose","command",
"NewsLayout","commander","Dispose","command",
"TabsTests","commander boundary degenerate","CanSelectTabs","non-void-command collaborator",
"TabsTests","commander boundary degenerate","ExpectShowClass","wrapper stateless",
"TabsTests","commander boundary degenerate","DoNotExpectShowClass","wrapper stateless",
"ProgressBar","commander","BuildClasses","command collaborator",
"ProgressBar","commander","OnInitialized","command",
"ProgressBar","commander","BuildClasses","command collaborator",
"ProgressBar","commander","BuildStyles","command collaborator",
"ProgressBar","commander","Animate","wrapper stateless",
"ProgressBar","commander","set","set collaborator",
"ProgressBar","commander","set","set",
"ProgressBar","commander","set","set",
"ProgressBar","commander","set","set",
"ProgressBar","commander","set","non-void-command",
"NotificationAlert","entity boundary","OnInitialized","set",
"NotificationAlert","entity boundary","Dispose","set",
"NotificationAlert","entity boundary","OnNotificationReceived","void-accessor command collaborator",
"NotificationAlert","entity boundary","OnSnackbarClosed","property non-void-command collaborator",
"NotificationAlert","entity boundary","GetSnackbarColor","collaborator incidental",
"NotificationAlert","entity boundary","GetSnackbarStackLocation","collaborator incidental",
"Startup","controller","Startup","constructor",
"Startup","controller","ConfigureServices","controller",
"Startup","controller","Configure","controller stateless",
"Startup","controller","Startup","constructor",
"Startup","controller","ConfigureServices","command collaborator",
"Startup","controller","Configure","controller stateless",
"GridRows","factory degenerate","get","factory collaborator stateless",
"GridRows","factory degenerate","get","factory collaborator stateless",
"GridRows","factory degenerate","get","factory collaborator stateless",
"GridRows","factory degenerate","get","factory collaborator stateless",
"GridRows","factory degenerate","get","factory collaborator stateless",
"GridRows","factory degenerate","get","factory collaborator stateless",
"JSChartTrendlineModule","controller small-class","JSChartTrendlineModule","constructor",
"JSChartTrendlineModule","controller small-class","AddTrendlineOptions","property controller",
"OffcanvasFooter","commander","OnInitialized","command",
"OffcanvasFooter","commander","Dispose","command",
"OffcanvasFooter","commander","BuildClasses","command collaborator",
"EqualitySourceGenerator","unclassified","Execute","command collaborator",
"EqualitySourceGenerator","unclassified","AddGenerateEqualitySource","command collaborator",
"EqualitySourceGenerator","unclassified","IsValid","controller stateless",
"BarItem","entity commander boundary","OnInitialized","command",
"BarItem","entity commander boundary","OnDropdownVisible","property non-void-command collaborator",
"BarItem","entity commander boundary","HideDropdown","property non-void-command collaborator",
"BarItem","entity commander boundary","OnAfterRenderAsync","non-void-command collaborator",
"BarItem","entity commander boundary","BuildClasses","command collaborator",
"BarItem","entity commander boundary","NotifyBarDropdownInitialized","set collaborator",
"BarItem","entity commander boundary","DisposeAsync","non-void-command collaborator",
"BarItem","entity commander boundary","set","set",
"BarItem","entity commander boundary","set","set",
"BarItem","entity commander boundary","set","non-void-command collaborator",
"BarLink","entity commander boundary","BuildClasses","command collaborator",
"BarLink","entity commander boundary","ClickHandler","property non-void-command collaborator",
"BarLink","entity commander boundary","set","set collaborator",
"BlazoriseLicenseChecker","unclassified","BlazoriseLicenseChecker","constructor",
"BlazoriseLicenseChecker","unclassified","ShouldPrint","predicate set",
"BlazoriseLicenseChecker","unclassified","GetPrintMessage","incidental",
"BlazoriseLicenseChecker","unclassified","GetDataGridRowsLimit","property non-void-command",
"BlazoriseLicenseChecker","unclassified","GetAutoCompleteRowsLimit","property non-void-command",
"BlazoriseLicenseChecker","unclassified","GetChartsRowsLimit","property non-void-command",
"BlazoriseLicenseChecker","unclassified","GetListViewRowsLimit","property non-void-command",
"BlazoriseLicenseChecker","unclassified","GetTreeViewRowsLimit","property non-void-command",
"WebAssemblyRsaVerifier","data-provider boundary small-class","WebAssemblyRsaVerifier","constructor",
"WebAssemblyRsaVerifier","data-provider boundary small-class","Verify","property wrapper",
"FluentGridRows","boundary","Class","get non-void-command collaborator",
"FluentGridRows","boundary","Dirty","set",
"FluentGridRows","boundary","WithGridRowsSize","get non-void-command collaborator",
"FluentGridRows","boundary","WithBreakpoint","get set collaborator",
"RepeaterComponentTest","unclassified","ItemsNull_DoesNothing","controller stateless",
"RepeaterComponentTest","unclassified","Items_Render","controller stateless",
"RepeaterComponentTest","unclassified","CollectionChanged_Updates","command collaborator",
"RepeaterComponentTest","unclassified","ReplaceCollection_Updates","command collaborator",
"FluentTextSize","boundary","Class","get non-void-command collaborator",
"FluentTextSize","boundary","Dirty","set",
"FluentTextSize","boundary","WithSize","get non-void-command collaborator",
"FluentTextSize","boundary","WithBreakpoint","get set collaborator",
"BulmaThemeGenerator","controller degenerate","BulmaThemeGenerator","constructor",
"BulmaThemeGenerator","controller degenerate","GenerateBackgroundVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateBorderVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateButtonVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateButtonOutlineVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateButtonStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateDropdownStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateInputStyles","void-accessor command collaborator",
"BulmaThemeGenerator","controller degenerate","GenerateInputCheckEditStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateBadgeVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateSwitchVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateStepsStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateStepsVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateRatingStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateRatingVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateAlertVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateTableVariantStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateCardStyles","empty",
"BulmaThemeGenerator","controller degenerate","GenerateModalStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateTabsStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateProgressStyles","command collaborator",
"BulmaThemeGenerator","controller degenerate","GenerateAlertStyles","controller stateless",
"BulmaThemeGenerator","controller degenerate","GenerateBreadcrumbStyles","controller stateless",
