Class Name,Class Stereotype,Method Name,Method Stereotype
"CodeCache","unclassified","CodeCache::setDwarfTable","command"
"CodeCache","unclassified","CodeCache::findFrameDesc","property collaborator"
"CodeCache","unclassified","CodeCache::usedMemory","property non-void-command"
"Format","data-provider boundary small-class","thousands","property wrapper"
"LongHashTable","entity data-provider boundary","destroy","property wrapper"
"LongHashTable","entity data-provider boundary","usedMemory","property wrapper"
"LongHashTable","entity data-provider boundary","prev","get"
"LongHashTable","entity data-provider boundary","capacity","get collaborator"
"LongHashTable","entity data-provider boundary","size","get collaborator"
"LongHashTable","entity data-provider boundary","incSize","property wrapper"
"LongHashTable","entity data-provider boundary","keys","property collaborator"
"LongHashTable","entity data-provider boundary","values","property non-void-command collaborator"
"LongHashTable","entity data-provider boundary","clear","set"
"Demangle","entity boundary degenerate","Demangle::demangleCpp","wrapper stateless"
"Demangle","entity boundary degenerate","Demangle::demangleRust","wrapper stateless"
"Demangle","entity boundary degenerate","Demangle::cutArguments","wrapper stateless"
"Demangle","entity boundary degenerate","Demangle::demangle","property non-void-command"
"Recording","unclassified","Recording","constructor"
"Recording","unclassified","~Recording","destructor"
"Recording","unclassified","finishChunk","property non-void-command collaborator"
"Recording","unclassified","switchChunk","command"
"Recording","unclassified","needSwitchChunk","predicate wrapper"
"Recording","unclassified","usedMemory","property non-void-command"
"Recording","unclassified","cpuMonitorCycle","command"
"Recording","unclassified","heapMonitorCycle","command collaborator"
"Recording","unclassified","hasMasterRecording","predicate"
"Recording","unclassified","appendRecording","wrapper"
"Recording","unclassified","buffer","property collaborator"
"Recording","unclassified","parseAgentProperties","predicate non-void-command"
"Recording","unclassified","getFeaturesString","wrapper stateless"
"Recording","unclassified","flush","controller"
"Recording","unclassified","flushIfNeeded","command"
"Recording","unclassified","writeHeader","controller"
"Recording","unclassified","writeMetadata","command collaborator"
"Recording","unclassified","writeElement","command collaborator"
"Recording","unclassified","writeRecordingInfo","controller"
"Recording","unclassified","writeSettings","command collaborator"
"Recording","unclassified","writeStringSetting","command"
"Recording","unclassified","writeBoolSetting","command"
"Recording","unclassified","writeIntSetting","command"
"Recording","unclassified","writeListSetting","command"
"Recording","unclassified","writeOsCpuInfo","controller"
"Recording","unclassified","writeJvmInfo","command collaborator"
"Recording","unclassified","writeSystemProperties","command collaborator"
"Recording","unclassified","writeNativeLibraries","set collaborator"
"Recording","unclassified","writeCpool","command collaborator"
"Recording","unclassified","writeFrameTypes","controller stateless"
"Recording","unclassified","writeThreadStates","controller stateless"
"Recording","unclassified","writeGCWhen","controller stateless"
"Recording","unclassified","writeThreads","command collaborator"
"Recording","unclassified","writeStackTraces","controller stateless"
"Recording","unclassified","writeMethods","controller"
"Recording","unclassified","writeClasses","controller"
"Recording","unclassified","writePackages","controller"
"Recording","unclassified","writeSymbols","command collaborator"
"Recording","unclassified","writeLogLevels","controller stateless"
"Recording","unclassified","recordExecutionSample","controller stateless"
"Recording","unclassified","recordAllocationInNewTLAB","controller stateless"
"Recording","unclassified","recordAllocationOutsideTLAB","controller stateless"
"Recording","unclassified","recordLiveObject","controller stateless"
"Recording","unclassified","recordMonitorBlocked","controller stateless"
"Recording","unclassified","recordThreadPark","controller stateless"
"Recording","unclassified","recordWindow","controller stateless"
"Recording","unclassified","recordCpuLoad","controller stateless"
"Recording","unclassified","recordHeapSummary","controller stateless"
"Recording","unclassified","addThread","command"
"LateInitializer","degenerate small-class","LateInitializer","constructor"
"LateInitializer","degenerate small-class","isJavaApp","wrapper stateless"
"LateInitializer","degenerate small-class","startProfiler","controller stateless"
"MachOParser","commander","findSymbolPtrSection","wrapper stateless"
"MachOParser","commander","loadSymbols","command"
"MachOParser","commander","loadImports","command"
"MachOParser","commander","MachOParser","constructor"
"MachOParser","commander","parse","predicate non-void-command collaborator"
"Trie","data-provider boundary","Trie","constructor"
"Trie","data-provider boundary","type","property collaborator"
"Trie","data-provider boundary","nameIndex","collaborator incidental"
"Trie","data-provider boundary","child","property collaborator"
"Trie","data-provider boundary","depth","property collaborator"
"StackWalkFeatures","empty","StackWalkFeatures","constructor"
"PerfEvents","boundary","check","wrapper stateless"
"PerfEvents","boundary","start","wrapper stateless"
"PerfEvents","boundary","PerfEvents::createForThread","property non-void-command"
"PerfEvents","boundary","PerfEvents::destroyForThread","controller"
"PerfEvents","boundary","PerfEvents::readCounter","property wrapper"
"PerfEvents","boundary","PerfEvents::signalHandler","command collaborator"
"PerfEvents","boundary","PerfEvents::signalHandlerJ9","command collaborator"
"PerfEvents","boundary","PerfEvents::title","property"
"PerfEvents","boundary","PerfEvents::units","property"
"PerfEvents","boundary","PerfEvents::check","property non-void-command collaborator"
"PerfEvents","boundary","PerfEvents::start","property non-void-command collaborator"
"PerfEvents","boundary","PerfEvents::stop","command"
"PerfEvents","boundary","PerfEvents::walk","property controller"
"PerfEvents","boundary","PerfEvents::resetBuffer","controller"
"PerfEvents","boundary","PerfEvents::supported","wrapper stateless"
"PerfEvents","boundary","PerfEvents::getEventName","incidental"
"VMStructs","commander boundary","at","property"
"VMStructs","commander boundary","VMStructs::readSymbol","property non-void-command collaborator"
"VMStructs","commander boundary","VMStructs::init","command collaborator"
"VMStructs","commander boundary","VMStructs::ready","command collaborator"
"VMStructs","commander boundary","VMStructs::initOffsets","command"
"VMStructs","commander boundary","VMStructs::resolveOffsets","command"
"VMStructs","commander boundary","VMStructs::initJvmFunctions","command collaborator"
"VMStructs","commander boundary","VMStructs::patchSafeFetch","command"
"VMStructs","commander boundary","VMStructs::initTLS","set"
"VMStructs","commander boundary","VMStructs::initThreadBridge","command collaborator"
"VMStructs","commander boundary","VMStructs::initLogging","controller stateless"
"MemoryMapDesc","data-provider boundary","MemoryMapDesc","constructor"
"MemoryMapDesc","data-provider boundary","file","get"
"MemoryMapDesc","data-provider boundary","isReadable","get"
"MemoryMapDesc","data-provider boundary","isExecutable","get"
"MemoryMapDesc","data-provider boundary","addr","property wrapper"
"MemoryMapDesc","data-provider boundary","end","property wrapper"
"MemoryMapDesc","data-provider boundary","offs","property wrapper"
"MemoryMapDesc","data-provider boundary","inode","property wrapper"
"MemoryMapDesc","data-provider boundary","dev","property wrapper"
"RecordingBuffer","empty","RecordingBuffer","constructor"
"CTimer","entity boundary","check","wrapper stateless"
"CTimer","entity boundary","start","wrapper stateless"
"CTimer","entity boundary","CTimer::createForThread","property wrapper"
"CTimer","entity boundary","CTimer::destroyForThread","wrapper"
"CTimer","entity boundary","CTimer::check","property non-void-command collaborator"
"CTimer","entity boundary","CTimer::start","property non-void-command collaborator"
"CTimer","entity boundary","CTimer::stop","command"
"BytecodeRewriter","entity commander boundary","get","property set collaborator"
"BytecodeRewriter","entity commander boundary","get8","property non-void-command collaborator"
"BytecodeRewriter","entity commander boundary","get16","property non-void-command collaborator"
"BytecodeRewriter","entity commander boundary","get32","property non-void-command collaborator"
"BytecodeRewriter","entity commander boundary","get64","property non-void-command collaborator"
"BytecodeRewriter","entity commander boundary","getConstant","property non-void-command collaborator"
"BytecodeRewriter","entity commander boundary","alloc","property set collaborator"
"BytecodeRewriter","entity commander boundary","grow","command collaborator"
"BytecodeRewriter","entity commander boundary","put","command"
"BytecodeRewriter","entity commander boundary","put8","command collaborator"
"BytecodeRewriter","entity commander boundary","put16","command collaborator"
"BytecodeRewriter","entity commander boundary","put32","command collaborator"
"BytecodeRewriter","entity commander boundary","put64","command collaborator"
"BytecodeRewriter","entity commander boundary","putConstant","command collaborator"
"BytecodeRewriter","entity commander boundary","putConstant","command collaborator"
"BytecodeRewriter","entity commander boundary","putConstant","command collaborator"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter","constructor"
"BytecodeRewriter","entity commander boundary","~BytecodeRewriter","destructor"
"BytecodeRewriter","entity commander boundary","rewrite","void-accessor command"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteCode","command collaborator"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteBytecodeTable","command collaborator"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteStackMapTable","command"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteVerificationTypeInfo","command collaborator"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteAttributes","command collaborator"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteMembers","command collaborator"
"BytecodeRewriter","entity commander boundary","BytecodeRewriter::rewriteClass","predicate non-void-command collaborator"
"CallTraceSample","data-provider","acquireTrace","property wrapper"
"CallTraceSample","data-provider","setTrace","wrapper"
"CallTraceSample","data-provider","operator+=","get non-void-command"
"CallTraceSample","data-provider","operator<","predicate"
"AllocTracer","boundary","title","incidental"
"AllocTracer","boundary","units","incidental"
"AllocTracer","boundary","AllocTracer::trapHandler","command collaborator"
"AllocTracer","boundary","AllocTracer::recordAllocation","controller stateless"
"AllocTracer","boundary","AllocTracer::check","property non-void-command collaborator"
"AllocTracer","boundary","AllocTracer::start","property non-void-command collaborator"
"AllocTracer","boundary","AllocTracer::stop","command"
"J9ObjectSampler","entity commander boundary","J9ObjectSampler::JavaObjectAlloc","command collaborator"
"J9ObjectSampler","entity commander boundary","J9ObjectSampler::VMObjectAlloc","command collaborator"
"J9ObjectSampler","entity commander boundary","J9ObjectSampler::check","wrapper stateless"
"J9ObjectSampler","entity commander boundary","J9ObjectSampler::start","property non-void-command collaborator"
"J9ObjectSampler","entity commander boundary","J9ObjectSampler::stop","command collaborator"
"StackTrace","empty","StackTrace","constructor"
"Error","data-provider small-class","Error","constructor"
"Error","data-provider small-class","message","get"
"Error","data-provider small-class","operatorbool","unclassified"
"Node","empty","Node","constructor"
"Engine","commander lazy-class degenerate","title","incidental"
"Engine","commander lazy-class degenerate","units","incidental"
"Engine","commander lazy-class degenerate","enableEvents","set"
"Engine","commander lazy-class degenerate","Engine::check","collaborator incidental"
"Engine","commander lazy-class degenerate","Engine::start","collaborator incidental"
"Engine","commander lazy-class degenerate","Engine::stop","empty"
"Args","data-provider","Args","constructor"
"Args","data-provider","count","get"
"Args","data-provider","array","property"
"Args","data-provider","next","get non-void-command"
"WallClock","unclassified","title","property"
"WallClock","unclassified","units","incidental"
"WallClock","unclassified","WallClock::getThreadState","controller stateless"
"WallClock","unclassified","WallClock::signalHandler","command collaborator"
"WallClock","unclassified","WallClock::adjustInterval","incidental"
"WallClock","unclassified","WallClock::start","property non-void-command collaborator"
"WallClock","unclassified","WallClock::stop","set"
"WallClock","unclassified","WallClock::timerLoop","command"
"CpuEngine","unclassified","createForThread","incidental"
"CpuEngine","unclassified","destroyForThread","empty"
"CpuEngine","unclassified","title","incidental"
"CpuEngine","unclassified","units","incidental"
"CpuEngine","unclassified","CpuEngine::onThreadStart","controller"
"CpuEngine","unclassified","CpuEngine::onThreadEnd","controller"
"CpuEngine","unclassified","CpuEngine::setupThreadHook","predicate set collaborator"
"CpuEngine","unclassified","CpuEngine::enableThreadHook","set"
"CpuEngine","unclassified","CpuEngine::disableThreadHook","set"
"CpuEngine","unclassified","CpuEngine::isResourceLimit","incidental"
"CpuEngine","unclassified","CpuEngine::createForAllThreads","property non-void-command"
"CpuEngine","unclassified","CpuEngine::signalHandler","wrapper"
"CpuEngine","unclassified","CpuEngine::signalHandlerJ9","wrapper"
"DictTable","data-provider small-class","index","property"
"JitWriteProtection","empty","JitWriteProtection::JitWriteProtection","constructor"
"JitWriteProtection","empty","JitWriteProtection::~JitWriteProtection","destructor"
"JitWriteProtection","empty","JitWriteProtection::JitWriteProtection","constructor"
"JitWriteProtection","empty","JitWriteProtection::~JitWriteProtection","destructor"
"MethodInfo","data-provider boundary data-class small-class","MethodInfo","constructor"
"MethodInfo","data-provider boundary data-class small-class","getLineNumber","get property collaborator"
"Proto","unclassified","Proto","constructor"
"Proto","unclassified","buffer","get collaborator"
"Proto","unclassified","size","get"
"Proto","unclassified","reset","set"
"Proto","unclassified","field","get non-void-command"
"Proto","unclassified","field","get non-void-command"
"Proto","unclassified","field","get non-void-command"
"Proto","unclassified","field","get non-void-command collaborator"
"Proto","unclassified","field","get non-void-command collaborator"
"Proto","unclassified","field","get non-void-command"
"Proto","unclassified","startField","property non-void-command"
"Proto","unclassified","commitField","command"
"Proto","unclassified","writeInt","command"
"Proto","unclassified","writeLong","command"
"Proto","unclassified","writeDouble","command"
"Proto","unclassified","writeBytes","command"
"Proto","unclassified","tag","command"
"Proto","unclassified","ensureCapacity","set"
"VMSymbol","small-class","length","property non-void-command"
"VMSymbol","small-class","body","property non-void-command"
"CallStack","commander","push","command"
"CallStack","commander","pop","set"
"CallStack","commander","clear","set"
"ClassRef","empty","ClassRef","constructor"
"FlameGraph","commander boundary","FlameGraph","constructor"
"FlameGraph","commander boundary","root","property collaborator"
"FlameGraph","commander boundary","FlameGraph::addChild","property set collaborator"
"FlameGraph","commander boundary","FlameGraph::dump","command"
"FlameGraph","commander boundary","FlameGraph::printFrame","command collaborator"
"FlameGraph","commander boundary","FlameGraph::printTreeFrame","command"
"FlameGraph","commander boundary","FlameGraph::printCpool","command collaborator"
"FlameGraph","commander boundary","FlameGraph::printTill","controller stateless"
"Arguments","data-provider","Arguments","constructor"
"Arguments","data-provider","hasOutputFile","predicate"
"Arguments","data-provider","hasOption","predicate collaborator"
"Arguments","data-provider","Arguments","constructor"
"Arguments","data-provider","Arguments::parse","property non-void-command collaborator"
"Arguments","data-provider","Arguments::file","get property non-void-command"
"Arguments","data-provider","Arguments::hasTemporaryLog","predicate wrapper"
"Arguments","data-provider","Arguments::appendToEmbeddedList","void-accessor"
"Arguments","data-provider","Arguments::hash","incidental"
"Arguments","data-provider","Arguments::expandFilePattern","get wrapper"
"Arguments","data-provider","Arguments::detectOutputFormat","wrapper stateless"
"Arguments","data-provider","Arguments::parseUnits","wrapper stateless"
"Arguments","data-provider","Arguments::parseTimeout","property non-void-command"
"Arguments","data-provider","Arguments::~Arguments","destructor"
"Arguments","data-provider","Arguments::save","set"
"FrameName","unclassified","hasIncludeList","predicate non-void-command"
"FrameName","unclassified","hasExcludeList","predicate non-void-command"
"FrameName","unclassified","FrameName::FrameName","constructor"
"FrameName","unclassified","FrameName::~FrameName","destructor"
"FrameName","unclassified","FrameName::buildFilter","controller stateless"
"FrameName","unclassified","FrameName::decodeNativeSymbol","property non-void-command"
"FrameName","unclassified","FrameName::typeSuffix","property collaborator"
"FrameName","unclassified","FrameName::javaMethodName","command collaborator"
"FrameName","unclassified","FrameName::javaClassName","void-accessor command"
"FrameName","unclassified","FrameName::name","property non-void-command"
"FrameName","unclassified","FrameName::type","wrapper stateless"
"FrameName","unclassified","FrameName::include","predicate non-void-command"
"FrameName","unclassified","FrameName::exclude","predicate non-void-command"
"WaitableMutex","data-provider boundary small-class","WaitableMutex::WaitableMutex","constructor"
"WaitableMutex","data-provider boundary small-class","WaitableMutex::waitUntil","predicate wrapper"
"WaitableMutex","data-provider boundary small-class","WaitableMutex::notify","wrapper"
"Lookup","entity boundary","fillNativeMethodInfo","void-accessor command"
"Lookup","entity boundary","fillJavaMethodInfo","predicate non-void-command"
"Lookup","entity boundary","fillJavaClassInfo","void-accessor command collaborator"
"Lookup","entity boundary","Lookup","constructor"
"Lookup","entity boundary","resolveMethod","property non-void-command collaborator"
