Class Name,Class Stereotype,Method Name,Method Stereotype
"RealmDictionaryModel","boundary data-class","setMyRequiredDateRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyRequiredPrimitiveBinaryRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyRequiredPrimitiveBinaryRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyRequiredObjectIdRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyRequiredObjectIdRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyRequiredUUIDRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyRequiredUUIDRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyRequiredDecimal128IdRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyRequiredDecimal128IdRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyRealmDictionaryModel","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyRealmDictionaryModel","set collaborator"
"RealmDictionaryModel","boundary data-class","getImmutableRealmDictionaryField","get collaborator"
"RealmDictionaryModel","boundary data-class","getMyRealmAnyRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyRealmAnyRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyBooleanRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyBooleanRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyStringRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyStringRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyIntegerRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyIntegerRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyFloatRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyFloatRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyLongRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyLongRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyShortRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyShortRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyByteRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyByteRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyDateRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyDateRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyDoubleRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyDoubleRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyBinaryRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setBinaryRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyObjectIdRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyObjectIdRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyUUIDRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyUUIDRealmDictionary","set collaborator"
"RealmDictionaryModel","boundary data-class","getMyDecimal128IdRealmDictionary","get collaborator"
"RealmDictionaryModel","boundary data-class","setMyDecimal128IdRealmDictionary","set collaborator"
"WakefulReceivingService","pure-controller degenerate small-class","WakefulReceivingService","constructor"
"WakefulReceivingService","pure-controller degenerate small-class","onHandleIntent","controller stateless"
"Zoo","commander","Zoo","constructor"
"Zoo","commander","open","set"
"Zoo","commander","getNoOfAnimals","property non-void-command"
"Zoo","commander","addAnimals","command collaborator"
"Zoo","commander","close","command"
"AsyncTaskFragment","entity commander boundary","onCreateView","property non-void-command collaborator"
"AsyncTaskFragment","entity commander boundary","onStop","command"
"AsyncTaskFragment","entity commander boundary","showStatus","command collaborator"
"AnimationActivity","commander small-class","onCreate","command collaborator"
"AnimationActivity","commander small-class","onResume","command"
"RealmDictionaryModelWrongType","boundary data-class small-class","getMyDictionary","get collaborator"
"RealmDictionaryModelWrongType","boundary data-class small-class","setMyDictionary","set collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","some_test_EmbeddedClassSimpleParentRealmProxy","constructor"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realm$injectObjectContext","command collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmGet$id","property non-void-command"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmSet$id","command"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmGet$child","property non-void-command collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmSet$child","command collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmGet$children","get non-void-command factory collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmSet$children","command collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","toString","property non-void-command collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","realmGet$proxyState","get collaborator"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","hashCode","property non-void-command"
"some_test_EmbeddedClassSimpleParentRealmProxy","entity boundary","equals","predicate non-void-command collaborator"
"ReceivingService","pure-controller degenerate small-class","ReceivingService","constructor"
"ReceivingService","pure-controller degenerate small-class","onHandleIntent","controller stateless"
"MigrationExampleActivity","commander boundary","onCreate","command collaborator"
"MigrationExampleActivity","commander boundary","copyBundledRealmFile","property non-void-command"
"MigrationExampleActivity","commander boundary","realmString","controller stateless"
"MigrationExampleActivity","commander boundary","showStatus","command collaborator"
"MigrationExampleActivity","commander boundary","showStatus","command collaborator"
"some_test_BooleansRealmProxy","boundary","some_test_BooleansRealmProxy","constructor"
"some_test_BooleansRealmProxy","boundary","realm$injectObjectContext","command collaborator"
"some_test_BooleansRealmProxy","boundary","realmGet$done","predicate non-void-command"
"some_test_BooleansRealmProxy","boundary","realmSet$done","command collaborator"
"some_test_BooleansRealmProxy","boundary","realmGet$isReady","predicate non-void-command"
"some_test_BooleansRealmProxy","boundary","realmSet$isReady","command collaborator"
"some_test_BooleansRealmProxy","boundary","realmGet$mCompleted","predicate non-void-command"
"some_test_BooleansRealmProxy","boundary","realmSet$mCompleted","command collaborator"
"some_test_BooleansRealmProxy","boundary","realmGet$anotherBoolean","predicate non-void-command"
"some_test_BooleansRealmProxy","boundary","realmSet$anotherBoolean","command collaborator"
"some_test_BooleansRealmProxy","boundary","toString","property non-void-command collaborator"
"some_test_BooleansRealmProxy","boundary","realmGet$proxyState","get collaborator"
"some_test_BooleansRealmProxy","boundary","hashCode","property non-void-command"
"some_test_BooleansRealmProxy","boundary","equals","predicate non-void-command collaborator"
"MainActivity","commander boundary","onCreate","command collaborator"
"MainActivity","commander boundary","onDestroy","command"
"MainActivity","commander boundary","onStartButton","controller"
"MainActivity","commander boundary","onCreate","command collaborator"
"MainActivity","commander boundary","setupButtons","command collaborator"
"MainActivity","commander boundary","startActivity","wrapper"
"GridViewExampleActivity","commander boundary","onCreate","command collaborator"
"GridViewExampleActivity","commander boundary","onDestroy","command"
"GridViewExampleActivity","commander boundary","onItemClick","command collaborator"
"Elephant","data-class small-class","getName","get"
"Elephant","data-class small-class","setName","set"
"Lion","data-class small-class","getName","get"
"Lion","data-class small-class","setName","set"
"ProcessInfo","data-class","getPid","get"
"ProcessInfo","data-class","setPid","set"
"ProcessInfo","data-class","getName","get"
"ProcessInfo","data-class","setName","set"
"ProcessInfo","data-class","getLastResponseDate","get collaborator"
"ProcessInfo","data-class","setLastResponseDate","set collaborator"
"GotchasActivity","commander boundary","onCreate","command collaborator"
"GotchasActivity","commander boundary","onResume","command"
"GotchasActivity","commander boundary","testSubscribeOn","command collaborator"
"GotchasActivity","commander boundary","testBuffer","command collaborator"
"GotchasActivity","commander boundary","testDistinct","command collaborator"
"GotchasActivity","commander boundary","showStatus","command collaborator"
"GotchasActivity","commander boundary","onPause","command"
"GotchasActivity","commander boundary","onDestroy","command"
"RealmSetModel","boundary data-class","getStringSet","get collaborator"
"RealmSetModel","boundary data-class","setStringSet","set collaborator"
"RealmSetModel","boundary data-class","getIntegerSet","get collaborator"
"RealmSetModel","boundary data-class","setIntegerSet","set collaborator"
"RealmSetModel","boundary data-class","getLongSet","get collaborator"
"RealmSetModel","boundary data-class","setLongSet","set collaborator"
"RealmSetModel","boundary data-class","getShortSet","get collaborator"
"RealmSetModel","boundary data-class","setShortSet","set collaborator"
"RealmSetModel","boundary data-class","getByteSet","get collaborator"
"RealmSetModel","boundary data-class","setByteSet","set collaborator"
"RealmSetModel","boundary data-class","getBinarySet","get collaborator"
"RealmSetModel","boundary data-class","setBinarySet","set collaborator"
"RealmSetModel","boundary data-class","getObjectIdSet","get collaborator"
"RealmSetModel","boundary data-class","setObjectIdSet","set collaborator"
"RealmSetModel","boundary data-class","getUuidSet","get collaborator"
"RealmSetModel","boundary data-class","setUuidSet","set collaborator"
"RealmSetModel","boundary data-class","getFloatSet","get collaborator"
"RealmSetModel","boundary data-class","setFloatSet","set collaborator"
"RealmSetModel","boundary data-class","getDoubleSet","get collaborator"
"RealmSetModel","boundary data-class","setDoubleSet","set collaborator"
"RealmSetModel","boundary data-class","getBooleanSet","get collaborator"
"RealmSetModel","boundary data-class","setBooleanSet","set collaborator"
"RealmSetModel","boundary data-class","getDateSet","get collaborator"
"RealmSetModel","boundary data-class","setDateSet","set collaborator"
"RealmSetModel","boundary data-class","getDecimal128Set","get collaborator"
"RealmSetModel","boundary data-class","setDecimal128Set","set collaborator"
"RealmSetModel","boundary data-class","getObjectSet","get collaborator"
"RealmSetModel","boundary data-class","setObjectSet","set collaborator"
"Dog","data-class","getName","get"
"Dog","data-class","setName","set"
"Dog","data-class","getName","get"
"Dog","data-class","setName","set"
"PersonListViewModel","small-class","PersonListViewModel","constructor"
"PersonListViewModel","small-class","getPersons","get collaborator"
"PersonListViewModel","small-class","onCleared","command"
"MyApplication","commander boundary","onCreate","command"
"MyApplication","commander boundary","onCreate","command collaborator"
"MyApplication","commander boundary","loadCities","controller stateless"
"MyApplication","commander boundary","onCreate","command"
"MyApplication","commander boundary","onCreate","command"
"MyApplication","commander boundary","onCreate","command"
"MyApplication","commander boundary","onCreate","command"
"MyApplication","commander boundary","onCreate","command collaborator"
"MyApplication","commander boundary","onCreate","command collaborator"
"MyApplication","commander boundary","createTestData","command collaborator"
"MyApplication","commander boundary","onCreate","command collaborator"
"RetrofitExample","commander small-class","onCreate","command collaborator"
"RetrofitExample","commander small-class","onResume","command"
"PersonListFragment","unclassified","onCreate","command collaborator"
"PersonListFragment","unclassified","onCreateView","controller stateless"
"PersonListFragment","unclassified","onViewCreated","command collaborator"
"Zebra","data-class small-class","getName","get"
"Zebra","data-class small-class","setName","set"
"CustomApplication","commander boundary small-class","onCreate","command collaborator"
"Snake","data-class small-class","getName","get"
"Snake","data-class small-class","setName","set"
"Score","data-class","getName","get"
"Score","data-class","setName","set"
"Score","data-class","getScore","get"
"Score","data-class","setScore","set"
"WakefulReceivingBroadcastReceiver","pure-controller degenerate small-class","onReceive","controller stateless"
"PassingObjectsFragment","entity commander boundary","onCreateView","property set collaborator"
"PassingObjectsFragment","entity commander boundary","setListeners","command collaborator"
"PassingObjectsFragment","entity commander boundary","onActivityCreated","command collaborator"
"PassingObjectsFragment","entity commander boundary","onDestroy","command"
"Spider","data-class small-class","getName","get"
"Spider","data-class small-class","setName","set"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","some_test_NamePolicyModuleDefaultsRealmProxy","constructor"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","realm$injectObjectContext","command collaborator"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","realmGet$firstName","property non-void-command"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","realmSet$firstName","command collaborator"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","realmGet$lastName","property non-void-command"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","realmSet$lastName","command collaborator"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","toString","property non-void-command collaborator"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","realmGet$proxyState","get collaborator"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","hashCode","property non-void-command"
"some_test_NamePolicyModuleDefaultsRealmProxy","entity boundary","equals","predicate non-void-command collaborator"
"Pig","data-class small-class","getName","get"
"Pig","data-class small-class","setName","set"
"City","data-class","getName","get"
"City","data-class","setName","set"
"City","data-class","getVotes","get"
"City","data-class","setVotes","set"
"ThrottleSearchActivity","commander small-class","onCreate","command collaborator"
"ThrottleSearchActivity","commander small-class","onResume","command"
"RealmSyntheticTestClass","entity boundary small-class","RealmSyntheticTestClass","constructor"
"RealmSyntheticTestClass","entity boundary small-class","getCharContent","property non-void-command collaborator"
"ContextUtils","empty","ContextUtils","constructor"
"IntroExampleActivity","commander boundary","onCreate","command collaborator"
"IntroExampleActivity","commander boundary","onDestroy","command"
"IntroExampleActivity","commander boundary","showStatus","command collaborator"
"IntroExampleActivity","commander boundary","basicCRUD","command collaborator"
"IntroExampleActivity","commander boundary","basicQuery","command collaborator"
"IntroExampleActivity","commander boundary","basicLinkQuery","command collaborator"
"IntroExampleActivity","commander boundary","complexReadWrite","controller stateless"
"IntroExampleActivity","commander boundary","complexQuery","controller stateless"
"ExampleActivity","commander boundary","onCreate","command collaborator"
"ExampleActivity","commander boundary","cleanUp","command"
"ExampleActivity","commander boundary","onDestroy","command"
"ExampleActivity","commander boundary","showStatus","command collaborator"
"ExampleActivity","commander boundary","basicCRUD","command collaborator"
"ExampleActivity","commander boundary","complexQuery","controller stateless"
"ReceivingActivity","commander small-class","onCreate","command collaborator"
"ReceivingActivity","commander small-class","onDestroy","command"
"Cat","data-class","getName","get"
"Cat","data-class","setName","set"
"Cat","data-class","getName","get"
"Cat","data-class","setName","set"
"BackgroundTask","unclassified","isStarted","get"
"BackgroundTask","unclassified","start","command"
"BackgroundTask","unclassified","stop","command"
"UserViewModel","data-provider data-class","UserViewModel","constructor"
"UserViewModel","data-provider data-class","getUsername","get"
"UserViewModel","data-provider data-class","getPublicRepos","get"
"UserViewModel","data-provider data-class","getPublicGists","get"
"CityAdapter","boundary","CityAdapter","constructor"
"CityAdapter","boundary","setData","set collaborator"
"CityAdapter","boundary","getCount","property non-void-command"
"CityAdapter","boundary","getItem","property non-void-command collaborator"
"CityAdapter","boundary","getItemId","incidental"
"CityAdapter","boundary","getView","property non-void-command collaborator"
"CityAdapter","boundary","CityAdapter","constructor"
"CityAdapter","boundary","setData","set collaborator"
"CityAdapter","boundary","getCount","property non-void-command"
"CityAdapter","boundary","getItem","property non-void-command collaborator"
"CityAdapter","boundary","getItemId","incidental"
"CityAdapter","boundary","getView","property non-void-command collaborator"
"Migration","pure-controller degenerate small-class","migrate","controller stateless"
"Pet","data-class","getName","get"
"Pet","data-class","setName","set"
"Pet","data-class","getType","get"
"Pet","data-class","setType","set"
"UseExtendRealmList","boundary data-class small-class","extendRealmList","get collaborator"
"UseExtendRealmList","boundary data-class small-class","realmSet$extendRealmList","set collaborator"
"jUnit4ExampleTest","boundary degenerate small-class","testShouldBeAbleToLaunchActivityAndSeeRealmResults","wrapper stateless"
"ThreadFragment","commander boundary","onCreate","command collaborator"
"ThreadFragment","commander boundary","onCreateView","property set collaborator"
"ThreadFragment","commander boundary","onCreateOptionsMenu","command collaborator"
"ThreadFragment","commander boundary","onOptionsItemSelected","predicate non-void-command collaborator"
"ThreadFragment","commander boundary","onStart","command"
"ThreadFragment","commander boundary","onResume","command collaborator"
"ThreadFragment","commander boundary","onPause","command"
"ThreadFragment","commander boundary","onStop","command"
"SimpleTestMethods","degenerate","foo","incidental"
"SimpleTestMethods","degenerate","foo1","incidental"
"SimpleTestMethods","degenerate","foo1","incidental"
"SimpleTestMethods","degenerate","bar","incidental"
"RealmPluginExtension","data-class","isSyncEnabled","get"
"RealmPluginExtension","data-class","setSyncEnabled","set"
"RealmPluginExtension","data-class","isKotlinExtensionsEnabled","get"
"RealmPluginExtension","data-class","setKotlinExtensionsEnabled","set"
"Volatile","unclassified","getName","property non-void-command"
"Volatile","unclassified","setName","command"
"Volatile","unclassified","realmGet$name","get"
"Volatile","unclassified","realmSet$name","set"
"Volatile","unclassified","getAge","property non-void-command"
"Volatile","unclassified","setAge","command"
"Volatile","unclassified","realmGet$age","get"
"Volatile","unclassified","realmSet$age","set"
"Volatile","unclassified","toString","property"
"Volatile","unclassified","equals","predicate non-void-command collaborator"
"Volatile","unclassified","hashCode","property non-void-command"
"EncryptionExampleActivity","commander small-class","onCreate","command collaborator"
"EncryptionExampleActivity","commander small-class","onDestroy","command"
"LiveRealmResults<TextendsRealmModel>","commander small-class","LiveRealmResults","constructor"
"LiveRealmResults<TextendsRealmModel>","commander small-class","onActive","command"
"LiveRealmResults<TextendsRealmModel>","commander small-class","onInactive","command"
"ModulesExampleActivity","commander boundary small-class","onCreate","command collaborator"
"ModulesExampleActivity","commander boundary small-class","showStatus","command collaborator"
"Dot","data-class","getX","get"
"Dot","data-class","setX","set"
"Dot","data-class","getY","get"
"Dot","data-class","setY","set"
"Dot","data-class","getColor","get"
"Dot","data-class","setColor","set"
"Dot","data-class","getTimestamp","get"
"Dot","data-class","setTimestamp","set"
"DogRepositoryImpl","pure-controller degenerate small-class","createDog","controller stateless"
"ThreadExampleActivity","commander","onCreate","command collaborator"
"ThreadExampleActivity","commander","onTabSelected","command collaborator"
"ThreadExampleActivity","commander","onTabUnselected","empty"
"ThreadExampleActivity","commander","onTabReselected","empty"
"ExampleActivityTest","unclassified","setup","command collaborator"
"ExampleActivityTest","unclassified","shouldBeAbleToAccessActivityAndVerifyRealmInteractions","controller"
"ExampleActivityTest","unclassified","shouldBeAbleToVerifyTransactionCalls","controller"
"ExampleActivityTest","unclassified","mockRealmQuery","wrapper stateless"
"ExampleActivityTest","unclassified","mockRealmResults","wrapper stateless"
"AnotherProcessService","commander boundary","onCreate","command collaborator"
"AnotherProcessService","commander boundary","onDestroy","command"
"AnotherProcessService","commander boundary","onBind","collaborator stateless"
"ExampleRealmTest","commander boundary","setup","set collaborator"
"ExampleRealmTest","commander boundary","shouldBeAbleToGetDefaultInstance","wrapper"
"ExampleRealmTest","commander boundary","shouldBeAbleToMockRealmMethods","command"
"ExampleRealmTest","commander boundary","shouldBeAbleToCreateARealmObject","command collaborator"
"ExampleRealmTest","commander boundary","shouldVerifyThatDogWasCreated","command collaborator"
"ExampleRealmTest","commander boundary","shouldVerifyThatTransactionWasExecuted","controller"
"AllTypesPrimaryKey","boundary data-class","getColumnString","get"
"AllTypesPrimaryKey","boundary data-class","setColumnString","set"
"AllTypesPrimaryKey","boundary data-class","getColumnLong","get"
"AllTypesPrimaryKey","boundary data-class","setColumnLong","set"
"AllTypesPrimaryKey","boundary data-class","getColumnFloat","get"
"AllTypesPrimaryKey","boundary data-class","setColumnFloat","set"
"AllTypesPrimaryKey","boundary data-class","getColumnDouble","get"
"AllTypesPrimaryKey","boundary data-class","setColumnDouble","set"
"AllTypesPrimaryKey","boundary data-class","isColumnBoolean","get"
"AllTypesPrimaryKey","boundary data-class","setColumnBoolean","set"
"AllTypesPrimaryKey","boundary data-class","getColumnDate","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnDate","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnBinary","get"
"AllTypesPrimaryKey","boundary data-class","setColumnBinary","set"
"AllTypesPrimaryKey","boundary data-class","getColumnRealmObject","get"
"AllTypesPrimaryKey","boundary data-class","setColumnRealmObject","set"
"AllTypesPrimaryKey","boundary data-class","getColumnRealmList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnRealmList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnBoxedBoolean","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnBoxedBoolean","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnStringList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnStringList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnBinaryList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnBinaryList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnBooleanList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnBooleanList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnLongList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnLongList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnIntegerList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnIntegerList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnShortList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnShortList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnByteList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnByteList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnDoubleList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnDoubleList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnFloatList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnFloatList","set collaborator"
"AllTypesPrimaryKey","boundary data-class","getColumnDateList","get collaborator"
"AllTypesPrimaryKey","boundary data-class","setColumnDateList","set collaborator"
"LiveRealmObject<TextendsRealmModel>","commander boundary small-class","LiveRealmObject","constructor"
"LiveRealmObject<TextendsRealmModel>","commander boundary small-class","onActive","command collaborator"
"LiveRealmObject<TextendsRealmModel>","commander boundary small-class","onInactive","command collaborator"
"DefaultRealmModuleMediator","controller lazy-class degenerate","getExpectedObjectSchemaInfoMap","factory controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","createColumnInfo","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","getSimpleClassNameImpl","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","getClazzImpl","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","hasPrimaryKeyImpl","wrapper stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","newInstance","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","getModelClasses","get collaborator"
"DefaultRealmModuleMediator","controller lazy-class degenerate","copyOrUpdate","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","insert","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","insert","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","insertOrUpdate","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","insertOrUpdate","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","createOrUpdateUsingJsonObject","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","createUsingJsonStream","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","createDetachedCopy","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","isEmbedded","controller stateless"
"DefaultRealmModuleMediator","controller lazy-class degenerate","updateEmbeddedObject","controller stateless"
"NullTypes","unclassified","getFieldStringNotNull","property non-void-command"
"NullTypes","unclassified","setFieldStringNotNull","command"
"NullTypes","unclassified","realmGet$fieldStringNotNull","get"
"NullTypes","unclassified","realmSet$fieldStringNotNull","set"
"NullTypes","unclassified","getFieldStringNull","property non-void-command"
"NullTypes","unclassified","setFieldStringNull","command"
"NullTypes","unclassified","realmGet$fieldStringNull","get"
"NullTypes","unclassified","realmSet$fieldStringNull","set"
"NullTypes","unclassified","getFieldBooleanNotNull","property non-void-command collaborator"
"NullTypes","unclassified","setFieldBooleanNotNull","command collaborator"
"NullTypes","unclassified","realmGet$fieldBooleanNotNull","get collaborator"
"NullTypes","unclassified","realmSet$fieldBooleanNotNull","set collaborator"
"NullTypes","unclassified","getFieldBooleanNull","property non-void-command collaborator"
"NullTypes","unclassified","setFieldBooleanNull","command collaborator"
"NullTypes","unclassified","realmGet$fieldBooleanNull","get collaborator"
"NullTypes","unclassified","realmSet$fieldBooleanNull","set collaborator"
"NullTypes","unclassified","getFieldBytesNotNull","property non-void-command"
"NullTypes","unclassified","setFieldBytesNotNull","command"
"NullTypes","unclassified","realmGet$fieldBytesNotNull","get"
"NullTypes","unclassified","realmSet$fieldBytesNotNull","set"
"NullTypes","unclassified","getFieldBytesNull","property non-void-command"
"NullTypes","unclassified","setFieldBytesNull","command"
"NullTypes","unclassified","realmGet$fieldBytesNull","get"
"NullTypes","unclassified","realmSet$fieldBytesNull","set"
"NullTypes","unclassified","getFieldByteNotNull","property non-void-command"
