Class Name,Class Stereotype,Method Name,Method Stereotype
"Commit","unclassified","getComment","get"
"Commit","unclassified","hashCode","property non-void-command"
"Commit","unclassified","equals","predicate non-void-command collaborator"
"Commit","unclassified","toString","get"
"Commit","unclassified","getCandidatesForDown","property non-void-command collaborator"
"Commit","unclassified","getAncestors","property non-void-command collaborator"
"Commit","unclassified","getName","get"
"Commit","unclassified","getPosition","get collaborator"
"ScaleMaxWidth","data-provider small-class","ScaleMaxWidth","constructor"
"ScaleMaxWidth","data-provider small-class","getScaleInternal","property"
"CursorPosition","unclassified","CursorPosition","constructor"
"CursorPosition","unclassified","getCurrentLine","property non-void-command"
"CursorPosition","unclassified","toString","property"
"CursorPosition","unclassified","move","property factory"
"CursorPosition","unclassified","matches","predicate non-void-command"
"CursorPosition","unclassified","getCommentInLine","property non-void-command"
"CursorPosition","unclassified","getCommitDefinition","property non-void-command"
"CursorPosition","unclassified","getCommit","property non-void-command factory collaborator"
"CursorPosition","unclassified","getDownFromHere","property wrapper"
"GNodeBuilder","entity boundary small-class","GNodeBuilder","constructor"
"GNodeBuilder","entity boundary small-class","merge","command collaborator"
"GNodeBuilder","entity boundary small-class","getAllNodes","property wrapper"
"Spiral","small-class","nextPoint","property non-void-command collaborator"
"Spiral","small-class","oneStep","command"
"MinMaxGolem","unclassified","manage","command"
"MinMaxGolem","unclassified","manage","command collaborator"
"MinMaxGolem","unclassified","getMinX","get"
"MinMaxGolem","unclassified","getMinY","get"
"MinMaxGolem","unclassified","getWidth","property"
"MinMaxGolem","unclassified","getHeight","property"
"Path","boundary","Path","constructor"
"Path","boundary","getStart","property non-void-command collaborator"
"Path","boundary","getDest","property non-void-command collaborator"
"Path","boundary","Path","constructor"
"Path","boundary","Path","constructor"
"Path","boundary","getLabel","get collaborator"
"Path","boundary","getStart","get collaborator"
"Path","boundary","getEnd","get collaborator"
"Path","boundary","setLabelPositionCenter","command"
"Path","boundary","setLabelPosition","command"
"Path","boundary","setDotPath","set collaborator"
"Path","boundary","getDotPath","get collaborator"
"Path","boundary","getLength","get"
"Path","boundary","isInvis","get"
"RegexOptional","entity boundary small-class","RegexOptional","constructor"
"RegexOptional","entity boundary small-class","getFullSlow","property non-void-command collaborator"
"RegexOptional","entity boundary small-class","match","collaborator stateless"
"Tile","entity boundary","Tile","constructor"
"Tile","entity boundary","getArea","property non-void-command collaborator"
"Tile","entity boundary","drawU","command collaborator"
"Tile","entity boundary","calculateDimension","property factory collaborator"
"DedicationSimple","small-class","DedicationSimple","constructor"
"DedicationSimple","small-class","getImage","property non-void-command collaborator"
"DedicationSimple","small-class","same","controller stateless"
"ActivityDiagramFactory","degenerate small-class","createEmptyDiagram","factory collaborator stateless"
"ActivityDiagramFactory","degenerate small-class","initCommandsList","controller stateless"
"CommandCreateMap","degenerate","CommandCreateMap","constructor"
"CommandCreateMap","degenerate","getPatternEnd","incidental"
"CommandCreateMap","degenerate","executeNow","property non-void-command collaborator"
"CommandCreateMap","degenerate","executeArg0","controller stateless"
"GroupingTile","boundary","getEvent","get collaborator"
"GroupingTile","boundary","getContactPointRelative","incidental"
"GroupingTile","boundary","getYGauge","get collaborator"
"GroupingTile","boundary","GroupingTile","constructor"
"GroupingTile","boundary","getComponent","property non-void-command collaborator"
"GroupingTile","boundary","getPreferredDimensionIfEmpty","property non-void-command collaborator"
"GroupingTile","boundary","drawU","command collaborator"
"GroupingTile","boundary","drawBackground","command collaborator"
"GroupingTile","boundary","getTotalHeight","property non-void-command collaborator"
"GroupingTile","boundary","drawAllElses","command collaborator"
"GroupingTile","boundary","getPreferredHeight","property non-void-command collaborator"
"GroupingTile","boundary","addConstraints","controller"
"GroupingTile","boundary","getMinX","property non-void-command collaborator"
"GroupingTile","boundary","getMaxX","property non-void-command collaborator"
"GroupingTile","boundary","getHeaderHeight","property non-void-command collaborator"
"GroupingTile","boundary","addYNewPages","command collaborator"
"CommandLabel","pure-controller degenerate small-class","CommandLabel","constructor"
"CommandLabel","pure-controller degenerate small-class","executeArg","controller stateless"
"TilesField","entity boundary","TilesField","constructor"
"TilesField","entity boundary","getRoot","get collaborator"
"TilesField","entity boundary","createTile","non-void-command factory collaborator"
"TilesField","entity boundary","addPath","command collaborator"
"TilesField","entity boundary","buildPath","property non-void-command collaborator"
"TilesField","entity boundary","isAdjoining","predicate non-void-command collaborator"
"TilesField","entity boundary","getTileAt","property non-void-command collaborator"
"TilesField","entity boundary","getFreePosition","property non-void-command collaborator"
"TilesField","entity boundary","moveAllToEast","command collaborator"
"TilesField","entity boundary","isOccuped","predicate non-void-command collaborator"
"TilesField","entity boundary","getPosition","property non-void-command collaborator"
"TilesField","entity boundary","getXmin","property non-void-command"
"TilesField","entity boundary","getYmin","property non-void-command"
"TilesField","entity boundary","getXmax","property non-void-command"
"TilesField","entity boundary","getYmax","property non-void-command"
"TilesField","entity boundary","getPaths","property wrapper"
"TilesField","entity boundary","drawU","command collaborator"
"TilesField","entity boundary","getPoint2D","property non-void-command factory collaborator"
"TilesField","entity boundary","calculateDimension","property non-void-command factory collaborator"
"FlowDiagramFactory","degenerate small-class","FlowDiagramFactory","constructor"
"FlowDiagramFactory","degenerate small-class","createEmptyDiagram","factory collaborator stateless"
"FlowDiagramFactory","degenerate small-class","initCommandsList","controller stateless"
"GraphmlDescriptionDiagram","unclassified","GraphmlDescriptionDiagram","constructor"
"GraphmlDescriptionDiagram","unclassified","addElement","command collaborator"
"GraphmlDescriptionDiagram","unclassified","createEntityNode","property non-void-command collaborator"
"GraphmlDescriptionDiagram","unclassified","transformerXml","controller"
"HclParser","boundary","HclParser","constructor"
"HclParser","boundary","parseMe","property non-void-command factory collaborator"
"HclParser","boundary","getModuleOrSomething","property non-void-command collaborator"
"HclParser","boundary","getFunctionData","property non-void-command factory collaborator"
"HclParser","boundary","getBracketData","non-void-command factory collaborator"
"HclParser","boundary","getValue","property non-void-command collaborator"
"HclParser","boundary","getArray","non-void-command factory collaborator"
"HclParser","boundary","toString","property non-void-command"
"HclParser","boundary","parse","command"
"HclParser","boundary","eatUntilDoubleQuote","controller stateless"
"HclParser","boundary","getType","wrapper stateless"
"CommandHelpFont","pure-controller degenerate small-class","CommandHelpFont","constructor"
"CommandHelpFont","pure-controller degenerate small-class","executeArg","controller stateless"
"CommandStyleImport","pure-controller degenerate small-class","CommandStyleImport","constructor"
"CommandStyleImport","pure-controller degenerate small-class","executeArg","controller stateless"
"CommandHelpKeyword","pure-controller degenerate small-class","CommandHelpKeyword","constructor"
"CommandHelpKeyword","pure-controller degenerate small-class","executeArg","controller stateless"
"CommandHelpTheme","pure-controller degenerate small-class","CommandHelpTheme","constructor"
"CommandHelpTheme","pure-controller degenerate small-class","executeArg","controller stateless"
"CommandHelpType","pure-controller degenerate small-class","CommandHelpType","constructor"
"CommandHelpType","pure-controller degenerate small-class","executeArg","controller stateless"
"Help","entity boundary","getDescription","factory collaborator stateless"
"Help","entity boundary","Help","constructor"
"Help","entity boundary","createImageBuilder","property non-void-command collaborator"
"Help","entity boundary","exportDiagramInternal","property non-void-command collaborator"
"Help","entity boundary","add","command collaborator"
"Help","entity boundary","getDefaultMargins","wrapper stateless"
"Help","entity boundary","getTextMainBlock","collaborator stateless"
"CucaDiagramHtmlMaker","boundary","CucaDiagramHtmlMaker","constructor"
"CucaDiagramHtmlMaker","boundary","create","property non-void-command collaborator"
"CucaDiagramHtmlMaker","boundary","printAllType","command collaborator"
"CucaDiagramHtmlMaker","boundary","hasSome","predicate non-void-command collaborator"
"CucaDiagramHtmlMaker","boundary","export","command collaborator"
"CucaDiagramHtmlMaker","boundary","htmlClose","controller stateless"
"CucaDiagramHtmlMaker","boundary","getNotes","property non-void-command collaborator"
"CucaDiagramHtmlMaker","boundary","getLinksButNotes","property non-void-command collaborator"
"UGraphicSvg","commander","dpiFactor","incidental"
"UGraphicSvg","commander","copyUGraphic","non-void-command factory collaborator"
"UGraphicSvg","commander","UGraphicSvg","constructor"
"UGraphicSvg","commander","manageHiddenAutomatically","incidental"
"UGraphicSvg","commander","beforeDraw","command"
"UGraphicSvg","commander","afterDraw","command"
"UGraphicSvg","commander","register","command"
"UGraphicSvg","commander","getSvgGraphics","property non-void-command collaborator"
"UGraphicSvg","commander","writeToStream","command"
"UGraphicSvg","commander","startGroup","command collaborator"
"UGraphicSvg","commander","closeGroup","command"
"UGraphicSvg","commander","startUrl","command collaborator"
"UGraphicSvg","commander","closeUrl","command"
"UGraphicSvg","commander","drawComment","command collaborator"
"UGraphicSvg","commander","matchesProperty","predicate non-void-command"
"SubjectDayOfWeek","degenerate","SubjectDayOfWeek","constructor"
"SubjectDayOfWeek","degenerate","toRegex","factory wrapper stateless"
"SubjectDayOfWeek","degenerate","getMe","controller stateless"
"SubjectDayOfWeek","degenerate","getSentences","wrapper stateless"
"LinkHtmlPrinter","entity boundary","LinkHtmlPrinter","constructor"
"LinkHtmlPrinter","entity boundary","printLink","command collaborator"
"LinkHtmlPrinter","entity boundary","getHtml","property non-void-command collaborator"
"LinkHtmlPrinter","entity boundary","getHtmlChiral","property non-void-command collaborator"
"ReTokenType","data-provider small-class","isNamedGroupOrLookAheadOrLookBehind","predicate"
"Skeleton2","entity boundary","add","command"
"Skeleton2","entity boundary","draw","command collaborator"
"Skeleton2","entity boundary","getMotherOrSister","property non-void-command collaborator"
"Skeleton2","entity boundary","getXEndForLevel","property wrapper"
"JsonLiteral","data-provider","JsonLiteral","constructor"
"JsonLiteral","data-provider","write","controller"
"JsonLiteral","data-provider","toString","get"
"JsonLiteral","data-provider","hashCode","property non-void-command"
"JsonLiteral","data-provider","isNull","get"
"JsonLiteral","data-provider","isTrue","get"
"JsonLiteral","data-provider","isFalse","get"
"JsonLiteral","data-provider","isBoolean","predicate"
"JsonLiteral","data-provider","asBoolean","predicate non-void-command"
"JsonLiteral","data-provider","equals","predicate non-void-command collaborator"
"JsonObject","unclassified","cloneMe","non-void-command factory collaborator"
"JsonObject","unclassified","JsonObject","constructor"
"JsonObject","unclassified","JsonObject","copy-constructor"
"JsonObject","unclassified","JsonObject","copy-constructor"
"JsonObject","unclassified","add","get non-void-command"
"JsonObject","unclassified","add","get non-void-command"
"JsonObject","unclassified","add","get non-void-command"
"JsonObject","unclassified","add","get non-void-command"
"JsonObject","unclassified","add","get non-void-command"
"JsonObject","unclassified","add","get non-void-command"
"JsonObject","unclassified","add","get non-void-command collaborator"
"JsonObject","unclassified","set","get non-void-command"
"JsonObject","unclassified","set","get non-void-command"
"JsonObject","unclassified","set","get non-void-command"
"JsonObject","unclassified","set","get non-void-command"
"JsonObject","unclassified","set","get non-void-command"
"JsonObject","unclassified","set","get non-void-command"
"JsonObject","unclassified","set","get non-void-command collaborator"
"JsonObject","unclassified","remove","get non-void-command"
"JsonObject","unclassified","contains","predicate non-void-command"
"JsonObject","unclassified","merge","get non-void-command collaborator"
"JsonObject","unclassified","deepMerge","get non-void-command collaborator"
"JsonObject","unclassified","get","property non-void-command collaborator"
"JsonObject","unclassified","getInt","property non-void-command collaborator"
"JsonObject","unclassified","getLong","property non-void-command collaborator"
"JsonObject","unclassified","getFloat","property non-void-command collaborator"
"JsonObject","unclassified","getDouble","property non-void-command collaborator"
"JsonObject","unclassified","getBoolean","predicate non-void-command collaborator"
"JsonObject","unclassified","getString","property non-void-command collaborator"
"JsonObject","unclassified","size","property non-void-command"
"JsonObject","unclassified","isEmpty","predicate non-void-command"
"JsonObject","unclassified","names","property wrapper"
"JsonObject","unclassified","iterator","property non-void-command factory collaborator"
"JsonObject","unclassified","write","command collaborator"
"JsonObject","unclassified","isObject","incidental"
"JsonObject","unclassified","asObject","get"
"JsonObject","unclassified","hashCode","property non-void-command"
"JsonObject","unclassified","equals","predicate non-void-command collaborator"
"JsonObject","unclassified","indexOf","property non-void-command"
"JsonObject","unclassified","readObject","set collaborator"
"JsonObject","unclassified","updateHashIndex","command"
"JsonParser","unclassified","JsonParser","constructor"
"JsonParser","unclassified","parse","command"
"JsonParser","unclassified","parse","command collaborator"
"JsonParser","unclassified","parse","command"
"JsonParser","unclassified","readValue","command"
"JsonParser","unclassified","readArray","command collaborator"
"JsonParser","unclassified","readObject","command"
"JsonParser","unclassified","skipComment","command"
"JsonParser","unclassified","readName","property non-void-command"
"JsonParser","unclassified","readNull","command"
"JsonParser","unclassified","readTrue","command"
"JsonParser","unclassified","readFalse","command"
"JsonParser","unclassified","readRequiredChar","command"
"JsonParser","unclassified","readString","command"
"JsonParser","unclassified","readStringInternal","property non-void-command"
"JsonParser","unclassified","readEscape","command"
"JsonParser","unclassified","readNumber","command"
"JsonParser","unclassified","readFraction","predicate non-void-command"
"JsonParser","unclassified","readExponent","predicate non-void-command"
"JsonParser","unclassified","readChar","predicate non-void-command"
"JsonParser","unclassified","readDigit","predicate non-void-command"
"JsonParser","unclassified","skipWhiteSpace","command"
"JsonParser","unclassified","read","command"
"JsonParser","unclassified","startCapture","command"
"JsonParser","unclassified","pauseCapture","set"
"JsonParser","unclassified","endCapture","property non-void-command"
"JsonParser","unclassified","getLocation","property factory collaborator"
"JsonParser","unclassified","expected","property non-void-command collaborator"
"JsonParser","unclassified","error","property non-void-command factory collaborator"
"JsonParser","unclassified","isWhiteSpace","predicate"
"JsonParser","unclassified","isDigit","predicate"
"JsonParser","unclassified","isHexDigit","predicate"
"JsonParser","unclassified","isEndOfText","predicate"
"JsonWriter","commander","JsonWriter","constructor"
"JsonWriter","commander","writeLiteral","command"
"JsonWriter","commander","writeNumber","command"
"JsonWriter","commander","writeString","command"
"JsonWriter","commander","writeArrayOpen","command"
"JsonWriter","commander","writeArrayClose","command"
"JsonWriter","commander","writeArraySeparator","command"
"JsonWriter","commander","writeObjectOpen","command"
"JsonWriter","commander","writeObjectClose","command"
"JsonWriter","commander","writeMemberName","command"
"JsonWriter","commander","writeMemberSeparator","command"
"JsonWriter","commander","writeObjectSeparator","command"
"JsonWriter","commander","writeJsonString","command"
"HColorSimple","data-provider boundary","toString","property non-void-command collaborator"
"HColorSimple","data-provider boundary","asString","property non-void-command"
"HColorSimple","data-provider boundary","equals","predicate non-void-command collaborator"
"HColorSimple","data-provider boundary","hashCode","property non-void-command"
"HColorSimple","data-provider boundary","lighten","property wrapper"
"HColorSimple","data-provider boundary","darken","property wrapper"
"HColorSimple","data-provider boundary","reverseHsluv","property wrapper"
"HColorSimple","data-provider boundary","reverse","property wrapper"
"HColorSimple","data-provider boundary","isDark","predicate wrapper"
"HColorSimple","data-provider boundary","isTransparent","predicate non-void-command"
"HColorSimple","data-provider boundary","HColorSimple","constructor"
"HColorSimple","data-provider boundary","getAwtColor","get collaborator"
"HColorSimple","data-provider boundary","asMonochrome","property wrapper"
"HColorSimple","data-provider boundary","asMonochrome","property controller"
"HColorSimple","data-provider boundary","toColor","property non-void-command collaborator"
"HColorSimple","data-provider boundary","opposite","property controller"
"HColorSimple","data-provider boundary","distanceTo","property wrapper"
"HColorSimple","data-provider boundary","isGray","predicate non-void-command"
"HColorSimple","data-provider boundary","withDark","property factory collaborator"
"HColorSimple","data-provider boundary","darkSchemeTheme","get collaborator"
"VP8Decoder","entity boundary","VP8Decoder","constructor"
"VP8Decoder","entity boundary","decodeFrame","command collaborator"
"VP8Decoder","entity boundary","getFrame","get collaborator"
"VP8Decoder","entity boundary","getHeight","property non-void-command"
"VP8Decoder","entity boundary","getWidth","property non-void-command"
"VP8Decoder","entity boundary","writePGMFile","command collaborator"
"VP8Decoder","entity boundary","writeYV12File","command collaborator"
"Histogram","boundary","Histogram","constructor"
"Histogram","boundary","getTimeProjection","property non-void-command factory collaborator"
"Histogram","boundary","getStatesAt","property non-void-command collaborator"
"Histogram","boundary","addChange","command collaborator"
"Histogram","boundary","getPoints","property non-void-command factory collaborator"
"Histogram","boundary","getPointx","property non-void-command collaborator"
"Histogram","boundary","getPointMinY","property non-void-command"
"Histogram","boundary","getPointMaxY","property non-void-command"
"Histogram","boundary","getFontConfiguration","property wrapper"
"Histogram","boundary","getStroke","property non-void-command collaborator"
"Histogram","boundary","getContext","property non-void-command factory collaborator"
"Histogram","boundary","getPart1","property non-void-command factory collaborator"
"Histogram","boundary","getPart2","property non-void-command factory collaborator"
"Histogram","boundary","calculateDimensionPart1","property non-void-command factory collaborator"
"Histogram","boundary","drawPart1","command collaborator"
"Histogram","boundary","getStatesWidth","property non-void-command collaborator"
"Histogram","boundary","drawPart2","command collaborator"
"Histogram","boundary","drawHlines","command collaborator"
"Histogram","boundary","drawHBlock","controller stateless"
"Histogram","boundary","drawHLine","controller stateless"
"Histogram","boundary","drawVlines","command collaborator"
"Histogram","boundary","drawLabels","command collaborator"
"Histogram","boundary","drawConstraints","command collaborator"
"Histogram","boundary","getInitialPoint","property non-void-command factory collaborator"
"Histogram","boundary","getHeightForConstraints","property wrapper"
"Histogram","boundary","getFullHeight","property non-void-command collaborator"
"Histogram","boundary","getBottomMargin","incidental"
"Histogram","boundary","yOfState","property non-void-command"
"Histogram","boundary","yOfState","property non-void-command collaborator"
"Histogram","boundary","stepHeight","property non-void-command"
"Histogram","boundary","getTextBlock","property non-void-command collaborator"
"Histogram","boundary","setInitialState","command collaborator"
"Histogram","boundary","getInitialWidth","incidental"
"Histogram","boundary","addConstraint","command collaborator"
"Pattern2","small-class","Pattern2","constructor"
"Pattern2","small-class","matcher","property wrapper"
"Pattern2","small-class","pattern","property non-void-command"
"ParseException","data-provider","ParseException","constructor"
"ParseException","data-provider","getLocation","get collaborator"
"ParseException","data-provider","getOffset","property"
"ParseException","data-provider","getLine","property"
"ParseException","data-provider","getColumn","property"
"QuickSort","commander boundary small-class","sort","command collaborator"
"QuickSort","commander boundary small-class","qsort","command collaborator"
"XPoint2D","data-provider","toString","property"
"XPoint2D","data-provider","XPoint2D","constructor"
"XPoint2D","data-provider","equals","predicate collaborator"
"XPoint2D","data-provider","hashCode","property non-void-command"
"XPoint2D","data-provider","transform","property factory controller"
"XPoint2D","data-provider","getX","get"
"XPoint2D","data-provider","getY","get"
"XPoint2D","data-provider","distance","property non-void-command"
"XPoint2D","data-provider","distanceSq","property non-void-command"
"XPoint2D","data-provider","distance","property non-void-command"
"XPoint2D","data-provider","move","property factory"
"XPoint2D","data-provider","move","property factory"
"BigFrame","unclassified","BigFrame","constructor"
"BigFrame","unclassified","getYpos","controller stateless"
"BigFrame","unclassified","drawU","command collaborator"
"BigFrame","unclassified","calculateDimension","property factory collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","SequenceDiagramFileMakerPuma2","constructor"
"SequenceDiagramFileMakerPuma2","entity boundary","getNbPages","property non-void-command"
"SequenceDiagramFileMakerPuma2","entity boundary","create","property non-void-command factory collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","createOneGraphic","command collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","createOne","property non-void-command collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","createUDrawable","non-void-command factory collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","drawFooter","command collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","drawHeader","command collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","getPngTitler","property non-void-command factory collaborator"
"SequenceDiagramFileMakerPuma2","entity boundary","isLegendTop","predicate non-void-command"
"PrettyPrint","factory controller small-class","PrettyPrint","constructor"
"PrettyPrint","factory controller small-class","createWriter","property factory collaborator"
"WritingBuffer","commander","WritingBuffer","constructor"
"WritingBuffer","commander","WritingBuffer","constructor"
"WritingBuffer","commander","write","command"
"WritingBuffer","commander","write","command"
"WritingBuffer","commander","write","command"
"WritingBuffer","commander","flush","set"
"WritingBuffer","commander","close","empty"
"JsonCurve","boundary","JsonCurve","constructor"
"JsonCurve","boundary","getPoint","factory controller stateless"
"JsonCurve","boundary","drawCurve","command collaborator"
"JsonCurve","boundary","drawSpot","command collaborator"
"JsonCurve","boundary","getVeryFirst","property non-void-command collaborator"
"JsonCurve","boundary","getMaxX","get"
"JsonCurve","boundary","getMaxY","get"
"PlacementStrategyX1Y2Y3","entity small-class","PlacementStrategyX1Y2Y3","constructor"
"PlacementStrategyX1Y2Y3","entity small-class","getPositions","non-void-command factory collaborator"
"PlacementStrategyX1Y2Y3","entity small-class","butFirst","property non-void-command collaborator"
"AbstractEntityImage","entity boundary","AbstractEntityImage","constructor"
"AbstractEntityImage","entity boundary","isHidden","predicate non-void-command"
"AbstractEntityImage","entity boundary","getEntity","get collaborator"
"AbstractEntityImage","entity boundary","getSkinParam","get collaborator"
"AbstractEntityImage","entity boundary","getBackcolor","property non-void-command collaborator"
"AbstractEntityImage","entity boundary","getStereo","property non-void-command collaborator"
"AbstractEntityImage","entity boundary","getShield","collaborator incidental"
"AbstractEntityImage","entity boundary","getOverscanX","collaborator incidental"
"BoardDiagramFactory","degenerate small-class","BoardDiagramFactory","constructor"
"BoardDiagramFactory","degenerate small-class","initCommandsList","controller stateless"
"BoardDiagramFactory","degenerate small-class","createEmptyDiagram","factory collaborator stateless"
"JsonDiagram","entity","JsonDiagram","constructor"
"JsonDiagram","entity","getDescription","property non-void-command factory collaborator"
"JsonDiagram","entity","exportDiagramNow","property non-void-command collaborator"
"JsonDiagram","entity","drawInternal","command collaborator"
"JsonDiagram","entity","getTextMainBlock","property non-void-command factory collaborator"
"JsonDiagramFactory","factory pure-controller degenerate small-class","JsonDiagramFactory","constructor"
"JsonDiagramFactory","factory pure-controller degenerate small-class","createSystem","factory controller stateless"
"HColorGradient","entity boundary","HColorGradient","constructor"
"HColorGradient","entity boundary","getColor1","get collaborator"
"HColorGradient","entity boundary","getColor2","get collaborator"
"HColorGradient","entity boundary","getColor","property non-void-command factory collaborator"
"HColorGradient","entity boundary","getPolicy","get"
"HColorGradient","entity boundary","toColor","property non-void-command collaborator"
"HColorGradient","entity boundary","opposite","property non-void-command collaborator"
"Mirror","entity","Mirror","constructor"
"Mirror","entity","inv","property"
"Mirror","entity","invAndXYSwitch","property non-void-command factory collaborator"
"Mirror","entity","invGit","property non-void-command factory collaborator"
"JsonAdd","degenerate","getSignature","factory collaborator stateless"
"JsonAdd","degenerate","canCover","incidental"
"JsonAdd","degenerate","executeReturnFunction","controller stateless"
"SmetanaForJson","boundary","SmetanaForJson","constructor"
"SmetanaForJson","boundary","getDiagramType","property non-void-command collaborator"
"SmetanaForJson","boundary","getStyleArrow","property non-void-command collaborator"
"SmetanaForJson","boundary","getStyleNode","property non-void-command collaborator"
"SmetanaForJson","boundary","manageOneNode","property non-void-command collaborator"
"SmetanaForJson","boundary","upOneLevel","controller stateless"
"SmetanaForJson","boundary","drawMe","command collaborator"
"SmetanaForJson","boundary","initGraph","command collaborator"
"SmetanaForJson","boundary","getPosition","property non-void-command factory collaborator"
"SmetanaForJson","boundary","getCurve","property factory collaborator"
"SmetanaForJson","boundary","createEdge","property wrapper"
"SmetanaForJson","boundary","createNode","property non-void-command collaborator"
"SmetanaForJson","boundary","getDotLabelArray","controller stateless"
"SmetanaForJson","boundary","getDotLabelMap","controller stateless"
"StyleExtractor","unclassified","StyleExtractor","constructor"
"StyleExtractor","unclassified","startStyle","controller stateless"
"StyleExtractor","unclassified","endStyle","controller stateless"
"StyleExtractor","unclassified","applyStyles","command collaborator"
"StyleExtractor","unclassified","getIterator","property non-void-command"
"StyleExtractor","unclassified","getTitle","get"
"StyleExtractor","unclassified","isHandwritten","get"
"StyleExtractor","unclassified","getScale","get"
"TextBlockJson","unclassified","TextBlockJson","constructor"
"TextBlockJson","unclassified","getStyleToUse","property controller"
"TextBlockJson","unclassified","isHighlighted","controller stateless"
"TextBlockJson","unclassified","size","property collaborator"
"TextBlockJson","unclassified","getShortString","controller stateless"
"TextBlockJson","unclassified","children","property controller"
"TextBlockJson","unclassified","keys","property controller"
"TextBlockJson","unclassified","calculateDimension","property non-void-command factory collaborator"
"TextBlockJson","unclassified","getWidthColA","property controller"
"TextBlockJson","unclassified","getWidthColB","property controller"
"TextBlockJson","unclassified","drawU","command collaborator"
"TextBlockJson","unclassified","getTotalHeight","get property controller"
"TextBlockJson","unclassified","getAllHeights","property non-void-command collaborator"
"TextBlockJson","unclassified","getTextBlock","property non-void-command collaborator"
"TextBlockJson","unclassified","setTotalWidth","set"
"TextBlockJson","unclassified","getBackcolor","collaborator incidental"
"AbstractShadowable","data-class small-class","getDeltaShadow","get"
"AbstractShadowable","data-class small-class","setDeltaShadow","set"
"CreoleHorizontalLine","entity boundary","CreoleHorizontalLine","constructor"
"CreoleHorizontalLine","entity boundary","getHorizontalLine","property non-void-command collaborator"
"CreoleHorizontalLine","entity boundary","getTitle","property non-void-command factory collaborator"
"CreoleHorizontalLine","entity boundary","drawU","command collaborator"
"CreoleHorizontalLine","entity boundary","calculateDimension","property non-void-command factory collaborator"
"CreoleHorizontalLine","entity boundary","getStartingAltitude","collaborator incidental"
"SymetricalTeePositioned","unclassified","toString","property"
"SymetricalTeePositioned","unclassified","SymetricalTeePositioned","constructor"
"SymetricalTeePositioned","unclassified","SymetricalTeePositioned","constructor"
"SymetricalTeePositioned","unclassified","moveSoThatSegmentA1isOn","set"
"SymetricalTeePositioned","unclassified","moveSoThatSegmentA2isOn","set"
"SymetricalTeePositioned","unclassified","move","set"
"SymetricalTeePositioned","unclassified","getSegmentA1","property non-void-command factory collaborator"
"SymetricalTeePositioned","unclassified","getSegmentB1","property non-void-command factory collaborator"
"SymetricalTeePositioned","unclassified","getSegmentA2","property non-void-command factory collaborator"
"SymetricalTeePositioned","unclassified","getSegmentB2","property non-void-command factory collaborator"
"SymetricalTeePositioned","unclassified","getMaxX","property non-void-command"
"SymetricalTeePositioned","unclassified","getMaxY","property non-void-command"
"SymetricalTeePositioned","unclassified","getMinY","property non-void-command"
"SymetricalTeePositioned","unclassified","getY","get"
"SymetricalTeePositioned","unclassified","getMax","get property"
"NoteBox","entity minimal-entity boundary","NoteBox","constructor"
"NoteBox","entity minimal-entity boundary","getRightShift","property non-void-command"
"NoteBox","entity minimal-entity boundary","getPreferredWidth","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","getPreferredHeight","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","drawInternalU","command collaborator"
"NoteBox","entity minimal-entity boundary","getStartingX","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","getSegment","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","pushToRight","set"
"NoteBox","entity minimal-entity boundary","getMaxX","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","getMinX","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","toString","property non-void-command collaborator"
"NoteBox","entity minimal-entity boundary","getUrl","get collaborator"
"NoteBox","entity minimal-entity boundary","getNotePosition","get collaborator"
"Fashion","data-provider boundary","Fashion","constructor"
"Fashion","data-provider boundary","toString","property non-void-command"
"Fashion","data-provider boundary","apply","property non-void-command collaborator"
"Fashion","data-provider boundary","applyColors","property non-void-command collaborator"
"Fashion","data-provider boundary","applyStroke","property controller"
"Fashion","data-provider boundary","Fashion","constructor"
"Fashion","data-provider boundary","withShadow","property factory"
"Fashion","data-provider boundary","withDeltaShadow","property factory"
"Fashion","data-provider boundary","withStroke","property factory collaborator"
"Fashion","data-provider boundary","withBackColor","property factory collaborator"
"Fashion","data-provider boundary","withForeColor","property factory collaborator"
"Fashion","data-provider boundary","withCorner","property factory"
"Fashion","data-provider boundary","getBackColor","get collaborator"
"Fashion","data-provider boundary","getForeColor","get collaborator"
"Fashion","data-provider boundary","getStroke","get collaborator"
"Fashion","data-provider boundary","isShadowing","predicate"
"Fashion","data-provider boundary","getDeltaShadow","get"
"Fashion","data-provider boundary","getRoundCorner","get"
"Fashion","data-provider boundary","getDiagonalCorner","get"
"RealMiddle","unclassified","RealMiddle","constructor"
"RealMiddle","unclassified","getCurrentValueInternal","property non-void-command"
