Class Name,Class Stereotype,Method Name,Method Stereotype
"PSystemWelcome","entity boundary","getRootDrawable","property non-void-command collaborator",
"PSystemWelcome","entity boundary","getGraphicStrings","property wrapper",
"PSystemWelcome","entity boundary","getDescription","factory wrapper stateless",
"BpmEventResume","data-provider data-class small-class","BpmEventResume","constructor",
"BpmEventResume","data-provider data-class small-class","getId","get",
"EntityImageMap","entity boundary","EntityImageMap","constructor",
"EntityImageMap","entity boundary","getPorts","property non-void-command collaborator",
"EntityImageMap","entity boundary","calculateDimension","property non-void-command factory collaborator",
"EntityImageMap","entity boundary","getStyle","wrapper stateless",
"EntityImageMap","entity boundary","getStyleHeader","wrapper stateless",
"EntityImageMap","entity boundary","drawU","command collaborator",
"EntityImageMap","entity boundary","getMethodOrFieldHeight","get property non-void-command collaborator",
"EntityImageMap","entity boundary","getTitleDimension","property non-void-command collaborator",
"EntityImageMap","entity boundary","getNameAndSteretypeDimension","property non-void-command factory collaborator",
"EntityImageMap","entity boundary","getShapeType","collaborator incidental",
"EntityImageMap","entity boundary","getStartingX","incidental",
"EntityImageMap","entity boundary","getEndingX","property non-void-command",
"PSystemErrorPreprocessor","empty","PSystemErrorPreprocessor","constructor",
"PSystemCharlieFactory","factory pure-controller degenerate small-class","executeLine","factory controller stateless",
"UGraphicWithScale","controller","UGraphicWithScale","constructor",
"UGraphicWithScale","controller","UGraphicWithScale","constructor",
"UGraphicWithScale","controller","getUg","get collaborator",
"UGraphicWithScale","controller","apply","property non-void-command factory collaborator",
"UGraphicWithScale","controller","applyScale","property factory controller",
"UGraphicWithScale","controller","draw","command collaborator",
"UGraphicWithScale","controller","applyRotate","property factory controller",
"UGraphicWithScale","controller","applyTranslate","get factory controller",
"UGraphicWithScale","controller","getAffineTransform","get collaborator",
"UGraphicWithScale","controller","applyMatrix","get factory controller",
"UGraphicWithScale","controller","getAngle","get",
"UGraphicWithScale","controller","getScale","get",
"PSystemCharlie","entity","PSystemCharlie","constructor",
"PSystemCharlie","entity","createImageBuilder","property non-void-command collaborator",
"PSystemCharlie","entity","getRootDrawable","property factory wrapper",
"PSystemCharlie","entity","getDescription","factory wrapper stateless",
"GitDiagram","entity","GitDiagram","constructor",
"GitDiagram","entity","getDescription","factory wrapper stateless",
"GitDiagram","entity","exportDiagramInternal","property non-void-command collaborator",
"GitDiagram","entity","drawInternal","wrapper",
"GitDiagram","entity","getTextMainBlock","property non-void-command factory collaborator",
"GtileWhile","entity boundary small-class","GtileWhile","constructor",
"GtileWhile","entity boundary small-class","getInnerConnections","property non-void-command collaborator",
"HelpFactory","degenerate small-class","createEmptyDiagram","factory wrapper stateless",
"HelpFactory","degenerate small-class","initCommandsList","controller stateless",
"GraphicsPath","controller small-class","GraphicsPath","constructor",
"GraphicsPath","controller small-class","writeImage","property non-void-command factory collaborator",
"GraphicsPath","controller small-class","createImage","property controller",
"PSystemXearthFactory","entity boundary","initDiagram","property non-void-command collaborator",
"PSystemXearthFactory","entity boundary","extractDimension","command",
"PSystemXearthFactory","entity boundary","executeLine","property non-void-command factory collaborator",
"ProjectionCyl","boundary lazy-class degenerate","isVisible","collaborator incidental",
"ProjectionCyl","boundary lazy-class degenerate","getLocation","controller stateless",
"ProjectionCyl","boundary lazy-class degenerate","setScale","set",
"ProjectionCyl","boundary lazy-class degenerate","projectX","wrapper stateless",
"ProjectionCyl","boundary lazy-class degenerate","inverseProjectX","wrapper stateless",
"ProjectionCyl","boundary lazy-class degenerate","projectY","wrapper stateless",
"ProjectionCyl","boundary lazy-class degenerate","inverseProjectY","wrapper stateless",
"ElementFactoryRetrieveFromDictonnary","small-class","ElementFactoryRetrieveFromDictonnary","constructor",
"ElementFactoryRetrieveFromDictonnary","small-class","create","property non-void-command factory collaborator",
"ElementFactoryRetrieveFromDictonnary","small-class","ready","predicate non-void-command",
"CenteredText","data-provider data-class small-class","CenteredText","constructor",
"CenteredText","data-provider data-class small-class","getText","get collaborator",
"CenteredText","data-provider data-class small-class","getTotalWidth","get",
"BArray","unclassified","put","command collaborator",
"BArray","unclassified","getCell","property non-void-command collaborator",
"BArray","unclassified","getKey","incidental",
"BArray","unclassified","iterator","property non-void-command collaborator",
"BArray","unclassified","getMaxX","get",
"BArray","unclassified","getMaxY","get",
"TicLabelMap","data-provider boundary small-class","TicLabelMap","constructor",
"TicLabelMap","data-provider boundary small-class","form","property wrapper",
"PSystemEbnfFactory","degenerate small-class","PSystemEbnfFactory","constructor",
"PSystemEbnfFactory","degenerate small-class","initCommandsList","controller stateless",
"PSystemEbnfFactory","degenerate small-class","createEmptyDiagram","factory wrapper stateless",
"ComplementDayOfWeek","degenerate small-class","toRegex","factory wrapper stateless",
"ComplementDayOfWeek","degenerate small-class","getMe","controller stateless",
"ElementFactoryTextField","small-class","ElementFactoryTextField","constructor",
"ElementFactoryTextField","small-class","create","property non-void-command factory collaborator",
"ElementFactoryTextField","small-class","ready","predicate non-void-command",
"ETileOptional","entity boundary","ETileOptional","constructor",
"ETileOptional","entity boundary","getH1","property non-void-command collaborator",
"ETileOptional","entity boundary","getDeltaY","property non-void-command collaborator",
"ETileOptional","entity boundary","getH2","property non-void-command collaborator",
"ETileOptional","entity boundary","getWidth","property non-void-command collaborator",
"ETileOptional","entity boundary","drawU","command collaborator",
"ETileOptional","entity boundary","push","wrapper stateless",
"ETileOptional","entity boundary","addCommentAbove","set",
"ETileOptional","entity boundary","addCommentBelow","set",
"ETileOptional","entity boundary","getNoteAbove","property wrapper",
"ETileOptional","entity boundary","getNoteBelow","property wrapper",
"CommandStart3","pure-controller degenerate small-class","CommandStart3","constructor",
"CommandStart3","pure-controller degenerate small-class","executeArg","controller stateless",
"ETileOneOrMore","entity boundary","ETileOneOrMore","constructor",
"ETileOneOrMore","entity boundary","ETileOneOrMore","constructor",
"ETileOneOrMore","entity boundary","getH1","property non-void-command collaborator",
"ETileOneOrMore","entity boundary","getBraceHeight","property",
"ETileOneOrMore","entity boundary","getH2","property non-void-command collaborator",
"ETileOneOrMore","entity boundary","getWidth","property non-void-command collaborator",
"ETileOneOrMore","entity boundary","drawU","command collaborator",
"ETileOneOrMore","entity boundary","push","wrapper stateless",
"ETileEmpty","boundary degenerate","drawU","empty",
"ETileEmpty","boundary degenerate","push","wrapper stateless",
"ETileEmpty","boundary degenerate","getWidth","collaborator incidental",
"ETileEmpty","boundary degenerate","getH1","collaborator incidental",
"ETileEmpty","boundary degenerate","getH2","collaborator incidental",
"ETile","degenerate","calculateDimension","factory wrapper stateless",
"ETile","degenerate","drawHline","controller stateless",
"ETile","degenerate","drawHlineDirected","controller stateless",
"ETile","degenerate","drawHlineAntiDirected","controller stateless",
"ETile","degenerate","drawVline","controller stateless",
"ETile","degenerate","drawVlineDirected","controller stateless",
"ETile","degenerate","drawVlineAntiDirected","controller stateless",
"ETile","degenerate","addCommentBelow","wrapper stateless",
"ETile","degenerate","addCommentAbove","wrapper stateless",
"ETile","degenerate","getRepetitionLabel","incidental",
"ElkEdge","factory controller","ElkEdge","constructor",
"ElkEdge","factory controller","getContainingNode","property factory wrapper",
"ElkEdge","factory controller","getLabels","property factory controller",
"ElkEdge","factory controller","getSections","property factory controller",
"ElkEdge","factory controller","isHierarchical","wrapper stateless",
"CommandEbnfMultilines","pure-controller degenerate small-class","CommandEbnfMultilines","constructor",
"CommandEbnfMultilines","pure-controller degenerate small-class","getPatternEnd","incidental",
"CommandEbnfMultilines","pure-controller degenerate small-class","executeNow","controller stateless",
"CommandComment","pure-controller degenerate small-class","CommandComment","constructor",
"CommandComment","pure-controller degenerate small-class","executeArg","controller stateless",
"USymbolDatabase","boundary degenerate","getSName","collaborator incidental",
"USymbolDatabase","boundary degenerate","drawDatabase","command collaborator",
"USymbolDatabase","boundary degenerate","getClosingPath","controller stateless",
"USymbolDatabase","boundary degenerate","getMargin","factory wrapper stateless",
"USymbolDatabase","boundary degenerate","asSmall","property non-void-command factory collaborator",
"USymbolDatabase","boundary degenerate","asBig","property non-void-command factory collaborator",
"USymbolDatabase","boundary degenerate","suppHeightBecauseOfShape","incidental",
"UnparsableGraphvizException","data-provider small-class","UnparsableGraphvizException","constructor",
"UnparsableGraphvizException","data-provider small-class","getGraphvizVersion","get",
"UnparsableGraphvizException","data-provider small-class","getDebugData","property",
"SkinParam","boundary","SkinParam","constructor",
"SkinParam","boundary","getCurrentStyleBuilder","get set collaborator",
"SkinParam","boundary","muteStyle","collaborator",
"SkinParam","boundary","getDefaultSkin","get",
"SkinParam","boundary","setDefaultSkin","set",
"SkinParam","boundary","getCurrentStyleBuilderInternal","property non-void-command collaborator",
"SkinParam","boundary","copyAllFrom","command",
"SkinParam","boundary","values","property wrapper",
"SkinParam","boundary","setParam","command collaborator",
"SkinParam","boundary","applyPendingStyleMigration","command collaborator",
"SkinParam","boundary","cleanForKey","property non-void-command",
"SkinParam","boundary","cleanForKeySlow","property non-void-command",
"SkinParam","boundary","getHyperlinkColor","property non-void-command collaborator",
"SkinParam","boundary","getBackgroundColor","property non-void-command collaborator",
"SkinParam","boundary","getValue","property non-void-command",
"SkinParam","boundary","getValue","property non-void-command",
"SkinParam","boundary","valueIs","predicate non-void-command",
"SkinParam","boundary","isTrue","predicate non-void-command",
"SkinParam","boundary","getHtmlColor","property non-void-command collaborator",
"SkinParam","boundary","getCircledCharacter","property non-void-command collaborator",
"SkinParam","boundary","getColors","property non-void-command factory collaborator",
"SkinParam","boundary","getParamName","controller stateless",
"SkinParam","boundary","checkStereotype","empty",
"SkinParam","boundary","getFontSize","property non-void-command collaborator",
"SkinParam","boundary","getFontFamily","property non-void-command collaborator",
"SkinParam","boundary","getFontHtmlColor","property non-void-command collaborator",
"SkinParam","boundary","getFirstValueNonNullWithSuffix","property non-void-command collaborator",
"SkinParam","boundary","getFontStyle","property non-void-command collaborator",
"SkinParam","boundary","getFont","property non-void-command collaborator",
"SkinParam","boundary","getCircledCharacterRadius","property non-void-command",
"SkinParam","boundary","classAttributeIconSize","property non-void-command",
"SkinParam","boundary","getDpi","property non-void-command",
"SkinParam","boundary","getDotSplines","property non-void-command collaborator",
"SkinParam","boundary","getHorizontalAlignment","property non-void-command collaborator",
"SkinParam","boundary","getDefaultTextAlignment","property non-void-command collaborator",
"SkinParam","boundary","getStereotypeAlignment","property non-void-command collaborator",
"SkinParam","boundary","getArg","controller stateless",
"SkinParam","boundary","shadowing","predicate non-void-command collaborator",
"SkinParam","boundary","shadowingForNote","predicate non-void-command collaborator",
"SkinParam","boundary","getAllSpriteNames","property non-void-command collaborator",
"SkinParam","boundary","addSprite","command collaborator",
"SkinParam","boundary","getSprite","property non-void-command collaborator",
"SkinParam","boundary","packageStyle","property non-void-command collaborator",
"SkinParam","boundary","componentStyle","property non-void-command collaborator",
"SkinParam","boundary","stereotypePositionTop","predicate non-void-command",
"SkinParam","boundary","useSwimlanes","predicate non-void-command collaborator",
"SkinParam","boundary","swimlanes","predicate non-void-command",
"SkinParam","boundary","getNodesep","property non-void-command",
"SkinParam","boundary","getRanksep","property non-void-command",
"SkinParam","boundary","getDiagonalCorner","property non-void-command collaborator",
"SkinParam","boundary","getRoundCorner","property non-void-command collaborator",
"SkinParam","boundary","getCornerInternal","property non-void-command collaborator",
"SkinParam","boundary","getThickness","property non-void-command collaborator",
"SkinParam","boundary","maxMessageSize","property non-void-command factory collaborator",
"SkinParam","boundary","swimlaneWrapTitleWidth","property non-void-command factory collaborator",
"SkinParam","boundary","strictUmlStyle","predicate non-void-command",
"SkinParam","boundary","forceSequenceParticipantUnderlined","predicate non-void-command",
"SkinParam","boundary","getConditionStyle","property non-void-command collaborator",
"SkinParam","boundary","getConditionEndStyle","property non-void-command collaborator",
"SkinParam","boundary","sameClassWidth","predicate non-void-command",
"SkinParam","boundary","getRankdir","get collaborator",
"SkinParam","boundary","setRankdir","set collaborator",
"SkinParam","boundary","useOctagonForActivity","predicate non-void-command collaborator",
"SkinParam","boundary","getIHtmlColorSet","get collaborator",
"SkinParam","boundary","useUnderlineForHyperlink","property non-void-command collaborator",
"SkinParam","boundary","groupInheritance","property non-void-command",
"SkinParam","boundary","guillemet","property non-void-command collaborator",
"SkinParam","boundary","handwritten","predicate non-void-command",
"SkinParam","boundary","getSvgLinkTarget","property non-void-command",
"SkinParam","boundary","getPreserveAspectRatio","property non-void-command",
"SkinParam","boundary","getMonospacedFamily","property non-void-command",
"SkinParam","boundary","getTabSize","property non-void-command",
"SkinParam","boundary","maxAsciiMessageLength","property non-void-command",
"SkinParam","boundary","colorArrowSeparationSpace","property non-void-command",
"SkinParam","boundary","getSplitParam","property non-void-command factory collaborator",
"SkinParam","boundary","swimlaneWidth","get property non-void-command",
"SkinParam","boundary","getUmlDiagramType","get collaborator",
"SkinParam","boundary","hoverPathColor","property non-void-command collaborator",
"SkinParam","boundary","getPadding","property non-void-command",
"SkinParam","boundary","getPadding","property non-void-command collaborator",
"SkinParam","boundary","getAsDouble","property non-void-command",
"SkinParam","boundary","getAsInt","property non-void-command",
"SkinParam","boundary","useRankSame","incidental",
"SkinParam","boundary","displayGenericWithOldFashion","predicate non-void-command",
"SkinParam","boundary","responseMessageBelowArrow","predicate non-void-command",
"SkinParam","boundary","getTikzFontDistortion","property non-void-command collaborator",
"SkinParam","boundary","svgDimensionStyle","predicate non-void-command",
"SkinParam","boundary","fixCircleLabelOverlapping","predicate non-void-command",
"SkinParam","boundary","setUseVizJs","set",
"SkinParam","boundary","isUseVizJs","get",
"SkinParam","boundary","sequenceDiagramPadder","property non-void-command collaborator",
"SkinParam","boundary","actorStyle","property non-void-command collaborator",
"SkinParam","boundary","setSvgSize","command",
"SkinParam","boundary","transformStringForSizeHack","property non-void-command collaborator",
"SkinParam","boundary","getlengthAdjust","property non-void-command collaborator",
"SkinParam","boundary","setParamSameClassWidth","set",
"SkinParam","boundary","getParamSameClassWidth","get",
"SkinParam","boundary","sheet","property non-void-command collaborator",
"SkinParam","boundary","sheet","property non-void-command factory collaborator",
"SkinParam","boundary","arrows","property non-void-command factory collaborator",
"ProcessRunner","unclassified","ProcessRunner","constructor",
"ProcessRunner","unclassified","run","property non-void-command collaborator",
"ProcessRunner","unclassified","run","property non-void-command collaborator",
"ProcessRunner","unclassified","getError","get",
"ProcessRunner","unclassified","getOut","get",
"SentenceAndAnd<DextendsDiagram>","entity small-class","SentenceAndAnd","constructor",
"SentenceAndAnd<DextendsDiagram>","entity small-class","toRegex","property non-void-command factory collaborator",
"SentenceAndAnd<DextendsDiagram>","entity small-class","execute","property non-void-command collaborator",
"SourceFileReaderHardFile","data-provider boundary small-class","SourceFileReaderHardFile","constructor",
"SourceFileReaderHardFile","data-provider boundary small-class","getSuggestedFile","property wrapper",
"GraphvizWindowsOld","boundary lazy-class degenerate","specificDotExe","get set collaborator",
"GraphvizWindowsOld","boundary lazy-class degenerate","graphviz244onWindows","wrapper stateless",
"GraphvizWindowsOld","boundary lazy-class degenerate","specificDotExeSlow","wrapper stateless",
"GraphvizWindowsOld","boundary lazy-class degenerate","GraphvizWindowsOld","constructor",
"GraphvizWindowsOld","boundary lazy-class degenerate","getExeName","incidental",
"InstructionSpot","unclassified","containsBreak","incidental",
"InstructionSpot","unclassified","InstructionSpot","constructor",
"InstructionSpot","unclassified","createFtile","property factory controller",
"InstructionSpot","unclassified","createGtile","property factory controller",
"InstructionSpot","unclassified","add","wrapper stateless",
"InstructionSpot","unclassified","kill","predicate set",
"InstructionSpot","unclassified","getInLinkRendering","get collaborator",
"CommandPartition3","degenerate small-class","CommandPartition3","constructor",
"CommandPartition3","degenerate small-class","getUSymbol","wrapper stateless",
"CommandPartition3","degenerate small-class","executeArg","controller stateless",
"GraphvizVersionFinder","entity boundary","GraphvizVersionFinder","constructor",
"GraphvizVersionFinder","entity boundary","getVersion","get property non-void-command factory collaborator",
"GraphvizVersionFinder","entity boundary","dotVersion","property non-void-command collaborator",
"GraphvizVersionFinder","entity boundary","getCommandLine","property non-void-command",
"GraphmlDescriptionDiagram","unclassified","GraphmlDescriptionDiagram","constructor",
"GraphmlDescriptionDiagram","unclassified","addElement","command collaborator",
"GraphmlDescriptionDiagram","unclassified","createEntityNode","property non-void-command collaborator",
"GraphmlDescriptionDiagram","unclassified","transformerXml","controller",
"FlowDiagramFactory","degenerate small-class","FlowDiagramFactory","constructor",
"FlowDiagramFactory","degenerate small-class","createEmptyDiagram","factory wrapper stateless",
"FlowDiagramFactory","degenerate small-class","initCommandsList","controller stateless",
"DriverRectangleEps","commander boundary small-class","DriverRectangleEps","constructor",
"DriverRectangleEps","commander boundary small-class","draw","command collaborator",
"PlayerFrame","boundary","PlayerFrame","constructor",
"PlayerFrame","boundary","getStyleSignature","wrapper stateless",
"PlayerFrame","boundary","getLineColor","property non-void-command collaborator",
"PlayerFrame","boundary","getUStroke","property non-void-command collaborator",
"PlayerFrame","boundary","drawFrameTitle","command collaborator",
"PlayerFrame","boundary","drawLine","controller stateless",
"ElementFactoryPyramid","degenerate","ElementFactoryPyramid","constructor",
"ElementFactoryPyramid","degenerate","create","property non-void-command factory collaborator",
"ElementFactoryPyramid","degenerate","isStar","wrapper stateless",
"ElementFactoryPyramid","degenerate","ready","controller stateless",
"CucaDiagramSimplifierActivity","controller small-class","CucaDiagramSimplifierActivity","constructor",
"CucaDiagramSimplifierActivity","controller small-class","computeImage","property controller",
"AbstractGraphviz","boundary","AbstractGraphviz","constructor",
"AbstractGraphviz","boundary","findExecutableOnPath","incidental",
"AbstractGraphviz","boundary","searchDotExe","property non-void-command factory collaborator",
"AbstractGraphviz","boundary","createFile3","property non-void-command collaborator",
"AbstractGraphviz","boundary","getExeState","property wrapper",
"AbstractGraphviz","boundary","dotVersion","property non-void-command",
"AbstractGraphviz","boundary","executeCmd","controller stateless",
"AbstractGraphviz","boundary","getCommandLine","property non-void-command",
"AbstractGraphviz","boundary","getCommandLineVersion","property non-void-command",
"AbstractGraphviz","boundary","getDotExe","get collaborator",
"AbstractGraphviz","boundary","getDotString","get",
"AbstractGraphviz","boundary","getType","property wrapper",
"StdrptPipe0","pure-controller degenerate","printInfo","controller stateless",
"StdrptPipe0","pure-controller degenerate","finalMessage","controller stateless",
"StdrptPipe0","pure-controller degenerate","errorLine","controller stateless",
"PSystemSkinparameterListFactory","pure-controller degenerate small-class","executeLine","controller stateless",
"PSystemDonors","controller","PSystemDonors","constructor",
"PSystemDonors","controller","getRootDrawable","property non-void-command factory collaborator",
"PSystemDonors","controller","getDonors","property controller",
"PSystemDonors","controller","getDescription","factory wrapper stateless",
"StyleParsingException","empty","StyleParsingException","constructor",
"RBlock","controller small-class","RBlock","constructor",
"RBlock","controller small-class","RBlock","constructor",
"RBlock","controller small-class","change","property factory controller",
"RBlock","controller small-class","getData","get property wrapper",
"PSystemDot","controller small-class","PSystemDot","constructor",
"PSystemDot","controller small-class","getDescription","factory wrapper stateless",
"PSystemDot","controller small-class","exportDiagramNow","property controller",
"CounterOutputStream","commander","CounterOutputStream","constructor",
"CounterOutputStream","commander","write","set",
"CounterOutputStream","commander","write","set",
"CounterOutputStream","commander","write","set",
"CounterOutputStream","commander","getLength","get",
"CounterOutputStream","commander","flush","command",
"CounterOutputStream","commander","close","command",
"CommandTogether","pure-controller degenerate small-class","CommandTogether","constructor",
"CommandTogether","pure-controller degenerate small-class","executeArg","controller stateless",
"CommandLinkElement","unclassified","CommandLinkElement","constructor",
"CommandLinkElement","unclassified","getHead","controller stateless",
"CommandLinkElement","unclassified","getLinkType","property non-void-command factory collaborator",
"CommandLinkElement","unclassified","getDirection","property non-void-command collaborator",
"CommandLinkElement","unclassified","getQueue","controller stateless",
"CommandLinkElement","unclassified","executeArg","property non-void-command collaborator",
"CommandLinkElement","unclassified","getDummy","controller stateless",
"CommandRepeat3","pure-controller degenerate small-class","CommandRepeat3","constructor",
"CommandRepeat3","pure-controller degenerate small-class","executeArg","controller stateless",
"TextBlockSprited","entity boundary","TextBlockSprited","constructor",
"TextBlockSprited","entity boundary","calculateDimension","property non-void-command factory collaborator",
"TextBlockSprited","entity boundary","getCircledCharacterWithAndMargin","property non-void-command collaborator",
"TextBlockSprited","entity boundary","drawU","command collaborator",
"CommandCreateElementMultilines","entity boundary small-class","CommandCreateElementMultilines","constructor",
"CommandCreateElementMultilines","entity boundary small-class","getPatternEnd","property wrapper",
"CommandCreateElementMultilines","entity boundary small-class","executeNow","property non-void-command collaborator",
"CommandArchimate","pure-controller degenerate small-class","CommandArchimate","constructor",
"CommandArchimate","pure-controller degenerate small-class","executeArg","controller stateless",
"WPrint","entity boundary","WPrint","constructor",
"WPrint","entity boundary","getBlack","wrapper stateless",
"WPrint","entity boundary","getTextBlock","property non-void-command collaborator",
"WPrint","entity boundary","getPosition","get collaborator",
"WPrint","entity boundary","drawMe","command collaborator",
"WPrint","entity boundary","getHeight","property non-void-command collaborator",
"EntityImageMachine","entity boundary","EntityImageMachine","constructor",
"EntityImageMachine","entity boundary","getStroke","wrapper stateless",
"EntityImageMachine","entity boundary","getTitleDimension","property non-void-command collaborator",
"EntityImageMachine","entity boundary","getNameAndSteretypeDimension","property non-void-command factory collaborator",
"EntityImageMachine","entity boundary","getStartingX","incidental",
"EntityImageMachine","entity boundary","getEndingX","property non-void-command",
"EntityImageMachine","entity boundary","drawU","command collaborator",
"EntityImageMachine","entity boundary","getShapeType","collaborator incidental",
"EntityImageMachine","entity boundary","calculateDimension","property non-void-command factory collaborator",
"BoxedCharacter","entity boundary","BoxedCharacter","constructor",
"BoxedCharacter","entity boundary","drawU","command collaborator",
"BoxedCharacter","entity boundary","getPreferredWidth","property collaborator",
"BoxedCharacter","entity boundary","getPreferredHeight","property collaborator",
"BoxedCharacter","entity boundary","calculateDimension","property non-void-command factory collaborator",
"XmiSequenceDiagramStandard","commander boundary","XmiSequenceDiagramStandard","constructor",
"XmiSequenceDiagramStandard","commander boundary","build","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildLifeEvent","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","getReceiver","controller stateless",
"XmiSequenceDiagramStandard","commander boundary","getLifeEventOccurrenceId","property non-void-command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildMessage","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildNoteEvent","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","getAnnotatedElements","property non-void-command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildNote","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","getParticipantNumber","property non-void-command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildMessageExo","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildMessage","command collaborator",
"XmiSequenceDiagramStandard","commander boundary","buildGrouping","property non-void-command collaborator",
"XmiSequenceDiagramStandard","commander boundary","createGuardElement","property non-void-command collaborator",
"XmiSequenceDiagramStandard","commander boundary","createElement","wrapper stateless",
"XmiSequenceDiagramStandard","commander boundary","createElement","wrapper stateless",
"XmiSequenceDiagramStandard","commander boundary","createUmlElement","wrapper stateless",
"XmiSequenceDiagramStandard","commander boundary","createMessageOccurrence","property non-void-command collaborator",
"SentenceIsColored","pure-controller degenerate small-class","SentenceIsColored","constructor",
"SentenceIsColored","pure-controller degenerate small-class","execute","controller stateless",
"DescriptionDiagramFactory","degenerate small-class","createEmptyDiagram","factory wrapper stateless",
"DescriptionDiagramFactory","degenerate small-class","initCommandsList","controller stateless",
"PSystemDefinition","boundary","PSystemDefinition","constructor",
"PSystemDefinition","boundary","getDescription","factory wrapper stateless",
"PSystemDefinition","boundary","getRootDrawable","collaborator incidental",
"PSystemDefinition","boundary","drawU","command collaborator",
"PSystemDefinition","boundary","doCommandLine","command",
"ElementMenuBar","unclassified","ElementMenuBar","constructor",
"ElementMenuBar","unclassified","addEntry","command",
"ElementMenuBar","unclassified","addSubEntry","command collaborator",
"ElementMenuBar","unclassified","getPopup","property non-void-command factory collaborator",
"ElementMenuBar","unclassified","getElementMenuEntry","property controller",
"ElementMenuBar","unclassified","getPreferredDimension","property factory controller",
"ElementMenuBar","unclassified","drawU","command collaborator",
"RBlocks","unclassified","RBlocks","constructor",
"RBlocks","unclassified","toString","property non-void-command collaborator",
"RBlocks","unclassified","change","property factory controller",
"RBlocks","unclassified","writeTo","command",
"RBlocks","unclassified","toByteArray","property non-void-command",
"RBlocks","unclassified","writeTo","controller",
"FtpLoop","commander boundary","FtpLoop","constructor",
"FtpLoop","commander boundary","runInternal","command",
"FtpLoop","commander boundary","manage","predicate non-void-command",
"FtpLoop","commander boundary","localLog","empty",
"FtpLoop","commander boundary","retr","command collaborator",
"FtpLoop","commander boundary","retrPassif","command collaborator",
"FtpLoop","commander boundary","waitForMe","command",
"FtpLoop","commander boundary","retrActif","command collaborator",
"FtpLoop","commander boundary","storActif","command collaborator",
"FtpLoop","commander boundary","storPassif","command collaborator",
"FtpLoop","commander boundary","removeStartingsSlash","controller stateless",
"FtpLoop","commander boundary","stor","command collaborator",
"FtpLoop","commander boundary","listActif","command collaborator",
"FtpLoop","commander boundary","listPassif","command collaborator",
"FtpLoop","commander boundary","list","command collaborator",
"FtpLoop","commander boundary","myOut","command",
"FtpLoop","commander boundary","run","command",
"QBlocks","controller small-class","QBlocks","constructor",
"QBlocks","controller small-class","change","property factory controller",
"QBlocks","controller small-class","writeTo","controller",
"Rose","boundary","getHtmlColor","property non-void-command collaborator",
"Rose","boundary","getHtmlColor","controller stateless",
"Rose","boundary","checkRose","command",
"Rose","boundary","createComponentNote","property non-void-command collaborator",
"Rose","boundary","createComponentNote","property non-void-command factory collaborator",
"Rose","boundary","createComponent","property non-void-command factory collaborator",
"Rose","boundary","getMinClassWidth","controller stateless",
"Rose","boundary","createComponentNewPage","property non-void-command factory collaborator",
"Rose","boundary","createComponentArrow","property non-void-command factory collaborator",
"Dedications","empty","Dedications","constructor",
"BlumBlumShub","data-provider small-class","BlumBlumShub","constructor",
"BlumBlumShub","data-provider small-class","nextRnd","property",
"PSystemDitaa","entity factory controller","PSystemDitaa","constructor",
"PSystemDitaa","entity factory controller","add","property factory wrapper",
"PSystemDitaa","entity factory controller","getDescription","factory wrapper stateless",
"PSystemDitaa","entity factory controller","exportDiagramNow","property non-void-command factory collaborator",
"CommandLayoutNewLine","pure-controller degenerate small-class","CommandLayoutNewLine","constructor",
"CommandLayoutNewLine","pure-controller degenerate small-class","executeArg","controller stateless",
"ConnectorPuzzleEmpty","boundary degenerate","checkDirections","wrapper stateless",
"ConnectorPuzzleEmpty","boundary degenerate","toString","property non-void-command",
"ConnectorPuzzleEmpty","boundary degenerate","getDimension","factory wrapper stateless",
"ConnectorPuzzleEmpty","boundary degenerate","toTextBlock","collaborator incidental",
"ConnectorPuzzleEmpty","boundary degenerate","getId","wrapper stateless",
"ConnectorPuzzleEmpty","boundary degenerate","drawU","command collaborator",
"ConnectorPuzzleEmpty","boundary degenerate","drawLine","controller stateless",
"ConnectorPuzzleEmpty","boundary degenerate","calculateDimension","factory wrapper stateless",
"ConnectorPuzzleEmpty","boundary degenerate","getMinMax","wrapper stateless",
"ConnectorPuzzleEmpty","boundary degenerate","getInnerPosition","collaborator incidental",
"ConnectorPuzzleEmpty","boundary degenerate","getMagneticBorder","factory wrapper stateless",
"ConnectorPuzzleEmpty","boundary degenerate","getBackcolor","collaborator incidental",
"Point2D","data-provider","Point2D","constructor",
"Point2D","data-provider","getX","get",
"Point2D","data-provider","getY","get",
"Point2D","data-provider","toString","property",
"USymbolStack","controller degenerate","getSName","collaborator incidental",
"USymbolStack","controller degenerate","drawQueue","controller stateless",
"USymbolStack","controller degenerate","getMargin","factory wrapper stateless",
"USymbolStack","controller degenerate","asSmall","property non-void-command factory collaborator",
"USymbolStack","controller degenerate","asBig","property non-void-command factory collaborator",
"USymbolQueue","unclassified","getSName","collaborator incidental",
