Class Name,Class Stereotype,Method Name,Method Stereotype
"RobotFactory","factory controller small-class","create","property factory collaborator"
"RobotBase","boundary","setDebug","set"
"RobotBase","boundary","setHighlight","set"
"RobotBase","boundary","setHighlightDuration","set"
"RobotBase","boundary","disableRetry","command"
"RobotBase","boundary","enableRetry","command"
"RobotBase","boundary","getRetryCount","property non-void-command"
"RobotBase","boundary","getRetryInterval","property non-void-command"
"RobotBase","boundary","get","property non-void-command collaborator"
"RobotBase","boundary","getLogger","get collaborator"
"RobotBase","boundary","RobotBase","constructor"
"RobotBase","boundary","RobotBase","constructor"
"RobotBase","boundary","retry","property non-void-command collaborator"
"RobotBase","boundary","setBasePath","set"
"RobotBase","boundary","readBytes","property non-void-command"
"RobotBase","boundary","onFailure","command collaborator"
"RobotBase","boundary","retry","property non-void-command collaborator"
"RobotBase","boundary","retry","property non-void-command collaborator"
"RobotBase","boundary","retry","get non-void-command collaborator"
"RobotBase","boundary","delay","get non-void-command collaborator"
"RobotBase","boundary","click","property non-void-command collaborator"
"RobotBase","boundary","rightClick","property non-void-command collaborator"
"RobotBase","boundary","click","get non-void-command collaborator"
"RobotBase","boundary","doubleClick","get non-void-command collaborator"
"RobotBase","boundary","press","get non-void-command collaborator"
"RobotBase","boundary","release","get non-void-command collaborator"
"RobotBase","boundary","input","property non-void-command collaborator"
"RobotBase","boundary","input","property non-void-command collaborator"
"RobotBase","boundary","input","get non-void-command collaborator"
"RobotBase","boundary","input","get non-void-command collaborator"
"RobotBase","boundary","clearFocused","property non-void-command collaborator"
"RobotBase","boundary","getHighlightDuration","property"
"RobotBase","boundary","input","property non-void-command collaborator"
"RobotBase","boundary","screenshot","property non-void-command"
"RobotBase","boundary","screenshotActive","property non-void-command"
"RobotBase","boundary","screenshot","property wrapper"
"RobotBase","boundary","screenshot","property non-void-command collaborator"
"RobotBase","boundary","move","get non-void-command collaborator"
"RobotBase","boundary","click","property non-void-command collaborator"
"RobotBase","boundary","highlight","property non-void-command collaborator"
"RobotBase","boundary","highlightAll","property non-void-command collaborator"
"RobotBase","boundary","focus","property non-void-command collaborator"
"RobotBase","boundary","locate","property non-void-command collaborator"
"RobotBase","boundary","locateAll","property non-void-command collaborator"
"RobotBase","boundary","exists","predicate non-void-command"
"RobotBase","boundary","optional","property non-void-command collaborator"
"RobotBase","boundary","windowExists","predicate non-void-command"
"RobotBase","boundary","windowOptional","property non-void-command collaborator"
"RobotBase","boundary","waitForWindowOptional","property non-void-command collaborator"
"RobotBase","boundary","waitForWindowOptional","property set factory collaborator"
"RobotBase","boundary","optional","property non-void-command factory collaborator"
"RobotBase","boundary","locate","property non-void-command collaborator"
"RobotBase","boundary","locateAll","property non-void-command collaborator"
"RobotBase","boundary","move","property non-void-command collaborator"
"RobotBase","boundary","click","property non-void-command collaborator"
"RobotBase","boundary","select","property non-void-command collaborator"
"RobotBase","boundary","press","property non-void-command collaborator"
"RobotBase","boundary","release","property non-void-command collaborator"
"RobotBase","boundary","parseOcr","property controller"
"RobotBase","boundary","locateAllText","property non-void-command collaborator"
"RobotBase","boundary","locateText","property non-void-command collaborator"
"RobotBase","boundary","locateAllImages","non-void-command factory collaborator"
"RobotBase","boundary","locateImage","property non-void-command collaborator"
"RobotBase","boundary","locateImage","property factory wrapper"
"RobotBase","boundary","window","property non-void-command collaborator"
"RobotBase","boundary","window","property non-void-command collaborator"
"RobotBase","boundary","window","property non-void-command collaborator"
"RobotBase","boundary","window","get non-void-command collaborator"
"RobotBase","boundary","getSearchRoot","get property non-void-command collaborator"
"RobotBase","boundary","waitUntil","property non-void-command collaborator"
"RobotBase","boundary","waitUntilOptional","property non-void-command collaborator"
"RobotBase","boundary","waitUntil","property non-void-command collaborator"
"RobotBase","boundary","waitFor","property non-void-command collaborator"
"RobotBase","boundary","waitForOptional","property non-void-command collaborator"
"RobotBase","boundary","waitForAny","property non-void-command collaborator"
"RobotBase","boundary","waitForAny","property non-void-command collaborator"
"RobotBase","boundary","retryForAny","property non-void-command collaborator"
"RobotBase","boundary","waitForAny","property non-void-command collaborator"
"RobotBase","boundary","locateImageOrElement","property non-void-command collaborator"
"RobotBase","boundary","activate","property non-void-command collaborator"
"RobotBase","boundary","getActive","get collaborator"
"RobotBase","boundary","setActive","get set collaborator"
"RobotBase","boundary","debugImage","command"
"RobotBase","boundary","getClipboard","property non-void-command"
"RobotBase","boundary","getLocation","property non-void-command factory collaborator"
"RobotBase","boundary","location","property factory collaborator"
"RobotBase","boundary","region","property factory controller"
"Region","unclassified","toAbsolute","property factory"
"Region","unclassified","Region","constructor"
"Region","unclassified","Region","constructor"
"Region","unclassified","capture","non-void-command factory collaborator"
"Region","unclassified","capture","property non-void-command collaborator"
"Region","unclassified","captureGreyScale","property non-void-command collaborator"
"Region","unclassified","getCenter","property factory collaborator"
"Region","unclassified","inset","property factory collaborator"
"Region","unclassified","highlight","command"
"Region","unclassified","highlight","wrapper"
"Region","unclassified","click","property non-void-command"
"Region","unclassified","click","get non-void-command"
"Region","unclassified","move","get non-void-command"
"Region","unclassified","press","get non-void-command"
"Region","unclassified","release","get non-void-command"
"Region","unclassified","getPosition","factory controller"
"Region","unclassified","screenshot","property non-void-command"
"Region","unclassified","extract","property controller"
"Region","unclassified","debugCapture","command"
"Region","unclassified","debugExtract","property non-void-command"
"Region","unclassified","debugExtract","property non-void-command"
"Region","unclassified","toString","property"
"OpenCvUtils","empty","OpenCvUtils","constructor"
"Location","unclassified","Location","constructor"
"Location","unclassified","move","get non-void-command"
"Location","unclassified","click","property non-void-command"
"Location","unclassified","click","get non-void-command"
"Location","unclassified","doubleClick","get non-void-command"
"Location","unclassified","press","get non-void-command"
"Location","unclassified","release","get non-void-command"
"Location","unclassified","highlight","property non-void-command"
"Location","unclassified","highlight","get non-void-command"
"Location","unclassified","asMap","factory controller"
"Location","unclassified","toString","property non-void-command"
"Ffmpeg","small-class","capture","non-void-command factory collaborator"
"Ffmpeg","small-class","Ffmpeg","constructor"
"Ffmpeg","small-class","run","command"
"LocalSingleRunner","commander small-class","run","command collaborator"
"LocalSingleRunner","commander small-class","testSingle","command"
"LocalPlaywrightRunner","commander boundary small-class","testMock","command collaborator"
"LocalParallelRunner","commander boundary small-class","testMock","command collaborator"
"JavaApiRunner","pure-controller small-class","testChromeHybrid","controller"
"JavaApiPlaywrightRunner","pure-controller small-class","testPlaywright","controller"
"AxeRunner","pure-controller degenerate small-class","axeSimpleTest","controller stateless"
"ServerStop","boundary degenerate small-class","stopServer","wrapper stateless"
"ServerStart","unclassified","start","command"
"ServerStart","unclassified","getPort","get"
"ServerStart","unclassified","startServer","command"
"MonitorThread","commander boundary small-class","MonitorThread","constructor"
"MonitorThread","commander boundary small-class","run","command collaborator"
"SslTest","pure-controller small-class","testParallel","controller"
"CatsTestRunner","boundary degenerate small-class","testMockOnPort8080","wrapper stateless"
"CatsMockStarter","pure-controller degenerate small-class","testStart","controller stateless"
"DemoMockRunner","commander boundary small-class","testParallel","command collaborator"
"DemoMockProxySslRunner","commander boundary small-class","testParallel","command collaborator"
"DemoMockProxyRunner","commander boundary small-class","testParallel","command collaborator"
"DemoMockProceedRunner","commander boundary small-class","testParallel","command collaborator"
"PaymentServiceContractUsingMockTest","commander boundary small-class","testPaymentService","command collaborator"
"PaymentServiceContractUsingMockSslTest","commander boundary small-class","testPaymentService","command collaborator"
"PaymentServiceContractTest","pure-controller small-class","testPaymentService","controller"
"PaymentServiceContractSslTest","pure-controller small-class","testPaymentService","controller"
"ConsumerUsingProxyRewriteTest","commander boundary small-class","testPaymentCreate","command collaborator"
"ConsumerUsingProxyHttpTest","commander boundary small-class","testPaymentCreate","command collaborator"
"MacRobot","unclassified","MacRobot","constructor"
"MacRobot","unclassified","afterScenario","collaborator incidental"
"MacRobot","unclassified","windowInternal","property factory wrapper"
"MacRobot","unclassified","windowInternal","property factory controller"
"MacRobot","unclassified","locateAllInternal","collaborator stateless"
"MacRobot","unclassified","locateInternal","collaborator stateless"
"MacRobot","unclassified","getRoot","property factory collaborator"
"MacRobot","unclassified","getFocused","property factory collaborator"
"MacRobot","unclassified","getAllWindows","collaborator stateless"
"ConsumerUsingMockTest","commander boundary small-class","testPaymentCreate","command collaborator"
"QueueConsumer","commander boundary","append","command collaborator"
"QueueConsumer","commander boundary","collect","get"
"QueueConsumer","commander boundary","waitUntilCount","get non-void-command"
"QueueConsumer","commander boundary","QueueConsumer","constructor"
"QueueConsumer","commander boundary","QueueConsumer","constructor"
"QueueConsumer","commander boundary","listen","command collaborator"
"QueueConsumer","commander boundary","setMessageListener","command collaborator"
"QueueConsumer","commander boundary","waitForNextMessage","property non-void-command collaborator"
"QueueConsumer","commander boundary","purgeMessages","command collaborator"
"QueueConsumer","commander boundary","stop","command"
"EdgeChromiumFullPageRunner","pure-controller degenerate small-class","testEdge","controller stateless"
"JavaApiTest","pure-controller degenerate small-class","testCallingFeatureFromJava","controller stateless"
"JavaApiTest","pure-controller degenerate small-class","testCallingClasspathFeatureFromJava","controller stateless"
"CatsJava","pure-controller degenerate small-class","testMatchingUsingPojos","controller stateless"
"DemoTestParallel","pure-controller degenerate small-class","testParallel","controller stateless"
"DemoRunner","degenerate","testAbort","wrapper stateless"
"DemoRunner","degenerate","testEncodingParallel","controller stateless"
"DemoRunner","degenerate","testOutline","wrapper stateless"
"DemoLogModifier","pure-controller degenerate","enableForUri","controller stateless"
"DemoLogModifier","pure-controller degenerate","uri","incidental"
"DemoLogModifier","pure-controller degenerate","header","controller stateless"
"DemoLogModifier","pure-controller degenerate","request","incidental"
"DemoLogModifier","pure-controller degenerate","response","incidental"
"DbUtils","entity boundary","DbUtils","constructor"
"DbUtils","entity boundary","readValue","property non-void-command collaborator"
"DbUtils","entity boundary","readRow","property non-void-command collaborator"
"DbUtils","entity boundary","readRows","property non-void-command collaborator"
"GlobalExceptionHandler","factory pure-controller degenerate small-class","handleNoHandlerFoundException","factory controller stateless"
"Message","data-class small-class","getText","get"
"Message","data-class small-class","setText","set"
"Greeting","data-provider data-class small-class","Greeting","constructor"
"Greeting","data-provider data-class small-class","getId","get"
"Greeting","data-provider data-class small-class","getContent","get"
"IUIAutomation","entity boundary degenerate","IUIAutomation","constructor"
"IUIAutomation","entity boundary degenerate","getRootElement","wrapper stateless"
"IUIAutomation","entity boundary degenerate","getFocusedElement","wrapper stateless"
"IUIAutomation","entity boundary degenerate","elementFromPoint","wrapper stateless"
"IUIAutomation","entity boundary degenerate","elementFromHandle","property non-void-command collaborator"
"IUIAutomation","entity boundary degenerate","createTrueCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","createFalseCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","createPropertyCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","createPropertyCondition","property non-void-command collaborator"
"IUIAutomation","entity boundary degenerate","createPropertyCondition","property non-void-command collaborator"
"IUIAutomation","entity boundary degenerate","getContentViewCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","getControlViewCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","getRawViewCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","createAndCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","createOrCondition","wrapper stateless"
"IUIAutomation","entity boundary degenerate","createNotCondition","property non-void-command collaborator"
"IUIAutomation","entity boundary degenerate","getControlViewWalker","property non-void-command collaborator"
"Binary","data-class","getMessage","get"
"Binary","data-class","setMessage","set"
"Binary","data-class","getData","get"
"Binary","data-class","setData","set"
"WebSocketController","entity boundary small-class","greet","property non-void-command collaborator"
"ComAllocatedStr","small-class","ComAllocatedStr","constructor"
"ComAllocatedStr","small-class","value","get collaborator"
"ComAllocatedStr","small-class","free","command"
"SoapController","pure-controller degenerate small-class","handle","controller stateless"
"SignInController","degenerate","getCsrfToken","controller stateless"
"SignInController","degenerate","signInPost","controller stateless"
"SignInController","degenerate","signInGet","wrapper stateless"
"SearchController","pure-controller degenerate","search","controller stateless"
"SearchController","pure-controller degenerate","echo","incidental"
"SearchController","pure-controller degenerate","echoHeaders","factory controller stateless"
"SearchController","pure-controller degenerate","echoCookies","controller stateless"
"Tesseract","unclassified","getAllText","get"
"Tesseract","unclassified","getWords","get collaborator"
"Tesseract","unclassified","Tesseract","constructor"
"Tesseract","unclassified","process","command collaborator"
"Tesseract","unclassified","highlightWords","controller"
"Tesseract","unclassified","process","command collaborator"
"Tesseract","unclassified","find","property controller"
"RedirectController","small-class","fromGet","controller stateless"
"RedirectController","small-class","fromPost","command collaborator"
"IUIAutomationRunner","commander boundary small-class","testAutomation","command collaborator"
"GreetingController","small-class","reset","property non-void-command"
"GreetingController","small-class","getGreeting","property non-void-command factory collaborator"
"GraphqlController","pure-controller degenerate small-class","handle","controller stateless"
"SampleTest","boundary degenerate","testSample","wrapper stateless"
"SampleTest","boundary degenerate","testTags","wrapper stateless"
"SampleTest","boundary degenerate","testTagsWithoutFeatureName","wrapper stateless"
"SampleTest","boundary degenerate","testFullPath","wrapper stateless"
"SampleTest","boundary degenerate","testSystemProperty","wrapper stateless"
"SampleTest","boundary degenerate","testAll","wrapper stateless"
"EchoController","pure-controller degenerate","echo","incidental"
"EchoController","pure-controller degenerate","echo","controller stateless"
"EchoController","pure-controller degenerate","search","controller stateless"
"EchoController","pure-controller degenerate","jwtPost","controller stateless"
"EchoController","pure-controller degenerate","jwtResource","incidental"
"EchoController","pure-controller degenerate","create","factory controller stateless"
"DogsController","entity boundary","create","property non-void-command collaborator"
"DogsController","entity boundary","list","property non-void-command collaborator"
"DogsController","entity boundary","get","property non-void-command collaborator"
"ScrollAmount","empty","ScrollAmount","constructor"
"CatsController","entity boundary","create","property non-void-command collaborator"
"CatsController","entity boundary","list","property non-void-command collaborator"
"CatsController","entity boundary","get","property non-void-command collaborator"
"CatsController","entity boundary","getKittens","property non-void-command collaborator"
"CatsController","entity boundary","put","property non-void-command collaborator"
"CatsController","entity boundary","delete","command collaborator"
"CatsController","entity boundary","deleteWithBody","command collaborator"
"WebSocketConfig","small-class","registerWebSocketHandlers","command collaborator"
"WebSocketConfig","small-class","handler","factory collaborator stateless"
"Shipment","data-class","getPaymentId","get"
"Shipment","data-class","setPaymentId","set"
"Shipment","data-class","getStatus","get"
"Shipment","data-class","setStatus","set"
"ServerRunner","pure-controller degenerate small-class","testServer","controller stateless"
"TemplateTest","pure-controller degenerate","testHtmlString","controller stateless"
"TemplateTest","pure-controller degenerate","testHtmlFile","controller stateless"
"TemplateTest","pure-controller degenerate","testKaSet","controller stateless"
"TemplateTest","pure-controller degenerate","testWith","controller stateless"
"TemplateTest","pure-controller degenerate","testAttr","controller stateless"
"TemplateTest","pure-controller degenerate","testNoCache","controller stateless"
"DemoTestSelected","pure-controller degenerate small-class","testSelected","controller stateless"
"CommandTest","degenerate","testCommand","controller stateless"
"CommandTest","degenerate","testCommandReturn","controller stateless"
"CommandTest","degenerate","testTokenize","wrapper stateless"
"ResourceUtilsTest","unclassified","testFindFilesByExtension","controller"
"ResourceUtilsTest","unclassified","testGetFileByPath","controller"
"ResourceUtilsTest","unclassified","testResolveFile","controller"
"ResourceUtilsTest","unclassified","testResolveRelativeFile","controller"
"ResourceUtilsTest","unclassified","testFindClassPathFilesByExtension","controller"
"ResourceUtilsTest","unclassified","testGetClassPathFileByPath","controller"
"ResourceUtilsTest","unclassified","testResolveClassPathFile","controller"
"ResourceUtilsTest","unclassified","testResolveRelativeClassPathFile","controller stateless"
"ResourceUtilsTest","unclassified","testGetFeatureWithLineNumber","controller stateless"
"ResourceUtilsTest","unclassified","testGetFeatureWithCallTag","controller stateless"
"ResourceUtilsTest","unclassified","testClassPathToFileThatExists","controller stateless"
"ResourceUtilsTest","unclassified","testClassPathToFileThatDoesNotExist","wrapper stateless"
"ProxyContextTest","boundary degenerate small-class","testProxyContext","wrapper stateless"
"MultiPartBuilderTest","pure-controller degenerate","join","controller stateless"
"MultiPartBuilderTest","pure-controller degenerate","testMultiPart","controller stateless"
"MultiPartBuilderTest","pure-controller degenerate","testUrlEncoded","controller stateless"
"HttpUtilsTest","boundary degenerate","testParseContentTypeCharset","wrapper stateless"
"HttpUtilsTest","boundary degenerate","testParseContentTypeParams","wrapper stateless"
"HttpUtilsTest","boundary degenerate","testParseUriPathPatterns","wrapper stateless"
"HttpUtilsTest","boundary degenerate","testUriParsing","wrapper stateless"
"HttpRequestBuilderTest","commander","beforeEach","set collaborator"
"HttpRequestBuilderTest","commander","testUrlAndPath","command"
"HttpRequestBuilderTest","commander","testUrlAndPathWithSlash","command"
"HttpRequestBuilderTest","commander","testUrlAndPathWithTrailingSlash","command"
"HttpRequestBuilderTest","commander","testUrlAndPathWithEncodedSlash","command"
"HttpLoggerTest","commander","beforeEach","command"
"HttpLoggerTest","commander","setup","set"
"HttpLoggerTest","commander","handle","property non-void-command collaborator"
"HttpLoggerTest","commander","testRequestLoggingPlain","command"
"HttpLoggerTest","commander","testRequestLoggingJson","command"
"HttpLoggerTest","commander","testRequestLoggingXml","command"
"HttpLoggerTest","commander","testRequestLoggingTurtle","command"
"HttpLoggerTest","commander","testRequestLoggingTurtleWithCharset","command"
"HttpLoggerTest","commander","testRequestLoggingJsonPretty","command"
"HttpLoggerTest","commander","testRequestLoggingXmlPretty","command"
"HttpLoggerTest","commander","testRequestLoggingTurtlePretty","command"
"HttpLoggerTest","commander","testResponseLoggingPlain","command"
"HttpLoggerTest","commander","testResponseLoggingJson","command"
"HttpLoggerTest","commander","testResponseLoggingXml","command"
"HttpLoggerTest","commander","testResponseLoggingTurtle","command"
"HttpLoggerTest","commander","testResponseLoggingTurtleWithCharset","command"
"HttpLoggerTest","commander","testResponseLoggingJsonPretty","command"
"HttpLoggerTest","commander","testResponseLoggingXmlPretty","command"
"HttpLoggerTest","commander","testResponseLoggingTurtlePretty","command"
"HttpClientTester","commander small-class","testGet","command"
"AwsLambdaHandlerTest","commander","init","set collaborator"
"AwsLambdaHandlerTest","commander","handle","property set"
"AwsLambdaHandlerTest","commander","handleAsMap","property non-void-command collaborator"
"AwsLambdaHandlerTest","commander","testFormInternal","command"
"AwsLambdaHandlerTest","commander","testFormClassPath","command"
"AwsLambdaHandlerTest","commander","testRootClassPath","command"
"AwsLambdaHandlerTest","commander","testRootFileSystem","command"
"AwsLambdaHandlerTest","commander","testApiInternal","command"
"AwsLambdaHandlerTest","commander","testApiClassPath","command"
"AwsLambdaHandlerTest","commander","testApiFileSystem","command"
"AwsLambdaHandlerTest","commander","testCatsInternal","command"
"AwsLambdaHandlerTest","commander","testCatsClassPath","command"
"AwsLambdaHandlerTest","commander","testCatsFileSystem","command"
"ChromeFullPageRunner","pure-controller degenerate small-class","testChrome","controller stateless"
"JsValueTest","boundary degenerate small-class","testTruthy","wrapper stateless"
"JsEngineTest","commander boundary","beforeEach","set"
"JsEngineTest","commander boundary","afterEach","wrapper stateless"
"JsEngineTest","commander boundary","testFunctionExecute","command collaborator"
"JsEngineTest","commander boundary","testArrowFunctionZeroArg","command collaborator"
"JsEngineTest","commander boundary","testJsFunctionToJavaFunction","command collaborator"
"JsEngineTest","commander boundary","testArrowFunctionReturnsObject","command collaborator"
"JsEngineTest","commander boundary","testArrowFunctionSingleArg","command collaborator"
"JsEngineTest","commander boundary","testFunctionVariableExecute","command collaborator"
"JsEngineTest","commander boundary","testJavaInterop","command collaborator"
"JsEngineTest","commander boundary","testJavaStaticMethod","command collaborator"
"JsEngineTest","commander boundary","testJsNestedArraysToJava","command collaborator"
"JsEngineTest","commander boundary","testJsOperations","command collaborator"
"JsEngineTest","commander boundary","testMapOperations","command collaborator"
"JsEngineTest","commander boundary","testListOperations","command collaborator"
"JsEngineTest","commander boundary","testRequestObject","command collaborator"
"JsEngineTest","commander boundary","testBoolean","command"
"JsEngineTest","commander boundary","testStringInterpolation","command collaborator"
"JsEngineTest","commander boundary","testHostBytes","command collaborator"
"JsEngineTest","commander boundary","testValueAndNull","controller stateless"
"JsEngineTest","commander boundary","testValueAndHostObject","controller stateless"
"JsEngineTest","commander boundary","testJavaType","command collaborator"
"JsEngineTest","commander boundary","testJavaFunction","command collaborator"
"JsEngineTest","commander boundary","testJavaFunctionFactory","command collaborator"
"JsEngineTest","commander boundary","testEvalWithinFunction","command collaborator"
"JsEngineTest","commander boundary","testObjectsWithinFunction","command"
"JsEngineTest","commander boundary","testEvalLocal","command collaborator"
"JsEngineTest","commander boundary","testEc6ArrayFilling","command"
"JsEngineTest","commander boundary","testEc6ArrayIncludes","command collaborator"
"WebSocketProxyRunner","commander boundary small-class","testProxy","command collaborator"
"ProxyServerSslTest","entity boundary small-class","testProxy","command collaborator"
"ProxyServerSslTest","entity boundary small-class","http","property non-void-command collaborator"
"ComAllocatedVarInt","data-provider lazy-class small-class","ComAllocatedVarInt","constructor"
"ComAllocatedVarInt","data-provider lazy-class small-class","value","get collaborator"
"ComAllocatedVarInt","data-provider lazy-class small-class","free","empty"
"ProxyServerRunner","commander boundary small-class","testProxy","command collaborator"
"WebSocketHandler","commander boundary","handleTextMessage","command collaborator"
"WebSocketHandler","commander boundary","afterConnectionEstablished","command collaborator"
"WebSocketHandler","commander boundary","afterConnectionClosed","command collaborator"
"WebSocketHandler","commander boundary","broadcast","command collaborator"
"MainSslRunner","boundary degenerate small-class","testMain","wrapper stateless"
"FeatureServerTest","pure-controller degenerate small-class","testClient","controller stateless"
"FeatureServerRunner","pure-controller degenerate small-class","testServer","controller stateless"
"FeatureProxyRunner","pure-controller degenerate small-class","testServer","controller stateless"
"PlaywrightDriverRunner","pure-controller degenerate small-class","testPlaywright","controller stateless"
"ElementFinderTest","boundary degenerate small-class","testToJson","wrapper stateless"
"DriverOptionsTest","degenerate small-class","testPreProcess","wrapper stateless"
"DriverOptionsTest","degenerate small-class","testRetry","controller stateless"
"DriverElementTest","commander boundary small-class","testToJson","command collaborator"
"RequestHandlerTest","commander boundary","beforeEach","command collaborator"
"RequestHandlerTest","commander boundary","handle","get non-void-command collaborator"
"RequestHandlerTest","commander boundary","matchHeaderEquals","command collaborator"
"RequestHandlerTest","commander boundary","matchHeaderContains","command collaborator"
"RequestHandlerTest","commander boundary","testIndexAndAjaxPost","command"
"XmlTest","pure-controller degenerate small-class","testXml","controller stateless"
"TestRuntimeHook","entity boundary","TestRuntimeHook","constructor"
"TestRuntimeHook","entity boundary","getRuntimeHookTracker","get"
"TestRuntimeHook","entity boundary","beforeScenario","predicate non-void-command collaborator"
"TestRuntimeHook","entity boundary","afterScenario","command collaborator"
"TestRuntimeHook","entity boundary","beforeFeature","predicate non-void-command collaborator"
