Class Name,Class Stereotype,Method Name,Method Stereotype
"TestPlanService","commander boundary","initTestPlanPos","command collaborator"
"TestPlanService","commander boundary","delete","command collaborator"
"TestPlanService","commander boundary","deleteByList","command collaborator"
"TestPlanService","commander boundary","deleteGroupByList","command"
"TestPlanService","commander boundary","batchDelete","command collaborator"
"TestPlanService","commander boundary","cascadeDeleteTestPlanIds","command collaborator"
"TestPlanService","commander boundary","update","property non-void-command collaborator"
"TestPlanService","commander boundary","editFollower","command collaborator"
"TestPlanService","commander boundary","archived","command collaborator"
"TestPlanService","commander boundary","batchArchived","command collaborator"
"TestPlanService","commander boundary","updateGroupStatus","command"
"TestPlanService","commander boundary","copy","property non-void-command collaborator"
"TestPlanService","commander boundary","detail","non-void-command factory collaborator"
"TestPlanService","commander boundary","initResourceDefaultCollection","command collaborator"
"TestPlanService","commander boundary","checkIsFollowCase","property non-void-command collaborator"
"TestPlanService","commander boundary","getOtherConfig","command collaborator"
"TestPlanService","commander boundary","getGroupName","command collaborator"
"TestPlanService","commander boundary","getModuleName","property non-void-command collaborator"
"TestPlanService","commander boundary","batchCopy","property non-void-command collaborator"
"TestPlanService","commander boundary","batchMove","property non-void-command collaborator"
"TestPlanService","commander boundary","batchEdit","command collaborator"
"TestPlanService","commander boundary","handleTags","command collaborator"
"TestPlanService","commander boundary","checkTagsLength","controller"
"TestPlanService","commander boundary","deleteByProjectId","command collaborator"
"TestPlanService","commander boundary","filterArchivedIds","command collaborator"
"TestPlanService","commander boundary","checkTestPlanNotArchived","command collaborator"
"TestPlanService","commander boundary","setTestPlanUnderway","command"
"TestPlanService","commander boundary","setActualStartTime","command collaborator"
"TestPlanService","commander boundary","updateTestPlanStatusAndGroupStatus","command collaborator"
"TestPlanService","commander boundary","refreshTestPlanStatus","command"
"TestPlanService","commander boundary","sortInGroup","property non-void-command factory collaborator"
"TestPlanService","commander boundary","scheduleConfig","property non-void-command collaborator"
"TestPlanService","commander boundary","deleteScheduleConfig","command"
"TestPlanService","commander boundary","listHis","property non-void-command factory collaborator"
"TestPlanService","commander boundary","selectRightfulIds","property non-void-command"
"TestPlanService","commander boundary","selectNotArchivedChildren","property non-void-command collaborator"
"TestPlanService","commander boundary","initDefaultPlanCollection","non-void-command factory collaborator"
"TestPlanService","commander boundary","deletePlanCollectionResource","command collaborator"
"TestPlanService","commander boundary","setExecuteConfig","command"
"TestPlanResourceLogService","commander boundary","generateContent","controller stateless"
"TestPlanResourceLogService","commander boundary","saveAddLog","command collaborator"
"TestPlanResourceLogService","commander boundary","saveDeleteLog","command collaborator"
"TestPlanResourceLogService","commander boundary","saveSortLog","command collaborator"
"TestPlanResourceLogService","commander boundary","saveDisassociateLog","command collaborator"
"TestPlanResourceLogService","commander boundary","saveAssociateLog","command collaborator"
"TestPlanModuleService","entity boundary","getTree","property non-void-command collaborator"
"TestPlanModuleService","entity boundary","getTreeOnlyIdsAndResourceCount","property non-void-command collaborator"
"TestPlanModuleService","entity boundary","add","property non-void-command collaborator"
"TestPlanModuleService","entity boundary","countPos","get property non-void-command"
"TestPlanModuleService","entity boundary","checkDataValidity","command collaborator"
"TestPlanModuleService","entity boundary","update","command collaborator"
"TestPlanModuleService","entity boundary","deleteModule","command collaborator"
"TestPlanModuleService","entity boundary","deleteModule","command"
"TestPlanModuleService","entity boundary","moveNode","command collaborator"
"TestPlanModuleService","entity boundary","getModuleCountMap","property non-void-command collaborator"
"TestPlanModuleService","entity boundary","updatePos","command collaborator"
"TestPlanModuleService","entity boundary","refreshPos","command collaborator"
"TestPlanModuleService","entity boundary","getNameById","property non-void-command"
"TestPlanModuleService","entity boundary","getNodeByNodeIds","property non-void-command collaborator"
"TestPlanModuleLogService","commander boundary","saveAddLog","command collaborator"
"TestPlanModuleLogService","commander boundary","saveUpdateLog","command collaborator"
"TestPlanModuleLogService","commander boundary","saveDeleteLog","command collaborator"
"TestPlanModuleLogService","commander boundary","saveMoveLog","command collaborator"
"TestPlanManagementService","entity boundary","moduleCount","property non-void-command collaborator"
"TestPlanManagementService","entity boundary","page","property non-void-command collaborator"
"TestPlanManagementService","entity boundary","list","property non-void-command collaborator"
"TestPlanManagementService","entity boundary","groupList","property non-void-command collaborator"
"TestPlanManagementService","entity boundary","handChildren","command collaborator"
"TestPlanManagementService","entity boundary","checkModuleIsOpen","command"
"TestPlanManagementService","entity boundary","selectByGroupId","property non-void-command collaborator"
"TestPlanManagementService","entity boundary","checkModuleIsOpenByProjectId","predicate non-void-command"
"TestPlanGroupService","commander boundary","getNextOrder","property non-void-command"
"TestPlanGroupService","commander boundary","updatePos","command collaborator"
"TestPlanGroupService","commander boundary","refreshPos","command collaborator"
"TestPlanGroupService","commander boundary","sort","command collaborator"
"TestPlanGroupService","commander boundary","validateMoveRequest","controller stateless"
"TestPlanFollowerService","commander boundary small-class","batchSave","command collaborator"
"TestPlanExecuteSupportService","commander","setRedisForList","command"
"TestPlanExecuteSupportService","commander","deleteRedisKey","command"
"TestPlanExecuteSupportService","commander","summaryTestPlanReport","command collaborator"
"TestPlanExecuteSupportService","commander","getNextQueue","property non-void-command collaborator"
"TestPlanExecuteSupportService","commander","deleteQueue","command"
"TestPlanExecuteSupportService","commander","genQueueKey","incidental"
"TestPlanExecuteSupportService","commander","checkTestPlanStopped","predicate non-void-command collaborator"
"TestPlanExecuteSupportService","commander","updateReportStopped","command collaborator"
"TestPlanCaseService","entity commander boundary","saveTestPlanResource","command collaborator"
"TestPlanCaseService","entity commander boundary","getNextOrder","property non-void-command"
"TestPlanCaseService","entity commander boundary","saveTestPlanByPlanId","command collaborator"
"TestPlanCaseService","entity commander boundary","saveCase","command collaborator"
"TestPlanApiScenarioExecuteCallbackService","commander","TestPlanApiScenarioExecuteCallbackService","constructor"
"TestPlanApiScenarioExecuteCallbackService","commander","getRunScript","property non-void-command collaborator"
"TestPlanApiScenarioExecuteCallbackService","commander","executeNextTask","command collaborator"
"TestPlanApiScenarioExecuteCallbackService","commander","executeNextCollection","command"
"TestPlanApiScenarioExecuteCallbackService","commander","stopCollectionOnFailure","command"
"TestPlanApiScenarioBatchRunService","commander boundary","asyncBatchRun","command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","batchRun","command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getTestPlanCollections","property non-void-command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getCollectionMap","controller stateless"
"TestPlanApiScenarioBatchRunService","commander boundary","executeNextCollection","command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","stopCollectionOnFailure","command"
"TestPlanApiScenarioBatchRunService","commander boundary","serialExecute","command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","parallelExecute","command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","initReport","property non-void-command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","initScenarioReport","property non-void-command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","executeNextTask","command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getTaskRequestDTO","non-void-command factory collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getTaskBatchRequestDTO","non-void-command factory collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getTaskInfo","property non-void-command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","initScenarioReport","property non-void-command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getScenarioReport","property non-void-command collaborator"
"TestPlanApiScenarioBatchRunService","commander boundary","getScenarioReport","property non-void-command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","asyncBatchRun","command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","batchRun","command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","executeNextCollection","command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","stopCollectionOnFailure","command"
"TestPlanApiCaseBatchRunService","commander boundary","getCollectionMap","controller stateless"
"TestPlanApiCaseBatchRunService","commander boundary","getTestPlanCollections","property non-void-command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","serialExecute","command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","parallelExecute","command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","getApiReportStep","factory controller stateless"
"TestPlanApiCaseBatchRunService","commander boundary","executeNextTask","command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","getTaskRequestDTO","non-void-command factory collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","getTaskBatchRequestDTO","non-void-command factory collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","getTaskInfo","property non-void-command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","initApiReport","property non-void-command collaborator"
"TestPlanApiCaseBatchRunService","commander boundary","getApiReport","property non-void-command collaborator"
"TestPlanApiBatchRunBaseService","boundary","getApiRunModeConfig","property non-void-command collaborator"
"TestPlanApiBatchRunBaseService","boundary","getApiRunModeConfig","non-void-command factory collaborator"
"TestPlanApiBatchRunBaseService","boundary","getExtendedRootCollection","property non-void-command collaborator"
"TestPlanApiBatchRunBaseService","boundary","getApiRunModeConfig","controller stateless"
"PlanRunTestPlanApiScenarioService","entity boundary","serialExecute","predicate non-void-command collaborator"
"PlanRunTestPlanApiScenarioService","entity boundary","parallelExecute","predicate non-void-command collaborator"
"PlanRunTestPlanApiScenarioService","entity boundary","initReport","property non-void-command collaborator"
"PlanRunTestPlanApiScenarioService","entity boundary","initScenarioReport","property non-void-command collaborator"
"PlanRunTestPlanApiScenarioService","entity boundary","getTestPlanReportApiScenarios","property non-void-command collaborator"
"PlanRunTestPlanApiScenarioService","entity boundary","executeNextTask","command collaborator"
"PlanRunTestPlanApiScenarioService","entity boundary","getRunScript","property non-void-command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","serialExecute","predicate non-void-command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","parallelExecute","predicate non-void-command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","getTestPlanReportApiCases","property non-void-command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","executeNextTask","command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","initApiReport","property non-void-command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","getApiReport","property non-void-command collaborator"
"PlanRunTestPlanApiCaseService","entity boundary","getRunScript","property non-void-command collaborator"
"CustomRateSerializer","commander boundary small-class","serialize","command collaborator"
"TestPlanScheduleJob","commander boundary small-class","businessExecute","command collaborator"
"TestPlanTestService","commander boundary","selectTestPlanByName","property non-void-command collaborator"
"TestPlanTestService","commander boundary","checkTestPlanByAddTest","command collaborator"
"TestPlanTestService","commander boundary","updateTestPlanTypeToGroup","command collaborator"
"TestPlanTestService","commander boundary","selectByProjectIdAndNames","property non-void-command collaborator"
"TestPlanTestService","commander boundary","checkDataCount","predicate non-void-command collaborator"
"TestPlanTestService","commander boundary","countByModuleId","property non-void-command collaborator"
"TestPlanTestService","commander boundary","createFunctionCase","non-void-command factory collaborator"
"TestPlanTestService","commander boundary","createApiScenario","non-void-command factory collaborator"
"TestPlanTestService","commander boundary","countResource","property non-void-command collaborator"
"TestPlanTestService","commander boundary","selectTestPlanFunctionalCaseByTestPlanId","property non-void-command collaborator"
"TestPlanTestService","commander boundary","selectTestPlanApiCaseByTestPlanId","property non-void-command collaborator"
"TestPlanTestService","commander boundary","selectTestPlanApiScenarioByTestPlanId","property non-void-command collaborator"
"TestPlanTestService","commander boundary","selectTestPlanConfigById","property non-void-command collaborator"
"TestPlanTestService","commander boundary","checkTestPlanUpdateResult","command collaborator"
"TestPlanTestService","commander boundary","generateUpdateRequest","factory controller stateless"
"TestPlanTestService","commander boundary","createApiCases","non-void-command factory collaborator"
"TestPlanTestService","commander boundary","removeProjectModule","command collaborator"
"TestPlanTestService","commander boundary","resetProjectModule","command collaborator"
"TestPlanTestService","commander boundary","setResourcePos","command collaborator"
"TestPlanTestService","commander boundary","checkDataEmpty","command collaborator"
"TestPlanTestService","commander boundary","checkTestPlanPage","controller stateless"
"TestPlanTestService","commander boundary","checkSchedule","command"
"TestPlanTestService","commander boundary","checkScheduleIsRemove","command"
"TestPlanQueryConditions","empty","TestPlanQueryConditions","constructor"
"TestPlanReportShareController","entity boundary","genReportShareInfo","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","get","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","getShareTime","property non-void-command"
"TestPlanReportShareController","entity boundary","getDetail","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","pageBug","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","pageFunctionalCase","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","pageApiCase","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","pageScenarioCase","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","planReportPage","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","getApiReport","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","getReportContent","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","getScenarioReport","property non-void-command collaborator"
"TestPlanReportShareController","entity boundary","selectReportContent","property non-void-command collaborator"
"TestPlanModuleController","entity boundary","getTree","property non-void-command collaborator"
"TestPlanModuleController","entity boundary","add","property non-void-command collaborator"
"TestPlanModuleController","entity boundary","list","predicate non-void-command collaborator"
"TestPlanModuleController","entity boundary","deleteNode","command"
"TestPlanModuleController","entity boundary","moveNode","command collaborator"
"TestPlanExecuteController","entity boundary small-class","startExecute","property non-void-command collaborator"
"TestPlanExecuteController","entity boundary small-class","startExecute","command collaborator"
"TestPlanController","entity boundary","page","property non-void-command collaborator"
"TestPlanController","entity boundary","groupList","property non-void-command collaborator"
"TestPlanController","entity boundary","listInGroup","property non-void-command collaborator"
"TestPlanController","entity boundary","selectTestPlanMetricById","property non-void-command collaborator"
"TestPlanController","entity boundary","moduleCount","property non-void-command collaborator"
"TestPlanController","entity boundary","add","property non-void-command collaborator"
"TestPlanController","entity boundary","add","property non-void-command collaborator"
"TestPlanController","entity boundary","delete","command"
"TestPlanController","entity boundary","editFollower","command collaborator"
"TestPlanController","entity boundary","archived","command"
"TestPlanController","entity boundary","detail","property non-void-command collaborator"
"TestPlanController","entity boundary","delete","command collaborator"
"TestPlanController","entity boundary","copy","property non-void-command factory collaborator"
"TestPlanController","entity boundary","TestPlanOperationResponse","property non-void-command factory collaborator"
"TestPlanController","entity boundary","batchMove","property non-void-command factory collaborator"
"TestPlanController","entity boundary","batchArchived","command collaborator"
"TestPlanController","entity boundary","association","command collaborator"
"TestPlanController","entity boundary","batchEdit","command collaborator"
"TestPlanController","entity boundary","sortTestPlan","property non-void-command collaborator"
"TestPlanController","entity boundary","scheduleConfig","property non-void-command collaborator"
"TestPlanController","entity boundary","deleteScheduleConfig","command"
"TestPlanController","entity boundary","pageHis","property non-void-command collaborator"
"TestPlanCollectionMinderController","entity boundary small-class","getMindTestPlanCase","property non-void-command collaborator"
"TestPlanCollectionMinderController","entity boundary small-class","editMindTestPlanCase","command collaborator"
"TestPlanBugController","entity boundary small-class","page","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","page","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","moduleCount","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","getTree","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","run","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","batchRun","command collaborator"
"TestPlanApiScenarioController","entity boundary","disassociate","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","batchDisassociate","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","batchUpdateExecutor","command collaborator"
"TestPlanApiScenarioController","entity boundary","get","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","getDetail","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","sortNode","property non-void-command collaborator"
"TestPlanApiScenarioController","entity boundary","batchMove","command collaborator"
"TestPlanApiCaseController","entity boundary","sortNode","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","page","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","moduleCount","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","getTree","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","disassociate","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","batchDisassociate","property non-void-command factory collaborator"
"TestPlanApiCaseController","entity boundary","batchUpdateExecutor","command collaborator"
"TestPlanApiCaseController","entity boundary","run","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","batchRun","command collaborator"
"TestPlanApiCaseController","entity boundary","get","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","getDetail","property non-void-command collaborator"
"TestPlanApiCaseController","entity boundary","batchMove","command collaborator"
"ApiPluginServiceTests","commander boundary small-class","getProtocols","command collaborator"
"RIdGeneratorTests","pure-controller degenerate","testId1","controller stateless"
"RIdGeneratorTests","pure-controller degenerate","testId2","controller stateless"
"RIdGeneratorTests","pure-controller degenerate","testClean","controller stateless"
"CleanupTestResourceService","boundary degenerate small-class","deleteResources","wrapper stateless"
"CleanNotificationJobTests","commander boundary small-class","saveNotice","command collaborator"
"CleanNotificationJobTests","commander boundary small-class","cleanupNotificationSuccess","command collaborator"
"UserPlatformAccountControllerTests","commander boundary","testGetAccountInfoList","command collaborator"
"UserPlatformAccountControllerTests","commander boundary","validatePost","command collaborator"
"UserPlatformAccountControllerTests","commander boundary","testSave","command collaborator"
"UserPlatformAccountControllerTests","commander boundary","testGet","command collaborator"
"UserPlatformAccountControllerTests","commander boundary","testGetPlatformOption","command"
"UserPlatformAccountControllerTests","commander boundary","buildUserPlatformConfig","factory controller stateless"
"SystemVersionControllerTests","commander small-class","getVersion","command"
"SystemOrganizationControllerTests","entity commander boundary","testListOrganizationSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testListOrganizationEmptySuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testListOrganizationError","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testUpdateOrganizationSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testUpdateOrganizationError","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testOrganizationRename","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testDeleteOrganization","command"
"SystemOrganizationControllerTests","entity commander boundary","testRecoverOrganization","command"
"SystemOrganizationControllerTests","entity commander boundary","testDisableOrganization","command"
"SystemOrganizationControllerTests","entity commander boundary","testEnableOrganization","command"
"SystemOrganizationControllerTests","entity commander boundary","testListAllOrganizationSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testListAllOrganizationError","command"
"SystemOrganizationControllerTests","entity commander boundary","testListOrganizationMemberSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testListOrganizationMemberError","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testAddOrganizationMemberSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testAddOrganizationMemberSuccessWithRepeatUser","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testAddOrganizationMemberError","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testRemoveOrganizationMemberSuccess","command"
"SystemOrganizationControllerTests","entity commander boundary","testRemoveOrganizationMemberError","command"
"SystemOrganizationControllerTests","entity commander boundary","testGetOrganizationProjectSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testGetOrganizationProjectError","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testGetDefaultOrganizationSuccess","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testGetDefaultOrganizationError","command"
"SystemOrganizationControllerTests","entity commander boundary","testGetOrganizationMemberOption","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","testGetTotal","command"
"SystemOrganizationControllerTests","entity commander boundary","requestPost","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","responsePost","property non-void-command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","requestGet","command collaborator"
"SystemOrganizationControllerTests","entity commander boundary","responseGet","property non-void-command collaborator"
"ServiceIntegrationControllerTests","commander boundary","getBasePath","get"
"ServiceIntegrationControllerTests","commander boundary","listEmpty","command"
"ServiceIntegrationControllerTests","commander boundary","add","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","update","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","list","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","validateGet","command"
"ServiceIntegrationControllerTests","commander boundary","validatePost","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","getPluginScript","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","delete","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","setPluginEnable","command collaborator"
"ServiceIntegrationControllerTests","commander boundary","setPluginGlobal","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","getBasePath","get"
"OrganizationTemplateControllerTests","commander boundary","listEmpty","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","add","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","assertRefTemplate","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","changeOrgTemplateEnable","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","getTemplateCustomFieldRequest","non-void-command factory collaborator"
"OrganizationTemplateControllerTests","commander boundary","update","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","list","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","get","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","disableOrganizationTemplate","command"
"OrganizationTemplateControllerTests","commander boundary","delete","command collaborator"
"OrganizationTemplateControllerTests","commander boundary","getOrganizationTemplateEnableConfig","command"
"OrganizationTemplateControllerTests","commander boundary","testCustomFiledResolver","command"
"OrganizationTemplateControllerTests","commander boundary","testLog","command"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","getBasePath","get"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","getStatusFlowSetting","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","addStatusItem","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","assertRefAllTransferTo","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","assertRefStatusItem","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","updateStatusItem","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","getBugRejectedStatusItem","property non-void-command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","updateStatusDefinition","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","updateStatusFlow","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","deleteStatusItem","command"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","sortStatusItem","command"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","assertSortStatusItem","command collaborator"
"OrganizationStatusFlowSettingControllerTest","entity commander boundary","changeOrgTemplateEnable","command collaborator"
"OrganizationProjectControllerTests","commander boundary","OrganizationProjectControllerTests","constructor"
"OrganizationProjectControllerTests","commander boundary","getDefault","property non-void-command collaborator"
"OrganizationProjectControllerTests","commander boundary","requestPost","command collaborator"
"OrganizationProjectControllerTests","commander boundary","responsePost","property non-void-command collaborator"
"OrganizationProjectControllerTests","commander boundary","responseGet","property non-void-command collaborator"
"OrganizationProjectControllerTests","commander boundary","responseGet","command collaborator"
"OrganizationProjectControllerTests","commander boundary","generatorAdd","factory controller stateless"
"OrganizationProjectControllerTests","commander boundary","generatorUpdate","factory controller stateless"
"OrganizationProjectControllerTests","commander boundary","initData","command collaborator"
"OrganizationProjectControllerTests","commander boundary","testAddProjectSuccess","command collaborator"
"OrganizationProjectControllerTests","commander boundary","testAddProjectError","command collaborator"
