Class Name,Class Stereotype,Method Name,Method Stereotype
"LitemallOrderGoodsService","entity boundary","checkExist","predicate non-void-command collaborator"
"LitemallOrderGoodsService","entity boundary","deleteByOrderId","command collaborator"
"WxConfig","factory controller","wxMaConfig","non-void-command factory collaborator"
"WxConfig","factory controller","wxMaService","factory controller stateless"
"WxConfig","factory controller","wxPayConfig","non-void-command factory collaborator"
"WxConfig","factory controller","wxPayService","factory controller stateless"
"ValidatorConfiguration","pure-controller degenerate small-class","validator","controller stateless"
"BCrypt","commander","encipher","unclassified"
"BCrypt","commander","init_key","wrapper stateless"
"BCrypt","commander","key","command"
"BCrypt","commander","ekskey","command"
"BCrypt","commander","crypt_raw","property non-void-command"
"LitemallBrand","unclassified","getId","get"
"LitemallBrand","unclassified","setId","set"
"LitemallBrand","unclassified","getName","get"
"LitemallBrand","unclassified","setName","set"
"LitemallBrand","unclassified","getDesc","get"
"LitemallBrand","unclassified","setDesc","set"
"LitemallBrand","unclassified","getPicUrl","get"
"LitemallBrand","unclassified","setPicUrl","set"
"LitemallBrand","unclassified","getSortOrder","get"
"LitemallBrand","unclassified","setSortOrder","set"
"LitemallBrand","unclassified","getFloorPrice","get collaborator"
"LitemallBrand","unclassified","setFloorPrice","set collaborator"
"LitemallBrand","unclassified","getAddTime","get collaborator"
"LitemallBrand","unclassified","setAddTime","set collaborator"
"LitemallBrand","unclassified","getUpdateTime","get collaborator"
"LitemallBrand","unclassified","setUpdateTime","set collaborator"
"LitemallBrand","unclassified","andLogicalDeleted","command"
"LitemallBrand","unclassified","getDeleted","get collaborator"
"LitemallBrand","unclassified","setDeleted","set collaborator"
"LitemallBrand","unclassified","toString","property non-void-command collaborator"
"LitemallBrand","unclassified","equals","predicate non-void-command collaborator"
"LitemallBrand","unclassified","hashCode","property non-void-command"
"LitemallAd","unclassified","getId","get"
"LitemallAd","unclassified","setId","set"
"LitemallAd","unclassified","getName","get"
"LitemallAd","unclassified","setName","set"
"LitemallAd","unclassified","getLink","get"
"LitemallAd","unclassified","setLink","set"
"LitemallAd","unclassified","getUrl","get"
"LitemallAd","unclassified","setUrl","set"
"LitemallAd","unclassified","getPosition","get"
"LitemallAd","unclassified","setPosition","set"
"LitemallAd","unclassified","getContent","get"
"LitemallAd","unclassified","setContent","set"
"LitemallAd","unclassified","getStartTime","get collaborator"
"LitemallAd","unclassified","setStartTime","set collaborator"
"LitemallAd","unclassified","getEndTime","get collaborator"
"LitemallAd","unclassified","setEndTime","set collaborator"
"LitemallAd","unclassified","getEnabled","get collaborator"
"LitemallAd","unclassified","setEnabled","set collaborator"
"LitemallAd","unclassified","getAddTime","get collaborator"
"LitemallAd","unclassified","setAddTime","set collaborator"
"LitemallAd","unclassified","getUpdateTime","get collaborator"
"LitemallAd","unclassified","setUpdateTime","set collaborator"
"LitemallAd","unclassified","andLogicalDeleted","command"
"LitemallAd","unclassified","getDeleted","get collaborator"
"LitemallAd","unclassified","setDeleted","set collaborator"
"LitemallAd","unclassified","toString","property non-void-command collaborator"
"LitemallAd","unclassified","equals","predicate non-void-command collaborator"
"LitemallAd","unclassified","hashCode","property non-void-command"
"LitemallAdminExample","unclassified","LitemallAdminExample","constructor"
"LitemallAdminExample","unclassified","setOrderByClause","set"
"LitemallAdminExample","unclassified","getOrderByClause","get"
"LitemallAdminExample","unclassified","setDistinct","set"
"LitemallAdminExample","unclassified","isDistinct","get"
"LitemallAdminExample","unclassified","getOredCriteria","get collaborator"
"LitemallAdminExample","unclassified","or","command collaborator"
"LitemallAdminExample","unclassified","or","property non-void-command collaborator"
"LitemallAdminExample","unclassified","orderBy","get non-void-command"
"LitemallAdminExample","unclassified","orderBy","get non-void-command"
"LitemallAdminExample","unclassified","createCriteria","property non-void-command collaborator"
"LitemallAdminExample","unclassified","createCriteriaInternal","factory collaborator"
"LitemallAdminExample","unclassified","clear","command"
"LitemallAdminExample","unclassified","when","get controller"
"LitemallAdminExample","unclassified","when","get controller"
"CouponAssignService","commander boundary small-class","assignForRegister","command collaborator"
"TencentStorage","unclassified","getSecretId","get"
"TencentStorage","unclassified","setSecretId","set"
"TencentStorage","unclassified","getSecretKey","get"
"TencentStorage","unclassified","setSecretKey","set"
"TencentStorage","unclassified","getRegion","get"
"TencentStorage","unclassified","setRegion","set"
"TencentStorage","unclassified","getBucketName","get"
"TencentStorage","unclassified","setBucketName","set"
"TencentStorage","unclassified","getCOSClient","get set factory collaborator"
"TencentStorage","unclassified","getBaseUrl","property"
"TencentStorage","unclassified","store","command collaborator"
"TencentStorage","unclassified","loadAll","collaborator incidental"
"TencentStorage","unclassified","load","collaborator incidental"
"TencentStorage","unclassified","loadAsResource","property non-void-command factory collaborator"
"TencentStorage","unclassified","delete","command"
"TencentStorage","unclassified","generateUrl","property non-void-command"
"AdminAftersaleController","entity boundary","list","property non-void-command collaborator"
"AdminAftersaleController","entity boundary","recept","property non-void-command collaborator"
"AdminAftersaleController","entity boundary","batchRecept","property non-void-command collaborator"
"AdminAftersaleController","entity boundary","reject","property non-void-command collaborator"
"AdminAftersaleController","entity boundary","batchReject","property non-void-command collaborator"
"AdminAftersaleController","entity boundary","refund","property non-void-command collaborator"
"AdminAdminController","boundary","list","property non-void-command collaborator"
"AdminAdminController","boundary","validate","controller stateless"
"AdminAdminController","boundary","create","property non-void-command collaborator"
"AdminAdminController","boundary","read","property non-void-command collaborator"
"AdminAdminController","boundary","update","property non-void-command collaborator"
"AdminAdminController","boundary","delete","property non-void-command collaborator"
"OrderGoodsVo","data-class","getProductId","get"
"OrderGoodsVo","data-class","setProductId","set"
"OrderGoodsVo","data-class","getGoodsId","get"
"OrderGoodsVo","data-class","setGoodsId","set"
"OrderGoodsVo","data-class","getLocation","get"
"OrderGoodsVo","data-class","setLocation","set"
"OrderGoodsVo","data-class","getId","get"
"OrderGoodsVo","data-class","setId","set"
"OrderGoodsVo","data-class","getPicUrl","get"
"OrderGoodsVo","data-class","setPicUrl","set"
"OrderGoodsVo","data-class","getGoodsName","get"
"OrderGoodsVo","data-class","setGoodsName","set"
"OrderGoodsVo","data-class","getSpecifications","get"
"OrderGoodsVo","data-class","setSpecifications","set"
"OrderGoodsVo","data-class","getNumber","get"
"OrderGoodsVo","data-class","setNumber","set"
"OrderGoodsVo","data-class","getPrice","get collaborator"
"OrderGoodsVo","data-class","setPrice","set collaborator"
"QCodeService","degenerate","createGrouponShareImage","property non-void-command collaborator"
"QCodeService","degenerate","createGoodShareImage","property non-void-command collaborator"
"QCodeService","degenerate","getKeyName","incidental"
"QCodeService","degenerate","drawPicture","property non-void-command collaborator"
"QCodeService","degenerate","drawTextInImgCenter","controller stateless"
"QCodeService","degenerate","drawTextInImg","controller stateless"
"QCodeService","degenerate","drawImgInImg","controller stateless"
"CatVo","data-class","getValue","get"
"CatVo","data-class","setValue","set"
"CatVo","data-class","getLabel","get"
"CatVo","data-class","setLabel","set"
"CatVo","data-class","getChildren","get"
"CatVo","data-class","setChildren","set"
"AliyunStorage","unclassified","getEndpoint","get"
"AliyunStorage","unclassified","setEndpoint","set"
"AliyunStorage","unclassified","getAccessKeyId","get"
"AliyunStorage","unclassified","setAccessKeyId","set"
"AliyunStorage","unclassified","getAccessKeySecret","get"
"AliyunStorage","unclassified","setAccessKeySecret","set"
"AliyunStorage","unclassified","getBucketName","get"
"AliyunStorage","unclassified","setBucketName","set"
"AliyunStorage","unclassified","getOSSClient","property factory collaborator"
"AliyunStorage","unclassified","getBaseUrl","property"
"AliyunStorage","unclassified","store","command collaborator"
"AliyunStorage","unclassified","loadAll","collaborator incidental"
"AliyunStorage","unclassified","load","collaborator incidental"
"AliyunStorage","unclassified","loadAsResource","property non-void-command factory collaborator"
"AliyunStorage","unclassified","delete","command"
"AliyunStorage","unclassified","generateUrl","property non-void-command"
"AdminAuthorizingRealm","entity factory controller small-class","doGetAuthorizationInfo","non-void-command factory collaborator"
"AdminAuthorizingRealm","entity factory controller small-class","doGetAuthenticationInfo","property non-void-command factory collaborator"
"BcryptTest","pure-controller degenerate small-class","test","controller stateless"
"Permission","boundary data-class","getRequiresPermissions","get collaborator"
"Permission","boundary data-class","getRequiresPermissionsDesc","get collaborator"
"Permission","boundary data-class","setRequiresPermissions","set collaborator"
"Permission","boundary data-class","setRequiresPermissionsDesc","set collaborator"
"Permission","boundary data-class","getApi","get"
"Permission","boundary data-class","setApi","set"
"LitemallAftersaleService","entity boundary","findById","property non-void-command collaborator"
"LitemallAftersaleService","entity boundary","findById","property non-void-command collaborator"
"LitemallAftersaleService","entity boundary","queryList","property non-void-command collaborator"
"LitemallAftersaleService","entity boundary","querySelective","property non-void-command collaborator"
"LitemallAftersaleService","entity boundary","getRandomNum","property non-void-command"
"LitemallAftersaleService","entity boundary","countByAftersaleSn","property non-void-command collaborator"
"LitemallAftersaleService","entity boundary","generateAftersaleSn","property non-void-command"
"LitemallAftersaleService","entity boundary","add","command collaborator"
"LitemallAftersaleService","entity boundary","deleteByIds","command collaborator"
"LitemallAftersaleService","entity boundary","deleteById","command"
"LitemallAftersaleService","entity boundary","deleteByOrderId","command collaborator"
"LitemallAftersaleService","entity boundary","updateById","command collaborator"
"LitemallAftersaleService","entity boundary","findByOrderId","property non-void-command collaborator"
"GetRegionService","data-class small-class","getLitemallRegions","get non-void-command collaborator"
"GetRegionService","data-class small-class","createRegion","set"
"SystemInistService","commander","inist","command"
"SystemInistService","commander","initConfigs","command collaborator"
"SystemInistService","commander","getSystemInfo","property non-void-command"
"JacksonConfig","factory degenerate small-class","customJackson","factory wrapper stateless"
"GrouponRuleExpiredTask","commander boundary small-class","GrouponRuleExpiredTask","constructor"
"GrouponRuleExpiredTask","commander boundary small-class","run","command collaborator"
"LogHelper","commander","logGeneralSucceed","command"
"LogHelper","commander","logGeneralSucceed","command"
"LogHelper","commander","logGeneralFail","command"
"LogHelper","commander","logAuthSucceed","command"
"LogHelper","commander","logAuthSucceed","command"
"LogHelper","commander","logAuthFail","command"
"LogHelper","commander","logOrderSucceed","command"
"LogHelper","commander","logOrderSucceed","command"
"LogHelper","commander","logOrderFail","command"
"LogHelper","commander","logOtherSucceed","command"
"LogHelper","commander","logOtherSucceed","command"
"LogHelper","commander","logOtherFail","command"
"LogHelper","commander","logAdmin","command collaborator"
"LitemallNoticeAdmin","unclassified","getId","get"
"LitemallNoticeAdmin","unclassified","setId","set"
"LitemallNoticeAdmin","unclassified","getNoticeId","get"
"LitemallNoticeAdmin","unclassified","setNoticeId","set"
"LitemallNoticeAdmin","unclassified","getNoticeTitle","get"
"LitemallNoticeAdmin","unclassified","setNoticeTitle","set"
"LitemallNoticeAdmin","unclassified","getAdminId","get"
"LitemallNoticeAdmin","unclassified","setAdminId","set"
"LitemallNoticeAdmin","unclassified","getReadTime","get collaborator"
"LitemallNoticeAdmin","unclassified","setReadTime","set collaborator"
"LitemallNoticeAdmin","unclassified","getAddTime","get collaborator"
"LitemallNoticeAdmin","unclassified","setAddTime","set collaborator"
"LitemallNoticeAdmin","unclassified","getUpdateTime","get collaborator"
"LitemallNoticeAdmin","unclassified","setUpdateTime","set collaborator"
"LitemallNoticeAdmin","unclassified","andLogicalDeleted","command"
"LitemallNoticeAdmin","unclassified","getDeleted","get collaborator"
"LitemallNoticeAdmin","unclassified","setDeleted","set collaborator"
"LitemallNoticeAdmin","unclassified","toString","property non-void-command collaborator"
"LitemallNoticeAdmin","unclassified","equals","predicate non-void-command collaborator"
"LitemallNoticeAdmin","unclassified","hashCode","property non-void-command"
"AdminKeywordController","boundary","list","property non-void-command collaborator"
"AdminKeywordController","boundary","validate","controller stateless"
"AdminKeywordController","boundary","create","property non-void-command collaborator"
"AdminKeywordController","boundary","read","property non-void-command collaborator"
"AdminKeywordController","boundary","update","property non-void-command collaborator"
"AdminKeywordController","boundary","delete","property non-void-command collaborator"
"LitemallRoleExample","unclassified","LitemallRoleExample","constructor"
"LitemallRoleExample","unclassified","setOrderByClause","set"
"LitemallRoleExample","unclassified","getOrderByClause","get"
"LitemallRoleExample","unclassified","setDistinct","set"
"LitemallRoleExample","unclassified","isDistinct","get"
"LitemallRoleExample","unclassified","getOredCriteria","get collaborator"
"LitemallRoleExample","unclassified","or","command collaborator"
"LitemallRoleExample","unclassified","or","property non-void-command collaborator"
"LitemallRoleExample","unclassified","orderBy","get non-void-command"
"LitemallRoleExample","unclassified","orderBy","get non-void-command"
"LitemallRoleExample","unclassified","createCriteria","property non-void-command collaborator"
"LitemallRoleExample","unclassified","createCriteriaInternal","factory collaborator"
"LitemallRoleExample","unclassified","clear","command"
"LitemallRoleExample","unclassified","when","get controller"
"LitemallRoleExample","unclassified","when","get controller"
"SmsTest","commander","testCaptcha","command"
"SmsTest","commander","testPaySucceed","command"
"SmsTest","commander","testShip","command"
"SmsTest","commander","testRefund","command"
"AdminTaskStartupRunner","commander boundary small-class","run","command collaborator"
"BeanUtil","commander boundary data-class small-class","setApplicationContext","set collaborator"
"WxSearchController","entity boundary","index","property non-void-command collaborator"
"WxSearchController","entity boundary","helper","property non-void-command collaborator"
"WxSearchController","entity boundary","clearhistory","property non-void-command collaborator"
"AdminWebSessionManager","entity boundary small-class","AdminWebSessionManager","constructor"
"AdminWebSessionManager","entity boundary small-class","getSessionId","property non-void-command collaborator"
"ExpressAutoConfiguration","factory pure-controller small-class","ExpressAutoConfiguration","constructor"
"ExpressAutoConfiguration","factory pure-controller small-class","expressService","factory controller"
"AdminAddressController","entity boundary small-class","list","property non-void-command collaborator"
"CategoryVo","data-class","getChildren","get"
"CategoryVo","data-class","setChildren","set"
"CategoryVo","data-class","getId","get"
"CategoryVo","data-class","setId","set"
"CategoryVo","data-class","getName","get"
"CategoryVo","data-class","setName","set"
"CategoryVo","data-class","getKeywords","get"
"CategoryVo","data-class","setKeywords","set"
"CategoryVo","data-class","getDesc","get"
"CategoryVo","data-class","setDesc","set"
"CategoryVo","data-class","getIconUrl","get"
"CategoryVo","data-class","setIconUrl","set"
"CategoryVo","data-class","getPicUrl","get"
"CategoryVo","data-class","setPicUrl","set"
"CategoryVo","data-class","getLevel","get"
"CategoryVo","data-class","setLevel","set"
"CategoryVo","data-class","getPid","get"
"CategoryVo","data-class","setPid","set"
"BCryptPasswordEncoder","small-class","BCryptPasswordEncoder","constructor"
"BCryptPasswordEncoder","small-class","BCryptPasswordEncoder","constructor"
"BCryptPasswordEncoder","small-class","BCryptPasswordEncoder","constructor"
"BCryptPasswordEncoder","small-class","encode","property controller"
"BCryptPasswordEncoder","small-class","matches","predicate non-void-command"
"QiniuStorageTest","commander small-class","test","command"
"MailTest","commander small-class","testMail","command"
"LitemallOrderExample","unclassified","LitemallOrderExample","constructor"
"LitemallOrderExample","unclassified","setOrderByClause","set"
"LitemallOrderExample","unclassified","getOrderByClause","get"
"LitemallOrderExample","unclassified","setDistinct","set"
"LitemallOrderExample","unclassified","isDistinct","get"
"LitemallOrderExample","unclassified","getOredCriteria","get collaborator"
"LitemallOrderExample","unclassified","or","command collaborator"
"LitemallOrderExample","unclassified","or","property non-void-command collaborator"
"LitemallOrderExample","unclassified","orderBy","get non-void-command"
"LitemallOrderExample","unclassified","orderBy","get non-void-command"
"LitemallOrderExample","unclassified","createCriteria","property non-void-command collaborator"
"LitemallOrderExample","unclassified","createCriteriaInternal","factory collaborator"
"LitemallOrderExample","unclassified","clear","command"
"LitemallOrderExample","unclassified","when","get controller"
"LitemallOrderExample","unclassified","when","get controller"
"Application","pure-controller degenerate small-class","configure","controller stateless"
"WxOrderService","entity boundary","list","property non-void-command collaborator"
"WxOrderService","entity boundary","detail","property non-void-command collaborator"
"WxOrderService","entity boundary","submit","property non-void-command collaborator"
"WxOrderService","entity boundary","cancel","property non-void-command collaborator"
"WxOrderService","entity boundary","prepay","property non-void-command collaborator"
"WxOrderService","entity boundary","h5pay","property non-void-command collaborator"
"WxOrderService","entity boundary","payNotify","property non-void-command collaborator"
"WxOrderService","entity boundary","refund","property non-void-command collaborator"
"WxOrderService","entity boundary","confirm","property non-void-command collaborator"
"WxOrderService","entity boundary","delete","property non-void-command collaborator"
"WxOrderService","entity boundary","goods","property non-void-command collaborator"
"WxOrderService","entity boundary","comment","property non-void-command collaborator"
"WxOrderService","entity boundary","releaseCoupon","command collaborator"
"AdminStorageController","entity boundary","list","property non-void-command collaborator"
"AdminStorageController","entity boundary","create","property non-void-command collaborator"
"AdminStorageController","entity boundary","read","property non-void-command collaborator"
"AdminStorageController","entity boundary","update","property non-void-command collaborator"
"AdminStorageController","entity boundary","delete","property non-void-command collaborator"
"LitemallRole","boundary","getId","get"
"LitemallRole","boundary","setId","set"
"LitemallRole","boundary","getName","get"
"LitemallRole","boundary","setName","set"
"LitemallRole","boundary","getDesc","get"
"LitemallRole","boundary","setDesc","set"
"LitemallRole","boundary","getEnabled","get collaborator"
"LitemallRole","boundary","setEnabled","set collaborator"
"LitemallRole","boundary","getAddTime","get collaborator"
"LitemallRole","boundary","setAddTime","set collaborator"
"LitemallRole","boundary","getUpdateTime","get collaborator"
"LitemallRole","boundary","setUpdateTime","set collaborator"
"LitemallRole","boundary","andLogicalDeleted","command"
"LitemallRole","boundary","getDeleted","get collaborator"
"LitemallRole","boundary","setDeleted","set collaborator"
"LitemallRole","boundary","toString","property non-void-command collaborator"
"LitemallRole","boundary","equals","predicate non-void-command collaborator"
"LitemallRole","boundary","hashCode","property non-void-command"
"AdminAdController","boundary","list","property non-void-command collaborator"
"AdminAdController","boundary","validate","controller stateless"
"AdminAdController","boundary","create","property non-void-command collaborator"
"AdminAdController","boundary","read","property non-void-command collaborator"
"AdminAdController","boundary","update","property non-void-command collaborator"
"AdminAdController","boundary","delete","property non-void-command collaborator"
"AdminIssueController","boundary","list","property non-void-command collaborator"
"AdminIssueController","boundary","validate","controller stateless"
"AdminIssueController","boundary","create","property non-void-command collaborator"
"AdminIssueController","boundary","read","property non-void-command collaborator"
"AdminIssueController","boundary","update","property non-void-command collaborator"
"AdminIssueController","boundary","delete","property non-void-command collaborator"
"AdminGrouponController","boundary","listRecord","property non-void-command collaborator"
"AdminGrouponController","boundary","list","property non-void-command collaborator"
"AdminGrouponController","boundary","validate","controller stateless"
"AdminGrouponController","boundary","update","property non-void-command collaborator"
"AdminGrouponController","boundary","create","property non-void-command collaborator"
"AdminGrouponController","boundary","delete","property non-void-command collaborator"
"LitemallUser","unclassified","getId","get"
"LitemallUser","unclassified","setId","set"
"LitemallUser","unclassified","getUsername","get"
"LitemallUser","unclassified","setUsername","set"
"LitemallUser","unclassified","getPassword","get"
"LitemallUser","unclassified","setPassword","set"
"LitemallUser","unclassified","getGender","get"
"LitemallUser","unclassified","setGender","set"
"LitemallUser","unclassified","getBirthday","get collaborator"
"LitemallUser","unclassified","setBirthday","set collaborator"
"LitemallUser","unclassified","getLastLoginTime","get collaborator"
"LitemallUser","unclassified","setLastLoginTime","set collaborator"
"LitemallUser","unclassified","getLastLoginIp","get"
"LitemallUser","unclassified","setLastLoginIp","set"
"LitemallUser","unclassified","getUserLevel","get"
"LitemallUser","unclassified","setUserLevel","set"
"LitemallUser","unclassified","getNickname","get"
"LitemallUser","unclassified","setNickname","set"
"LitemallUser","unclassified","getMobile","get"
"LitemallUser","unclassified","setMobile","set"
"LitemallUser","unclassified","getAvatar","get"
"LitemallUser","unclassified","setAvatar","set"
"LitemallUser","unclassified","getWeixinOpenid","get"
"LitemallUser","unclassified","setWeixinOpenid","set"
"LitemallUser","unclassified","getSessionKey","get"
"LitemallUser","unclassified","setSessionKey","set"
"LitemallUser","unclassified","getStatus","get"
"LitemallUser","unclassified","setStatus","set"
"LitemallUser","unclassified","getAddTime","get collaborator"
"LitemallUser","unclassified","setAddTime","set collaborator"
"LitemallUser","unclassified","getUpdateTime","get collaborator"
"LitemallUser","unclassified","setUpdateTime","set collaborator"
"LitemallUser","unclassified","andLogicalDeleted","command"
"LitemallUser","unclassified","getDeleted","get collaborator"
"LitemallUser","unclassified","setDeleted","set collaborator"
"LitemallUser","unclassified","toString","property non-void-command collaborator"
"LitemallUser","unclassified","equals","predicate non-void-command collaborator"
"LitemallUser","unclassified","hashCode","property non-void-command"
"LocalStorage","unclassified","getStoragePath","get"
"LocalStorage","unclassified","setStoragePath","command"
"LocalStorage","unclassified","getAddress","get"
"LocalStorage","unclassified","setAddress","set"
"LocalStorage","unclassified","store","command"
"LocalStorage","unclassified","loadAll","property non-void-command collaborator"
"LocalStorage","unclassified","load","property non-void-command collaborator"
"LocalStorage","unclassified","loadAsResource","property non-void-command factory collaborator"
"LocalStorage","unclassified","delete","command collaborator"
"LocalStorage","unclassified","generateUrl","property"
"AdminRoleController","boundary","list","property non-void-command collaborator"
"AdminRoleController","boundary","options","property non-void-command collaborator"
"AdminRoleController","boundary","read","property non-void-command collaborator"
"AdminRoleController","boundary","validate","controller stateless"
"AdminRoleController","boundary","create","property non-void-command collaborator"
"AdminRoleController","boundary","update","property non-void-command collaborator"
"AdminRoleController","boundary","delete","property non-void-command collaborator"
"AdminRoleController","boundary","getSystemPermissions","get non-void-command collaborator"
"AdminRoleController","boundary","getAssignedPermissions","property non-void-command"
"AdminRoleController","boundary","getPermissions","property non-void-command collaborator"
"AdminRoleController","boundary","updatePermissions","property non-void-command collaborator"
"WxBrandController","entity boundary small-class","list","property non-void-command collaborator"
"WxBrandController","entity boundary small-class","detail","property non-void-command collaborator"
"KaptchaConfig","factory pure-controller degenerate small-class","kaptchaProducer","factory controller stateless"
"WxHomeController","unclassified","cache","controller stateless"
"WxHomeController","unclassified","index","property non-void-command collaborator"
"WxHomeController","unclassified","getCategoryList","non-void-command collaborator"
"WxHomeController","unclassified","about","controller stateless"
"PermissionTest","pure-controller small-class","test","controller"
"GrouponRuleVo","data-class","getExpireTime","get collaborator"
"GrouponRuleVo","data-class","setExpireTime","set collaborator"
"GrouponRuleVo","data-class","getGrouponDiscount","get collaborator"
"GrouponRuleVo","data-class","setGrouponDiscount","set collaborator"
"GrouponRuleVo","data-class","getGrouponMember","get"
"GrouponRuleVo","data-class","setGrouponMember","set"
"GrouponRuleVo","data-class","getId","get"
"GrouponRuleVo","data-class","setId","set"
"GrouponRuleVo","data-class","getName","get"
"GrouponRuleVo","data-class","setName","set"
"GrouponRuleVo","data-class","getBrief","get"
"GrouponRuleVo","data-class","setBrief","set"
"GrouponRuleVo","data-class","getPicUrl","get"
"GrouponRuleVo","data-class","setPicUrl","set"
"GrouponRuleVo","data-class","getCounterPrice","get collaborator"
"GrouponRuleVo","data-class","setCounterPrice","set collaborator"
"GrouponRuleVo","data-class","getRetailPrice","get collaborator"
"GrouponRuleVo","data-class","setRetailPrice","set collaborator"
"GrouponRuleVo","data-class","getGrouponPrice","get collaborator"
"GrouponRuleVo","data-class","setGrouponPrice","set collaborator"
"PermVo","data-class","getId","get"
"PermVo","data-class","setId","set"
"PermVo","data-class","getLabel","get"
"PermVo","data-class","setLabel","set"
"PermVo","data-class","setApi","set"
"PermVo","data-class","getApi","get"
"PermVo","data-class","getChildren","get"
"PermVo","data-class","setChildren","set"
"LocalStorageTest","commander small-class","test","command"
"LitemallCartExample","unclassified","LitemallCartExample","constructor"
"LitemallCartExample","unclassified","setOrderByClause","set"
"LitemallCartExample","unclassified","getOrderByClause","get"
"LitemallCartExample","unclassified","setDistinct","set"
"LitemallCartExample","unclassified","isDistinct","get"
"LitemallCartExample","unclassified","getOredCriteria","get collaborator"
"LitemallCartExample","unclassified","or","command collaborator"
"LitemallCartExample","unclassified","or","property non-void-command collaborator"
"LitemallCartExample","unclassified","orderBy","get non-void-command"
"LitemallCartExample","unclassified","orderBy","get non-void-command"
"LitemallCartExample","unclassified","createCriteria","property non-void-command collaborator"
"LitemallCartExample","unclassified","createCriteriaInternal","factory collaborator"
"LitemallCartExample","unclassified","clear","command"
"LitemallCartExample","unclassified","when","get controller"
"LitemallCartExample","unclassified","when","get controller"
"AdminHistoryController","entity boundary small-class","list","property non-void-command collaborator"
"CorsConfig","factory controller small-class","buildConfig","factory controller"
"CorsConfig","factory controller small-class","corsFilter","property non-void-command factory collaborator"
"GoodsAllinone","boundary data-class","getGoods","get collaborator"
"GoodsAllinone","boundary data-class","setGoods","set collaborator"
"GoodsAllinone","boundary data-class","getProducts","get collaborator"
"GoodsAllinone","boundary data-class","setProducts","set collaborator"
"GoodsAllinone","boundary data-class","getSpecifications","get collaborator"
"GoodsAllinone","boundary data-class","setSpecifications","set collaborator"
"GoodsAllinone","boundary data-class","getAttributes","get collaborator"
"GoodsAllinone","boundary data-class","setAttributes","set collaborator"
"CouponJob","commander boundary small-class","checkCouponExpired","command collaborator"
"AdminConfigController","entity boundary","listMall","property non-void-command collaborator"
"AdminConfigController","entity boundary","updateMall","property non-void-command collaborator"
"AdminConfigController","entity boundary","listExpress","property non-void-command collaborator"
"AdminConfigController","entity boundary","updateExpress","property non-void-command collaborator"
"AdminConfigController","entity boundary","lisOrder","property non-void-command collaborator"
"AdminConfigController","entity boundary","updateOrder","property non-void-command collaborator"
"AdminConfigController","entity boundary","listWx","property non-void-command collaborator"
"AdminConfigController","entity boundary","updateWx","property non-void-command collaborator"
"NotifyService","commander","isMailEnable","predicate"
"NotifyService","commander","isSmsEnable","predicate"
"NotifyService","commander","notifySms","command"
"NotifyService","commander","notifySmsTemplate","command"
"NotifyService","commander","notifySmsTemplateSync","property non-void-command collaborator"
"NotifyService","commander","notifyMail","command collaborator"
"NotifyService","commander","getTemplateId","controller stateless"
"NotifyService","commander","setMailSender","set collaborator"
"NotifyService","commander","setSendFrom","set"
"NotifyService","commander","setSendTo","set"
"NotifyService","commander","setSmsSender","set collaborator"
"NotifyService","commander","setSmsTemplate","set"
"NotifyService","commander","setWxTemplate","set"
"AdminCategoryController","boundary","list","property non-void-command collaborator"
"AdminCategoryController","boundary","validate","controller stateless"
"AdminCategoryController","boundary","create","property non-void-command collaborator"
"AdminCategoryController","boundary","read","property non-void-command collaborator"
"AdminCategoryController","boundary","update","property non-void-command collaborator"
"AdminCategoryController","boundary","delete","property non-void-command collaborator"
"AdminCategoryController","boundary","catL1","property non-void-command collaborator"
"LitemallGrouponRulesExample","unclassified","LitemallGrouponRulesExample","constructor"
"LitemallGrouponRulesExample","unclassified","setOrderByClause","set"
"LitemallGrouponRulesExample","unclassified","getOrderByClause","get"
"LitemallGrouponRulesExample","unclassified","setDistinct","set"
"LitemallGrouponRulesExample","unclassified","isDistinct","get"
"LitemallGrouponRulesExample","unclassified","getOredCriteria","get collaborator"
"LitemallGrouponRulesExample","unclassified","or","command collaborator"
"LitemallGrouponRulesExample","unclassified","or","property non-void-command collaborator"
"LitemallGrouponRulesExample","unclassified","orderBy","get non-void-command"
"LitemallGrouponRulesExample","unclassified","orderBy","get non-void-command"
"LitemallGrouponRulesExample","unclassified","createCriteria","property non-void-command collaborator"
"LitemallGrouponRulesExample","unclassified","createCriteriaInternal","factory collaborator"
"LitemallGrouponRulesExample","unclassified","clear","command"
"LitemallGrouponRulesExample","unclassified","when","get controller"
"LitemallGrouponRulesExample","unclassified","when","get controller"
"AdminFootprintController","entity boundary small-class","list","property non-void-command collaborator"
"AdminLogController","entity boundary small-class","list","property non-void-command collaborator"
"AdminCollectController","entity boundary small-class","list","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","queryL1WithoutRecommend","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","queryL1","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","queryL1","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","queryByPid","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","queryL2ByIds","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","findById","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","querySelective","property non-void-command collaborator"
"LitemallCategoryService","entity boundary","updateById","property non-void-command collaborator"
