Class Name,Class Stereotype,Method Name,Method Stereotype
"SqlSender","small-class","BuildInsertString","controller stateless"
"SqlSender","small-class","Send","property non-void-command collaborator"
"EventSourceStreamReaderFacts","commander boundary","ReadTriggersOpenedOnOpen","command collaborator"
"EventSourceStreamReaderFacts","commander boundary","CloseThrowsSouldntTakeProcessDown","command collaborator"
"EventSourceStreamReaderFacts","commander boundary","Dispose","wrapper stateless"
"EventSourceStreamReaderFacts","commander boundary","Dispose","command"
"EventSourceStreamReaderFacts","commander boundary","MemoryStream","factory wrapper stateless"
"SqlScaleoutConfiguration","data-class small-class","SqlScaleoutConfiguration","constructor"
"SqlScaleoutConfiguration","data-class small-class","get","get"
"SqlScaleoutConfiguration","data-class small-class","set","set"
"SqlMessageBus","entity boundary","SqlMessageBus","constructor"
"SqlMessageBus","entity boundary","SqlMessageBus","constructor"
"SqlMessageBus","entity boundary","Send","get non-void-command collaborator"
"SqlMessageBus","entity boundary","Dispose","command collaborator"
"SqlMessageBus","entity boundary","Initialize","command collaborator"
"SqlMessageBus","entity boundary","StartReceiving","command collaborator"
"SqlMessageBus","entity boundary","get","property"
"CursorFacts","boundary degenerate","Symmetric","wrapper stateless"
"CursorFacts","boundary degenerate","SerializesCorrectlyWithIdEqualTo0","wrapper stateless"
"CursorFacts","boundary degenerate","SymmetricWithManyCursors","controller stateless"
"CursorFacts","boundary degenerate","SymmetricWithKeyMap","controller stateless"
"CursorFacts","boundary degenerate","GetCursorsReturnsNullIfKeyMapReturnsNull","wrapper stateless"
"CursorFacts","boundary degenerate","GetCursorsAllowsEmptyKey","wrapper stateless"
"CursorFacts","boundary degenerate","CursorWithInvalidSurrogatePair","wrapper stateless"
"CursorFacts","boundary degenerate","GetCursorsThrowsGivenDuplicates","wrapper stateless"
"CursorFacts","boundary degenerate","FuzzedCursors","wrapper stateless"
"CursorFacts","boundary degenerate","CursorsWithoutIds","wrapper stateless"
"CursorFacts","boundary degenerate","CursorWithInvalidCharactersInIds","wrapper stateless"
"CursorFacts","boundary degenerate","GetCursorsReturnsNullWithCursorShorterThanPrefix","wrapper stateless"
"SqlInstaller","small-class","SqlInstaller","constructor"
"SqlInstaller","small-class","Install","command collaborator"
"SqlInstaller","small-class","IsSqlEditionSupported","predicate controller"
"SubscriptionContext","empty","SubscriptionContext","constructor"
"ServiceBusScaleoutConfiguration","data-provider data-class","ServiceBusScaleoutConfiguration","constructor"
"ServiceBusScaleoutConfiguration","data-provider data-class","BuildConnectionString","get property controller"
"ServiceBusScaleoutConfiguration","data-provider data-class","get","get"
"ServiceBusScaleoutConfiguration","data-provider data-class","set","set"
"ServiceBusMessageBus","entity commander boundary","ServiceBusMessageBus","constructor"
"ServiceBusMessageBus","entity commander boundary","Send","property non-void-command collaborator"
"ServiceBusMessageBus","entity commander boundary","OnMessage","command collaborator"
"ServiceBusMessageBus","entity commander boundary","Subscribe","command collaborator"
"ServiceBusMessageBus","entity commander boundary","TraceMessages","command collaborator"
"ServiceBusMessageBus","entity commander boundary","Dispose","command"
"ServiceBusMessageBus","entity commander boundary","get","property"
"ServiceBusConnectionContext","commander","ServiceBusConnectionContext","constructor"
"ServiceBusConnectionContext","commander","Publish","get property non-void-command collaborator"
"ServiceBusConnectionContext","commander","SetSubscriptionContext","set"
"ServiceBusConnectionContext","commander","SetTopicClients","set"
"ServiceBusConnectionContext","commander","Dispose","set collaborator"
"ServiceBusConnectionContext","commander","Dispose","command"
"MockDbProviderFactory","small-class","MockDbProviderFactory","constructor"
"MockDbProviderFactory","small-class","CreateConnection","property collaborator"
"MockDbProviderFactory","small-class","CreateParameter","factory wrapper stateless"
"TraceTextWriter","commander","TraceTextWriter","constructor"
"TraceTextWriter","commander","Write","empty"
"TraceTextWriter","commander","WriteLine","command"
"TraceTextWriter","commander","TraceTextWriter","constructor"
"TraceTextWriter","commander","Write","empty"
"TraceTextWriter","commander","WriteLine","command"
"RedisScaleoutConfiguration","empty","RedisScaleoutConfiguration","constructor"
"RedisScaleoutConfiguration","empty","RedisScaleoutConfiguration","constructor"
"RedisScaleoutConfiguration","empty","RedisScaleoutConfiguration","constructor"
"RedisScaleoutConfiguration","empty","RedisScaleoutConfiguration","constructor"
"DefaultConnectionFactory","factory degenerate small-class","CreateConnection","factory wrapper stateless"
"CrankArguments","data-class","GetTransport","property non-void-command factory collaborator"
"CrankArguments","data-class","get","get set"
"CrankArguments","data-class","get","get set"
"CrankArguments","data-class","get","wrapper stateless"
"FallbackToLongPollingConnectionThrows","boundary degenerate small-class","OnConnected","collaborator stateless"
"ControllerHub","boundary lazy-class","OnConnected","property set collaborator"
"ControllerHub","boundary lazy-class","OnDisconnected","property set collaborator"
"ControllerHub","boundary lazy-class","Mark","wrapper stateless"
"ConnectionsSample","unclassified","ConnectionsSample","constructor"
"ConnectionsSample","unclassified","GetState","property non-void-command"
"ConnectionsSample","unclassified","Add","command"
"ConnectionsSample","unclassified","get","property"
"ConnectionsSample","unclassified","get","property non-void-command"
"ConnectionsSample","unclassified","get","property non-void-command"
"ConnectionsSample","unclassified","get","property non-void-command"
"HubTypeExtensions","boundary degenerate","GetHubNameWithAttributeGetsAttribute","wrapper stateless"
"HubTypeExtensions","boundary degenerate","GetHubNameNoAttributeGetsClassName","wrapper stateless"
"HubTypeExtensions","boundary degenerate","GetHubNameThatIsNotHubReturnsNull","wrapper stateless"
"HubTypeExtensions","boundary degenerate","GetHubAttributeNameWithAttributeGetsAttribute","wrapper stateless"
"HubTypeExtensions","boundary degenerate","GetHubAttributeNameNoAttributeReturnsNull","wrapper stateless"
"HubTypeExtensions","boundary degenerate","GetHubAttributeNameThatIsNotHubReturnsNull","wrapper stateless"
"TransportManager","entity boundary","TransportManager","constructor"
"TransportManager","entity boundary","Register","command collaborator"
"TransportManager","entity boundary","Remove","command collaborator"
"TransportManager","entity boundary","GetTransport","property non-void-command collaborator"
"TransportManager","entity boundary","SupportsTransport","predicate non-void-command"
"AsyncManualResetEvent","commander","AsyncManualResetEvent","constructor"
"AsyncManualResetEvent","commander","AsyncManualResetEvent","constructor"
"AsyncManualResetEvent","commander","WaitAsync","property non-void-command collaborator"
"AsyncManualResetEvent","commander","Set","command"
"AsyncManualResetEvent","commander","Reset","command"
"AsyncManualResetEvent","commander","Dispose","command"
"TransportDisconnectBase","entity boundary","TransportDisconnectBase","constructor"
"TransportDisconnectBase","entity boundary","InitializeMessageId","property set collaborator"
"TransportDisconnectBase","entity boundary","GetGroupsToken","wrapper stateless"
"TransportDisconnectBase","entity boundary","IncrementErrors","command"
"TransportDisconnectBase","entity boundary","Disconnect","property non-void-command collaborator"
"TransportDisconnectBase","entity boundary","Abort","property non-void-command collaborator"
"TransportDisconnectBase","entity boundary","Abort","property non-void-command collaborator"
"TransportDisconnectBase","entity boundary","ApplyState","set collaborator"
"TransportDisconnectBase","entity boundary","Timeout","command"
"TransportDisconnectBase","entity boundary","KeepAlive","collaborator incidental"
"TransportDisconnectBase","entity boundary","End","command"
"TransportDisconnectBase","entity boundary","Dispose","command"
"TransportDisconnectBase","entity boundary","Dispose","command"
"TransportDisconnectBase","entity boundary","EnqueueOperation","property non-void-command collaborator"
"TransportDisconnectBase","entity boundary","EnqueueOperation","property set collaborator"
"TransportDisconnectBase","entity boundary","InitializePersistentState","property non-void-command collaborator"
"TransportDisconnectBase","entity boundary","get","get collaborator"
"TransportDisconnectBase","entity boundary","get","get"
"TransportDisconnectBase","entity boundary","get","property collaborator"
"TransportDisconnectBase","entity boundary","get","predicate"
"TransportDisconnectBase","entity boundary","get","property collaborator"
"TransportDisconnectBase","entity boundary","get","get collaborator"
"TransportDisconnectBase","entity boundary","get","get collaborator"
"TransportDisconnectBase","entity boundary","get","predicate"
"TransportDisconnectBase","entity boundary","get","incidental"
"TransportDisconnectBase","entity boundary","get","incidental"
"TransportDisconnectBase","entity boundary","get","wrapper stateless"
"TransportDisconnectBase","entity boundary","get","wrapper stateless"
"TransportDisconnectBase","entity boundary","get","wrapper stateless"
"TransportDisconnectBase","entity boundary","get","wrapper stateless"
"TransportDisconnectBase","entity boundary","get","incidental"
"TransportDisconnectBase","entity boundary","get","get collaborator"
"TransportDisconnectBase","entity boundary","get","get collaborator"
"TransportDisconnectBase","entity boundary","get","property collaborator"
"TestSubscription","commander lazy-class degenerate","TestSubscription","constructor"
"TestSubscription","commander lazy-class degenerate","Dispose","set"
"TestSubscription","commander lazy-class degenerate","SetQueued","incidental"
"TestSubscription","commander lazy-class degenerate","UnsetQueued","incidental"
"TestSubscription","commander lazy-class degenerate","Work","wrapper stateless"
"PersistentResponse","small-class","PersistentResponse","constructor"
"PersistentResponse","small-class","PersistentResponse","constructor"
"PersistentResponse","small-class","IJsonWritable.WriteJson","command collaborator"
"PersistentResponse","small-class","WriteMessages","controller"
"TopicFacts","degenerate","TopicStateCreated","wrapper stateless"
"TopicFacts","degenerate","TopicStateHasSubscriptions","controller stateless"
"TopicFacts","degenerate","TopicStateHasSubscriptionsIfMoreThanOne","controller stateless"
"TopicFacts","degenerate","TopicStateNoSubscriptions","controller stateless"
"HttpRequestLifeTime","entity boundary","HttpRequestLifeTime","constructor"
"HttpRequestLifeTime","entity boundary","Complete","command"
"HttpRequestLifeTime","entity boundary","Complete","command collaborator"
"HttpRequestLifeTime","entity boundary","get","property collaborator"
"ForeverFrameTransport","entity boundary","ForeverFrameTransport","constructor"
"ForeverFrameTransport","entity boundary","ForeverFrameTransport","constructor"
"ForeverFrameTransport","entity boundary","IncrementConnectionsCount","command"
"ForeverFrameTransport","entity boundary","DecrementConnectionsCount","command"
"ForeverFrameTransport","entity boundary","KeepAlive","property non-void-command collaborator"
"ForeverFrameTransport","entity boundary","Send","property non-void-command collaborator"
"ForeverFrameTransport","entity boundary","InitializeResponse","property non-void-command collaborator"
"ForeverFrameTransport","entity boundary","CreateMemoryPoolWriter","factory collaborator stateless"
"MessageBusFacts","degenerate","NewSubscriptionGetsAllMessages","controller stateless"
"MessageBusFacts","degenerate","SubscriptionWithCancelledTaskCanBeDisposed","controller stateless"
"MessageBusFacts","degenerate","PublishingDoesNotCreateTopic","controller stateless"
"MessageBusFacts","degenerate","GarbageCollectingTopicsAfterGettingTopicsNoops","controller stateless"
"MessageBusFacts","degenerate","SubscribingTopicAfterNoSubscriptionsStateSetsStateToHasSubscription","controller stateless"
"MessageBusFacts","degenerate","SubscribingTopicAfterNoSubscriptionsWhenGCStateSetsStateToHasSubscription","wrapper stateless"
"MessageBusFacts","degenerate","MultipleSubscribeTopicCallsToDeadTopicWork","controller stateless"
"MessageBusFacts","degenerate","GetTopicDoesNotChangeStateWhenNotDying","controller stateless"
"MessageBusFacts","degenerate","GarbageCollectingTopicsBeforeSubscribingTopicSetsStateToHasSubscription","controller stateless"
"MessageBusFacts","degenerate","SubscriptionWithExistingCursor","controller stateless"
"MessageBusFacts","degenerate","SubscriptionWithMultipleExistingCursors","controller stateless"
"MessageBusFacts","degenerate","SubscriptionWithExistingCursorGetsAllMessagesAfterMessageBusRestart","controller stateless"
"MessageBusFacts","degenerate","SubscriptionWithScaleoutCursorGetsOnlyNewMessages","controller stateless"
"MessageBusFacts","degenerate","AddingEventAndSendingMessages","controller stateless"
"MessageBusFacts","degenerate","MessageBusCanBeDisposedTwiceWithoutHanging","controller stateless"
"TraceManager","entity small-class","TraceManager","constructor"
"TraceManager","entity small-class","TraceManager","constructor"
"TraceManager","entity small-class","CreateTraceSource","set factory collaborator"
"TraceManager","entity small-class","get","property non-void-command collaborator"
"WebSocketHandler","data-provider","WebSocketHandler","constructor"
"WebSocketHandler","data-provider","OnOpen","empty"
"WebSocketHandler","data-provider","OnMessage","stateless"
"WebSocketHandler","data-provider","OnMessage","stateless"
"WebSocketHandler","data-provider","OnError","empty"
"WebSocketHandler","data-provider","OnClose","empty"
"WebSocketHandler","data-provider","Send","property non-void-command collaborator"
"WebSocketHandler","data-provider","SendAsync","wrapper stateless"
"WebSocketHandler","data-provider","SendAsync","property wrapper"
"WebSocketHandler","data-provider","CloseAsync","property wrapper"
"WebSocketHandler","data-provider","ProcessWebSocketRequestAsync","property wrapper"
"WebSocketHandler","data-provider","ProcessWebSocketRequestAsync","non-void-command collaborator"
"WebSocketHandler","data-provider","get","get"
"DefaultWebSocketHandler","unclassified","DefaultWebSocketHandler","constructor"
"DefaultWebSocketHandler","unclassified","OnClose","set"
"DefaultWebSocketHandler","unclassified","OnError","command"
"DefaultWebSocketHandler","unclassified","OnMessage","command"
"DefaultWebSocketHandler","unclassified","Send","property non-void-command collaborator"
"DefaultWebSocketHandler","unclassified","Send","property non-void-command collaborator"
"DefaultWebSocketHandler","unclassified","CloseAsync","property non-void-command collaborator"
"ServerResponse","unclassified","ServerResponse","constructor"
"ServerResponse","unclassified","Write","collaborator incidental"
"ServerResponse","unclassified","Flush","property non-void-command collaborator"
"ServerResponse","unclassified","get","get collaborator"
"ServerResponse","unclassified","get","get"
"ServerResponse","unclassified","set","set"
"ServerResponse","unclassified","get","get"
"ServerResponse","unclassified","set","set"
"ClientCallbackHub","entity boundary small-class","SendOneArgument","property non-void-command collaborator"
"ClientCallbackHub","entity boundary small-class","SendArgumentsTypeMismatch","property non-void-command collaborator"
"DisconnectFacts","pure-controller degenerate small-class","FailedWriteCompletesRequestAfterDisconnectTimeout","controller stateless"
"ConcurrentCallsRun","unclassified","ConcurrentCallsRun","constructor"
"ConcurrentCallsRun","unclassified","Initialize","command"
"ConcurrentCallsRun","unclassified","CreateReceiver","property non-void-command collaborator"
"ConcurrentCallsRun","unclassified","Send","property non-void-command collaborator"
"ConcurrentCallsRun","unclassified","EchoCaller","command"
"ConcurrentCallsRun","unclassified","EchoMessage","command"
"ConcurrentCallsRun","unclassified","EchoAll","property non-void-command collaborator"
"ConcurrentCallsRun","unclassified","InvokeAndWait","predicate non-void-command"
"ConcurrentCallsRun","unclassified","SetMre","command collaborator"
"ReadableStringCollectionWrapper","entity boundary","ReadableStringCollectionWrapper","constructor"
"ReadableStringCollectionWrapper","entity boundary","GetValues","property non-void-command collaborator"
"ReadableStringCollectionWrapper","entity boundary","Get","property non-void-command"
"ReadableStringCollectionWrapper","entity boundary","GetEnumerator","property non-void-command collaborator"
"ReadableStringCollectionWrapper","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"ReadableStringCollectionWrapper","entity boundary","GetEnumerable","property non-void-command factory collaborator"
"ReadableStringCollectionWrapper","entity boundary","get","get"
"ProtocolResolverFacts","pure-controller degenerate small-class","ProtocolResolvesCorrectly","controller stateless"
"OwinWebSocketHandler","small-class","OwinWebSocketHandler","constructor"
"OwinWebSocketHandler","small-class","ProcessRequest","property non-void-command collaborator"
"OwinWebSocketHandler","small-class","RunWebSocketHandler","controller stateless"
"PersistentConnectionMiddleware","controller small-class","PersistentConnectionMiddleware","constructor"
"PersistentConnectionMiddleware","controller small-class","Invoke","property controller"
"HubDispatcherMiddleware","controller small-class","HubDispatcherMiddleware","constructor"
"HubDispatcherMiddleware","controller small-class","Invoke","property controller"
"ByteBuffer","unclassified","ByteBuffer","constructor"
"ByteBuffer","unclassified","Append","set"
"ByteBuffer","unclassified","GetByteArray","property wrapper"
"ByteBuffer","unclassified","GetString","property controller"
"PersistentResponseFacts","pure-controller degenerate","WriteJsonWritesMessagesThatAreNotExcluded","controller stateless"
"PersistentResponseFacts","pure-controller degenerate","WriteJsonWritesSkipsCommands","controller stateless"
"PersistentResponseFacts","pure-controller degenerate","WriteJsonSkipsNullGroups","controller stateless"
"PersistentResponseFacts","pure-controller degenerate","WriteJsonSkipsNullTransportDaa","controller stateless"
"Topic","entity minimal-entity boundary","Topic","constructor"
"Topic","entity minimal-entity boundary","MarkUsed","set"
"Topic","entity minimal-entity boundary","AddSubscription","command collaborator"
"Topic","entity minimal-entity boundary","RemoveSubscription","command collaborator"
"Topic","entity minimal-entity boundary","get","predicate non-void-command collaborator"
"Topic","entity minimal-entity boundary","get","get collaborator"
"ScaleoutSubscription","boundary","ScaleoutSubscription","constructor"
"ScaleoutSubscription","boundary","WriteCursor","wrapper"
"ScaleoutSubscription","boundary","PerformWork","void-accessor command collaborator"
"ScaleoutSubscription","boundary","BeforeInvoke","command collaborator"
"ScaleoutSubscription","boundary","GetMappings","property non-void-command collaborator"
"ScaleoutSubscription","boundary","ExtractMessages","property non-void-command collaborator"
"ScaleoutSubscription","boundary","AddCursorForStream","controller"
"ScaleoutStreamManager","commander boundary","ScaleoutStreamManager","constructor"
"ScaleoutStreamManager","commander boundary","ScaleoutStreamManager","constructor"
"ScaleoutStreamManager","commander boundary","Open","command"
"ScaleoutStreamManager","commander boundary","Close","command"
"ScaleoutStreamManager","commander boundary","OnError","wrapper"
"ScaleoutStreamManager","commander boundary","Send","get non-void-command collaborator"
"ScaleoutStreamManager","commander boundary","OnReceived","command collaborator"
"ExamineHeadersHub","entity boundary small-class","Send","property non-void-command collaborator"
"SqlReceiver","commander boundary","SqlReceiver","constructor"
"SqlReceiver","commander boundary","StartReceiving","wrapper stateless"
"SqlReceiver","commander boundary","Dispose","command"
"SqlReceiver","commander boundary","Receive","command collaborator"
"SqlReceiver","commander boundary","ProcessRecord","command collaborator"
"ScaleoutStream","entity commander boundary","ScaleoutStream","constructor"
"ScaleoutStream","entity commander boundary","Open","command collaborator"
"ScaleoutStream","entity commander boundary","Send","property non-void-command collaborator"
"ScaleoutStream","entity commander boundary","SetError","command collaborator"
"ScaleoutStream","entity commander boundary","Close","command collaborator"
"ScaleoutStream","entity commander boundary","Buffer","command"
"ScaleoutStream","entity commander boundary","InitializeCore","command collaborator"
"ScaleoutStream","entity commander boundary","DrainPreviousQueue","property set collaborator"
"ScaleoutStream","entity commander boundary","EnsureQueueStarted","command"
"ScaleoutStream","entity commander boundary","ChangeState","predicate non-void-command collaborator"
"ScaleoutStream","entity commander boundary","ChangeState","predicate set collaborator"
"ScaleoutStream","entity commander boundary","Trace","command collaborator"
"ScaleoutStream","entity commander boundary","get","predicate"
"ScaleoutStore","data-provider boundary","ScaleoutStore","constructor"
"ScaleoutStore","data-provider boundary","ScaleoutStore","constructor"
"ScaleoutStore","data-provider boundary","Add","property non-void-command collaborator"
"ScaleoutStore","data-provider boundary","GetFragmentOffsets","void-accessor"
"ScaleoutStore","data-provider boundary","GetFragmentOffset","property"
"ScaleoutStore","data-provider boundary","GetMessageId","property"
"ScaleoutStore","data-provider boundary","TryAddImpl","predicate non-void-command collaborator"
"ScaleoutStore","data-provider boundary","GetMessages","property non-void-command factory collaborator"
"ScaleoutStore","data-provider boundary","GetMessagesByMappingId","property non-void-command factory collaborator"
"ScaleoutStore","data-provider boundary","GetAllMessages","property non-void-command factory collaborator"
"ScaleoutStore","data-provider boundary","TryGetFragmentFromMappingId","predicate non-void-command collaborator"
"ScaleoutStore","data-provider boundary","get","get"
"ScaleoutStore","data-provider boundary","get","get collaborator"
"ScaleoutStore","data-provider boundary","get","get"
"ScaleoutStore","data-provider boundary","get","property"
"RunBase","unclassified","RunBase","constructor"
"RunBase","unclassified","Run","command collaborator"
"RunBase","unclassified","Initialize","command collaborator"
"RunBase","unclassified","RunTest","command collaborator"
"RunBase","unclassified","Sample","controller"
"RunBase","unclassified","Record","command"
"RunBase","unclassified","Dispose","command"
"RunBase","unclassified","Dispose","command"
"RunBase","unclassified","InitializePerformanceCounters","wrapper"
"RunBase","unclassified","RecordAggregates","controller stateless"
"RunBase","unclassified","GetContractName","get set collaborator"
"RunBase","unclassified","GetPerformanceCounters","factory controller stateless"
"RunBase","unclassified","Sender","command collaborator"
"RunBase","unclassified","get","property"
"RunBase","unclassified","get","property"
"RunBase","unclassified","get","property"
"RunBase","unclassified","get","property"
"RunBase","unclassified","get","property"
"RunBase","unclassified","get","property non-void-command"
"ConnectionIdProxy","empty","ConnectionIdProxy","constructor"
"WebSocketTransport","entity commander boundary","WebSocketTransport","constructor"
"WebSocketTransport","entity commander boundary","WebSocketTransport","constructor"
"WebSocketTransport","entity commander boundary","WebSocketTransport","constructor"
"WebSocketTransport","entity commander boundary","OnStart","command collaborator"
"WebSocketTransport","entity commander boundary","ConnectAndHandleConnection","non-void-command collaborator"
"WebSocketTransport","entity commander boundary","PerformConnect","property wrapper"
"WebSocketTransport","entity commander boundary","CreateLinkedCancellationToken","property set collaborator"
"WebSocketTransport","entity commander boundary","PerformConnect","non-void-command collaborator"
"WebSocketTransport","entity commander boundary","OnStartFailed","command"
"WebSocketTransport","entity commander boundary","Send","property non-void-command collaborator"
"WebSocketTransport","entity commander boundary","OnMessage","command"
"WebSocketTransport","entity commander boundary","OnOpen","command"
"WebSocketTransport","entity commander boundary","OnClose","command collaborator"
"WebSocketTransport","entity commander boundary","DoReconnect","non-void-command collaborator"
"WebSocketTransport","entity commander boundary","OnError","command collaborator"
"WebSocketTransport","entity commander boundary","LostConnection","command collaborator"
"WebSocketTransport","entity commander boundary","Dispose","command"
"WebSocketTransport","entity commander boundary","get","incidental"
"WebSocketTransport","entity commander boundary","WebSocketTransport","constructor"
"WebSocketTransport","entity commander boundary","WebSocketTransport","constructor"
"WebSocketTransport","entity commander boundary","KeepAlive","property non-void-command collaborator"
"WebSocketTransport","entity commander boundary","ProcessRequest","property non-void-command collaborator"
"WebSocketTransport","entity commander boundary","Send","property non-void-command collaborator"
"WebSocketTransport","entity commander boundary","Send","property non-void-command collaborator"
"WebSocketTransport","entity commander boundary","IncrementConnectionsCount","command"
"WebSocketTransport","entity commander boundary","DecrementConnectionsCount","command"
"WebSocketTransport","entity commander boundary","AcceptWebSocketRequest","property non-void-command collaborator"
"WebSocketTransport","entity commander boundary","OnMessage","wrapper"
"WebSocketTransport","entity commander boundary","OnClosed","set"
"WebSocketTransport","entity commander boundary","OnSocketError","wrapper"
"WebSocketTransport","entity commander boundary","get","get"
"WebSocketTransport","entity commander boundary","get","property collaborator"
"RedisMessageBus","entity commander boundary","RedisMessageBus","constructor"
"RedisMessageBus","entity commander boundary","RedisMessageBus","constructor"
"RedisMessageBus","entity commander boundary","OpenStream","command"
"RedisMessageBus","entity commander boundary","Send","property non-void-command collaborator"
"RedisMessageBus","entity commander boundary","Dispose","command"
"RedisMessageBus","entity commander boundary","Shutdown","command"
"RedisMessageBus","entity commander boundary","OnConnectionFailed","command collaborator"
"RedisMessageBus","entity commander boundary","OnConnectionError","command collaborator"
"RedisMessageBus","entity commander boundary","OnConnectionRestored","command collaborator"
"RedisMessageBus","entity commander boundary","ConnectWithRetry","non-void-command collaborator"
"RedisMessageBus","entity commander boundary","ConnectToRedisAsync","non-void-command collaborator"
"RedisMessageBus","entity commander boundary","OnMessage","command collaborator"
"RedisMessageBus","entity commander boundary","RedisMessageBus","constructor"
"RedisMessageBus","entity commander boundary","RedisMessageBus","constructor"
"RedisMessageBus","entity commander boundary","OpenStream","command"
"RedisMessageBus","entity commander boundary","Send","property non-void-command collaborator"
"RedisMessageBus","entity commander boundary","Dispose","command"
"RedisMessageBus","entity commander boundary","Shutdown","command"
"RedisMessageBus","entity commander boundary","OnConnectionFailed","command collaborator"
"RedisMessageBus","entity commander boundary","OnConnectionError","command collaborator"
"RedisMessageBus","entity commander boundary","OnConnectionRestored","command collaborator"
"RedisMessageBus","entity commander boundary","ConnectWithRetry","non-void-command collaborator"
"RedisMessageBus","entity commander boundary","ConnectToRedisAsync","non-void-command collaborator"
"RedisMessageBus","entity commander boundary","OnMessage","command collaborator"
"Hub","boundary data-class small-class","get","get collaborator"
"Hub","boundary data-class small-class","set","set collaborator"
"HubConfiguration","empty","HubConfiguration","constructor"
"ObservableDbOperation","unclassified","ObservableDbOperation","constructor"
"ObservableDbOperation","unclassified","ObservableDbOperation","constructor"
"ObservableDbOperation","unclassified","InitEvents","incidental"
"ObservableDbOperation","unclassified","ExecuteReaderWithUpdates","command collaborator"
"ObservableDbOperation","unclassified","Dispose","command"
"ObservableDbOperation","unclassified","AddSqlDependency","controller stateless"
"ObservableDbOperation","unclassified","SqlDependency_OnChange","command collaborator"
"ObservableDbOperation","unclassified","StartSqlDependencyListener","predicate non-void-command"
"ObservableDbOperation","unclassified","Stop","command collaborator"
"ObservableDbOperation","unclassified","IDbBehavior.StartSqlDependencyListener","predicate non-void-command"
"ObservableDbOperation","unclassified","IDbBehavior.AddSqlDependency","command collaborator"
"ObservableDbOperation","unclassified","get","get"
"ObservableDbOperation","unclassified","set","set"
"ObservableDbOperation","unclassified","get","get collaborator"
"SipHashBasedDictionaryConverter","entity boundary","CanConvert","collaborator incidental"
"SipHashBasedDictionaryConverter","entity boundary","ReadJson","property non-void-command collaborator"
"SipHashBasedDictionaryConverter","entity boundary","ReadJsonObject","property non-void-command collaborator"
"SipHashBasedDictionaryConverter","entity boundary","ReadArray","non-void-command factory collaborator"
"SipHashBasedDictionaryConverter","entity boundary","ReadObject","non-void-command factory collaborator"
"SipHashBasedDictionaryConverter","entity boundary","WriteJson","collaborator stateless"
"SipHashBasedDictionaryConverter","entity boundary","get","incidental"
"GenerateHubProxyCommand","boundary degenerate","GenerateHubProxyCommand","constructor"
"GenerateHubProxyCommand","boundary degenerate","Execute","property non-void-command"
"GenerateHubProxyCommand","boundary degenerate","OutputHubs","predicate controller"
"GenerateHubProxyCommand","boundary degenerate","get","wrapper stateless"
"GenerateHubProxyCommand","boundary degenerate","get","wrapper stateless"
"GenerateHubProxyCommand","boundary degenerate","get","incidental"
"GroupManager","entity boundary","GroupManager","constructor"
"GroupManager","entity boundary","Send","property non-void-command collaborator"
"GroupManager","entity boundary","Send","property non-void-command collaborator"
"GroupManager","entity boundary","Add","property non-void-command collaborator"
"GroupManager","entity boundary","Remove","property non-void-command collaborator"
"GroupManager","entity boundary","CreateQualifiedName","property"
"LongPollingTransport","entity boundary","LongPollingTransport","constructor"
"LongPollingTransport","entity boundary","LongPollingTransport","constructor"
"LongPollingTransport","entity boundary","OnStart","command collaborator"
"LongPollingTransport","entity boundary","OnStartFailed","command"
"LongPollingTransport","entity boundary","Poll","command collaborator"
"LongPollingTransport","entity boundary","StartPolling","set"
"LongPollingTransport","entity boundary","StopPolling","command"
"LongPollingTransport","entity boundary","ResolveUrl","property wrapper"
"LongPollingTransport","entity boundary","OnMessage","command collaborator"
"LongPollingTransport","entity boundary","OnAfterPoll","property set collaborator"
"LongPollingTransport","entity boundary","OnError","command collaborator"
"LongPollingTransport","entity boundary","LostConnection","command collaborator"
"LongPollingTransport","entity boundary","TryDelayedReconnect","wrapper"
"LongPollingTransport","entity boundary","get","incidental"
"LongPollingTransport","entity boundary","LongPollingTransport","constructor"
"LongPollingTransport","entity boundary","LongPollingTransport","constructor"
"LongPollingTransport","entity boundary","InitializeMessageId","property non-void-command collaborator"
"LongPollingTransport","entity boundary","GetGroupsToken","wrapper stateless"
"LongPollingTransport","entity boundary","KeepAlive","property non-void-command collaborator"
"LongPollingTransport","entity boundary","Send","property non-void-command collaborator"
"LongPollingTransport","entity boundary","Send","property non-void-command collaborator"
"LongPollingTransport","entity boundary","IncrementConnectionsCount","command"
"LongPollingTransport","entity boundary","DecrementConnectionsCount","command"
"LongPollingTransport","entity boundary","OnMessageReceived","property non-void-command collaborator"
"LongPollingTransport","entity boundary","InitializeResponse","property non-void-command collaborator"
"LongPollingTransport","entity boundary","ProcessSendRequest","wrapper"
"LongPollingTransport","entity boundary","AddTransportData","void-accessor collaborator"
"LongPollingTransport","entity boundary","get","property collaborator"
"LongPollingTransport","entity boundary","get","wrapper stateless"
"LongPollingTransport","entity boundary","get","incidental"
"LongPollingTransport","entity boundary","get","incidental"
"LongPollingTransport","entity boundary","get","incidental"
"LongPollingTransport","entity boundary","get","incidental"
"LongPollingTransport","entity boundary","get","wrapper stateless"
"GroupProxy","empty","GroupProxy","constructor"
"DiffSet<T>","entity boundary","DiffSet","constructor"
