Class Name,Class Stereotype,Method Name,Method Stereotype
"GetBrokerLiveInfoResponse","degenerate small-class","toString","incidental",
"CheckNotActiveBrokerResponse","degenerate small-class","CheckNotActiveBrokerResponse","constructor",
"CheckNotActiveBrokerResponse","degenerate small-class","checkFields","empty",
"CheckNotActiveBrokerResponse","degenerate small-class","toString","incidental",
"CheckNotActiveBrokerRequest","data-provider","CheckNotActiveBrokerRequest","constructor",
"CheckNotActiveBrokerRequest","data-provider","getCheckTimeMillis","get",
"CheckNotActiveBrokerRequest","data-provider","checkFields","empty",
"CheckNotActiveBrokerRequest","data-provider","toString","property",
"BrokerCloseChannelRequest","unclassified","BrokerCloseChannelRequest","constructor",
"BrokerCloseChannelRequest","unclassified","BrokerCloseChannelRequest","constructor",
"BrokerCloseChannelRequest","unclassified","getBrokerIdentityInfo","property factory collaborator",
"BrokerCloseChannelRequest","unclassified","setBrokerIdentityInfo","command collaborator",
"BrokerCloseChannelRequest","unclassified","checkFields","empty",
"BrokerCloseChannelRequest","unclassified","toString","property",
"ReplicasInfoManager","boundary","ReplicasInfoManager","constructor",
"ReplicasInfoManager","boundary","alterSyncStateSet","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","electMaster","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","buildBrokerMemberGroup","factory controller stateless",
"ReplicasInfoManager","boundary","getNextBrokerId","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","applyBrokerId","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","registerBroker","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","getReplicaInfo","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","getSyncStateData","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","cleanBrokerData","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","scanNeedReelectBrokerSets","non-void-command factory collaborator",
"ReplicasInfoManager","boundary","applyEvent","command collaborator",
"ReplicasInfoManager","boundary","handleAlterSyncStateSet","command collaborator",
"ReplicasInfoManager","boundary","handleApplyBrokerId","command collaborator",
"ReplicasInfoManager","boundary","handleUpdateBrokerAddress","command collaborator",
"ReplicasInfoManager","boundary","handleElectMaster","command collaborator",
"ReplicasInfoManager","boundary","handleCleanBrokerDataEvent","command collaborator",
"ReplicasInfoManager","boundary","isContainsBroker","predicate non-void-command",
"ReplicasInfoManager","boundary","putInt","controller stateless",
"ReplicasInfoManager","boundary","getInt","incidental",
"ReplicasInfoManager","boundary","serialize","property non-void-command",
"ReplicasInfoManager","boundary","deserializeFrom","void-accessor command collaborator",
"BrokerReplicaInfo","unclassified","BrokerReplicaInfo","constructor",
"BrokerReplicaInfo","unclassified","removeBrokerId","command",
"BrokerReplicaInfo","unclassified","getNextAssignBrokerId","property non-void-command",
"BrokerReplicaInfo","unclassified","getClusterName","get",
"BrokerReplicaInfo","unclassified","getBrokerName","get",
"BrokerReplicaInfo","unclassified","addBroker","command",
"BrokerReplicaInfo","unclassified","isBrokerExist","predicate non-void-command",
"BrokerReplicaInfo","unclassified","getAllBroker","property non-void-command",
"BrokerReplicaInfo","unclassified","getBrokerIdTable","property non-void-command collaborator",
"BrokerReplicaInfo","unclassified","getBrokerAddress","property non-void-command collaborator",
"BrokerReplicaInfo","unclassified","getBrokerRegisterCheckCode","property non-void-command collaborator",
"BrokerReplicaInfo","unclassified","updateBrokerAddress","command collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","RaftBrokerHeartBeatManager","constructor",
"RaftBrokerHeartBeatManager","entity commander boundary","setController","set collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","initialize","empty",
"RaftBrokerHeartBeatManager","entity commander boundary","start","command",
"RaftBrokerHeartBeatManager","entity commander boundary","shutdown","command",
"RaftBrokerHeartBeatManager","entity commander boundary","registerBrokerLifecycleListener","command collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","onBrokerHeartbeat","command collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","onBrokerChannelClose","command collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","getBrokerLiveInfo","property non-void-command factory collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","scanNotActiveBroker","command collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","getBrokerLiveInfo","property non-void-command collaborator",
"RaftBrokerHeartBeatManager","entity commander boundary","isBrokerActive","predicate non-void-command",
"RaftBrokerHeartBeatManager","entity commander boundary","getActiveBrokersNum","non-void-command collaborator",
"BrokerLiveInfo","unclassified","BrokerLiveInfo","constructor",
"BrokerLiveInfo","unclassified","BrokerLiveInfo","constructor",
"BrokerLiveInfo","unclassified","toString","property",
"BrokerLiveInfo","unclassified","getBrokerName","get",
"BrokerLiveInfo","unclassified","getHeartbeatTimeoutMillis","get",
"BrokerLiveInfo","unclassified","setHeartbeatTimeoutMillis","set",
"BrokerLiveInfo","unclassified","getChannel","get collaborator",
"BrokerLiveInfo","unclassified","getBrokerId","get",
"BrokerLiveInfo","unclassified","setBrokerId","set",
"BrokerLiveInfo","unclassified","getLastUpdateTimestamp","get",
"BrokerLiveInfo","unclassified","setLastUpdateTimestamp","set",
"BrokerLiveInfo","unclassified","getEpoch","get",
"BrokerLiveInfo","unclassified","setEpoch","set",
"BrokerLiveInfo","unclassified","getMaxOffset","get",
"BrokerLiveInfo","unclassified","setMaxOffset","set",
"BrokerLiveInfo","unclassified","getBrokerAddr","get",
"BrokerLiveInfo","unclassified","setConfirmOffset","set",
"BrokerLiveInfo","unclassified","setElectionPriority","set",
"BrokerLiveInfo","unclassified","getElectionPriority","get",
"BrokerLiveInfo","unclassified","getConfirmOffset","get",
"BrokerLiveInfo","unclassified","setBrokerAddr","set",
"BrokerLiveInfo","unclassified","setChannel","set collaborator",
"ListEventSerializer","empty","ListEventSerializer","constructor",
"EventSerializer","unclassified","EventSerializer","constructor",
"EventSerializer","unclassified","putShort","incidental",
"EventSerializer","unclassified","getShort","incidental",
"EventSerializer","unclassified","serialize","property non-void-command collaborator",
"EventSerializer","unclassified","deserialize","property non-void-command collaborator",
"ElectMasterEvent","data-provider","ElectMasterEvent","constructor",
"ElectMasterEvent","data-provider","ElectMasterEvent","constructor",
"ElectMasterEvent","data-provider","ElectMasterEvent","constructor",
"ElectMasterEvent","data-provider","getEventType","collaborator incidental",
"ElectMasterEvent","data-provider","getNewMasterElected","get",
"ElectMasterEvent","data-provider","getBrokerName","get",
"ElectMasterEvent","data-provider","getNewMasterBrokerId","get",
"ElectMasterEvent","data-provider","toString","property",
"ControllerResult<T>","unclassified","ControllerResult","constructor",
"ControllerResult<T>","unclassified","ControllerResult","constructor",
"ControllerResult<T>","unclassified","ControllerResult","constructor",
"ControllerResult<T>","unclassified","getEvents","property factory collaborator",
"ControllerResult<T>","unclassified","getResponse","get collaborator",
"ControllerResult<T>","unclassified","getBody","get",
"ControllerResult<T>","unclassified","setBody","set",
"ControllerResult<T>","unclassified","setCodeAndRemark","command",
"ControllerResult<T>","unclassified","getResponseCode","get",
"ControllerResult<T>","unclassified","getRemark","get",
"ControllerResult<T>","unclassified","addEvent","command collaborator",
"ControllerResult<T>","unclassified","toString","property",
"CleanBrokerDataEvent","unclassified","CleanBrokerDataEvent","constructor",
"CleanBrokerDataEvent","unclassified","getBrokerName","get",
"CleanBrokerDataEvent","unclassified","setBrokerName","set",
"CleanBrokerDataEvent","unclassified","setBrokerIdSetToClean","set",
"CleanBrokerDataEvent","unclassified","getBrokerIdSetToClean","get",
"CleanBrokerDataEvent","unclassified","getEventType","collaborator incidental",
"CleanBrokerDataEvent","unclassified","toString","property",
"ApplyBrokerIdEvent","data-provider","ApplyBrokerIdEvent","constructor",
"ApplyBrokerIdEvent","data-provider","getEventType","collaborator incidental",
"ApplyBrokerIdEvent","data-provider","getBrokerName","get",
"ApplyBrokerIdEvent","data-provider","getBrokerAddress","get",
"ApplyBrokerIdEvent","data-provider","getNewBrokerId","get",
"ApplyBrokerIdEvent","data-provider","getClusterName","get",
"ApplyBrokerIdEvent","data-provider","getRegisterCheckCode","get",
"ApplyBrokerIdEvent","data-provider","toString","property",
"AlterSyncStateSetEvent","data-provider","AlterSyncStateSetEvent","constructor",
"AlterSyncStateSetEvent","data-provider","getEventType","collaborator incidental",
"AlterSyncStateSetEvent","data-provider","getBrokerName","get",
"AlterSyncStateSetEvent","data-provider","getNewSyncStateSet","property",
"AlterSyncStateSetEvent","data-provider","toString","property",
"JRaftController","entity boundary","JRaftController","constructor",
"JRaftController","entity boundary","initPeerIdMap","command collaborator",
"JRaftController","entity boundary","startup","command",
"JRaftController","entity boundary","shutdown","command",
"JRaftController","entity boundary","startScheduling","empty",
"JRaftController","entity boundary","stopScheduling","empty",
"JRaftController","entity boundary","isLeaderState","predicate non-void-command",
"JRaftController","entity boundary","applyToJRaft","property non-void-command factory collaborator",
"JRaftController","entity boundary","alterSyncStateSet","property non-void-command collaborator",
"JRaftController","entity boundary","electMaster","property non-void-command collaborator",
"JRaftController","entity boundary","getNextBrokerId","property non-void-command collaborator",
"JRaftController","entity boundary","applyBrokerId","property non-void-command collaborator",
"JRaftController","entity boundary","registerBroker","property non-void-command collaborator",
"JRaftController","entity boundary","getReplicaInfo","property non-void-command collaborator",
"JRaftController","entity boundary","getSyncStateData","property non-void-command collaborator",
"JRaftController","entity boundary","cleanBrokerData","property non-void-command collaborator",
"JRaftController","entity boundary","registerBrokerLifecycleListener","command collaborator",
"JRaftController","entity boundary","getControllerMetadata","property non-void-command collaborator",
"JRaftController","entity boundary","getRemotingServer","get collaborator",
"JRaftController","entity boundary","onLeaderStart","command",
"JRaftController","entity boundary","onLeaderStop","command collaborator",
"JRaftController","entity boundary","getBrokerLiveInfo","property non-void-command collaborator",
"JRaftController","entity boundary","onBrokerHeartBeat","property non-void-command collaborator",
"JRaftController","entity boundary","onBrokerCloseChannel","property non-void-command collaborator",
"JRaftController","entity boundary","checkNotActiveBroker","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","DLedgerController","constructor",
"DLedgerController","entity minimal-entity boundary","DLedgerController","constructor",
"DLedgerController","entity minimal-entity boundary","startup","command",
"DLedgerController","entity minimal-entity boundary","shutdown","command",
"DLedgerController","entity minimal-entity boundary","startScheduling","command",
"DLedgerController","entity minimal-entity boundary","stopScheduling","command",
"DLedgerController","entity minimal-entity boundary","isLeaderState","predicate non-void-command",
"DLedgerController","entity minimal-entity boundary","getControllerConfig","get collaborator",
"DLedgerController","entity minimal-entity boundary","alterSyncStateSet","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","electMaster","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","getNextBrokerId","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","applyBrokerId","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","registerBroker","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","getReplicaInfo","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","getSyncStateData","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","registerBrokerLifecycleListener","command collaborator",
"DLedgerController","entity minimal-entity boundary","getControllerMetadata","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","getRemotingServer","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","cleanBrokerData","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","scanInactiveMasterAndTriggerReelect","command",
"DLedgerController","entity minimal-entity boundary","appendToDLedgerAndWait","predicate non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","getMemberState","property non-void-command collaborator",
"DLedgerController","entity minimal-entity boundary","setBrokerAlivePredicate","set collaborator",
"DLedgerController","entity minimal-entity boundary","setElectPolicy","set collaborator",
"DLedgerController","entity minimal-entity boundary","cancelScanInactiveFuture","set",
"DefaultElectPolicy","entity minimal-entity boundary","DefaultElectPolicy","constructor",
"DefaultElectPolicy","entity minimal-entity boundary","DefaultElectPolicy","constructor",
"DefaultElectPolicy","entity minimal-entity boundary","elect","property non-void-command",
"DefaultElectPolicy","entity minimal-entity boundary","tryElect","property non-void-command collaborator",
"DefaultElectPolicy","entity minimal-entity boundary","setBrokerLiveInfoGetter","set collaborator",
"DefaultElectPolicy","entity minimal-entity boundary","setValidPredicate","set collaborator",
"DefaultElectPolicy","entity minimal-entity boundary","getBrokerLiveInfoGetter","get collaborator",
"BrokerHousekeepingService","commander boundary","BrokerHousekeepingService","constructor",
"BrokerHousekeepingService","commander boundary","onChannelConnect","empty",
"BrokerHousekeepingService","commander boundary","onChannelClose","command collaborator",
"BrokerHousekeepingService","commander boundary","onChannelException","command collaborator",
"BrokerHousekeepingService","commander boundary","onChannelIdle","command collaborator",
"BrokerHousekeepingService","commander boundary","onChannelActive","empty",
"BrokerContainerTest","unclassified","testBrokerContainerRestart","controller stateless",
"BrokerContainerTest","unclassified","testRegisterIncrementBrokerData","command collaborator",
"BrokerContainerTest","unclassified","testRegisterIncrementBrokerDataPerm","controller stateless",
"BrokerContainerTest","unclassified","testMasterScaleOut","command collaborator",
"BrokerContainerTest","unclassified","testAddMasterFailed","controller stateless",
"BrokerContainerTest","unclassified","testAddSlaveFailed","controller stateless",
"BrokerContainerTest","unclassified","testAddAndRemoveMaster","command collaborator",
"BrokerContainerTest","unclassified","testAddAndRemoveDLedgerBroker","command collaborator",
"BrokerContainerTest","unclassified","testAddAndRemoveSlaveSuccess","command collaborator",
"BrokerContainerTest","unclassified","destroy","wrapper",
"BrokerContainerTest","unclassified","testRegisterIncrementBrokerDataWithPerm","controller stateless",
"InnerBrokerController","unclassified","InnerBrokerController","constructor",
"InnerBrokerController","unclassified","initializeRemotingServer","command",
"InnerBrokerController","unclassified","initializeScheduledTasks","command",
"InnerBrokerController","unclassified","start","command",
"InnerBrokerController","unclassified","shutdown","command collaborator",
"InnerBrokerController","unclassified","getBrokerAddr","property non-void-command",
"InnerBrokerController","unclassified","getHAServerAddr","property non-void-command",
"InnerBrokerController","unclassified","getMinBrokerIdInGroup","get",
"InnerBrokerController","unclassified","getListenPort","property non-void-command",
"InnerBrokerController","unclassified","getBrokerOuterAPI","property non-void-command collaborator",
"InnerBrokerController","unclassified","getBrokerContainer","get collaborator",
"InnerBrokerController","unclassified","getNettyServerConfig","property non-void-command collaborator",
"InnerBrokerController","unclassified","getNettyClientConfig","property non-void-command collaborator",
"InnerBrokerController","unclassified","getMessageStoreByBrokerName","property non-void-command collaborator",
"InnerBrokerController","unclassified","peekMasterBroker","get property non-void-command collaborator",
"BrokerContainerProcessor","boundary","BrokerContainerProcessor","constructor",
"BrokerContainerProcessor","boundary","initConfigBlackList","command",
"BrokerContainerProcessor","boundary","processRequest","property non-void-command collaborator",
"BrokerContainerProcessor","boundary","rejectRequest","incidental",
"BrokerContainerProcessor","boundary","addBroker","property non-void-command collaborator",
"BrokerContainerProcessor","boundary","removeBroker","property non-void-command collaborator",
"BrokerContainerProcessor","boundary","registerBrokerBootHook","set collaborator",
"BrokerContainerProcessor","boundary","updateBrokerConfig","property non-void-command collaborator",
"BrokerContainerProcessor","boundary","validateBlackListConfigExist","predicate controller",
"BrokerContainerProcessor","boundary","getBrokerConfig","property non-void-command collaborator",
"BrokerContainerConfig","data-class","getRocketmqHome","get",
"BrokerContainerConfig","data-class","setRocketmqHome","set",
"BrokerContainerConfig","data-class","getNamesrvAddr","get",
"BrokerContainerConfig","data-class","setNamesrvAddr","set",
"BrokerContainerConfig","data-class","isFetchNameSrvAddrByDnsLookup","get",
"BrokerContainerConfig","data-class","setFetchNameSrvAddrByDnsLookup","set",
"BrokerContainerConfig","data-class","isFetchNamesrvAddrByAddressServer","get",
"BrokerContainerConfig","data-class","setFetchNamesrvAddrByAddressServer","set",
"BrokerContainerConfig","data-class","getBrokerContainerIP","get",
"BrokerContainerConfig","data-class","getBrokerConfigPaths","get",
"BrokerContainerConfig","data-class","setBrokerConfigPaths","set",
"BrokerContainerConfig","data-class","getFetchNamesrvAddrInterval","get",
"BrokerContainerConfig","data-class","setFetchNamesrvAddrInterval","set",
"BrokerContainerConfig","data-class","getUpdateNamesrvAddrInterval","get",
"BrokerContainerConfig","data-class","setUpdateNamesrvAddrInterval","set",
"BrokerContainerConfig","data-class","getConfigBlackList","get",
"BrokerContainerConfig","data-class","setConfigBlackList","set",
"ConcurrentHashMapUtilsTest","pure-controller degenerate small-class","computeIfAbsent","controller stateless",
"PullSysFlagTest","boundary degenerate small-class","testLitePullFlag","wrapper stateless",
"PullSysFlagTest","boundary degenerate small-class","testLitePullFlagFalse","wrapper stateless",
"CompressionFlagTest","boundary degenerate small-class","testCompressionFlag","wrapper stateless",
"CompressionFlagTest","boundary degenerate small-class","testCompressionFlagNotMatch","wrapper stateless",
"MessageTest","pure-controller degenerate","putUserPropertyWithRuntimeException","controller stateless",
"MessageTest","pure-controller degenerate","putUserNullValuePropertyWithException","controller stateless",
"MessageTest","pure-controller degenerate","putUserEmptyValuePropertyWithException","controller stateless",
"MessageTest","pure-controller degenerate","putUserNullNamePropertyWithException","controller stateless",
"MessageTest","pure-controller degenerate","putUserEmptyNamePropertyWithException","controller stateless",
"MessageTest","pure-controller degenerate","putUserProperty","controller stateless",
"MessageDecoderTest","controller degenerate","testDecodeProperties","controller stateless",
"MessageDecoderTest","controller degenerate","testDecodePropertiesOnIPv6Host","controller stateless",
"MessageDecoderTest","controller degenerate","testEncodeAndDecode","controller stateless",
"MessageDecoderTest","controller degenerate","testEncodeAndDecodeOnIPv6Host","controller stateless",
"MessageDecoderTest","controller degenerate","testNullValueProperty","controller stateless",
"MessageDecoderTest","controller degenerate","testString2messageProperties","controller stateless",
"MessageDecoderTest","controller degenerate","testMessageId","command collaborator",
"MessageDecoderTest","controller degenerate","verifyMessageId","controller stateless",
"MessageClientIDSetterTest","boundary degenerate","testGetTimeFromID","wrapper stateless",
"MessageClientIDSetterTest","boundary degenerate","testGetCountFromID","controller stateless",
"MessageClientIDSetterTest","boundary degenerate","testGetIPStrFromID","wrapper stateless",
"MessageClientIDSetterTest","boundary degenerate","testGetPidFromID","wrapper stateless",
"AttributeTest","pure-controller degenerate","testEnumAttribute","controller stateless",
"AttributeTest","pure-controller degenerate","testLongRangeAttribute","controller stateless",
"AttributeTest","pure-controller degenerate","testBooleanAttribute","controller stateless",
"UtilAllTest","degenerate","testCurrentStackTrace","controller stateless",
"UtilAllTest","degenerate","testProperties2Object","controller stateless",
"UtilAllTest","degenerate","testProperties2String","controller stateless",
"UtilAllTest","degenerate","testIsPropertiesEqual","controller stateless",
"UtilAllTest","degenerate","testGetPid","wrapper stateless",
"UtilAllTest","degenerate","testGetDiskPartitionSpaceUsedPercent","wrapper stateless",
"UtilAllTest","degenerate","testIsBlank","wrapper stateless",
"UtilAllTest","degenerate","testIPv6Check","controller stateless",
"UtilAllTest","degenerate","testJoin","wrapper stateless",
"UtilAllTest","degenerate","testSplit","wrapper stateless",
"UtilAllTest","degenerate","testCleanBuffer","wrapper stateless",
"UtilAllTest","degenerate","testCalculateFileSizeInPath","command collaborator",
"UtilAllTest","degenerate","writeFixedBytesToFile","controller stateless",
"TopicConfigTest","pure-controller","testEncode","controller",
"TopicConfigTest","pure-controller","testDecode","controller",
"TopicConfigTest","pure-controller","testDecodeWhenCompatible","controller",
"ServiceThreadTest","boundary","testShutdown","command",
"ServiceThreadTest","boundary","testMakeStop","command collaborator",
"ServiceThreadTest","boundary","testWakeup","command collaborator",
"ServiceThreadTest","boundary","testWaitForRunning","command collaborator",
"ServiceThreadTest","boundary","startTestServiceThread","property non-void-command collaborator",
"ServiceThreadTest","boundary","startTestServiceThread","factory controller stateless",
"ServiceThreadTest","boundary","shutdown","command collaborator",
"ServiceThreadTest","boundary","shutdown0","controller stateless",
"MixAllTest","degenerate","testGetLocalInetAddress","wrapper stateless",
"MixAllTest","degenerate","testBrokerVIPChannel","wrapper stateless",
"MixAllTest","degenerate","testCompareAndIncreaseOnly","controller stateless",
"MixAllTest","degenerate","testFile2String","controller stateless",
"MixAllTest","degenerate","testString2File","wrapper stateless",
"MixAllTest","degenerate","testIsLmq","wrapper stateless",
"MessageExtBrokerInnerTest","pure-controller degenerate small-class","testDeleteProperty","controller stateless",
"MessageEncodeDecodeTest","pure-controller degenerate small-class","testEncodeDecodeSingle","controller stateless",
"MessageEncodeDecodeTest","pure-controller degenerate small-class","testEncodeDecodeList","controller stateless",
"MessageBatchTest","commander boundary","generateMessages","factory controller stateless",
"MessageBatchTest","commander boundary","testGenerate_OK","command collaborator",
"MessageBatchTest","commander boundary","testGenerate_DiffTopic","command collaborator",
"MessageBatchTest","commander boundary","testGenerate_DiffWaitOK","command collaborator",
"MessageBatchTest","commander boundary","testGenerate_Delay","command collaborator",
"MessageBatchTest","commander boundary","testGenerate_Retry","command collaborator",
"KeyBuilderTest","boundary","testBuildPopRetryTopic","wrapper",
"KeyBuilderTest","boundary","testBuildPopRetryTopicV1","wrapper",
"KeyBuilderTest","boundary","testParseNormalTopic","wrapper",
"KeyBuilderTest","boundary","testParseGroup","wrapper",
"KeyBuilderTest","boundary","testIsPopRetryTopicV2","wrapper",
"TopicMessageTypeTest","pure-controller degenerate small-class","testParseFromMessageProperty","controller stateless",
"CountDownLatch2Test","degenerate","testConstructorError","wrapper stateless",
"CountDownLatch2Test","degenerate","testConstructor","controller stateless",
"CountDownLatch2Test","degenerate","testAwaitTimeout","controller stateless",
"CountDownLatch2Test","degenerate","testCountDownAndGetCount","controller stateless",
"CountDownLatch2Test","degenerate","testReset","controller stateless",
"ConfigManagerTest","boundary","testLoad","command collaborator",
"ConfigManagerTest","boundary","testLoadBak","command collaborator",
"ConfigManagerTest","boundary","testPersist","command collaborator",
"ConfigManagerTest","boundary","buildTestConfigManager","get property factory wrapper",
"ConfigManagerTest","boundary","createAndWriteFile","factory controller stateless",
"BrokerConfigTest","degenerate small-class","testConsumerFallBehindThresholdOverflow","wrapper stateless",
"BrokerConfigTest","degenerate small-class","testBrokerConfigAttribute","controller stateless",
"ThreadUtils","empty","ThreadUtils","constructor",
"StartAndShutdown","degenerate small-class","preShutdown","empty",
"ControllerManager","entity boundary","ControllerManager","constructor",
"ControllerManager","entity boundary","initialize","predicate non-void-command",
"ControllerManager","entity boundary","onBrokerInactive","command collaborator",
"ControllerManager","entity boundary","triggerElectMaster0","property non-void-command collaborator",
"ControllerManager","entity boundary","triggerElectMaster","command collaborator",
"ControllerManager","entity boundary","notifyBrokerRoleChanged","command collaborator",
"ControllerManager","entity boundary","doNotifyBrokerRoleChanged","command collaborator",
"ControllerManager","entity boundary","registerProcessor","command collaborator",
"ControllerManager","entity boundary","start","command",
"ControllerManager","entity boundary","shutdown","command",
"ControllerManager","entity boundary","getHeartbeatManager","get collaborator",
"ControllerManager","entity boundary","getControllerConfig","get collaborator",
"ControllerManager","entity boundary","getController","get collaborator",
"ControllerManager","entity boundary","getNettyServerConfig","get collaborator",
"ControllerManager","entity boundary","getNettyClientConfig","get collaborator",
"ControllerManager","entity boundary","getBrokerHousekeepingService","get collaborator",
"ControllerManager","entity boundary","getConfiguration","get collaborator",
"FastJsonSerializer","entity minimal-entity boundary","getFastJsonConfig","get collaborator",
"FastJsonSerializer","entity minimal-entity boundary","setFastJsonConfig","set collaborator",
"FastJsonSerializer","entity minimal-entity boundary","serialize","property non-void-command collaborator",
"FastJsonSerializer","entity minimal-entity boundary","deserialize","property non-void-command collaborator",
"StatsItemSetTest","commander","test_getAndCreateStatsItem_multiThread","command",
"StatsItemSetTest","commander","test_getAndCreateMomentStatsItem_multiThread","command",
"StatsItemSetTest","commander","test_statsOfFirstStatisticsCycle","command",
"StatsItemSetTest","commander","test_unit","property non-void-command collaborator",
"StatsItemSetTest","commander","test_unit_moment","property non-void-command collaborator",
"StatsItemSetTest","commander","shutdown","command",
"CheckpointFile<T>","entity boundary","CheckpointFile","constructor",
"CheckpointFile<T>","entity boundary","getBackFilePath","property",
"CheckpointFile<T>","entity boundary","write","command collaborator",
"CheckpointFile<T>","entity boundary","read","non-void-command factory collaborator",
