Class Name,Class Stereotype,Method Name,Method Stereotype
"WildcardRevPrefix","empty","WildcardRevPrefix","constructor",
"RNode","empty","RNode::RNode","constructor",
"RNode","empty","RNode::RNode","constructor",
"RateLimit","commander","RateLimit::RateLimit","constructor",
"RateLimit","commander","RateLimit::~RateLimit","destructor",
"RateLimit","commander","RateLimit::avail","get property wrapper",
"RateLimit","commander","RateLimit::drain","set",
"RateLimit","commander","RateLimit::regen","set",
"RateLimit","commander","RateLimit::startw","set",
"RateLimit","commander","RateLimit::stopw","set",
"RateLimit","commander","RateLimit::handle_tls_pending_read","command",
"DList","unclassified","DList","constructor",
"DList","unclassified","DList","copy-constructor",
"DList","unclassified","operator=","property non-void-command",
"DList","unclassified","append","void-accessor command collaborator",
"DList","unclassified","remove","void-accessor command collaborator",
"DList","unclassified","empty","predicate",
"DList","unclassified","size","get",
"CloseWait","entity boundary small-class","CloseWait::CloseWait","constructor",
"CloseWait","entity boundary small-class","CloseWait::~CloseWait","destructor",
"CloseWait","entity boundary small-class","CloseWait::handle_packet","property non-void-command collaborator",
"MemcachedResult","empty","MemcachedResult","constructor",
"MemcachedResult","empty","MemcachedResult","constructor",
"MemcachedDispatcher","entity boundary small-class","MemcachedDispatcher::MemcachedDispatcher","constructor",
"MemcachedDispatcher","entity boundary small-class","MemcachedDispatcher::~MemcachedDispatcher","destructor",
"MemcachedDispatcher","entity boundary small-class","MemcachedDispatcher::add_request","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::MemcachedConnection","constructor",
"MemcachedConnection","boundary","MemcachedConnection::~MemcachedConnection","destructor",
"MemcachedConnection","boundary","MemcachedConnection::disconnect","command",
"MemcachedConnection","boundary","MemcachedConnection::initiate_connection","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::connected","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::on_write","wrapper stateless",
"MemcachedConnection","boundary","MemcachedConnection::on_read","wrapper stateless",
"MemcachedConnection","boundary","MemcachedConnection::tls_handshake","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::write_tls","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::read_tls","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::write_clear","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::read_clear","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::parse_packet","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::fill_request_buffer","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::drain_send_queue","collaborator",
"MemcachedConnection","boundary","MemcachedConnection::serialized_size","controller stateless",
"MemcachedConnection","boundary","MemcachedConnection::make_request","controller stateless",
"MemcachedConnection","boundary","MemcachedConnection::add_request","property non-void-command collaborator",
"MemcachedConnection","boundary","MemcachedConnection::signal_write","command",
"MemcachedConnection","boundary","MemcachedConnection::noop","incidental",
"MemcachedConnection","boundary","MemcachedConnection::reconnect_or_fail","command collaborator",
"MemcachedSendbuf","data-provider small-class","left","property",
"LogFragment","empty","LogFragment","copy-constructor",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","incidental",
"Log","unclassified","operator<<","controller stateless",
"Log","unclassified","operator<<","wrapper stateless",
"Log","unclassified","write_seq","collaborator",
"Log","unclassified","write_hex","command collaborator",
"Log","unclassified","set_flags","set",
"Log","unclassified","rleft","property",
"Log","unclassified","wleft","property",
"Log","unclassified","update_full","set",
"Log","unclassified","Log::set_severity_level","set",
"Log","unclassified","Log::get_severity_level_by_name","wrapper stateless",
"Log","unclassified","Log::Log","constructor",
"Log","unclassified","Log::~Log","destructor",
"Log","unclassified","Log::operator<<","property non-void-command",
"Log","unclassified","Log::operator<<","property non-void-command collaborator",
"Log","unclassified","Log::operator<<","property non-void-command",
"Log","unclassified","Log::operator<<","property non-void-command collaborator",
"Log","unclassified","Log::operator<<","property non-void-command collaborator",
"Log","unclassified","Log::operator<<","property non-void-command collaborator",
"Log","unclassified","Log::operator<<","property non-void-command collaborator",
"Log","unclassified","Log::operator<<","property non-void-command collaborator",
"Log","unclassified","Log::operator<<","property set",
"Log","unclassified","Log::operator<<","property non-void-command",
"LiveCheck","entity boundary","LiveCheck::LiveCheck","constructor",
"LiveCheck","entity boundary","LiveCheck::~LiveCheck","destructor",
"LiveCheck","entity boundary","LiveCheck::disconnect","command collaborator",
"LiveCheck","entity boundary","LiveCheck::schedule","wrapper",
"LiveCheck","entity boundary","LiveCheck::do_read","wrapper stateless",
"LiveCheck","entity boundary","LiveCheck::do_write","wrapper stateless",
"LiveCheck","entity boundary","LiveCheck::initiate_connection","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::connected","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::tls_handshake","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::read_tls","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::write_tls","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::read_clear","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::write_clear","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::on_read","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::on_write","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::on_failure","unclassified",
"LiveCheck","entity boundary","LiveCheck::on_success","command",
"LiveCheck","entity boundary","LiveCheck::noop","incidental",
"LiveCheck","entity boundary","LiveCheck::start_settings_timer","wrapper",
"LiveCheck","entity boundary","LiveCheck::stop_settings_timer","wrapper",
"LiveCheck","entity boundary","LiveCheck::settings_ack_received","set",
"LiveCheck","entity boundary","LiveCheck::connection_made","property non-void-command collaborator",
"LiveCheck","entity boundary","LiveCheck::signal_write","command",
"IOControl","commander boundary data-class","IOControl::IOControl","constructor",
"IOControl","commander boundary data-class","IOControl::~IOControl","destructor",
"IOControl","commander boundary data-class","IOControl::pause_read","set collaborator",
"IOControl","commander boundary data-class","IOControl::resume_read","predicate set collaborator",
"IOControl","commander boundary data-class","IOControl::force_resume_read","set",
"hash<nghttp2::StringRef>","boundary degenerate small-class","operator()","collaborator incidental",
"HttpsUpstream","boundary","HttpsUpstream::HttpsUpstream","constructor",
"HttpsUpstream","boundary","HttpsUpstream::~HttpsUpstream","destructor",
"HttpsUpstream","boundary","HttpsUpstream::reset_current_header_length","set",
"HttpsUpstream","boundary","HttpsUpstream::on_start_request","command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::on_read","property non-void-command",
"HttpsUpstream","boundary","HttpsUpstream::on_write","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::on_event","incidental",
"HttpsUpstream","boundary","HttpsUpstream::get_client_handler","get collaborator",
"HttpsUpstream","boundary","HttpsUpstream::pause_read","command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::resume_read","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::downstream_read","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::downstream_write","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::downstream_eof","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::downstream_error","property non-void-command",
"HttpsUpstream","boundary","HttpsUpstream::send_reply","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::error_reply","command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::attach_downstream","set collaborator",
"HttpsUpstream","boundary","HttpsUpstream::delete_downstream","command",
"HttpsUpstream","boundary","HttpsUpstream::get_downstream","property collaborator",
"HttpsUpstream","boundary","HttpsUpstream::pop_downstream","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_header_complete","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_body","controller stateless",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_body_complete","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_abort_request","property non-void-command",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_abort_request_with_https_redirect","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::redirect_to_https","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::log_response_headers","controller stateless",
"HttpsUpstream","boundary","HttpsUpstream::on_handler_delete","command",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_reset","property non-void-command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::initiate_push","collaborator incidental",
"HttpsUpstream","boundary","HttpsUpstream::response_riovec","property collaborator",
"HttpsUpstream","boundary","HttpsUpstream::response_drain","command collaborator",
"HttpsUpstream","boundary","HttpsUpstream::response_empty","predicate collaborator",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_push_promise","collaborator incidental",
"HttpsUpstream","boundary","HttpsUpstream::on_downstream_push_promise_complete","collaborator incidental",
"HttpsUpstream","boundary","HttpsUpstream::push_enabled","incidental",
"HttpsUpstream","boundary","HttpsUpstream::cancel_premature_downstream","empty",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::HttpDownstreamConnection","constructor",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::~HttpDownstreamConnection","destructor",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::attach_downstream","property set collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::initiate_connection","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::push_request_headers","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::process_blocked_request_buf","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::push_upload_data_chunk","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::end_upload_data","property non-void-command",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::end_upload_data_chunk","command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::detach_downstream","command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::pause_read","command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::resume_read","property non-void-command",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::force_resume_read","command",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::write_first","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::read_clear","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::write_clear","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::tls_handshake","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::read_tls","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::write_tls","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::process_input","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::connected","property non-void-command collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::on_read","wrapper stateless",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::on_write","wrapper stateless",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::on_upstream_change","empty",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::signal_write","wrapper stateless",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::actual_signal_write","property wrapper",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::noop","incidental",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::get_downstream_addr_group","get collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::get_addr","get collaborator",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::poolable","predicate",
"HttpDownstreamConnection","entity boundary","HttpDownstreamConnection::get_raddr","get collaborator",
"Http2Upstream","boundary","Http2Upstream::upgrade_upstream","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::start_settings_timer","command",
"Http2Upstream","boundary","Http2Upstream::stop_settings_timer","command",
"Http2Upstream","boundary","Http2Upstream::on_start_request","command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_request_headers","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::start_downstream","command collaborator",
"Http2Upstream","boundary","Http2Upstream::initiate_downstream","command collaborator",
"Http2Upstream","boundary","Http2Upstream::submit_goaway","wrapper",
"Http2Upstream","boundary","Http2Upstream::check_shutdown","command collaborator",
"Http2Upstream","boundary","Http2Upstream::start_graceful_shutdown","command",
"Http2Upstream","boundary","Http2Upstream::Http2Upstream","constructor",
"Http2Upstream","boundary","Http2Upstream::~Http2Upstream","destructor",
"Http2Upstream","boundary","Http2Upstream::on_read","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_write","property collaborator",
"Http2Upstream","boundary","Http2Upstream::get_client_handler","get collaborator",
"Http2Upstream","boundary","Http2Upstream::downstream_read","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::downstream_write","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::downstream_eof","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::downstream_error","property non-void-command",
"Http2Upstream","boundary","Http2Upstream::rst_stream","property controller",
"Http2Upstream","boundary","Http2Upstream::terminate_session","property wrapper",
"Http2Upstream","boundary","Http2Upstream::send_reply","property controller",
"Http2Upstream","boundary","Http2Upstream::error_reply","property controller",
"Http2Upstream","boundary","Http2Upstream::add_pending_downstream","command collaborator",
"Http2Upstream","boundary","Http2Upstream::remove_downstream","command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_downstream_header_complete","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_downstream_body","property controller",
"Http2Upstream","boundary","Http2Upstream::on_downstream_body_complete","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::get_flow_control","get",
"Http2Upstream","boundary","Http2Upstream::pause_read","empty",
"Http2Upstream","boundary","Http2Upstream::resume_read","property non-void-command",
"Http2Upstream","boundary","Http2Upstream::on_downstream_abort_request","property non-void-command",
"Http2Upstream","boundary","Http2Upstream::on_downstream_abort_request_with_https_redirect","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::redirect_to_https","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::consume","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::log_response_headers","controller stateless",
"Http2Upstream","boundary","Http2Upstream::on_timeout","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_handler_delete","command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_downstream_reset","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::prepare_push_promise","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::submit_push_promise","property controller",
"Http2Upstream","boundary","Http2Upstream::push_enabled","predicate wrapper",
"Http2Upstream","boundary","Http2Upstream::initiate_push","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::response_riovec","property",
"Http2Upstream","boundary","Http2Upstream::response_drain","command",
"Http2Upstream","boundary","Http2Upstream::response_empty","predicate",
"Http2Upstream","boundary","Http2Upstream::get_response_buf","property collaborator",
"Http2Upstream","boundary","Http2Upstream::on_downstream_push_promise","property non-void-command collaborator",
"Http2Upstream","boundary","Http2Upstream::on_downstream_push_promise_complete","property controller",
"Http2Upstream","boundary","Http2Upstream::cancel_premature_downstream","command collaborator",
"Http2Upstream","boundary","Http2Upstream::get_max_buffer_size","get",
"Http2DownstreamConnection","unclassified","pause_read","empty",
"Http2DownstreamConnection","unclassified","force_resume_read","empty",
"Http2DownstreamConnection","unclassified","on_upstream_change","empty",
"Http2DownstreamConnection","unclassified","poolable","incidental",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::Http2DownstreamConnection","constructor",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::~Http2DownstreamConnection","destructor",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::attach_downstream","property collaborator",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::detach_downstream","collaborator",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::submit_rst_stream","controller stateless",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::push_request_headers","property non-void-command collaborator",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::push_upload_data_chunk","property non-void-command collaborator",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::end_upload_data","property non-void-command",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::resume_read","property non-void-command",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::on_read","incidental",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::on_write","incidental",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::attach_stream_data","command collaborator",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::detach_stream_data","property set collaborator",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::on_timeout","property non-void-command",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::get_downstream_addr_group","controller stateless",
"Http2DownstreamConnection","unclassified","Http2DownstreamConnection::get_addr","collaborator incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::HealthMonitorDownstreamConnection","constructor",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::~HealthMonitorDownstreamConnection","destructor",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::attach_downstream","property set collaborator",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::detach_downstream","set collaborator",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::push_request_headers","property non-void-command collaborator",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::push_upload_data_chunk","incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::end_upload_data","property non-void-command collaborator",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::pause_read","empty",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::resume_read","incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::force_resume_read","empty",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::on_read","incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::on_write","incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::on_upstream_change","empty",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::poolable","incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::get_downstream_addr_group","collaborator incidental",
"HealthMonitorDownstreamConnection","lazy-class degenerate","HealthMonitorDownstreamConnection::get_addr","collaborator incidental",
"DualDNSResolver","unclassified","DualDNSResolver::DualDNSResolver","constructor",
"DualDNSResolver","unclassified","DualDNSResolver::resolve","property controller",
"DualDNSResolver","unclassified","DualDNSResolver::get_complete_cb","get collaborator",
"DualDNSResolver","unclassified","DualDNSResolver::set_complete_cb","set collaborator",
"DualDNSResolver","unclassified","DualDNSResolver::get_status","controller stateless",
"DownstreamQueue","boundary","DownstreamQueue::DownstreamQueue","constructor",
"DownstreamQueue","boundary","DownstreamQueue::~DownstreamQueue","destructor",
"DownstreamQueue","boundary","DownstreamQueue::add_pending","command collaborator",
"DownstreamQueue","boundary","DownstreamQueue::mark_failure","controller stateless",
"DownstreamQueue","boundary","DownstreamQueue::find_host_entry","property non-void-command collaborator",
"DownstreamQueue","boundary","DownstreamQueue::make_host_key","property wrapper",
"DownstreamQueue","boundary","DownstreamQueue::make_host_key","property collaborator",
"DownstreamQueue","boundary","DownstreamQueue::mark_active","command collaborator",
"DownstreamQueue","boundary","DownstreamQueue::mark_blocked","command collaborator",
"DownstreamQueue","boundary","DownstreamQueue::can_activate","predicate collaborator",
"DownstreamQueue","boundary","DownstreamQueue::remove_and_get_blocked","property non-void-command collaborator",
"DownstreamQueue","boundary","DownstreamQueue::get_downstreams","get collaborator",
"DownstreamConnection","boundary","on_timeout","incidental",
"DownstreamConnection","boundary","DownstreamConnection::DownstreamConnection","constructor",
"DownstreamConnection","boundary","DownstreamConnection::~DownstreamConnection","destructor",
"DownstreamConnection","boundary","DownstreamConnection::set_client_handler","set collaborator",
"DownstreamConnection","boundary","DownstreamConnection::get_client_handler","get collaborator",
"DownstreamConnection","boundary","DownstreamConnection::get_downstream","get collaborator",
"Response","boundary","Response","constructor",
"Response","boundary","consume","set",
"Response","boundary","is_resource_pushed","predicate wrapper",
"Response","boundary","resource_pushed","set collaborator",
"DownstreamAddrEntryGreater","boundary degenerate small-class","operator()","collaborator incidental",
"Http1Session","boundary","Http1Session::Http1Session","constructor",
"Http1Session","boundary","Http1Session::~Http1Session","destructor",
"Http1Session","boundary","Http1Session::on_connect","command",
"Http1Session","boundary","Http1Session::submit_request","property non-void-command collaborator",
"Http1Session","boundary","Http1Session::on_read","property controller",
"Http1Session","boundary","Http1Session::on_write","property collaborator",
"Http1Session","boundary","Http1Session::terminate","set",
"Http1Session","boundary","Http1Session::get_client","get collaborator",
"Http1Session","boundary","Http1Session::max_concurrent_streams","property collaborator",
"DownstreamAddrGroupConfig","empty","DownstreamAddrGroupConfig","constructor",
"Buffer","unclassified","Buffer","constructor",
"Buffer","unclassified","rleft","property",
"Buffer","unclassified","wleft","property wrapper",
"Buffer","unclassified","write","property set collaborator",
"Buffer","unclassified","write","property set",
"Buffer","unclassified","drain","property set",
"Buffer","unclassified","drain_reset","property non-void-command",
"Buffer","unclassified","reset","command",
"Buffer","unclassified","begin","property wrapper",
"Buffer","unclassified","operator[]","get",
"Buffer","unclassified","operator[]","get",
"QUICLingeringWorkerProcess","empty","QUICLingeringWorkerProcess","constructor",
"Http3Upstream","boundary","reset_timer","wrapper stateless",
"Http3Upstream","boundary","Http3Upstream::Http3Upstream","constructor",
"Http3Upstream","boundary","Http3Upstream::~Http3Upstream","destructor",
"Http3Upstream","boundary","Http3Upstream::qlog_write","set",
"Http3Upstream","boundary","Http3Upstream::http_begin_request_headers","command collaborator",
"Http3Upstream","boundary","Http3Upstream::add_pending_downstream","command collaborator",
"Http3Upstream","boundary","Http3Upstream::stream_close","property wrapper",
"Http3Upstream","boundary","Http3Upstream::acked_stream_data_offset","property wrapper",
"Http3Upstream","boundary","Http3Upstream::extend_max_stream_data","property wrapper",
"Http3Upstream","boundary","Http3Upstream::extend_max_remote_streams_bidi","wrapper",
"Http3Upstream","boundary","Http3Upstream::http_shutdown_stream_read","property wrapper",
"Http3Upstream","boundary","Http3Upstream::handshake_completed","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::send_new_token","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::init","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::on_read","incidental",
"Http3Upstream","boundary","Http3Upstream::on_write","property non-void-command",
"Http3Upstream","boundary","Http3Upstream::write_streams","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::on_timeout","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::on_downstream_abort_request","property non-void-command",
"Http3Upstream","boundary","Http3Upstream::on_downstream_abort_request_with_https_redirect","collaborator incidental",
"Http3Upstream","boundary","Http3Upstream::downstream_read","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::downstream_write","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::downstream_eof","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::downstream_error","property non-void-command",
"Http3Upstream","boundary","Http3Upstream::get_client_handler","get collaborator",
"Http3Upstream","boundary","Http3Upstream::on_downstream_header_complete","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::on_downstream_body","property controller",
"Http3Upstream","boundary","Http3Upstream::on_downstream_body_complete","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::on_handler_delete","command collaborator",
"Http3Upstream","boundary","Http3Upstream::on_downstream_reset","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::pause_read","empty",
"Http3Upstream","boundary","Http3Upstream::resume_read","property non-void-command",
"Http3Upstream","boundary","Http3Upstream::send_reply","property non-void-command collaborator",
"Http3Upstream","boundary","Http3Upstream::initiate_push","collaborator incidental",
"Http3Upstream","boundary","Http3Upstream::response_riovec","incidental",
