Class Name,Class Stereotype,Method Name,Method Stereotype
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseForegroundProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","GroupBoxShouldUseHeaderMarginProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ToggleSwitchShouldUseHeaderMarginProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ExpanderShouldUseHeaderMarginProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabItemShouldUseHeaderMarginProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabControlShouldUseHeaderMarginProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseHeaderMarginProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","GroupBoxShouldUseHeaderContentAlignmentProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ToggleSwitchShouldUseHeaderContentAlignmentProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ExpanderShouldUseHeaderContentAlignmentProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabItemShouldUseHeaderContentAlignmentProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabControlShouldUseHeaderContentAlignmentProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseHeaderContentAlignmentProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","GroupBoxShouldUseHeaderFontFamilyProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ToggleSwitchShouldUseHeaderFontFamilyProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ExpanderShouldUseHeaderFontFamilyProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabItemShouldUseHeaderFontFamilyProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabControlShouldUseHeaderFontFamilyProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseHeaderFontFamilyProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","GroupBoxShouldUseHeaderFontSizeProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ToggleSwitchShouldUseHeaderFontSizeProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ExpanderShouldUseHeaderFontSizeProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabItemShouldUseHeaderFontSizeProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabControlShouldUseHeaderFontSizeProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseHeaderFontSizeProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","GroupBoxShouldUseHeaderFontStretchProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ToggleSwitchShouldUseHeaderFontStretchProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ExpanderShouldUseHeaderFontStretchProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabItemShouldUseHeaderFontStretchProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabControlShouldUseHeaderFontStretchProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseHeaderFontStretchProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","GroupBoxShouldUseHeaderFontWeightProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ToggleSwitchShouldUseHeaderFontWeightProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","ExpanderShouldUseHeaderFontWeightProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabItemShouldUseHeaderFontWeightProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","TabControlShouldUseHeaderFontWeightProperty","non-void-command collaborator",
"HeaderedControlHelperTests","commander boundary","FlyoutShouldUseHeaderFontWeightProperty","non-void-command collaborator",
"HeaderedControlHelperTestsFixture","boundary","InitializeAsync","set collaborator",
"HeaderedControlHelperTestsFixture","boundary","PrepareForTestAsync","wrapper",
"HeaderedControlHelperTestsFixture","boundary","DisposeAsync","property set collaborator",
"FlyoutTest","degenerate","AdaptsWindowCommandsToDarkFlyout","controller stateless",
"FlyoutTest","degenerate","DefaultFlyoutPositionIsLeft","wrapper stateless",
"FlyoutTest","degenerate","FlyoutIsClosedByDefault","wrapper stateless",
"FlyoutTest","degenerate","FlyoutIsHiddenByDefault","wrapper stateless",
"FlyoutTest","degenerate","HiddenIconIsBelowFlyout","controller stateless",
"FlyoutTest","degenerate","HiddenLeftWindowCommandsAreBelowFlyout","controller stateless",
"FlyoutTest","degenerate","HiddenRightWindowCommandsAreBelowFlyout","controller stateless",
"FlyoutTest","degenerate","WindowButtonCommandsAreOverFlyout","controller stateless",
"FlyoutTest","degenerate","RaisesIsOpenChangedEvent","controller stateless",
"FlyoutTest","degenerate","RaisesClosingFinishedEvent","controller stateless",
"FlyoutTest","degenerate","FindFlyoutWithFindChildren","controller stateless",
"FlyoutTest","degenerate","DefaultFlyoutThemeIsDark","wrapper stateless",
"FlyoutTest","degenerate","WindowButtonCommandsForegroundBrushShouldBeAlwaysOverrideDefaultWindowCommandsBrush","controller stateless",
"FlyoutTest","degenerate","LeftWindowCommandsForegroundBrushShouldAlwaysOverrideDefaultWindowCommandsBrush","controller stateless",
"FlyoutTest","degenerate","RightWindowCommandsForegroundBrushShouldAlwaysOverrideDefaultWindowCommandsBrush","controller stateless",
"DateTimePickerTestsFixture","boundary data-class small-class","InitializeAsync","set collaborator",
"DateTimePickerTestsFixture","boundary data-class small-class","DisposeAsync","property set collaborator",
"CustomDialogTest","pure-controller degenerate small-class","ReceivesDataContext","controller stateless",
"CustomDialogTest","pure-controller degenerate small-class","DisplaysTitleWithCustomContent","controller stateless",
"CleanWindowTest","pure-controller degenerate small-class","DefaultWindowCommandColorIsBlack","controller stateless",
"ButtonTests","commander boundary","ButtonTests","copy-constructor",
"ButtonTests","commander boundary","DefaultButtonTextIsUpperCase","wrapper",
"ButtonTests","commander boundary","DefaultButtonRespectsControlsHelperContentCharacterCasing","non-void-command collaborator",
"ButtonTests","commander boundary","SquareButtonButtonTextIsLowerCase","wrapper",
"ButtonTests","commander boundary","SquareButtonRespectsButtonHelperContentCharacterCasing","non-void-command collaborator",
"ButtonTests","commander boundary","DropDownButtonShouldRespectParentIsEnabledProperty","non-void-command collaborator",
"ButtonTests","commander boundary","SplitButtonShouldRespectParentIsEnabledProperty","non-void-command collaborator",
"ButtonTestsFixture","boundary","InitializeAsync","set collaborator",
"ButtonTestsFixture","boundary","PrepareForTestAsync","wrapper",
"ButtonTestsFixture","boundary","DisposeAsync","property set collaborator",
"AnimatedTabControlTest","pure-controller degenerate","MetroAnimatedSingleRowTabControlShouldSelectTheCorrectTemplate","controller stateless",
"AnimatedTabControlTest","pure-controller degenerate","TabControlWithAnimatedSingleRowTabControlStyleShouldSelectTheCorrectTemplate","controller stateless",
"AnimatedTabControlTest","pure-controller degenerate","MetroAnimatedTabControlShouldSelectTheCorrectTemplate","controller stateless",
"AnimatedTabControlTest","pure-controller degenerate","TabControlWithAnimatedTabControlStyleShouldSelectTheCorrectTemplate","controller stateless",
"SwitchContextToUiThreadAwaiter","commander degenerate","SwitchContextToUiThreadAwaiter","constructor",
"SwitchContextToUiThreadAwaiter","commander degenerate","GetAwaiter","incidental",
"SwitchContextToUiThreadAwaiter","commander degenerate","OnCompleted","command collaborator",
"SwitchContextToUiThreadAwaiter","commander degenerate","GetResult","empty",
"MahAppsLibraryThemeProvider","pure-controller degenerate small-class","MahAppsLibraryThemeProvider","constructor",
"MahAppsLibraryThemeProvider","pure-controller degenerate small-class","FillColorSchemeValues","controller stateless",
"MahAppsException","empty","MahAppsException","constructor",
"MahAppsException","empty","MahAppsException","constructor",
"MahAppsException","empty","MahAppsException","constructor",
"MahAppsException","empty","MahAppsException","constructor",
"ColorNames","boundary","ColorNames","constructor",
"ColorNames","boundary","get","get set collaborator",
"ColorNames","boundary","get","get collaborator",
"ColorNames","boundary","set","set collaborator",
"ToUpperConverter","boundary degenerate small-class","Convert","wrapper stateless",
"ToUpperConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"ToLowerConverter","boundary degenerate small-class","Convert","wrapper stateless",
"ToLowerConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"ThicknessToDoubleConverter","data-provider boundary small-class","Convert","property collaborator",
"ThicknessToDoubleConverter","data-provider boundary small-class","ConvertBack","collaborator incidental",
"ThicknessFilterConverter","data-provider boundary small-class","Convert","property wrapper",
"ThicknessBindingConverter","data-provider boundary small-class","Convert","property wrapper",
"StringToVisibilityConverter","data-provider boundary small-class","StringToVisibilityConverter","constructor",
"StringToVisibilityConverter","data-provider boundary small-class","Convert","property wrapper",
"StringToVisibilityConverter","data-provider boundary small-class","ConvertBack","collaborator incidental",
"StringIsNullOrEmptyConverter","boundary degenerate small-class","Convert","wrapper stateless",
"StringIsNullOrEmptyConverter","boundary degenerate small-class","ConvertBack","wrapper stateless",
"SizeToCornerRadiusConverter","boundary degenerate small-class","Convert","wrapper stateless",
"SizeToCornerRadiusConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"ResizeModeMinMaxButtonVisibilityConverter","pure-controller degenerate small-class","Convert","controller stateless",
"ResizeModeMinMaxButtonVisibilityConverter","pure-controller degenerate small-class","ConvertBack","controller stateless",
"PercentageToGridLengthConverter","degenerate small-class","Convert","factory wrapper stateless",
"PercentageToGridLengthConverter","degenerate small-class","ConvertBack","wrapper stateless",
"MathDivideConverter","entity boundary","Convert","property non-void-command collaborator",
"MathDivideConverter","entity boundary","Convert","property non-void-command collaborator",
"MathDivideConverter","entity boundary","ConvertBack","property non-void-command collaborator",
"MathDivideConverter","entity boundary","ConvertBack","property non-void-command collaborator",
"MathSubtractConverter","entity boundary","Convert","property non-void-command collaborator",
"MathSubtractConverter","entity boundary","Convert","property non-void-command collaborator",
"MathSubtractConverter","entity boundary","ConvertBack","property non-void-command collaborator",
"MathSubtractConverter","entity boundary","ConvertBack","property non-void-command collaborator",
"MathConverter","unclassified","Convert","get wrapper",
"MathConverter","unclassified","Convert","property controller",
"MathConverter","unclassified","ConvertBack","collaborator incidental",
"MathConverter","unclassified","ConvertBack","controller stateless",
"MarkupMultiConverter","boundary degenerate small-class","ProvideValue","collaborator incidental",
"MessageDialog","entity boundary","OnApplyTemplate","command",
"MessageDialog","entity boundary","MessageDialog","constructor",
"MessageDialog","entity boundary","MessageDialog","constructor",
"MessageDialog","entity boundary","MessageDialog","constructor",
"MessageDialog","entity boundary","MessageDialog","constructor",
"MessageDialog","entity boundary","OnButtonStyleChanged","command collaborator",
"MessageDialog","entity boundary","ApplyDefaultButtonFocus","command collaborator",
"MessageDialog","entity boundary","WaitForButtonPressAsync","property non-void-command collaborator",
"MessageDialog","entity boundary","OnKeyDownHandler","void-accessor command collaborator",
"MessageDialog","entity boundary","OnButtonClick","void-accessor command collaborator",
"MessageDialog","entity boundary","SetUpHandlers","command",
"MessageDialog","entity boundary","CleanUpHandlers","command",
"MessageDialog","entity boundary","OnKeyCopyExecuted","wrapper",
"MessageDialog","entity boundary","IsApplicable","predicate collaborator",
"HamburgerMenuItemCollection","factory degenerate small-class","CreateInstanceCore","factory wrapper stateless",
"AmPmComparer","pure-controller degenerate small-class","Compare","controller stateless",
"SplitView","commander boundary","OnPaneChanged","command collaborator",
"SplitView","commander boundary","OnPaneTemplateChanged","empty",
"SplitView","commander boundary","SplitView","constructor",
"SplitView","commander boundary","SplitViewDataContextChanged","collaborator",
"SplitView","commander boundary","OnApplyTemplate","command",
"SplitView","commander boundary","ResizingThumb_DragDelta","command collaborator",
"SplitView","commander boundary","OnRenderSizeChanged","collaborator",
"SplitView","commander boundary","ChangeVisualState","collaborator",
"SplitView","commander boundary","OnIsPaneOpenChanged","command collaborator",
"SplitView","commander boundary","OnLightDismiss","command collaborator",
"SplitView","commander boundary","get","property controller",
"ColorChannel2GradientBrushConverter","entity small-class","Convert","property non-void-command factory collaborator",
"ColorChannel2GradientBrushConverter","entity small-class","ConvertBack","wrapper stateless",
"Album","degenerate small-class","ToString","incidental",
"CustomDialog","empty","CustomDialog","constructor",
"CustomDialog","empty","CustomDialog","constructor",
"CustomDialog","empty","CustomDialog","constructor",
"CustomDialog","empty","CustomDialog","constructor",
"LoginDialogSettings","empty","LoginDialogSettings","constructor",
"LoginDialogSettings","empty","LoginDialogSettings","constructor",
"MetroWindowAutomationPeer","degenerate small-class","MetroWindowAutomationPeer","constructor",
"MetroWindowAutomationPeer","degenerate small-class","GetClassNameCore","incidental",
"MetroThumbContentControlDragStartedEventArgs","empty","MetroThumbContentControlDragStartedEventArgs","constructor",
"NullToUnsetValueConverter","boundary degenerate small-class","Convert","collaborator incidental",
"NullToUnsetValueConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"ThemeResource","empty","ThemeResource","constructor",
"ThemeResource","empty","ThemeResource","constructor",
"CustomValidationPopup","entity commander boundary","CustomValidationPopup","constructor",
"CustomValidationPopup","entity commander boundary","OnPreviewMouseLeftButtonDown","void-accessor command collaborator",
"CustomValidationPopup","entity commander boundary","CustomValidationPopup_Loaded","command collaborator",
"CustomValidationPopup","entity commander boundary","ShouldPopupOpen","predicate wrapper",
"CustomValidationPopup","entity commander boundary","Flyout_OpeningFinished","command collaborator",
"CustomValidationPopup","entity commander boundary","Flyout_IsOpenChanged","command collaborator",
"CustomValidationPopup","entity commander boundary","Flyout_ClosingFinished","command collaborator",
"CustomValidationPopup","entity commander boundary","OnTransitionStarted","command collaborator",
"CustomValidationPopup","entity commander boundary","OnTransitionCompleted","command collaborator",
"CustomValidationPopup","entity commander boundary","ScrollViewer_ScrollChanged","command collaborator",
"CustomValidationPopup","entity commander boundary","CustomValidationPopup_Opened","command collaborator",
"CustomValidationPopup","entity commander boundary","OnHostWindowActivated","command collaborator",
"CustomValidationPopup","entity commander boundary","OnHostWindowDeactivated","command collaborator",
"CustomValidationPopup","entity commander boundary","CustomValidationPopup_Unloaded","command collaborator",
"CustomValidationPopup","entity commander boundary","OnLoaded","empty",
"CustomValidationPopup","entity commander boundary","OnUnLoaded","empty",
"CustomValidationPopup","entity commander boundary","OnHostWindowStateChanged","command collaborator",
"CustomValidationPopup","entity commander boundary","OnSizeOrLocationChanged","command collaborator",
"CustomValidationPopup","entity commander boundary","RefreshPosition","command collaborator",
"CustomValidationPopup","entity commander boundary","SetTopmostState","set collaborator",
"DialogCoordinator","pure-controller degenerate","ShowInputAsync","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowModalInputExternal","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowLoginAsync","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowModalLoginExternal","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowMessageAsync","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowModalMessageExternal","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowProgressAsync","controller stateless",
"DialogCoordinator","pure-controller degenerate","ShowMetroDialogAsync","controller stateless",
"DialogCoordinator","pure-controller degenerate","HideMetroDialogAsync","controller stateless",
"DialogCoordinator","pure-controller degenerate","GetCurrentDialogAsync<TDialog>","controller stateless",
"PasswordBoxBindingBehavior","commander boundary","OnAttached","command collaborator",
"PasswordBoxBindingBehavior","commander boundary","PasswordBoxLoaded","command collaborator",
"PasswordBoxBindingBehavior","commander boundary","PasswordBoxSelectionChanged","wrapper stateless",
"PasswordBoxBindingBehavior","commander boundary","OnDetaching","command collaborator",
"MetroAnimatedTabControl","empty","MetroAnimatedTabControl","constructor",
"ColorPicker","commander","OnApplyTemplate","command",
"ColorPicker","commander","OnSelectedColorChanged","command collaborator",
"ColorPicker","commander","ColorPalette_SelectionChanged","command collaborator",
"ColorPicker","commander","Close","command",
"ColorPicker","commander","ValidateTabItems","command",
"ColorPicker","commander","ColorPicker","constructor",
"DialogStateChangedEventArgs","empty","DialogStateChangedEventArgs","constructor",
"ColorCanvas","commander boundary","ColorCanvas","constructor",
"ColorCanvas","commander boundary","PART_SaturationValueBox_MouseLeftButtonUp","set collaborator",
"ColorCanvas","commander boundary","PART_SaturationValueBox_MouseLeftButtonDown","command collaborator",
"ColorCanvas","commander boundary","PART_SaturationValueBox_MouseMove","command collaborator",
"ColorCanvas","commander boundary","UpdateValues","command collaborator",
"ColorCanvas","commander boundary","OnApplyTemplate","command",
"HamburgerMenuSample","boundary degenerate small-class","HamburgerMenuSample","constructor",
"HamburgerMenuSample","boundary degenerate small-class","HamburgerMenuSample_Loaded","collaborator incidental",
"HamburgerMenuRipple","boundary degenerate small-class","HamburgerMenuRipple","constructor",
"HamburgerMenuRipple","boundary degenerate small-class","HamburgerMenuControl_OnItemInvoked","collaborator incidental",
"ClipBorder","unclassified","MeasureOverride","property non-void-command factory collaborator",
"ClipBorder","unclassified","ArrangeOverride","property non-void-command collaborator",
"ClipBorder","unclassified","OnRender","controller",
"Badged","commander small-class","Badged","constructor",
"Badged","commander small-class","OnApplyTemplate","command",
"Badged","commander small-class","OnBadgeChanged","command collaborator",
"HamburgerMenuListBox","commander boundary small-class","HamburgerMenuListBox","constructor",
"HamburgerMenuListBox","commander boundary small-class","PrepareContainerForItemOverride","command collaborator",
"HamburgerMenuListBox","commander boundary small-class","ClearContainerForItemOverride","command collaborator",
"TabControlSelectFirstVisibleTabBehavior","commander","OnAttached","command",
"TabControlSelectFirstVisibleTabBehavior","commander","OnSelectionChanged","command collaborator",
"TabControlSelectFirstVisibleTabBehavior","commander","OnDetaching","command",
"MultiFrameImage","commander boundary small-class","MultiFrameImage","constructor",
"MultiFrameImage","commander boundary small-class","UpdateFrameList","command collaborator",
"MultiFrameImage","commander boundary small-class","OnRender","command collaborator",
"AutomationTestFixtureBase<TFixture>","empty","AutomationTestFixtureBase","constructor",
"BaseMetroDialog","boundary","BaseMetroDialog","constructor",
"BaseMetroDialog","boundary","BaseMetroDialog","constructor",
"BaseMetroDialog","boundary","BaseMetroDialog","constructor",
"BaseMetroDialog","boundary","ConfigureSettings","collaborator incidental",
"BaseMetroDialog","boundary","Initialize","command collaborator",
"BaseMetroDialog","boundary","BaseMetroDialogDataContextChanged","collaborator",
"BaseMetroDialog","boundary","BaseMetroDialogLoaded","command collaborator",
"BaseMetroDialog","boundary","BaseMetroDialogUnloaded","collaborator incidental",
"BaseMetroDialog","boundary","HandleThemeManagerThemeChanged","command collaborator",
"BaseMetroDialog","boundary","HandleThemeChange","command collaborator",
"BaseMetroDialog","boundary","OnLoaded","empty",
"BaseMetroDialog","boundary","WaitForLoadAsync","property factory collaborator",
"BaseMetroDialog","boundary","FireOnShown","command",
"BaseMetroDialog","boundary","OnShown","empty",
"BaseMetroDialog","boundary","FireOnClose","command",
"BaseMetroDialog","boundary","OnClose","empty",
"BaseMetroDialog","boundary","WaitUntilUnloadedAsync","factory controller stateless",
"BaseMetroDialog","boundary","WaitForCloseAsync","property factory collaborator",
"BaseMetroDialog","boundary","OnCreateAutomationPeer","factory wrapper stateless",
"BaseMetroDialog","boundary","OnKeyDown","void-accessor command collaborator",
"BaseMetroDialog","boundary","get","property controller",
"WindowsSettingBehavior","commander boundary","OnAttached","command collaborator",
"WindowsSettingBehavior","commander boundary","OnDetaching","command",
"WindowsSettingBehavior","commander boundary","AssociatedObject_Closing","command collaborator",
"WindowsSettingBehavior","commander boundary","AssociatedObject_Closed","command collaborator",
"WindowsSettingBehavior","commander boundary","CurrentApplicationSessionEnding","command collaborator",
"WindowsSettingBehavior","commander boundary","AssociatedObject_StateChanged","command collaborator",
"WindowsSettingBehavior","commander boundary","CleanUp","wrapper stateless",
"WindowsSettingBehavior","commander boundary","LoadWindowState","controller stateless",
"WindowsSettingBehavior","commander boundary","SaveWindowState","controller stateless",
"MefServiceLocator","entity boundary small-class","MefServiceLocator","constructor",
"MefServiceLocator","entity boundary small-class","GetInstance<T>","property non-void-command collaborator",
"IsNullConverter","boundary degenerate small-class","Convert","collaborator incidental",
"IsNullConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"SplitViewExamples","boundary degenerate small-class","SplitViewExamples","constructor",
"SplitViewExamples","boundary degenerate small-class","Splitview_PaneClosing","collaborator incidental",
"HSVColorChannelMinMaxConverter","degenerate small-class","Convert","factory wrapper stateless",
"HSVColorChannelMinMaxConverter","degenerate small-class","ConvertBack","wrapper stateless",
"ColorHelper","boundary","ColorHelper","constructor",
"ColorHelper","boundary","ColorHelper","constructor",
"ColorHelper","boundary","ColorHelper","constructor",
"ColorHelper","boundary","ColorFromString","property non-void-command collaborator",
"ColorHelper","boundary","ColorFromString","property non-void-command collaborator",
"ColorHelper","boundary","GetColorName","property controller",
"ColorHelper","boundary","GetColorName","property non-void-command collaborator",
"InteropDemo","small-class","InteropDemo","constructor",
"InteropDemo","small-class","InitializeAsync","command collaborator",
"InteropDemo","small-class","EnsureHttps","controller stateless",
"CleanWindowDemo","boundary degenerate small-class","CleanWindowDemo","constructor",
"CleanWindowDemo","boundary degenerate small-class","Button_Click","collaborator incidental",
"CleanWindowDemo","boundary degenerate small-class","Button_Click_1","collaborator incidental",
"MultiSelectorHelperTestsFixture","boundary","InitializeAsync","set collaborator",
"MultiSelectorHelperTestsFixture","boundary","PrepareForTestAsync","wrapper",
"MultiSelectorHelperTestsFixture","boundary","DisposeAsync","property set collaborator",
"ProgressRingAutomationPeer","small-class","ProgressRingAutomationPeer","constructor",
"ProgressRingAutomationPeer","small-class","GetClassNameCore","wrapper stateless",
"ProgressRingAutomationPeer","small-class","GetNameCore","property non-void-command",
"MathAddConverter","entity boundary","Convert","property non-void-command collaborator",
"MathAddConverter","entity boundary","Convert","property non-void-command collaborator",
"MathAddConverter","entity boundary","ConvertBack","property non-void-command collaborator",
"MathAddConverter","entity boundary","ConvertBack","property non-void-command collaborator",
"MetroDialogSettings","empty","MetroDialogSettings","constructor",
"MetroDialogSettings","empty","MetroDialogSettings","copy-constructor",
"DisplayTestMethodNameAttribute","boundary degenerate small-class","Before","collaborator incidental",
"DisplayTestMethodNameAttribute","boundary degenerate small-class","After","collaborator incidental",
"FlyoutSettingsViewModel","empty","FlyoutSettingsViewModel","constructor",
"FlyoutAutomationPeer","degenerate","FlyoutAutomationPeer","constructor",
"FlyoutAutomationPeer","degenerate","GetClassNameCore","incidental",
"FlyoutAutomationPeer","degenerate","GetAutomationControlTypeCore","collaborator incidental",
"FlyoutAutomationPeer","degenerate","GetNameCore","property non-void-command",
"CloseTabItemAction","entity boundary small-class","Invoke","command collaborator",
"CloseTabItemAction","entity boundary small-class","GetCommandParameter","property collaborator",
"CloseFlyoutAction","entity boundary small-class","Invoke","command collaborator",
"CloseFlyoutAction","entity boundary small-class","GetCommandParameter","property collaborator",
"CommandTriggerAction","entity commander boundary","CommandTriggerAction","constructor",
"CommandTriggerAction","entity commander boundary","OnAttached","command",
"CommandTriggerAction","entity commander boundary","Invoke","command collaborator",
"CommandTriggerAction","entity commander boundary","GetCommandParameter","property collaborator",
"CommandTriggerAction","entity commander boundary","EnableDisableElement","command collaborator",
"CommandTriggerAction","entity commander boundary","OnCommandCanExecuteChanged","command collaborator",
"ProgressRing","commander boundary","ProgressRing","constructor",
"ProgressRing","commander boundary","ProgressRing","constructor",
"ProgressRing","commander boundary","SetMaxSideLength","command",
"ProgressRing","commander boundary","SetEllipseDiameter","command",
"ProgressRing","commander boundary","SetEllipseOffset","command",
"ProgressRing","commander boundary","UpdateLargeState","command collaborator",
"ProgressRing","commander boundary","OnSizeChanged","command collaborator",
"ProgressRing","commander boundary","UpdateActiveState","command collaborator",
"ProgressRing","commander boundary","OnApplyTemplate","collaborator",
"ProgressRing","commander boundary","OnCreateAutomationPeer","factory wrapper stateless",
"AlbumPriceIsReallyTooMuchValidation","factory degenerate small-class","Validate","factory wrapper stateless",
"CleanWindow","empty","CleanWindow","constructor",
"CornerRadiusFilterConverter","data-provider boundary small-class","Convert","property wrapper",
"ApplicationFixture","boundary degenerate small-class","ApplicationFixture","constructor",
"ApplicationFixture","boundary degenerate small-class","Dispose","wrapper stateless",
"AlbumPriceIsTooMuchConverter","boundary degenerate small-class","Convert","collaborator incidental",
"AlbumPriceIsTooMuchConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"HomePage","empty","HomePage","constructor",
"ObjectParser","entity boundary small-class","ObjectParser","constructor",
"ObjectParser","entity boundary small-class","TryCreateObjectFromString","predicate non-void-command collaborator",
"MetroHeaderAutomationPeer","degenerate small-class","MetroHeaderAutomationPeer","constructor",
"MetroHeaderAutomationPeer","degenerate small-class","GetClassNameCore","incidental",
"BaseMetroTabControl","boundary degenerate","BaseMetroTabControl","constructor",
"BaseMetroTabControl","boundary degenerate","IsItemItsOwnContainerOverride","collaborator incidental",
