Class Name,Class Stereotype,Method Name,Method Stereotype
"DistributedSequenceHandler","boundary","stateChanged","set collaborator"
"DistributedSequenceHandler","boundary","takeLeadership","command collaborator"
"DistributedSequenceHandler","boundary","nextFree","incidental"
"DistributedSequenceHandler","boundary","close","wrapper"
"BatchInsertSequence","commander boundary","processSQL","collaborator stateless"
"BatchInsertSequence","commander boundary","route","command collaborator"
"BatchInsertSequence","commander boundary","getRoute","command"
"SQLParserUtils","unclassified","parse","get non-void-command"
"SQLParserUtils","unclassified","getTableName","command"
"SQLParserUtils","unclassified","test","predicate non-void-command"
"Pair<K,V>","data-provider","Pair","constructor"
"Pair<K,V>","data-provider","getKey","get collaborator"
"Pair<K,V>","data-provider","getValue","get collaborator"
"Pair<K,V>","data-provider","toString","property controller"
"Pair<K,V>","data-provider","hashCode","property non-void-command"
"Pair<K,V>","data-provider","equals","predicate non-void-command collaborator"
"Pair<K,V>","data-provider","isEquals","controller stateless"
"Field","empty","Field","constructor"
"PgsqlMethodInvocationHandler","boundary degenerate small-class","invoke","collaborator incidental"
"TestSelectBetweenSqlParser","commander boundary small-class","TestSelectBetweenSqlParser","constructor"
"TestSelectBetweenSqlParser","commander boundary small-class","testBetweenSqlRoute","command collaborator"
"MysqlMethodInvocationHandler","entity boundary","invoke","property non-void-command collaborator"
"MysqlMethodInvocationHandler","entity boundary","doInvoke","property non-void-command collaborator"
"MysqlMethodInvocationHandler","entity boundary","invokeNow","factory wrapper stateless"
"MysqlMethodInvocationHandler","entity boundary","invokeAddDate","property non-void-command factory collaborator"
"MysqlMethodInvocationHandler","entity boundary","throwSyntaxError","collaborator stateless"
"DruidUpdateParser","entity boundary","statementParse","command collaborator"
"DruidUpdateParser","entity boundary","getUpdateTableCount","property non-void-command collaborator"
"DruidUpdateParser","entity boundary","shardColCanBeUpdated","predicate non-void-command collaborator"
"DruidUpdateParser","entity boundary","confirmShardColumnNotUpdated","command collaborator"
"DruidSelectDb2Parser","commander boundary","parseNativePageSql","command collaborator"
"DruidSelectDb2Parser","commander boundary","parseNativeSql","command collaborator"
"DruidSelectDb2Parser","commander boundary","getCurentDbType","wrapper stateless"
"DruidLockTableParser","commander boundary small-class","statementParse","command collaborator"
"DruidLockTableParser","commander boundary small-class","visitorParse","command collaborator"
"DruidInsertParser","unclassified","visitorParse","empty"
"DruidInsertParser","unclassified","statementParse","command collaborator"
"DruidInsertParser","unclassified","getJoinKeyIndex","controller stateless"
"DruidInsertParser","unclassified","isMultiInsert","controller stateless"
"DruidInsertParser","unclassified","parserChildTable","property non-void-command collaborator"
"DruidInsertParser","unclassified","parserSingleInsert","command collaborator"
"DruidInsertParser","unclassified","parserBatchInsert","command collaborator"
"DruidInsertParser","unclassified","getShardingValue","property non-void-command collaborator"
"DruidInsertParser","unclassified","getShardingColIndex","controller stateless"
"DruidDeleteParser","commander boundary small-class","statementParse","command collaborator"
"DruidCreateTableParser","commander small-class","visitorParse","empty"
"DruidCreateTableParser","commander small-class","statementParse","command collaborator"
"DruidAlterTableParser","commander small-class","visitorParse","empty"
"DruidAlterTableParser","commander small-class","statementParse","command collaborator"
"DefaultDruidParser","boundary","getTableAliasMap","get"
"DefaultDruidParser","boundary","getConditions","get collaborator"
"DefaultDruidParser","boundary","DefaultDruidParser","constructor"
"DefaultDruidParser","boundary","parser","command collaborator"
"DefaultDruidParser","boundary","afterVisitorParser","collaborator incidental"
"DefaultDruidParser","boundary","statementParse","empty"
"DefaultDruidParser","boundary","changeSql","empty"
"DefaultDruidParser","boundary","visitorParse","command collaborator"
"DefaultDruidParser","boundary","buildTableAliasMap","property non-void-command collaborator"
"DefaultDruidParser","boundary","buildRouteCalculateUnits","non-void-command factory collaborator"
"DefaultDruidParser","boundary","checkConditionValues","controller stateless"
"DefaultDruidParser","boundary","getCtx","get collaborator"
"DefaultDruidParser","boundary","setInvocationHandler","set collaborator"
"DefaultDruidParser","boundary","tryInvokeSQLMethod","property non-void-command collaborator"
"WhereUnit","minimal-entity boundary","getOutConditions","get collaborator"
"WhereUnit","minimal-entity boundary","addOutConditions","command collaborator"
"WhereUnit","minimal-entity boundary","isFinishedParse","get"
"WhereUnit","minimal-entity boundary","setFinishedParse","set"
"WhereUnit","minimal-entity boundary","WhereUnit","constructor"
"WhereUnit","minimal-entity boundary","WhereUnit","constructor"
"WhereUnit","minimal-entity boundary","getWhereExpr","get collaborator"
"WhereUnit","minimal-entity boundary","setWhereExpr","set collaborator"
"WhereUnit","minimal-entity boundary","getCanSplitExpr","get collaborator"
"WhereUnit","minimal-entity boundary","setCanSplitExpr","set collaborator"
"WhereUnit","minimal-entity boundary","getSplitedExprList","get collaborator"
"WhereUnit","minimal-entity boundary","addSplitedExpr","command collaborator"
"WhereUnit","minimal-entity boundary","getConditionList","get collaborator"
"WhereUnit","minimal-entity boundary","setConditionList","set collaborator"
"WhereUnit","minimal-entity boundary","addSubWhereUnit","command"
"WhereUnit","minimal-entity boundary","getSubWhereUnit","get"
"MurmurHashException","empty","MurmurHashException","constructor"
"MurmurHashException","empty","MurmurHashException","constructor"
"MurmurHashException","empty","MurmurHashException","constructor"
"MurmurHashException","empty","MurmurHashException","constructor"
"MurmurHashException","empty","MurmurHashException","constructor"
"ThirftClientSequenceHandler","degenerate small-class","nextId","incidental"
"MycatStatementParser","factory controller small-class","MycatStatementParser","constructor"
"MycatStatementParser","factory controller small-class","MycatStatementParser","constructor"
"MycatStatementParser","factory controller small-class","parseSelect","property factory controller"
"MycatStatementParser","factory controller small-class","parseLoadDataInFile","non-void-command factory collaborator"
"MycatSelectParser","boundary degenerate small-class","MycatSelectParser","constructor"
"MycatSelectParser","boundary degenerate small-class","MycatSelectParser","constructor"
"MycatSelectParser","boundary degenerate small-class","parseTop","wrapper stateless"
"BytesToBytesMapOnHeapSuite","degenerate small-class","useOffHeapMemoryAllocator","incidental"
"MycatSchemaStatVisitor","boundary","reset","command"
"MycatSchemaStatVisitor","boundary","getWhereUnits","get collaborator"
"MycatSchemaStatVisitor","boundary","hasOrCondition","get"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","getColumn","property non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","getColumnByExpr","property non-void-command factory collaborator"
"MycatSchemaStatVisitor","boundary","getColumnByExpr","property non-void-command factory collaborator"
"MycatSchemaStatVisitor","boundary","getTableNameByAlias","property non-void-command"
"MycatSchemaStatVisitor","boundary","getOwnerTableName","controller stateless"
"MycatSchemaStatVisitor","boundary","setSubQueryRelationOrFlag","set collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","buildWhereUnits","command collaborator"
"MycatSchemaStatVisitor","boundary","splitConditions","property non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","loopFindSubWhereUnit","command collaborator"
"MycatSchemaStatVisitor","boundary","isExprHasOr","get controller"
"MycatSchemaStatVisitor","boundary","mergedConditions","property non-void-command factory collaborator"
"MycatSchemaStatVisitor","boundary","mergeOneWhereUnit","command collaborator"
"MycatSchemaStatVisitor","boundary","getMergedConditionList","non-void-command factory collaborator"
"MycatSchemaStatVisitor","boundary","merge","property non-void-command factory collaborator"
"MycatSchemaStatVisitor","boundary","getConditionsFromWhereUnit","command collaborator"
"MycatSchemaStatVisitor","boundary","splitUntilNoOr","command collaborator"
"MycatSchemaStatVisitor","boundary","addExprIfNotFalse","controller stateless"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","endVisit","empty"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","endVisit","command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","visit","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","parseSchema","controller stateless"
"MycatSchemaStatVisitor","boundary","getSubQuerys","get collaborator"
"MycatSchemaStatVisitor","boundary","addSubQuerys","command collaborator"
"MycatSchemaStatVisitor","boundary","sqlSelectQueryBlockEquals","controller stateless"
"MycatSchemaStatVisitor","boundary","isHasChange","get"
"MycatSchemaStatVisitor","boundary","isSubqueryRelationOr","get"
"MycatSchemaStatVisitor","boundary","sqlConditionListInOther","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","sqlConditionListEquals","predicate non-void-command collaborator"
"MycatSchemaStatVisitor","boundary","mergeSqlConditionList","non-void-command factory collaborator"
"MycatSchemaStatVisitor","boundary","sqlConditionEquals","controller stateless"
"MycatSchemaStatVisitor","boundary","getAliasMap","get"
"MycatSchemaStatVisitor","boundary","getSelectTableList","get"
"MycatSchemaStatVisitor","boundary","getCurrentTable","get"
"MycatSchemaStatVisitor","boundary","setCurrentTable","set"
"MycatSchemaStatVisitor","boundary","clearTableVisitFlag","command collaborator"
"MycatSchemaStatVisitor","boundary","putAliasToMap","command"
"TestConcurrentSafety","pure-controller small-class","testQueryConditionAnalyzer","controller"
"TestConcurrentSafety","pure-controller small-class","testUserSqlHighStat","controller"
"MycatExprParser","entity boundary small-class","MycatExprParser","constructor"
"MycatExprParser","entity boundary small-class","MycatExprParser","constructor"
"MycatExprParser","entity boundary small-class","parseSelectItem","property non-void-command collaborator"
"MycatExprParser","entity boundary small-class","parseTop","wrapper stateless"
"LoadDataStatement","entity boundary small-class","toString","property non-void-command collaborator"
"LoadDataOutputVisitor","controller small-class","LoadDataOutputVisitor","constructor"
"LoadDataOutputVisitor","controller small-class","visit","predicate controller"
"DruidShardingParseInfo","unclassified","getTableAliasMap","get"
"DruidShardingParseInfo","unclassified","setTableAliasMap","set"
"DruidShardingParseInfo","unclassified","getSql","get"
"DruidShardingParseInfo","unclassified","setSql","set"
"DruidShardingParseInfo","unclassified","getTables","get"
"DruidShardingParseInfo","unclassified","addTable","command"
"DruidShardingParseInfo","unclassified","getRouteCalculateUnit","property non-void-command collaborator"
"DruidShardingParseInfo","unclassified","getRouteCalculateUnits","get collaborator"
"DruidShardingParseInfo","unclassified","setRouteCalculateUnits","set collaborator"
"DruidShardingParseInfo","unclassified","addRouteCalculateUnit","command collaborator"
"DruidShardingParseInfo","unclassified","clear","controller"
"DruidShardingParseInfo","unclassified","setVisitor","set collaborator"
"DruidShardingParseInfo","unclassified","getVisitor","get collaborator"
"DruidShardingParseInfo","unclassified","addTables","command"
"DruidSequenceHandler","entity boundary","DruidSequenceHandler","constructor"
"DruidSequenceHandler","entity boundary","getExecuteSql","property non-void-command"
"DruidSequenceHandler","entity boundary","getSegLock","non-void-command factory collaborator"
"DruidSequenceHandler","entity boundary","getTableName","property non-void-command collaborator"
"SQLQueryResultHandler","pure-controller degenerate small-class","dohandler","controller stateless"
"SQLExistsResultHandler","pure-controller degenerate small-class","dohandler","controller stateless"
"SQLAllResultHandler","pure-controller degenerate small-class","dohandler","controller stateless"
"BinaryOpResultHandler","pure-controller degenerate small-class","dohandler","controller stateless"
"FixedQueue<E>","boundary","FixedQueue","constructor"
"FixedQueue<E>","boundary","size","get controller"
"FixedQueue<E>","boundary","offer","predicate non-void-command collaborator"
"FixedQueue<E>","boundary","poll","property non-void-command collaborator"
"FixedQueue<E>","boundary","clear","command"
"FixedQueue<E>","boundary","insert","command collaborator"
"FixedQueue<E>","boundary","extract","property non-void-command collaborator"
"FixedQueue<E>","boundary","inc","property"
"DruidMycatRouteStrategy","boundary","routeNormalSqlWithAST","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","routeNormalSqlWithAST0","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","routeMultiSqlWithAST","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","checkRuleField","controller stateless"
"DruidMycatRouteStrategy","boundary","middlerResultRoute","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","buildSql","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","catletRoute","wrapper stateless"
"DruidMycatRouteStrategy","boundary","directRoute","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","getDisTable","non-void-command factory collaborator"
"DruidMycatRouteStrategy","boundary","routeDisTable","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","isSelect","collaborator incidental"
"DruidMycatRouteStrategy","boundary","checkUnSupportedStatement","collaborator stateless"
"DruidMycatRouteStrategy","boundary","analyseShowSQL","controller stateless"
"DruidMycatRouteStrategy","boundary","routeSystemInfo","property non-void-command collaborator"
"DruidMycatRouteStrategy","boundary","analyseDoubleAtSgin","controller stateless"
"DriverShim","unclassified","DriverShim","constructor"
"DriverShim","unclassified","acceptsURL","predicate non-void-command"
"DriverShim","unclassified","connect","property non-void-command collaborator"
"DriverShim","unclassified","getPropertyInfo","property non-void-command collaborator"
"DriverShim","unclassified","getMajorVersion","property non-void-command"
"DriverShim","unclassified","getMinorVersion","property non-void-command"
"DriverShim","unclassified","jdbcCompliant","predicate non-void-command"
"DriverShim","unclassified","getParentLogger","property non-void-command collaborator"
"AbstractRouteStrategy","entity small-class","route","property non-void-command factory collaborator"
"AbstractRouteStrategy","entity small-class","beforeRouteProcess","wrapper stateless"
"PartitionByCRC32PreSlotTest","pure-controller degenerate small-class","test","controller stateless"
"HintSQLHandler","controller small-class","HintSQLHandler","constructor"
"HintSQLHandler","controller small-class","route","property non-void-command collaborator"
"HintSQLHandler","controller small-class","parseProcedure","factory controller stateless"
"ServerQueryHandler","commander small-class","setReadOnly","set collaborator"
"ServerQueryHandler","commander small-class","ServerQueryHandler","constructor"
"ServerQueryHandler","commander small-class","query","command"
"HintMasterDBHandler","entity boundary small-class","route","property non-void-command collaborator"
"SQLQueryResult<T>","data-provider data-class","SQLQueryResult","constructor"
"SQLQueryResult<T>","data-provider data-class","SQLQueryResult","constructor"
"SQLQueryResult<T>","data-provider data-class","getErrMsg","get"
"SQLQueryResult<T>","data-provider data-class","setErrMsg","set"
"SQLQueryResult<T>","data-provider data-class","getResult","get collaborator"
"SQLQueryResult<T>","data-provider data-class","isSuccess","get"
"SQLQueryResult<T>","data-provider data-class","getDataNode","get"
"SQLQueryResult<T>","data-provider data-class","getTableName","get"
"SQLQueryResult<T>","data-provider data-class","setTableName","set"
"HintHandlerFactory","empty","HintHandlerFactory","constructor"
"PureJavaCrc32","commander","PureJavaCrc32","constructor"
"PureJavaCrc32","commander","getValue","property"
"PureJavaCrc32","commander","reset","set"
"PureJavaCrc32","commander","update","set"
"PureJavaCrc32","commander","update","set"
"PartitionDirectBySubString","unclassified","setStartIndex","set"
"PartitionDirectBySubString","unclassified","setSize","set"
"PartitionDirectBySubString","unclassified","setPartitionCount","set"
"PartitionDirectBySubString","unclassified","setDefaultPartition","set"
"PartitionDirectBySubString","unclassified","init","empty"
"PartitionDirectBySubString","unclassified","calculate","property controller"
"PartitionDirectBySubString","unclassified","getPartitionNum","property"
"PartitionByString","commander","setPartitionCount","set"
"PartitionByString","commander","setPartitionLength","set"
"PartitionByString","commander","setHashLength","command"
"PartitionByString","commander","setHashSlice","command collaborator"
"PartitionByString","commander","init","set"
"PartitionByString","commander","calculate","property non-void-command"
"PartitionByString","commander","getPartitionNum","property"
"PartitionByPrefixPattern","commander","init","command"
"PartitionByPrefixPattern","commander","setMapFile","set"
"PartitionByPrefixPattern","commander","setPatternValue","set"
"PartitionByPrefixPattern","commander","setPrefixLength","set"
"PartitionByPrefixPattern","commander","calculate","property controller"
"PartitionByPrefixPattern","commander","getPartitionNum","property controller"
"PartitionByPrefixPattern","commander","initialize","set"
"PartitionByMonth","unclassified","init","command"
"PartitionByMonth","unclassified","initFormatter","set"
"PartitionByMonth","unclassified","reCalculatePartition","property"
"PartitionByMonth","unclassified","calculate","property non-void-command collaborator"
"PartitionByMonth","unclassified","calculateRange","property non-void-command"
"PartitionByMonth","unclassified","doCalculateRange","property non-void-command collaborator"
"PartitionByMonth","unclassified","getPartitionNum","property"
"PartitionByMonth","unclassified","setsBeginDate","set"
"PartitionByMonth","unclassified","setDateFormat","set"
"PartitionByMonth","unclassified","setsEndDate","set"
"PartitionByMod","unclassified","init","empty"
"PartitionByMod","unclassified","setCount","set"
"PartitionByMod","unclassified","calculate","property controller"
"PartitionByMod","unclassified","getPartitionNum","property"
"PartitionByJumpConsistentHash","data-provider","calculate","property controller"
"PartitionByJumpConsistentHash","data-provider","getPartitionNum","property"
"PartitionByJumpConsistentHash","data-provider","setTotalBuckets","set"
"PartitionByJumpConsistentHash","data-provider","getTotalBuckets","get"
"PartitionByDate","unclassified","init","command"
"PartitionByDate","unclassified","calculate","property non-void-command"
"PartitionByDate","unclassified","calculateRange","property non-void-command"
"PartitionByDate","unclassified","getPartitionNum","property"
"PartitionByDate","unclassified","setsBeginDate","set"
"PartitionByDate","unclassified","setsPartionDay","set"
"PartitionByDate","unclassified","setDateFormat","set"
"PartitionByDate","unclassified","getsEndDate","get"
"PartitionByDate","unclassified","setsEndDate","set"
"PartitionByDate","unclassified","getsNaturalDay","get"
"PartitionByDate","unclassified","setsNaturalDay","set"
"AbstractPartitionAlgorithm","degenerate","init","empty"
"AbstractPartitionAlgorithm","degenerate","calculateRange","incidental"
"AbstractPartitionAlgorithm","degenerate","suitableFor","property non-void-command collaborator"
"AbstractPartitionAlgorithm","degenerate","getPartitionNum","incidental"
"SessionSQLPair","empty","SessionSQLPair","constructor"
"SQLMerge","data-class","getOrderByCols","get"
"SQLMerge","data-class","setOrderByCols","set"
"SQLMerge","data-class","getMergeCols","get"
"SQLMerge","data-class","setMergeCols","set"
"SQLMerge","data-class","getGroupByCols","get"
"SQLMerge","data-class","setGroupByCols","set"
"SQLMerge","data-class","isHasAggrColumn","get"
"SQLMerge","data-class","setHasAggrColumn","set"
"SQLMerge","data-class","getHavingCols","get collaborator"
"SQLMerge","data-class","setHavingCols","set collaborator"
"SQLMerge","data-class","getHavingColsName","get collaborator"
"SQLMerge","data-class","setHavingColsName","set collaborator"
"RouteService","unclassified","RouteService","constructor"
"RouteService","unclassified","getTableId2DataNodeCache","get collaborator"
"RouteService","unclassified","route","property non-void-command collaborator"
"RouteService","unclassified","checkMigrateRule","command"
"RouteService","unclassified","isUpdateSql","incidental"
"RouteService","unclassified","parseHint","non-void-command"
"RouteService","unclassified","parseKeyValue","controller"
"RouteResultsetNode","unclassified","RouteResultsetNode","constructor"
"RouteResultsetNode","unclassified","getSubTableNames","get"
"RouteResultsetNode","unclassified","setSubTableNames","set"
"RouteResultsetNode","unclassified","getRunOnSlave","get collaborator"
"RouteResultsetNode","unclassified","getRunOnSlaveDebugInfo","property wrapper"
"RouteResultsetNode","unclassified","isUpdateSql","predicate"
"RouteResultsetNode","unclassified","setRunOnSlave","set collaborator"
"RouteResultsetNode","unclassified","getHintMap","get"
"RouteResultsetNode","unclassified","setHintMap","set"
"RouteResultsetNode","unclassified","setStatement","set"
"RouteResultsetNode","unclassified","setCanRunInReadDB","set"
"RouteResultsetNode","unclassified","getCanRunInReadDB","get"
"RouteResultsetNode","unclassified","resetStatement","set"
"RouteResultsetNode","unclassified","canRunnINReadDB","predicate"
"RouteResultsetNode","unclassified","getProcedure","get collaborator"
"RouteResultsetNode","unclassified","getSlot","get"
"RouteResultsetNode","unclassified","setSlot","set"
"RouteResultsetNode","unclassified","setProcedure","set collaborator"
"RouteResultsetNode","unclassified","isCallStatement","get"
"RouteResultsetNode","unclassified","setCallStatement","set"
"RouteResultsetNode","unclassified","getName","get"
"RouteResultsetNode","unclassified","getSqlType","get"
"RouteResultsetNode","unclassified","getStatement","get"
"RouteResultsetNode","unclassified","getLimitStart","get"
"RouteResultsetNode","unclassified","setLimitStart","set"
"RouteResultsetNode","unclassified","getLimitSize","get"
"RouteResultsetNode","unclassified","setLimitSize","set"
"RouteResultsetNode","unclassified","getTotalNodeSize","get"
"RouteResultsetNode","unclassified","setTotalNodeSize","set"
"RouteResultsetNode","unclassified","getLoadData","get collaborator"
"RouteResultsetNode","unclassified","setLoadData","set collaborator"
"RouteResultsetNode","unclassified","hashCode","property non-void-command"
"RouteResultsetNode","unclassified","equals","predicate controller"
"RouteResultsetNode","unclassified","toString","property controller"
"RouteResultsetNode","unclassified","getSubTableName","get"
"RouteResultsetNode","unclassified","setSubTableName","set"
"RouteResultsetNode","unclassified","isModifySQL","predicate"
"RouteResultsetNode","unclassified","isModifySQLExceptDDL","predicate"
"RouteResultsetNode","unclassified","isDisctTable","predicate non-void-command"
"RouteResultsetNode","unclassified","compareTo","property non-void-command"
"RouteResultsetNode","unclassified","isHasBlanceFlag","get"
"RouteResultsetNode","unclassified","getSource","get collaborator"
"RouteResultsetNode","unclassified","setSource","set collaborator"
"TestEscapeProcess","boundary small-class","testEscapeProcess","wrapper"
"IntMinHeap","commander","IntMinHeap","constructor"
"IntMinHeap","commander","buildMinHeap","command"
"IntMinHeap","commander","heapify","command"
"IntMinHeap","commander","right","incidental"
"IntMinHeap","commander","left","incidental"
"IntMinHeap","commander","swap","command"
"IntMinHeap","commander","getRoot","get"
"IntMinHeap","commander","setRoot","set"
"IntMinHeap","commander","getData","get"
"IntMinHeap","commander","add","command"
"IntMinHeap","commander","addIfRequired","command"
"RouteResultset","unclassified","isSelectForUpdate","get"
"RouteResultset","unclassified","setSelectForUpdate","set"
"RouteResultset","unclassified","getTables","get"
"RouteResultset","unclassified","setTables","set"
"RouteResultset","unclassified","getDataNodeSlotMap","get"
"RouteResultset","unclassified","setDataNodeSlotMap","set"
"RouteResultset","unclassified","getRunOnSlave","get collaborator"
"RouteResultset","unclassified","getRunOnSlaveDebugInfo","property wrapper"
"RouteResultset","unclassified","setRunOnSlave","set collaborator"
"RouteResultset","unclassified","getProcedure","get collaborator"
"RouteResultset","unclassified","setProcedure","set collaborator"
"RouteResultset","unclassified","isLoadData","get"
"RouteResultset","unclassified","setLoadData","set"
"RouteResultset","unclassified","isFinishedRoute","get"
"RouteResultset","unclassified","setFinishedRoute","set"
"RouteResultset","unclassified","isGlobalTable","get"
"RouteResultset","unclassified","setGlobalTable","set"
"RouteResultset","unclassified","RouteResultset","constructor"
"RouteResultset","unclassified","resetNodes","controller"
"RouteResultset","unclassified","copyLimitToNodes","controller"
"RouteResultset","unclassified","getSqlMerge","get collaborator"
"RouteResultset","unclassified","isCacheAble","get"
"RouteResultset","unclassified","setCacheAble","set"
"RouteResultset","unclassified","needMerge","predicate"
"RouteResultset","unclassified","getSqlType","get"
"RouteResultset","unclassified","isHasAggrColumn","predicate non-void-command"
"RouteResultset","unclassified","getLimitStart","get"
"RouteResultset","unclassified","getGroupByCols","property non-void-command"
"RouteResultset","unclassified","createSQLMergeIfNull","get set factory collaborator"
"RouteResultset","unclassified","getMergeCols","property non-void-command"
"RouteResultset","unclassified","setLimitStart","set"
"RouteResultset","unclassified","getPrimaryKey","get"
"RouteResultset","unclassified","hasPrimaryKeyToCache","predicate"
"RouteResultset","unclassified","setPrimaryKey","set"
"RouteResultset","unclassified","getPrimaryKeyItems","property non-void-command"
"RouteResultset","unclassified","setOrderByCols","command"
"RouteResultset","unclassified","setHasAggrColumn","command"
"RouteResultset","unclassified","setGroupByCols","command"
"RouteResultset","unclassified","setMergeCols","command"
"RouteResultset","unclassified","getOrderByCols","property non-void-command"
"RouteResultset","unclassified","getStatement","get"
"RouteResultset","unclassified","getNodes","get collaborator"
"RouteResultset","unclassified","setNodes","set collaborator"
"RouteResultset","unclassified","getLimitSize","get"
"RouteResultset","unclassified","setLimitSize","set"
"RouteResultset","unclassified","setStatement","set"
"RouteResultset","unclassified","isCallStatement","get"
"RouteResultset","unclassified","setCallStatement","set collaborator"
"RouteResultset","unclassified","changeNodeSqlAfterAddLimit","controller"
"RouteResultset","unclassified","isAutocommit","get"
"RouteResultset","unclassified","setAutocommit","set"
"RouteResultset","unclassified","getCanRunInReadDB","get collaborator"
"RouteResultset","unclassified","setCanRunInReadDB","set collaborator"
"RouteResultset","unclassified","getHavingCols","property non-void-command collaborator"
"RouteResultset","unclassified","setSubTables","set"
"RouteResultset","unclassified","setHavings","command collaborator"
"RouteResultset","unclassified","setHavingColsName","command collaborator"
"RouteResultset","unclassified","getSqlStatement","get collaborator"
"RouteResultset","unclassified","setSqlStatement","set collaborator"
"RouteResultset","unclassified","getSubTables","get"
"RouteResultset","unclassified","isDistTable","predicate non-void-command"
"RouteResultset","unclassified","toString","property controller"
"RouteResultset","unclassified","setAutoIncrement","set"
"RouteResultset","unclassified","getAutoIncrement","get"
"RouteResultset","unclassified","getSubTableMaps","get"
"RouteResultset","unclassified","setSubTableMaps","set"
"RouteResultset","unclassified","mergeSameNode","command collaborator"
"NameableThreadFactory","factory controller small-class","NameableThreadFactory","constructor"
"NameableThreadFactory","factory controller small-class","newThread","non-void-command factory collaborator"
"ProcedureParameter","data-class","getValue","get collaborator"
"ProcedureParameter","data-class","setValue","set collaborator"
"ProcedureParameter","data-class","getIndex","get"
"ProcedureParameter","data-class","setIndex","set"
"ProcedureParameter","data-class","getName","get"
"ProcedureParameter","data-class","setName","set"
"ProcedureParameter","data-class","getParameterType","get"
"ProcedureParameter","data-class","setParameterType","set"
"ProcedureParameter","data-class","getJdbcType","get"
"ProcedureParameter","data-class","setJdbcType","set"
"SQLRecord","unclassified","compareTo","property"
"SQLRecord","unclassified","equals","predicate non-void-command collaborator"
"SQLRecord","unclassified","hashCode","property non-void-command"
"Procedure","unclassified","isResultList","get"
"Procedure","unclassified","isResultSimpleValue","predicate"
"Procedure","unclassified","isResultNothing","predicate"
"Procedure","unclassified","setResultList","set"
"Procedure","unclassified","toPreCallSql","property non-void-command"
"Procedure","unclassified","toChangeCallSql","property non-void-command"
"Procedure","unclassified","getListFields","get"
"Procedure","unclassified","setListFields","set"
"Procedure","unclassified","getSelectColumns","get"
"Procedure","unclassified","getSetSql","get"
"Procedure","unclassified","setSetSql","set"
"Procedure","unclassified","getSelectSql","get"
"Procedure","unclassified","setSelectSql","set"
"Procedure","unclassified","getOriginSql","get"
"Procedure","unclassified","setOriginSql","set"
"Procedure","unclassified","getParamterMap","get collaborator"
"Procedure","unclassified","setParamterMap","set collaborator"
"Procedure","unclassified","getName","get"
"Procedure","unclassified","setName","set"
"Procedure","unclassified","getCallSql","get"
"Procedure","unclassified","setCallSql","set"
"MyCATSequnceProcessor","commander boundary small-class","MyCATSequnceProcessor","constructor"
"MyCATSequnceProcessor","commander boundary small-class","executeSeq","command collaborator"
"PostgresPacket","data-class","getType","get"
"PostgresPacket","data-class","setType","set"
"PostgresPacket","data-class","getLength","get"
"PostgresPacket","data-class","setLength","set"
"MinHeap","commander boundary","MinHeap","constructor"
"MinHeap","commander boundary","buildHeap","command"
"MinHeap","commander boundary","heapify","command"
"MinHeap","commander boundary","right","incidental"
"MinHeap","commander boundary","left","incidental"
"MinHeap","commander boundary","swap","command collaborator"
"MinHeap","commander boundary","getRoot","property non-void-command collaborator"
"MinHeap","commander boundary","setRoot","command collaborator"
