Class Name,Class Stereotype,Method Name,Method Stereotype
"SoccerTeamTargetWithPresenceCheck","data-provider","hasPlayers","get",
"SoccerTeamTargetWithPresenceCheck","data-provider","hasGoalKeeperName","get",
"SoccerTeamTargetWithPresenceCheck","data-provider","getReferee","get collaborator",
"SoccerTeamTargetWithPresenceCheck","data-provider","setReferee","set collaborator",
"SoccerTeamTarget","data-class","getPlayers","get",
"SoccerTeamTarget","data-class","addPlayer","set",
"SoccerTeamTarget","data-class","getGoalKeeperName","get",
"SoccerTeamTarget","data-class","setGoalKeeperName","set",
"SoccerTeamSource","data-class","hasPlayers","get",
"SoccerTeamSource","data-class","setHasPlayers","set",
"SoccerTeamSource","data-class","getPlayers","get",
"SoccerTeamSource","data-class","setPlayers","set",
"SoccerTeamSource","data-class","getGoalKeeper","get collaborator",
"SoccerTeamSource","data-class","setGoalKeeper","set collaborator",
"SoccerTeamSource","data-class","hasGoalKeeper","get",
"SoccerTeamSource","data-class","setHasGoalKeeper","set",
"SoccerTeamSource","data-class","getRefereeName","get",
"SoccerTeamSource","data-class","setRefereeName","set",
"SoccerTeamSource","data-class","hasRefereeName","get",
"SoccerTeamSource","data-class","setHasRefereeName","set",
"PresenceCheckMappingTest","pure-controller degenerate","collectionPresenceCheckShouldBeUsedByDefault","controller stateless",
"PresenceCheckMappingTest","pure-controller degenerate","collectionPresenceCheckShouldBeUsedByWhenNullValueCheckIsAlways","controller stateless",
"PresenceCheckMappingTest","pure-controller degenerate","nonDirectCollectionPresenceCheckShouldBeUsedByDefault","controller stateless",
"PresenceCheckMappingTest","pure-controller degenerate","nonDirectMappingWithPresenceCheckShouldBeUsedByDefault","controller stateless",
"GoalKeeper","data-class","getName","get",
"GoalKeeper","data-class","setName","set",
"GoalKeeper","data-class","hasName","get",
"GoalKeeper","data-class","setHasName","set",
"RockFestivalTarget","boundary data-class small-class","getStage","get collaborator",
"RockFestivalTarget","boundary data-class small-class","setStage","set collaborator",
"RockFestivalSource","data-class small-class","getArtistName","get",
"RockFestivalSource","data-class small-class","setArtistName","set",
"RockFestivalMapperWithConfig","boundary degenerate small-class","artistToStage","wrapper stateless",
"RockFestivalMapper","boundary degenerate small-class","artistToStage","wrapper stateless",
"TimeAndFormatMapper","pure-controller degenerate small-class","getFormat","controller stateless",
"TimeAndFormatMapper","pure-controller degenerate small-class","getTime","controller stateless",
"SourceToManyTargetPropertiesTest","pure-controller degenerate small-class","shouldMapSameSourcePropertyToSeveralTargetProperties","controller stateless",
"SourceToManyTargetPropertiesTest","pure-controller degenerate small-class","shouldMapSameSourcePropertyToSeveralTargetPropertiesInvokingOtherMapper","controller stateless",
"DeliveryAddress","data-class","DeliveryAddress","constructor",
"DeliveryAddress","data-class","DeliveryAddress","constructor",
"DeliveryAddress","data-class","getFirstName","get",
"DeliveryAddress","data-class","setFirstName","set",
"DeliveryAddress","data-class","getLastName","get",
"DeliveryAddress","data-class","setLastName","set",
"DeliveryAddress","data-class","getHeight","get",
"DeliveryAddress","data-class","setHeight","set",
"DeliveryAddress","data-class","getStreet","get",
"DeliveryAddress","data-class","setStreet","set",
"DeliveryAddress","data-class","getZipCode","get",
"DeliveryAddress","data-class","setZipCode","set",
"DeliveryAddress","data-class","getHouseNumber","get",
"DeliveryAddress","data-class","setHouseNumber","set",
"DeliveryAddress","data-class","getDescription","get",
"DeliveryAddress","data-class","setDescription","set",
"IgnoreUnmappedSourcePropertiesTest","degenerate small-class","shouldNotReportErrorOnIgnoredUnmappedSourceProperties","empty",
"TargetList","data-provider data-class small-class","getList","get",
"Source1","data-class small-class","getSomeProp","get",
"Source1","data-class small-class","setSomeProp","set",
"PresenceCheckNestedObjectsTest","pure-controller degenerate small-class","testNestedWithSourcesAbsentOnNestingLevel","controller stateless",
"ConstantsTarget","data-class","isBooleanValue","get",
"ConstantsTarget","data-class","setBooleanValue","set",
"ConstantsTarget","data-class","getBooleanBoxed","get collaborator",
"ConstantsTarget","data-class","setBooleanBoxed","set collaborator",
"ConstantsTarget","data-class","getCharValue","get",
"ConstantsTarget","data-class","setCharValue","set",
"ConstantsTarget","data-class","getCharBoxed","get",
"ConstantsTarget","data-class","setCharBoxed","set",
"ConstantsTarget","data-class","getByteValue","get",
"ConstantsTarget","data-class","setByteValue","set",
"ConstantsTarget","data-class","getByteBoxed","get",
"ConstantsTarget","data-class","setByteBoxed","set",
"ConstantsTarget","data-class","getShortValue","get",
"ConstantsTarget","data-class","setShortValue","set",
"ConstantsTarget","data-class","getShortBoxed","get",
"ConstantsTarget","data-class","setShortBoxed","set",
"ConstantsTarget","data-class","getIntValue","get",
"ConstantsTarget","data-class","setIntValue","set",
"ConstantsTarget","data-class","getIntBoxed","get",
"ConstantsTarget","data-class","setIntBoxed","set",
"ConstantsTarget","data-class","getLongValue","get",
"ConstantsTarget","data-class","setLongValue","set",
"ConstantsTarget","data-class","getLongBoxed","get",
"ConstantsTarget","data-class","setLongBoxed","set",
"ConstantsTarget","data-class","getFloatValue","get",
"ConstantsTarget","data-class","setFloatValue","set",
"ConstantsTarget","data-class","getFloatBoxed","get",
"ConstantsTarget","data-class","setFloatBoxed","set",
"ConstantsTarget","data-class","getDoubleValue","get",
"ConstantsTarget","data-class","setDoubleValue","set",
"ConstantsTarget","data-class","getDoubleBoxed","get",
"ConstantsTarget","data-class","setDoubleBoxed","set",
"ConstantsTarget","data-class","getDoubleBoxedZero","get",
"ConstantsTarget","data-class","setDoubleBoxedZero","set",
"ReturnTypeWildCardExtendsMapper","factory degenerate small-class","wrap","factory wrapper stateless",
"TwoStepMappingTest","degenerate","methodAndMethodTest","empty",
"TwoStepMappingTest","degenerate","conversionAndMethodTest","empty",
"TwoStepMappingTest","degenerate","methodAndConversionTest","empty",
"GenericContainerTest","pure-controller degenerate small-class","canMapGenericSourceTypeToGenericTargetType","controller stateless",
"SetterWrapper","data-provider","SetterWrapper","constructor",
"SetterWrapper","data-provider","SetterWrapper","constructor",
"SetterWrapper","data-provider","getThrownTypes","property non-void-command factory collaborator",
"SetterWrapper","data-provider","isSetExplicitlyToNull","get",
"SetterWrapper","data-provider","isSetExplicitlyToDefault","get",
"SetterWrapper","data-provider","isIncludeSourceNullCheck","get",
"Issue625Test","pure-controller degenerate small-class","ignoresFactoryMethods","controller stateless",
"Issue590Test","degenerate small-class","showsCantMapPropertyError","empty",
"EnumNameTransformationStrategyTest","degenerate","shouldApplySuffixAndStripSuffixOnEnumToEnumMapping","controller stateless",
"EnumNameTransformationStrategyTest","degenerate","shouldApplyPrefixAndStripPrefixOnEnumToEnumMapping","controller stateless",
"EnumNameTransformationStrategyTest","degenerate","shouldApplySuffixAndStripSuffixOnEnumToStringMapping","controller stateless",
"EnumNameTransformationStrategyTest","degenerate","shouldApplyPrefixAndStripPrefixOnEnumToStringMapping","controller stateless",
"EnumNameTransformationStrategyTest","degenerate","shouldGiveCompileErrorWhenUsingUnknownNameTransformStrategy","empty",
"EnumNameTransformationStrategyTest","degenerate","shouldGiveCompileErrorWhenUsingUnknownConfigurationForCaseTransformStrategy","empty",
"EnumNameTransformationStrategyTest","degenerate","shouldUseCustomEnumTransformationStrategy","wrapper stateless",
"EnumNameTransformationStrategyTest","degenerate","shouldConvertCaseOnEnumToEnumMapping","controller stateless",
"EnumNameTransformationStrategyTest","degenerate","shouldConvertCaseOnEnumToStringMapping","controller stateless",
"OrnamentDto","data-class small-class","getType","get",
"OrnamentDto","data-class small-class","setType","set",
"ErroneousSourceTargetMapper","boundary degenerate small-class","unused","wrapper stateless",
"SourceUtil","empty","SourceUtil","constructor",
"ReferenceMapper","pure-controller degenerate small-class","stringLength","controller stateless",
"ObjectFactoryTest","boundary degenerate small-class","testSelectionOfFactoryMethod","wrapper stateless",
"SomeA","data-class small-class","getField2","get",
"SomeA","data-class small-class","setField2","set",
"Issue515Test","degenerate small-class","shouldIgnoreParanthesesOpenInStringDefinition","empty",
"MessageConstants","empty","MessageConstants","constructor",
"TargetKey","data-provider lazy-class small-class","getValue","get",
"TargetKey","data-provider lazy-class small-class","setValue","wrapper stateless",
"SourceValue","data-class small-class","getValue","get",
"SourceValue","data-class small-class","setValue","set",
"MappingValueException","empty","MappingValueException","constructor",
"MappingValueException","empty","MappingValueException","constructor",
"Issue513Test","pure-controller degenerate","shouldThrowMappingException","controller stateless",
"Issue513Test","pure-controller degenerate","shouldThrowMappingKeyException","controller stateless",
"Issue513Test","pure-controller degenerate","shouldThrowMappingValueException","controller stateless",
"Issue513Test","pure-controller degenerate","shouldThrowMappingCommonException","controller stateless",
"QualifierWithDefaultsTest","pure-controller degenerate","defaultValueHasInvalidValue","controller stateless",
"QualifierWithDefaultsTest","pure-controller degenerate","defaultValuehasUsableValue","controller stateless",
"QualifierWithDefaultsTest","pure-controller degenerate","defaultExpressionDoesNotGetConverted","controller stateless",
"People","data-class","getChildren","get",
"People","data-class","setChildren","set",
"People","data-class","getName","get",
"People","data-class","setName","set",
"Issue1797Test","pure-controller degenerate small-class","shouldCorrectlyMapEnumSetToEnumSet","controller stateless",
"TypeC","empty","TypeC","constructor",
"AnotherCar","data-class","AnotherCar","constructor",
"AnotherCar","data-class","AnotherCar","constructor",
"AnotherCar","data-class","getMake","get",
"AnotherCar","data-class","setMake","set",
"AnotherCar","data-class","getSeatCount","get",
"AnotherCar","data-class","setSeatCount","set",
"AnotherCar","data-class","getPrice","get",
"AnotherCar","data-class","setPrice","set",
"EmployeeDto","boundary data-class small-class","getAddress","get collaborator",
"EmployeeDto","boundary data-class small-class","setAddress","set collaborator",
"Issue3104Test","pure-controller degenerate small-class","shouldCorrectlyMapUpdateMappingWithTargetImmutableCollectionStrategy","controller stateless",
"Branch","boundary data-class small-class","getBranchLocation","get collaborator",
"Branch","boundary data-class small-class","setBranchLocation","set collaborator",
"Issue3561Test","pure-controller degenerate small-class","shouldCorrectlyUseConditionWithContext","controller stateless",
"LocaleToStringConversion","degenerate","getToExpression","collaborator incidental",
"LocaleToStringConversion","degenerate","getFromExpression","wrapper stateless",
"LocaleToStringConversion","degenerate","getFromConversionImportTypes","controller stateless",
"Issue3485Test","degenerate small-class","thisMappingWithoutSource","empty",
"Issue3413Test","degenerate small-class","errorExpectedBecauseExpressionAndConditionQualifiedByNameCannotCoExists","empty",
"TargetTypeTest","pure-controller degenerate small-class","testPlain","controller stateless",
"TargetTypeTest","pure-controller degenerate small-class","testNestedTypeVar","controller stateless",
"Issue2318Mapper","pure-controller degenerate small-class","parentValue1","controller stateless",
"Issue3361Mapper","pure-controller degenerate small-class","otherMapping","controller stateless",
"Issue1130Mapper","factory degenerate small-class","createB","factory wrapper stateless",
"Issue3317Test","pure-controller degenerate small-class","shouldGenerateValidCode","controller stateless",
"NumberFormatConversionTest","degenerate","shouldApplyStringConversions","controller stateless",
"NumberFormatConversionTest","degenerate","shouldApplyReverseStringConversions","controller stateless",
"NumberFormatConversionTest","degenerate","shouldApplyStringConversionsToIterables","wrapper stateless",
"NumberFormatConversionTest","degenerate","shouldApplyStringConversionsToMaps","controller stateless",
"Payload","data-class small-class","getName","get",
"Payload","data-class small-class","setName","set",
"AccessibilityTest","unclassified","testGeneratedModifiersFromAbstractClassAreCorrect","command collaborator",
"AccessibilityTest","unclassified","testGeneratedModifiersFromInterfaceAreCorrect","command collaborator",
"AccessibilityTest","unclassified","modifiersFor","controller stateless",
"CutleryInventoryEntity","data-class","getNumberOfKnifes","get",
"CutleryInventoryEntity","data-class","setNumberOfKnifes","set",
"CutleryInventoryEntity","data-class","getNumberOfForks","get",
"CutleryInventoryEntity","data-class","setNumberOfForks","set",
"CutleryInventoryEntity","data-class","getNumberOfSpoons","get",
"CutleryInventoryEntity","data-class","setNumberOfSpoons","set",
"CutleryInventoryEntity","data-class","getApproximateKnifeLength","get",
"CutleryInventoryEntity","data-class","setApproximateKnifeLength","set",
"Referee","data-class small-class","getName","get",
"Referee","data-class small-class","setName","set",
"Issue3248Test","degenerate small-class","shouldCompileCode","empty",
"Issue3165MapperTest","pure-controller degenerate small-class","supportsAdderWhenMappingArrayAndIterableToCollection","controller stateless",
"Bar4","data-class","Bar4","constructor",
"Bar4","data-class","getProp","get",
"Bar4","data-class","setProp","set",
"Bar4","data-class","getSomeTypeProp","get",
"Issue3163Mapper","boundary degenerate small-class","wrapAsOptional","wrapper stateless",
"Issue3144Test","pure-controller degenerate small-class","shouldCorrectlyHandleMapBeanMapping","controller stateless",
"StripSuffixEnumTransformationStrategy","pure-controller degenerate small-class","getStrategyName","incidental",
"StripSuffixEnumTransformationStrategy","pure-controller degenerate small-class","transform","controller stateless",
"Issue3142Test","boundary degenerate small-class","exceptionThrownInBeforeMapping","wrapper stateless",
"Issue3142Test","boundary degenerate small-class","exceptionThrownInAfterMapping","wrapper stateless",
"ConditionalMethodInMapperWithAllExceptTarget","pure-controller degenerate small-class","isNotBlank","controller stateless",
"Issue3089Test","pure-controller degenerate small-class","shouldIgnorePutterOfMap","controller stateless",
"FilteringParentClassLoader","entity boundary","FilteringParentClassLoader","constructor",
"FilteringParentClassLoader","entity boundary","FilteringParentClassLoader","constructor",
"FilteringParentClassLoader","entity boundary","hidingClasses","property non-void-command collaborator",
"FilteringParentClassLoader","entity boundary","hidingClass","property non-void-command collaborator",
"FilteringParentClassLoader","entity boundary","loadClass","property non-void-command collaborator",
"Issue3077MapperTest","pure-controller degenerate small-class","mapsSelf","controller stateless",
"Issue2170Test","pure-controller degenerate small-class","shouldGenerateCodeThatCompiles","controller stateless",
"SourceProps","data-class","getLongValue","get",
"SourceProps","data-class","setLongValue","set",
"SourceProps","data-class","getIntValue","get",
"SourceProps","data-class","setIntValue","set",
"SourceProps","data-class","getDoubleValue","get",
"SourceProps","data-class","setDoubleValue","set",
"SourceProps","data-class","getFloatValue","get",
"SourceProps","data-class","setFloatValue","set",
"SourceProps","data-class","getShortValue","get",
"SourceProps","data-class","setShortValue","set",
"SourceProps","data-class","getCharValue","get",
"SourceProps","data-class","setCharValue","set",
"SourceProps","data-class","getByteValue","get",
"SourceProps","data-class","setByteValue","set",
"SourceProps","data-class","getByteArray","get",
"SourceProps","data-class","setByteArray","set",
"SourceProps","data-class","getStringValue","get",
"SourceProps","data-class","setStringValue","set",
"SourceProps","data-class","setBooleanValue","set",
"SourceProps","data-class","isBooleanValue","get",
"ReturnWrapper","empty","ReturnWrapper","constructor",
"UserDTO","data-class","getName","get",
"UserDTO","data-class","setName","set",
"UserDTO","data-class","getContactDataDTO","get collaborator",
"UserDTO","data-class","setContactDataDTO","set collaborator",
"Issue1131MapperWithContext","degenerate","create","controller stateless",
"Issue1131MapperWithContext","degenerate","createWithSource","wrapper stateless",
"Issue1131MapperWithContext","degenerate","createWithSourceList","controller stateless",
"Issue2921Test","pure-controller degenerate small-class","shouldNotUseIntegerToShortForMappingIntegerToInt","controller stateless",
"Issue2921Mapper","boundary degenerate small-class","toShort","wrapper stateless",
"ByteWrapperSource","data-class","getB","get",
"ByteWrapperSource","data-class","setB","set",
"ByteWrapperSource","data-class","getBb","get",
"ByteWrapperSource","data-class","setBb","set",
"ByteWrapperSource","data-class","getS","get",
"ByteWrapperSource","data-class","setS","set",
"ByteWrapperSource","data-class","getSs","get",
"ByteWrapperSource","data-class","setSs","set",
"ByteWrapperSource","data-class","getI","get",
"ByteWrapperSource","data-class","setI","set",
"ByteWrapperSource","data-class","getIi","get",
"ByteWrapperSource","data-class","setIi","set",
"ByteWrapperSource","data-class","getL","get",
"ByteWrapperSource","data-class","setL","set",
"ByteWrapperSource","data-class","getLl","get",
"ByteWrapperSource","data-class","setLl","set",
"ByteWrapperSource","data-class","getF","get",
"ByteWrapperSource","data-class","setF","set",
"ByteWrapperSource","data-class","getFf","get",
"ByteWrapperSource","data-class","setFf","set",
"ByteWrapperSource","data-class","getD","get",
"ByteWrapperSource","data-class","setD","set",
"ByteWrapperSource","data-class","getDd","get",
"ByteWrapperSource","data-class","setDd","set",
"Issue2913Test","pure-controller degenerate small-class","shouldNotWidenWithUserDefinedMethods","controller stateless",
"Issue2913Mapper","pure-controller degenerate small-class","mapAmount","controller stateless",
"LetterEntity","data-class","getFontType","get",
"LetterEntity","data-class","setFontType","set",
"LetterEntity","data-class","getFontSize","get",
"LetterEntity","data-class","setFontSize","set",
"LetterEntity","data-class","getLetterHeading","get",
"LetterEntity","data-class","setLetterHeading","set",
"LetterEntity","data-class","getLetterBody","get",
"LetterEntity","data-class","setLetterBody","set",
"LetterEntity","data-class","getLetterSignature","get",
"LetterEntity","data-class","setLetterSignature","set",
"Issue2901Test","degenerate small-class","shouldCompile","empty",
"InfoDto","data-class small-class","getColor","get",
"InfoDto","data-class small-class","setColor","set",
"Issue2197Test","pure-controller degenerate small-class","underscoreAndDigitPrefixShouldBeStrippedFromGeneratedLocalVariables","controller stateless",
"Issue2839Test","boundary degenerate small-class","shouldCompile","wrapper stateless",
"Issue2825Test","pure-controller degenerate small-class","mappingMethodShouldNotBeReusedForSubclassMappings","controller stateless",
"ContactDataDTO","data-class","getEmail","get",
"ContactDataDTO","data-class","setEmail","set",
"ContactDataDTO","data-class","getPhone","get",
"ContactDataDTO","data-class","setPhone","set",
"ContactDataDTO","data-class","getAddress","get",
"ContactDataDTO","data-class","setAddress","set",
"ContactDataDTO","data-class","getPreferences","get",
"ContactDataDTO","data-class","setPreferences","set",
"ContactDataDTO","data-class","getSettings","get",
"ContactDataDTO","data-class","setSettings","set",
"CalendarProperty","boundary data-class small-class","getProp","get collaborator",
"CalendarProperty","boundary data-class small-class","setProp","set collaborator",
"Issue2142Test","pure-controller degenerate small-class","underscorePrefixShouldBeStrippedFromGeneratedLocalVariables","controller stateless",
"BeforeWithTarget","empty","BeforeWithTarget","constructor",
"BeforeMethod","empty","BeforeMethod","constructor",
"Issue2164Test","pure-controller degenerate small-class","shouldSelectProperMethod","controller stateless",
"Issue373Test","degenerate small-class","shouldForgeCorrectEntityBranchLocationCountry","empty",
"Spaceship","boundary data-class small-class","getAstronauts","get collaborator",
"Spaceship","boundary data-class small-class","setAstronauts","set collaborator",
"Issue1131Test","pure-controller degenerate small-class","shouldUseCreateWithSourceNested","controller stateless",
"Issue1131Test","pure-controller degenerate small-class","shouldUseContextObjectFactory","controller stateless",
"Issue2674Test","degenerate small-class","shouldRaiseErrorIfThereIsNoAfterOrBeforeMethodImplementation","empty",
"Issue2795Test","degenerate small-class","shouldCompile","empty",
"Payment","data-provider data-class small-class","Payment","constructor",
"Payment","data-provider data-class small-class","getPrice","get",
"RequestDto","boundary data-class","getName","get collaborator",
"RequestDto","boundary data-class","setName","set collaborator",
"RequestDto","boundary data-class","getChild","get collaborator",
"RequestDto","boundary data-class","setChild","set collaborator",
"SecretaryEntity","data-class small-class","getName","get",
"SecretaryEntity","data-class small-class","setName","set",
"BigIntegerToStringConversion","controller degenerate","BigIntegerToStringConversion","constructor",
"BigIntegerToStringConversion","controller degenerate","getToExpression","property non-void-command collaborator",
"BigIntegerToStringConversion","controller degenerate","getFromExpression","property non-void-command collaborator",
"BigIntegerToStringConversion","controller degenerate","getFromConversionImportTypes","controller stateless",
"BigIntegerToStringConversion","controller degenerate","getRequiredHelperMethods","factory controller stateless",
"BigIntegerToStringConversion","controller degenerate","appendDecimalFormatter","controller stateless",
"GroupDto","data-provider data-class small-class","GroupDto","constructor",
"GroupDto","data-provider data-class small-class","getId","get",
"Issue2673Test","degenerate small-class","shouldCompile","empty",
"ImplicitSourceTest","degenerate small-class","situationCompilesWithoutErrors","empty",
"StreamMappingMethod","entity boundary degenerate","StreamMappingMethod","constructor",
"StreamMappingMethod","entity boundary degenerate","getImportTypes","property non-void-command collaborator",
"StreamMappingMethod","entity boundary degenerate","getSourceElementType","wrapper stateless",
"StreamMappingMethod","entity boundary degenerate","getResultElementType","wrapper stateless",
"TargetWithoutSetter","data-provider boundary data-class small-class","getCollection","get collaborator",
"Issue2437Test","degenerate small-class","shouldGenerateValidCode","empty",
"Foo2","data-class small-class","getProp","get",
"Foo2","data-class small-class","setProp","set",
"Issue3238Test","degenerate small-class","shouldGenerateValidCompileError","empty",
"Issue2356Test","boundary degenerate small-class","shouldCompile","wrapper stateless",
"JodaLocalDateTimeToStringConversion","degenerate small-class","formatStyle","incidental",
"JodaLocalDateTimeToStringConversion","degenerate small-class","parseMethod","incidental",
"TheDto","data-class small-class","getId","get",
"TheDto","data-class small-class","setId","set",
"Issue3089BuilderProvider","controller","findBuilderInfo","property non-void-command collaborator",
"Issue3089BuilderProvider","controller","findBuilderInfoFromInnerBuilderClass","factory controller stateless",
"Issue3089BuilderProvider","controller","isBuilderCandidate","predicate non-void-command collaborator",
"Issue3089BuilderProvider","controller","getEmptyArgPublicConstructor","controller stateless",
"BranchLocation","boundary data-class small-class","getCountry","get collaborator",
"BranchLocation","boundary data-class small-class","setCountry","set collaborator",
"Issue2352Test","pure-controller degenerate small-class","shouldGenerateValidCode","controller stateless",
"PersonWithConstructorProperties","data-provider data-class","PersonWithConstructorProperties","constructor",
"PersonWithConstructorProperties","data-provider data-class","getName","get",
"PersonWithConstructorProperties","data-provider data-class","getAge","get",
"PersonWithConstructorProperties","data-provider data-class","getJob","get",
"PersonWithConstructorProperties","data-provider data-class","getCity","get",
"PersonWithConstructorProperties","data-provider data-class","getAddress","get",
"PersonWithConstructorProperties","data-provider data-class","getChildren","get",
"FishTankDto","boundary data-class","getFish","get collaborator",
"FishTankDto","boundary data-class","setFish","set collaborator",
"FishTankDto","boundary data-class","getPlant","get collaborator",
"FishTankDto","boundary data-class","setPlant","set collaborator",
"FishTankDto","boundary data-class","getName","get",
"FishTankDto","boundary data-class","setName","set",
"FishTankDto","boundary data-class","getMaterial","get collaborator",
"FishTankDto","boundary data-class","setMaterial","set collaborator",
"FishTankDto","boundary data-class","getOrnament","get collaborator",
"FishTankDto","boundary data-class","setOrnament","set collaborator",
"FishTankDto","boundary data-class","getQuality","get collaborator",
"FishTankDto","boundary data-class","setQuality","set collaborator",
"Issue3110MapperTest","commander small-class","throwsException","command",
"Dog","data-class small-class","getRace","get",
"Dog","data-class small-class","setRace","set",
"Artifact","data-class","getName","get",
"Artifact","data-class","setName","set",
"Artifact","data-class","getDependantBuildRecords","get",
"Artifact","data-class","setDependantBuildRecords","set",
"Issue2263Test","degenerate small-class","shouldCorrectlyReportUnmappableTargetObject","empty",
"SourceRHS","unclassified","SourceRHS","constructor",
"SourceRHS","unclassified","SourceRHS","constructor",
"SourceRHS","unclassified","getSourceReference","get",
"SourceRHS","unclassified","isSourceReferenceParameter","predicate non-void-command",
"SourceRHS","unclassified","getSourcePresenceCheckerReference","get collaborator",
"SourceRHS","unclassified","setSourcePresenceCheckerReference","set collaborator",
"SourceRHS","unclassified","getSourceType","get collaborator",
"SourceRHS","unclassified","createUniqueVarName","property non-void-command",
"SourceRHS","unclassified","getSourceLocalVarName","get",
"SourceRHS","unclassified","setSourceLocalVarName","set",
"SourceRHS","unclassified","getSourceLoopVarName","get",
"SourceRHS","unclassified","setSourceLoopVarName","set",
"SourceRHS","unclassified","getImportTypes","property non-void-command collaborator",
"SourceRHS","unclassified","getThrownTypes","wrapper stateless",
"SourceRHS","unclassified","setAssignment","wrapper stateless",
"SourceRHS","unclassified","getType","collaborator incidental",
"SourceRHS","unclassified","isCallingUpdateMethod","incidental",
"SourceRHS","unclassified","toString","get",
"SourceRHS","unclassified","getSourceErrorMessagePart","get",
"SourceRHS","unclassified","getSourceTypeForMatching","get property non-void-command collaborator",
"SourceRHS","unclassified","setUseElementAsSourceTypeForMatching","set",
"SourceRHS","unclassified","getSourceParameterName","get",
"Preditor","data-class small-class","isHasClaws","get",
"Preditor","data-class small-class","setHasClaws","set",
"CountryDto","data-class","getName","get",
"CountryDto","data-class","setName","set",
"CountryDto","data-class","getCode","get",
"CountryDto","data-class","setCode","set",
"Issue2356Mapper","boundary degenerate small-class","mapToModel","collaborator incidental",
"ProgramMapper","pure-controller degenerate small-class","fromOptional","controller stateless",
"DomainWithoutSetter","data-provider data-class","getStrings","get",
"DomainWithoutSetter","data-provider data-class","getLongs","get",
"DomainWithoutSetter","data-provider data-class","getStringsInitialized","get",
"DomainWithoutSetter","data-provider data-class","getLongsInitialized","get",
"DomainWithoutSetter","data-provider data-class","getStringsWithDefault","get",
"Fruit","data-class small-class","Fruit","constructor",
"Fruit","data-class small-class","getType","get",
"Fruit","data-class small-class","setType","set",
"RestSiteDto","data-provider data-class","RestSiteDto","constructor",
"RestSiteDto","data-provider data-class","getTenantId","get",
"RestSiteDto","data-provider data-class","getSiteId","get",
"RestSiteDto","data-provider data-class","getCti","get",
"Issue2221Test","pure-controller degenerate small-class","multiSourceInheritConfigurationShouldWork","controller stateless",
"MapperReference","empty","MapperReference","constructor",
"MapperReference","empty","MapperReference","constructor",
"CarDto","data-class small-class","isManual","get",
"CarDto","data-class small-class","setManual","set",
"AmbiguousMapperTest","degenerate","testErrorMessageForAmbiguous","empty",
"AmbiguousMapperTest","degenerate","testErrorMessageForManyAmbiguous","empty",
"AmbiguousMapperTest","degenerate","testErrorMessageForManyAmbiguousVerbose","empty",
"Issue2195Test","pure-controller degenerate small-class","test","controller stateless",
"Issue1283Test","degenerate small-class","inheritInverseConfigurationReturnTypeHasNoSuitableConstructor","empty",
"Issue1283Test","degenerate small-class","returnTypeHasNoSuitableConstructor","empty",
"NodeDto","unclassified","getParent","get",
"NodeDto","unclassified","setParent","set",
"NodeDto","unclassified","getName","get",
"NodeDto","unclassified","setName","set",
"NodeDto","unclassified","getChildren","get",
"NodeDto","unclassified","setChildren","set",
"NodeDto","unclassified","getAttributes","get collaborator",
"NodeDto","unclassified","setAttributes","set collaborator",
"NodeDto","unclassified","toString","property",
"Issue2185Test","pure-controller degenerate small-class","shouldCompile","controller stateless",
"Issue3561Mapper","degenerate small-class","shouldMapValue","incidental",
"Issue516Test","pure-controller degenerate small-class","shouldAddNullPtrCheckAroundSourceForAdder","controller stateless",
"PaymentDto","data-class small-class","getPrice","get",
"PaymentDto","data-class small-class","setPrice","set",
"EntityFactory","boundary degenerate small-class","createEntity","collaborator incidental",
"Issue2177Test","pure-controller degenerate small-class","shouldCorrectlyUseGenericClassesWithConstructorMapping","controller stateless",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForCreate","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForUpdate","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForUpdateWithNonNullTargetAndNullSource","controller stateless",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForUpdateWithReturn","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnDefaultForNvmsReturnDefaultForCreate","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnDefaultForNvmsReturnDefaultForUpdate","command",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnDefaultForNvmsReturnDefaultForUpdateWithReturn","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForCreateWithPresenceChecker","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithPresenceChecker","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithReturnWithPresenceChecker","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForCreateWithNcvsAlways","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithNcvsAlways","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithReturnWithNcvsAlways","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","doControlAsserts","controller stateless",
