Class Name,Class Stereotype,Method Name,Method Stereotype
"FishTankDto","boundary data-class","getFish","get collaborator",
"FishTankDto","boundary data-class","setFish","set collaborator",
"FishTankDto","boundary data-class","getPlant","get collaborator",
"FishTankDto","boundary data-class","setPlant","set collaborator",
"FishTankDto","boundary data-class","getName","get",
"FishTankDto","boundary data-class","setName","set",
"FishTankDto","boundary data-class","getMaterial","get collaborator",
"FishTankDto","boundary data-class","setMaterial","set collaborator",
"FishTankDto","boundary data-class","getOrnament","get collaborator",
"FishTankDto","boundary data-class","setOrnament","set collaborator",
"FishTankDto","boundary data-class","getQuality","get collaborator",
"FishTankDto","boundary data-class","setQuality","set collaborator",
"Issue3110MapperTest","commander small-class","throwsException","command",
"Dog","data-class small-class","getRace","get",
"Dog","data-class small-class","setRace","set",
"Artifact","data-class","getName","get",
"Artifact","data-class","setName","set",
"Artifact","data-class","getDependantBuildRecords","get",
"Artifact","data-class","setDependantBuildRecords","set",
"Issue2263Test","degenerate small-class","shouldCorrectlyReportUnmappableTargetObject","empty",
"SourceRHS","unclassified","SourceRHS","constructor",
"SourceRHS","unclassified","SourceRHS","constructor",
"SourceRHS","unclassified","getSourceReference","get",
"SourceRHS","unclassified","isSourceReferenceParameter","predicate non-void-command",
"SourceRHS","unclassified","getSourcePresenceCheckerReference","get collaborator",
"SourceRHS","unclassified","setSourcePresenceCheckerReference","set collaborator",
"SourceRHS","unclassified","getSourceType","get collaborator",
"SourceRHS","unclassified","createUniqueVarName","property non-void-command",
"SourceRHS","unclassified","getSourceLocalVarName","get",
"SourceRHS","unclassified","setSourceLocalVarName","set",
"SourceRHS","unclassified","getSourceLoopVarName","get",
"SourceRHS","unclassified","setSourceLoopVarName","set",
"SourceRHS","unclassified","getImportTypes","property non-void-command collaborator",
"SourceRHS","unclassified","getThrownTypes","wrapper stateless",
"SourceRHS","unclassified","setAssignment","collaborator stateless",
"SourceRHS","unclassified","getType","collaborator incidental",
"SourceRHS","unclassified","isCallingUpdateMethod","incidental",
"SourceRHS","unclassified","toString","get",
"SourceRHS","unclassified","getSourceErrorMessagePart","get",
"SourceRHS","unclassified","getSourceTypeForMatching","get property non-void-command collaborator",
"SourceRHS","unclassified","setUseElementAsSourceTypeForMatching","set",
"SourceRHS","unclassified","getSourceParameterName","get",
"Preditor","data-class small-class","isHasClaws","get",
"Preditor","data-class small-class","setHasClaws","set",
"CountryDto","data-class","getName","get",
"CountryDto","data-class","setName","set",
"CountryDto","data-class","getCode","get",
"CountryDto","data-class","setCode","set",
"Issue2356Mapper","boundary degenerate small-class","mapToModel","collaborator incidental",
"ProgramMapper","pure-controller degenerate small-class","fromOptional","controller stateless",
"DomainWithoutSetter","data-provider data-class","getStrings","get",
"DomainWithoutSetter","data-provider data-class","getLongs","get",
"DomainWithoutSetter","data-provider data-class","getStringsInitialized","get",
"DomainWithoutSetter","data-provider data-class","getLongsInitialized","get",
"DomainWithoutSetter","data-provider data-class","getStringsWithDefault","get",
"Fruit","data-class","Fruit","constructor",
"Fruit","data-class","getType","get",
"Fruit","data-class","setType","set",
"Fruit","data-class","Fruit","constructor",
"Fruit","data-class","getType","get",
"Fruit","data-class","setType","set",
"Fruit","data-class","Fruit","constructor",
"Fruit","data-class","getType","get",
"Fruit","data-class","setType","set",
"Fruit","data-class","Fruit","constructor",
"Fruit","data-class","getType","get",
"Fruit","data-class","setType","set",
"RestSiteDto","data-provider data-class","RestSiteDto","constructor",
"RestSiteDto","data-provider data-class","getTenantId","get",
"RestSiteDto","data-provider data-class","getSiteId","get",
"RestSiteDto","data-provider data-class","getCti","get",
"Issue2221Test","pure-controller degenerate small-class","multiSourceInheritConfigurationShouldWork","controller stateless",
"MapperReference","empty","MapperReference","constructor",
"MapperReference","empty","MapperReference","constructor",
"CarDto","unclassified","isManual","get",
"CarDto","unclassified","setManual","set",
"CarDto","unclassified","getName","get",
"CarDto","unclassified","setName","set",
"CarDto","unclassified","getOwnerNameA","get",
"CarDto","unclassified","setOwnerNameA","set",
"CarDto","unclassified","getOwnerNameB","get",
"CarDto","unclassified","setOwnerNameB","set",
"CarDto","unclassified","getOwnerCityA","get",
"CarDto","unclassified","setOwnerCityA","set",
"CarDto","unclassified","getOwnerCityB","get",
"CarDto","unclassified","setOwnerCityB","set",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","getId","get",
"CarDto","unclassified","getSeatIds","get",
"CarDto","unclassified","getTireIds","get",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","getMake","get",
"CarDto","unclassified","setMake","set",
"CarDto","unclassified","getSeatCount","get",
"CarDto","unclassified","setSeatCount","set",
"CarDto","unclassified","getManufacturingYear","get",
"CarDto","unclassified","setManufacturingYear","set",
"CarDto","unclassified","getDriver","get collaborator",
"CarDto","unclassified","setDriver","set collaborator",
"CarDto","unclassified","getPassengers","get collaborator",
"CarDto","unclassified","setPassengers","set collaborator",
"CarDto","unclassified","getPrice","get",
"CarDto","unclassified","setPrice","set",
"CarDto","unclassified","getCategory","get",
"CarDto","unclassified","setCategory","set",
"CarDto","unclassified","getHorsepower","get",
"CarDto","unclassified","setHorsepower","set",
"CarDto","unclassified","getColour","get",
"CarDto","unclassified","setColour","set",
"CarDto","unclassified","getSeatCount","get",
"CarDto","unclassified","setSeatCount","set",
"CarDto","unclassified","getMaker","get",
"CarDto","unclassified","setMaker","set",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","getName","get",
"CarDto","unclassified","setName","set",
"CarDto","unclassified","getYear","get",
"CarDto","unclassified","setYear","set",
"CarDto","unclassified","getWheels","get collaborator",
"CarDto","unclassified","setWheels","set collaborator",
"CarDto","unclassified","equals","predicate controller",
"CarDto","unclassified","hashCode","property non-void-command",
"CarDto","unclassified","toString","property",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","getName","get",
"CarDto","unclassified","setName","set",
"CarDto","unclassified","getYear","get",
"CarDto","unclassified","setYear","set",
"CarDto","unclassified","getWheels","get collaborator",
"CarDto","unclassified","setWheels","set collaborator",
"CarDto","unclassified","equals","predicate controller",
"CarDto","unclassified","hashCode","property non-void-command",
"CarDto","unclassified","toString","property",
"CarDto","unclassified","getName","get",
"CarDto","unclassified","setName","set",
"CarDto","unclassified","getYear","get",
"CarDto","unclassified","setYear","set",
"CarDto","unclassified","getWheels","get collaborator",
"CarDto","unclassified","setWheels","set collaborator",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","getMake","get",
"CarDto","unclassified","setMake","set",
"CarDto","unclassified","getSeatCount","get",
"CarDto","unclassified","setSeatCount","set",
"CarDto","unclassified","getModel","get",
"CarDto","unclassified","setModel","set",
"CarDto","unclassified","getCatalogId","get",
"CarDto","unclassified","setCatalogId","set",
"CarDto","unclassified","isManual","get",
"CarDto","unclassified","setManual","set",
"CarDto","unclassified","isManual","get",
"CarDto","unclassified","setManual","set",
"CarDto","unclassified","CarDto","constructor",
"CarDto","unclassified","getManufacturer","get",
"AmbiguousMapperTest","degenerate","testErrorMessageForAmbiguous","empty",
"AmbiguousMapperTest","degenerate","testErrorMessageForManyAmbiguous","empty",
"AmbiguousMapperTest","degenerate","testErrorMessageForManyAmbiguousVerbose","empty",
"Issue2195Test","pure-controller degenerate small-class","test","controller stateless",
"Issue1283Test","degenerate small-class","inheritInverseConfigurationReturnTypeHasNoSuitableConstructor","empty",
"Issue1283Test","degenerate small-class","returnTypeHasNoSuitableConstructor","empty",
"NodeDto","unclassified","getParent","get",
"NodeDto","unclassified","setParent","set",
"NodeDto","unclassified","getName","get",
"NodeDto","unclassified","setName","set",
"NodeDto","unclassified","getChildren","get",
"NodeDto","unclassified","setChildren","set",
"NodeDto","unclassified","getAttributes","get collaborator",
"NodeDto","unclassified","setAttributes","set collaborator",
"NodeDto","unclassified","toString","property",
"NodeDto","unclassified","NodeDto","constructor",
"NodeDto","unclassified","getParent","get",
"NodeDto","unclassified","setParent","set",
"NodeDto","unclassified","getId","get",
"NodeDto","unclassified","getName","get",
"NodeDto","unclassified","setName","set",
"NodeDto","unclassified","getChildren","get",
"NodeDto","unclassified","setChildren","set",
"NodeDto","unclassified","getAttributes","get collaborator",
"NodeDto","unclassified","setAttributes","set collaborator",
"Issue2185Test","pure-controller degenerate small-class","shouldCompile","controller stateless",
"Issue3561Mapper","degenerate small-class","shouldMapValue","incidental",
"Issue516Test","pure-controller degenerate small-class","shouldAddNullPtrCheckAroundSourceForAdder","controller stateless",
"PaymentDto","data-class small-class","getPrice","get",
"PaymentDto","data-class small-class","setPrice","set",
"EntityFactory","degenerate small-class","createEntity","collaborator incidental",
"EntityFactory","degenerate small-class","createEntity","controller stateless",
"Issue2177Test","pure-controller degenerate small-class","shouldCorrectlyUseGenericClassesWithConstructorMapping","controller stateless",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForCreate","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForUpdate","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForUpdateWithNonNullTargetAndNullSource","controller stateless",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForNvmsReturnNullForUpdateWithReturn","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnDefaultForNvmsReturnDefaultForCreate","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnDefaultForNvmsReturnDefaultForUpdate","command",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnDefaultForNvmsReturnDefaultForUpdateWithReturn","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForCreateWithPresenceChecker","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithPresenceChecker","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithReturnWithPresenceChecker","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForCreateWithNcvsAlways","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithNcvsAlways","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","shouldReturnNullForUpdateWithReturnWithNcvsAlways","command collaborator",
"Issue913SetterMapperForCollectionsTest","commander boundary","doControlAsserts","controller stateless",
"Issue913SetterMapperForCollectionsTest","commander boundary","doControlAsserts","controller stateless",
"Issue2907Test","commander small-class","shouldNotGeneratedImportForNestedClass","command",
"Issue2133Test","degenerate small-class","shouldCompile","empty",
"Issue2125Mapper","degenerate small-class","mapIssueNumber","incidental",
"Issue2124Test","pure-controller degenerate small-class","shouldCompile","controller stateless",
"Issue2124Mapper","degenerate small-class","mapIssueNumber","incidental",
"Foo9Base","data-class small-class","getProp","get",
"Foo9Base","data-class small-class","setProp","set",
"Issue2122Method2TypeConversionMapper","pure-controller degenerate small-class","toFirstElement","controller stateless",
"TargetSourceMapper","degenerate small-class","map","controller stateless",
"TargetSourceMapper","degenerate small-class","map","collaborator stateless",
"JaxbFactoryMethodSelectionTest","controller small-class","shouldMatchOnNameAndOrScope","command collaborator",
"JaxbFactoryMethodSelectionTest","controller small-class","createSource","factory controller stateless",
"Issue2121Test","pure-controller degenerate small-class","shouldCompile","controller stateless",
"Issue2663Test","pure-controller degenerate small-class","shouldUnpackGenericsCorrectly","controller stateless",
"Issue2117Test","boundary degenerate small-class","shouldCompile","wrapper stateless",
"ImmutableArticle","data-provider data-class small-class","ImmutableArticle","copy-constructor",
"ImmutableArticle","data-provider data-class small-class","getDescription","get",
"Issue2077Test","degenerate small-class","shouldNotCompile","empty",
"CustomerItem","data-class","getId","get",
"CustomerItem","data-class","setId","set",
"CustomerItem","data-class","getStatus","get",
"CustomerItem","data-class","setStatus","set",
"CustomerItem","data-class","getName","get",
"CustomerItem","data-class","setName","set",
"Issue2402Test","pure-controller degenerate small-class","shouldCompile","controller stateless",
"BeanMapper","degenerate small-class","map","controller stateless",
"BeanMapper","degenerate small-class","map","factory collaborator stateless",
"GeneratedBasesTest","pure-controller degenerate small-class","considersPropertiesOnGeneratedSourceAndTargetTypes","controller stateless",
"BuilderNestedPropertyTest","pure-controller degenerate small-class","testNestedImmutablePropertyMapper","controller stateless",
"BuilderNestedPropertyTest","pure-controller degenerate small-class","testNestedImmutablePropertyMapper","controller stateless",
"HelperMethod","boundary degenerate","getName","property non-void-command",
"HelperMethod","boundary degenerate","getImportTypes","wrapper stateless",
"HelperMethod","boundary degenerate","matches","collaborator stateless",
"HelperMethod","boundary degenerate","getSourceParameters","property non-void-command collaborator",
"HelperMethod","boundary degenerate","getContextParameters","wrapper stateless",
"HelperMethod","boundary degenerate","getContextProvidedMethods","wrapper stateless",
"HelperMethod","boundary degenerate","getDeclaringMapper","collaborator incidental",
"HelperMethod","boundary degenerate","getParameters","wrapper stateless",
"HelperMethod","boundary degenerate","getMappingTargetParameter","collaborator incidental",
"HelperMethod","boundary degenerate","getTargetTypeParameter","collaborator incidental",
"HelperMethod","boundary degenerate","isObjectFactory","incidental",
"HelperMethod","boundary degenerate","getTypeParameters","wrapper stateless",
"HelperMethod","boundary degenerate","getContextParameter","collaborator incidental",
"HelperMethod","boundary degenerate","hashCode","property non-void-command",
"HelperMethod","boundary degenerate","equals","controller stateless",
"HelperMethod","boundary degenerate","doTypeVarsMatch","collaborator incidental",
"HelperMethod","boundary degenerate","getAccessibility","collaborator incidental",
"HelperMethod","boundary degenerate","getThrownTypes","wrapper stateless",
"HelperMethod","boundary degenerate","getResultType","wrapper stateless",
"HelperMethod","boundary degenerate","getParameterNames","property non-void-command collaborator",
"HelperMethod","boundary degenerate","overridesMethod","incidental",
"HelperMethod","boundary degenerate","getExecutable","collaborator incidental",
"HelperMethod","boundary degenerate","isStatic","incidental",
"HelperMethod","boundary degenerate","isDefault","incidental",
"HelperMethod","boundary degenerate","getDefiningType","collaborator incidental",
"HelperMethod","boundary degenerate","isLifecycleCallbackMethod","incidental",
"HelperMethod","boundary degenerate","isUpdateMethod","incidental",
"GeneratedType","data-provider boundary","GeneratedType","constructor",
"GeneratedType","data-provider boundary","getPackageName","get",
"GeneratedType","data-provider boundary","hasPackageName","predicate wrapper",
"GeneratedType","data-provider boundary","getName","get",
"GeneratedType","data-provider boundary","getMapperDefinitionType","get collaborator",
"GeneratedType","data-provider boundary","getAnnotations","get collaborator",
"GeneratedType","data-provider boundary","addAnnotation","command collaborator",
"GeneratedType","data-provider boundary","getMethods","get collaborator",
"GeneratedType","data-provider boundary","getFields","get collaborator",
"GeneratedType","data-provider boundary","setFields","set collaborator",
"GeneratedType","data-provider boundary","isSuppressGeneratorTimestamp","get",
"GeneratedType","data-provider boundary","isSuppressGeneratorVersionComment","get",
"GeneratedType","data-provider boundary","isGeneratedTypeAvailable","get",
"GeneratedType","data-provider boundary","getVersionInformation","get collaborator",
"GeneratedType","data-provider boundary","getAccessibility","get collaborator",
"GeneratedType","data-provider boundary","setConstructor","set collaborator",
"GeneratedType","data-provider boundary","getImportTypes","non-void-command factory collaborator",
"GeneratedType","data-provider boundary","getImportTypeNames","property non-void-command collaborator",
"GeneratedType","data-provider boundary","getConstructor","get collaborator",
"GeneratedType","data-provider boundary","removeConstructor","set",
"GeneratedType","data-provider boundary","getJavadoc","collaborator incidental",
"GeneratedType","data-provider boundary","addIfImportRequired","command collaborator",
"GeneratedType","data-provider boundary","needsImportDeclaration","predicate controller",
"ErroneousTarget1","boundary data-class small-class","getFooUpperBoundFailure","get collaborator",
"ErroneousTarget1","boundary data-class small-class","setFooUpperBoundFailure","set collaborator",
"FormExtra","data-class small-class","getValue","get",
"FormExtra","data-class small-class","setValue","set",
"ConfigTest","pure-controller degenerate","shouldUseCustomMapperViaMapperForFooToEntity","controller stateless",
"ConfigTest","pure-controller degenerate","shouldUseCustomMapperViaMapperConfigForFooToDto","controller stateless",
"ConfigTest","pure-controller degenerate","shouldUseWARNViaMapper","empty",
"ConfigTest","pure-controller degenerate","shouldUseERRORViaMapperConfig","empty",
"Issue1904Test","degenerate small-class","shouldHaveCompilationErrorIfMapperCouldNotBeCreated","empty",
"Issue2937Mapper","pure-controller degenerate small-class","isApplicable","controller stateless",
"CarInsurance","boundary data-class small-class","CarInsurance","constructor",
"CarInsurance","boundary data-class small-class","getDetail","get collaborator",
"CarInsurance","boundary data-class small-class","setDetail","set collaborator",
"Issue2122Test","pure-controller degenerate","shouldMapMethod2Method","controller stateless",
"Issue2122Test","pure-controller degenerate","shouldMapTypeConversion2Method","controller stateless",
"Issue2122Test","pure-controller degenerate","shouldMapMethod2TypeConversion","controller stateless",
"SourceDtoFactory","empty","SourceDtoFactory","constructor",
"SourceConstantsTest","degenerate","shouldMapSameSourcePropertyToSeveralTargetProperties","command collaborator",
"SourceConstantsTest","degenerate","shouldMapTargetToSourceWithoutWhining","controller stateless",
"SourceConstantsTest","degenerate","errorOnSourceAndConstant","empty",
"SourceConstantsTest","degenerate","errorOnConstantAndExpression","empty",
"SourceConstantsTest","degenerate","errorOnSourceAndExpression","empty",
"SourceConstantsTest","degenerate","shouldMapSameSourcePropertyToSeveralTargetPropertiesFromSeveralSources","controller stateless",
"SourceConstantsTest","degenerate","errorOnNonExistingEnumConstant","empty",
"SourceConstantsTest","degenerate","cannotMapIntConstantToLong","empty",
"SourceConstantsTest","degenerate","getDate","controller stateless",
"AstModifyingAnnotationProcessorSaysNo","degenerate small-class","isTypeComplete","controller stateless",
"AstModifyingAnnotationProcessorSaysNo","degenerate small-class","isTypeComplete","collaborator incidental",
"SimpleMutablePerson","data-class","getFullName","get",
"SimpleMutablePerson","data-class","setFullName","set",
"SimpleMutablePerson","data-class","getAge","get",
"SimpleMutablePerson","data-class","setAge","set",
"SimpleMutablePerson","data-class","getFullName","get",
"SimpleMutablePerson","data-class","setFullName","set",
"SimpleMutablePerson","data-class","getAddress","get",
"SimpleMutablePerson","data-class","setAddress","set",
"SimpleMutablePerson","data-class","getChildren","get",
"SimpleMutablePerson","data-class","setChildren","set",
"NullValuePropertyMappingTest","degenerate","testStrategyAppliedOnForgedMethod","controller stateless",
"NullValuePropertyMappingTest","degenerate","testHierarchyIgnoreOnConfig","command",
"NullValuePropertyMappingTest","degenerate","testHierarchyIgnoreOnMapping","command",
"NullValuePropertyMappingTest","degenerate","testHierarchyIgnoreOnBeanMappingMethod","command",
"NullValuePropertyMappingTest","degenerate","testHierarchyIgnoreOnPropertyMappingMethod","command",
"NullValuePropertyMappingTest","degenerate","testStrategyDefaultAppliedOnForgedMethod","controller stateless",
"NullValuePropertyMappingTest","degenerate","testBothDefaultValueAndNvpmsDefined","empty",
"NullValuePropertyMappingTest","degenerate","testBothExpressionAndNvpmsDefined","empty",
"NullValuePropertyMappingTest","degenerate","testBothDefaultExpressionAndNvpmsDefined","empty",
"NullValuePropertyMappingTest","degenerate","testBothConstantAndNvpmsDefined","empty",
"NullValuePropertyMappingTest","degenerate","testBothIgnoreAndNvpmsDefined","empty",
"NullValuePropertyMappingTest","degenerate","testConfig","controller stateless",
"StringListMapper","degenerate","stringListToString","wrapper stateless",
"StringListMapper","degenerate","stringToStringList","controller stateless",
"StringListMapper","degenerate","stringListToString","controller stateless",
"StringListMapper","degenerate","stringToStringList","controller stateless",
"StringListMapper","degenerate","stringToStringList","controller stateless",
"Issue375Test","degenerate small-class","shouldForgeNewMappings","empty",
"Issue865Test","pure-controller degenerate small-class","shouldGenerateNpeCheckBeforeCallingAddAllWhenInUpdateMethods","controller stateless",
"Issue865Test","pure-controller degenerate small-class","shouldGenerateNpeCheckBeforeCallingAddAllWhenInUpdateMethodsAndTargetWithoutSetter","controller stateless",
"GeneralAddress","data-class","getCity","get",
"GeneralAddress","data-class","setCity","set",
"GeneralAddress","data-class","getCountry","get",
"GeneralAddress","data-class","setCountry","set",
"Issue3462Test","pure-controller degenerate small-class","shouldNotTreatStreamGettersAsAlternativeSetter","controller stateless",
"DefaultAccessorNamingStrategy","unclassified","init","command collaborator",
"DefaultAccessorNamingStrategy","unclassified","getMethodType","property non-void-command collaborator",
"DefaultAccessorNamingStrategy","unclassified","isGetterMethod","controller stateless",
"DefaultAccessorNamingStrategy","unclassified","isSetterMethod","predicate non-void-command collaborator",
"DefaultAccessorNamingStrategy","unclassified","isFluentSetter","predicate non-void-command collaborator",
"DefaultAccessorNamingStrategy","unclassified","isAdderWithUpperCase4thCharacter","predicate non-void-command collaborator",
"DefaultAccessorNamingStrategy","unclassified","isAdderMethod","controller stateless",
"DefaultAccessorNamingStrategy","unclassified","isPresenceCheckMethod","controller stateless",
"DefaultAccessorNamingStrategy","unclassified","getPropertyName","property non-void-command collaborator",
"DefaultAccessorNamingStrategy","unclassified","getElementName","controller stateless",
"DefaultAccessorNamingStrategy","unclassified","getCollectionGetterName","stateless",
"CompleteAddress","data-class","getLineOne","get",
"CompleteAddress","data-class","setLineOne","set",
"CompleteAddress","data-class","getLineTwo","get",
"CompleteAddress","data-class","setLineTwo","set",
"CompleteAddress","data-class","getCity","get",
"CompleteAddress","data-class","setCity","set",
"CompleteAddress","data-class","getCountry","get",
"CompleteAddress","data-class","setCountry","set",
"CycleContext","entity boundary small-class","getMappedInstance","property non-void-command collaborator",
"CycleContext","entity boundary small-class","storeMappedInstance","command collaborator",
"Issue2164Mapper","pure-controller degenerate small-class","truncate2","controller stateless",
"Issue603Test","pure-controller degenerate small-class","shouldMapDataFromJava8Interface","controller stateless",
"EnumToIntegerTarget","data-class","getEnumValue","get",
"EnumToIntegerTarget","data-class","setEnumValue","set",
"EnumToIntegerTarget","data-class","getInvalidEnumValue","get",
"EnumToIntegerTarget","data-class","setInvalidEnumValue","set",
"Issue1826Test","pure-controller degenerate small-class","testNestedPropertyMappingChecksForNull","controller stateless",
"EnumMappingOptions","unclassified","EnumMappingOptions","constructor",
"EnumMappingOptions","unclassified","hasAnnotation","predicate",
"EnumMappingOptions","unclassified","isValid","get",
"EnumMappingOptions","unclassified","hasNameTransformationStrategy","predicate non-void-command",
"EnumMappingOptions","unclassified","getNameTransformationStrategy","property non-void-command",
"EnumMappingOptions","unclassified","getNameTransformationConfiguration","property non-void-command",
"EnumMappingOptions","unclassified","getUnexpectedValueMappingException","property non-void-command collaborator",
"EnumMappingOptions","unclassified","getMirror","property wrapper",
"EnumMappingOptions","unclassified","isInverse","get",
"EnumMappingOptions","unclassified","inverse","property non-void-command factory",
"Process","data-provider data-class","Process","constructor",
"Process","data-provider data-class","Process","constructor",
"Process","data-provider data-class","getBuilderCreationMethod","get",
"Process","data-provider data-class","getBuildMethod","get",
"Process","data-provider data-class","getName","get",
"Process","data-provider data-class","setName","set",
"DestinationPackageNameTest","pure-controller degenerate","shouldGenerateInRightPackage","controller stateless",
"DestinationPackageNameTest","pure-controller degenerate","shouldGenerateInRightPackageWithSuffix","controller stateless",
"DestinationPackageNameTest","pure-controller degenerate","shouldGenerateRightSuffixWithConfig","controller stateless",
"DestinationPackageNameTest","pure-controller degenerate","shouldGenerateRightSuffixWithConfigOverride","controller stateless",
"DestinationPackageNameTest","pure-controller degenerate","shouldGenerateRightSuffixWithDecorator","controller stateless",
"MapperConfigWithoutPayloadArgument","boundary degenerate small-class","afterMapping","wrapper stateless",
"Issue1772Test","pure-controller degenerate small-class","shouldCorrectlyMarkSourceAsUsed","controller stateless",
"ParentSource","boundary data-class","getNonGenericChild","get collaborator",
"ParentSource","boundary data-class","setNonGenericChild","set collaborator",
"ParentSource","boundary data-class","getCount","get",
"ParentSource","boundary data-class","setCount","set",
"ParentSource","boundary data-class","getChild","get collaborator",
"ParentSource","boundary data-class","setChild","set collaborator",
"Break","data-class","getValues","get",
"Break","data-class","setValues","set",
"Break","data-class","getSomeNumber","get",
"Break","data-class","setSomeNumber","set",
"Break","data-class","getMap","get",
"Break","data-class","setMap","set",
"ComplexMapper","pure-controller degenerate small-class","toBeerCount","controller stateless",
"Issue1742Test","degenerate small-class","shouldCompile","empty",
"StringListProperty","data-class small-class","getProp","get",
"StringListProperty","data-class small-class","setProp","set",
"NumberMapperContext","empty","NumberMapperContext","constructor",
"Issue3360Test","pure-controller degenerate small-class","shouldCompileWithoutErrorsAndWarnings","controller stateless",
"Id","data-provider boundary data-class small-class","Id","constructor",
"Id","data-provider boundary data-class small-class","Id","constructor",
"Id","data-provider boundary data-class small-class","getId","get collaborator",
"Issue2213Test","pure-controller degenerate small-class","testShouldNotGenerateIntermediatePrimitiveMappingMethod","controller stateless",
"Issue1714Test","pure-controller degenerate small-class","codeShouldBeGeneratedCorrectly","controller stateless",
"Issue1457Test","commander boundary","setup","command",
"Issue1457Test","commander boundary","testMapperWithMatchingParameterNames","command collaborator",
"Issue1457Test","commander boundary","testMapperWithMatchingParameterNamesAndDifferentOrdering","command collaborator",
"Issue1457Test","commander boundary","testMapperWithObjectFactory","command collaborator",
"Issue1457Test","commander boundary","assertTargetBookMatchesSourceBook","command collaborator",
"Issue1457Test","commander boundary","testMapperWithoutMatchingParameterNames","empty",
"Foo5A","data-class small-class","getPropA","get",
"Foo5A","data-class small-class","setPropB","set",
"Issue1707Test","degenerate small-class","codeShouldBeGeneratedCorrectly","empty",
"Converter","degenerate small-class","addCustomValue","controller stateless",
"Converter","degenerate small-class","addCustomValue","collaborator incidental",
"SourceBaseMappingHelper","degenerate","asReference","factory controller stateless",
"SourceBaseMappingHelper","degenerate","numberToInteger","collaborator stateless",
"SourceBaseMappingHelper","degenerate","integerToInteger","incidental",
"SourceBaseMappingHelper","degenerate","integerCollectionToNumberList","controller stateless",
"SpringConstructorMapperTest","commander","springUp","set",
"SpringConstructorMapperTest","commander","springDown","command",
"SpringConstructorMapperTest","commander","shouldConvertToTarget","command collaborator",
"SpringConstructorMapperTest","commander","shouldHaveConstructorInjection","command",
"SpringConstructorMapperTest","commander","createDate","controller stateless",
"GenericTypeMapper","controller degenerate","getWrapped","controller stateless",
"GenericTypeMapper","controller degenerate","getArrayWrapped","controller stateless",
"GenericTypeMapper","controller degenerate","getTwoArgWrapped","controller stateless",
"GenericTypeMapper","controller degenerate","getNestedWrapped","property non-void-command collaborator",
"GenericTypeMapper","controller degenerate","getUpperBounded","controller stateless",
"GenericTypeMapper","controller degenerate","getWildCardExtendsString","controller stateless",
"GenericTypeMapper","controller degenerate","getWildCardExtendsType","controller stateless",
"GenericTypeMapper","controller degenerate","getWildCardSuperType","controller stateless",
"GenericTypeMapper","controller degenerate","getWildCardSupersString","controller stateless",
"Issue2125Test","pure-controller degenerate small-class","shouldSelectProperMethod","controller stateless",
"Issue2125Test","pure-controller degenerate small-class","shouldReportErrorWhenMultipleSourcesMatch","empty",
"StreamsTest","degenerate","shouldNotContainFunctionIdentity","command",
"StreamsTest","degenerate","shouldMapSourceStream","controller stateless",
"StreamsTest","degenerate","shouldMapTargetStream","controller stateless",
"IntSource","data-class","getB","get",
"IntSource","data-class","setB","set",
"IntSource","data-class","getBb","get",
"IntSource","data-class","setBb","set",
"IntSource","data-class","getS","get",
"IntSource","data-class","setS","set",
"IntSource","data-class","getSs","get",
"IntSource","data-class","setSs","set",
"IntSource","data-class","getI","get",
"IntSource","data-class","setI","set",
"IntSource","data-class","getIi","get",
"IntSource","data-class","setIi","set",
"IntSource","data-class","getL","get",
"IntSource","data-class","setL","set",
"IntSource","data-class","getLl","get",
"IntSource","data-class","setLl","set",
"IntSource","data-class","getF","get",
"IntSource","data-class","setF","set",
"IntSource","data-class","getFf","get",
"IntSource","data-class","setFf","set",
"IntSource","data-class","getD","get",
"IntSource","data-class","setD","set",
"IntSource","data-class","getDd","get",
