Class Name,Class Stereotype,Method Name,Method Stereotype
"MessageQueueExtension","factory degenerate small-class","ProvideValue","factory collaborator stateless"
"MoveEventArgs","empty","MoveEventArgs","constructor"
"MaterialDateDisplay","entity boundary","MaterialDateDisplay","constructor"
"MaterialDateDisplay","entity boundary","MaterialDateDisplay","constructor"
"MaterialDateDisplay","entity boundary","UpdateComponents","command collaborator"
"MaterialDateDisplay","entity boundary","SetDisplayDateOfCalendar","command collaborator"
"MaterialDateDisplay","entity boundary","get","property wrapper"
"MaterialDateDisplay","entity boundary","set","wrapper"
"TreeListViewItemsCollection","commander","TreeListViewItemsCollection","constructor"
"TreeListViewItemsCollection","commander","GetPriorNonRootLevelItemsCount","property"
"TreeListViewItemsCollection","commander","InsertWithLevel","set"
"TreeListViewItemsCollection","commander","GetParent","get property wrapper"
"TreeListViewItemsCollection","commander","GetDirectChildrenIndexes","wrapper stateless"
"TreeListViewItemsCollection","commander","RemoveItem","command"
"TreeListViewItemsCollection","commander","RemoveOffsetAdjustedItem","command"
"TreeListViewItemsCollection","commander","RemoveChildrenOfOffsetAdjustedItem","command"
"TreeListViewItemsCollection","commander","InsertItem","command collaborator"
"TreeListViewItemsCollection","commander","MoveOffsetAdjustedItem","command"
"TreeListViewItemsCollection","commander","InternalInsertItem","command"
"TreeListViewItemsCollection","commander","InternalRemoveItem","command"
"TreeListViewItemsCollection","commander","InternalMoveItem","command"
"TreeListViewItemsCollection","commander","ReplaceOffsetAdjustedItem","command collaborator"
"TreeListViewItemsCollection","commander","ItemsSource_CollectionChanged","command collaborator"
"Trees","empty","Trees","constructor"
"Trees","empty","Trees","constructor"
"NavigationBar","empty","NavigationBar","constructor"
"SampleItem","data-provider boundary small-class","get","get collaborator"
"SampleItem","data-provider boundary small-class","set","wrapper"
"PickersViewModel","empty","PickersViewModel","constructor"
"PickersViewModel","empty","PickersViewModel","constructor"
"FlipperClassic","empty","FlipperClassic","constructor"
"FlipperClassic","empty","FlipperClassic","constructor"
"CardClipConverter","factory pure-controller degenerate small-class","Convert","factory controller stateless"
"IndexedItemOffsetMultiplierExtension","controller data-class small-class","IndexedItemOffsetMultiplierExtension","constructor"
"IndexedItemOffsetMultiplierExtension","controller data-class small-class","ProvideValue","get property controller"
"StringJoinConverter","unclassified","Convert","property controller"
"StringJoinConverter","unclassified","Convert","property controller"
"StringJoinConverter","unclassified","ConvertBack","collaborator stateless"
"TreeListViewItemsCollectionTests","degenerate","Constructor_AcceptsNull","wrapper stateless"
"TreeListViewItemsCollectionTests","degenerate","Constructor_AcceptsObject","wrapper stateless"
"TreeListViewItemsCollectionTests","degenerate","Constructor_AcceptsIEnumerable","wrapper stateless"
"TreeListViewItemsCollectionTests","degenerate","WhenWrappedObjectImplementsIncc_ItHandlesAdditions","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","WhenWrappedObjectImplementsIncc_ItHandlesRemovals","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","WhenWrappedObjectImplementsIncc_ItHandlesReplacements","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","WhenWrappedObjectImplementsIncc_ItHandlesReset","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","WhenWrappedObjectImplementsIncc_ItHandlesMoves","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","WhenAddingItemAtNestedLevel_ItSetsTheItemsLevel","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","InsertWithLevel_WhenAddingItemAtNestedLevel_ItThrowsIfRequestIsOutOfRange","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","InsertWithLevel_WhenInsertingFirstSibling_MarksIndexAsExpanded","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WhenMovingItemUp_ItMovesChildrenAlongWithIt","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WhenMovingItemUpMultipleLevels_ItMovesChildrenAlongWithIt","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WhenMovingItemDown_ItMovesChildrenAlongWithIt","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WhenMovingItemDownMultipleLevels_ItMovesChildrenAlongWithIt","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WithWrappedCollection_ItMovesChildrenAlongWithIt","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WithExpandedChild_ItMovesChildrenUp","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Move_WithExpandedChild_ItMovesChildrenDown","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Replace_WithExpandedChild_ItRemovesChildren","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","Replace_TopLevelItem_IsReplaced","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","GetParent_WithInvalidIndex_ThrowsOutOfRangeException","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","GetParent_WithNestedItem_ReturnsParent","controller stateless"
"TreeListViewItemsCollectionTests","degenerate","GetDirectChildrenIndexes_GetsExpectedChildrenIndexes","controller stateless"
"PasswordBoxRevealTextBoxBehavior","entity commander boundary","PasswordBoxRevealTextBoxBehavior","constructor"
"PasswordBoxRevealTextBoxBehavior","entity commander boundary","OnAttached","command collaborator"
"PasswordBoxRevealTextBoxBehavior","entity commander boundary","OnDetaching","command"
"PasswordBoxRevealTextBoxBehavior","entity commander boundary","AssociatedObjectOnIsVisibleChanged","command collaborator"
"PasswordBoxRevealTextBoxBehavior","entity commander boundary","GetPasswordBoxSelection","property non-void-command factory collaborator"
"ToolBarOverflowButtonVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental"
"Slide5_TransitioningContent","empty","Slide5_TransitioningContent","constructor"
"Slide5_TransitioningContent","empty","Slide5_TransitioningContent","constructor"
"TabsViewModel","empty","TabsViewModel","constructor"
"Slide3_Intro","empty","Slide3_Intro","constructor"
"Slide3_Intro","empty","Slide3_Intro","constructor"
"RangeLengthConverter","degenerate small-class","Convert","controller stateless"
"RangeLengthConverter","degenerate small-class","ConvertBack","collaborator stateless"
"ColorTemplateSelector","data-provider boundary small-class","SelectTemplate","property collaborator"
"ClockItemButton","commander boundary","OnApplyTemplate","command"
"ClockItemButton","commander boundary","OnPreviewMouseLeftButtonDown","command collaborator"
"ClockItemButton","commander boundary","OnClick","command"
"ClockItemButton","commander boundary","ThumbOnDragStarted","wrapper"
"ClockItemButton","commander boundary","ArrangeOverride","property non-void-command collaborator"
"DrawerHostTests","commander boundary","DrawerHostTests","constructor"
"DrawerHostTests","commander boundary","Dispose","command"
"DrawerHostTests","commander boundary","WhenOpenedDrawerOpenedEventIsRaised","command collaborator"
"DrawerHostTests","commander boundary","WhenClosingDrawerClosingEventIsRaised","command collaborator"
"HsbToColorConverter","degenerate","Convert","factory wrapper stateless"
"HsbToColorConverter","degenerate","ConvertBack","wrapper stateless"
"HsbToColorConverter","degenerate","Convert","factory wrapper stateless"
"HsbToColorConverter","degenerate","ConvertBack","collaborator stateless"
"Tabs","empty","Tabs","constructor"
"BooleanConverter<T>","empty","BooleanConverter","constructor"
"SliderValueLabelPositionConverter","boundary degenerate small-class","Convert","wrapper stateless"
"ValidationUpdates","empty","ValidationUpdates","constructor"
"FieldsViewModel","commander boundary","FieldsViewModel","constructor"
"FieldsViewModel","commander boundary","set","wrapper"
"FieldsViewModel","commander boundary","set","wrapper"
"FieldsViewModel","commander boundary","set","set collaborator"
"FieldsViewModel","commander boundary","set","set collaborator"
"FontSizeConverter","boundary degenerate small-class","Convert","wrapper stateless"
"CustomPaddingConverter","boundary degenerate small-class","Convert","collaborator incidental"
"ExpanderRotateAngleConverter","boundary degenerate small-class","Convert","wrapper stateless"
"PopupBox","data-provider boundary","PopupBox","constructor"
"PopupBox","data-provider boundary","StyleComboBox_OnSelectionChanged","wrapper"
"PopupBox","data-provider boundary","PopupBox","constructor"
"PopupBox","data-provider boundary","PopupBox","constructor"
"PopupBox","data-provider boundary","add","wrapper"
"PopupBox","data-provider boundary","remove","wrapper"
"PopupBox","data-provider boundary","OnToggleCheckedContentClick","wrapper"
"PopupBox","data-provider boundary","get","property wrapper"
"PopupBox","data-provider boundary","set","wrapper"
"PositioningData","empty","PositioningData","constructor"
"FloatingHintOffsetCalculationConverter","factory degenerate small-class","Convert","factory wrapper stateless"
"Palette","empty","Palette","constructor"
"NumericUpDown","empty","NumericUpDown","constructor"
"TextFieldClearButtonVisibilityConverter","data-provider boundary small-class","Convert","property collaborator"
"NavigationRail","empty","NavigationRail","constructor"
"ThemeTests","commander boundary","ThemeTests","constructor"
"ThemeTests","commander boundary","WhenUsingBuiltInLightXamlThemeDictionary_AllBrushesApplied","non-void-command collaborator"
"ThemeTests","commander boundary","WhenUsingBuiltInDarkXamlThemeDictionary_AllBrushesApplied","non-void-command collaborator"
"ThemeTests","commander boundary","WhenUsingBuiltInThemeDictionary_AllBrushesApplied","non-void-command collaborator"
"ThemeTests","commander boundary","WhenUsingCustomColorThemeDictionary_AllBrushesApplied","non-void-command collaborator"
"ThemeTests","commander boundary","BundledTheme_UsesSameColorsAsXamlResources","wrapper stateless"
"ThemeTests","commander boundary","GetResourceColor","controller stateless"
"ThemeTests","commander boundary","Initialize","property non-void-command collaborator"
"ThemeTests","commander boundary","GetXamlWrapPanel","incidental"
"ThemeTests","commander boundary","AssertAllThemeBrushesSet","non-void-command collaborator"
"ThemeTests","commander boundary","CanSetForegroundWithColor","wrapper stateless"
"ThemeTests","commander boundary","CanSetForegroundWithThemeColorReference","wrapper stateless"
"ThemeTests","commander boundary","CanSetForegroundWithColorReference","wrapper stateless"
"Slide8_Details","empty","Slide8_Details","constructor"
"Slide8_Details","empty","Slide8_Details","constructor"
"PointValueConverter","factory degenerate small-class","Convert","factory wrapper stateless"
"PointValueConverter","factory degenerate small-class","ConvertBack","factory collaborator incidental"
"PasswordBoxTests","pure-controller degenerate","PasswordBoxTests","constructor"
"PasswordBoxTests","pure-controller degenerate","OnClearButtonShown_LayoutDoesNotChange","controller stateless"
"PasswordBoxTests","pure-controller degenerate","OnPasswordBoxHelperTextFontSize_ChangesHelperTextFontSize","controller stateless"
"PasswordBoxTests","pure-controller degenerate","OnPasswordBox_WithClearButton_ClearsPassword","controller stateless"
"PasswordBoxTests","pure-controller degenerate","RevealPasswordBox_WithBoundPasswordProperty_RespectsThreeWayBinding","controller stateless"
"PasswordBoxTests","pure-controller degenerate","PasswordBox_WithBoundPasswordProperty_RespectsBinding","controller stateless"
"PasswordBoxTests","pure-controller degenerate","PasswordBox_WithRevealStyle_RespectsMaxLength","controller stateless"
"PasswordBoxTests","pure-controller degenerate","PasswordBox_WithHintAndHelperText_RespectsPadding","controller stateless"
"PasswordBoxTests","pure-controller degenerate","PasswordBox_WithHintAndValidationError_RespectsPadding","controller stateless"
"PasswordBoxTests","pure-controller degenerate","PasswordBox_WithRevealedPassword_RespectsKeyboardTabNavigation","controller stateless"
"IconPack","degenerate","IconPack","constructor"
"IconPack","degenerate","TextBox_OnGotFocus","controller stateless"
"IconPack","degenerate","Search_OnKeyDown","wrapper stateless"
"IconPack","degenerate","IconPack","constructor"
"IconPack","degenerate","TextBox_OnGotFocus","controller stateless"
"IconPack","degenerate","Search_OnKeyDown","wrapper stateless"
"MainWindowViewModel","unclassified","MainWindowViewModel","constructor"
"MainWindowViewModel","unclassified","DemoItemsFilter","predicate wrapper"
"MainWindowViewModel","unclassified","set","non-void-command"
"MainWindowViewModel","unclassified","MainWindowViewModel","constructor"
"MainWindowViewModel","unclassified","DemoItemsFilter","predicate wrapper"
"MainWindowViewModel","unclassified","set","non-void-command"
"TransitionerSlide","commander small-class","TransitionerSlide","constructor"
"TransitionerSlide","commander small-class","AnimateToState","command"
"DrawerOffsetConverter","degenerate small-class","Convert","factory wrapper stateless"
"DrawerOffsetConverter","degenerate small-class","ConvertBack","collaborator stateless"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"MathMultipleConverterTests","pure-controller degenerate small-class","EnumValues_AreAllHandled","controller stateless"
"TimeChangedEventArgs","empty","TimeChangedEventArgs","constructor"
"ClockItemIsCheckedConverter","small-class","ClockItemIsCheckedConverter","constructor"
"ClockItemIsCheckedConverter","small-class","Convert","property wrapper"
"ClockItemIsCheckedConverter","small-class","ConvertBack","property factory wrapper"
"NotoFontExtension","data-provider boundary small-class","ProvideValue","property collaborator"
"CalendarDateCoalesceConverter","boundary degenerate small-class","Convert","collaborator stateless"
"MovieCategory","empty","MovieCategory","constructor"
"MovieCategory","empty","MovieCategory","constructor"
"ListSortDirectionIndicator","entity boundary","ListSortDirectionIndicator","constructor"
"ListSortDirectionIndicator","entity boundary","OnApplyTemplate","command"
"ListSortDirectionIndicator","entity boundary","GotoVisualState","wrapper"
"ListSortDirectionIndicator","entity boundary","get","property wrapper"
"ListSortDirectionIndicator","entity boundary","set","wrapper"
"ListSortDirectionIndicator","entity boundary","get","predicate wrapper"
"ListSortDirectionIndicator","entity boundary","set","wrapper"
"ColorZoneTests","boundary degenerate small-class","ColorZoneTests","constructor"
"ColorZoneTests","boundary degenerate small-class","Mode_SetsThemeColors","wrapper stateless"
"Pickers","boundary degenerate","Pickers","constructor"
"Pickers","boundary degenerate","LocaleCombo_SelectionChanged","wrapper stateless"
"Pickers","boundary degenerate","LoadLocales","wrapper stateless"
"Pickers","boundary degenerate","CalendarDialogClosingEventHandler","controller stateless"
"Pickers","boundary degenerate","ClockDialogClosingEventHandler","wrapper stateless"
"Pickers","boundary degenerate","PresetTimePicker_SelectedTimeChanged","controller stateless"
"Pickers","boundary degenerate","CombinedDialogOpenedEventHandler","collaborator incidental"
"Pickers","boundary degenerate","CombinedDialogClosingEventHandler","wrapper stateless"
"Pickers","boundary degenerate","Pickers","constructor"
"Pickers","boundary degenerate","LocaleCombo_SelectionChanged","wrapper stateless"
"Pickers","boundary degenerate","LoadLocales","wrapper stateless"
"Pickers","boundary degenerate","CalendarDialogClosingEventHandler","controller stateless"
"Pickers","boundary degenerate","ClockDialogClosingEventHandler","wrapper stateless"
"Pickers","boundary degenerate","PresetTimePicker_SelectedTimeChanged","controller stateless"
"Pickers","boundary degenerate","CombinedDialogOpenedEventHandler","collaborator incidental"
"Pickers","boundary degenerate","CombinedDialogClosingEventHandler","wrapper stateless"
"PackIconKindGroup","empty","PackIconKindGroup","constructor"
"PackIconKindGroup","empty","PackIconKindGroup","constructor"
"AutoSuggestBoxTests","pure-controller degenerate","AutoSuggestBoxTests","constructor"
"AutoSuggestBoxTests","pure-controller degenerate","CanFilterItems_WithSuggestionsAndDisplayMember_FiltersSuggestions","controller stateless"
"AutoSuggestBoxTests","pure-controller degenerate","CanChoiceItem_FromTheSuggestions_AssertTheTextUpdated","controller stateless"
"AutoSuggestBoxTests","pure-controller degenerate","CanFilterItems_WithCollectionView_FiltersSuggestions","controller stateless"
"Snackbars","boundary degenerate small-class","SnackBar3_OnClick","wrapper stateless"
"Snackbars","boundary degenerate small-class","SnackBar3_OnClick","wrapper stateless"
"Slide6_Origins","boundary degenerate","Slide6_Origins","constructor"
"Slide6_Origins","boundary degenerate","FirstSlideButton_OnClick","collaborator incidental"
"Slide6_Origins","boundary degenerate","SecondSlideButton_OnClick","collaborator incidental"
"Slide6_Origins","boundary degenerate","Slide6_Origins","constructor"
"Slide6_Origins","boundary degenerate","FirstSlideButton_OnClick","collaborator incidental"
"Slide6_Origins","boundary degenerate","SecondSlideButton_OnClick","collaborator incidental"
"ComboBoxes","empty","ComboBoxes","constructor"
"ComboBoxes","empty","ComboBoxes","constructor"
"SnackbarMessage","commander boundary","SnackbarMessage","constructor"
"SnackbarMessage","commander boundary","add","wrapper"
"SnackbarMessage","commander boundary","remove","wrapper"
"SnackbarMessage","commander boundary","OnActionClick","wrapper"
"SnackbarMessage","commander boundary","OnApplyTemplate","set collaborator"
"BrushToHexConverter","boundary degenerate small-class","Convert","wrapper stateless"
"BrushToHexConverter","boundary degenerate small-class","Convert","wrapper stateless"
"CircleWipe","controller","CircleWipe","constructor"
"CircleWipe","controller","Wipe","command collaborator"
"CircleWipe","controller","SetupScaleAnimation","factory controller"
"CircleWipe","controller","SetupOpacityAnimation","property non-void-command collaborator"
"CircleWipe","controller","GenerateThreeStepAnimation","factory controller"
"IconPackViewModel","empty","IconPackViewModel","constructor"
"IconPackViewModel","empty","IconPackViewModel","constructor"
"FloatingHintInitialHorizontalOffsetConverter","boundary degenerate small-class","Convert","wrapper stateless"
"Lists","empty","Lists","constructor"
"Lists","empty","Lists","constructor"
"Dialogs","boundary degenerate","Dialogs","constructor"
"Dialogs","boundary degenerate","Dialogs","constructor"
"Dialogs","boundary degenerate","Sample1_DialogHost_OnDialogClosing","wrapper stateless"
"Dialogs","boundary degenerate","Sample1_DialogHost_OnDialogClosed","wrapper stateless"
"Dialogs","boundary degenerate","Sample5_DialogHost_OnDialogClosing","wrapper stateless"
"Dialogs","boundary degenerate","Sample5_DialogHost_OnDialogClosed","wrapper stateless"
"Dialogs","boundary degenerate","Dialogs","constructor"
"Dialogs","boundary degenerate","Sample1_DialogHost_OnDialogClosing","wrapper stateless"
"Dialogs","boundary degenerate","Sample5_DialogHost_OnDialogClosing","wrapper stateless"
"OutlinedStyleFloatingHintBackgroundConverter","boundary degenerate small-class","Convert","wrapper stateless"
"Mah","empty","Mah","constructor"
"SampleProgressDialog","empty","SampleProgressDialog","constructor"
"SampleProgressDialog","empty","SampleProgressDialog","constructor"
"DoubleToCornerRadiusConverterTests","pure-controller degenerate small-class","AllCultureParseParameterCorrectly","controller stateless"
"ListsAndGridsViewModel","unclassified","ListsAndGridsViewModel","constructor"
"ListsAndGridsViewModel","unclassified","get","controller stateless"
"ListsAndGridsViewModel","unclassified","set","wrapper"
"ListsAndGridsViewModel","unclassified","ListsAndGridsViewModel","constructor"
"ListsAndGridsViewModel","unclassified","get","controller stateless"
"ListsAndGridsViewModel","unclassified","set","wrapper"
"TransitionsDemoHome","empty","TransitionsDemoHome","constructor"
"TransitionsDemoHome","empty","TransitionsDemoHome","constructor"
"DialogsViewModel","boundary","DialogsViewModel","constructor"
"DialogsViewModel","boundary","InputDialog","wrapper"
"DialogsViewModel","boundary","ProgressDialog","controller"
"DialogsViewModel","boundary","ShowLeftFlyout","set"
"DialogsViewModel","boundary","RunDialog","wrapper"
"DialogsViewModel","boundary","RunExtendedDialog","wrapper"
"DialogsViewModel","boundary","ExtendedClosingEventHandler","controller stateless"
"DialogsViewModel","boundary","OpenSample4Dialog","command"
"DialogsViewModel","boundary","AcceptSample4Dialog","command"
"DialogsViewModel","boundary","DialogsViewModel","constructor"
"DialogsViewModel","boundary","ExecuteRunDialog","wrapper"
"DialogsViewModel","boundary","ExecuteRunExtendedDialog","wrapper"
"DialogsViewModel","boundary","ExtendedClosingEventHandler","controller stateless"
"DialogsViewModel","boundary","OpenSample4Dialog","command collaborator"
"DialogsViewModel","boundary","AcceptSample4Dialog","command collaborator"
"FlyoutContent","empty","FlyoutContent","constructor"
"TransitionEffectExtension","data-provider boundary small-class","TransitionEffectExtension","constructor"
"TransitionEffectExtension","data-provider boundary small-class","TransitionEffectExtension","constructor"
"TransitionEffectExtension","data-provider boundary small-class","TransitionEffectExtension","constructor"
"TransitionEffectExtension","data-provider boundary small-class","ProvideValue","property collaborator"
"DocumentationLink","empty","DocumentationLink","copy-constructor"
"DocumentationLink","empty","DocumentationLink","copy-constructor"
"DocumentationLink","empty","DocumentationLink","copy-constructor"
"DocumentationLink","empty","DocumentationLink","copy-constructor"
"AutoSuggestBox","entity commander boundary","OnApplyTemplate","command"
"AutoSuggestBox","entity commander boundary","OnPreviewKeyDown","void-accessor command collaborator"
"AutoSuggestBox","entity commander boundary","OnLostFocus","command collaborator"
"AutoSuggestBox","entity commander boundary","OnTextChanged","set collaborator"
"AutoSuggestBox","entity commander boundary","AutoSuggestionListBox_PreviewMouseDown","void-accessor command collaborator"
"AutoSuggestBox","entity commander boundary","CloseAutoSuggestionPopUp","set"
"AutoSuggestBox","entity commander boundary","CommitValueSelection","command collaborator"
"AutoSuggestBox","entity commander boundary","DecrementSelection","command collaborator"
"AutoSuggestBox","entity commander boundary","IncrementSelection","command collaborator"
"MahViewModel","data-class small-class","MahViewModel","constructor"
"MahViewModel","data-class small-class","get","get"
"MahViewModel","data-class small-class","set","set"
"ThemeSettings","empty","ThemeSettings","constructor"
"ThemeSettings","empty","ThemeSettings","constructor"
"App","commander boundary","OnStartup","command collaborator"
"App","commander boundary","OnStartup","command collaborator"
"App","commander boundary","OnStartup","command collaborator"
"PaletteSelectorViewModel","commander data-class small-class","PaletteSelectorViewModel","constructor"
"PaletteSelectorViewModel","commander data-class small-class","set","set"
"PaletteSelectorViewModel","commander data-class small-class","PaletteSelectorViewModel","constructor"
"PaletteSelectorViewModel","commander data-class small-class","PaletteSelectorViewModel","constructor"
"WithCounter","commander boundary data-class small-class","WithCounter","constructor"
"WithCounter","commander boundary data-class small-class","TestOverlayClick","set collaborator"
"NotEmptyValidationRule","boundary degenerate","Validate","wrapper stateless"
"NotEmptyValidationRule","boundary degenerate","Validate","wrapper stateless"
"NotEmptyValidationRule","boundary degenerate","Validate","wrapper stateless"
"NotEmptyValidationRule","boundary degenerate","Validate","wrapper stateless"
"MaterialDesignFontExtension","data-provider boundary small-class","ProvideValue","property collaborator"
"FloatingHintContainerMarginConverter","data-provider boundary data-class small-class","Convert","get property collaborator"
"SimpleDateValidationRule","boundary degenerate small-class","Validate","wrapper stateless"
"SimpleDateValidationRule","boundary degenerate small-class","Validate","wrapper stateless"
"RobotoFontExtension","data-provider boundary small-class","ProvideValue","property collaborator"
"SmartHintViewModel","boundary small-class","set","wrapper"
"PasswordBoxBehavior","boundary degenerate small-class","PasswordBoxPreviewGotKeyboardFocus","wrapper stateless"
"ComboBoxPopup","entity commander boundary","OnPropertyChanged","command collaborator"
"ComboBoxPopup","entity commander boundary","OnClosed","command collaborator"
"ComboBoxPopup","entity commander boundary","ComboBoxCustomPopupPlacementCallback","property set factory collaborator"
"ViewModelBase","boundary degenerate small-class","SetProperty<T>","wrapper stateless"
"ViewModelBase","boundary degenerate small-class","SetProperty<T>","wrapper stateless"
"ArcSizeConverter","degenerate small-class","Convert","factory collaborator stateless"
"ArcSizeConverter","degenerate small-class","ConvertBack","collaborator incidental"
"ColorToBrushConverter","degenerate","Convert","factory controller stateless"
"ColorToBrushConverter","degenerate","ConvertBack","collaborator incidental"
"ColorToBrushConverter","degenerate","Convert","factory collaborator stateless"
"ColorToBrushConverter","degenerate","ConvertBack","collaborator incidental"
"MainWindow","boundary degenerate small-class","MainWindow","constructor"
"MainWindow","boundary degenerate small-class","OnCopy","wrapper stateless"
"MainWindow","boundary degenerate small-class","MainWindow","constructor"
"MainWindow","boundary degenerate small-class","TaskScheduler.FromCurrentSynchronizationContext","constructor"
"MainWindow","boundary degenerate small-class","MainWindow","constructor"
"MainWindow","boundary degenerate small-class","TaskScheduler.FromCurrentSynchronizationContext","constructor"
"IsTransparentConverter","boundary degenerate small-class","Convert","collaborator incidental"
"ComboBoxesViewModel","empty","ComboBoxesViewModel","constructor"
"ComboBoxesViewModel","empty","ComboBoxesViewModel","constructor"
"FloatingHintTranslateTransformConverter","factory degenerate small-class","Convert","factory wrapper stateless"
"NullableDateTimeToCurrentDateConverter","boundary degenerate small-class","Convert","collaborator incidental"
"NullableDateTimeToCurrentDateConverter","boundary degenerate small-class","ConvertBack","collaborator incidental"
"DemoItem","boundary","DemoItem","constructor"
"DemoItem","boundary","CreateContent","property wrapper"
"DemoItem","boundary","DemoItem","constructor"
"DemoItem","boundary","CreateContent","property wrapper"
"DemoItem","boundary","AddNewNotification","set"
"DemoItem","boundary","DismissAllNotifications","set"
"DemoItem","boundary","get","property collaborator"
"MultiValueEqualityConverter","boundary degenerate small-class","Convert","wrapper stateless"
"MultiValueEqualityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"ColorPicker","entity commander boundary","ColorPicker","constructor"
"ColorPicker","entity commander boundary","OnApplyTemplate","command"
"ColorPicker","entity commander boundary","HueSliderOnValueChanged","set collaborator"
"ColorPicker","entity commander boundary","SaturationBrightnessCanvasMouseDown","wrapper"
"ColorPicker","entity commander boundary","SaturationBrightnessCanvasMouseMove","command collaborator"
"ColorPicker","entity commander boundary","SaturationBrightnessCanvasMouseUp","wrapper"
"ColorPicker","entity commander boundary","ArrangeOverride","property non-void-command collaborator"
"ColorPicker","entity commander boundary","SaturationBrightnessThumbDragDelta","command collaborator"
"ColorPicker","entity commander boundary","ApplyThumbPosition","wrapper"
"ColorPicker","entity commander boundary","SetThumbLeft","wrapper"
"ColorPicker","entity commander boundary","SetThumbTop","wrapper"
"FallbackBrushConverter","boundary degenerate small-class","Convert","wrapper stateless"
"AutoSuggestTextBoxWithCollectionView","empty","AutoSuggestTextBoxWithCollectionView","constructor"
"DocumentationLinks","empty","DocumentationLinks","constructor"
"DocumentationLinks","empty","DocumentationLinks","constructor"
"ElevationMarginConverter","factory degenerate small-class","Convert","factory wrapper stateless"
"TestableCollection<T>","commander boundary small-class","OnCollectionChanged","command collaborator"
"TestableCollection<T>","commander boundary small-class","ReplaceAllItems","command collaborator"
"TreesViewModel","empty","TreesViewModel","constructor"
"TreesViewModel","empty","TreesViewModel","constructor"
"FutureDateValidationRule","factory degenerate","Validate","factory wrapper stateless"
"FutureDateValidationRule","factory degenerate","Validate","factory wrapper stateless"
"FutureDateValidationRule","factory degenerate","Validate","factory wrapper stateless"
"IsCheckedValidationRule","factory degenerate small-class","Validate","factory collaborator stateless"
"IsCheckedValidationRule","factory degenerate small-class","Validate","factory collaborator stateless"
"SliderToolTipConverter","boundary degenerate small-class","Convert","wrapper stateless"
"Sample4Dialog","empty","Sample4Dialog","constructor"
"Sample4Dialog","empty","Sample4Dialog","constructor"
"GridViewColumnThumb","commander boundary small-class","GridViewColumnThumb","constructor"
"GridViewColumnThumb","commander boundary small-class","OnMouseLeftButtonDown","command collaborator"
"GridViewColumnThumb","commander boundary small-class","OnMouseLeftButtonUp","command collaborator"
"AnotherCommandImplementation","empty","AnotherCommandImplementation","constructor"
"AnotherCommandImplementation","empty","AnotherCommandImplementation","constructor"
"AnotherCommandImplementation","empty","AnotherCommandImplementation","constructor"
"AnotherCommandImplementation","empty","AnotherCommandImplementation","constructor"
"AnotherCommandImplementation","empty","AnotherCommandImplementation","constructor"
"AnotherCommandImplementation","empty","AnotherCommandImplementation","constructor"
"Hue","empty","Hue","constructor"
"SampleDialog","empty","SampleDialog","constructor"
"SampleDialog","empty","SampleDialog","constructor"
"RaisedButtonTests","pure-controller degenerate small-class","RaisedButtonTests","constructor"
"RaisedButtonTests","pure-controller degenerate small-class","OnLoad_ThemeBrushesSet","controller stateless"
"ColorToolViewModel","commander boundary","ApplyBase","command collaborator"
"ColorToolViewModel","commander boundary","ColorToolViewModel","constructor"
"ColorToolViewModel","commander boundary","ChangeCustomColor","command collaborator"
"ColorToolViewModel","commander boundary","ChangeScheme","collaborator"
"ColorToolViewModel","commander boundary","ChangeHue","command collaborator"
"ColorToolViewModel","commander boundary","SetPrimaryForegroundToSingleColor","command collaborator"
"ColorToolViewModel","commander boundary","SetSecondaryForegroundToSingleColor","command collaborator"
"ColorToolViewModel","commander boundary","set","set collaborator"
"ColorToolViewModel","commander boundary","set","set collaborator"
"ColorToolViewModel","commander boundary","ApplyBase","command collaborator"
"ColorToolViewModel","commander boundary","ColorToolViewModel","constructor"
"ColorToolViewModel","commander boundary","ChangeCustomColor","command collaborator"
"ColorToolViewModel","commander boundary","ChangeScheme","collaborator"
"ColorToolViewModel","commander boundary","ChangeHue","command collaborator"
