Class Name,Class Stereotype,Method Name,Method Stereotype
"Call","data-provider boundary","DoSetting","predicate wrapper",
"Call","data-provider boundary","UndoSetting","predicate wrapper",
"DisableMSExperiments","data-provider boundary","ID","incidental",
"DisableMSExperiments","data-provider boundary","Info","wrapper stateless",
"DisableMSExperiments","data-provider boundary","CheckSetting","predicate wrapper",
"DisableMSExperiments","data-provider boundary","DoSetting","predicate wrapper",
"DisableMSExperiments","data-provider boundary","UndoSetting","predicate wrapper",
"Calendar","data-provider boundary","ID","incidental",
"Calendar","data-provider boundary","Info","incidental",
"Calendar","data-provider boundary","CheckSetting","predicate wrapper",
"Calendar","data-provider boundary","DoSetting","predicate wrapper",
"Calendar","data-provider boundary","UndoSetting","predicate wrapper",
"BackgroundApps","data-provider boundary","ID","incidental",
"BackgroundApps","data-provider boundary","Info","incidental",
"BackgroundApps","data-provider boundary","CheckSetting","predicate wrapper",
"BackgroundApps","data-provider boundary","DoSetting","predicate wrapper",
"BackgroundApps","data-provider boundary","UndoSetting","predicate wrapper",
"SettingNode","empty","SettingNode","constructor",
"ListViewItemComparer","data-provider boundary small-class","ListViewItemComparer","constructor",
"ListViewItemComparer","data-provider boundary small-class","ListViewItemComparer","constructor",
"ListViewItemComparer","data-provider boundary small-class","Compare","property wrapper",
"Resources","boundary","Resources","constructor",
"Resources","boundary","get","get set collaborator",
"Resources","boundary","get","get collaborator",
"Resources","boundary","set","set collaborator",
"Documents","data-provider boundary","ID","incidental",
"Documents","data-provider boundary","Info","incidental",
"Documents","data-provider boundary","CheckSetting","predicate wrapper",
"Documents","data-provider boundary","DoSetting","predicate wrapper",
"Documents","data-provider boundary","UndoSetting","predicate wrapper",
"AppNotifications","data-provider boundary","ID","incidental",
"AppNotifications","data-provider boundary","Info","wrapper stateless",
"AppNotifications","data-provider boundary","CheckSetting","predicate wrapper",
"AppNotifications","data-provider boundary","DoSetting","predicate wrapper",
"AppNotifications","data-provider boundary","UndoSetting","predicate wrapper",
"WindowsDRM","data-provider boundary","ID","incidental",
"WindowsDRM","data-provider boundary","Info","incidental",
"WindowsDRM","data-provider boundary","CheckSetting","predicate wrapper",
"WindowsDRM","data-provider boundary","DoSetting","predicate wrapper",
"WindowsDRM","data-provider boundary","UndoSetting","predicate wrapper",
"DisableFeedback","boundary degenerate","ID","incidental",
"DisableFeedback","boundary degenerate","Info","incidental",
"DisableFeedback","boundary degenerate","CheckSetting","predicate wrapper",
"DisableFeedback","boundary degenerate","DoSetting","predicate wrapper",
"DisableFeedback","boundary degenerate","UndoSetting","controller stateless",
"Pictures","data-provider boundary","ID","incidental",
"Pictures","data-provider boundary","Info","incidental",
"Pictures","data-provider boundary","CheckSetting","predicate wrapper",
"Pictures","data-provider boundary","DoSetting","predicate wrapper",
"Pictures","data-provider boundary","UndoSetting","predicate wrapper",
"RemoveUWPAll","boundary degenerate","ID","incidental",
"RemoveUWPAll","boundary degenerate","Info","incidental",
"RemoveUWPAll","boundary degenerate","CheckSetting","wrapper stateless",
"RemoveUWPAll","boundary degenerate","DoSetting","wrapper stateless",
"RemoveUWPAll","boundary degenerate","UndoSetting","wrapper stateless",
"Locale","data-provider boundary","Locale","constructor",
"Locale","data-provider boundary","get","get set collaborator",
"Locale","data-provider boundary","get","get collaborator",
"Locale","data-provider boundary","set","set collaborator",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Locale","data-provider boundary","get","property wrapper",
"Settings","data-provider data-class small-class","get","get",
"DisableWiFi","data-provider boundary","ID","incidental",
"DisableWiFi","data-provider boundary","Info","incidental",
"DisableWiFi","data-provider boundary","CheckSetting","predicate wrapper",
"DisableWiFi","data-provider boundary","DoSetting","predicate wrapper",
"DisableWiFi","data-provider boundary","UndoSetting","predicate wrapper",
"DisableSmartScreenStore","boundary degenerate","ID","incidental",
"DisableSmartScreenStore","boundary degenerate","Info","incidental",
"DisableSmartScreenStore","boundary degenerate","CheckSetting","predicate wrapper",
"DisableSmartScreenStore","boundary degenerate","DoSetting","predicate wrapper",
"DisableSmartScreenStore","boundary degenerate","UndoSetting","controller stateless",
"EyeGaze","data-provider boundary","ID","incidental",
"EyeGaze","data-provider boundary","Info","incidental",
"EyeGaze","data-provider boundary","CheckSetting","predicate wrapper",
"EyeGaze","data-provider boundary","DoSetting","predicate wrapper",
"EyeGaze","data-provider boundary","UndoSetting","predicate wrapper",
"MainWindow","commander small-class","Dispose","command",
"MainWindow","commander small-class","InitializeComponent","command collaborator",
"AccountInfo","data-provider boundary","ID","incidental",
"AccountInfo","data-provider boundary","Info","incidental",
"AccountInfo","data-provider boundary","CheckSetting","predicate wrapper",
"AccountInfo","data-provider boundary","DoSetting","predicate wrapper",
"AccountInfo","data-provider boundary","UndoSetting","predicate wrapper",
"OtherDevices","data-provider boundary","ID","incidental",
"OtherDevices","data-provider boundary","Info","incidental",
"OtherDevices","data-provider boundary","CheckSetting","predicate wrapper",
"OtherDevices","data-provider boundary","DoSetting","predicate wrapper",
"OtherDevices","data-provider boundary","UndoSetting","predicate wrapper",
"Radios","data-provider boundary","ID","incidental",
"Radios","data-provider boundary","Info","incidental",
"Radios","data-provider boundary","CheckSetting","predicate wrapper",
"Radios","data-provider boundary","DoSetting","predicate wrapper",
"Radios","data-provider boundary","UndoSetting","predicate wrapper",
"Tasks","data-provider boundary","ID","incidental",
"Tasks","data-provider boundary","Info","incidental",
"Tasks","data-provider boundary","CheckSetting","predicate wrapper",
"Tasks","data-provider boundary","DoSetting","predicate wrapper",
"Tasks","data-provider boundary","UndoSetting","predicate wrapper",
"Microphone","data-provider boundary","ID","incidental",
"Microphone","data-provider boundary","Info","incidental",
"Microphone","data-provider boundary","CheckSetting","predicate wrapper",
"Microphone","data-provider boundary","DoSetting","predicate wrapper",
"Microphone","data-provider boundary","UndoSetting","predicate wrapper",
"Videos","data-provider boundary","ID","incidental",
"Videos","data-provider boundary","Info","incidental",
"Videos","data-provider boundary","CheckSetting","predicate wrapper",
"Videos","data-provider boundary","DoSetting","predicate wrapper",
"Videos","data-provider boundary","UndoSetting","predicate wrapper",
"DisableAds","data-provider boundary","ID","incidental",
"DisableAds","data-provider boundary","Info","incidental",
"DisableAds","data-provider boundary","CheckSetting","predicate wrapper",
"DisableAds","data-provider boundary","DoSetting","predicate wrapper",
"DisableAds","data-provider boundary","UndoSetting","predicate wrapper",
"DisableBing","data-provider boundary","ID","incidental",
"DisableBing","data-provider boundary","Info","incidental",
"DisableBing","data-provider boundary","CheckSetting","predicate wrapper",
"DisableBing","data-provider boundary","DoSetting","predicate wrapper",
"DisableBing","data-provider boundary","UndoSetting","predicate wrapper",
"DisableCEIP","data-provider boundary","ID","incidental",
"DisableCEIP","data-provider boundary","Info","incidental",
"DisableCEIP","data-provider boundary","CheckSetting","predicate wrapper",
"DisableCEIP","data-provider boundary","DoSetting","predicate wrapper",
"DisableCEIP","data-provider boundary","UndoSetting","predicate wrapper",
"EdgeBackground","data-provider boundary","ID","incidental",
"EdgeBackground","data-provider boundary","Info","incidental",
"EdgeBackground","data-provider boundary","CheckSetting","predicate wrapper",
"EdgeBackground","data-provider boundary","DoSetting","predicate wrapper",
"EdgeBackground","data-provider boundary","UndoSetting","predicate wrapper",
"DisableAutoFillCredits","data-provider boundary","ID","incidental",
"DisableAutoFillCredits","data-provider boundary","Info","incidental",
"DisableAutoFillCredits","data-provider boundary","CheckSetting","predicate wrapper",
"DisableAutoFillCredits","data-provider boundary","DoSetting","predicate wrapper",
"DisableAutoFillCredits","data-provider boundary","UndoSetting","predicate wrapper",
"DisableGameBar","data-provider boundary","ID","incidental",
"DisableGameBar","data-provider boundary","Info","incidental",
"DisableGameBar","data-provider boundary","CheckSetting","predicate wrapper",
"DisableGameBar","data-provider boundary","DoSetting","predicate wrapper",
"DisableGameBar","data-provider boundary","UndoSetting","predicate wrapper",
"DisableSync","data-provider boundary","ID","incidental",
"DisableSync","data-provider boundary","Info","incidental",
"DisableSync","data-provider boundary","CheckSetting","predicate wrapper",
"DisableSync","data-provider boundary","DoSetting","predicate wrapper",
"DisableSync","data-provider boundary","UndoSetting","predicate wrapper",
"DisableCortana","data-provider boundary","ID","incidental",
"DisableCortana","data-provider boundary","Info","wrapper stateless",
"DisableCortana","data-provider boundary","CheckSetting","predicate wrapper",
"DisableCortana","data-provider boundary","DoSetting","predicate wrapper",
"DisableCortana","data-provider boundary","UndoSetting","predicate wrapper",
"DiagnosticData","data-provider boundary","ID","incidental",
"DiagnosticData","data-provider boundary","Info","incidental",
"DiagnosticData","data-provider boundary","CheckSetting","predicate wrapper",
"DiagnosticData","data-provider boundary","DoSetting","predicate wrapper",
"DiagnosticData","data-provider boundary","UndoSetting","predicate wrapper",
"DisableBiometrics","data-provider boundary","ID","incidental",
"DisableBiometrics","data-provider boundary","Info","incidental",
"DisableBiometrics","data-provider boundary","CheckSetting","predicate wrapper",
"DisableBiometrics","data-provider boundary","DoSetting","predicate wrapper",
"DisableBiometrics","data-provider boundary","UndoSetting","predicate wrapper",
"DisableCompTelemetry","boundary degenerate","ID","incidental",
"DisableCompTelemetry","boundary degenerate","Info","incidental",
"DisableCompTelemetry","boundary degenerate","CheckSetting","predicate wrapper",
"DisableCompTelemetry","boundary degenerate","DoSetting","predicate wrapper",
"DisableCompTelemetry","boundary degenerate","UndoSetting","controller stateless",
"TrackingApps","data-provider boundary","ID","incidental",
"TrackingApps","data-provider boundary","Info","incidental",
"TrackingApps","data-provider boundary","CheckSetting","predicate wrapper",
"TrackingApps","data-provider boundary","DoSetting","predicate wrapper",
"TrackingApps","data-provider boundary","UndoSetting","predicate wrapper",
"DisableHEIP","data-provider boundary","ID","incidental",
"DisableHEIP","data-provider boundary","Info","incidental",
"DisableHEIP","data-provider boundary","CheckSetting","predicate wrapper",
"DisableHEIP","data-provider boundary","DoSetting","predicate wrapper",
"DisableHEIP","data-provider boundary","UndoSetting","predicate wrapper",
"DisableTips","data-provider boundary","ID","incidental",
"DisableTips","data-provider boundary","Info","incidental",
"DisableTips","data-provider boundary","CheckSetting","predicate wrapper",
"DisableTips","data-provider boundary","DoSetting","predicate wrapper",
"DisableTips","data-provider boundary","UndoSetting","predicate wrapper",
"DisableLocation","data-provider boundary","ID","incidental",
"DisableLocation","data-provider boundary","Info","incidental",
"DisableLocation","data-provider boundary","CheckSetting","predicate wrapper",
"DisableLocation","data-provider boundary","DoSetting","predicate wrapper",
"DisableLocation","data-provider boundary","UndoSetting","predicate wrapper",
"DisableTelemetry","data-provider boundary","ID","incidental",
"DisableTelemetry","data-provider boundary","Info","wrapper stateless",
"DisableTelemetry","data-provider boundary","CheckSetting","predicate wrapper",
"DisableTelemetry","data-provider boundary","DoSetting","predicate wrapper",
"DisableTelemetry","data-provider boundary","UndoSetting","predicate wrapper",
"DisableTimeline","boundary degenerate","ID","incidental",
"DisableTimeline","boundary degenerate","Info","wrapper stateless",
"DisableTimeline","boundary degenerate","CheckSetting","predicate wrapper",
"DisableTimeline","boundary degenerate","DoSetting","predicate wrapper",
"DisableTimeline","boundary degenerate","UndoSetting","controller stateless",
