Class Name,Class Stereotype,Method Name,Method Stereotype
"UpmsApiServiceMock","entity boundary","selectUpmsPermissionByUpmsUserIdByCache","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsRoleByUpmsUserId","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsRoleByUpmsUserIdByCache","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsRolePermisstionByUpmsRoleId","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsUserPermissionByUpmsUserId","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsSystemByExample","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsOrganizationByExample","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","selectUpmsUserByUsername","property non-void-command collaborator"
"UpmsApiServiceMock","entity boundary","insertUpmsLogSelective","property non-void-command collaborator"
"UpmsUserPermissionExample","unclassified","UpmsUserPermissionExample","constructor"
"UpmsUserPermissionExample","unclassified","setOrderByClause","set"
"UpmsUserPermissionExample","unclassified","getOrderByClause","get"
"UpmsUserPermissionExample","unclassified","setDistinct","set"
"UpmsUserPermissionExample","unclassified","isDistinct","get"
"UpmsUserPermissionExample","unclassified","getOredCriteria","get collaborator"
"UpmsUserPermissionExample","unclassified","or","command collaborator"
"UpmsUserPermissionExample","unclassified","or","property non-void-command collaborator"
"UpmsUserPermissionExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsUserPermissionExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsUserPermissionExample","unclassified","clear","command"
"UpmsUserPermission","unclassified","getUserPermissionId","get"
"UpmsUserPermission","unclassified","setUserPermissionId","set"
"UpmsUserPermission","unclassified","getUserId","get"
"UpmsUserPermission","unclassified","setUserId","set"
"UpmsUserPermission","unclassified","getPermissionId","get"
"UpmsUserPermission","unclassified","setPermissionId","set"
"UpmsUserPermission","unclassified","getType","get"
"UpmsUserPermission","unclassified","setType","set"
"UpmsUserPermission","unclassified","toString","property non-void-command collaborator"
"UpmsUserPermission","unclassified","equals","predicate non-void-command collaborator"
"UpmsUserPermission","unclassified","hashCode","property non-void-command"
"UpmsUserExample","unclassified","UpmsUserExample","constructor"
"UpmsUserExample","unclassified","setOrderByClause","set"
"UpmsUserExample","unclassified","getOrderByClause","get"
"UpmsUserExample","unclassified","setDistinct","set"
"UpmsUserExample","unclassified","isDistinct","get"
"UpmsUserExample","unclassified","getOredCriteria","get collaborator"
"UpmsUserExample","unclassified","or","command collaborator"
"UpmsUserExample","unclassified","or","property non-void-command collaborator"
"UpmsUserExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsUserExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsUserExample","unclassified","clear","command"
"UpmsUser","unclassified","getUserId","get"
"UpmsUser","unclassified","setUserId","set"
"UpmsUser","unclassified","getUsername","get"
"UpmsUser","unclassified","setUsername","set"
"UpmsUser","unclassified","getPassword","get"
"UpmsUser","unclassified","setPassword","set"
"UpmsUser","unclassified","getSalt","get"
"UpmsUser","unclassified","setSalt","set"
"UpmsUser","unclassified","getRealname","get"
"UpmsUser","unclassified","setRealname","set"
"UpmsUser","unclassified","getAvatar","get"
"UpmsUser","unclassified","setAvatar","set"
"UpmsUser","unclassified","getPhone","get"
"UpmsUser","unclassified","setPhone","set"
"UpmsUser","unclassified","getEmail","get"
"UpmsUser","unclassified","setEmail","set"
"UpmsUser","unclassified","getSex","get"
"UpmsUser","unclassified","setSex","set"
"UpmsUser","unclassified","getLocked","get"
"UpmsUser","unclassified","setLocked","set"
"UpmsUser","unclassified","getCtime","get"
"UpmsUser","unclassified","setCtime","set"
"UpmsUser","unclassified","toString","property non-void-command collaborator"
"UpmsUser","unclassified","equals","predicate non-void-command collaborator"
"UpmsUser","unclassified","hashCode","property non-void-command"
"UpmsSystemExample","unclassified","UpmsSystemExample","constructor"
"UpmsSystemExample","unclassified","setOrderByClause","set"
"UpmsSystemExample","unclassified","getOrderByClause","get"
"UpmsSystemExample","unclassified","setDistinct","set"
"UpmsSystemExample","unclassified","isDistinct","get"
"UpmsSystemExample","unclassified","getOredCriteria","get collaborator"
"UpmsSystemExample","unclassified","or","command collaborator"
"UpmsSystemExample","unclassified","or","property non-void-command collaborator"
"UpmsSystemExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsSystemExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsSystemExample","unclassified","clear","command"
"UpmsSystem","unclassified","getSystemId","get"
"UpmsSystem","unclassified","setSystemId","set"
"UpmsSystem","unclassified","getIcon","get"
"UpmsSystem","unclassified","setIcon","set"
"UpmsSystem","unclassified","getBanner","get"
"UpmsSystem","unclassified","setBanner","set"
"UpmsSystem","unclassified","getTheme","get"
"UpmsSystem","unclassified","setTheme","set"
"UpmsSystem","unclassified","getBasepath","get"
"UpmsSystem","unclassified","setBasepath","set"
"UpmsSystem","unclassified","getStatus","get"
"UpmsSystem","unclassified","setStatus","set"
"UpmsSystem","unclassified","getName","get"
"UpmsSystem","unclassified","setName","set"
"UpmsSystem","unclassified","getTitle","get"
"UpmsSystem","unclassified","setTitle","set"
"UpmsSystem","unclassified","getDescription","get"
"UpmsSystem","unclassified","setDescription","set"
"UpmsSystem","unclassified","getCtime","get"
"UpmsSystem","unclassified","setCtime","set"
"UpmsSystem","unclassified","getOrders","get"
"UpmsSystem","unclassified","setOrders","set"
"UpmsSystem","unclassified","toString","property non-void-command collaborator"
"UpmsSystem","unclassified","equals","predicate non-void-command collaborator"
"UpmsSystem","unclassified","hashCode","property non-void-command"
"UpmsRolePermissionExample","unclassified","UpmsRolePermissionExample","constructor"
"UpmsRolePermissionExample","unclassified","setOrderByClause","set"
"UpmsRolePermissionExample","unclassified","getOrderByClause","get"
"UpmsRolePermissionExample","unclassified","setDistinct","set"
"UpmsRolePermissionExample","unclassified","isDistinct","get"
"UpmsRolePermissionExample","unclassified","getOredCriteria","get collaborator"
"UpmsRolePermissionExample","unclassified","or","command collaborator"
"UpmsRolePermissionExample","unclassified","or","property non-void-command collaborator"
"UpmsRolePermissionExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsRolePermissionExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsRolePermissionExample","unclassified","clear","command"
"UpmsPermissionExample","unclassified","UpmsPermissionExample","constructor"
"UpmsPermissionExample","unclassified","setOrderByClause","set"
"UpmsPermissionExample","unclassified","getOrderByClause","get"
"UpmsPermissionExample","unclassified","setDistinct","set"
"UpmsPermissionExample","unclassified","isDistinct","get"
"UpmsPermissionExample","unclassified","getOredCriteria","get collaborator"
"UpmsPermissionExample","unclassified","or","command collaborator"
"UpmsPermissionExample","unclassified","or","property non-void-command collaborator"
"UpmsPermissionExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsPermissionExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsPermissionExample","unclassified","clear","command"
"UpmsOrganizationExample","unclassified","UpmsOrganizationExample","constructor"
"UpmsOrganizationExample","unclassified","setOrderByClause","set"
"UpmsOrganizationExample","unclassified","getOrderByClause","get"
"UpmsOrganizationExample","unclassified","setDistinct","set"
"UpmsOrganizationExample","unclassified","isDistinct","get"
"UpmsOrganizationExample","unclassified","getOredCriteria","get collaborator"
"UpmsOrganizationExample","unclassified","or","command collaborator"
"UpmsOrganizationExample","unclassified","or","property non-void-command collaborator"
"UpmsOrganizationExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsOrganizationExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsOrganizationExample","unclassified","clear","command"
"UpmsRoleExample","unclassified","UpmsRoleExample","constructor"
"UpmsRoleExample","unclassified","setOrderByClause","set"
"UpmsRoleExample","unclassified","getOrderByClause","get"
"UpmsRoleExample","unclassified","setDistinct","set"
"UpmsRoleExample","unclassified","isDistinct","get"
"UpmsRoleExample","unclassified","getOredCriteria","get collaborator"
"UpmsRoleExample","unclassified","or","command collaborator"
"UpmsRoleExample","unclassified","or","property non-void-command collaborator"
"UpmsRoleExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsRoleExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsRoleExample","unclassified","clear","command"
"UpmsLogExample","unclassified","UpmsLogExample","constructor"
"UpmsLogExample","unclassified","setOrderByClause","set"
"UpmsLogExample","unclassified","getOrderByClause","get"
"UpmsLogExample","unclassified","setDistinct","set"
"UpmsLogExample","unclassified","isDistinct","get"
"UpmsLogExample","unclassified","getOredCriteria","get collaborator"
"UpmsLogExample","unclassified","or","command collaborator"
"UpmsLogExample","unclassified","or","property non-void-command collaborator"
"UpmsLogExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsLogExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsLogExample","unclassified","clear","command"
"UpmsUserOrganizationExample","unclassified","UpmsUserOrganizationExample","constructor"
"UpmsUserOrganizationExample","unclassified","setOrderByClause","set"
"UpmsUserOrganizationExample","unclassified","getOrderByClause","get"
"UpmsUserOrganizationExample","unclassified","setDistinct","set"
"UpmsUserOrganizationExample","unclassified","isDistinct","get"
"UpmsUserOrganizationExample","unclassified","getOredCriteria","get collaborator"
"UpmsUserOrganizationExample","unclassified","or","command collaborator"
"UpmsUserOrganizationExample","unclassified","or","property non-void-command collaborator"
"UpmsUserOrganizationExample","unclassified","createCriteria","property non-void-command collaborator"
"UpmsUserOrganizationExample","unclassified","createCriteriaInternal","factory collaborator stateless"
"UpmsUserOrganizationExample","unclassified","clear","command"
"UpmsResultConstant","data-class","UpmsResultConstant","constructor"
"UpmsResultConstant","data-class","getCode","get"
"UpmsResultConstant","data-class","setCode","set"
"UpmsResultConstant","data-class","getMessage","get"
"UpmsResultConstant","data-class","setMessage","set"
"UpmsResult","empty","UpmsResult","copy-constructor"
"UpmsSessionFactory","factory pure-controller degenerate small-class","createSession","factory controller stateless"
"UpmsRealm","entity factory controller small-class","doGetAuthorizationInfo","non-void-command factory collaborator"
"UpmsRealm","entity factory controller small-class","doGetAuthenticationInfo","property non-void-command factory collaborator"
"UpmsSessionForceLogoutFilter","degenerate small-class","isAccessAllowed","controller stateless"
"UpmsSessionForceLogoutFilter","degenerate small-class","onAccessDenied","wrapper stateless"
"UpmsSessionListener","commander boundary","onStart","command collaborator"
"UpmsSessionListener","commander boundary","onStop","command collaborator"
"UpmsSessionListener","commander boundary","onExpiration","command collaborator"
"LogAspect","entity commander boundary","doBeforeInServiceLayer","set collaborator"
"LogAspect","entity commander boundary","doAfterInServiceLayer","command collaborator"
"LogAspect","entity commander boundary","doAround","property non-void-command collaborator"
"UcenterWebInterceptor","commander boundary","preHandle","controller stateless"
"UcenterWebInterceptor","commander boundary","postHandle","command collaborator"
"UcenterWebInterceptor","commander boundary","afterCompletion","command collaborator"
"UcenterWebInterceptor","commander boundary","afterConcurrentHandlingStarted","command collaborator"
"SignController","boundary degenerate","signup","wrapper stateless"
"SignController","boundary degenerate","signup","factory collaborator stateless"
"SignController","boundary degenerate","signin","wrapper stateless"
"SignController","boundary degenerate","signin","factory collaborator stateless"
"SignController","boundary degenerate","index","collaborator incidental"
"SignController","boundary degenerate","passwordReset","wrapper stateless"
"UpmsRolePermission","unclassified","getRolePermissionId","get"
"UpmsRolePermission","unclassified","setRolePermissionId","set"
"UpmsRolePermission","unclassified","getRoleId","get"
"UpmsRolePermission","unclassified","setRoleId","set"
"UpmsRolePermission","unclassified","getPermissionId","get"
"UpmsRolePermission","unclassified","setPermissionId","set"
"UpmsRolePermission","unclassified","toString","property non-void-command collaborator"
"UpmsRolePermission","unclassified","equals","predicate non-void-command collaborator"
"UpmsRolePermission","unclassified","hashCode","property non-void-command"
"UpmsSystemController","entity","index","incidental"
"UpmsSystemController","entity","list","non-void-command factory collaborator"
"UpmsSystemController","entity","create","incidental"
"UpmsSystemController","entity","create","property non-void-command factory collaborator"
"UpmsSystemController","entity","delete","property non-void-command factory collaborator"
"UpmsSystemController","entity","update","property non-void-command collaborator"
"UpmsSystemController","entity","update","property non-void-command factory collaborator"
"CommentGenerator","commander boundary small-class","addFieldComment","command collaborator"
"DataSourceEnum","unclassified","DataSourceEnum","constructor"
"DataSourceEnum","unclassified","getName","get"
"DataSourceEnum","unclassified","setName","set"
"DataSourceEnum","unclassified","isMaster","get"
"DataSourceEnum","unclassified","setMaster","set"
"DataSourceEnum","unclassified","getDefault","controller stateless"
"CmsCommentController","entity","index","incidental"
"CmsCommentController","entity","list","non-void-command factory collaborator"
"CmsCommentController","entity","create","incidental"
"CmsCommentController","entity","create","property non-void-command factory collaborator"
"CmsCommentController","entity","delete","property non-void-command factory collaborator"
"CmsCommentController","entity","update","property non-void-command collaborator"
"CmsCommentController","entity","update","property non-void-command factory collaborator"
"SerializablePlugin","entity boundary","SerializablePlugin","constructor"
"SerializablePlugin","entity boundary","validate","incidental"
"SerializablePlugin","entity boundary","setProperties","command collaborator"
"SerializablePlugin","entity boundary","modelBaseRecordClassGenerated","predicate non-void-command collaborator"
"SerializablePlugin","entity boundary","modelPrimaryKeyClassGenerated","predicate non-void-command collaborator"
"SerializablePlugin","entity boundary","modelRecordWithBLOBsClassGenerated","predicate non-void-command collaborator"
"SerializablePlugin","entity boundary","makeSerializable","command collaborator"
"SerializablePlugin","entity boundary","modelExampleClassGenerated","predicate non-void-command collaborator"
"DemoInterceptor","commander boundary","preHandle","controller stateless"
"DemoInterceptor","commander boundary","postHandle","command collaborator"
"DemoInterceptor","commander boundary","afterCompletion","command collaborator"
"DemoInterceptor","commander boundary","afterConcurrentHandlingStarted","command collaborator"
"MapSchedule","controller","execute","predicate non-void-command"
"MapSchedule","controller","selectTasks","controller stateless"
"MapSchedule","controller","getComparator","property factory controller"
"LongSchedule","degenerate","execute","predicate non-void-command"
"LongSchedule","degenerate","selectTasks","controller stateless"
"LongSchedule","degenerate","getComparator","factory wrapper stateless"
"UcenterUserOauth","unclassified","getUserOauthId","get"
"UcenterUserOauth","unclassified","setUserOauthId","set"
"UcenterUserOauth","unclassified","getUserId","get"
"UcenterUserOauth","unclassified","setUserId","set"
"UcenterUserOauth","unclassified","getOauthId","get"
"UcenterUserOauth","unclassified","setOauthId","set"
"UcenterUserOauth","unclassified","getStatus","get"
"UcenterUserOauth","unclassified","setStatus","set"
"UcenterUserOauth","unclassified","getCreateTime","get collaborator"
"UcenterUserOauth","unclassified","setCreateTime","set collaborator"
"UcenterUserOauth","unclassified","getOpenId","get"
"UcenterUserOauth","unclassified","setOpenId","set"
"UcenterUserOauth","unclassified","toString","property non-void-command collaborator"
"UcenterUserOauth","unclassified","equals","predicate non-void-command collaborator"
"UcenterUserOauth","unclassified","hashCode","property non-void-command"
"UpmsLogController","entity","index","incidental"
"UpmsLogController","entity","list","non-void-command factory collaborator"
"UpmsLogController","entity","delete","property non-void-command factory collaborator"
"PageController","entity boundary small-class","index","property non-void-command collaborator"
"CmsWebInterceptor","entity commander boundary","preHandle","predicate non-void-command collaborator"
"CmsWebInterceptor","entity commander boundary","postHandle","command collaborator"
"CmsWebInterceptor","entity commander boundary","afterCompletion","command collaborator"
"CmsWebInterceptor","entity commander boundary","afterConcurrentHandlingStarted","command collaborator"
"DynamicDataSource","entity boundary small-class","determineCurrentLookupKey","property non-void-command collaborator"
"PaginationPlugin","pure-controller degenerate","validate","incidental"
"PaginationPlugin","pure-controller degenerate","modelExampleClassGenerated","controller stateless"
"PaginationPlugin","pure-controller degenerate","sqlMapSelectByExampleWithoutBLOBsElementGenerated","controller stateless"
"NewsController","entity boundary","index","property non-void-command collaborator"
"NewsController","entity boundary","category","property non-void-command collaborator"
"NewsController","entity boundary","tag","property non-void-command collaborator"
"NewsController","entity boundary","article","property non-void-command collaborator"
"NewsController","entity boundary","comment","property non-void-command factory collaborator"
"UpmsOrganizationController","entity","index","incidental"
"UpmsOrganizationController","entity","list","non-void-command factory collaborator"
"UpmsOrganizationController","entity","create","incidental"
"UpmsOrganizationController","entity","create","property non-void-command factory collaborator"
"UpmsOrganizationController","entity","delete","property non-void-command factory collaborator"
"UpmsOrganizationController","entity","update","property non-void-command collaborator"
"UpmsOrganizationController","entity","update","property non-void-command factory collaborator"
"UpmsRole","unclassified","getRoleId","get"
"UpmsRole","unclassified","setRoleId","set"
"UpmsRole","unclassified","getName","get"
"UpmsRole","unclassified","setName","set"
"UpmsRole","unclassified","getTitle","get"
"UpmsRole","unclassified","setTitle","set"
"UpmsRole","unclassified","getDescription","get"
"UpmsRole","unclassified","setDescription","set"
"UpmsRole","unclassified","getCtime","get"
"UpmsRole","unclassified","setCtime","set"
"UpmsRole","unclassified","getOrders","get"
"UpmsRole","unclassified","setOrders","set"
"UpmsRole","unclassified","toString","property non-void-command collaborator"
"UpmsRole","unclassified","equals","predicate non-void-command collaborator"
"UpmsRole","unclassified","hashCode","property non-void-command"
"CmsTopic","unclassified","getTopicId","get"
"CmsTopic","unclassified","setTopicId","set"
"CmsTopic","unclassified","getTitle","get"
"CmsTopic","unclassified","setTitle","set"
"CmsTopic","unclassified","getDescription","get"
"CmsTopic","unclassified","setDescription","set"
"CmsTopic","unclassified","getUrl","get"
"CmsTopic","unclassified","setUrl","set"
"CmsTopic","unclassified","getCtime","get"
"CmsTopic","unclassified","setCtime","set"
"CmsTopic","unclassified","toString","property non-void-command collaborator"
"CmsTopic","unclassified","equals","predicate non-void-command collaborator"
"CmsTopic","unclassified","hashCode","property non-void-command"
"SearchController","entity boundary small-class","index","property non-void-command collaborator"
"UpmsUserRole","unclassified","getUserRoleId","get"
"UpmsUserRole","unclassified","setUserRoleId","set"
"UpmsUserRole","unclassified","getUserId","get"
"UpmsUserRole","unclassified","setUserId","set"
"UpmsUserRole","unclassified","getRoleId","get"
"UpmsUserRole","unclassified","setRoleId","set"
"UpmsUserRole","unclassified","toString","property non-void-command collaborator"
"UpmsUserRole","unclassified","equals","predicate non-void-command collaborator"
"UpmsUserRole","unclassified","hashCode","property non-void-command"
"EncryptPropertyPlaceholderConfigurer","small-class","convertProperty","property non-void-command"
"ApplicationContextListener","commander boundary small-class","onApplicationEvent","command collaborator"
"IndexController","unclassified","index","property non-void-command collaborator"
"IndexController","unclassified","jsp","property non-void-command"
"IndexController","unclassified","thymeleaf","property non-void-command collaborator"
"IndexController","unclassified","index","incidental"
"PayOutOrderDetail","unclassified","getPayOutOrderDetailId","get"
"PayOutOrderDetail","unclassified","setPayOutOrderDetailId","set"
"PayOutOrderDetail","unclassified","getPayOutOrderId","get"
"PayOutOrderDetail","unclassified","setPayOutOrderId","set"
"PayOutOrderDetail","unclassified","getRemark","get"
"PayOutOrderDetail","unclassified","setRemark","set"
"PayOutOrderDetail","unclassified","toString","property non-void-command collaborator"
"PayOutOrderDetail","unclassified","equals","predicate non-void-command collaborator"
"PayOutOrderDetail","unclassified","hashCode","property non-void-command"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","countByExample","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","deleteByExample","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","deleteByPrimaryKey","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","insert","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","insertSelective","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByExampleWithBLOBs","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByExample","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByExampleWithBLOBsForStartPage","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByExampleForStartPage","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByExampleWithBLOBsForOffsetPage","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByExampleForOffsetPage","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectFirstByExample","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectFirstByExampleWithBLOBs","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","selectByPrimaryKey","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","updateByExampleSelective","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","updateByExampleWithBLOBs","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","updateByExample","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","updateByPrimaryKeySelective","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","updateByPrimaryKeyWithBLOBs","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","updateByPrimaryKey","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","deleteByPrimaryKeys","property non-void-command collaborator"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","initMapper","set"
"BaseServiceImpl<Mapper,Record,Example>","entity boundary","getMapperClass","wrapper stateless"
"SpringContextUtil","commander boundary data-class small-class","SpringContextUtil","constructor"
"SpringContextUtil","commander boundary data-class small-class","setApplicationContext","set collaborator"
"DemoController","boundary","upload1","property non-void-command collaborator"
"DemoController","boundary","upload2","property non-void-command collaborator"
"DemoController","boundary","download1","property non-void-command"
"DemoController","boundary","download2","incidental"
"DemoController","boundary","upload","property non-void-command collaborator"
"PayInOrder","unclassified","getPayInOrderId","get"
"PayInOrder","unclassified","setPayInOrderId","set"
"PayInOrder","unclassified","getPayVendorId","get"
"PayInOrder","unclassified","setPayVendorId","set"
"PayInOrder","unclassified","getPayMchId","get"
"PayInOrder","unclassified","setPayMchId","set"
"PayInOrder","unclassified","getAmount","get"
"PayInOrder","unclassified","setAmount","set"
"PayInOrder","unclassified","getStatus","get"
"PayInOrder","unclassified","setStatus","set"
"PayInOrder","unclassified","getCtime","get"
"PayInOrder","unclassified","setCtime","set"
"PayInOrder","unclassified","toString","property non-void-command collaborator"
"PayInOrder","unclassified","equals","predicate non-void-command collaborator"
"PayInOrder","unclassified","hashCode","property non-void-command"
"BlogController","entity boundary","index","property non-void-command collaborator"
"BlogController","entity boundary","category","property non-void-command collaborator"
"BlogController","entity boundary","tag","property non-void-command collaborator"
"BlogController","entity boundary","details","property non-void-command collaborator"
"BlogController","entity boundary","comment","property non-void-command factory collaborator"
"ApiServiceImpl","degenerate small-class","hello","incidental"
"UcenterResultConstant","data-class","UcenterResultConstant","constructor"
"UcenterResultConstant","data-class","getCode","get"
"UcenterResultConstant","data-class","setCode","set"
"UcenterResultConstant","data-class","getMessage","get"
"UcenterResultConstant","data-class","setMessage","set"
"UcenterUser","unclassified","getUserId","get"
"UcenterUser","unclassified","setUserId","set"
"UcenterUser","unclassified","getPassword","get"
"UcenterUser","unclassified","setPassword","set"
"UcenterUser","unclassified","getSalt","get"
"UcenterUser","unclassified","setSalt","set"
"UcenterUser","unclassified","getNickname","get"
"UcenterUser","unclassified","setNickname","set"
"UcenterUser","unclassified","getSex","get"
"UcenterUser","unclassified","setSex","set"
"UcenterUser","unclassified","getAvatar","get"
"UcenterUser","unclassified","setAvatar","set"
"UcenterUser","unclassified","getCreateTime","get collaborator"
"UcenterUser","unclassified","setCreateTime","set collaborator"
"UcenterUser","unclassified","getCreateIp","get"
"UcenterUser","unclassified","setCreateIp","set"
"UcenterUser","unclassified","getLastLoginTime","get collaborator"
"UcenterUser","unclassified","setLastLoginTime","set collaborator"
"UcenterUser","unclassified","getLastLoginIp","get"
"UcenterUser","unclassified","setLastLoginIp","set"
"UcenterUser","unclassified","toString","property non-void-command collaborator"
